,bottleneck_unit_0,epoch,fold,iter
41026,0.0,1,0,8
40850,0.0,1,0,8
130,0.0,1,0,8
5315,0.124893636,1,0,8
9062,0.0,1,0,8
13081,0.0,1,0,8
2122,0.0,1,0,8
38634,0.0,1,0,8
8566,0.0,1,0,8
40721,0.06727151,1,0,8
7823,0.0,1,0,8
7589,0.051081758,1,0,8
18972,0.0,1,0,8
6149,0.0,1,0,8
19346,0.055128433,1,0,8
35542,0.0,1,0,8
17606,0.0,1,0,8
21689,0.08783636,1,0,8
36480,0.0,1,0,8
5331,0.104286864,1,0,8
9663,0.0,1,0,8
10905,0.0,1,0,8
31164,0.013504641,1,0,8
9743,0.0,1,0,8
29631,0.0,1,0,8
26439,0.0,1,0,8
16348,0.0,1,0,8
32149,0.0,1,0,8
16600,0.0,1,0,8
3271,0.0,1,0,8
7951,0.0,1,0,8
23523,0.087078825,1,0,8
25295,0.0,1,0,8
34742,0.0,1,0,8
31774,0.06859716,1,0,8
37836,0.0,1,0,8
22191,0.12761097,1,0,8
38934,0.0,1,0,8
40512,0.0,1,0,8
9968,0.058776848,1,0,8
17293,0.0,1,0,8
29459,0.04743633,1,0,8
26706,0.10219833,1,0,8
6556,0.0,1,0,8
3034,0.09619387,1,0,8
30413,0.018996703,1,0,8
36365,0.0,1,0,8
29737,0.0,1,0,8
6796,0.0,1,0,8
7403,0.0,1,0,8
11892,0.0,1,0,8
12803,0.062101007,1,0,8
7411,0.01846415,1,0,8
10826,0.0,1,0,8
32081,0.04782865,1,0,8
35078,0.0,1,0,8
12759,0.0,1,0,8
33568,0.09114413,1,0,8
16531,0.0,1,0,8
21396,0.0,1,0,8
13482,0.0,1,0,8
35340,0.0,1,0,8
40860,0.0,1,0,8
19536,0.0,1,0,8
20417,0.021425812,1,0,8
22574,0.07214865,1,0,8
14264,0.09146761,1,0,8
30918,0.0,1,0,8
25899,0.059546024,1,0,8
6594,0.09340854,1,0,8
2662,0.0,1,0,8
40995,0.024374995,1,0,8
38984,0.04145426,1,0,8
33552,0.0,1,0,8
22254,0.0,1,0,8
13030,0.0,1,0,8
36894,0.0,1,0,8
28117,0.0038036502,1,0,8
7948,0.0,1,0,8
25308,0.035330754,1,0,8
7730,0.0,1,0,8
22545,0.0,1,0,8
3995,0.042857807,1,0,8
25782,0.0,1,0,8
10136,0.0,1,0,8
28830,0.0,1,0,8
20470,0.0,1,0,8
25720,0.0,1,0,8
9162,0.0,1,0,8
28119,0.0,1,0,8
19010,0.0,1,0,8
18824,0.0,1,0,8
19684,0.006176584,1,0,8
14273,0.0,1,0,8
18176,0.0,1,0,8
6935,0.0,1,0,8
39496,0.036872234,1,0,8
6392,0.07219484,1,0,8
22476,0.0,1,0,8
37223,0.0,1,0,8
12382,0.0061264895,1,0,8
2896,0.058013674,1,0,8
7008,0.0,1,0,8
6197,0.0,1,0,8
4465,0.008621678,1,0,8
37920,0.007972092,1,0,8
13878,0.0,1,0,8
40749,0.024165941,1,0,8
20995,0.06640278,1,0,8
1214,0.0,1,0,8
11693,0.0,1,0,8
38480,0.0,1,0,8
1834,0.0,1,0,8
40886,0.05228406,1,0,8
33446,0.0,1,0,8
11969,0.0,1,0,8
16925,0.0,1,0,8
8637,0.02005144,1,0,8
23653,0.0,1,0,8
12960,0.0,1,0,8
9406,0.06192644,1,0,8
31154,0.018411934,1,0,8
24553,0.0,1,0,8
7505,0.027038965,1,0,8
39141,0.0,1,0,8
7264,0.0,1,0,8
29493,0.0,1,0,8
5165,0.0,1,0,8
10704,0.0,1,0,8
28271,0.016234962,1,0,8
34568,0.0,1,0,8
31293,0.0019977505,1,0,8
4250,0.07524642,1,0,8
39704,0.0,1,0,8
30387,0.0,1,0,8
2549,0.0,1,0,8
37407,0.0,1,0,8
34276,0.0,1,0,8
27431,0.020342408,1,0,8
19906,0.013367711,1,0,8
38011,0.09163015,1,0,8
37167,0.0,1,0,8
32551,0.0,1,0,8
18898,0.0,1,0,8
3192,0.02010354,1,0,8
20024,0.0,1,0,8
906,0.0,1,0,8
31501,0.0,1,0,8
10255,0.046937842,1,0,8
34943,0.0,1,0,8
3715,0.0,1,0,8
37387,0.0,1,0,8
9368,0.0,1,0,8
19855,0.0,1,0,8
7090,0.035348233,1,0,8
15110,0.0,1,0,8
24483,0.005930732,1,0,8
6281,0.0,1,0,8
29637,0.0,1,0,8
1445,0.0,1,0,8
1388,0.0,1,0,8
586,0.0,1,0,8
28805,0.0029919837,1,0,8
38621,0.0,1,0,8
12502,0.1155887,1,0,8
31778,0.03488445,1,0,8
32822,0.0,1,0,8
24316,0.0,1,0,8
22026,0.06955732,1,0,8
25066,0.0,1,0,8
28455,0.0,1,0,8
3621,0.050783634,1,0,8
33340,0.04599589,1,0,8
9218,0.0,1,0,8
33484,0.0,1,0,8
28361,0.012275692,1,0,8
33412,0.0,1,0,8
5659,0.035802267,1,0,8
29503,0.0,1,0,8
22956,0.0,1,0,8
1086,0.059085034,1,0,8
5290,0.006319778,1,0,8
6714,0.0,1,0,8
11274,0.0,1,0,8
15989,0.039382935,1,0,8
13745,0.108604014,1,0,8
23414,0.0,1,0,8
40341,0.0,1,0,8
35458,0.0,1,0,8
4318,0.095822334,1,0,8
22110,0.0,1,0,8
23735,0.0,1,0,8
11379,0.0,1,0,8
28589,0.06552942,1,0,8
16646,0.0,1,0,8
22156,0.0,1,0,8
32749,0.0,1,0,8
28491,0.0,1,0,8
13417,0.0,1,0,8
25141,0.0,1,0,8
17271,0.040854927,1,0,8
36937,0.0,1,0,8
20325,0.0,1,0,8
10415,0.0022968517,1,0,8
35271,0.0021136093,1,0,8
8201,0.0,1,0,8
35560,0.0,1,0,8
35819,0.0,1,0,8
36398,0.0,1,0,8
31397,0.0,1,0,8
11015,0.0,1,0,8
26200,0.021357283,1,0,8
26094,0.0,1,0,8
36335,0.0,1,0,8
22713,0.0,1,0,8
19202,0.0,1,0,8
29083,0.099839516,1,0,8
750,0.0,1,0,8
24923,0.0,1,0,8
21383,0.0,1,0,8
33702,0.01243114,1,0,8
31697,0.022872502,1,0,8
18556,0.0,1,0,8
32185,0.0031949363,1,0,8
20935,0.0,1,0,8
10760,0.0,1,0,8
20383,0.026602618,1,0,8
22942,0.01029671,1,0,8
9598,0.0,1,0,8
196,0.0,1,0,8
10163,0.0,1,0,8
38622,0.014847676,1,0,8
12395,0.0,1,0,8
25964,0.0,1,0,8
14085,0.0,1,0,8
11129,0.08967778,1,0,8
36209,0.0,1,0,8
12608,0.0,1,0,8
795,0.0,1,0,8
35068,0.0731939,1,0,8
40597,0.01119977,1,0,8
21696,0.06970478,1,0,8
23238,0.111729376,1,0,8
41068,0.099967696,1,0,8
20537,0.0,1,0,8
41006,0.0,1,0,8
24309,0.0,1,0,8
199,0.0,1,0,8
23134,0.0,1,0,8
34911,0.0,1,0,8
19998,0.0,1,0,8
14759,0.0,1,0,8
28404,0.020730196,1,0,8
4878,0.0,1,0,8
14127,0.0,1,0,8
36921,0.0,1,0,8
26238,0.0,1,0,8
12535,0.0,1,0,8
3371,0.0,1,0,8
12801,0.04119265,1,0,8
28893,0.061520886,1,0,8
13484,0.0,1,0,8
40741,0.035346124,1,0,8
23753,0.0,1,0,8
31967,0.010933594,1,0,8
2895,0.0,1,0,8
36643,0.0,1,0,8
21677,0.0,1,0,8
37093,0.0,1,0,8
3120,0.0,1,0,8
31312,0.0,1,0,8
31118,0.0,1,0,8
5030,0.0,1,0,8
3359,0.0,1,0,8
31262,0.060498513,1,0,8
27977,0.014330871,1,0,8
10906,0.0,1,0,8
22067,0.0,1,0,8
1407,0.0,1,0,8
26422,0.0,1,0,8
36890,0.0,1,0,8
31682,0.027045721,1,0,8
34189,0.0,1,0,8
34857,0.0,1,0,8
17516,0.0,1,0,8
12763,0.0,1,0,8
25511,0.01615355,1,0,8
28727,0.0,1,0,8
39978,0.0,1,0,8
25499,0.0,1,0,8
14767,0.0,1,0,8
23811,0.05647773,1,0,8
30859,0.0,1,0,8
12405,0.032005668,1,0,8
12196,0.0,1,0,8
26384,0.0,1,0,8
16815,0.0,1,0,8
35072,0.0,1,0,8
30778,0.0,1,0,8
3529,0.0,1,0,8
17143,0.028436743,1,0,8
2426,0.0,1,0,8
15685,0.0,1,0,8
15088,0.046386417,1,0,8
11272,0.0,1,0,8
18860,0.10640362,1,0,8
40015,0.0,1,0,8
29581,0.0,1,0,8
20928,0.03390085,1,0,8
14416,0.070267975,1,0,8
26407,0.0,1,0,8
41117,0.0,1,0,8
15554,0.04021677,1,0,8
25206,0.0,1,0,8
20226,0.0,1,0,8
30080,0.0,1,0,8
34950,0.0,1,0,8
18343,0.023819927,1,0,8
34954,0.0,1,0,8
16731,0.0,1,0,8
15184,0.0,1,0,8
21844,0.0,1,0,8
36333,0.049426656,1,0,8
28340,0.0,1,0,8
13469,0.0,1,0,8
37068,0.0,1,0,8
18284,0.09165876,1,0,8
35645,0.0,1,0,8
40217,0.0,1,0,8
37874,0.05543999,1,0,8
10833,0.0,1,0,8
38973,0.048740093,1,0,8
35200,0.0,1,0,8
13095,0.0,1,0,8
38319,0.0,1,0,8
23244,0.0,1,0,8
33356,0.0,1,0,8
19231,0.0,1,0,8
36863,0.0,1,0,8
14214,0.0,1,0,8
16849,0.0,1,0,8
6759,0.0,1,0,8
18944,0.026612535,1,0,8
38798,0.0,1,0,8
36702,0.073112756,1,0,8
39745,0.0,1,0,8
36134,0.020840866,1,0,8
40969,0.0,1,0,8
6731,0.0,1,0,8
39974,0.0,1,0,8
6122,0.0,1,0,8
32515,0.0,1,0,8
6279,0.0,1,0,8
31319,0.0,1,0,8
28191,0.0013402639,1,0,8
35119,0.0,1,0,8
8068,0.0,1,0,8
2699,0.0040457505,1,0,8
36909,0.026485674,1,0,8
18978,0.014524944,1,0,8
1152,0.0,1,0,8
6351,0.0,1,0,8
39739,0.056318857,1,0,8
17524,0.0,1,0,8
27365,0.0018737264,1,0,8
34295,0.0,1,0,8
18516,0.0,1,0,8
13336,0.10617236,1,0,8
3196,0.06323306,1,0,8
28393,0.0,1,0,8
38169,0.0,1,0,8
1295,0.0,1,0,8
4323,0.0,1,0,8
2255,0.044477277,1,0,8
15021,0.0,1,0,8
26347,0.0,1,0,8
20146,0.016831646,1,0,8
6684,0.0,1,0,8
5192,0.0,1,0,8
11364,0.0,1,0,8
8935,0.0,1,0,8
37914,0.0,1,0,8
22986,0.0,1,0,8
37829,0.0,1,0,8
17539,0.0,1,0,8
37172,0.0,1,0,8
19835,0.0,1,0,8
26993,0.03204647,1,0,8
3816,0.0,1,0,8
5170,0.04178371,1,0,8
2087,0.0,1,0,8
7353,0.0,1,0,8
33569,0.0,1,0,8
15053,0.04333005,1,0,8
38262,0.0,1,0,8
19158,0.0,1,0,8
35012,0.0,1,0,8
29891,0.0,1,0,8
30534,0.0,1,0,8
31972,0.0,1,0,8
24774,0.0,1,0,8
24717,0.0,1,0,8
24547,0.0,1,0,8
12935,0.093913056,1,0,8
3376,0.0,1,0,8
9728,0.0,1,0,8
13514,0.0,1,0,8
5622,0.0,1,0,8
9022,0.0,1,0,8
37861,0.0,1,0,8
37504,0.07115776,1,0,8
24438,0.11033246,1,0,8
27459,0.0042855553,1,0,8
24137,0.0,1,0,8
13516,0.0,1,0,8
9277,0.07844711,1,0,8
23156,0.0,1,0,8
41013,0.0,1,0,8
19708,0.0,1,0,8
21514,0.0,1,0,8
17200,0.0,1,0,8
35462,0.0,1,0,8
36610,0.034560863,1,0,8
8039,0.0,1,0,8
7107,0.0,1,0,8
9971,0.0,1,0,8
27955,0.0,1,0,8
7489,0.027230438,1,0,8
16886,0.0,1,0,8
879,0.0,1,0,8
14368,0.13654687,1,0,8
20033,0.0,1,0,8
6267,0.0,1,0,8
20862,0.09310408,1,0,8
3272,0.0036677145,1,0,8
17258,0.08086552,1,0,8
22318,0.0,1,0,8
1341,0.0,1,0,8
21659,0.03986479,1,0,8
32460,0.0,1,0,8
21257,0.0,1,0,8
26722,0.0,1,0,8
1164,0.0,1,0,8
31451,0.0,1,0,8
32614,0.0,1,0,8
13042,0.09899289,1,0,8
40534,0.0,1,0,8
4712,0.0,1,0,8
30933,0.02538948,1,0,8
17604,0.031338632,1,0,8
15152,0.0,1,0,8
1694,0.0,1,0,8
21768,0.0,1,0,8
20235,0.0,1,0,8
11977,0.01781524,1,0,8
24206,0.1049611,1,0,8
6910,0.0,1,0,8
20298,0.021555131,1,0,8
2362,0.04055227,1,0,8
12923,0.0,1,0,8
37568,0.0,1,0,8
17480,0.07353611,1,0,8
34687,0.09751742,1,0,8
1423,0.0,1,0,8
11745,0.034177803,1,0,8
3795,0.0,1,0,8
21123,0.0,1,0,8
31337,0.06506635,1,0,8
7111,0.0,1,0,8
18670,0.0,1,0,8
8788,0.0,1,0,8
4828,0.0,1,0,8
5028,0.0,1,0,8
33487,0.0,1,0,8
19349,0.0,1,0,8
12869,0.0,1,0,8
9716,0.0,1,0,8
22464,0.0,1,0,8
248,0.0,1,0,8
17168,0.0,1,0,8
7182,0.028018067,1,0,8
20351,0.06518552,1,0,8
14143,0.035232246,1,0,8
7056,0.026949994,1,0,8
30714,0.08942066,1,0,8
21919,0.0,1,0,8
11602,0.0038913449,1,0,8
2873,0.09545487,1,0,8
16008,0.0,1,0,8
27417,0.0,1,0,8
25610,0.0,1,0,8
7488,0.06316098,1,0,8
40843,0.047194485,1,0,8
6127,0.083847776,1,0,8
13522,0.0,1,0,8
14015,0.0,1,0,8
2613,0.0,1,0,8
32282,0.0,1,0,8
1688,0.0,1,0,8
25423,0.03194448,1,0,8
2732,0.052990824,1,0,8
28124,0.0,1,0,8
1205,0.057047203,1,0,8
536,0.0,1,0,8
7289,0.008795887,1,0,8
37017,0.0,1,0,8
39349,0.0044470355,1,0,8
4108,0.05010491,1,0,8
9382,0.0,1,0,8
8048,0.08065034,1,0,8
18015,0.004706932,1,0,8
15548,0.0,1,0,8
14578,0.0,1,0,8
6567,0.044347454,1,0,8
8221,0.0,1,0,8
13824,0.0,1,0,8
31676,0.04446392,1,0,8
2898,0.0,1,0,8
28613,0.036050078,1,0,8
40259,0.0,1,0,8
27943,0.05879769,1,0,8
40078,0.0,1,0,8
38598,0.0,1,0,8
35080,0.0,1,0,8
23855,0.0,1,0,8
17951,0.0,1,0,8
30155,0.0,1,0,8
12927,0.049441505,1,0,8
8698,0.0,1,0,8
40166,0.0,1,0,8
17228,0.010237276,1,0,8
29834,0.0,1,0,8
41364,0.0,1,0,8
13380,0.076765195,1,0,8
34941,0.028934062,1,0,8
1662,0.0,1,0,8
30668,0.0,1,0,8
7506,0.0,1,0,8
8676,0.0,1,0,8
29554,0.008560883,1,0,8
30148,0.0,1,0,8
15328,0.0,1,0,8
15076,0.0,1,0,8
18631,0.0,1,0,8
27188,0.09696268,1,0,8
28132,0.01430725,1,0,8
125,0.0,1,0,8
15341,0.0,1,0,8
30908,0.06605554,1,0,8
31992,0.0,1,0,8
13620,0.0,1,0,8
26258,0.0,1,0,8
31584,0.0,1,0,8
40754,0.0,1,0,8
39274,0.074567474,1,0,8
18985,0.04278508,1,0,8
2145,0.066157036,1,0,8
4193,0.0,1,0,8
6142,0.080083214,1,0,8
28992,0.024335185,1,0,8
1566,0.0,1,0,8
12254,0.0,1,0,8
7686,0.03984207,1,0,8
27659,0.0,1,0,8
14215,0.0,1,0,8
36324,0.0,1,0,8
7431,0.0,1,0,8
8837,0.0,1,0,8
27534,0.0,1,0,8
23992,0.0,1,0,8
12583,0.0,1,0,8
13836,0.0,1,0,8
39913,0.03795664,1,0,8
6381,0.0,1,0,8
18868,0.0,1,0,8
16044,0.020324823,1,0,8
40122,0.061396953,1,0,8
28299,0.0,1,0,8
24329,0.0,1,0,8
33813,0.0,1,0,8
2616,0.0,1,0,8
10436,0.0,1,0,8
8750,0.0,1,0,8
24636,0.03834091,1,0,8
30235,0.0,1,0,8
34934,0.0,1,0,8
9114,0.011408932,1,0,8
21316,0.0,1,0,8
6707,0.0,1,0,8
20624,0.0,1,0,8
8669,0.0,1,0,8
31104,0.0,1,0,8
35488,0.070531525,1,0,8
1742,0.0,1,0,8
19466,0.0,1,0,8
40871,0.0,1,0,8
4629,0.0,1,0,8
10183,0.0,1,0,8
11185,0.0,1,0,8
23406,0.044218574,1,0,8
12292,0.0,1,0,8
3813,0.0,1,0,8
5247,0.0,1,0,8
11014,0.04830734,1,0,8
34751,0.0,1,0,8
20627,0.0,1,0,8
41298,0.0,1,0,8
39072,0.02423483,1,0,8
33194,0.0,1,0,8
25915,0.0,1,0,8
9470,0.0,1,0,8
41116,0.045925252,1,0,8
31471,0.0,1,0,8
23721,0.0,1,0,8
7322,0.0,1,0,8
6054,0.0,1,0,8
32984,0.0,1,0,8
38378,0.0,1,0,8
40681,0.0,1,0,8
15422,0.0,1,0,8
5140,0.0,1,0,8
2401,0.0,1,0,8
10999,0.0,1,0,8
35997,0.0,1,0,8
36271,0.0,1,0,8
21126,0.0,1,0,8
18414,0.008735197,1,0,8
32838,0.0,1,0,8
20472,0.0,1,0,8
23011,0.0,1,0,8
4880,0.0,1,0,8
14486,0.0,1,0,8
24742,0.0,1,0,8
15038,0.0,1,0,8
13307,0.0,1,0,8
35209,0.0,1,0,8
25932,0.0,1,0,8
22537,0.0,1,0,8
24792,0.0,1,0,8
23465,0.0,1,0,8
30830,0.03121981,1,0,8
4814,0.044275984,1,0,8
12018,0.055863526,1,0,8
12096,0.0,1,0,8
1715,0.0,1,0,8
27438,0.0,1,0,8
18567,0.0,1,0,8
39233,0.0,1,0,8
39178,0.0,1,0,8
28450,0.0,1,0,8
8327,0.0,1,0,8
16144,0.025983969,1,0,8
26015,0.0,1,0,8
41203,0.060848016,1,0,8
5626,0.0515113,1,0,8
12285,0.0,1,0,8
15696,0.0,1,0,8
29039,0.0,1,0,8
2657,0.0,1,0,8
26566,0.0,1,0,8
7044,0.0,1,0,8
24225,0.013444143,1,0,8
19540,0.0,1,0,8
38551,0.0,1,0,8
19017,0.09937328,1,0,8
26172,0.08943711,1,0,8
32512,0.0,1,0,8
31730,0.0,1,0,8
11772,0.042320985,1,0,8
24701,0.0,1,0,8
17008,0.046346497,1,0,8
31450,0.1008599,1,0,8
10640,0.066831805,1,0,8
13192,0.0,1,0,8
28851,0.0018924213,1,0,8
16525,0.0,1,0,8
13870,0.06770971,1,0,8
3927,0.0,1,0,8
10492,0.0,1,0,8
1101,0.0,1,0,8
9853,0.0,1,0,8
1713,0.0,1,0,8
16257,0.0,1,0,8
39387,0.044202343,1,0,8
6141,0.0,1,0,8
21065,0.0,1,0,8
6786,0.0,1,0,8
7042,0.0,1,0,8
2232,0.034172967,1,0,8
40233,0.024436792,1,0,8
30091,0.0,1,0,8
4272,0.0,1,0,8
2390,0.117108524,1,0,8
40914,0.0,1,0,8
30551,0.0,1,0,8
3395,0.0,1,0,8
2484,0.0,1,0,8
57,0.0,1,0,8
6586,0.0,1,0,8
39921,0.0,1,0,8
7859,0.053505056,1,0,8
24358,0.0,1,0,8
17607,0.0,1,0,8
5052,0.0,1,0,8
17545,0.0,1,0,8
17223,0.0,1,0,8
4792,0.026696213,1,0,8
2234,0.0,1,0,8
38111,0.019026997,1,0,8
19733,0.05378824,1,0,8
37553,0.0,1,0,8
23727,0.07878809,1,0,8
35121,0.030749915,1,0,8
25904,0.044689227,1,0,8
948,0.0,1,0,8
35009,0.08939671,1,0,8
33025,0.0,1,0,8
7872,0.0,1,0,8
33773,0.0,1,0,8
27802,0.049047608,1,0,8
14862,0.0,1,0,8
34296,0.03967991,1,0,8
23640,0.0,1,0,8
13692,0.0038635505,1,0,8
10077,0.0,1,0,8
25321,0.0,1,0,8
14894,0.0,1,0,8
31605,0.08292774,1,0,8
30696,0.0,1,0,8
36603,0.005623093,1,0,8
87,0.0,1,0,8
33330,0.0710164,1,0,8
18384,0.0,1,0,8
19920,0.0,1,0,8
11984,0.0,1,0,8
26609,0.0,1,0,8
13756,0.0,1,0,8
31366,0.0,1,0,8
18886,0.0,1,0,8
19372,0.0,1,0,8
7286,0.012804017,1,0,8
13055,0.06948053,1,0,8
26222,0.0,1,0,8
4026,0.0,1,0,8
36910,0.0,1,0,8
12306,0.0,1,0,8
39367,0.08812497,1,0,8
13949,0.046155937,1,0,8
37345,0.0,1,0,8
40508,0.0,1,0,8
14518,0.0,1,0,8
11131,0.0,1,0,8
9491,0.0,1,0,8
14212,0.0,1,0,8
22923,0.0,1,0,8
20173,0.0,1,0,8
21139,0.0,1,0,8
24503,0.017286956,1,0,8
27440,0.0,1,0,8
22296,0.069395065,1,0,8
19271,0.05120869,1,0,8
15407,0.0,1,0,8
30498,0.0,1,0,8
31253,0.0,0,1,8
5213,0.0,0,1,8
7982,0.0,0,1,8
6203,0.0,0,1,8
5709,0.0,0,1,8
35652,0.0,0,1,8
19795,0.0,0,1,8
6938,0.0,0,1,8
23939,0.0,0,1,8
23339,0.0,0,1,8
40053,0.0,0,1,8
16428,0.0,0,1,8
31795,0.0,0,1,8
27148,0.0,0,1,8
17888,0.0,0,1,8
30906,0.0,0,1,8
8005,0.0,0,1,8
27305,0.0,0,1,8
7607,0.0,0,1,8
12359,0.0,0,1,8
11941,0.0,0,1,8
31215,0.0,0,1,8
16651,0.0,0,1,8
41035,0.0,0,1,8
31456,0.0,0,1,8
28870,0.0,0,1,8
22870,0.0,0,1,8
30357,0.048134107,0,1,8
19555,0.0,0,1,8
5196,0.0,0,1,8
367,0.034357645,0,1,8
22912,0.0,0,1,8
9514,0.0,0,1,8
33176,0.0,0,1,8
21231,0.0,0,1,8
3939,0.0,0,1,8
3333,0.0,0,1,8
32627,0.0,0,1,8
37916,0.0,0,1,8
29304,0.02321165,0,1,8
22521,0.0,0,1,8
13100,0.0,0,1,8
28948,0.0,0,1,8
18744,0.0,0,1,8
12055,0.0,0,1,8
34657,0.0,0,1,8
27268,0.0,0,1,8
2621,0.0,0,1,8
27245,0.0,0,1,8
27199,0.0,0,1,8
1859,0.0,0,1,8
35400,0.0,0,1,8
640,0.0,0,1,8
1716,0.0,0,1,8
31106,0.0,0,1,8
38903,0.0,0,1,8
31638,0.0,0,1,8
40326,0.0,0,1,8
874,0.0,0,1,8
19350,0.0,0,1,8
34690,0.0,0,1,8
13077,0.0,0,1,8
22935,0.0,0,1,8
40237,0.0,0,1,8
22167,0.0,0,1,8
9665,0.0,0,1,8
24655,0.6007726,0,1,8
23375,0.0,0,1,8
3733,0.0,0,1,8
4090,0.0,0,1,8
26689,0.0,0,1,8
1973,0.0,0,1,8
14005,0.0,0,1,8
31204,0.0,0,1,8
206,0.0,0,1,8
2467,0.0,0,1,8
5481,0.0,0,1,8
19909,0.0,0,1,8
13418,0.0,0,1,8
25460,0.0,0,1,8
10755,0.0,0,1,8
19072,0.0,0,1,8
30606,0.022736136,0,1,8
20602,0.0,0,1,8
28160,0.12657212,0,1,8
1684,0.0,0,1,8
26644,0.0,0,1,8
30417,0.0,0,1,8
18979,0.0,0,1,8
5996,0.0,0,1,8
4625,0.0,0,1,8
27703,0.0,0,1,8
29236,0.0,0,1,8
35338,0.0,0,1,8
28126,0.0,0,1,8
10489,0.0110785095,0,1,8
10438,0.0207168,0,1,8
24348,0.0,0,1,8
39761,0.0,0,1,8
23070,0.0,0,1,8
4174,0.0,0,1,8
16006,0.0,0,1,8
34080,0.0,0,1,8
31664,0.0,0,1,8
9617,0.0,0,1,8
14963,0.0,0,1,8
32334,0.0,0,1,8
20867,0.0,0,1,8
6532,0.0,0,1,8
30528,0.0,0,1,8
5701,0.0,0,1,8
8277,0.0,0,1,8
27476,0.0,0,1,8
8361,0.0,0,1,8
5241,0.0,0,1,8
36961,0.0,0,1,8
28316,0.0,0,1,8
39445,0.0,0,1,8
5753,0.0,0,1,8
16916,0.0,0,1,8
21467,0.0,0,1,8
37200,0.0,0,1,8
17656,0.0,0,1,8
36528,0.0,0,1,8
31553,0.0,0,1,8
28019,0.0,0,1,8
13002,0.0,0,1,8
8376,0.0,0,1,8
4204,0.0,0,1,8
13544,0.1465571,0,1,8
39270,0.0,0,1,8
1569,0.0046245675,0,1,8
1211,0.0,0,1,8
8866,0.0,0,1,8
36368,0.0,0,1,8
11459,0.0,0,1,8
14851,0.0,0,1,8
41110,0.0,0,1,8
7636,0.0,0,1,8
19570,0.0,0,1,8
34763,0.0,0,1,8
25000,0.0,0,1,8
15394,0.0,0,1,8
5068,0.1777769,0,1,8
17315,0.0,0,1,8
20634,0.0,0,1,8
19838,0.06817068,0,1,8
32117,0.0,0,1,8
2479,0.0,0,1,8
19666,0.0,0,1,8
10194,0.0,0,1,8
6326,0.0,0,1,8
17603,0.0,0,1,8
37982,0.0,0,1,8
21119,0.0,0,1,8
6953,0.0,0,1,8
89,0.0,0,1,8
761,0.0,0,1,8
13561,0.25917423,0,1,8
33928,0.0,0,1,8
8212,0.0,0,1,8
38113,0.0,0,1,8
12116,0.0,0,1,8
33901,0.0,0,1,8
2241,0.0,0,1,8
9258,0.0,0,1,8
19737,0.0,0,1,8
40373,0.0,0,1,8
26952,0.029874671,0,1,8
10375,0.0,0,1,8
28996,0.0,0,1,8
18914,0.0,0,1,8
31087,0.0,0,1,8
35889,0.0,0,1,8
34772,0.0,0,1,8
15085,0.0,0,1,8
27290,0.0,0,1,8
6011,0.0,0,1,8
36124,0.0,0,1,8
15480,0.0,0,1,8
38078,0.0,0,1,8
34650,0.0,0,1,8
34450,0.0,0,1,8
20189,0.0,0,1,8
32855,0.0,0,1,8
1198,0.0,0,1,8
40577,0.0,0,1,8
7554,0.0,0,1,8
18147,0.0,0,1,8
36219,0.0,0,1,8
10119,0.0027555702,0,1,8
27419,0.0,0,1,8
35523,0.0,0,1,8
29192,0.0,0,1,8
30642,0.0,0,1,8
11652,0.0,0,1,8
20413,0.0,0,1,8
27200,0.0,0,1,8
22731,0.0,0,1,8
28477,0.0,0,1,8
9525,0.0,0,1,8
27810,0.0,0,1,8
39702,0.0,0,1,8
33368,0.0,0,1,8
38280,0.0,0,1,8
10306,0.0,0,1,8
25385,0.0,0,1,8
34290,0.0,0,1,8
525,0.0,0,1,8
34171,0.0,0,1,8
30380,0.0,0,1,8
1702,0.0,0,1,8
33762,0.0,0,1,8
17335,0.0,0,1,8
29011,0.0,0,1,8
2350,0.0,0,1,8
7177,0.0,0,1,8
12504,0.01331081,0,1,8
10361,0.0,0,1,8
20346,0.0,0,1,8
3210,0.0,0,1,8
5260,0.0,0,1,8
20917,0.0,0,1,8
26492,0.0,0,1,8
3654,0.0,0,1,8
38967,0.0,0,1,8
5554,0.0,0,1,8
8610,0.0,0,1,8
15695,0.0,0,1,8
1184,0.0,0,1,8
6676,4.216479,0,1,8
9749,0.0,0,1,8
20097,0.0,0,1,8
10685,0.0,0,1,8
13311,0.0,0,1,8
13885,0.0,0,1,8
13889,0.0,0,1,8
27886,0.0,0,1,8
3787,0.0,0,1,8
34785,0.0,0,1,8
23497,0.0,0,1,8
37754,0.0,0,1,8
41029,0.0,0,1,8
4798,0.0,0,1,8
22566,0.0,0,1,8
23982,0.0,0,1,8
1948,0.0,0,1,8
5629,0.0,0,1,8
16783,0.0,0,1,8
12058,0.0,0,1,8
729,0.0,0,1,8
10673,0.12971586,0,1,8
39775,0.0,0,1,8
37141,0.0,0,1,8
7214,0.0,0,1,8
326,2.4400916,0,1,8
35047,0.0,0,1,8
7749,0.008856844,0,1,8
38717,0.0,0,1,8
35969,0.0,0,1,8
21979,0.0,0,1,8
12670,0.0,0,1,8
22118,0.0027242578,0,1,8
19401,0.0,0,1,8
34054,0.0,0,1,8
11823,0.0,0,1,8
30571,0.011964607,0,1,8
28539,0.0,0,1,8
27941,0.0,0,1,8
34336,0.0,0,1,8
14421,0.0,0,1,8
22339,0.0,0,1,8
39722,0.0,0,1,8
