,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.65803534,0.6896698,0.68394333,22,2,6
0,0.65815234,0.68693876,0.68201065,23,2,6
0,0.6497089,0.688288,0.6832179,24,2,6
0,0.65404695,0.6858993,0.681676,25,2,6
0,0.6487303,0.6853924,0.68099314,26,2,6
0,0.64517456,0.6854659,0.68118864,27,2,6
0,0.6453153,0.6835401,0.67869115,28,2,6
0,0.6429251,0.6874848,0.68222976,29,2,6
0,0.641518,0.68333614,0.67801905,30,2,6
0,0.63720614,0.68527436,0.6780723,31,2,6
0,0.6368062,0.6841562,0.67666507,32,2,6
0,0.63313156,0.6814265,0.6738306,33,2,6
0,0.631861,0.68253183,0.6759363,34,2,6
0,0.63361055,0.68126357,0.6745864,35,2,6
0,0.630639,0.68224216,0.67414284,36,2,6
0,0.6261187,0.67965883,0.6725359,37,2,6
0,0.62821037,0.6797032,0.67291325,38,2,6
0,0.6207321,0.67766225,0.6714742,39,2,6
0,0.62270236,0.6776882,0.67012167,40,2,6
0,0.619685,0.6766096,0.6697173,41,2,6
0,0.61844444,0.6757762,0.6697424,42,2,6
0,0.6173723,0.6763823,0.6697914,43,2,6
0,0.6156468,0.6750874,0.66820693,44,2,6
0,0.612885,0.67734456,0.6692639,45,2,6
0,0.615272,0.6733765,0.66649824,46,2,6
0,0.61050195,0.6749262,0.6659506,47,2,6
0,0.6104448,0.6724697,0.6640883,48,2,6
0,0.6061926,0.67203194,0.66399145,49,2,6
0,0.7167341,0.7080066,0.7072516,0,3,6
0,0.7063534,0.70612544,0.70524037,1,3,6
0,0.702009,0.70353526,0.70197135,2,3,6
0,0.69855016,0.7018653,0.69977486,3,3,6
0,0.6991024,0.70052123,0.6982991,4,3,6
0,0.6955636,0.6992286,0.69702154,5,3,6
0,0.6949534,0.69761777,0.69563663,6,3,6
0,0.69419384,0.69623244,0.6945067,7,3,6
0,0.6881229,0.69509494,0.6935583,8,3,6
0,0.68581563,0.69400114,0.6926701,9,3,6
0,0.68436074,0.69317174,0.69217175,10,3,6
0,0.6807181,0.69218713,0.69141227,11,3,6
0,0.6785944,0.69152695,0.6907766,12,3,6
0,0.6775822,0.6907717,0.690191,13,3,6
0,0.6787637,0.69070387,0.6898892,14,3,6
0,0.6721024,0.6911703,0.6895192,15,3,6
0,0.6701393,0.6894372,0.68829286,16,3,6
0,0.6688326,0.68991804,0.68857074,17,3,6
0,0.66892844,0.6897837,0.68788815,18,3,6
0,0.66183037,0.6887724,0.6868346,19,3,6
0,0.66278356,0.6883609,0.68562204,20,3,6
0,0.6603052,0.68855196,0.6854702,21,3,6
0,0.6565898,0.68781084,0.685125,22,3,6
0,0.65590435,0.6854527,0.6833583,23,3,6
0,0.6563469,0.6851032,0.6828237,24,3,6
0,0.6519061,0.6850632,0.6830671,25,3,6
0,0.64853317,0.68319404,0.6819176,26,3,6
0,0.6489508,0.6835174,0.6808896,27,3,6
0,0.64149064,0.68302035,0.68023336,28,3,6
0,0.6433599,0.68402904,0.68239576,29,3,6
0,0.64615864,0.68114185,0.6794316,30,3,6
0,0.64109826,0.681629,0.67983794,31,3,6
0,0.63604355,0.68125266,0.6791101,32,3,6
0,0.63694143,0.67925984,0.6770383,33,3,6
0,0.6339651,0.68328726,0.6784851,34,3,6
0,0.6339403,0.67741054,0.67473423,35,3,6
0,0.6313383,0.6754155,0.6741949,36,3,6
0,0.6286603,0.67957,0.6765461,37,3,6
0,0.626703,0.6746121,0.6737662,38,3,6
0,0.6271985,0.67546576,0.6735192,39,3,6
0,0.623758,0.67493224,0.672374,40,3,6
0,0.6235571,0.6729008,0.6701188,41,3,6
0,0.6206183,0.6737096,0.670711,42,3,6
0,0.61492383,0.67172456,0.6692851,43,3,6
0,0.6182672,0.6702977,0.6678004,44,3,6
0,0.61636657,0.6711122,0.6682423,45,3,6
0,0.61188024,0.67044264,0.667896,46,3,6
0,0.6137555,0.6691804,0.6664697,47,3,6
0,0.6117207,0.66832215,0.6663627,48,3,6
0,0.6101278,0.6681343,0.6664329,49,3,6
0,0.71451265,0.7082519,0.70725,0,4,6
0,0.7046488,0.7067813,0.70526725,1,4,6
0,0.7036498,0.7046504,0.7020625,2,4,6
0,0.6992633,0.70290333,0.6997214,3,4,6
0,0.69798344,0.70128775,0.69795007,4,4,6
0,0.69772273,0.69993925,0.6965343,5,4,6
0,0.6974023,0.6990218,0.6956359,6,4,6
0,0.6949334,0.69812083,0.6947165,7,4,6
0,0.69045067,0.69661176,0.69344467,8,4,6
0,0.69038147,0.6950061,0.69236326,9,4,6
0,0.68654233,0.6938339,0.69156224,10,4,6
0,0.6839976,0.6929728,0.6910284,11,4,6
0,0.6858943,0.69194204,0.69019634,12,4,6
0,0.6796839,0.69121474,0.68949276,13,4,6
0,0.6767237,0.69073236,0.6887507,14,4,6
0,0.6760869,0.69025683,0.687896,15,4,6
0,0.6722607,0.6897129,0.6873392,16,4,6
0,0.6713378,0.68919545,0.6867588,17,4,6
0,0.6693774,0.68856007,0.68592244,18,4,6
0,0.66654783,0.6882051,0.6854264,19,4,6
0,0.66263723,0.687577,0.6846389,20,4,6
0,0.66039443,0.6861145,0.68357676,21,4,6
0,0.6574561,0.6858469,0.6835202,22,4,6
0,0.6560939,0.6847828,0.6820274,23,4,6
0,0.6562432,0.6852204,0.68146455,24,4,6
0,0.6536061,0.6846255,0.6802725,25,4,6
0,0.6489127,0.6830936,0.6793416,26,4,6
0,0.6475239,0.6832741,0.68045884,27,4,6
0,0.64671546,0.6823882,0.67769426,28,4,6
0,0.6445716,0.6813557,0.6775544,29,4,6
0,0.6437892,0.6809608,0.6782185,30,4,6
0,0.63856196,0.6795679,0.6761377,31,4,6
0,0.63742954,0.6779876,0.67591846,32,4,6
0,0.64197475,0.6777481,0.67440915,33,4,6
0,0.6351709,0.67687035,0.67334336,34,4,6
0,0.6358502,0.6765934,0.67442805,35,4,6
0,0.6333143,0.6756823,0.6723489,36,4,6
0,0.6300677,0.6752105,0.6719779,37,4,6
0,0.63099086,0.6734894,0.6705079,38,4,6
0,0.6229031,0.67363715,0.6693811,39,4,6
0,0.6223576,0.6726316,0.6684261,40,4,6
0,0.62187916,0.67209285,0.667087,41,4,6
0,0.620066,0.67164195,0.6664822,42,4,6
0,0.6170984,0.67098594,0.66646343,43,4,6
0,0.61438817,0.6691958,0.66561687,44,4,6
0,0.61827326,0.66984326,0.6654518,45,4,6
0,0.6154671,0.6689115,0.66392064,46,4,6
0,0.6113859,0.66847193,0.6634841,47,4,6
0,0.6101592,0.6669874,0.66315836,48,4,6
0,0.6101022,0.66677505,0.6615275,49,4,6
0,0.71488875,0.70813835,0.7072503,0,0,7
0,0.70458513,0.7064883,0.7051273,1,0,7
0,0.7015698,0.7043065,0.70170933,2,0,7
0,0.70160216,0.7027979,0.6992029,3,0,7
0,0.6947352,0.7015437,0.69760454,4,0,7
0,0.69403535,0.7003027,0.6963788,5,0,7
0,0.6922588,0.69901156,0.6953125,6,0,7
0,0.6922936,0.69762295,0.6944423,7,0,7
0,0.689184,0.69627446,0.69344753,8,0,7
0,0.68816394,0.6951762,0.69244707,9,0,7
0,0.68366265,0.6945283,0.6918345,10,0,7
0,0.68279725,0.6935047,0.6912009,11,0,7
0,0.6799777,0.6927485,0.6906807,12,0,7
0,0.6773923,0.69178253,0.6898742,13,0,7
0,0.6778962,0.6912187,0.6891618,14,0,7
0,0.673203,0.6914064,0.68864113,15,0,7
0,0.6731804,0.6908601,0.6879927,16,0,7
0,0.6680501,0.69094044,0.68764305,17,0,7
0,0.66818833,0.6913713,0.6876627,18,0,7
0,0.66705924,0.6907299,0.68743867,19,0,7
0,0.66164273,0.6895926,0.68670595,20,0,7
0,0.6618679,0.6889397,0.68659157,21,0,7
0,0.65758497,0.6882869,0.68545675,22,0,7
0,0.6568153,0.689918,0.68487215,23,0,7
0,0.65636784,0.68770045,0.68373555,24,0,7
0,0.650732,0.6853198,0.6835344,25,0,7
0,0.65168375,0.6842015,0.6828831,26,0,7
0,0.6461541,0.6855149,0.68190306,27,0,7
0,0.6439577,0.68419576,0.6811451,28,0,7
0,0.6411411,0.6830662,0.68057495,29,0,7
0,0.6391035,0.6833467,0.67953604,30,0,7
0,0.63877636,0.6813114,0.67731225,31,0,7
0,0.63762516,0.6850615,0.6805969,32,0,7
0,0.6357953,0.67826253,0.6773178,33,0,7
0,0.6342264,0.6782957,0.67631954,34,0,7
0,0.6312044,0.6808155,0.6769865,35,0,7
0,0.63144356,0.678732,0.675673,36,0,7
0,0.62883824,0.6801081,0.6769089,37,0,7
0,0.6258646,0.6779228,0.6745815,38,0,7
0,0.6249128,0.6787064,0.67382175,39,0,7
0,0.6224526,0.6741065,0.67222804,40,0,7
0,0.62056893,0.6745264,0.67236197,41,0,7
0,0.62330765,0.67264146,0.67029715,42,0,7
0,0.6182155,0.67300195,0.6702267,43,0,7
0,0.6183353,0.6718953,0.66927475,44,0,7
0,0.6143754,0.67073196,0.67030275,45,0,7
0,0.61334544,0.6711707,0.66888124,46,0,7
0,0.6114109,0.66843605,0.66686773,47,0,7
0,0.60996425,0.66937554,0.6661711,48,0,7
0,0.6084168,0.6732089,0.6685717,49,0,7
0,0.71468323,0.70813763,0.70724976,0,1,7
0,0.70598245,0.70635694,0.7052854,1,1,7
0,0.70136875,0.7038949,0.7021234,2,1,7
0,0.69983524,0.70212394,0.69983554,3,1,7
0,0.696362,0.70063984,0.6982108,4,1,7
0,0.69511837,0.6992063,0.6968322,5,1,7
0,0.69465286,0.6977817,0.69563186,6,1,7
0,0.69230866,0.69620055,0.69443053,7,1,7
0,0.6910496,0.6947592,0.6932847,8,1,7
0,0.6892119,0.6935025,0.6924688,9,1,7
0,0.6840389,0.6921585,0.69173753,10,1,7
0,0.6845601,0.6910466,0.6912377,11,1,7
0,0.6830781,0.69040716,0.6904845,12,1,7
0,0.67799526,0.69003844,0.68997186,13,1,7
0,0.67832726,0.68868923,0.6893486,14,1,7
0,0.6730366,0.68762344,0.68823034,15,1,7
0,0.6740181,0.68775237,0.68752754,16,1,7
0,0.67436296,0.6864329,0.6868567,17,1,7
0,0.6661915,0.68626565,0.68672705,18,1,7
0,0.6638908,0.6854467,0.68636894,19,1,7
0,0.6627967,0.6845588,0.6855567,20,1,7
0,0.66177994,0.6850326,0.6856526,21,1,7
0,0.6600132,0.6830518,0.68446004,22,1,7
0,0.6598661,0.6827231,0.68514884,23,1,7
0,0.6560433,0.68257,0.68456817,24,1,7
0,0.653967,0.6812998,0.6827914,25,1,7
0,0.6485103,0.6803163,0.68246967,26,1,7
0,0.6487235,0.6789119,0.68091863,27,1,7
0,0.6452535,0.6802372,0.681772,28,1,7
0,0.64482826,0.67800564,0.67951846,29,1,7
0,0.64248127,0.6767815,0.6780445,30,1,7
0,0.64153653,0.6775269,0.679707,31,1,7
0,0.63914543,0.67663467,0.677735,32,1,7
0,0.6357202,0.6751233,0.67720395,33,1,7
0,0.6348983,0.67406,0.6778504,34,1,7
0,0.63392615,0.67499894,0.6775787,35,1,7
0,0.63457966,0.6713504,0.67359084,36,1,7
0,0.6301729,0.6725728,0.67330647,37,1,7
0,0.62972295,0.6737215,0.6744239,38,1,7
0,0.6261905,0.6711378,0.67237246,39,1,7
0,0.624667,0.66945904,0.67145896,40,1,7
0,0.61986566,0.6706844,0.671862,41,1,7
0,0.61962456,0.66743404,0.66995066,42,1,7
0,0.6191957,0.6675115,0.6691687,43,1,7
0,0.61258525,0.66607016,0.6686821,44,1,7
0,0.6142053,0.66618675,0.66826934,45,1,7
0,0.6132418,0.6653314,0.6664692,46,1,7
0,0.6119695,0.6650174,0.6668454,47,1,7
0,0.60907555,0.66313404,0.6645648,48,1,7
0,0.6067464,0.6628012,0.6643412,49,1,7
0,0.71538407,0.7081882,0.707252,0,2,7
0,0.7074463,0.7063591,0.70501655,1,2,7
0,0.70248675,0.70427966,0.7019169,2,2,7
0,0.7013397,0.7028558,0.6997703,3,2,7
0,0.69938326,0.70156497,0.69812787,4,2,7
0,0.69388956,0.7004092,0.6968407,5,2,7
0,0.6923048,0.6993375,0.6958536,6,2,7
0,0.6920948,0.69819295,0.69486016,7,2,7
0,0.68987674,0.69690436,0.6938448,8,2,7
0,0.6915417,0.6956598,0.6928419,9,2,7
0,0.6879787,0.6944042,0.6919066,10,2,7
0,0.68701607,0.6933033,0.69094193,11,2,7
0,0.6822178,0.6927545,0.6902934,12,2,7
0,0.6808112,0.6928482,0.6902003,13,2,7
0,0.67786735,0.69173825,0.689057,14,2,7
0,0.6754002,0.6903207,0.6882593,15,2,7
0,0.6757631,0.69025826,0.6882813,16,2,7
0,0.67146325,0.6900631,0.6878073,17,2,7
0,0.6683004,0.6877115,0.6864686,18,2,7
0,0.6644805,0.6878968,0.6863871,19,2,7
0,0.6654224,0.6884764,0.686127,20,2,7
0,0.6600874,0.688171,0.686385,21,2,7
0,0.6611092,0.68687737,0.68574923,22,2,7
0,0.6578074,0.68760204,0.6857576,23,2,7
0,0.6537883,0.69076866,0.6870691,24,2,7
0,0.65158707,0.6858499,0.68296736,25,2,7
0,0.649417,0.6852882,0.6822824,26,2,7
0,0.6512878,0.6846341,0.6822066,27,2,7
0,0.646313,0.6815242,0.6806717,28,2,7
0,0.64174604,0.6850444,0.68153733,29,2,7
0,0.64203274,0.67985123,0.67876905,30,2,7
0,0.63954955,0.6808466,0.68004596,31,2,7
0,0.63788605,0.68130416,0.6787765,32,2,7
0,0.6366151,0.6771072,0.6757666,33,2,7
0,0.6373189,0.6802841,0.67780095,34,2,7
0,0.6339352,0.67751706,0.6753686,35,2,7
0,0.62780565,0.67564595,0.6739403,36,2,7
0,0.628696,0.6784056,0.67519873,37,2,7
0,0.6284974,0.67285293,0.6723958,38,2,7
0,0.6286127,0.67282003,0.6715348,39,2,7
0,0.6243279,0.6723702,0.6710656,40,2,7
0,0.6218341,0.67148036,0.669963,41,2,7
0,0.6220947,0.6709845,0.6692888,42,2,7
0,0.61934394,0.66998774,0.66927534,43,2,7
0,0.62024325,0.670388,0.6685366,44,2,7
0,0.6164318,0.66906655,0.6666088,45,2,7
0,0.61438537,0.66758627,0.66635704,46,2,7
0,0.61327356,0.6656637,0.6657881,47,2,7
0,0.6110121,0.66507655,0.66383344,48,2,7
0,0.6101929,0.6688806,0.6641439,49,2,7
0,0.71628255,0.70800567,0.70724964,0,3,7
0,0.7068848,0.70637363,0.7053932,1,3,7
0,0.70474166,0.7038588,0.7023036,2,3,7
0,0.7007675,0.7020625,0.70001626,3,3,7
0,0.6956806,0.70048094,0.6982484,4,3,7
0,0.69842744,0.6990568,0.6967554,5,3,7
0,0.69296116,0.6976716,0.6952738,6,3,7
0,0.6930075,0.696379,0.6939411,7,3,7
0,0.6911516,0.69542867,0.6928942,8,3,7
0,0.69191265,0.6944284,0.6919633,9,3,7
0,0.69014853,0.69353116,0.69136584,10,3,7
0,0.68585515,0.69248366,0.69077444,11,3,7
0,0.6819635,0.6916254,0.68981177,12,3,7
0,0.6782401,0.69118905,0.6889183,13,3,7
0,0.6774897,0.6908018,0.6882323,14,3,7
0,0.673775,0.689728,0.6875578,15,3,7
0,0.6743147,0.6886728,0.6865065,16,3,7
0,0.6710238,0.68857294,0.6862094,17,3,7
0,0.66856176,0.6872179,0.68526727,18,3,7
0,0.664849,0.68670726,0.6846719,19,3,7
0,0.665541,0.6869473,0.6837986,20,3,7
0,0.6601623,0.68621475,0.6829497,21,3,7
0,0.65612525,0.6851869,0.6831366,22,3,7
0,0.65640813,0.6839938,0.68247336,23,3,7
0,0.65413576,0.6835211,0.6805193,24,3,7
0,0.6536111,0.6836813,0.67967546,25,3,7
0,0.64990973,0.6830515,0.6800343,26,3,7
0,0.64804846,0.6810985,0.6789224,27,3,7
0,0.64744806,0.68009055,0.678143,28,3,7
0,0.64392257,0.6800411,0.67707413,29,3,7
0,0.6407497,0.68024045,0.6758366,30,3,7
0,0.6419828,0.67973256,0.67577195,31,3,7
0,0.638823,0.6793395,0.6766785,32,3,7
0,0.6383493,0.67766523,0.6747568,33,3,7
0,0.63954395,0.67689985,0.6730649,34,3,7
0,0.6379931,0.6769384,0.67215973,35,3,7
0,0.6341625,0.67553383,0.67193264,36,3,7
0,0.6300654,0.67635775,0.67168295,37,3,7
0,0.63377094,0.674156,0.6698875,38,3,7
0,0.62503284,0.67299056,0.6683857,39,3,7
0,0.6251587,0.6751969,0.6699744,40,3,7
0,0.62153864,0.6731495,0.66814953,41,3,7
0,0.6184198,0.67128134,0.6673502,42,3,7
0,0.6168158,0.67279947,0.6684997,43,3,7
0,0.61582804,0.6693014,0.6654561,44,3,7
0,0.614882,0.6700004,0.66339827,45,3,7
0,0.61057496,0.66871756,0.6637103,46,3,7
0,0.61086565,0.66759807,0.66383564,47,3,7
0,0.6071138,0.6680402,0.6616329,48,3,7
0,0.60769486,0.6659245,0.6609034,49,3,7
0,0.714196,0.70825034,0.70724607,0,4,7
0,0.7025728,0.7067516,0.705215,1,4,7
0,0.70234615,0.7048027,0.70203125,2,4,7
0,0.69757366,0.7034154,0.6996964,3,4,7
0,0.6945036,0.70232284,0.69808006,4,4,7
0,0.6945839,0.7011915,0.69666034,5,4,7
0,0.6912837,0.70000803,0.69541717,6,4,7
0,0.6903994,0.6986043,0.6942833,7,4,7
0,0.6919017,0.6971806,0.6932787,8,4,7
0,0.6887099,0.69605666,0.69227934,9,4,7
0,0.68542475,0.6952137,0.69150823,10,4,7
0,0.68422157,0.69453764,0.691191,11,4,7
0,0.68216914,0.6939108,0.69109565,12,4,7
0,0.67888147,0.6930607,0.6900785,13,4,7
0,0.67781067,0.6920981,0.6894426,14,4,7
0,0.67425364,0.6917109,0.68962014,15,4,7
0,0.6746114,0.6924045,0.6898399,16,4,7
0,0.6710315,0.69080985,0.6881348,17,4,7
0,0.6707558,0.68954796,0.6869043,18,4,7
0,0.66533583,0.6898848,0.6865862,19,4,7
0,0.6624407,0.6898401,0.6861707,20,4,7
0,0.65853757,0.6884354,0.6850882,21,4,7
0,0.6565702,0.6877483,0.6842871,22,4,7
0,0.6566021,0.6872607,0.68361014,23,4,7
0,0.6516325,0.6871739,0.68349636,24,4,7
0,0.653735,0.6867332,0.6827754,25,4,7
0,0.64948976,0.6859545,0.6815529,26,4,7
0,0.64716357,0.68538624,0.6810253,27,4,7
0,0.6475269,0.6854202,0.68113977,28,4,7
0,0.6447039,0.683949,0.6809354,29,4,7
0,0.6447018,0.6834773,0.67801887,30,4,7
0,0.64023644,0.688556,0.6819382,31,4,7
0,0.637513,0.6822448,0.6775161,32,4,7
0,0.63506263,0.6798569,0.67685264,33,4,7
0,0.63236713,0.68346673,0.6789258,34,4,7
0,0.6321155,0.67804456,0.6742847,35,4,7
0,0.6314959,0.6796685,0.67549384,36,4,7
0,0.62718344,0.6780045,0.67488295,37,4,7
0,0.6279374,0.6765527,0.67307043,38,4,7
0,0.6284247,0.6761254,0.6724957,39,4,7
0,0.6244018,0.6744472,0.671701,40,4,7
0,0.62214035,0.6744215,0.67129576,41,4,7
0,0.61962074,0.6746101,0.67018723,42,4,7
0,0.6184258,0.67402804,0.66889113,43,4,7
0,0.61584234,0.6756411,0.67018723,44,4,7
0,0.61698526,0.6721742,0.6672235,45,4,7
0,0.6142202,0.6705357,0.66706455,46,4,7
0,0.61399925,0.6711211,0.6674561,47,4,7
0,0.61369044,0.66928536,0.6643217,48,4,7
0,0.61009187,0.6696299,0.66490036,49,4,7
0,0.7123334,0.70813566,0.70724446,0,0,8
0,0.703583,0.70649886,0.7052202,1,0,8
0,0.69891196,0.7043321,0.70192647,2,0,8
0,0.7006073,0.7028746,0.69985485,3,0,8
0,0.69639844,0.70154285,0.69817746,4,0,8
0,0.6953744,0.7000293,0.6966475,5,0,8
0,0.69542545,0.69875884,0.6953908,6,0,8
0,0.69207364,0.6974758,0.69432575,7,0,8
0,0.69210047,0.69621456,0.6933805,8,0,8
0,0.68965125,0.6947354,0.69241315,9,0,8
0,0.6853828,0.69363844,0.69180775,10,0,8
0,0.68342084,0.6927309,0.6912875,11,0,8
0,0.6842018,0.6918697,0.69068354,12,0,8
0,0.6805425,0.69144243,0.68989784,13,0,8
0,0.67546755,0.69121623,0.6892027,14,0,8
0,0.6781035,0.69046277,0.6884723,15,0,8
0,0.67310506,0.68954027,0.68799347,16,0,8
0,0.67232543,0.69006866,0.6879555,17,0,8
0,0.6683884,0.6902289,0.6875207,18,0,8
0,0.663218,0.6881923,0.68557364,19,0,8
0,0.664321,0.68729657,0.68464994,20,0,8
0,0.6632878,0.686794,0.68397397,21,0,8
0,0.6593413,0.68590134,0.68343705,22,0,8
0,0.6585242,0.68524975,0.682733,23,0,8
0,0.65792876,0.6833833,0.68095744,24,0,8
0,0.6556902,0.6843424,0.68081033,25,0,8
0,0.64874476,0.68406636,0.6812405,26,0,8
0,0.64792037,0.68186635,0.6791472,27,0,8
0,0.64590186,0.6818505,0.67884433,28,0,8
0,0.6473755,0.68015504,0.6778503,29,0,8
0,0.6420732,0.6792225,0.6776254,30,0,8
0,0.63893294,0.6798846,0.676985,31,0,8
0,0.6399703,0.6809602,0.67759085,32,0,8
0,0.63894075,0.6788509,0.6742844,33,0,8
0,0.6338947,0.67997205,0.6742678,34,0,8
0,0.6333662,0.6786951,0.67551225,35,0,8
0,0.6299078,0.6761666,0.67376137,36,0,8
0,0.62958217,0.6769574,0.6731752,37,0,8
0,0.6276468,0.67621607,0.6720837,38,0,8
0,0.6247772,0.67533565,0.6715437,39,0,8
0,0.6210389,0.6740443,0.67014045,40,0,8
0,0.6187608,0.6726531,0.6693314,41,0,8
0,0.62155,0.67077005,0.66795224,42,0,8
0,0.61822253,0.6744024,0.6702688,43,0,8
0,0.61669564,0.6692187,0.66643053,44,0,8
0,0.6157417,0.6735288,0.6694351,45,0,8
0,0.6140516,0.6697116,0.66661423,46,0,8
0,0.6095725,0.66982794,0.66531485,47,0,8
0,0.6117993,0.66905665,0.663434,48,0,8
0,0.6075595,0.6666954,0.6633556,49,0,8
0,0.71548647,0.70813745,0.70724845,0,1,8
0,0.7067173,0.7063417,0.70520926,1,1,8
0,0.7032754,0.7041103,0.70187837,2,1,8
0,0.6988397,0.70278174,0.69968385,3,1,8
0,0.69782495,0.7016841,0.69808066,4,1,8
0,0.6961353,0.7004608,0.69667953,5,1,8
0,0.6941487,0.6990433,0.69549865,6,1,8
0,0.6922005,0.69727814,0.6942975,7,1,8
0,0.69272727,0.69554573,0.69330007,8,1,8
0,0.6858097,0.69437706,0.69242555,9,1,8
0,0.6871421,0.6935237,0.69159544,10,1,8
0,0.6822961,0.69279206,0.6908915,11,1,8
0,0.6811202,0.6917985,0.6900264,12,1,8
0,0.6812763,0.69092417,0.6892471,13,1,8
0,0.6795493,0.6906303,0.6889688,14,1,8
0,0.6746486,0.6898788,0.68843013,15,1,8
0,0.6743009,0.68870115,0.68754977,16,1,8
0,0.6745836,0.68875915,0.68756783,17,1,8
0,0.6662136,0.6881408,0.6873629,18,1,8
0,0.66643065,0.6869615,0.68617195,19,1,8
0,0.66396564,0.6863713,0.6851126,20,1,8
0,0.66195893,0.6864475,0.6854282,21,1,8
0,0.66079235,0.6841908,0.68373704,22,1,8
0,0.6568075,0.68487656,0.68424004,23,1,8
0,0.6566157,0.6851612,0.68445516,24,1,8
0,0.651859,0.68277794,0.68234885,25,1,8
0,0.64681256,0.68296325,0.68232095,26,1,8
0,0.64914066,0.68235505,0.6819539,27,1,8
0,0.6485662,0.68316144,0.68108845,28,1,8
0,0.64506674,0.6817499,0.67921406,29,1,8
0,0.64383036,0.67991966,0.67751807,30,1,8
0,0.6396622,0.6798952,0.6781684,31,1,8
0,0.637702,0.67875874,0.6777784,32,1,8
0,0.63741666,0.67900413,0.67761016,33,1,8
0,0.633235,0.6769619,0.6757385,34,1,8
0,0.6377074,0.6762104,0.67521644,35,1,8
0,0.6330414,0.6757731,0.6751852,36,1,8
0,0.62971526,0.6759225,0.6764994,37,1,8
0,0.6298322,0.6757299,0.67319834,38,1,8
0,0.6252237,0.67607564,0.67372423,39,1,8
0,0.62245417,0.6750864,0.6718822,40,1,8
0,0.62178165,0.6732419,0.67116153,41,1,8
0,0.61971784,0.672539,0.6706565,42,1,8
0,0.6191729,0.67281985,0.6717268,43,1,8
0,0.6183035,0.67059785,0.669179,44,1,8
0,0.61569136,0.6712273,0.6705826,45,1,8
0,0.61484504,0.6723652,0.6671475,46,1,8
0,0.6136632,0.67110753,0.66716325,47,1,8
0,0.61145675,0.668602,0.6652352,48,1,8
0,0.6104689,0.6683047,0.66425896,49,1,8
0,0.7173238,0.7081881,0.70725125,0,2,8
0,0.7032245,0.7066706,0.70524645,1,2,8
0,0.7025898,0.70443237,0.7020592,2,2,8
0,0.6979151,0.70300007,0.6999784,3,2,8
0,0.6950938,0.70194644,0.6985187,4,2,8
0,0.6953388,0.70088047,0.697321,5,2,8
0,0.6951222,0.6999541,0.69626397,6,2,8
0,0.69158286,0.69879085,0.69525313,7,2,8
0,0.6921137,0.6973327,0.6940748,8,2,8
0,0.6851387,0.6959046,0.69293267,9,2,8
0,0.6871459,0.6948942,0.69232684,10,2,8
0,0.6835804,0.6940978,0.6916041,11,2,8
0,0.681863,0.693486,0.69086385,12,2,8
0,0.67925173,0.69302666,0.69028103,13,2,8
0,0.6776007,0.69253045,0.68976593,14,2,8
0,0.6752763,0.69153494,0.6890559,15,2,8
0,0.67083603,0.6910285,0.6884786,16,2,8
0,0.6672068,0.69167656,0.6889322,17,2,8
0,0.66914624,0.69064695,0.6878076,18,2,8
0,0.66399306,0.6893229,0.68683136,19,2,8
0,0.66045856,0.689167,0.6868019,20,2,8
0,0.65973014,0.68753767,0.6859638,21,2,8
0,0.65929604,0.687381,0.68559825,22,2,8
0,0.6550246,0.6874905,0.68489254,23,2,8
0,0.6518904,0.68658763,0.68445,24,2,8
0,0.6526995,0.6864698,0.68339944,25,2,8
0,0.64978313,0.6857954,0.6829871,26,2,8
0,0.65009993,0.6830037,0.68178654,27,2,8
0,0.64650816,0.6826466,0.68177575,28,2,8
0,0.6449192,0.68173355,0.6803204,29,2,8
0,0.642507,0.68111515,0.6792781,30,2,8
0,0.63993573,0.68120205,0.6797868,31,2,8
0,0.6395628,0.6795765,0.6783029,32,2,8
0,0.63744,0.68043536,0.68003017,33,2,8
0,0.6372476,0.6768902,0.67603284,34,2,8
0,0.6323877,0.67790747,0.6759384,35,2,8
0,0.6277173,0.6783421,0.677015,36,2,8
0,0.6296226,0.6755394,0.67482835,37,2,8
0,0.6313344,0.67542416,0.6735185,38,2,8
0,0.62813085,0.67480797,0.6732688,39,2,8
0,0.6268552,0.6749512,0.67393154,40,2,8
0,0.6223969,0.6735645,0.67194146,41,2,8
0,0.6195585,0.6751708,0.67301744,42,2,8
0,0.6187444,0.67472774,0.6713833,43,2,8
0,0.61533403,0.67223483,0.670183,44,2,8
0,0.61610746,0.6687727,0.6684909,45,2,8
0,0.61330295,0.6699485,0.668752,46,2,8
0,0.6123745,0.6675023,0.66741157,47,2,8
0,0.6081498,0.6672083,0.66694444,48,2,8
0,0.6061909,0.66777486,0.6665013,49,2,8
0,0.71930283,0.70800596,0.70725083,0,3,8
0,0.70409966,0.70642644,0.70525604,1,3,8
0,0.70336634,0.7039957,0.70191824,2,3,8
0,0.699675,0.7023067,0.6994371,3,3,8
0,0.69966984,0.7009373,0.6977072,4,3,8
0,0.6957288,0.6997507,0.6963485,5,3,8
0,0.69310457,0.698719,0.6952184,6,3,8
0,0.6912391,0.69749415,0.69404554,7,3,8
0,0.68705773,0.69613934,0.6929116,8,3,8
0,0.6882696,0.6953973,0.6919303,9,3,8
0,0.6835723,0.6945973,0.69108063,10,3,8
0,0.6850901,0.69392616,0.6905104,11,3,8
