,bottleneck_unit_0,epoch,fold,iter
17759,0.0,21,0,7
32847,0.5881933,21,0,7
18930,0.0,21,0,7
28173,0.0,21,0,7
15802,0.0,21,0,7
1551,0.36797667,21,0,7
40598,0.40906447,21,0,7
24244,0.561272,21,0,7
21095,0.0,21,0,7
16783,0.0,21,0,7
35001,0.6317903,21,0,7
40081,0.0,21,0,7
32422,0.49194673,21,0,7
9455,0.69890034,21,0,7
35776,0.43915597,21,0,7
20621,0.8280339,21,0,7
37141,0.80127466,21,0,7
35492,0.5473593,21,0,7
40991,0.9041326,21,0,7
35145,0.0,21,0,7
15170,0.7147068,21,0,7
22093,0.23015651,21,0,7
7279,0.057003614,21,0,7
6559,0.9380833,21,0,7
38180,0.6821779,21,0,7
25306,0.87196326,21,0,7
11823,0.809688,21,0,7
30571,0.0,21,0,7
8103,0.1315502,21,0,7
3078,0.7346866,21,0,7
17861,0.0,21,0,7
6875,0.0,21,0,7
33407,0.0,21,0,7
1069,0.78335184,21,0,7
2722,0.88815975,21,0,7
464,0.63290673,21,0,7
37184,0.0,21,0,7
23869,0.7776221,21,0,7
31404,0.84924835,21,0,7
13298,0.0,21,0,7
19990,0.0,21,0,7
19029,0.0,21,0,7
3314,0.7986132,21,0,7
28051,0.46807882,21,0,7
40616,0.16894202,21,0,7
34613,0.0,21,0,7
18453,0.70057493,21,0,7
6890,0.0,21,0,7
12433,0.0,21,0,7
26194,0.4168397,21,0,7
25762,0.0,21,0,7
39942,0.350136,21,0,7
19444,0.48367053,21,0,7
39680,0.6929535,21,0,7
40813,0.4363719,21,0,7
29263,0.36142895,21,0,7
9675,0.51545656,21,0,7
30518,0.0,21,0,7
15179,0.78985137,21,0,7
40055,0.44757724,21,0,7
11441,0.39213014,21,0,7
4790,0.6338389,21,0,7
2077,0.0,21,0,7
28977,0.0,21,0,7
37871,0.7404326,21,0,7
22771,0.0,21,0,7
14017,0.68717146,21,0,7
38802,0.5833196,21,0,7
1733,0.0,21,0,7
41299,0.46610823,21,0,7
36865,0.32094556,21,0,7
13017,0.27250674,21,0,7
21414,0.0,21,0,7
22944,0.0,21,0,7
14231,0.5312767,21,0,7
17720,0.0,21,0,7
9769,0.6493593,21,0,7
33047,0.0,21,0,7
23157,0.0,21,0,7
37400,0.0,21,0,7
7154,0.0,21,0,7
37458,0.0,21,0,7
29840,0.03359994,21,0,7
38456,0.58883786,21,0,7
26406,0.0,21,0,7
33911,0.7199676,21,0,7
27766,0.8292058,21,0,7
17889,0.65423054,21,0,7
29520,0.7259254,21,0,7
34293,0.49991065,21,0,7
24863,0.0,21,0,7
19798,0.49857074,21,0,7
17304,0.98525774,21,0,7
13078,0.09284365,21,0,7
29387,0.8867602,21,0,7
19431,0.0,21,0,7
39957,0.68183875,21,0,7
17706,0.0,21,0,7
10552,0.56883025,21,0,7
19126,0.0,21,0,7
12124,0.0,21,0,7
24707,0.0,21,0,7
13551,0.21292195,21,0,7
27408,0.8632467,21,0,7
3573,0.0,21,0,7
36438,0.2364132,21,0,7
22421,0.9230394,21,0,7
33941,0.43023175,21,0,7
11536,0.650746,21,0,7
26,0.891364,21,0,7
40987,0.0,21,0,7
5811,0.3120858,21,0,7
22804,0.0,21,0,7
36858,0.9000901,21,0,7
40518,0.23700687,21,0,7
16160,0.91814226,21,0,7
13899,0.0,21,0,7
38801,0.8912709,21,0,7
30046,0.6630552,21,0,7
15308,0.0,21,0,7
14027,0.0,21,0,7
9401,0.7533194,21,0,7
38897,1.065002,21,0,7
25449,0.70918983,21,0,7
39843,0.022277026,21,0,7
11888,0.0,21,0,7
14995,0.15118988,21,0,7
37649,0.0,21,0,7
16807,0.0,21,0,7
2316,0.0,21,0,7
16880,1.0087587,21,0,7
21626,0.262513,21,0,7
18047,0.813796,21,0,7
15453,0.2297529,21,0,7
5567,0.78507984,21,0,7
41077,0.50762457,21,0,7
10794,0.0,21,0,7
34618,0.0,21,0,7
35729,0.68316585,21,0,7
19651,0.9770577,21,0,7
23202,0.0,21,0,7
15609,0.79624337,21,0,7
17175,0.88048977,21,0,7
17958,0.6192696,21,0,7
3697,0.0,21,0,7
28476,0.0,21,0,7
29950,0.0,21,0,7
40623,0.16585474,21,0,7
22342,0.65791583,21,0,7
16806,0.0,21,0,7
23010,0.8283679,21,0,7
23536,0.0,21,0,7
34729,0.043107536,21,0,7
23491,0.0,21,0,7
35388,0.0,21,0,7
36512,0.63419235,21,0,7
14903,0.816644,21,0,7
27291,0.4425603,21,0,7
835,0.5122307,21,0,7
2280,0.0,21,0,7
11682,0.0,21,0,7
1664,0.0,21,0,7
38300,0.0,21,0,7
8813,0.47643667,21,0,7
7789,0.0,21,0,7
21266,0.45236307,21,0,7
9982,0.34883472,21,0,7
39968,0.0,21,0,7
34134,0.49239042,21,0,7
28931,0.0,21,0,7
26102,0.0,21,0,7
41307,0.6839473,21,0,7
18064,0.0,21,0,7
18651,0.5961021,21,0,7
28563,0.0,21,0,7
3766,0.57961416,21,0,7
14708,1.2648696,21,0,7
7905,0.79695386,21,0,7
28997,0.5879839,21,0,7
1060,0.701133,21,0,7
14079,0.59267193,21,0,7
23087,0.6368579,21,0,7
22792,0.38024214,21,0,7
3269,0.18970567,21,0,7
35299,0.0,21,0,7
9833,0.5813115,21,0,7
8172,0.0,21,0,7
34030,0.0,21,0,7
9557,0.9363145,21,0,7
28478,1.1847377,21,0,7
35710,0.0,21,0,7
39827,0.6436962,21,0,7
12236,0.41496396,21,0,7
4935,0.4438353,21,0,7
2027,0.0,21,0,7
1141,0.4329609,21,0,7
35943,0.26667216,21,0,7
1219,0.9117382,21,0,7
22044,0.0,21,0,7
29518,0.97436637,21,0,7
8876,0.6605249,21,0,7
8546,0.0,21,0,7
38036,0.3651248,21,0,7
2975,0.54635656,21,0,7
24019,0.0,21,0,7
39771,0.8249842,21,0,7
5046,0.0,21,0,7
10526,0.9188504,21,0,7
26353,0.5933808,21,0,7
1655,0.0,21,0,7
40771,0.8565836,21,0,7
9050,0.617866,21,0,7
35295,0.0,21,0,7
7068,0.0,21,0,7
13763,0.5690311,21,0,7
3530,1.031338,21,0,7
10925,0.8217888,21,0,7
37709,0.0,21,0,7
12321,0.0,21,0,7
17003,0.08938308,21,0,7
20978,0.9214225,21,0,7
22007,0.5254503,21,0,7
9041,0.34331104,21,0,7
30692,0.9673602,21,0,7
14302,0.7353017,21,0,7
4820,0.0,21,0,7
27119,0.0,21,0,7
30017,1.2380517,21,0,7
39464,0.55125105,21,0,7
22820,0.65840894,21,0,7
14255,0.0,21,0,7
27782,0.0,21,0,7
24974,0.0,21,0,7
27043,0.5778776,21,0,7
24639,0.27129087,21,0,7
3087,0.0,21,0,7
33154,0.055054206,21,0,7
27453,0.0,21,0,7
1067,0.5800029,21,0,7
31482,0.0,21,0,7
40434,0.9165708,21,0,7
13112,0.0,21,0,7
23401,0.6391523,21,0,7
23480,0.47773272,21,0,7
12418,0.30630693,21,0,7
35848,0.0,21,0,7
4833,0.61664957,21,0,7
35401,0.0,21,0,7
33852,0.5381476,21,0,7
37336,0.78713316,21,0,7
6162,0.6216988,21,0,7
18721,0.8492022,21,0,7
2368,0.7168336,21,0,7
23605,0.5990746,21,0,7
4996,0.0,21,0,7
17710,0.0,21,0,7
22382,0.0,21,0,7
1272,0.0,21,0,7
16036,0.96200126,21,0,7
16484,0.0,21,0,7
25400,0.6597261,21,0,7
39784,0.7060456,21,0,7
26845,0.82083696,21,0,7
22142,0.0,21,0,7
26486,0.0,21,0,7
37519,0.0,21,0,7
1428,0.0,21,0,7
33254,0.0,21,0,7
25817,0.8711209,21,0,7
40670,0.0,21,0,7
29215,0.0,21,0,7
40523,0.66739273,21,0,7
5592,0.5319948,21,0,7
39540,0.0,21,0,7
40964,0.47240785,21,0,7
31111,0.6745339,21,0,7
32695,0.0,21,0,7
32844,0.8374453,21,0,7
34494,1.1948037,21,0,7
11345,0.40607393,21,0,7
41339,0.82645595,21,0,7
30365,0.0,21,0,7
14940,0.22253506,21,0,7
20134,0.18005379,21,0,7
37246,0.0,21,0,7
33096,0.3871091,21,0,7
27804,0.6689082,21,0,7
30856,0.6162634,21,0,7
31320,0.0,21,0,7
18804,0.60688144,21,0,7
30952,0.56449795,21,0,7
31414,0.620924,21,0,7
14951,0.8355643,21,0,7
33471,0.8243397,21,0,7
1620,0.0,21,0,7
16952,0.0,21,0,7
12326,0.70555353,21,0,7
5904,0.0,21,0,7
37355,0.6834818,21,0,7
38527,0.0,21,0,7
38926,0.020362722,21,0,7
27286,0.47768414,21,0,7
6131,0.0,21,0,7
24884,0.3599973,21,0,7
21462,0.20528106,21,0,7
3650,0.0,21,0,7
36676,0.9169675,21,0,7
33821,0.3438952,21,0,7
15208,0.61700875,21,0,7
15437,0.0,21,0,7
8461,0.0,21,0,7
22786,0.54828745,21,0,7
20657,0.65121764,21,0,7
22241,0.0,21,0,7
8040,0.42030278,21,0,7
24527,0.0,21,0,7
6528,0.0,21,0,7
1855,0.0,21,0,7
2943,0.0,21,0,7
21602,0.0,21,0,7
4682,0.9548397,21,0,7
38574,0.81862414,21,0,7
15133,0.7772276,21,0,7
40560,0.0,21,0,7
36363,0.5961968,21,0,7
968,0.897762,21,0,7
2874,0.6595738,21,0,7
22970,0.0,21,0,7
29059,0.66269165,21,0,7
29384,0.494015,21,0,7
38416,0.0,21,0,7
26808,0.0,21,0,7
5534,0.0,21,0,7
5618,0.0,21,0,7
32403,0.63798153,21,0,7
7811,0.0,21,0,7
28388,1.3031073,21,0,7
29549,0.58067894,21,0,7
12179,0.0,21,0,7
28849,0.0,21,0,7
17689,0.47571403,21,0,7
14895,0.50756395,21,0,7
5808,0.0,21,0,7
12368,0.34670535,21,0,7
15336,0.0,21,0,7
9332,0.0,21,0,7
28111,0.5122591,21,0,7
20361,0.7632461,21,0,7
30083,0.6805703,21,0,7
940,0.5371197,21,0,7
4858,1.1346043,21,0,7
2527,0.23591289,21,0,7
19184,0.0,21,0,7
20855,0.8707313,21,0,7
36182,0.0,21,0,7
15040,0.7740754,21,0,7
21435,0.0,21,0,7
23541,0.4911706,21,0,7
18280,0.0,21,0,7
1414,0.39590174,21,0,7
15814,0.0,21,0,7
13396,0.7097872,21,0,7
28505,0.4742601,21,0,7
3085,0.5445925,21,0,7
20560,0.0,21,0,7
10713,0.68579364,21,0,7
7970,0.5074578,21,0,7
25732,0.0,21,0,7
21258,0.4370628,21,0,7
39572,0.0,21,0,7
6292,0.0,21,0,7
24866,0.0,21,0,7
14160,0.7005337,21,0,7
25118,0.0,21,0,7
28848,0.0,21,0,7
2435,0.29316106,21,0,7
28121,0.60353535,21,0,7
17439,0.85407996,21,0,7
18607,1.119403,21,0,7
18052,0.6188674,21,0,7
39066,0.78257996,21,0,7
428,0.47864446,21,0,7
38587,0.0,21,0,7
32076,0.2012734,21,0,7
40538,0.79920614,21,0,7
34776,0.9469605,21,0,7
33697,0.18644278,21,0,7
26171,0.57970446,21,0,7
651,0.0,21,0,7
13333,0.8808327,21,0,7
19500,0.20345746,21,0,7
34005,0.56231844,21,0,7
2175,0.51005757,21,0,7
16446,0.0,21,0,7
39179,0.914733,21,0,7
19338,0.97259116,21,0,7
24750,0.0,21,0,7
15277,0.0,21,0,7
23970,0.0,21,0,7
1735,0.0,21,0,7
41329,0.3645781,21,0,7
15736,0.7318438,21,0,7
32276,0.6392249,21,0,7
19160,0.49458465,21,0,7
37689,0.0,21,0,7
15003,0.0,21,0,7
39907,1.1750151,21,0,7
2749,0.9236824,21,0,7
29213,0.0,21,0,7
6867,0.6856099,21,0,7
27093,0.5727683,21,0,7
20630,0.5367005,21,0,7
12915,1.0591713,21,0,7
4069,0.0,21,0,7
25386,0.67379797,21,0,7
10154,0.7955591,21,0,7
17360,0.0,21,0,7
7129,0.0,21,0,7
29243,0.50329316,21,0,7
16552,0.0,21,0,7
20902,0.0,21,0,7
36486,0.8220656,21,0,7
33343,0.0,21,0,7
11294,0.0,21,0,7
12050,0.5366482,21,0,7
17485,0.49409965,21,0,7
16956,0.833452,21,0,7
3848,0.20570982,21,0,7
11765,0.18760814,21,0,7
35225,0.69191545,21,0,7
15002,0.5970385,21,0,7
13115,0.4692113,21,0,7
29926,0.0,21,0,7
12077,0.0,21,0,7
19244,0.5727088,21,0,7
34001,0.59666604,21,0,7
17934,0.18016778,21,0,7
18106,0.0,21,0,7
16156,0.15359096,21,0,7
29990,0.64097357,21,0,7
7980,0.0,21,0,7
8025,0.97312,21,0,7
8117,0.6449674,21,0,7
29316,0.0,21,0,7
2650,0.0,21,0,7
18304,0.8246891,21,0,7
3353,0.26824507,21,0,7
22008,0.64965767,21,0,7
16889,0.0,21,0,7
32172,0.67521894,21,0,7
16578,0.0,21,0,7
5951,0.4755598,21,0,7
3826,0.0,21,0,7
28463,0.71598744,21,0,7
17492,0.8729184,21,0,7
8762,0.0,21,0,7
18202,0.46909076,21,0,7
20145,0.60441285,21,0,7
12658,0.67261666,21,0,7
21269,0.52819383,21,0,7
33082,0.7302022,21,0,7
32191,0.0,21,0,7
26942,0.5633145,21,0,7
23901,0.920148,21,0,7
37146,0.7817392,21,0,7
26139,0.6954944,21,0,7
32323,0.7920676,21,0,7
37564,0.0,21,0,7
26972,0.0,21,0,7
24620,0.95236146,21,0,7
24992,0.031152606,21,0,7
37537,0.617519,21,0,7
28364,0.0,21,0,7
5208,0.58197325,21,0,7
3275,0.0,21,0,7
9447,0.6206701,21,0,7
21263,0.38271818,21,0,7
17036,0.0,21,0,7
13515,0.0,21,0,7
31854,0.0,21,0,7
29777,0.0,21,0,7
19862,0.0,21,0,7
19867,0.3975313,21,0,7
24754,0.0,21,0,7
28330,0.68280315,21,0,7
32563,0.49728763,21,0,7
29174,0.0,21,0,7
25236,0.3931732,21,0,7
23391,1.0445201,21,0,7
18194,0.07669432,21,0,7
4899,0.6825025,21,0,7
33418,0.023250997,21,0,7
23887,0.77128756,21,0,7
24531,0.0,21,0,7
26711,0.0,21,0,7
792,0.0,21,0,7
31298,0.7123722,21,0,7
38185,0.848238,21,0,7
15985,0.36722726,21,0,7
20996,0.6370581,21,0,7
5864,0.0,21,0,7
20060,0.89807284,21,0,7
15083,0.0,21,0,7
41106,0.77108824,21,0,7
6373,0.61368674,21,0,7
41190,0.0,21,0,7
2736,0.8795671,21,0,7
27656,0.66704684,21,0,7
2717,0.8981793,21,0,7
29191,0.0,21,0,7
3961,0.0,21,0,7
21770,0.0,21,0,7
39291,0.0,21,0,7
38576,0.0,21,0,7
9794,0.6649066,21,0,7
5383,0.0,21,0,7
39449,0.0,21,0,7
18869,0.0,21,0,7
4464,0.33348238,21,0,7
6617,0.0,21,0,7
30287,0.8752025,21,0,7
23530,0.18218276,21,0,7
13353,0.20769303,21,0,7
22692,0.0,21,0,7
14949,0.0,21,0,7
1770,0.5025291,21,0,7
25283,0.9349403,21,0,7
34010,0.5498777,21,0,7
1906,0.25089097,21,0,7
37915,0.0,21,0,7
40823,0.72867477,21,0,7
9164,0.7201007,21,0,7
25361,0.49321494,21,0,7
40552,0.9035712,21,0,7
13768,0.10753007,21,0,7
12736,0.6228639,21,0,7
36282,0.77053577,21,0,7
28515,0.6317424,21,0,7
21605,0.88901234,21,0,7
21665,0.47975373,21,0,7
9683,0.0,21,0,7
29281,0.6044382,21,0,7
23867,0.6081757,21,0,7
19135,0.9568348,21,0,7
3349,0.0,21,0,7
23268,0.0,21,0,7
18743,0.51692593,21,0,7
38668,0.8422442,21,0,7
103,0.0,21,0,7
21550,0.0,21,0,7
661,0.0,21,0,7
37343,0.6837645,21,0,7
39627,0.0,21,0,7
29514,0.8897129,21,0,7
13689,0.07527741,21,0,7
11578,0.39503407,21,0,7
39766,0.0,21,0,7
101,0.8267739,21,0,7
16444,0.5498743,21,0,7
39970,1.034212,21,0,7
34933,0.80893546,21,0,7
33145,0.5757644,21,0,7
30579,0.0,21,0,7
1681,0.0,21,0,7
27136,1.0699043,21,0,7
23564,0.122339,21,0,7
5025,0.15940544,21,0,7
25563,0.50710934,21,0,7
14605,0.0,21,0,7
2438,0.5402562,21,0,7
16051,0.5695916,21,0,7
14007,0.0,21,0,7
23995,0.596163,21,0,7
7291,0.0,21,0,7
26921,0.0,21,0,7
3391,0.7469109,21,0,7
2122,1.107058,21,0,7
4128,0.0,21,0,7
20065,0.6570695,21,0,7
14556,0.52135164,21,0,7
38741,0.0,21,0,7
32335,0.0,21,0,7
3949,0.0,21,0,7
5175,0.81110275,21,0,7
24338,0.57335985,21,0,7
7017,0.53796756,21,0,7
34435,1.0404342,21,0,7
15885,0.40032703,21,0,7
31257,0.0,21,0,7
21689,0.0,21,0,7
5331,0.0,21,0,7
39850,0.0,21,0,7
3152,0.13716559,21,0,7
9743,0.291988,21,0,7
34023,0.0,21,0,7
35812,0.4152748,21,0,7
17627,0.0,21,0,7
16600,0.0,21,0,7
9237,0.45715812,21,0,7
8324,0.18549591,21,0,7
35878,0.7334585,21,0,7
888,0.82525355,21,0,7
36027,0.96849394,21,0,7
7951,0.0,21,0,7
37320,0.43495908,21,0,7
20601,0.0,21,0,7
25225,0.6547425,21,0,7
30462,0.6411565,21,0,7
7354,0.0,21,0,7
7161,0.0,21,0,7
6694,0.45796055,21,0,7
22131,0.46089584,21,0,7
2294,0.786421,21,0,7
7979,0.78345454,21,0,7
4082,0.54218525,21,0,7
26465,0.0,21,0,7
4906,0.0,21,0,7
9968,0.0,21,0,7
27876,0.11240462,21,0,7
9302,0.0,21,0,7
37451,0.5173285,21,0,7
11053,0.38094258,21,0,7
38228,0.0,21,0,7
28213,0.0,21,0,7
29978,0.0,21,0,7
29322,0.99338067,21,0,7
35340,0.0,21,0,7
22165,0.5987803,21,0,7
30970,0.5124233,21,0,7
22077,0.7111022,21,0,7
25542,0.79881746,21,0,7
26400,0.0,21,0,7
8946,0.0,21,0,7
15049,0.14064789,21,0,7
25899,0.0,21,0,7
19543,0.0,21,0,7
14406,0.0,21,0,7
15720,0.57295966,21,0,7
22254,0.7438924,21,0,7
36894,0.18901978,21,0,7
36721,1.6572365,21,0,7
36098,0.62582725,21,0,7
13761,0.0,21,0,7
7948,0.867691,21,0,7
25189,0.0,21,0,7
27692,0.9878657,21,0,7
22266,0.94822806,21,0,7
28913,0.9765138,21,0,7
14713,0.72845477,21,0,7
18478,0.0,21,0,7
25101,0.0,21,0,7
7363,0.0,21,0,7
7234,0.7467114,21,0,7
24949,0.6406554,21,0,7
39935,0.0,21,0,7
7925,0.0,21,0,7
26468,0.0,21,0,7
17884,0.14299177,21,0,7
10819,0.0,21,0,7
21898,0.0,21,0,7
31690,0.0,21,0,7
38865,0.0,21,0,7
24319,0.0,21,0,7
28830,0.5700991,21,0,7
10312,0.1816477,21,0,7
6575,0.20252869,21,0,7
31059,0.52580094,21,0,7
28119,0.0,21,0,7
19010,0.8458009,21,0,7
30464,0.5518308,21,0,7
10959,0.82750344,21,0,7
23017,0.124914125,21,0,7
9433,0.0,21,0,7
28892,0.0,21,0,7
22476,0.0,21,0,7
16914,0.3561328,21,0,7
17770,0.086926974,21,0,7
26197,0.6689281,21,0,7
32887,0.0,21,0,7
28136,0.71558344,21,0,7
29069,0.0,21,0,7
17238,0.0,21,0,7
36720,0.7387737,21,0,7
34079,0.2706733,21,0,7
27644,0.0,21,0,7
876,0.49306646,21,0,7
1214,0.0,21,0,7
34403,0.0,21,0,7
11969,0.87649673,21,0,7
23653,0.0,21,0,7
24553,0.74756366,21,0,7
22105,0.91337746,21,0,7
24551,0.54470605,21,0,7
11802,0.5806291,21,0,7
28271,0.5958827,21,0,7
29013,0.13374466,21,0,7
8074,0.64738953,21,0,7
1065,0.7787025,21,0,7
5879,0.36939904,21,0,7
23528,0.7655228,21,0,7
27431,0.4640015,21,0,7
19839,0.8545466,21,0,7
24072,0.0,21,0,7
20024,0.0,21,0,7
36556,0.14162442,21,0,7
31501,0.0,21,0,7
40483,0.8136797,21,0,7
11967,0.0,21,0,7
10255,0.49571562,21,0,7
247,0.82272,21,0,7
24603,0.6867632,21,0,7
16773,0.69364434,21,0,7
4500,0.0,21,0,7
21174,0.0,21,0,7
29637,0.0,21,0,7
586,0.0,21,0,7
35845,0.514462,21,0,7
37658,0.0,21,0,7
31778,0.9043673,21,0,7
40232,0.20928675,21,0,7
35803,0.6119028,21,0,7
32478,0.0,21,0,7
30427,0.0,21,0,7
25066,0.5730882,21,0,7
10506,0.0037228134,21,0,7
38288,0.0,21,0,7
3621,0.758522,21,0,7
10524,1.0426985,21,0,7
20841,0.7211489,21,0,7
12753,0.0,21,0,7
33484,0.8089061,21,0,7
18373,0.0,21,0,7
35019,0.0,21,0,7
33245,0.0,21,0,7
38594,0.5091163,21,0,7
22499,0.0,21,0,7
35315,0.71198034,21,0,7
14173,0.0,21,0,7
18213,0.5639511,21,0,7
7426,0.0,21,0,7
1321,0.6823482,21,0,7
11274,0.0,21,0,7
13745,0.55796385,21,0,7
22907,0.58098835,21,0,7
28589,0.5754241,21,0,7
94,0.0,21,0,7
10389,0.29457745,21,0,7
16646,0.60129297,21,0,7
24397,0.0,21,0,7
25336,0.6243171,21,0,7
16361,0.18905437,21,0,7
20507,0.068332374,21,0,7
32749,0.50182384,21,0,7
7904,0.0,21,0,7
22766,0.0,21,0,7
41072,0.0,21,0,7
36516,1.0932826,21,0,7
1668,0.4867993,21,0,7
18427,0.0,21,0,7
12534,0.0,21,0,7
10415,0.9016124,21,0,7
21022,0.0,21,0,7
20401,0.29659832,21,0,7
35560,0.36930117,21,0,7
21964,0.77142507,21,0,7
39792,0.0,21,0,7
36398,0.0,21,0,7
31397,0.0,21,0,7
19957,0.0,21,0,7
20380,0.27503458,21,0,7
4751,0.5933339,21,0,7
29083,0.0,21,0,7
26273,0.19635665,21,0,7
9722,0.7962128,21,0,7
24923,0.0,21,0,7
36343,0.0,21,0,7
21383,0.87620217,21,0,7
32150,0.0,21,0,7
37759,1.0525136,21,0,7
18556,0.7097885,21,0,7
20935,0.5187794,21,0,7
36813,0.7680694,21,0,7
30431,0.0,21,0,7
19211,0.6524756,21,0,7
13114,0.0,21,0,7
3972,0.0,21,0,7
27677,0.635435,21,0,7
24928,0.0,21,0,7
12340,0.0,21,0,7
16957,0.59192896,21,0,7
40130,0.0,21,0,7
24688,0.53245705,21,0,7
14749,0.0,21,0,7
23238,0.7420863,21,0,7
7910,1.689462,21,0,7
40947,0.0,21,0,7
7035,0.4553713,21,0,7
17866,0.0,21,0,7
25329,0.7334758,21,0,7
199,0.820332,21,0,7
1468,0.0,21,0,7
14759,0.21295027,21,0,7
16618,0.07387249,21,0,7
24219,0.0,21,0,7
25094,0.47808748,21,0,7
26136,0.64077246,21,0,7
40798,0.0,21,0,7
36921,0.98454195,21,0,7
39485,0.49565524,21,0,7
4139,0.7199531,21,0,7
19416,0.82745814,21,0,7
26238,0.0,21,0,7
30249,0.17546177,21,0,7
31321,0.0,21,0,7
21249,0.58410144,21,0,7
39685,0.0,21,0,7
17,0.7494138,21,0,7
1048,0.115766875,21,0,7
24898,0.64801514,21,0,7
17262,0.0,21,0,7
13484,0.33045408,21,0,7
40349,0.8419195,21,0,7
20861,0.0,21,0,7
37149,0.0,21,0,7
29123,0.5864036,21,0,7
5005,0.7164783,21,0,7
36596,0.51334107,21,0,7
9937,0.96429074,21,0,7
27500,0.5874391,21,0,7
5918,0.8531898,21,0,7
31312,0.51089686,21,0,7
40566,0.48007837,21,0,7
19976,0.0,21,0,7
26502,0.0,21,0,7
3559,0.0,21,0,7
31262,0.49893638,21,0,7
1407,0.50969,21,0,7
30225,0.82333726,21,0,7
26422,0.68826634,21,0,7
36890,0.0,21,0,7
10145,0.5707734,21,0,7
35614,0.0,21,0,7
39145,0.62433386,21,0,7
13740,0.1303133,21,0,7
10192,0.5441284,21,0,7
28727,0.43919882,21,0,7
19239,0.0,21,0,7
25499,0.51373285,21,0,7
34548,0.756344,21,0,7
32713,0.0,21,0,7
38411,0.0,21,0,7
30859,0.78554326,21,0,7
5466,0.0,21,0,7
34370,0.17084797,21,0,7
21826,0.79719704,21,0,7
22374,0.7554429,21,0,7
30715,1.1719768,21,0,7
26384,0.7799727,21,0,7
11864,0.0,21,0,7
14318,0.3907693,21,0,7
25973,0.2966127,21,0,7
16045,0.0,21,0,7
23750,0.0,21,0,7
25974,0.0,21,0,7
12811,0.40711457,21,0,7
1108,0.5398996,21,0,7
15685,0.0,21,0,7
29515,0.0,21,0,7
12223,0.64287686,21,0,7
895,0.5154363,21,0,7
17114,0.0,21,0,7
10745,0.6088792,21,0,7
1282,0.0,21,0,7
33582,0.68118674,21,0,7
20928,0.7720333,21,0,7
2694,0.7052936,21,0,7
31731,1.4256426,21,0,7
5436,0.5416098,21,0,7
23361,0.2824919,21,0,7
3854,0.5552438,21,0,7
2198,0.8132664,21,0,7
25206,0.86960495,21,0,7
29707,0.5769272,21,0,7
2308,0.0,21,0,7
30080,0.70655,21,0,7
7020,0.5813699,21,0,7
34950,0.86151433,21,0,7
38052,0.80314666,21,0,7
11442,0.5513336,21,0,7
32131,0.5898194,21,0,7
15184,0.5608642,21,0,7
6406,0.0,21,0,7
39183,0.8598279,21,0,7
36333,0.82189924,21,0,7
27080,0.66992193,21,0,7
28340,0.0,21,0,7
40439,0.88378555,21,0,7
29114,1.0219723,21,0,7
15008,0.0,21,0,7
32691,0.87502605,21,0,7
23420,0.71982515,21,0,7
37874,0.8481534,21,0,7
30382,0.0,21,0,7
4043,0.0,21,0,7
28783,0.0,21,0,7
41096,0.79377955,21,0,7
40926,0.0,21,0,7
192,0.0,21,0,7
17873,0.0,21,0,7
41057,0.51209205,21,0,7
14214,0.9953416,21,0,7
27968,0.49972898,21,0,7
14282,0.0,21,0,7
8134,0.68620193,21,0,7
14384,0.2393188,21,0,7
18944,0.36515555,21,0,7
9740,0.60513186,21,0,7
41028,0.0,21,0,7
38798,0.0,21,0,7
30949,0.0,21,0,7
36702,0.0,21,0,7
12033,0.0,21,0,7
26045,0.0,21,0,7
13127,0.0,21,0,7
36134,0.52166367,21,0,7
32515,0.7074577,21,0,7
19340,0.54109114,21,0,7
23905,0.7189469,21,0,7
5264,0.7847126,21,0,7
14989,0.8029166,21,0,7
27869,0.15080039,21,0,7
14330,0.1407504,21,0,7
40752,0.5261201,21,0,7
3277,0.42803302,21,0,7
39259,0.0,21,0,7
14296,0.0,21,0,7
2361,0.09035187,21,0,7
2031,0.0,21,0,7
17524,0.59989727,21,0,7
35502,0.6952097,21,0,7
18516,0.44382256,21,0,7
596,0.682727,21,0,7
27789,0.78155226,21,0,7
21381,0.0,21,0,7
3196,0.82592404,21,0,7
2674,0.5908794,21,0,7
35728,0.35495678,21,0,7
27665,0.22058304,21,0,7
28393,0.50469065,21,0,7
17248,0.0,21,0,7
20153,0.56815445,21,0,7
11713,0.5241588,21,0,7
23074,0.1407054,21,0,7
5049,0.49475038,21,0,7
26347,0.0,21,0,7
38314,0.5218548,21,0,7
20146,0.56634766,21,0,7
6684,0.66883326,21,0,7
32625,0.69348246,21,0,7
5967,0.0,21,0,7
37662,0.0,21,0,7
21148,0.42019084,21,0,7
26993,0.0,21,0,7
3816,0.5907867,21,0,7
26040,0.0,21,0,7
13085,0.0,21,0,7
13706,0.0,21,0,7
37760,0.46014842,21,0,7
15053,0.72213155,21,0,7
713,0.34162062,21,0,7
19158,0.0,21,0,7
13254,0.0,21,0,7
19385,0.0,21,0,7
31185,0.6536901,21,0,7
18203,0.65886587,21,0,7
17713,0.0,21,0,7
6490,1.1849393,21,0,7
38241,0.0,21,0,7
3014,0.7450154,21,0,7
9728,0.63402325,21,0,7
11317,0.0,21,0,7
22034,0.5181544,21,0,7
11789,0.0,21,0,7
13516,0.0,21,0,7
9277,0.063054346,21,0,7
30564,0.16976705,21,0,7
