,bottleneck_unit_0,epoch,fold,iter
35977,1.9407529,18,0,0
8742,0.35795462,18,0,0
28491,0.0,18,0,0
25141,0.0,18,0,0
21573,0.0,18,0,0
39074,0.0,18,0,0
8339,0.0,18,0,0
12671,0.0,18,0,0
20380,0.11353279,18,0,0
33732,0.0,18,0,0
36335,0.0,18,0,0
38413,0.27425247,18,0,0
26273,0.0,18,0,0
19608,0.8389864,18,0,0
8534,0.84542274,18,0,0
21781,0.0,18,0,0
20935,0.0,18,0,0
30109,0.34852925,18,0,0
36813,0.0,18,0,0
3563,0.0,18,0,0
24304,0.0,18,0,0
30431,0.41719142,18,0,0
11420,1.0849482,18,0,0
16297,0.0,18,0,0
22942,0.0,18,0,0
598,0.0,18,0,0
3285,0.0,18,0,0
23800,0.06833484,18,0,0
24928,1.0601275,18,0,0
38622,0.0,18,0,0
11439,0.47723836,18,0,0
28081,0.0,18,0,0
9208,0.0,18,0,0
39651,1.1255114,18,0,0
7419,1.7310373,18,0,0
30561,0.0,18,0,0
19488,3.351345,18,0,0
142,0.0,18,0,0
11524,0.0,18,0,0
12637,0.0,18,0,0
24822,0.4110138,18,0,0
29100,7.189372,18,0,0
1178,0.049289364,18,0,0
38441,0.9716612,18,0,0
38710,1.8874481,18,0,0
40597,0.0,18,0,0
26011,0.0,18,0,0
12567,0.0,18,0,0
32207,0.9581053,18,0,0
30240,0.0,18,0,0
870,0.0,18,0,0
21516,0.0,18,0,0
37686,0.0,18,0,0
1185,0.0,18,0,0
40947,0.0,18,0,0
24309,0.0,18,0,0
8828,1.9147418,18,0,0
4015,0.0,18,0,0
38646,0.0,18,0,0
21277,0.0,18,0,0
28404,0.9770935,18,0,0
26136,0.0,18,0,0
40798,2.5106063,18,0,0
30249,0.0,18,0,0
21249,0.0,18,0,0
35065,3.0836759,18,0,0
6718,0.0,18,0,0
9974,0.0,18,0,0
40455,2.688504,18,0,0
17262,0.0,18,0,0
37149,0.0,18,0,0
8685,0.455594,18,0,0
32331,0.7899325,18,0,0
14825,0.0,18,0,0
9877,0.0,18,0,0
23753,0.0,18,0,0
35346,0.0,18,0,0
2895,0.0,18,0,0
22519,0.0,18,0,0
5918,0.0,18,0,0
8454,0.0,18,0,0
2447,0.0,18,0,0
44,0.0,18,0,0
5030,0.19140837,18,0,0
5085,4.296847,18,0,0
36026,0.0,18,0,0
6108,0.0,18,0,0
27977,0.0,18,0,0
29093,0.0,18,0,0
22067,1.2122723,18,0,0
10145,0.0,18,0,0
11912,0.0,18,0,0
35698,0.0,18,0,0
34857,0.0,18,0,0
39396,0.5681174,18,0,0
31143,0.9710903,18,0,0
19239,0.0,18,0,0
24295,0.0,18,0,0
14767,0.0,18,0,0
36574,1.2605724,18,0,0
23811,0.25811478,18,0,0
32713,2.5910816,18,0,0
31776,0.0,18,0,0
30859,0.0,18,0,0
34370,0.0,18,0,0
21826,0.0,18,0,0
38844,2.0137775,18,0,0
8316,0.0,18,0,0
26384,0.0,18,0,0
17294,0.0,18,0,0
33876,0.0,18,0,0
25652,2.6564965,18,0,0
30778,0.0,18,0,0
9570,0.0,18,0,0
25973,0.0,18,0,0
16045,1.1084653,18,0,0
23750,0.29009986,18,0,0
25974,2.442985,18,0,0
2426,0.0,18,0,0
3871,0.631046,18,0,0
12811,0.0,18,0,0
27835,0.085914314,18,0,0
3932,4.9129767,18,0,0
16572,0.0,18,0,0
5436,0.0,18,0,0
9424,2.2618237,18,0,0
6705,0.0,18,0,0
23361,0.0,18,0,0
10222,0.0,18,0,0
33754,3.0853386,18,0,0
20226,0.0,18,0,0
34950,0.0,18,0,0
961,1.077539,18,0,0
38052,0.0,18,0,0
21844,0.0,18,0,0
6406,3.1578114,18,0,0
39183,0.0,18,0,0
36333,0.0,18,0,0
31925,0.0,18,0,0
1278,2.1975613,18,0,0
15008,2.0296683,18,0,0
41238,0.0,18,0,0
5016,1.2810769,18,0,0
40217,2.003259,18,0,0
29772,0.0,18,0,0
38973,0.9287495,18,0,0
30382,0.0,18,0,0
41406,0.0,18,0,0
3630,0.0,18,0,0
30283,0.021117162,18,0,0
17109,0.0,18,0,0
38500,0.7473451,18,0,0
29469,0.0,18,0,0
17873,0.0,18,0,0
2273,2.0851412,18,0,0
12743,0.0,18,0,0
39326,0.0,18,0,0
2536,0.59625226,18,0,0
36391,0.61196375,18,0,0
27784,2.1485624,18,0,0
8134,0.0,18,0,0
18944,0.0,18,0,0
23701,0.0,18,0,0
7324,1.9025644,18,0,0
7713,0.0,18,0,0
20204,0.0,18,0,0
11816,0.7312152,18,0,0
6939,0.0,18,0,0
6279,0.11796106,18,0,0
18390,0.0,18,0,0
28077,0.0,18,0,0
41228,0.0,18,0,0
23905,0.0,18,0,0
36909,0.0,18,0,0
16205,0.0,18,0,0
24716,3.9622324,18,0,0
15710,0.0,18,0,0
40752,0.0,18,0,0
21311,0.08492544,18,0,0
18540,0.0,18,0,0
11329,2.3796504,18,0,0
29806,0.62953746,18,0,0
41113,1.3369306,18,0,0
8855,0.0,18,0,0
13336,1.3071464,18,0,0
19143,0.0,18,0,0
27789,0.0,18,0,0
3196,0.0,18,0,0
40998,0.0,18,0,0
28393,0.0,18,0,0
35366,0.89054495,18,0,0
33606,0.0,18,0,0
1295,0.0,18,0,0
16661,0.0,18,0,0
40611,0.0,18,0,0
5192,0.0,18,0,0
11364,0.0,18,0,0
4350,0.0,18,0,0
39905,0.0,18,0,0
37662,0.0,18,0,0
19835,7.092568,18,0,0
7148,0.0,18,0,0
26040,0.17768806,18,0,0
3139,0.80365795,18,0,0
5170,1.7967635,18,0,0
26327,0.0,18,0,0
19974,1.8421599,18,0,0
713,0.0,18,0,0
3728,0.026485778,18,0,0
39629,1.7498255,18,0,0
29028,2.3680305,18,0,0
31798,0.0,18,0,0
13072,0.0,18,0,0
7569,1.091606,18,0,0
36980,1.3555462,18,0,0
3376,0.3546094,18,0,0
17797,2.0913894,18,0,0
33212,1.683326,18,0,0
11317,0.1031376,18,0,0
13514,0.0,18,0,0
10171,1.4279222,18,0,0
5622,0.0,18,0,0
20768,0.036274884,18,0,0
40140,0.0,18,0,0
32271,0.49526477,18,0,0
13139,0.0,18,0,0
24787,1.6186043,18,0,0
27459,2.2396622,18,0,0
28022,0.0,18,0,0
13516,0.6597528,18,0,0
30902,0.0,18,0,0
24368,0.0,18,0,0
30119,0.0,18,0,0
33373,0.0,18,0,0
6155,0.455198,18,0,0
34485,2.4643903,18,0,0
35462,0.0,18,0,0
22523,4.1863403,18,0,0
37192,0.0,18,0,0
26662,0.0,18,0,0
27832,0.0,18,0,0
25887,0.0,18,0,0
34787,4.252351,18,0,0
22996,0.0,18,0,0
33290,0.0,18,0,0
25621,0.0,18,0,0
40816,1.7571568,18,0,0
32880,0.0,18,0,0
20862,0.0,18,0,0
6209,0.0,18,0,0
431,0.29663903,18,0,0
20693,1.0131682,18,0,0
9100,2.5910408,18,0,0
31451,0.0,18,0,0
19235,1.2150909,18,0,0
801,1.3059008,18,0,0
4287,2.7841175,18,0,0
8942,0.0,18,0,0
10032,0.054540973,18,0,0
37257,0.0,18,0,0
20294,0.0,18,0,0
35650,2.6880267,18,0,0
2577,0.5418762,18,0,0
38364,0.0,18,0,0
18133,5.476085,18,0,0
12192,0.9905719,18,0,0
40360,0.16893575,18,0,0
17914,1.490716,18,0,0
11977,0.0,18,0,0
15897,2.4963484,18,0,0
6910,0.86422175,18,0,0
20298,0.0,18,0,0
17480,0.0,18,0,0
16715,0.0,18,0,0
32791,0.0,18,0,0
12790,0.0,18,0,0
26068,0.441128,18,0,0
21123,0.27098274,18,0,0
757,0.0,18,0,0
34818,0.0,18,0,0
26326,0.0,18,0,0
23367,0.3829436,18,0,0
1682,0.0,18,0,0
5028,0.28923962,18,0,0
36303,0.0,18,0,0
21581,0.0,18,0,0
27489,0.0,18,0,0
33487,2.559552,18,0,0
4098,3.0411298,18,0,0
22598,0.33143356,18,0,0
19349,0.0,18,0,0
9716,0.0,18,0,0
29817,0.0,18,0,0
13041,0.0,18,0,0
1493,0.0,18,0,0
8113,0.07407786,18,0,0
36852,0.0,18,0,0
22690,0.602165,18,0,0
7799,0.0,18,0,0
7056,2.1104262,18,0,0
3709,2.2880704,18,0,0
37773,2.0436618,18,0,0
1747,0.0,18,0,0
40568,0.6662202,18,0,0
29464,0.0,18,0,0
32012,0.08611214,18,0,0
35040,0.0,18,0,0
34280,0.0,18,0,0
40450,0.0,18,0,0
2873,0.0,18,0,0
20963,0.0,18,0,0
21726,0.044539705,18,0,0
5971,0.56090075,18,0,0
33100,0.0,18,0,0
26954,0.0,18,0,0
12646,0.27934238,18,0,0
7412,1.2138028,18,0,0
36336,0.0,18,0,0
8419,0.5957971,18,0,0
31049,0.0,18,0,0
7488,0.04069588,18,0,0
28680,1.0863897,18,0,0
40851,2.4133983,18,0,0
28444,0.0,18,0,0
34685,0.15942873,18,0,0
7966,0.0,18,0,0
2613,0.22711389,18,0,0
29235,0.0,18,0,0
1688,0.0,18,0,0
7798,3.3204,18,0,0
13610,2.007476,18,0,0
30346,0.44573057,18,0,0
2732,0.0,18,0,0
37732,0.3673844,18,0,0
3456,0.0,18,0,0
40162,4.278134,18,0,0
32104,2.9869173,18,0,0
2746,2.0276213,18,0,0
7425,0.0,18,0,0
17319,1.0057511,18,0,0
39967,0.0,18,0,0
9382,0.0,18,0,0
20536,0.0,18,0,0
26199,1.921883,18,0,0
8015,1.1841676,18,0,0
22352,0.0,18,0,0
12538,2.1277719,18,0,0
27943,0.43545184,18,0,0
38598,0.059004653,18,0,0
18360,0.0,18,0,0
6522,1.5828359,18,0,0
17951,0.0,18,0,0
27793,0.21854034,18,0,0
8912,0.0,18,0,0
36481,0.0,18,0,0
38000,2.8758624,18,0,0
4403,0.0,18,0,0
36888,0.05099801,18,0,0
2233,0.46608174,18,0,0
40521,0.0,18,0,0
27279,0.0,18,0,0
2847,0.0,18,0,0
4503,0.0,18,0,0
40908,0.0,18,0,0
3633,0.22979791,18,0,0
30722,0.0,18,0,0
32343,1.8895364,18,0,0
33264,0.9756645,18,0,0
17845,1.3359444,18,0,0
37402,0.0,18,0,0
40762,2.0840182,18,0,0
32373,0.038753074,18,0,0
19468,0.43425098,18,0,0
27853,0.0,18,0,0
22384,0.27232948,18,0,0
10124,0.0,18,0,0
12761,0.7626898,18,0,0
18631,1.1218356,18,0,0
20923,2.0187943,18,0,0
16909,0.0,18,0,0
18887,3.3334193,18,0,0
28132,0.0,18,0,0
10950,1.5126129,18,0,0
37731,0.6947752,18,0,0
38829,0.0,18,0,0
40972,1.3905805,18,0,0
3878,0.0,18,0,0
17052,0.0,18,0,0
40754,0.0,18,0,0
10900,0.0,18,0,0
39274,0.9078293,18,0,0
38230,0.0,18,0,0
7049,0.0,18,0,0
21314,0.0,18,0,0
17388,0.0,18,0,0
1566,0.0,18,0,0
28317,0.0,18,0,0
14186,3.4408886,18,0,0
29742,0.0,18,0,0
9338,2.326838,18,0,0
8514,0.0,18,0,0
17877,1.0684364,18,0,0
14913,0.0,18,0,0
19014,0.0,18,0,0
17795,0.0,18,0,0
19253,0.0,18,0,0
34604,0.0,18,0,0
6537,0.0,18,0,0
13836,0.0,18,0,0
13840,0.6792586,18,0,0
22341,0.0,18,0,0
40529,0.0,18,0,0
27348,0.0,18,0,0
12622,0.0,18,0,0
18999,0.0315904,18,0,0
31675,1.0234655,18,0,0
1073,0.10020324,18,0,0
20738,0.0,18,0,0
24878,0.0,18,0,0
23455,0.0,18,0,0
34436,0.25488433,18,0,0
25068,0.0,18,0,0
13398,0.23251382,18,0,0
1518,0.0,18,0,0
38002,2.319628,18,0,0
35033,0.44422853,18,0,0
19293,1.1962972,18,0,0
6707,0.0,18,0,0
8669,0.933088,18,0,0
29734,0.0,18,0,0
434,1.7135586,18,0,0
31104,0.0,18,0,0
21327,0.0,18,0,0
10183,0.0,18,0,0
9776,0.0,18,0,0
21172,0.0,18,0,0
24830,0.06364435,18,0,0
28711,2.102319,18,0,0
3924,0.0,18,0,0
28843,0.0,18,0,0
16203,5.6187563,18,0,0
29508,0.0,18,0,0
6517,0.0,18,0,0
11839,0.2672553,18,0,0
39393,0.0,18,0,0
8475,0.0,18,0,0
4981,0.0,18,0,0
38821,0.0,18,0,0
39072,0.5236782,18,0,0
7241,0.22172505,18,0,0
11226,0.0,18,0,0
4837,0.0,18,0,0
13111,0.0,18,0,0
29759,0.0,18,0,0
11106,2.4707255,18,0,0
3745,0.0,18,0,0
24214,0.0,18,0,0
6054,0.0,18,0,0
31268,4.2749405,18,0,0
38378,0.0,18,0,0
37212,2.2706873,18,0,0
7272,1.2467688,18,0,0
18062,1.9479012,18,0,0
7743,1.4278879,18,0,0
24698,0.0,18,0,0
28960,0.0,18,0,0
33777,1.4894915,18,0,0
5140,0.0,18,0,0
35102,0.0,18,0,0
9083,0.14331879,18,0,0
32871,0.0,18,0,0
20051,0.0,18,0,0
3693,0.0,18,0,0
5274,0.5262978,18,0,0
30291,0.0,18,0,0
34014,0.0,18,0,0
2359,0.0,18,0,0
21510,0.0,18,0,0
25095,1.4608551,18,0,0
33507,1.123322,18,0,0
39085,0.75126874,18,0,0
10772,0.0,18,0,0
13968,0.0,18,0,0
4891,4.004092,18,0,0
28678,0.0,18,0,0
5429,0.0,18,0,0
20472,0.0,18,0,0
15038,0.0,18,0,0
31317,0.0,18,0,0
37333,0.0,18,0,0
3407,0.0,18,0,0
32097,0.0,18,0,0
17421,0.0,18,0,0
39781,0.0,18,0,0
15761,1.8000056,18,0,0
22108,0.4454657,18,0,0
30261,0.0,18,0,0
38,7.505242,18,0,0
14535,0.0,18,0,0
37462,0.45033583,18,0,0
39233,0.0,18,0,0
33236,0.0,18,0,0
39178,1.440261,18,0,0
16543,0.0,18,0,0
40159,1.6440457,18,0,0
20083,0.0,18,0,0
3914,0.0,18,0,0
26998,3.04037,18,0,0
7595,0.0,18,0,0
9672,0.0,18,0,0
41203,0.0,18,0,0
2455,0.0,18,0,0
12285,0.0,18,0,0
15696,0.0,18,0,0
21717,0.0,18,0,0
29039,1.0791978,18,0,0
4621,0.0,18,0,0
13207,0.29416567,18,0,0
24225,0.0,18,0,0
1266,1.1674671,18,0,0
19017,0.041429628,18,0,0
17189,0.0,18,0,0
32512,0.0,18,0,0
11772,1.508827,18,0,0
18248,0.23508652,18,0,0
15733,1.7845086,18,0,0
11205,0.0,18,0,0
8838,0.0,18,0,0
1553,2.4643984,18,0,0
413,2.5658805,18,0,0
22761,0.0,18,0,0
29274,0.0,18,0,0
31839,0.0,18,0,0
8769,0.15909189,18,0,0
35043,0.0,18,0,0
32408,0.0,18,0,0
10632,0.0,18,0,0
34944,0.0,18,0,0
27478,0.3871311,18,0,0
5055,0.0,18,0,0
35,0.0,18,0,0
627,1.2988493,18,0,0
19205,1.7329681,18,0,0
9853,0.0,18,0,0
1068,0.0,18,0,0
16257,2.2794855,18,0,0
39387,2.1534379,18,0,0
39412,0.0,18,0,0
22045,0.0,18,0,0
17872,0.0,18,0,0
15119,0.0,18,0,0
19297,0.0,18,0,0
17284,0.0,18,0,0
25990,0.0,18,0,0
38049,0.0,18,0,0
3286,0.097950764,18,0,0
33443,1.0435262,18,0,0
40233,4.2839255,18,0,0
11743,1.443828,18,0,0
30091,0.0,18,0,0
17746,1.383748,18,0,0
29046,0.0,18,0,0
27880,0.0,18,0,0
16479,0.73867005,18,0,0
18154,0.0,18,0,0
36036,0.0,18,0,0
30012,0.0,18,0,0
14378,0.98439634,18,0,0
9886,0.0,18,0,0
27601,0.0,18,0,0
14870,0.0,18,0,0
26680,0.0,18,0,0
31875,2.5952692,18,0,0
23162,1.3694946,18,0,0
1590,0.0,18,0,0
8667,0.15877053,18,0,0
37553,0.0,18,0,0
19610,0.0,18,0,0
25904,0.0,18,0,0
6659,0.0,18,0,0
28720,0.0,18,0,0
22257,0.0,18,0,0
33025,0.0,18,0,0
5120,0.72227764,18,0,0
34314,0.0,18,0,0
32552,0.0,18,0,0
14894,0.3270347,18,0,0
7362,3.7605612,18,0,0
13504,0.0,18,0,0
9747,0.0,18,0,0
24478,2.993607,18,0,0
19920,1.3790528,18,0,0
26039,0.0,18,0,0
33553,1.7973592,18,0,0
13103,1.2380495,18,0,0
3125,0.0,18,0,0
13055,0.0,18,0,0
6188,2.0198991,18,0,0
15780,0.0,18,0,0
8363,0.0,18,0,0
36181,1.4758794,18,0,0
17103,0.0,18,0,0
7479,0.0,18,0,0
12306,0.0,18,0,0
15320,1.3252796,18,0,0
24615,0.0,18,0,0
39893,0.0,18,0,0
6977,1.8882586,18,0,0
14518,2.6411142,18,0,0
25648,1.388401,18,0,0
9491,4.0395727,18,0,0
21139,0.0,18,0,0
1575,0.0,18,0,0
25546,0.027455213,18,0,0
33806,0.34205914,16,1,0
3743,0.74988794,16,1,0
5213,0.29895288,16,1,0
17100,1.3593019,16,1,0
24440,0.0,16,1,0
27903,0.595396,16,1,0
6938,0.0,16,1,0
9922,0.061769888,16,1,0
1961,0.0,16,1,0
16111,0.9960431,16,1,0
13771,2.8003883,16,1,0
12788,0.0,16,1,0
19324,0.0,16,1,0
27570,0.0,16,1,0
11941,0.9117948,16,1,0
23355,0.0,16,1,0
31456,0.61633795,16,1,0
36005,0.98507935,16,1,0
24877,0.0,16,1,0
22912,0.5471261,16,1,0
15255,0.5227361,16,1,0
38942,0.0,16,1,0
26999,0.0,16,1,0
33176,1.363827,16,1,0
1543,0.0,16,1,0
29134,0.0,16,1,0
4428,1.3919965,16,1,0
20847,0.3998904,16,1,0
15181,0.0,16,1,0
3333,0.0,16,1,0
32627,1.8983554,16,1,0
29304,0.5106363,16,1,0
9263,0.0,16,1,0
15868,0.45760927,16,1,0
3379,0.67987496,16,1,0
27429,0.0,16,1,0
34657,0.05144209,16,1,0
13856,1.0403732,16,1,0
16577,0.30876195,16,1,0
1173,0.027383363,16,1,0
28958,0.41512454,16,1,0
34820,0.0,16,1,0
39594,0.43148834,16,1,0
12613,0.23789865,16,1,0
17419,0.527479,16,1,0
27495,0.0,16,1,0
8636,0.729266,16,1,0
4371,0.36702183,16,1,0
9330,1.475202,16,1,0
35007,0.0,16,1,0
23107,0.4703801,16,1,0
10776,0.0,16,1,0
32311,0.4776194,16,1,0
14766,0.3554115,16,1,0
34690,0.0,16,1,0
21901,0.50750476,16,1,0
28021,0.0,16,1,0
6222,0.0,16,1,0
3208,0.0,16,1,0
33835,0.0,16,1,0
6598,0.4197901,16,1,0
30461,0.56150335,16,1,0
7176,2.2226505,16,1,0
6777,0.101792,16,1,0
4958,0.0,16,1,0
20968,0.2042138,16,1,0
13023,0.720755,16,1,0
15873,2.940887,16,1,0
2467,0.2997275,16,1,0
14299,0.0,16,1,0
9511,0.23025641,16,1,0
14002,0.0,16,1,0
32486,0.3205374,16,1,0
10755,0.0,16,1,0
19072,0.854325,16,1,0
24741,0.0,16,1,0
38691,0.0,16,1,0
30932,0.36197874,16,1,0
11979,2.4574652,16,1,0
39129,1.1109374,16,1,0
24119,1.000025,16,1,0
410,0.0,16,1,0
16455,0.0,16,1,0
18979,0.5847046,16,1,0
4625,0.20837899,16,1,0
27703,0.0,16,1,0
28137,0.011215931,16,1,0
28126,0.42882124,16,1,0
35894,1.6573906,16,1,0
39761,0.0,16,1,0
10394,0.0,16,1,0
34080,1.0316224,16,1,0
5272,0.0,16,1,0
12954,1.2613057,16,1,0
20957,1.2278726,16,1,0
28498,0.0,16,1,0
18117,0.56126964,16,1,0
32334,0.0,16,1,0
20867,1.9538677,16,1,0
8041,0.0,16,1,0
25908,0.0,16,1,0
23449,0.0,16,1,0
10599,0.6647666,16,1,0
12177,0.77142125,16,1,0
19032,0.86858886,16,1,0
22711,0.0,16,1,0
24966,0.0,16,1,0
3215,0.66217303,16,1,0
11705,0.0,16,1,0
22360,0.0,16,1,0
29827,0.0,16,1,0
34935,0.4809476,16,1,0
36961,0.4504127,16,1,0
39445,0.0,16,1,0
16916,0.0,16,1,0
21467,0.0,16,1,0
34129,0.5478342,16,1,0
1028,0.34592137,16,1,0
914,0.0,16,1,0
13002,0.0,16,1,0
13544,0.39203647,16,1,0
36441,0.0,16,1,0
40441,0.0,16,1,0
9599,0.0,16,1,0
9281,0.0,16,1,0
40505,0.61519563,16,1,0
28954,0.0,16,1,0
19391,0.0,16,1,0
39895,0.0,16,1,0
23798,0.71008176,16,1,0
14568,0.78256667,16,1,0
11459,0.7666267,16,1,0
31445,0.86254656,16,1,0
7636,0.0,16,1,0
37006,0.0,16,1,0
8878,0.44487417,16,1,0
34763,3.068903,16,1,0
26548,0.0,16,1,0
9952,0.0,16,1,0
8342,0.0,16,1,0
11989,0.57219875,16,1,0
22575,0.0,16,1,0
3302,0.0,16,1,0
20634,0.032079775,16,1,0
34769,0.0,16,1,0
14335,0.64035106,16,1,0
22136,0.19383584,16,1,0
30667,0.02099938,16,1,0
37669,0.0,16,1,0
26997,0.0,16,1,0
2738,0.0,16,1,0
19521,1.2878155,16,1,0
37982,0.0,16,1,0
33733,0.0,16,1,0
6158,0.0,16,1,0
16485,0.0,16,1,0
33928,0.0,16,1,0
38113,0.0,16,1,0
25673,1.1054103,16,1,0
35748,0.54537576,16,1,0
35530,0.0,16,1,0
23141,0.0,16,1,0
35913,1.1403053,16,1,0
20043,0.8536426,16,1,0
19737,0.39736056,16,1,0
1827,0.965399,16,1,0
28451,0.0,16,1,0
26127,0.0,16,1,0
17377,0.2915391,16,1,0
29972,0.36298215,16,1,0
36133,0.0,16,1,0
18214,0.0,16,1,0
31523,0.76808184,16,1,0
7609,0.052701883,16,1,0
34223,0.0,16,1,0
15085,0.80756766,16,1,0
22719,0.5660277,16,1,0
33144,0.6666497,16,1,0
4045,0.40078732,16,1,0
20769,0.0,16,1,0
24755,0.0,16,1,0
31765,0.18901516,16,1,0
1253,0.0,16,1,0
1444,0.0,16,1,0
15480,0.0,16,1,0
38078,0.18349808,16,1,0
41266,0.30118805,16,1,0
35724,0.0,16,1,0
29018,0.81256455,16,1,0
22287,0.27301344,16,1,0
20954,0.0,16,1,0
25354,0.55771077,16,1,0
28642,0.8001515,16,1,0
33361,0.0,16,1,0
34450,0.6073687,16,1,0
20473,0.060626898,16,1,0
3595,0.0,16,1,0
14537,0.0,16,1,0
1200,0.0,16,1,0
32855,0.0,16,1,0
1198,0.0,16,1,0
30294,0.19681163,16,1,0
18147,0.32920834,16,1,0
14806,1.0549945,16,1,0
27419,0.0,16,1,0
16767,1.2135649,16,1,0
16470,0.0,16,1,0
29192,0.0,16,1,0
1255,0.0,16,1,0
7058,1.3603716,16,1,0
36775,0.0,16,1,0
15249,0.0,16,1,0
40767,0.0,16,1,0
20652,0.0,16,1,0
5769,0.20217457,16,1,0
33261,0.78048223,16,1,0
17664,0.0,16,1,0
20008,0.35191354,16,1,0
11556,0.0,16,1,0
39702,0.0,16,1,0
18678,1.0923184,16,1,0
18270,0.0,16,1,0
25385,0.71938556,16,1,0
38018,0.0,16,1,0
525,0.0,16,1,0
22897,0.0,16,1,0
34171,0.0,16,1,0
17849,0.73822224,16,1,0
39534,0.36341593,16,1,0
29011,0.0,16,1,0
2350,0.0,16,1,0
24882,0.0,16,1,0
23271,0.0,16,1,0
10391,1.2916391,16,1,0
3210,0.0,16,1,0
12548,0.0,16,1,0
3019,0.5384882,16,1,0
26492,0.3196056,16,1,0
23840,0.0,16,1,0
32781,0.0,16,1,0
9234,0.97995824,16,1,0
24222,0.0,16,1,0
21807,0.5511608,16,1,0
20055,0.0,16,1,0
37174,0.05839156,16,1,0
5773,0.0,16,1,0
15695,0.5507733,16,1,0
21017,0.31085658,16,1,0
40282,0.9961358,16,1,0
16818,0.0,16,1,0
13311,0.5323151,16,1,0
14897,0.0,16,1,0
18891,0.0,16,1,0
29302,0.0,16,1,0
31575,0.0,16,1,0
13889,0.0,16,1,0
36874,0.63987505,16,1,0
28544,0.8351547,16,1,0
574,0.0,16,1,0
37754,3.9914477,16,1,0
41029,0.5270473,16,1,0
1864,0.0,16,1,0
22566,0.0,16,1,0
8978,0.0,16,1,0
5103,0.0,16,1,0
28186,0.0,16,1,0
24244,0.082524076,16,1,0
16934,0.0,16,1,0
3603,0.0,16,1,0
35001,0.0,16,1,0
32422,0.0,16,1,0
35776,0.0,16,1,0
22216,1.0845039,16,1,0
7214,0.0,16,1,0
23,0.3302028,16,1,0
35969,0.66335964,16,1,0
35145,0.0,16,1,0
15170,0.09200431,16,1,0
11587,0.0,16,1,0
32267,0.0,16,1,0
12948,0.0,16,1,0
11823,0.0,16,1,0
24867,0.0,16,1,0
6875,0.8357305,16,1,0
35736,0.5204796,16,1,0
26449,0.0,16,1,0
5988,0.072330706,16,1,0
3077,0.0,16,1,0
10454,0.0,16,1,0
5992,0.9786012,16,1,0
19029,0.33744073,16,1,0
20724,0.5499391,16,1,0
3314,0.0,16,1,0
28051,0.0,16,1,0
40616,0.0,16,1,0
15452,1.3659902,16,1,0
40235,1.3984959,16,1,0
10611,0.0,16,1,0
31662,0.45379326,16,1,0
33076,0.3778701,16,1,0
28435,0.86150897,16,1,0
9033,0.0,16,1,0
2639,0.5256194,16,1,0
24839,0.0,16,1,0
13671,0.0,16,1,0
40712,0.0,16,1,0
39942,0.045875408,16,1,0
37248,2.1017413,16,1,0
19444,0.0,16,1,0
5194,0.0,16,1,0
6940,0.0,16,1,0
23826,0.0,16,1,0
40055,0.17919055,16,1,0
5206,0.1473325,16,1,0
12824,1.3714688,16,1,0
3856,0.0,16,1,0
26366,1.283495,16,1,0
26962,0.7964198,16,1,0
25314,0.0,16,1,0
18330,1.103712,16,1,0
11204,1.5725008,16,1,0
20253,0.5554198,16,1,0
26129,0.0,16,1,0
18438,0.96274835,16,1,0
39341,0.0,16,1,0
18773,0.65246135,16,1,0
14128,1.1237497,16,1,0
19878,0.9109586,16,1,0
13942,0.40046337,16,1,0
29840,1.2682682,16,1,0
38456,0.09353737,16,1,0
14836,0.0,16,1,0
32265,0.0,16,1,0
32178,0.0,16,1,0
2167,0.0,16,1,0
27562,0.0,16,1,0
25054,0.41620752,16,1,0
15241,0.0,16,1,0
27054,0.16956069,16,1,0
24737,0.8227036,16,1,0
29924,0.27655038,16,1,0
25767,0.54538685,16,1,0
19431,0.0,16,1,0
34773,0.8563299,16,1,0
19126,1.20844,16,1,0
13551,0.0,16,1,0
27408,0.14442615,16,1,0
12700,0.30027947,16,1,0
41151,0.26099586,16,1,0
22781,0.45646477,16,1,0
35586,0.0,16,1,0
38898,0.32509848,16,1,0
40518,0.0,16,1,0
29308,0.0,16,1,0
28798,0.0,16,1,0
38801,0.0,16,1,0
34833,0.0,16,1,0
13539,0.5888153,16,1,0
38912,0.7790309,16,1,0
15308,0.49163082,16,1,0
36878,0.0,16,1,0
34821,0.33541593,16,1,0
9401,0.3111883,16,1,0
16305,0.0,16,1,0
28881,0.0,16,1,0
11888,0.6601005,16,1,0
13770,0.6973364,16,1,0
3308,0.52229017,16,1,0
29671,0.26377705,16,1,0
16807,0.0,16,1,0
36754,0.5698108,16,1,0
34438,1.1909899,16,1,0
979,0.8208412,16,1,0
11936,0.0,16,1,0
31354,0.7613937,16,1,0
8315,0.0,16,1,0
10794,0.0,16,1,0
23526,0.47843525,16,1,0
14199,0.0,16,1,0
9774,0.0,16,1,0
20174,0.9874927,16,1,0
13961,0.110406026,16,1,0
21773,0.3100947,16,1,0
13512,0.0,16,1,0
36297,0.0,16,1,0
19651,0.7534804,16,1,0
26503,0.0,16,1,0
6781,0.0,16,1,0
11178,0.58432525,16,1,0
24234,0.57739794,16,1,0
9496,0.0,16,1,0
2745,0.97059834,16,1,0
17958,0.0,16,1,0
3697,0.26391524,16,1,0
40747,0.0,16,1,0
15372,0.0,16,1,0
9319,0.0,16,1,0
4238,0.921083,16,1,0
