,bottleneck_unit_0,epoch,fold,iter
31961,0.0,28,4,7
30926,0.0,28,4,7
9030,0.0,28,4,7
37950,0.30334172,28,4,7
14741,0.0,28,4,7
2829,0.10837374,28,4,7
21176,0.011777151,28,4,7
6586,0.47150573,28,4,7
19382,0.0,28,4,7
17616,0.2348879,28,4,7
7805,0.0,28,4,7
36027,0.7430579,28,4,7
32774,0.3558218,28,4,7
31777,0.3539717,28,4,7
22139,0.0,28,4,7
38352,0.0,28,4,7
20027,0.15573782,28,4,7
7925,0.0,28,4,7
36506,0.0,28,4,7
35840,0.0,28,4,7
24315,1.2994509,28,4,7
39647,0.81900746,28,4,7
3518,0.79109,28,4,7
17459,1.0997788,28,4,7
35921,0.91037893,28,4,7
40309,0.7708583,28,4,7
7714,0.0,28,4,7
23458,0.0,28,4,7
12869,0.0,28,4,7
41081,0.0,28,4,7
7551,0.8522732,28,4,7
37951,0.0,28,4,7
1556,0.5837023,28,4,7
7697,0.0,28,4,7
12927,0.0,28,4,7
7203,0.52333593,28,4,7
28680,0.6331241,28,4,7
14390,0.6939101,28,4,7
26576,0.5006781,28,4,7
30635,0.5605031,28,4,7
37824,0.682995,28,4,7
34012,0.0,28,4,7
1948,0.61359686,28,4,7
25980,0.30889526,28,4,7
24244,0.72937447,28,4,7
761,0.0,28,4,7
38929,0.0,28,4,7
18949,0.6378433,28,4,7
18832,0.6481387,28,4,7
17237,0.73583215,28,4,7
2745,0.0,28,4,7
18578,0.24923648,28,4,7
25612,0.30009478,28,4,7
39605,0.66332716,28,4,7
4953,0.20230922,28,4,7
35019,0.0,28,4,7
11771,0.6796588,28,4,7
15998,0.71766293,28,4,7
30478,0.5767363,28,4,7
10071,0.2031817,28,4,7
20941,0.0,28,4,7
20968,0.0,28,4,7
36228,0.5956069,28,4,7
37531,0.58289915,28,4,7
18571,0.6300832,28,4,7
25898,0.53829587,28,4,7
24219,0.5129555,28,4,7
6569,0.27319258,28,4,7
35598,0.0,28,4,7
1569,0.0,28,4,7
34816,0.0,28,4,7
18234,0.0,28,4,7
18786,0.0,28,4,7
33000,0.20059432,28,4,7
36026,0.20864531,28,4,7
15746,0.7413374,28,4,7
14897,0.0,28,4,7
346,0.68235683,28,4,7
15401,0.0,28,4,7
88,0.45307696,28,4,7
20894,0.0,28,4,7
15652,0.0,28,4,7
12163,0.33923295,28,4,7
31767,0.7642311,28,4,7
12770,0.0,28,4,7
37128,0.9306127,28,4,7
4906,0.0,28,4,7
23892,0.0,28,4,7
31338,0.9712674,28,4,7
27284,0.0,28,4,7
14599,0.0,28,4,7
19162,0.0,28,4,7
40239,0.085528046,28,4,7
29459,0.5467626,28,4,7
5004,0.67681974,28,4,7
19215,0.0,28,4,7
13836,0.0,28,4,7
36365,0.5537641,28,4,7
30201,0.6212941,28,4,7
30861,0.0,28,4,7
2717,0.69039595,28,4,7
14963,0.0,28,4,7
25099,0.7742965,28,4,7
30044,0.0,28,4,7
18143,0.21287984,28,4,7
6209,0.5921308,28,4,7
21892,0.4563886,28,4,7
17573,0.28584704,28,4,7
29732,0.17954348,28,4,7
25255,0.20705095,28,4,7
9004,0.4104819,28,4,7
12689,0.0,28,4,7
536,0.0,28,4,7
2425,0.62353694,28,4,7
2330,0.5267357,28,4,7
23053,0.5944981,28,4,7
5234,0.85067683,28,4,7
30294,0.0,28,4,7
37679,0.0,28,4,7
21925,0.0,28,4,7
25253,0.08259025,28,4,7
28718,0.638152,28,4,7
4791,0.0,28,4,7
5983,0.31410116,28,4,7
36126,0.0,28,4,7
3286,0.0,28,4,7
21383,0.74647593,28,4,7
1278,0.0,28,4,7
27136,0.5552244,28,4,7
336,0.6756196,28,4,7
3603,0.0,28,4,7
15546,0.14260992,28,4,7
9606,0.5346545,28,4,7
11103,0.007388249,28,4,7
29000,0.5884498,28,4,7
4229,0.0,28,4,7
25920,0.0,28,4,7
8945,0.1059192,28,4,7
33762,0.043494232,28,4,7
30053,0.0,28,4,7
38298,0.17483589,28,4,7
3813,0.0,28,4,7
11755,1.1224209,28,4,7
12177,0.0,28,4,7
11129,0.6090032,28,4,7
24754,0.0,28,4,7
27234,0.76819146,28,4,7
7332,0.49162686,28,4,7
30714,0.6842157,28,4,7
8788,0.0,28,4,7
37829,0.0,28,4,7
22910,0.65156347,28,4,7
36391,0.0,28,4,7
3977,0.53168195,28,4,7
1834,0.0,28,4,7
14330,0.4975323,28,4,7
27765,0.0,28,4,7
18413,0.8322193,28,4,7
19774,0.0,28,4,7
19666,0.24035306,28,4,7
11389,0.70274687,28,4,7
17623,0.47341835,28,4,7
32117,0.04350797,28,4,7
28974,0.7647535,28,4,7
298,0.18991652,28,4,7
37451,0.0,28,4,7
13904,0.0,28,4,7
40934,0.79478055,28,4,7
17231,0.0,28,4,7
15594,0.0,28,4,7
8969,0.0029770553,28,4,7
32240,0.0,28,4,7
19340,0.62328863,28,4,7
6326,0.5726147,28,4,7
17397,0.0,28,4,7
11989,0.0,28,4,7
34171,0.43026564,28,4,7
23291,0.7844004,28,4,7
9958,0.0,28,4,7
4311,0.0,28,4,7
19202,0.49716976,28,4,7
24930,0.0,28,4,7
23934,0.6207129,28,4,7
19133,0.0,28,4,7
11556,0.0,28,4,7
8337,0.0,28,4,7
14627,0.79367995,28,4,7
25732,0.0,28,4,7
162,0.8293481,28,4,7
15580,0.2679655,28,4,7
16103,0.7181057,28,4,7
32446,0.7270308,28,4,7
3913,0.6597907,28,4,7
26962,0.65665656,28,4,7
32953,0.7167258,28,4,7
27201,0.7310295,28,4,7
33423,0.020808095,28,4,7
15954,0.0,28,4,7
8982,0.0,28,4,7
26860,0.0,28,4,7
9769,0.67019725,28,4,7
11553,0.0,28,4,7
40780,0.60731757,28,4,7
33628,0.0,28,4,7
24129,0.6960914,28,4,7
21102,0.97632086,28,4,7
39273,0.0,28,4,7
4506,0.0,28,4,7
28021,0.0167242,28,4,7
14378,0.0,28,4,7
25054,0.39660498,28,4,7
22129,0.13245219,28,4,7
26549,0.1786129,28,4,7
13396,0.5071723,28,4,7
36167,0.75061625,28,4,7
33876,0.5830198,28,4,7
13177,0.0,28,4,7
21942,0.15329903,28,4,7
4763,0.0,28,4,7
21414,0.7268627,28,4,7
31623,0.7191594,28,4,7
22668,0.0,28,4,7
22097,0.0,28,4,7
10316,0.83656925,28,4,7
13754,0.0,28,4,7
3640,0.5081667,28,4,7
35127,0.0,28,4,7
4353,0.33535784,28,4,7
8327,0.29277596,28,4,7
21754,0.39613912,28,4,7
23826,0.67994195,28,4,7
27429,0.55557394,28,4,7
3859,0.0,28,4,7
13767,0.0,28,4,7
20382,0.8456108,28,4,7
23998,0.39918572,28,4,7
7006,0.0,28,4,7
27570,0.32708403,28,4,7
3251,0.22165151,28,4,7
2775,0.5954013,28,4,7
29499,0.0,28,4,7
21237,0.0,28,4,7
39364,0.0,28,4,7
30113,0.0,28,4,7
21692,0.48628643,28,4,7
34312,0.0,28,4,7
10801,0.15195464,28,4,7
23486,0.33010393,28,4,7
39056,1.1026653,28,4,7
23735,0.5603611,28,4,7
16479,0.0,28,4,7
8480,0.0,28,4,7
10755,0.8492779,28,4,7
33310,0.10607551,28,4,7
20260,0.66231644,28,4,7
12897,0.0,28,4,7
11350,0.93636215,28,4,7
864,0.0,28,4,7
29976,0.8981855,28,4,7
845,0.70740944,28,4,7
14355,0.0,28,4,7
20957,0.46912596,28,4,7
27244,0.69827044,28,4,7
1611,0.0,28,4,7
23667,0.20539252,28,4,7
35473,0.7792628,28,4,7
27209,0.04080723,28,4,7
6281,0.0,28,4,7
5224,0.0,28,4,7
20204,0.46690768,28,4,7
28585,0.0,28,4,7
27276,0.5477205,28,4,7
24053,0.0,28,4,7
1013,0.6060747,28,4,7
25608,0.0,28,4,7
23833,0.0,28,4,7
40608,0.3735015,28,4,7
40450,0.23222935,28,4,7
9701,0.42572877,28,4,7
25767,0.0,28,4,7
22701,0.0,28,4,7
39824,0.7736226,28,4,7
11709,0.7462553,28,4,7
11872,0.0,28,4,7
20315,0.0,28,4,7
19143,0.67907465,28,4,7
35200,0.0,28,4,7
31415,0.883624,28,4,7
23594,0.2553683,28,4,7
15411,0.82425076,28,4,7
38794,0.0,28,4,7
29784,0.6740693,28,4,7
30413,0.0,28,4,7
35203,0.015913285,28,4,7
8104,0.8497637,28,4,7
38493,0.0,28,4,7
27824,0.0,28,4,7
14072,0.7511163,28,4,7
22465,0.0,28,4,7
26191,0.6912077,28,4,7
36311,0.73455894,28,4,7
38820,0.0,28,4,7
29817,0.99176514,28,4,7
4474,0.2091029,28,4,7
35492,0.0,28,4,7
30495,0.09425236,28,4,7
29451,0.68782,28,4,7
4776,0.0,28,4,7
29170,0.0,28,4,7
34970,0.0,28,4,7
6983,0.0,28,4,7
11942,0.0,28,4,7
30131,0.0,28,4,7
3434,0.0,28,4,7
7552,0.0,28,4,7
21604,0.0,28,4,7
22763,0.48979256,28,4,7
40611,0.6154684,28,4,7
11705,0.7193352,28,4,7
3500,0.8477082,28,4,7
22520,0.6243667,28,4,7
27082,0.0,28,4,7
2701,0.65410227,28,4,7
36152,0.0,28,4,7
16925,0.13668573,28,4,7
582,0.0,28,4,7
38194,0.0,28,4,7
41052,0.0,28,4,7
2867,0.0,28,4,7
11809,0.0,28,4,7
2927,0.0,28,4,7
31565,0.0,28,4,7
30824,0.5715133,28,4,7
40288,0.62488985,28,4,7
306,0.48014325,28,4,7
2489,0.0,28,4,7
20246,0.035776258,28,4,7
10481,0.763369,28,4,7
9544,0.0,28,4,7
27279,0.0,28,4,7
41155,0.0,28,4,7
15225,0.0,28,4,7
3472,0.0,28,4,7
5279,0.6083375,28,4,7
25303,0.0,28,4,7
5836,0.44406468,28,4,7
6944,0.728811,28,4,7
26029,0.0,28,4,7
25642,0.128654,28,4,7
33665,0.87484384,28,4,7
25792,0.0,28,4,7
11345,0.40356228,28,4,7
506,0.0,28,4,7
2847,0.57483065,28,4,7
27968,0.0,28,4,7
84,0.0,28,4,7
14013,0.0,28,4,7
10433,0.5129585,28,4,7
23690,0.3827771,28,4,7
4404,0.7620023,28,4,7
10706,0.0,28,4,7
24847,0.42793676,28,4,7
19960,0.0,28,4,7
23062,0.2881587,28,4,7
31188,0.0,28,4,7
37544,0.94608533,28,4,7
2232,0.0,28,4,7
24981,0.68943727,28,4,7
40140,1.2175857,28,4,7
27732,0.0,28,4,7
24882,0.54104626,28,4,7
12992,0.0,28,4,7
17173,0.0,28,4,7
15985,0.8439243,28,4,7
16212,0.0,28,4,7
33729,0.0,28,4,7
38552,0.6604424,28,4,7
8822,0.47697404,28,4,7
38222,0.62788373,28,4,7
31282,0.2706607,28,4,7
40762,0.0,28,4,7
28793,0.0,28,4,7
15096,0.4957056,28,4,7
40828,0.12097208,28,4,7
31841,0.0,28,4,7
13104,0.0,28,4,7
13671,0.0,28,4,7
1551,0.0,28,4,7
1922,0.0,28,4,7
29940,0.0,28,4,7
2027,0.0,28,4,7
18958,0.6241657,28,4,7
3944,0.0,28,4,7
25152,0.5831803,28,4,7
31530,0.23482336,28,4,7
1668,0.89613336,28,4,7
36177,0.0,28,4,7
31751,0.0,28,4,7
16426,0.60116017,28,4,7
25497,0.03181228,28,4,7
2488,0.0,28,4,7
446,0.0,28,4,7
17375,0.6840992,28,4,7
39930,0.0,28,4,7
26099,0.9813046,28,4,7
36926,0.6843087,28,4,7
25422,0.0,28,4,7
795,0.5568742,28,4,7
18917,0.22671041,28,4,7
3911,0.0,28,4,7
15133,0.6443541,28,4,7
7419,0.0,28,4,7
30650,0.6660209,28,4,7
26136,0.0,28,4,7
730,0.0,28,4,7
22827,0.0,28,4,7
18728,0.0,28,4,7
29111,0.38330224,28,4,7
15526,0.7297807,28,4,7
574,0.0,28,4,7
36528,0.0,28,4,7
32536,0.0,28,4,7
13275,0.0,28,4,7
22873,0.0,28,4,7
9759,0.0,28,4,7
3562,0.30671182,28,4,7
37035,0.5908678,28,4,7
3155,0.0,28,4,7
29256,0.87039644,28,4,7
11208,0.78158593,28,4,7
29651,0.4501845,28,4,7
39935,0.78752804,28,4,7
15024,0.3842889,28,4,7
27810,0.0,28,4,7
25421,0.5758532,28,4,7
14109,0.7323104,28,4,7
26156,1.2088797,28,4,7
9172,0.660465,28,4,7
5223,0.0,28,4,7
19139,0.6394299,28,4,7
2819,0.0,28,4,7
8015,0.117336236,28,4,7
9168,0.6464319,28,4,7
18551,0.28792775,28,4,7
40019,0.15535067,28,4,7
7338,0.0,28,4,7
24501,0.0,28,4,7
24304,0.9710507,28,4,7
8005,0.0,28,4,7
10310,0.0,28,4,7
27348,0.37624153,28,4,7
41026,0.09542126,28,4,7
13598,0.0,28,4,7
41085,0.0,28,4,7
20122,0.0,28,4,7
13901,0.8254772,28,4,7
39152,0.0,28,4,7
9123,0.0,28,4,7
13232,0.5450409,28,4,7
7614,0.2412475,28,4,7
12791,1.1077979,28,4,7
20993,0.32410255,28,4,7
25141,0.0,28,4,7
9291,0.64386594,28,4,7
11749,0.54090255,28,4,7
1381,0.378688,28,4,7
33030,0.0,28,4,7
6406,0.0,28,4,7
36300,0.67854285,28,4,7
37501,0.80634046,28,4,7
30449,0.9989986,28,4,7
20103,0.0,28,4,7
13412,0.16906345,28,4,7
7116,0.5569486,28,4,7
6849,0.39924592,28,4,7
3318,0.60463446,28,4,7
18319,0.0,28,4,7
39375,0.0,28,4,7
40529,0.061123744,28,4,7
8211,0.9031802,28,4,7
27873,0.5608592,28,4,7
22781,0.0,28,4,7
22845,0.3912638,28,4,7
20867,0.7587401,28,4,7
29269,0.18851243,28,4,7
32267,0.02007411,28,4,7
26030,0.8911089,28,4,7
38465,0.7090438,28,4,7
20083,0.6282184,28,4,7
24928,0.46701992,28,4,7
9520,0.55381316,28,4,7
28214,0.7480468,28,4,7
10791,0.43399858,28,4,7
2826,0.6855388,28,4,7
31860,0.7179109,28,4,7
29485,0.0,28,4,7
16464,0.7861278,28,4,7
30127,0.9321945,28,4,7
22871,0.6706465,28,4,7
1255,0.06404217,28,4,7
18819,0.5834529,28,4,7
25687,0.17948179,28,4,7
30667,0.0,28,4,7
19389,0.6714452,28,4,7
7589,0.86198443,28,4,7
7170,0.0,28,4,7
20623,0.37669775,28,4,7
27411,0.0,28,4,7
21154,0.18523563,28,4,7
33236,0.5869131,28,4,7
39627,0.0,28,4,7
26475,0.6000105,28,4,7
33100,0.5005936,28,4,7
7891,0.0,28,4,7
4742,0.0,28,4,7
4778,0.3529168,28,4,7
4234,0.7777839,28,4,7
23797,0.77157605,28,4,7
4050,0.62382114,28,4,7
7085,0.76510775,28,4,7
10944,0.0,28,4,7
13363,0.3256918,28,4,7
40560,0.0,28,4,7
1864,0.4661081,28,4,7
18856,0.4591014,28,4,7
560,0.0,28,4,7
27495,0.53419757,28,4,7
6011,0.56871825,28,4,7
14345,0.0,28,4,7
28638,0.57810664,28,4,7
807,0.7038223,28,4,7
18497,0.64401406,28,4,7
27804,0.0,28,4,7
26441,0.0,28,4,7
25386,0.5325148,28,4,7
25206,0.99634767,28,4,7
29891,0.99054956,28,4,7
2921,0.4671502,28,4,7
37576,0.0,28,4,7
40432,0.94203776,28,4,7
10053,0.54185396,28,4,7
14247,0.8828666,28,4,7
6184,0.86010766,28,4,7
4850,0.78624636,28,4,7
6178,0.21859927,28,4,7
1311,1.0683134,28,4,7
7247,0.4413375,28,4,7
22597,1.011619,28,4,7
38717,0.0,28,4,7
32026,0.0,28,4,7
31397,0.1977815,28,4,7
24144,0.0,28,4,7
23701,0.8500783,28,4,7
7299,0.6823987,28,4,7
4244,0.0,28,4,7
17482,0.0,28,4,7
36792,0.55031794,28,4,7
4072,0.568619,28,4,7
36767,0.0,28,4,7
18553,0.67964214,28,4,7
8685,0.0,28,4,7
37904,0.81465775,28,4,7
20165,0.0,28,4,7
16326,0.7294142,28,4,7
26375,0.31653193,28,4,7
19371,0.0,28,4,7
40911,0.9426512,28,4,7
17399,0.096345685,28,4,7
10520,0.0,28,4,7
41396,0.6467985,28,4,7
12535,0.0,28,4,7
35862,0.4518393,28,4,7
37027,0.0,28,4,7
28764,0.22201432,28,4,7
34256,0.0,28,4,7
21123,0.0,28,4,7
6822,0.5567585,28,4,7
37711,0.64384997,28,4,7
36405,0.5543682,28,4,7
34640,0.45938885,28,4,7
22049,0.0,28,4,7
33368,0.0,28,4,7
18886,0.92101526,28,4,7
32572,0.5354057,28,4,7
38802,0.5956652,28,4,7
36670,0.0,28,4,7
19968,0.0,28,4,7
3516,0.40941802,28,4,7
29387,0.80048597,28,4,7
32534,0.5482675,28,4,7
37092,0.0,28,4,7
7289,0.30833817,28,4,7
40744,0.7125182,28,4,7
879,0.1432119,28,4,7
1746,0.6391348,28,4,7
7762,0.0,28,4,7
26983,0.0,28,4,7
573,0.09295554,28,4,7
10734,0.7015376,28,4,7
19749,0.6038016,28,4,7
35652,0.8810842,28,4,7
14016,0.15679927,28,4,7
9351,0.77619535,28,4,7
17534,0.0,28,4,7
40259,0.26180765,28,4,7
32583,0.31779584,28,4,7
23886,1.0258051,28,4,7
36335,0.7170406,28,4,7
37089,0.0,28,4,7
10301,0.0,28,4,7
24553,0.48185343,28,4,7
11527,0.37095323,28,4,7
34282,0.8839527,28,4,7
40531,0.073015355,28,4,7
14175,0.5294355,28,4,7
30670,0.85965186,28,4,7
20707,0.5292679,28,4,7
18341,0.0,28,4,7
16915,0.7352073,28,4,7
11198,0.0,28,4,7
11312,0.0,28,4,7
32691,0.8765367,28,4,7
28707,0.40512466,28,4,7
36172,0.5060187,28,4,7
7346,0.6215389,28,4,7
40926,0.0,28,4,7
41188,0.0,28,4,7
35728,0.7205423,28,4,7
33869,0.0,28,4,7
34785,0.0,28,4,7
17958,0.6797085,28,4,7
35454,0.0,28,4,7
19015,0.64967203,28,4,7
23648,0.8256606,28,4,7
34548,0.0,28,4,7
39629,0.0,28,4,7
6092,0.90451014,28,4,7
40752,0.69198936,28,4,7
27983,0.60180944,28,4,7
781,0.86713594,28,4,7
23481,0.0,28,4,7
15311,0.19812098,28,4,7
18505,0.0,28,4,7
4957,0.0,28,4,7
28446,0.561458,28,4,7
1200,0.5464255,28,4,7
5258,0.3506069,28,4,7
6781,0.0,28,4,7
30719,0.0,28,4,7
1159,0.78672487,28,4,7
32464,0.0,28,4,7
8973,0.0,28,4,7
15440,0.6742056,28,4,7
1485,0.0,28,4,7
23526,0.68489414,28,4,7
5429,0.32916343,28,4,7
11014,0.0,28,4,7
32045,0.0,28,4,7
40157,0.27832797,28,4,7
14273,0.0,28,4,7
2033,0.46754736,28,4,7
29050,0.8574452,28,4,7
32980,0.7865102,28,4,7
11917,0.7410523,28,4,7
912,0.97120595,28,4,7
8065,0.0,28,4,7
14578,0.07915652,28,4,7
31529,0.968191,28,4,7
24516,0.5008069,28,4,7
29426,0.0,28,4,7
17834,0.0,28,4,7
9704,0.0,28,4,7
37759,0.92724586,28,4,7
2695,0.0,28,4,7
38207,0.35459736,28,4,7
38839,0.43627104,28,4,7
40590,0.4989487,28,4,7
662,0.79388285,28,4,7
26879,0.47420174,28,4,7
32144,0.2786044,28,4,7
5564,0.0,28,4,7
22279,0.0,28,4,7
27887,0.0,28,4,7
289,0.5497255,28,4,7
26845,0.9871514,28,4,7
28450,0.7772321,28,4,7
24871,0.81426865,28,4,7
29672,0.60759693,28,4,7
30357,0.39996237,28,4,7
19603,0.0,28,4,7
32334,0.0,28,4,7
24472,0.0,28,4,7
39233,0.8250092,28,4,7
30655,0.744136,28,4,7
39918,0.0,28,4,7
635,0.74222904,28,4,7
38056,0.0,28,4,7
15316,0.0,28,4,7
30547,0.0,28,4,7
31839,0.7418192,28,4,7
3173,0.82410645,28,4,7
33636,0.0,28,4,7
30677,0.0,28,4,7
31788,0.0,28,4,7
8802,0.0,28,4,7
23463,0.8768657,28,4,7
23000,0.0,28,4,7
27784,0.0,28,4,7
32430,0.7648926,28,4,7
12198,0.7634343,28,4,7
33029,0.25305885,28,4,7
40850,0.59935045,28,4,7
3972,0.5788054,28,4,7
690,0.3664661,28,4,7
36293,0.4759714,28,4,7
19742,0.69426787,28,4,7
29826,0.32064703,28,4,7
24781,0.6984949,28,4,7
15497,0.0,28,4,7
39884,0.7951523,28,4,7
35966,0.5188339,28,4,7
37712,0.9231724,28,4,7
4828,0.49579975,28,4,7
34327,0.41720322,28,4,7
452,0.10162859,28,4,7
8603,0.0,28,4,7
20994,0.0,28,4,7
17617,0.29811475,28,4,7
12753,0.48169208,28,4,7
11765,0.0,28,4,7
36121,1.0583152,28,4,7
22630,0.0,28,4,7
25440,0.7997331,28,4,7
19132,0.0,28,4,7
37381,0.37063187,28,4,7
1620,0.07926156,28,4,7
39620,0.4243293,28,4,7
29044,0.0,28,4,7
4082,0.68804383,28,4,7
25216,0.0,28,4,7
7979,0.3203131,28,4,7
5595,0.52637154,28,4,7
31264,0.6456293,28,4,7
31697,0.0,28,4,7
31323,0.019266823,28,4,7
33505,0.70868707,28,4,7
19568,0.5512946,28,4,7
38500,0.11101378,28,4,7
8605,0.20673199,28,4,7
8182,0.77701133,28,4,7
25295,0.8435644,28,4,7
37547,0.72203624,28,4,7
41326,0.016011,28,4,7
26457,0.0,28,4,7
20033,0.41925827,28,4,7
5902,0.0,28,4,7
29773,0.31314343,28,4,7
39145,0.5018339,28,4,7
22664,0.0,28,4,7
39003,0.0,28,4,7
31245,0.0,28,4,7
30789,0.633169,28,4,7
2861,0.773865,28,4,7
5864,0.0,28,4,7
37336,0.7319934,28,4,7
34950,0.9301313,28,4,7
19683,0.79043555,28,4,7
14466,0.5480253,28,4,7
23400,0.0,28,4,7
2983,0.0,28,4,7
13865,0.77348924,28,4,7
10611,0.0,28,4,7
16437,0.9862042,28,4,7
35991,0.0,28,4,7
12561,0.0,28,4,7
20472,0.46581173,28,4,7
239,0.5558579,28,4,7
32076,0.0,28,4,7
8328,0.39521357,28,4,7
29642,0.0,28,4,7
1029,0.0,28,4,7
5131,0.0,28,4,7
22352,0.7433491,28,4,7
4834,0.43043807,28,4,7
39033,0.0,28,4,7
11517,0.7087464,28,4,7
40573,0.12141597,28,4,7
24718,0.49996695,28,4,7
39529,0.0022224279,28,4,7
35620,0.9017646,28,4,7
25449,1.0032299,28,4,7
25024,0.6013484,28,4,7
9406,0.81480414,28,4,7
13658,0.0,28,4,7
36208,0.0,28,4,7
20468,0.7061834,28,4,7
28445,0.6711605,28,4,7
26286,0.8889281,28,4,7
8100,0.0,28,4,7
7761,0.7971226,28,4,7
21644,0.41938427,28,4,7
1445,0.31062898,28,4,7
35977,0.0,28,4,7
21245,0.59666604,28,4,7
17877,0.43257204,28,4,7
3278,0.0,28,4,7
7970,0.0,28,4,7
33737,0.0,28,4,7
31925,0.0,28,4,7
39430,0.0,28,4,7
17109,0.0,28,4,7
10396,0.60157585,28,4,7
25634,0.27125466,28,4,7
21674,0.0,28,4,7
9368,0.82324785,28,4,7
17439,0.61698794,28,4,7
39637,0.23509756,28,4,7
29554,0.7754588,28,4,7
7799,0.92166626,28,4,7
31135,0.17795154,28,4,7
4992,0.72080845,28,4,7
26594,0.0,28,4,7
8576,0.0,28,4,7
26411,0.0,28,4,7
857,0.0,28,4,7
2043,0.06429359,28,4,7
15640,0.0,28,4,7
24782,0.57511437,28,4,7
12752,0.7576591,28,4,7
2645,0.0,28,4,7
14767,0.70021385,28,4,7
26439,0.27535057,28,4,7
39008,0.26980522,28,4,7
36851,0.8180578,28,4,7
30755,0.0,28,4,7
38029,0.75469077,28,4,7
5250,0.4063431,28,4,7
5469,1.0914596,28,4,7
26015,0.5454405,28,4,7
17112,0.17882454,28,4,7
41323,0.57647103,28,4,7
16260,0.51441866,28,4,7
6935,0.854054,28,4,7
25657,0.72596794,28,4,7
41135,0.8489442,28,4,7
12044,0.0,28,4,7
13311,0.0,28,4,7
23378,0.66645926,28,4,7
3209,0.67048025,28,4,7
12736,0.0,28,4,7
10376,0.0,28,4,7
4664,0.91749364,28,4,7
28805,0.0,28,4,7
5977,0.7940181,28,4,7
41075,0.67174953,28,4,7
853,0.0,28,4,7
30415,0.5732919,28,4,7
17455,0.22940964,28,4,7
12449,0.47864828,28,4,7
31737,0.0,28,4,7
7904,0.17885415,28,4,7
7428,0.7924395,28,4,7
2054,0.45022804,28,4,7
26559,0.0,28,4,7
11859,0.0,28,4,7
17587,0.34267965,28,4,7
5835,0.0,28,4,7
22574,0.5223655,28,4,7
29061,0.0,28,4,7
843,0.0133312335,28,4,7
33285,0.0,28,4,7
4703,0.0,28,4,7
35913,0.04674529,28,4,7
31607,0.7540831,28,4,7
37846,0.1568245,28,4,7
39641,0.5711726,28,4,7
2163,0.70201635,28,4,7
35028,1.0525495,28,4,7
26001,0.0,28,4,7
40407,0.50648856,28,4,7
7007,0.15296586,28,4,7
24397,0.0,28,4,7
26472,0.0,28,4,7
21654,0.35697165,28,4,7
17656,0.0,28,4,7
14975,0.23016785,28,4,7
40310,1.0629176,28,4,7
41307,0.94850683,28,4,7
13621,0.0,28,4,7
6940,0.8300426,28,4,7
30949,0.0,28,4,7
34129,0.5872115,28,4,7
25567,0.5810799,28,4,7
16386,0.35765323,28,4,7
2362,0.0,28,4,7
3135,0.6696342,28,4,7
18472,0.0,28,4,7
8566,0.43557453,28,4,7
17103,0.9297444,28,4,7
25697,0.9192567,28,4,7
33653,0.16183938,28,4,7
32208,0.93661517,28,4,7
12473,0.39963132,28,4,7
30494,0.0,28,4,7
29219,0.0,28,4,7
9674,0.0,28,4,7
9886,0.0,28,4,7
36554,0.5692555,28,4,7
31771,0.0,28,4,7
37553,0.0,28,4,7
39309,0.37431583,28,4,7
16275,0.0,28,4,7
17295,0.0,28,4,7
27079,0.36546072,28,4,7
11816,0.30651933,28,4,7
38066,0.0,28,4,7
38518,0.33272204,28,4,7
23039,0.0,28,4,7
23483,0.0,28,4,7
41158,0.6727561,28,4,7
2909,0.0,28,4,7
31276,0.0,28,4,7
6715,0.008261375,28,4,7
27048,0.0,28,4,7
38558,0.0,28,4,7
33484,0.57753086,28,4,7
8163,0.0,28,4,7
3550,0.49986973,28,4,7
16203,0.0,28,4,7
22706,0.0,28,4,7
20277,0.0,28,4,7
39739,0.16084687,28,4,7
21317,0.9602573,28,4,7
30689,0.0,28,4,7
27095,1.3403774,28,4,7
8035,0.9145076,28,4,7
38147,0.0,28,4,7
22603,0.0,28,4,7
38213,0.8209939,28,4,7
14160,0.0,28,4,7
39771,0.64165103,28,4,7
16193,0.0,28,4,7
34807,0.4311015,28,4,7
40848,0.0,28,4,7
32967,0.6212866,28,4,7
17969,0.6837962,28,4,7
9673,0.5727349,28,4,7
23129,0.59611535,28,4,7
1843,0.0,28,4,7
15573,0.9901208,28,4,7
24101,1.1320472,28,4,7
16333,0.94304025,28,4,7
29839,0.7101329,28,4,7
26497,0.0,28,4,7
6373,0.31743518,28,4,7
12481,0.0,28,4,7
5244,0.0,28,4,7
3045,0.0,28,4,7
14618,0.7986482,28,4,7
32365,0.4981735,28,4,7
34615,0.0,28,4,7
29604,0.8414744,28,4,7
1118,0.16859695,28,4,7
32781,0.5920663,28,4,7
2157,0.06439623,28,4,7
5077,0.0,28,4,7
29502,0.8242786,28,4,7
8874,0.5439189,28,4,7
22411,0.0,28,4,7
38984,0.0,28,4,7
29498,0.0,28,4,7
2169,0.68068445,28,4,7
19539,0.3849122,28,4,7
31195,0.0,28,4,7
27897,0.0,28,4,7
14150,0.0,28,4,7
41113,0.106121615,28,4,7
16914,0.07490641,28,4,7
13502,0.8104657,28,4,7
2401,0.0,28,4,7
12916,0.24213171,28,4,7
29930,0.6081569,28,4,7
13561,0.0,28,4,7
14366,0.0,28,4,7
35241,0.16640097,28,4,7
38283,0.8283075,28,4,7
18944,0.6300832,28,4,7
7449,0.8743723,28,4,7
