,bottleneck_unit_0,epoch,fold,iter
20963,0.0,23,1,8
30437,0.7101633,23,1,8
7412,0.0,23,1,8
35589,0.0,23,1,8
3166,0.0,23,1,8
7488,0.06795824,23,1,8
40843,0.0,23,1,8
28444,0.7287222,23,1,8
31014,0.1204755,23,1,8
14015,1.5989817,23,1,8
13161,0.9172151,23,1,8
5519,0.0,23,1,8
30727,0.0,23,1,8
25423,0.6646404,23,1,8
41020,0.83526605,23,1,8
37732,0.0,23,1,8
3640,0.0,23,1,8
14141,0.0,23,1,8
5232,0.0,23,1,8
37233,0.0,23,1,8
32104,0.0,23,1,8
1013,0.71368957,23,1,8
17074,0.0,23,1,8
37323,0.0,23,1,8
31245,0.0,23,1,8
25980,0.0,23,1,8
11851,0.34435266,23,1,8
16799,0.3319215,23,1,8
40382,0.0,23,1,8
8048,0.3325462,23,1,8
6738,0.16797824,23,1,8
17726,0.31142813,23,1,8
28489,0.4290434,23,1,8
12199,0.44212654,23,1,8
31643,0.0,23,1,8
8015,0.0,23,1,8
5446,0.25050884,23,1,8
4302,0.0,23,1,8
16538,0.9903095,23,1,8
17459,1.5535007,23,1,8
22620,0.7529316,23,1,8
12411,0.0,23,1,8
11082,0.0,23,1,8
1534,0.0,23,1,8
39701,0.9022478,23,1,8
17730,0.64746547,23,1,8
1662,0.7398468,23,1,8
26716,0.7090804,23,1,8
31228,0.09953647,23,1,8
32373,0.0,23,1,8
10297,0.0,23,1,8
21931,0.0,23,1,8
8605,0.0,23,1,8
37003,0.0,23,1,8
21469,0.2079834,23,1,8
15411,0.54263246,23,1,8
18631,0.0,23,1,8
2548,0.06935516,23,1,8
10774,0.0,23,1,8
15341,0.1737067,23,1,8
13979,0.7516159,23,1,8
37687,0.5059427,23,1,8
10540,0.0,23,1,8
7688,0.0,23,1,8
20927,0.0,23,1,8
33296,0.0,23,1,8
6704,0.0,23,1,8
12198,0.9524492,23,1,8
21239,0.0,23,1,8
7049,0.5322116,23,1,8
37221,0.0,23,1,8
37338,0.3847906,23,1,8
15495,0.22917795,23,1,8
4193,0.41454625,23,1,8
9096,0.9539791,23,1,8
37867,0.0,23,1,8
7686,0.84985554,23,1,8
39990,3.53353,23,1,8
14215,0.0,23,1,8
17877,0.0,23,1,8
20705,0.0,23,1,8
19018,0.0,23,1,8
11273,0.0,23,1,8
19253,0.4350097,23,1,8
6381,0.5338266,23,1,8
33971,0.0,23,1,8
13425,0.0,23,1,8
26048,0.0,23,1,8
36121,1.7909031,23,1,8
28130,0.94757557,23,1,8
4827,0.37364525,23,1,8
12622,0.0,23,1,8
22701,0.0,23,1,8
31675,0.0,23,1,8
28942,0.0,23,1,8
17152,0.2830577,23,1,8
9579,0.0,23,1,8
22597,1.2979081,23,1,8
6988,0.0,23,1,8
39094,0.3386858,23,1,8
1518,0.34209433,23,1,8
39164,0.0,23,1,8
10791,0.0,23,1,8
6707,0.29966506,23,1,8
30379,0.0,23,1,8
20624,0.6632235,23,1,8
6518,0.106232665,23,1,8
28014,0.0,23,1,8
25991,0.0,23,1,8
6982,0.039507277,23,1,8
19466,0.0,23,1,8
39559,0.0,23,1,8
24131,0.5314374,23,1,8
33000,0.0,23,1,8
40290,0.0,23,1,8
20054,0.0,23,1,8
5391,0.0,23,1,8
4509,0.009209703,23,1,8
31304,0.21873988,23,1,8
11014,0.0,23,1,8
31472,0.63090765,23,1,8
25150,0.0,23,1,8
9214,0.0,23,1,8
6517,0.4215978,23,1,8
19236,0.0,23,1,8
29499,0.0,23,1,8
11839,0.0,23,1,8
8945,0.0,23,1,8
4837,0.0,23,1,8
25538,1.1631439,23,1,8
41116,0.31892726,23,1,8
31471,0.0,23,1,8
3745,0.42385358,23,1,8
16937,0.0,23,1,8
6054,0.32480615,23,1,8
23417,0.0,23,1,8
38378,0.54168385,23,1,8
37212,0.0,23,1,8
7272,0.0,23,1,8
28960,0.26344997,23,1,8
33777,0.64525515,23,1,8
11028,0.0,23,1,8
10999,0.99320114,23,1,8
16349,0.0,23,1,8
26573,0.789923,23,1,8
35997,0.0,23,1,8
38089,0.0,23,1,8
30291,0.7441662,23,1,8
34014,0.0,23,1,8
18414,0.8586498,23,1,8
20577,0.0,23,1,8
37824,0.9503326,23,1,8
14883,1.2432059,23,1,8
23011,0.0,23,1,8
36630,0.58302087,23,1,8
11904,0.87000006,23,1,8
23129,0.80975294,23,1,8
2819,0.0,23,1,8
31317,0.87968415,23,1,8
13008,0.0,23,1,8
32506,1.443854,23,1,8
23465,0.29010677,23,1,8
30830,0.0,23,1,8
16606,0.2593095,23,1,8
19118,0.0,23,1,8
13900,0.0,23,1,8
12018,0.0,23,1,8
27438,0.3752337,23,1,8
11596,0.22015557,23,1,8
18567,0.0,23,1,8
5294,0.0,23,1,8
28585,0.0,23,1,8
16543,0.0,23,1,8
28602,0.33510742,23,1,8
8766,0.0,23,1,8
18845,0.0,23,1,8
12285,1.9771022,23,1,8
29039,0.43727612,23,1,8
40182,0.7715556,23,1,8
26566,0.0,23,1,8
11724,0.0,23,1,8
29931,0.0,23,1,8
9780,0.46246013,23,1,8
13405,0.71202576,23,1,8
30726,0.0,23,1,8
33148,0.0,23,1,8
22761,0.5529545,23,1,8
1462,0.0,23,1,8
32495,0.35899723,23,1,8
41376,0.0,23,1,8
10632,0.0,23,1,8
627,0.0,23,1,8
3927,0.061964065,23,1,8
33921,0.0,23,1,8
1068,0.731596,23,1,8
17648,0.27686206,23,1,8
39387,0.0,23,1,8
22045,0.513243,23,1,8
6141,0.0,23,1,8
40647,0.0,23,1,8
17956,0.0,23,1,8
21065,0.0,23,1,8
7926,0.9557647,23,1,8
2232,0.29768848,23,1,8
30091,0.0,23,1,8
39845,0.0,23,1,8
17279,0.0,23,1,8
18267,0.49823517,23,1,8
7763,0.0,23,1,8
34208,1.2203121,23,1,8
30551,0.80092436,23,1,8
9886,0.0,23,1,8
39921,0.50367236,23,1,8
14870,0.94699585,23,1,8
40387,0.0,23,1,8
40738,0.0,23,1,8
9020,0.40387636,23,1,8
37628,0.17915067,23,1,8
2234,0.0,23,1,8
16464,0.5527042,23,1,8
3506,0.5524898,23,1,8
39047,0.0,23,1,8
25904,0.0,23,1,8
7247,0.0,23,1,8
6659,0.04108726,23,1,8
25864,0.0,23,1,8
22257,1.0147419,23,1,8
33025,0.14041893,23,1,8
39918,0.0,23,1,8
35620,0.1608028,23,1,8
23919,0.0,23,1,8
5120,0.0,23,1,8
5252,1.6229157,23,1,8
25773,0.33675256,23,1,8
7984,0.0,23,1,8
30696,1.0179079,23,1,8
36603,0.21911168,23,1,8
9747,0.46343166,23,1,8
31961,0.556025,23,1,8
582,0.0,23,1,8
35397,0.0,23,1,8
11879,0.8005875,23,1,8
36736,0.32681414,23,1,8
21836,0.0,23,1,8
15775,0.0,23,1,8
13103,0.0,23,1,8
11386,0.0,23,1,8
31041,0.0,23,1,8
34220,0.0,23,1,8
36181,0.06524304,23,1,8
15661,0.19725971,23,1,8
27145,0.0,23,1,8
8396,0.56717813,23,1,8
39367,0.0,23,1,8
18977,0.0,23,1,8
25510,0.0,23,1,8
3289,1.0090137,23,1,8
6337,0.5550119,23,1,8
38207,0.0,23,1,8
40508,0.20374924,23,1,8
38794,0.0,23,1,8
25648,0.0,23,1,8
14212,0.75161475,23,1,8
26142,0.0,23,1,8
21139,0.54750633,23,1,8
29030,0.0,23,1,8
1575,0.10200821,23,1,8
4679,0.7216645,23,1,8
20875,0.0,22,2,8
33806,0.0,22,2,8
41338,0.5329238,22,2,8
4879,0.6489578,22,2,8
25731,0.0,22,2,8
13760,0.0,22,2,8
24440,0.0,22,2,8
22396,1.6044677,22,2,8
5709,0.0,22,2,8
27903,0.030436037,22,2,8
23339,0.01979996,22,2,8
40053,0.64453906,22,2,8
11291,0.0,22,2,8
7531,0.8049224,22,2,8
22997,0.37134707,22,2,8
39012,1.0533732,22,2,8
29210,0.0,22,2,8
7123,0.0,22,2,8
33937,0.12619078,22,2,8
25338,0.14445257,22,2,8
27305,0.0,22,2,8
38836,0.0,22,2,8
27670,0.0,22,2,8
24432,0.3877583,22,2,8
32211,0.0,22,2,8
27490,0.0,22,2,8
24877,0.0,22,2,8
20726,1.5342169,22,2,8
5196,0.0,22,2,8
554,0.29196376,22,2,8
33608,0.0,22,2,8
9514,1.0830117,22,2,8
7559,0.0,22,2,8
20847,0.0,22,2,8
15181,0.68844354,22,2,8
3736,1.475953,22,2,8
13100,0.0,22,2,8
14541,0.0,22,2,8
1849,0.021090478,22,2,8
18744,0.59191924,22,2,8
26170,1.1160806,22,2,8
36017,0.0656371,22,2,8
35980,0.0,22,2,8
2937,0.0,22,2,8
27366,0.46337342,22,2,8
16577,0.0,22,2,8
27245,0.0,22,2,8
12613,0.507157,22,2,8
546,2.4692147,22,2,8
640,0.0,22,2,8
34792,0.0,22,2,8
9763,0.3730217,22,2,8
39053,0.0,22,2,8
38575,0.0,22,2,8
2881,0.0,22,2,8
30250,0.0,22,2,8
31638,0.5812291,22,2,8
40326,0.925844,22,2,8
5149,0.0,22,2,8
34690,0.0,22,2,8
1412,1.462462,22,2,8
22935,0.0,22,2,8
35747,0.0,22,2,8
3208,0.0,22,2,8
1390,0.0,22,2,8
24655,0.0,22,2,8
30461,0.0,22,2,8
23375,1.5773476,22,2,8
21892,0.73191905,22,2,8
7018,0.9057819,22,2,8
1973,0.0,22,2,8
24981,0.20227075,22,2,8
25600,0.0,22,2,8
37544,1.7224741,22,2,8
18624,0.08938882,22,2,8
36300,0.0,22,2,8
2467,0.41163513,22,2,8
23365,0.0,22,2,8
10765,1.7682912,22,2,8
13842,0.0,22,2,8
10755,0.0,22,2,8
15674,1.7305955,22,2,8
32509,0.0,22,2,8
24741,0.0,22,2,8
30606,0.0,22,2,8
20289,0.37810457,22,2,8
26644,0.0,22,2,8
35444,0.0,22,2,8
14955,0.66922987,22,2,8
31052,0.7725533,22,2,8
35338,1.1452193,22,2,8
35302,0.0,22,2,8
28137,0.6315846,22,2,8
28126,0.9874711,22,2,8
20942,0.0,22,2,8
26582,0.0,22,2,8
31039,0.057244625,22,2,8
34080,0.11932058,22,2,8
9617,1.122518,22,2,8
19691,0.55170834,22,2,8
20957,1.5412782,22,2,8
37832,0.0,22,2,8
12943,0.21631399,22,2,8
19758,0.0,22,2,8
32334,0.0,22,2,8
4747,0.0,22,2,8
21750,0.0,22,2,8
5897,0.0,22,2,8
34100,0.0,22,2,8
24966,0.98500013,22,2,8
6902,0.49566755,22,2,8
22360,1.4158685,22,2,8
4575,0.0,22,2,8
34935,0.36346412,22,2,8
39857,0.35805213,22,2,8
3060,0.0,22,2,8
28008,0.0,22,2,8
5753,0.0,22,2,8
19246,1.0060201,22,2,8
16877,0.0,22,2,8
2582,0.34780115,22,2,8
28019,0.53500575,22,2,8
30197,0.50652367,22,2,8
40785,0.3716693,22,2,8
8374,0.0,22,2,8
26835,0.0,22,2,8
22310,0.0,22,2,8
34517,0.19813342,22,2,8
9599,0.7059881,22,2,8
31323,0.0,22,2,8
21623,0.0842008,22,2,8
29550,0.3590582,22,2,8
6893,0.15812054,22,2,8
35053,0.0,22,2,8
1211,0.5601708,22,2,8
9659,0.0,22,2,8
13248,0.0,22,2,8
23798,0.0,22,2,8
28162,0.0,22,2,8
31029,0.6191436,22,2,8
32565,0.0,22,2,8
27613,0.0,22,2,8
11459,0.0,22,2,8
41110,0.0,22,2,8
37006,0.0,22,2,8
22129,0.0,22,2,8
39257,0.0,22,2,8
33448,0.0,22,2,8
15394,0.62817395,22,2,8
8342,0.32344827,22,2,8
11989,0.0,22,2,8
33557,0.0,22,2,8
17315,0.0,22,2,8
26964,0.0,22,2,8
14469,0.0,22,2,8
2479,0.2549407,22,2,8
19936,0.8962257,22,2,8
39146,0.0,22,2,8
4328,0.0,22,2,8
39687,0.0,22,2,8
7659,0.0,22,2,8
22100,0.92386353,22,2,8
19521,0.0,22,2,8
37982,0.0,22,2,8
19274,0.06468083,22,2,8
26606,0.03748496,22,2,8
13561,0.0,22,2,8
20423,0.18453854,22,2,8
8212,1.0801867,22,2,8
32503,0.57008123,22,2,8
10869,1.0926882,22,2,8
35913,0.0,22,2,8
16309,0.0,22,2,8
2241,0.05973763,22,2,8
1827,0.64383733,22,2,8
29786,0.14941274,22,2,8
36018,0.0,22,2,8
30526,0.0,22,2,8
40373,0.53391165,22,2,8
17377,0.21651226,22,2,8
29972,0.0,22,2,8
36133,1.0798059,22,2,8
15652,0.33107302,22,2,8
31087,0.0,22,2,8
36332,0.55618453,22,2,8
34235,1.2481382,22,2,8
6011,0.28013194,22,2,8
16007,0.0,22,2,8
31765,0.9981034,22,2,8
27898,1.4038414,22,2,8
15480,0.0,22,2,8
2393,0.0,22,2,8
29018,0.8037797,22,2,8
1023,0.0,22,2,8
25883,0.0,22,2,8
34650,0.0,22,2,8
32177,1.2962066,22,2,8
25354,0.0,22,2,8
34450,0.11100522,22,2,8
14295,0.0,22,2,8
13589,1.0063319,22,2,8
10870,0.0,22,2,8
21658,0.021350311,22,2,8
7554,0.0,22,2,8
35096,0.7778362,22,2,8
16470,0.0,22,2,8
13666,0.0,22,2,8
35523,0.0,22,2,8
14554,0.36159587,22,2,8
7058,0.22392286,22,2,8
14566,0.0,22,2,8
36775,0.0,22,2,8
40767,0.55211645,22,2,8
28538,0.4477685,22,2,8
9525,0.0,22,2,8
23298,0.37602878,22,2,8
20008,0.0,22,2,8
10306,0.0,22,2,8
38018,0.0,22,2,8
525,0.17476316,22,2,8
34171,0.0,22,2,8
18605,0.23985527,22,2,8
17849,0.0,22,2,8
26411,0.0,22,2,8
37218,0.082957864,22,2,8
30380,0.23879203,22,2,8
33762,0.15080564,22,2,8
23540,0.05606406,22,2,8
17335,0.0,22,2,8
21959,0.9652008,22,2,8
27404,0.4922832,22,2,8
20346,0.0,22,2,8
9958,0.0,22,2,8
12548,1.917212,22,2,8
17702,0.100088544,22,2,8
9452,0.0,22,2,8
39605,1.1888254,22,2,8
23288,0.0,22,2,8
33196,0.21612018,22,2,8
2999,0.61122274,22,2,8
24222,0.104569264,22,2,8
15273,2.0101068,22,2,8
15024,0.0,22,2,8
33942,0.0,22,2,8
5773,0.0,22,2,8
15695,0.0,22,2,8
27652,0.0,22,2,8
13342,0.09021557,22,2,8
14897,0.5602271,22,2,8
34640,0.9979353,22,2,8
27732,0.0,22,2,8
2054,0.44902593,22,2,8
9344,0.09843198,22,2,8
29319,0.0,22,2,8
3787,1.1145062,22,2,8
22899,0.19832742,22,2,8
34785,0.0,22,2,8
17195,0.0,22,2,8
3907,1.273482,22,2,8
1948,0.0,22,2,8
8978,0.0,22,2,8
5629,0.11268074,22,2,8
24244,0.22163607,22,2,8
6956,1.0015519,22,2,8
3603,0.0,22,2,8
40081,0.14399906,22,2,8
729,0.37709224,22,2,8
7214,0.4338245,22,2,8
36581,1.2689487,22,2,8
21979,1.1424518,22,2,8
5839,0.03026218,22,2,8
22093,0.8973105,22,2,8
32267,0.0,22,2,8
38180,0.33587953,22,2,8
40251,0.0,22,2,8
22601,0.0,22,2,8
12992,0.0,22,2,8
16262,0.0,22,2,8
34329,1.0305089,22,2,8
39722,0.4549389,22,2,8
37472,0.6467932,22,2,8
5988,0.0,22,2,8
33661,1.5957395,22,2,8
36501,0.0,22,2,8
23604,0.97868085,22,2,8
19990,0.0,22,2,8
6477,0.47048435,22,2,8
31496,1.2931329,22,2,8
107,0.0,22,2,8
40616,0.0,22,2,8
10611,0.0,22,2,8
31662,0.43967655,22,2,8
6800,0.0,22,2,8
8223,0.0,22,2,8
12808,0.70382875,22,2,8
18832,0.44968718,22,2,8
31884,0.0,22,2,8
24839,0.34335643,22,2,8
3874,0.7307892,22,2,8
6350,0.954185,22,2,8
16696,1.0594224,22,2,8
6940,0.7768565,22,2,8
39680,0.45495206,22,2,8
30518,0.0,22,2,8
23826,0.11810126,22,2,8
612,0.38995376,22,2,8
4790,0.26195285,22,2,8
13555,0.0,22,2,8
32756,1.0488672,22,2,8
33665,1.2259938,22,2,8
23994,1.2401685,22,2,8
21087,0.0,22,2,8
38217,0.68399113,22,2,8
20253,0.23632616,22,2,8
33525,0.22144939,22,2,8
18533,0.0,22,2,8
34864,0.0,22,2,8
39341,0.5160427,22,2,8
29809,0.0,22,2,8
23652,0.0,22,2,8
1530,1.7095112,22,2,8
28504,0.0,22,2,8
14128,0.0,22,2,8
2478,0.1462953,22,2,8
7154,0.14525904,22,2,8
37458,0.0,22,2,8
36866,0.34986156,22,2,8
36401,0.6801567,22,2,8
33911,1.112358,22,2,8
8178,0.0,22,2,8
6375,0.26690125,22,2,8
34293,0.0,22,2,8
7332,0.0,22,2,8
25054,0.057986557,22,2,8
19798,0.0,22,2,8
29275,1.0317304,22,2,8
34428,0.86832976,22,2,8
29924,0.0,22,2,8
13078,0.0,22,2,8
11728,0.0,22,2,8
11740,0.0,22,2,8
26457,0.7204218,22,2,8
39957,0.7787751,22,2,8
37264,0.0,22,2,8
31543,0.6242419,22,2,8
34773,0.48775876,22,2,8
19126,0.6311881,22,2,8
10104,1.049282,22,2,8
8818,0.15261218,22,2,8
13551,0.0,22,2,8
11210,0.0,22,2,8
18827,0.7373872,22,2,8
7449,0.5591328,22,2,8
28033,0.13784961,22,2,8
11609,0.47370413,22,2,8
8246,1.7705055,22,2,8
40988,0.53108203,22,2,8
4276,0.0,22,2,8
11536,0.38208374,22,2,8
2061,0.0,22,2,8
40987,0.3946573,22,2,8
5811,0.22013631,22,2,8
22804,0.0,22,2,8
36858,0.19945735,22,2,8
40518,0.0,22,2,8
40401,0.0,22,2,8
13539,0.18917497,22,2,8
30927,0.797549,22,2,8
1661,0.0,22,2,8
15308,0.0,22,2,8
18423,0.6562158,22,2,8
16305,0.0,22,2,8
39791,0.0,22,2,8
36226,0.69479215,22,2,8
32434,0.8190842,22,2,8
28622,0.932732,22,2,8
16807,0.0,22,2,8
2316,0.0,22,2,8
34031,0.9150502,22,2,8
30335,0.17025249,22,2,8
21879,0.0,22,2,8
21674,0.0,22,2,8
979,0.36595303,22,2,8
21626,0.0,22,2,8
31354,0.0,22,2,8
9474,0.0,22,2,8
10047,0.0,22,2,8
32664,0.0,22,2,8
24744,0.046665523,22,2,8
35920,0.0,22,2,8
32213,0.4131844,22,2,8
34618,0.063207895,22,2,8
38648,0.9395436,22,2,8
15741,1.2862471,22,2,8
3688,0.0,22,2,8
26879,0.086771145,22,2,8
13512,0.94117016,22,2,8
25146,0.0,22,2,8
2655,0.19454454,22,2,8
23202,0.0,22,2,8
28580,0.806618,22,2,8
15609,0.28559798,22,2,8
3397,0.0029165149,22,2,8
40808,0.5958913,22,2,8
29950,0.0,22,2,8
15211,0.06559592,22,2,8
26360,0.2950503,22,2,8
13816,1.5216296,22,2,8
36512,0.5410434,22,2,8
20593,1.0398041,22,2,8
17386,1.1506456,22,2,8
38172,2.2030232,22,2,8
14903,0.1984881,22,2,8
11787,0.0,22,2,8
36930,0.0,22,2,8
16888,0.0,22,2,8
40040,0.5166092,22,2,8
17399,0.8917716,22,2,8
5214,1.0310457,22,2,8
40203,0.0,22,2,8
2158,0.0,22,2,8
20807,0.27858403,22,2,8
25253,0.39403087,22,2,8
34134,0.0,22,2,8
15582,0.9990854,22,2,8
6851,1.2231011,22,2,8
38964,0.8953475,22,2,8
2618,0.0,22,2,8
9635,0.0,22,2,8
30231,0.0,22,2,8
39419,0.0,22,2,8
26012,0.0,22,2,8
7278,0.4550914,22,2,8
28563,0.0,22,2,8
12737,0.0436808,22,2,8
10690,1.2754126,22,2,8
38462,0.0,22,2,8
6491,0.06469927,22,2,8
18884,0.0,22,2,8
13220,0.0,22,2,8
20792,0.0,22,2,8
24059,0.0,22,2,8
6184,0.4539884,22,2,8
14079,0.08016708,22,2,8
36390,0.92358446,22,2,8
23087,0.89716744,22,2,8
3269,1.1646477,22,2,8
35299,0.0,22,2,8
11947,0.03714199,22,2,8
27858,0.0,22,2,8
32505,0.13002984,22,2,8
6286,0.0,22,2,8
12550,0.33962783,22,2,8
22311,0.071898855,22,2,8
11875,0.66317904,22,2,8
14390,0.8073389,22,2,8
28745,0.34368837,22,2,8
11424,0.0,22,2,8
17154,0.1308965,22,2,8
23565,1.158878,22,2,8
1611,0.0,22,2,8
10991,0.0,22,2,8
238,0.9174976,22,2,8
28793,0.0,22,2,8
24123,0.0,22,2,8
8215,0.0,22,2,8
38585,0.0,22,2,8
6859,0.0,22,2,8
39771,0.9873158,22,2,8
5046,0.0,22,2,8
38508,0.0,22,2,8
8805,0.07689,22,2,8
11709,0.40080738,22,2,8
26279,0.0,22,2,8
24125,0.23968102,22,2,8
11023,0.8220905,22,2,8
7068,0.0,22,2,8
14024,0.7698222,22,2,8
11422,1.5707484,22,2,8
23085,0.08031374,22,2,8
24424,0.21469185,22,2,8
13621,0.0,22,2,8
25707,0.54253507,22,2,8
7032,0.0,22,2,8
24641,0.0,22,2,8
37709,0.095503084,22,2,8
12321,0.09271487,22,2,8
17003,0.0,22,2,8
10034,1.390308,22,2,8
20978,1.4019811,22,2,8
22007,0.0,22,2,8
13736,0.0,22,2,8
30692,1.3242409,22,2,8
24627,0.3089875,22,2,8
5229,0.0,22,2,8
4533,0.64816177,22,2,8
37822,0.0,22,2,8
7181,0.0,22,2,8
12907,0.81776124,22,2,8
29279,0.5586683,22,2,8
11902,0.6157853,22,2,8
6177,1.2716872,22,2,8
26888,0.47618514,22,2,8
23509,0.9290793,22,2,8
24974,0.060809985,22,2,8
8651,0.22667098,22,2,8
7103,1.3669868,22,2,8
33838,0.0,22,2,8
27371,0.0,22,2,8
9924,1.1160036,22,2,8
39510,0.0,22,2,8
25764,0.0,22,2,8
9125,0.10740793,22,2,8
38454,0.0,22,2,8
16948,0.7842262,22,2,8
33869,0.0,22,2,8
27590,0.0,22,2,8
23979,0.0,22,2,8
16761,0.20961359,22,2,8
31482,0.0,22,2,8
10264,0.0,22,2,8
28499,0.0,22,2,8
20563,0.45592907,22,2,8
37576,0.0,22,2,8
7045,1.8054525,22,2,8
33852,0.55342054,22,2,8
37336,1.5640447,22,2,8
6162,1.3237612,22,2,8
41046,0.3728302,22,2,8
27700,0.2654471,22,2,8
8533,0.33535832,22,2,8
13583,0.0,22,2,8
22221,0.25504467,22,2,8
14499,0.0,22,2,8
19132,0.66583127,22,2,8
40670,0.0,22,2,8
29215,0.0,22,2,8
25931,0.0,22,2,8
32844,1.0925275,22,2,8
29182,0.0,22,2,8
27635,1.2444817,22,2,8
32773,0.61439854,22,2,8
11770,0.0,22,2,8
5138,0.1903098,22,2,8
28102,0.43634495,22,2,8
1297,0.0,22,2,8
12021,0.0,22,2,8
31212,0.13889614,22,2,8
27804,0.66984034,22,2,8
30885,0.3170696,22,2,8
27084,0.5573678,22,2,8
1097,0.07778304,22,2,8
39003,0.7565121,22,2,8
3001,0.15491009,22,2,8
1620,0.0,22,2,8
3798,0.0,22,2,8
12326,0.985061,22,2,8
5904,0.0,22,2,8
18134,0.0,22,2,8
32961,0.0,22,2,8
38738,0.4835802,22,2,8
7060,0.39987636,22,2,8
12080,1.4224739,22,2,8
37355,0.62992305,22,2,8
35732,0.7044246,22,2,8
32484,1.3564234,22,2,8
24884,0.0,22,2,8
40894,0.9392048,22,2,8
17177,0.5117466,22,2,8
33821,0.40477553,22,2,8
23779,0.0,22,2,8
16375,0.0,22,2,8
32464,0.0,22,2,8
8399,1.3610411,22,2,8
36647,0.0,22,2,8
25239,0.7195266,22,2,8
25434,0.0,22,2,8
15437,0.0,22,2,8
23643,0.13969351,22,2,8
40254,0.0,22,2,8
23121,0.0,22,2,8
10450,0.0,22,2,8
20650,0.0,22,2,8
11517,1.0029942,22,2,8
31449,0.0,22,2,8
22746,0.0,22,2,8
28311,0.0,22,2,8
12696,0.24403554,22,2,8
4682,0.70194054,22,2,8
38574,0.11139493,22,2,8
39790,0.5074224,22,2,8
17639,0.0,22,2,8
4223,0.063243926,22,2,8
7681,1.221329,22,2,8
29059,0.0,22,2,8
4793,0.922694,22,2,8
21654,0.0,22,2,8
40033,0.0,22,2,8
2921,0.69114494,22,2,8
1511,0.0,22,2,8
33180,0.0,22,2,8
16481,0.5392958,22,2,8
32517,0.0,22,2,8
6178,0.22601607,22,2,8
10190,1.0686423,22,2,8
3463,0.0,22,2,8
29451,0.0,22,2,8
22571,0.0,22,2,8
21604,0.383261,22,2,8
5808,0.0,22,2,8
36060,0.13526088,22,2,8
12368,0.0,22,2,8
32063,0.93603843,22,2,8
11398,0.5189395,22,2,8
35885,0.0,22,2,8
21237,0.0,22,2,8
10947,0.0,22,2,8
28111,0.0,22,2,8
20361,0.419538,22,2,8
29738,0.0,22,2,8
15299,1.7562839,22,2,8
8811,0.8381773,22,2,8
23547,0.4300769,22,2,8
35294,0.0,22,2,8
14797,1.7874519,22,2,8
18273,1.7678447,22,2,8
19477,0.0,22,2,8
10285,0.0,22,2,8
23541,0.0,22,2,8
19749,0.087272875,22,2,8
9759,0.0,22,2,8
8438,1.5588688,22,2,8
35906,0.0,22,2,8
20921,0.09428508,22,2,8
35351,0.74950254,22,2,8
38994,0.0,22,2,8
10713,0.43545285,22,2,8
39572,0.0,22,2,8
36511,0.79978436,22,2,8
30484,0.0,22,2,8
32471,1.375978,22,2,8
26832,0.0,22,2,8
3366,2.183034,22,2,8
37176,0.0,22,2,8
36474,0.0,22,2,8
24126,0.62819207,22,2,8
9364,0.0,22,2,8
7625,0.0,22,2,8
17439,0.6168061,22,2,8
5791,0.0,22,2,8
16149,0.0,22,2,8
36117,0.0,22,2,8
864,0.0,22,2,8
25781,0.0,22,2,8
428,0.43535894,22,2,8
39100,1.534513,22,2,8
8706,0.5018758,22,2,8
26489,0.0,22,2,8
2142,0.0,22,2,8
11468,0.5732358,22,2,8
38128,0.0,22,2,8
34776,0.70003873,22,2,8
26171,0.23528261,22,2,8
1899,0.15598585,22,2,8
13333,1.3860196,22,2,8
19500,0.22912824,22,2,8
26866,0.8191145,22,2,8
29540,0.6517428,22,2,8
39179,0.0,22,2,8
19160,0.0,22,2,8
41123,0.6512844,22,2,8
32070,0.0,22,2,8
39907,0.51001054,22,2,8
29431,1.0584843,22,2,8
3591,0.0,22,2,8
2749,0.6321863,22,2,8
29213,0.0,22,2,8
25028,0.0,22,2,8
20590,0.0,22,2,8
18625,1.1705023,22,2,8
38978,0.0,22,2,8
23273,0.24421158,22,2,8
24929,1.1859745,22,2,8
22479,0.5924262,22,2,8
41227,0.22386245,22,2,8
40719,0.0,22,2,8
7179,1.084224,22,2,8
10154,0.9095711,22,2,8
36989,0.0,22,2,8
10871,0.0,22,2,8
39162,1.1927596,22,2,8
8971,0.0,22,2,8
17779,0.0,22,2,8
19950,0.0,22,2,8
4691,0.0,22,2,8
16552,0.047737036,22,2,8
24661,0.0,22,2,8
11577,1.4959203,22,2,8
36787,0.0,22,2,8
32328,0.0,22,2,8
33873,0.13138373,22,2,8
29584,0.0,22,2,8
16956,0.773433,22,2,8
3848,0.0,22,2,8
34525,0.0,22,2,8
11765,0.0,22,2,8
30972,0.37949237,22,2,8
28334,0.0,22,2,8
15002,0.30267477,22,2,8
4378,0.0,22,2,8
5486,0.0,22,2,8
5571,0.49579385,22,2,8
41396,0.0,22,2,8
16156,0.0,22,2,8
30618,0.18971772,22,2,8
3647,0.0,22,2,8
8117,0.9691474,22,2,8
12937,0.0,22,2,8
3558,0.6240729,22,2,8
22107,0.0,22,2,8
12829,0.0,22,2,8
33101,0.4733871,22,2,8
14977,0.0,22,2,8
19741,1.0810052,22,2,8
34574,0.0,22,2,8
2578,0.0,22,2,8
36588,0.0,22,2,8
7116,0.918194,22,2,8
18185,1.2123265,22,2,8
12825,0.08007591,22,2,8
16719,0.26531166,22,2,8
20857,0.0,22,2,8
5517,0.038806,22,2,8
