,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.64686054,0.69257516,0.6968712,46,1,8
0,0.6480549,0.69478744,0.699507,47,1,8
0,0.6451096,0.69253945,0.6948092,48,1,8
0,0.6429525,0.69141966,0.69348735,49,1,8
0,0.7345802,0.7160644,0.7188576,0,2,8
0,0.7182037,0.7153242,0.71813834,1,2,8
0,0.71329975,0.71457887,0.7177161,2,2,8
0,0.71243995,0.71416277,0.7176357,3,2,8
0,0.7110098,0.7140845,0.71789175,4,2,8
0,0.7112668,0.71394044,0.71806675,5,2,8
0,0.70769,0.7134639,0.717802,6,2,8
0,0.706789,0.7127813,0.71715754,7,2,8
0,0.70671064,0.7118289,0.71608037,8,2,8
0,0.70519376,0.7108199,0.7149854,9,2,8
0,0.7038243,0.7103567,0.7144801,10,2,8
0,0.70268464,0.70978945,0.7139805,11,2,8
0,0.70118064,0.7095339,0.71382004,12,2,8
0,0.69809073,0.7089661,0.71368694,13,2,8
0,0.69783956,0.7075814,0.71213347,14,2,8
0,0.69763595,0.706323,0.7103732,15,2,8
0,0.69483995,0.7057836,0.7101375,16,2,8
0,0.69358206,0.70461607,0.70946914,17,2,8
0,0.68958896,0.7043483,0.70931494,18,2,8
0,0.6891052,0.7068098,0.7115437,19,2,8
0,0.6875985,0.7047751,0.709885,20,2,8
0,0.68365026,0.70579416,0.7105283,21,2,8
0,0.6837085,0.70729375,0.711079,22,2,8
0,0.6816735,0.7043626,0.7083922,23,2,8
0,0.7308934,0.71609825,0.71888256,0,3,8
0,0.72194976,0.71523935,0.7181403,1,3,8
0,0.71625334,0.71394026,0.71759105,2,3,8
0,0.71367884,0.7133414,0.71757555,3,3,8
0,0.7126055,0.712939,0.71736693,4,3,8
0,0.71190256,0.7121975,0.7165721,5,3,8
0,0.7073066,0.71172214,0.71614873,6,3,8
0,0.70728093,0.7109429,0.7153248,7,3,8
0,0.70668846,0.7100126,0.71451867,8,3,8
0,0.7060402,0.70902944,0.71362257,9,3,8
0,0.7052376,0.70792127,0.7126586,10,3,8
0,0.70210195,0.7071612,0.7120664,11,3,8
0,0.7023801,0.70663464,0.7119105,12,3,8
0,0.7013559,0.7061955,0.7119255,13,3,8
0,0.69886273,0.70567226,0.7111485,14,3,8
0,0.69613767,0.7051772,0.71035135,15,3,8
0,0.6935382,0.70465547,0.7101207,16,3,8
0,0.6912441,0.7033235,0.70849174,17,3,8
0,0.6907039,0.7025826,0.70750785,18,3,8
0,0.68713504,0.7024605,0.70795566,19,3,8
0,0.6846145,0.70126194,0.7070511,20,3,8
0,0.6876331,0.70242727,0.70881,21,3,8
0,0.68216085,0.7032659,0.7082816,22,3,8
0,0.68017024,0.70043516,0.7062704,23,3,8
0,0.67755395,0.70120937,0.7075134,24,3,8
0,0.67637014,0.7011715,0.70830816,25,3,8
0,0.67321366,0.7060514,0.71228695,26,3,8
0,0.6724091,0.7005231,0.7071705,27,3,8
0,0.66874224,0.6997603,0.70724756,28,3,8
0,0.6678304,0.70129544,0.70881706,29,3,8
0,0.66897124,0.6999485,0.7077398,30,3,8
0,0.6628637,0.6992692,0.7059119,31,3,8
0,0.6643197,0.70167744,0.7105699,32,3,8
0,0.6602799,0.6978379,0.7043403,33,3,8
0,0.663415,0.7015201,0.7101693,34,3,8
0,0.6613352,0.69765025,0.7050246,35,3,8
0,0.65918416,0.70179015,0.7122749,36,3,8
0,0.6579674,0.69838077,0.70529276,37,3,8
0,0.65386915,0.7020183,0.71281517,38,3,8
0,0.656081,0.6925806,0.69877964,39,3,8
0,0.6539398,0.6993922,0.709796,40,3,8
0,0.6542449,0.6924095,0.6989548,41,3,8
0,0.6512446,0.69297534,0.7016052,42,3,8
0,0.64916474,0.689945,0.6966164,43,3,8
0,0.65047306,0.69023633,0.698821,44,3,8
0,0.647305,0.6899312,0.6961675,45,3,8
0,0.64944136,0.6910216,0.69988996,46,3,8
0,0.6464529,0.6974969,0.7095459,47,3,8
0,0.6432852,0.6874759,0.69599706,48,3,8
0,0.6439852,0.6952058,0.7051353,49,3,8
0,0.73180246,0.7158838,0.7188482,0,4,8
0,0.72025937,0.71509516,0.7181147,1,4,8
0,0.71522874,0.7139643,0.7177115,2,4,8
0,0.71173924,0.71314263,0.7174897,3,4,8
0,0.71177477,0.71233124,0.7170572,4,4,8
0,0.71165663,0.7115475,0.7166198,5,4,8
0,0.70880526,0.7106639,0.71591145,6,4,8
0,0.7091858,0.70987934,0.7153607,7,4,8
0,0.7064379,0.7092271,0.7149727,8,4,8
0,0.7048395,0.7084787,0.7142759,9,4,8
0,0.7033139,0.70767665,0.7133905,10,4,8
0,0.7021441,0.7070615,0.7128106,11,4,8
0,0.701245,0.7064731,0.71226096,12,4,8
0,0.6987555,0.7060164,0.7118727,13,4,8
0,0.69777584,0.7054218,0.7112304,14,4,8
0,0.6957428,0.70497274,0.7106538,15,4,8
0,0.6936516,0.7048877,0.7103928,16,4,8
0,0.6934218,0.705363,0.7104961,17,4,8
0,0.6915583,0.7039073,0.7086461,18,4,8
0,0.6883974,0.7044072,0.7098983,19,4,8
0,0.6869802,0.7037042,0.7096028,20,4,8
0,0.6859229,0.7028256,0.70921564,21,4,8
0,0.6817941,0.70370734,0.7105938,22,4,8
0,0.6818879,0.7016148,0.7078984,23,4,8
0,0.6786041,0.7028864,0.7105659,24,4,8
0,0.6791596,0.7003689,0.70695645,25,4,8
0,0.6731561,0.7026192,0.7091313,26,4,8
0,0.6734822,0.7001778,0.7062204,27,4,8
0,0.6717744,0.7029892,0.7085336,28,4,8
0,0.6685922,0.7033566,0.7101654,29,4,8
0,0.66706437,0.70325524,0.70916057,30,4,8
0,0.66780645,0.69783694,0.7047896,31,4,8
0,0.6654692,0.6991721,0.7072846,32,4,8
0,0.6649432,0.69969267,0.7064697,33,4,8
0,0.66414946,0.7001986,0.7061444,34,4,8
0,0.66183496,0.697614,0.70401824,35,4,8
0,0.6610992,0.7012159,0.70929915,36,4,8
0,0.6564407,0.6943339,0.7007605,37,4,8
0,0.6582827,0.70238173,0.7090056,38,4,8
0,0.6569089,0.6920684,0.6983972,39,4,8
0,0.6574015,0.6975193,0.705132,40,4,8
0,0.65432507,0.69248605,0.698749,41,4,8
0,0.6537743,0.6916978,0.6982564,42,4,8
0,0.64957786,0.69380367,0.7020079,43,4,8
0,0.6495261,0.6948393,0.703141,44,4,8
0,0.6475773,0.6889649,0.69598037,45,4,8
0,0.6472561,0.69227064,0.6994517,46,4,8
0,0.6440868,0.6902031,0.69725305,47,4,8
0,0.6431877,0.6898303,0.69731003,48,4,8
0,0.6433449,0.68736404,0.6941784,49,4,8
0,0.7331729,0.71596307,0.718903,0,0,9
0,0.7185068,0.71515965,0.7181551,1,0,9
0,0.7160687,0.7137081,0.7175051,2,0,9
0,0.71414965,0.71277326,0.7173404,3,0,9
0,0.71157306,0.7122672,0.7174575,4,0,9
0,0.71001,0.711608,0.71703297,5,0,9
0,0.70931196,0.71096814,0.7165167,6,0,9
0,0.70920515,0.71033806,0.7158344,7,0,9
0,0.7082421,0.70964116,0.71490556,8,0,9
0,0.70530415,0.7090675,0.714172,9,0,9
0,0.70601034,0.70798147,0.71304363,10,0,9
0,0.70181197,0.70718837,0.7121772,11,0,9
0,0.70171565,0.7066697,0.7114465,12,0,9
0,0.699965,0.7067474,0.71163774,13,0,9
0,0.69836664,0.7067225,0.711835,14,0,9
0,0.69712085,0.7060126,0.7109567,15,0,9
0,0.69213843,0.70632917,0.7108482,16,0,9
0,0.6929827,0.7060074,0.7106894,17,0,9
0,0.6875167,0.7038611,0.7088692,18,0,9
0,0.6875923,0.7027331,0.7079773,19,0,9
0,0.6860129,0.7029421,0.7083358,20,0,9
0,0.68439555,0.7044049,0.7104599,21,0,9
0,0.68219334,0.7019519,0.70673287,22,0,9
0,0.68057615,0.7047555,0.71042895,23,0,9
0,0.6807731,0.70244145,0.7093809,24,0,9
0,0.6761334,0.7020494,0.7082523,25,0,9
0,0.6769665,0.70268744,0.71042764,26,0,9
0,0.6732345,0.6997049,0.7063192,27,0,9
0,0.6738875,0.7029653,0.7099893,28,0,9
0,0.66936684,0.701578,0.70892715,29,0,9
0,0.666392,0.7046295,0.7131148,30,0,9
0,0.66578746,0.6983984,0.7055561,31,0,9
0,0.66702634,0.7055027,0.71528196,32,0,9
0,0.66316867,0.7011924,0.7092047,33,0,9
0,0.6629282,0.70061445,0.7102601,34,0,9
0,0.6615227,0.6949399,0.7023692,35,0,9
0,0.659867,0.6978613,0.708381,36,0,9
0,0.6604957,0.69440055,0.70182186,37,0,9
0,0.65790075,0.6999133,0.70924747,38,0,9
0,0.65487766,0.69823617,0.7066518,39,0,9
0,0.65479696,0.69457006,0.7022523,40,0,9
0,0.6536687,0.6987611,0.7079189,41,0,9
0,0.6520727,0.6944428,0.7017152,42,0,9
0,0.73098993,0.71601975,0.7188683,0,1,9
0,0.71924895,0.7152456,0.7181149,1,1,9
0,0.7161126,0.714265,0.71763915,2,1,9
0,0.7153425,0.7137673,0.7176394,3,1,9
0,0.71403456,0.7135083,0.71779895,4,1,9
0,0.71065974,0.7128399,0.71726865,5,1,9
0,0.708663,0.71227884,0.71684116,6,1,9
0,0.70871955,0.7113037,0.7158387,7,1,9
0,0.7067055,0.7106806,0.7152919,8,1,9
0,0.70624214,0.7101076,0.7147188,9,1,9
0,0.70465356,0.7096075,0.71431905,10,1,9
0,0.7013107,0.7090259,0.71380854,11,1,9
0,0.7010272,0.7083816,0.7128378,12,1,9
0,0.6992228,0.7081585,0.71242577,13,1,9
0,0.6963846,0.7084473,0.71314114,14,1,9
0,0.69781035,0.70811063,0.71264553,15,1,9
0,0.6940665,0.70768774,0.7114207,16,1,9
0,0.6914861,0.7077669,0.71098286,17,1,9
0,0.6921908,0.70698774,0.7101045,18,1,9
0,0.68788195,0.7061415,0.70929235,19,1,9
0,0.686717,0.70589155,0.7095193,20,1,9
0,0.6847947,0.7055469,0.70928335,21,1,9
0,0.6824949,0.7042819,0.7076683,22,1,9
0,0.6800037,0.70521575,0.7093226,23,1,9
0,0.6771253,0.70621794,0.70990807,24,1,9
0,0.67944264,0.70551187,0.7085904,25,1,9
0,0.6732931,0.7056864,0.7097417,26,1,9
0,0.67325497,0.7038245,0.7078267,27,1,9
0,0.671194,0.70687026,0.71237016,28,1,9
0,0.6699372,0.6996962,0.70363295,29,1,9
0,0.670968,0.70042795,0.7057525,30,1,9
0,0.6692648,0.70072573,0.7050928,31,1,9
0,0.6685214,0.69925207,0.70306075,32,1,9
0,0.6622823,0.6996043,0.7037648,33,1,9
0,0.66423345,0.6997959,0.70518374,34,1,9
0,0.6604443,0.69834596,0.7039366,35,1,9
0,0.65923697,0.704243,0.71079767,36,1,9
0,0.6618371,0.6973768,0.70306194,37,1,9
0,0.6578805,0.69629997,0.702451,38,1,9
0,0.6557774,0.69500345,0.700422,39,1,9
0,0.6551404,0.69570774,0.7020434,40,1,9
0,0.6531361,0.69797677,0.704795,41,1,9
0,0.6537368,0.699813,0.7080132,42,1,9
0,0.64887613,0.69511104,0.7007586,43,1,9
0,0.6494896,0.6961507,0.7037869,44,1,9
0,0.73286366,0.7160912,0.71888334,0,2,9
0,0.71740276,0.71538544,0.7181627,1,2,9
0,0.7146581,0.71421725,0.7173868,2,2,9
0,0.71117514,0.7130817,0.7169336,3,2,9
0,0.71262074,0.7123561,0.71664643,4,2,9
0,0.7102692,0.7116778,0.7161025,5,2,9
0,0.7097872,0.7109553,0.7151146,6,2,9
0,0.70733684,0.71038985,0.7145241,7,2,9
0,0.7056828,0.7097331,0.71383464,8,2,9
0,0.7062616,0.7090078,0.71316534,9,2,9
0,0.70378417,0.70836914,0.7126747,10,2,9
0,0.70310026,0.7075966,0.71203226,11,2,9
0,0.7017409,0.70700866,0.71162534,12,2,9
0,0.6997321,0.7067109,0.7115671,13,2,9
0,0.6989572,0.70625764,0.71125424,14,2,9
0,0.69628876,0.7058632,0.7107598,15,2,9
0,0.69452095,0.7055536,0.71080935,16,2,9
0,0.6924502,0.70472676,0.7089834,17,2,9
0,0.69140005,0.7042546,0.7087141,18,2,9
0,0.6899576,0.7052255,0.7111041,19,2,9
0,0.68739986,0.7045816,0.7089325,20,2,9
0,0.68544245,0.7051634,0.70971984,21,2,9
0,0.68273616,0.7054481,0.7108592,22,2,9
0,0.68118876,0.70754635,0.7127599,23,2,9
0,0.73345995,0.7160971,0.71888256,0,3,9
0,0.7174909,0.7152767,0.718141,1,3,9
0,0.71351886,0.714273,0.7175206,2,3,9
0,0.7130397,0.71365964,0.7171882,3,3,9
0,0.71039104,0.7132957,0.7169904,4,3,9
0,0.710157,0.71281856,0.7165682,5,3,9
0,0.7086478,0.71235454,0.71617913,6,3,9
0,0.7078054,0.71155274,0.71540195,7,3,9
0,0.70543414,0.710876,0.7147822,8,3,9
0,0.7040465,0.71000874,0.7139155,9,3,9
0,0.70380026,0.70964193,0.7136287,10,3,9
0,0.70218056,0.7094694,0.71359533,11,3,9
0,0.7005721,0.7090541,0.71338207,12,3,9
0,0.69914025,0.70866424,0.71306956,13,3,9
0,0.6982382,0.7074871,0.711792,14,3,9
0,0.6958399,0.7063331,0.7104476,15,3,9
0,0.6942947,0.70661604,0.7108712,16,3,9
0,0.69308335,0.7075564,0.7119843,17,3,9
0,0.69076854,0.70524585,0.70971227,18,3,9
0,0.6893322,0.7043531,0.7089328,19,3,9
0,0.68678445,0.7071481,0.7115315,20,3,9
0,0.68537897,0.70379573,0.7082264,21,3,9
0,0.6827162,0.7021935,0.7071678,22,3,9
0,0.6825345,0.7061905,0.7115142,23,3,9
0,0.67830294,0.7014299,0.7065596,24,3,9
0,0.6775951,0.70523524,0.709349,25,3,9
0,0.676713,0.7036142,0.7072919,26,3,9
0,0.6746424,0.70128226,0.70556074,27,3,9
0,0.6723822,0.70671684,0.71072865,28,3,9
0,0.6691644,0.70100474,0.7047912,29,3,9
0,0.6700773,0.7067997,0.7100276,30,3,9
0,0.6675984,0.7056579,0.7091935,31,3,9
0,0.6648152,0.69879216,0.7023451,32,3,9
0,0.6646319,0.7019608,0.70410687,33,3,9
0,0.66343755,0.7044935,0.70674515,34,3,9
0,0.6600587,0.70508254,0.7070242,35,3,9
0,0.65992785,0.699049,0.7027049,36,3,9
0,0.65948975,0.7002623,0.7041677,37,3,9
0,0.7325358,0.71592057,0.7188848,0,4,9
0,0.7205658,0.71500915,0.7180859,1,4,9
0,0.7161501,0.7140077,0.71767426,2,4,9
0,0.71189266,0.7133915,0.7175494,3,4,9
0,0.71268314,0.7131274,0.7177997,4,4,9
0,0.7104514,0.71236485,0.717115,5,4,9
0,0.70943445,0.71173286,0.71664476,6,4,9
0,0.7074389,0.7104066,0.7153579,7,4,9
0,0.7061136,0.7091754,0.7141998,8,4,9
0,0.70507646,0.7083105,0.713389,9,4,9
0,0.7041063,0.7077587,0.71283704,10,4,9
0,0.7042322,0.7073756,0.71252227,11,4,9
0,0.69989985,0.70744294,0.71267086,12,4,9
0,0.69981354,0.70792425,0.7126671,13,4,9
0,0.6967457,0.70655954,0.711394,14,4,9
0,0.6951061,0.7074855,0.7114029,15,4,9
0,0.69335884,0.71149665,0.71303016,16,4,9
0,0.6927836,0.7082631,0.71134335,17,4,9
0,0.6892044,0.7054338,0.7098227,18,4,9
0,0.6867612,0.705053,0.709014,19,4,9
0,0.6870379,0.7082663,0.71325755,20,4,9
0,0.68370765,0.70409524,0.70955753,21,4,9
0,0.6830748,0.70712554,0.713007,22,4,9
0,0.68029666,0.706267,0.7117392,23,4,9
0,0.6792605,0.7063715,0.7105049,24,4,9
0,0.6755716,0.70319957,0.7096448,25,4,9
0,0.67385,0.7044957,0.709901,26,4,9
0,0.6736284,0.7050004,0.70953554,27,4,9
0,0.671335,0.70132446,0.70773315,28,4,9
0,0.66983575,0.70303917,0.7111311,29,4,9
0,0.6686643,0.7037726,0.70816964,30,4,9
0,0.6670494,0.7050753,0.7111175,31,4,9
0,0.6654467,0.70185655,0.7098057,32,4,9
0,0.66463286,0.6984976,0.70595664,33,4,9
0,0.6627515,0.69704837,0.704826,34,4,9
0,0.6608352,0.71133363,0.71946234,35,4,9
0,0.6583028,0.69327456,0.6999613,36,4,9
0,0.6591007,0.70201147,0.7090126,37,4,9
0,0.6577493,0.6948099,0.7003787,38,4,9
0,0.6549897,0.6940199,0.7022377,39,4,9
0,0.6558929,0.69582534,0.7041198,40,4,9
0,0.65214807,0.6975558,0.7063618,41,4,9
