,bottleneck_unit_0,epoch,fold,iter
7161,0.0,28,3,7
2295,0.0,28,3,7
35892,0.06816208,28,3,7
22131,0.37445018,28,3,7
17293,0.0,28,3,7
24171,1.6405067,28,3,7
19042,0.27215642,28,3,7
38228,0.0,28,3,7
23747,0.48203704,28,3,7
12759,0.17245515,28,3,7
21396,0.53678894,28,3,7
13482,1.6194043,28,3,7
4810,0.6459382,28,3,7
8946,0.0,28,3,7
2662,0.0,28,3,7
35376,0.057393078,28,3,7
38984,0.0,28,3,7
27610,0.80595976,28,3,7
25480,0.0,28,3,7
498,0.0,28,3,7
22254,0.30315787,28,3,7
9869,0.4824692,28,3,7
15667,0.0,28,3,7
36721,0.0,28,3,7
25308,1.3732499,28,3,7
34489,0.0,28,3,7
11084,0.9704795,28,3,7
10813,0.0,28,3,7
28913,0.0,28,3,7
14713,0.21290141,28,3,7
18478,0.0,28,3,7
11431,0.8762666,28,3,7
36234,1.0008664,28,3,7
7363,0.0,28,3,7
15267,0.0,28,3,7
23858,0.0,28,3,7
9030,0.0,28,3,7
39935,0.0,28,3,7
26474,0.98341876,28,3,7
7475,0.0014068043,28,3,7
3202,0.0,28,3,7
6459,0.0,28,3,7
30029,0.0,28,3,7
25718,0.20652767,28,3,7
3562,0.0,28,3,7
28698,0.07392189,28,3,7
40903,0.0,28,3,7
23378,0.6827392,28,3,7
8574,0.0,28,3,7
19684,0.27256733,28,3,7
25627,0.0,28,3,7
9638,0.49919474,28,3,7
6842,1.552769,28,3,7
13636,0.1436896,28,3,7
22451,0.5964899,28,3,7
26773,0.0,28,3,7
32785,0.10532193,28,3,7
17770,0.2097965,28,3,7
12382,0.0,28,3,7
19015,0.0,28,3,7
25573,1.5707209,28,3,7
28436,0.0,28,3,7
29830,0.6691425,28,3,7
14361,0.37232986,28,3,7
17313,0.19680037,28,3,7
9770,1.07311,28,3,7
9900,0.0,28,3,7
24613,0.14063199,28,3,7
34403,0.0,28,3,7
15556,0.0,28,3,7
8543,0.0,28,3,7
37711,0.23181862,28,3,7
11969,1.1432201,28,3,7
9404,0.0,28,3,7
34516,0.0,28,3,7
23653,0.0,28,3,7
12960,0.198581,28,3,7
3866,0.4536636,28,3,7
41158,1.1089299,28,3,7
7505,0.60842425,28,3,7
7428,0.0,28,3,7
11929,0.0,28,3,7
5165,0.38892037,28,3,7
35360,0.0,28,3,7
1841,0.0,28,3,7
29013,0.036849666,28,3,7
11584,0.0,28,3,7
23276,0.0,28,3,7
1065,0.0,28,3,7
39704,0.39427912,28,3,7
5879,0.0,28,3,7
10002,0.11544668,28,3,7
19906,0.0,28,3,7
13624,0.0,28,3,7
6383,0.094087355,28,3,7
3192,0.0,28,3,7
20024,0.0,28,3,7
31818,0.9770622,28,3,7
31501,0.14322017,28,3,7
33551,0.0,28,3,7
27563,0.016184784,28,3,7
11967,0.0,28,3,7
34943,0.0,28,3,7
16360,0.0,28,3,7
5625,0.0,28,3,7
7785,0.0,28,3,7
9368,0.6967832,28,3,7
24603,0.0,28,3,7
7090,0.0,28,3,7
38837,0.54569507,28,3,7
16773,0.34761786,28,3,7
39646,0.0,28,3,7
4500,0.0,28,3,7
14642,0.592228,28,3,7
21174,0.051106617,28,3,7
37660,0.81957215,28,3,7
1445,0.41931114,28,3,7
38687,0.0,28,3,7
27888,0.6237509,28,3,7
37658,0.7598097,28,3,7
21609,0.0,28,3,7
19868,0.45106918,28,3,7
38543,0.0,28,3,7
16796,0.0,28,3,7
27244,0.0,28,3,7
33603,0.0,28,3,7
23220,0.12915605,28,3,7
2656,0.0,28,3,7
28474,0.38909438,28,3,7
10506,0.3115564,28,3,7
3621,0.0,28,3,7
2645,0.0,28,3,7
26383,0.35498163,28,3,7
33484,0.8413024,28,3,7
40615,0.0,28,3,7
3249,0.0,28,3,7
31424,0.66018426,28,3,7
18961,0.0,28,3,7
14426,0.0,28,3,7
14842,0.0,28,3,7
2776,0.0,28,3,7
17834,0.0,28,3,7
35575,0.0,28,3,7
22947,0.83950543,28,3,7
6652,0.0,28,3,7
16136,0.81757665,28,3,7
23342,1.0544764,28,3,7
5290,0.45726714,28,3,7
34607,0.0,28,3,7
11274,0.0,28,3,7
35339,0.12810521,28,3,7
13745,0.6238397,28,3,7
1936,0.13657652,28,3,7
4788,0.61181796,28,3,7
23414,0.83326834,28,3,7
21571,0.8487078,28,3,7
14064,0.0,28,3,7
11379,0.0,28,3,7
4504,0.0,28,3,7
94,0.14861803,28,3,7
11874,0.6791054,28,3,7
35977,0.0,28,3,7
1174,0.0,28,3,7
32749,0.0,28,3,7
29654,0.34474146,28,3,7
30378,0.0,28,3,7
873,0.9470316,28,3,7
16639,0.0,28,3,7
25141,0.0,28,3,7
41072,0.0,28,3,7
36516,0.740961,28,3,7
41049,0.0,28,3,7
22225,0.15338816,28,3,7
20017,0.0,28,3,7
32042,0.0,28,3,7
39792,0.0,28,3,7
36398,0.23028252,28,3,7
28242,0.0,28,3,7
4751,0.23405154,28,3,7
36335,0.015488672,28,3,7
38282,0.7464356,28,3,7
29083,0.120326586,28,3,7
19166,1.5626853,28,3,7
8534,0.113341115,28,3,7
21271,0.07731069,28,3,7
21781,0.25128737,28,3,7
35931,0.0,28,3,7
13114,0.0,28,3,7
35921,0.39064088,28,3,7
22942,0.0,28,3,7
7832,0.0,28,3,7
3285,0.0,28,3,7
25255,0.0,28,3,7
17229,0.5201722,28,3,7
17573,0.0,28,3,7
14085,0.0,28,3,7
853,0.4323178,28,3,7
12340,0.0,28,3,7
23548,0.0,28,3,7
10863,0.1339174,28,3,7
6685,0.0,28,3,7
33519,0.0,28,3,7
38441,0.32324442,28,3,7
17514,0.0,28,3,7
12567,0.51167554,28,3,7
41068,0.0,28,3,7
870,0.18329166,28,3,7
20537,0.0,28,3,7
37858,0.0,28,3,7
15337,0.0,28,3,7
25329,0.3674475,28,3,7
38646,0.043652583,28,3,7
21277,0.0,28,3,7
34911,0.0,28,3,7
1468,0.793675,28,3,7
1210,0.0,28,3,7
28404,0.0,28,3,7
25094,0.51638997,28,3,7
40798,0.0,28,3,7
21779,1.113755,28,3,7
1111,0.26289108,28,3,7
31321,0.0,28,3,7
39685,0.73654085,28,3,7
33558,0.6430546,28,3,7
12535,0.0,28,3,7
12801,0.26548436,28,3,7
40349,0.10668199,28,3,7
20861,0.0,28,3,7
32082,0.82851994,28,3,7
11039,0.0,28,3,7
40977,0.0,28,3,7
27475,0.0,28,3,7
4956,0.0,28,3,7
31264,0.039614428,28,3,7
13071,0.0,28,3,7
31967,0.0,28,3,7
26320,0.13792585,28,3,7
32417,0.21553732,28,3,7
33423,0.0,28,3,7
16853,1.02095,28,3,7
28289,0.0,28,3,7
26502,0.0,28,3,7
9144,0.040945303,28,3,7
12635,0.0,28,3,7
3559,0.0,28,3,7
33896,0.0,28,3,7
18392,0.0,28,3,7
7912,0.0,28,3,7
6108,0.02038449,28,3,7
40581,0.0,28,3,7
10906,0.19127902,28,3,7
30225,0.0,28,3,7
34777,1.1235372,28,3,7
12369,0.0,28,3,7
34857,0.0,28,3,7
39396,0.0,28,3,7
35614,0.0,28,3,7
17516,1.0075296,28,3,7
13073,0.45864695,28,3,7
24834,0.26049945,28,3,7
25511,0.0,28,3,7
3839,0.20565902,28,3,7
10192,0.4425409,28,3,7
731,0.946453,28,3,7
27748,0.17992535,28,3,7
36574,0.0,28,3,7
778,0.0,28,3,7
4560,0.0,28,3,7
3673,0.4437111,28,3,7
9656,0.0,28,3,7
8316,0.18084893,28,3,7
24683,0.0,28,3,7
30715,1.1686326,28,3,7
12405,0.0,28,3,7
12196,0.0,28,3,7
26384,0.884932,28,3,7
38346,1.0790397,28,3,7
36698,1.0869116,28,3,7
8173,0.39882785,28,3,7
35072,0.0,28,3,7
33876,0.2575333,28,3,7
25973,0.0,28,3,7
32206,0.029855842,28,3,7
13170,0.0,28,3,7
10387,1.175696,28,3,7
1108,0.0,28,3,7
15685,0.0,28,3,7
15088,0.7292107,28,3,7
16289,0.14546813,28,3,7
25534,0.19326645,28,3,7
895,0.0,28,3,7
16166,0.047122072,28,3,7
23563,0.51485014,28,3,7
6705,0.17532337,28,3,7
3854,0.0060962485,28,3,7
13572,0.0,28,3,7
30080,0.65591764,28,3,7
34950,0.0,28,3,7
19811,0.0,28,3,7
961,0.0,28,3,7
34954,0.0,28,3,7
3151,1.3514615,28,3,7
11442,0.0,28,3,7
28670,0.0,28,3,7
39183,0.0,28,3,7
40439,0.0,28,3,7
18284,0.0,28,3,7
31925,0.5530757,28,3,7
27474,0.68230796,28,3,7
32691,0.078780614,28,3,7
41238,0.0,28,3,7
23420,1.1114999,28,3,7
9370,0.0,28,3,7
19921,0.20418787,28,3,7
39737,0.0,28,3,7
36276,0.0,28,3,7
10833,0.40334335,28,3,7
38973,0.0,28,3,7
16024,0.0,28,3,7
16475,0.0,28,3,7
13095,0.661819,28,3,7
2273,0.0,28,3,7
9975,0.0,28,3,7
36391,0.0,28,3,7
30141,0.4783653,28,3,7
9740,0.0,28,3,7
2623,0.0,28,3,7
7324,0.6116847,28,3,7
32953,0.0,28,3,7
34258,0.0,28,3,7
27455,0.0,28,3,7
3936,0.35278305,28,3,7
6122,0.26599652,28,3,7
27653,0.9749442,28,3,7
36292,0.0,28,3,7
1094,0.0,28,3,7
34058,0.4179625,28,3,7
27869,0.41080114,28,3,7
2861,0.0,28,3,7
36792,0.0,28,3,7
6906,0.0,28,3,7
40752,0.6147981,28,3,7
3277,0.0374839,28,3,7
39259,0.0,28,3,7
20428,0.0,28,3,7
2031,0.0,28,3,7
18516,0.0,28,3,7
596,0.7154961,28,3,7
2674,0.0,28,3,7
1295,0.121859446,28,3,7
5049,0.008749387,28,3,7
4323,0.28388083,28,3,7
40611,1.0625823,28,3,7
31565,0.0,28,3,7
8935,0.073271304,28,3,7
1802,1.3523965,28,3,7
5967,0.17343375,28,3,7
10553,1.0794026,28,3,7
39905,2.1501727,28,3,7
37662,0.5263436,28,3,7
36432,0.3540519,28,3,7
12160,0.0,28,3,7
7761,0.0,28,3,7
3139,0.0,28,3,7
37760,0.14021353,28,3,7
20395,0.0,28,3,7
16431,0.0,28,3,7
19158,0.0,28,3,7
3728,0.0,28,3,7
39629,0.0,28,3,7
20493,1.0471295,28,3,7
30534,1.1092285,28,3,7
18203,0.6642876,28,3,7
11021,0.0,28,3,7
17713,0.0,28,3,7
742,0.2917126,28,3,7
24717,0.0,28,3,7
17797,0.0,28,3,7
33807,0.0,28,3,7
21491,0.0,28,3,7
39552,0.71426713,28,3,7
36192,0.0,28,3,7
20977,1.1895648,28,3,7
30444,0.0,28,3,7
11789,0.30333015,28,3,7
37504,0.0763349,28,3,7
24438,0.0,28,3,7
19801,0.10300138,28,3,7
5130,0.0,28,3,7
28022,0.5863372,28,3,7
13516,0.31200606,28,3,7
19995,0.0,28,3,7
30564,0.0,28,3,7
24368,0.0,28,3,7
41013,0.0,28,3,7
24195,0.27282572,28,3,7
34970,0.25219548,28,3,7
3207,0.20555496,28,3,7
13500,0.0,28,3,7
38109,0.0,28,3,7
4683,0.0,28,3,7
21514,0.7964325,28,3,7
40104,0.0,28,3,7
28456,0.108745895,28,3,7
35462,0.10671495,28,3,7
22523,0.86619985,28,3,7
5250,0.0,28,3,7
26376,0.0,28,3,7
11841,0.0,28,3,7
32170,0.094167516,28,3,7
7107,0.0,28,3,7
22395,0.5990695,28,3,7
9971,0.7591794,28,3,7
27832,0.0,28,3,7
27955,0.0,28,3,7
36268,0.14653295,28,3,7
32220,0.057335947,28,3,7
25621,0.0,28,3,7
14368,0.16296358,28,3,7
30316,0.5438793,28,3,7
15130,0.0,28,3,7
27543,0.0,28,3,7
20862,0.0,28,3,7
14975,0.0,28,3,7
40017,0.084580496,28,3,7
24905,0.3095853,28,3,7
1341,0.0,28,3,7
3869,0.0,28,3,7
20518,0.0,28,3,7
30315,0.06471175,28,3,7
2969,0.21710242,28,3,7
14094,0.0,28,3,7
12257,0.0,28,3,7
20693,0.0,28,3,7
5678,0.0,28,3,7
14453,0.0,28,3,7
12127,0.0,28,3,7
38491,0.0,28,3,7
41166,0.38023734,28,3,7
40534,0.47715247,28,3,7
37257,0.0,28,3,7
36274,0.0,28,3,7
2577,0.0,28,3,7
37889,0.3339651,28,3,7
18133,0.32555336,28,3,7
17123,0.68414456,28,3,7
10014,0.97316134,28,3,7
36939,0.0,28,3,7
15897,0.50067335,28,3,7
20298,0.86645395,28,3,7
37568,0.10140911,28,3,7
17480,0.0,28,3,7
34687,0.0,28,3,7
1130,0.0,28,3,7
757,0.61438036,28,3,7
10161,0.046332266,28,3,7
27489,0.0,28,3,7
33487,0.0,28,3,7
8308,0.8352384,28,3,7
22529,0.0,28,3,7
31369,0.060984384,28,3,7
1994,0.0,28,3,7
22598,0.0,28,3,7
37089,0.0,28,3,7
16039,1.1399196,28,3,7
9716,0.44427082,28,3,7
31274,0.0,28,3,7
39577,0.0,28,3,7
25635,0.18806688,28,3,7
13041,0.03944163,28,3,7
17168,0.72969496,28,3,7
18818,0.60185474,28,3,7
15906,0.0,28,3,7
7182,0.0,28,3,7
6345,0.0,28,3,7
40568,0.0,28,3,7
1484,0.0,28,3,7
30201,1.2902576,28,3,7
8239,0.0,28,3,7
8510,0.0,28,3,7
32574,0.46392044,28,3,7
24116,0.051539928,28,3,7
6702,0.0,28,3,7
35599,0.0,28,3,7
20622,0.0,28,3,7
27417,0.26025018,28,3,7
21019,0.0,28,3,7
25610,0.0,28,3,7
28444,0.64882046,28,3,7
24132,0.0,28,3,7
29235,0.0,28,3,7
2732,0.73794365,28,3,7
30246,0.22784902,28,3,7
5232,0.100615874,28,3,7
31611,1.5002396,28,3,7
37233,0.0,28,3,7
28124,0.0,28,3,7
16813,0.0,28,3,7
3238,0.0,28,3,7
13722,1.2477897,28,3,7
40162,0.08876315,28,3,7
37323,0.059481766,28,3,7
8956,0.11480559,28,3,7
16793,0.0,28,3,7
17319,0.038842726,28,3,7
33898,0.0,28,3,7
8048,0.0,28,3,7
32238,0.69603074,28,3,7
9286,0.0,28,3,7
22352,0.0,28,3,7
12538,0.8522999,28,3,7
2898,0.0,28,3,7
14784,0.0,28,3,7
41342,0.0,28,3,7
330,0.059741754,28,3,7
16538,0.0,28,3,7
21698,0.0,28,3,7
35080,0.0,28,3,7
36232,0.2215753,28,3,7
23855,0.49522635,28,3,7
25301,0.7606894,28,3,7
22505,0.37201554,28,3,7
22620,0.0,28,3,7
30038,0.0,28,3,7
7649,0.87033457,28,3,7
4403,0.0,28,3,7
34843,0.0,28,3,7
2233,0.0,28,3,7
11082,0.0,28,3,7
41364,0.0,28,3,7
5613,0.0,28,3,7
35375,0.6861731,28,3,7
7513,0.12200895,28,3,7
26159,0.31492904,28,3,7
40521,0.5775619,28,3,7
31948,0.0,28,3,7
17730,0.32483616,28,3,7
19468,1.2597737,28,3,7
40367,0.0,28,3,7
14217,0.5912125,28,3,7
7900,0.15698817,28,3,7
9145,0.27058998,28,3,7
30148,0.0,28,3,7
605,0.0,28,3,7
12761,0.0,28,3,7
28796,0.0,28,3,7
16909,0.0,28,3,7
8302,0.0,28,3,7
7121,0.0,28,3,7
1159,0.0,28,3,7
37632,0.0,28,3,7
33938,0.0,28,3,7
17460,0.22722761,28,3,7
33300,0.0,28,3,7
18985,0.0,28,3,7
21314,0.0,28,3,7
6142,0.0,28,3,7
35706,0.1286701,28,3,7
29742,0.0,28,3,7
32909,0.898236,28,3,7
17783,0.020861221,28,3,7
19018,0.0,28,3,7
17801,0.0,28,3,7
4431,0.0,28,3,7
36324,0.0,28,3,7
19014,0.0,28,3,7
10780,0.3746634,28,3,7
19253,0.0,28,3,7
12583,0.7800038,28,3,7
34604,0.0,28,3,7
13840,0.0,28,3,7
19750,0.0,28,3,7
13425,0.0,28,3,7
21908,0.33678415,28,3,7
40529,0.24211581,28,3,7
36121,0.20609769,28,3,7
40610,0.0042134044,28,3,7
24329,0.0,28,3,7
4358,0.0,28,3,7
13850,0.0,28,3,7
1627,0.0,28,3,7
23455,0.012693674,28,3,7
9108,0.0,28,3,7
25068,0.8857566,28,3,7
6988,0.2429617,28,3,7
6034,0.0,28,3,7
9114,0.9436561,28,3,7
23850,0.0,28,3,7
3527,0.1823896,28,3,7
29734,0.0,28,3,7
434,0.13571851,28,3,7
28014,0.6075893,28,3,7
25827,0.0,28,3,7
40222,0.0,28,3,7
31969,0.4831895,28,3,7
24131,0.0,28,3,7
29376,0.0,28,3,7
22791,0.0,28,3,7
9776,0.0,28,3,7
1043,0.71136135,28,3,7
8747,0.13040212,28,3,7
34246,0.0,28,3,7
20054,0.0,28,3,7
12292,0.0,28,3,7
5391,0.14077973,28,3,7
48,0.0,28,3,7
34751,0.27138737,28,3,7
20627,0.0,28,3,7
37053,0.563031,28,3,7
16203,0.0,28,3,7
8475,0.0,28,3,7
4837,0.0,28,3,7
40291,0.28352925,28,3,7
8220,1.2494289,28,3,7
29759,0.42622286,28,3,7
31471,0.7060122,28,3,7
7322,0.21500961,28,3,7
3135,0.0,28,3,7
16937,0.0,28,3,7
5960,0.0,28,3,7
7743,0.0,28,3,7
36096,0.0,28,3,7
9083,0.6710915,28,3,7
40432,0.59103847,28,3,7
34050,0.0,28,3,7
23261,0.0,28,3,7
21126,0.0,28,3,7
976,0.0,28,3,7
19870,0.0,28,3,7
4891,0.0,28,3,7
23011,0.7263001,28,3,7
38848,0.0,28,3,7
22747,0.054535322,28,3,7
24742,0.6856472,28,3,7
27211,0.0,28,3,7
31893,0.0,28,3,7
31317,0.88922906,28,3,7
5648,0.0,28,3,7
19783,0.0,28,3,7
35209,0.9571345,28,3,7
13008,0.0,28,3,7
32506,0.45683092,28,3,7
20520,0.21494316,28,3,7
19084,0.37415716,28,3,7
28128,0.0,28,3,7
1715,0.6180862,28,3,7
38957,0.0,28,3,7
10064,0.16398999,28,3,7
38,0.14137477,28,3,7
14535,0.0,28,3,7
6793,0.66967696,28,3,7
16543,0.33970642,28,3,7
40159,0.008782259,28,3,7
28450,1.4087613,28,3,7
20083,0.0,28,3,7
25612,0.0,28,3,7
26998,0.0150325075,28,3,7
28602,0.0,28,3,7
8766,0.8800119,28,3,7
12377,0.0,28,3,7
26015,0.55834824,28,3,7
41203,0.0,28,3,7
31621,0.0,28,3,7
25213,0.0,28,3,7
2455,0.0,28,3,7
16599,0.50490206,28,3,7
29039,0.0,28,3,7
34288,0.24819599,28,3,7
25277,0.0,28,3,7
40182,1.0311984,28,3,7
10775,0.39755207,28,3,7
39278,0.0,28,3,7
26566,0.0,28,3,7
22229,1.4956852,28,3,7
1266,0.0,28,3,7
11724,0.0,28,3,7
32829,0.50826985,28,3,7
38551,0.0,28,3,7
23986,0.0,28,3,7
11772,0.094014056,28,3,7
18853,0.0,28,3,7
29931,0.0,28,3,7
9780,0.15197405,28,3,7
8838,0.0,28,3,7
17322,0.0,28,3,7
413,0.063870616,28,3,7
30726,0.0,28,3,7
33148,0.0,28,3,7
9859,0.0,28,3,7
35043,0.0,28,3,7
32408,0.24996483,28,3,7
10521,0.26648766,28,3,7
39871,0.0,28,3,7
29065,0.00641407,28,3,7
32633,0.43121722,28,3,7
27478,0.0,28,3,7
5055,0.0,28,3,7
26914,0.0,28,3,7
627,0.0,28,3,7
8883,0.03192994,28,3,7
6892,0.12532076,28,3,7
5935,0.0,28,3,7
13004,0.16568537,28,3,7
19205,0.0,28,3,7
1399,0.0,28,3,7
17872,0.0,28,3,7
9040,0.0,28,3,7
7926,0.0,28,3,7
21517,0.0,28,3,7
2059,0.0,28,3,7
30247,0.5282629,28,3,7
17746,0.0,28,3,7
34424,0.6243974,28,3,7
36036,0.0,28,3,7
37314,0.7336723,28,3,7
39132,0.0,28,3,7
10962,0.0,28,3,7
11002,0.0,28,3,7
25393,0.0,28,3,7
27961,0.7854681,28,3,7
5052,0.41575605,28,3,7
25841,0.0,28,3,7
4680,0.5771754,28,3,7
7990,0.0,28,3,7
16138,0.95223695,28,3,7
12866,0.0,28,3,7
37553,0.07493213,28,3,7
7247,0.6842165,28,3,7
14016,0.0,28,3,7
34473,0.0,28,3,7
22528,0.36061704,28,3,7
26818,0.0,28,3,7
28720,0.0,28,3,7
35009,0.5774103,28,3,7
5120,0.0,28,3,7
25321,0.025166925,28,3,7
29660,0.0,28,3,7
35998,0.0,28,3,7
32552,0.17885904,28,3,7
831,0.0,28,3,7
18384,1.2190937,28,3,7
29968,0.0,28,3,7
19605,0.0,28,3,7
23895,0.0,28,3,7
38479,0.0,28,3,7
21836,0.43232793,28,3,7
24046,1.0246904,28,3,7
39354,0.17539518,28,3,7
26039,0.18250474,28,3,7
33553,1.0141509,28,3,7
24788,0.0,28,3,7
7286,0.0,28,3,7
7764,0.0,28,3,7
2079,0.2069522,28,3,7
26222,0.0,28,3,7
6188,0.0,28,3,7
11386,0.012247354,28,3,7
33918,0.4384095,28,3,7
36181,0.0,28,3,7
15661,0.0,28,3,7
27145,0.78644985,28,3,7
25497,0.01135647,28,3,7
6337,0.4511161,28,3,7
10414,0.1534475,28,3,7
38207,0.0,28,3,7
40508,0.0,28,3,7
38794,0.0,28,3,7
14212,0.0,28,3,7
26142,0.018145327,28,3,7
22923,0.38438684,28,3,7
8318,0.0,28,3,7
17608,0.0,28,3,7
13495,0.0,28,3,7
1575,0.20660976,28,3,7
11917,0.0,28,3,7
19432,0.36180273,28,3,7
14112,0.33507386,28,3,7
14345,0.503658,28,3,7
7791,0.23405269,28,3,7
17058,0.0,28,3,7
27440,0.38822407,28,3,7
22296,0.48924118,28,3,7
22068,0.0,28,3,7
29967,0.0,47,4,7
41338,0.8151769,47,4,7
23720,0.0,47,4,7
17100,0.0,47,4,7
23226,0.21290697,47,4,7
17119,0.25674003,47,4,7
27903,0.0,47,4,7
23339,0.1709889,47,4,7
21797,0.0,47,4,7
16428,0.75855094,47,4,7
31795,1.0679053,47,4,7
7531,1.2479485,47,4,7
12874,0.0,47,4,7
7123,0.40298712,47,4,7
32376,0.31752202,47,4,7
38653,0.500096,47,4,7
39437,0.41783836,47,4,7
3682,0.0,47,4,7
27284,0.0,47,4,7
37051,0.0,47,4,7
40585,0.0,47,4,7
14232,0.32960856,47,4,7
7837,0.0,47,4,7
32211,1.4359132,47,4,7
38281,0.0,47,4,7
367,1.3142,47,4,7
718,1.3785921,47,4,7
10654,0.08721263,47,4,7
20985,0.0,47,4,7
32627,1.312864,47,4,7
37916,0.3845728,47,4,7
29304,0.09762325,47,4,7
22521,0.0,47,4,7
32396,0.0,47,4,7
15868,0.0,47,4,7
2381,0.0,47,4,7
14541,0.08229843,47,4,7
3357,0.0,47,4,7
3066,0.0,47,4,7
39335,0.0,47,4,7
20213,0.3667742,47,4,7
9142,0.5943875,47,4,7
27429,0.0,47,4,7
27366,0.0,47,4,7
15148,0.9178088,47,4,7
16577,0.08850161,47,4,7
27245,0.0,47,4,7
7805,0.0,47,4,7
3906,0.0,47,4,7
26409,0.0,47,4,7
12613,0.04681593,47,4,7
27199,0.0,47,4,7
25937,0.0,47,4,7
1695,0.0,47,4,7
4371,0.0,47,4,7
34792,0.0,47,4,7
9763,0.0,47,4,7
26651,1.1492333,47,4,7
31251,0.1032927,47,4,7
10776,0.37900278,47,4,7
38263,0.0,47,4,7
13264,0.6147496,47,4,7
40570,0.20954038,47,4,7
7511,0.0,47,4,7
34690,0.0,47,4,7
21901,0.0,47,4,7
22935,0.7416886,47,4,7
40316,0.0,47,4,7
6222,0.0,47,4,7
35747,0.7244644,47,4,7
31987,0.0,47,4,7
9665,0.5542964,47,4,7
24655,0.0,47,4,7
6598,0.0,47,4,7
1973,0.0,47,4,7
19109,0.5966983,47,4,7
24718,0.0,47,4,7
206,0.0,47,4,7
20804,0.019188711,47,4,7
20968,1.7346978,47,4,7
37028,0.23889081,47,4,7
37207,0.16976088,47,4,7
9511,0.0,47,4,7
17085,0.0,47,4,7
13151,0.117504224,47,4,7
13842,0.71333295,47,4,7
20289,0.0,47,4,7
5564,1.5890769,47,4,7
38326,0.48908156,47,4,7
306,0.06323376,47,4,7
27703,0.39917678,47,4,7
29236,0.0,47,4,7
35302,0.33305246,47,4,7
28126,0.28263217,47,4,7
10438,0.0,47,4,7
14769,0.0,47,4,7
16006,0.0,47,4,7
13872,0.0,47,4,7
5469,0.0,47,4,7
12676,0.69498426,47,4,7
25951,0.0,47,4,7
39623,0.0,47,4,7
23635,0.8573646,47,4,7
37783,0.32321733,47,4,7
24080,0.0,47,4,7
21608,0.0,47,4,7
4747,0.0,47,4,7
27476,0.45495734,47,4,7
6461,0.0,47,4,7
2044,0.0,47,4,7
35535,0.0,47,4,7
24966,0.0,47,4,7
22360,0.6913799,47,4,7
39247,0.0,47,4,7
18706,0.0,47,4,7
34703,0.0,47,4,7
3017,1.4266332,47,4,7
6231,2.8090131,47,4,7
2582,0.0,47,4,7
10880,0.30705136,47,4,7
23669,1.3998984,47,4,7
35740,0.0,47,4,7
8376,1.1590049,47,4,7
13544,0.0,47,4,7
34979,0.7576854,47,4,7
31323,0.0,47,4,7
14790,0.75094384,47,4,7
30596,1.6179211,47,4,7
34982,0.0,47,4,7
16643,0.9206603,47,4,7
9861,0.0,47,4,7
29452,0.0,47,4,7
2512,0.0,47,4,7
30543,0.5861283,47,4,7
12048,0.0,47,4,7
15440,0.0,47,4,7
19570,0.13437657,47,4,7
33448,0.0,47,4,7
15776,0.64101475,47,4,7
8342,0.32448077,47,4,7
5068,0.0,47,4,7
5956,0.0,47,4,7
19838,0.0,47,4,7
38494,0.0,47,4,7
34769,0.0,47,4,7
289,0.0,47,4,7
13266,1.5972749,47,4,7
14335,0.0,47,4,7
14031,0.2742028,47,4,7
11208,0.4394333,47,4,7
30667,0.0,47,4,7
15430,0.0,47,4,7
31846,1.1419742,47,4,7
26997,0.0,47,4,7
1869,0.0,47,4,7
33733,0.0,47,4,7
7955,0.0,47,4,7
89,0.0,47,4,7
20423,0.0,47,4,7
5800,0.6197654,47,4,7
12116,0.22672616,47,4,7
32949,0.0,47,4,7
14517,0.0,47,4,7
35913,0.0,47,4,7
20043,0.0,47,4,7
19737,0.0,47,4,7
23283,0.35506162,47,4,7
26127,0.0,47,4,7
31523,0.5755182,47,4,7
35889,0.0,47,4,7
22719,1.105772,47,4,7
27290,0.0,47,4,7
36281,0.0,47,4,7
34235,0.0,47,4,7
16007,1.0519533,47,4,7
31765,0.0,47,4,7
23646,0.6995113,47,4,7
27898,0.0,47,4,7
6486,0.0,47,4,7
15480,0.0,47,4,7
5514,0.0,47,4,7
1023,0.061700847,47,4,7
29795,0.0,47,4,7
13589,0.0,47,4,7
21658,0.0,47,4,7
11227,0.0,47,4,7
30294,0.0,47,4,7
36219,0.47345743,47,4,7
10119,0.0,47,4,7
35096,0.0,47,4,7
21430,0.0,47,4,7
16767,0.0,47,4,7
16470,0.0006508776,47,4,7
11652,0.0,47,4,7
13375,0.0,47,4,7
11952,1.5195835,47,4,7
7058,1.8493942,47,4,7
38306,0.0,47,4,7
26611,1.016942,47,4,7
36972,0.0,47,4,7
40767,0.0,47,4,7
24991,1.036556,47,4,7
39315,0.9753849,47,4,7
39702,0.0,47,4,7
25385,0.0,47,4,7
34290,0.0,47,4,7
15103,0.0,47,4,7
28620,0.0,47,4,7
2901,0.0,47,4,7
39592,0.0,47,4,7
17849,0.0,47,4,7
39248,0.09247576,47,4,7
1988,0.0,47,4,7
1702,0.0,47,4,7
18192,0.0,47,4,7
27404,0.9698989,47,4,7
10391,0.0,47,4,7
38786,0.6584485,47,4,7
41205,0.0,47,4,7
30709,0.0,47,4,7
30398,0.0,47,4,7
18313,0.0,47,4,7
33196,0.0,47,4,7
9234,0.0,47,4,7
21416,0.0,47,4,7
24258,0.0,47,4,7
1368,1.3350097,47,4,7
32631,0.0,47,4,7
