,bottleneck_unit_0,epoch,fold,iter
18394,1.3171965,26,3,7
36610,0.3398291,26,3,7
14701,0.0,26,3,7
2098,0.0,26,3,7
27832,0.77408576,26,3,7
16886,1.0913702,26,3,7
176,0.13609205,26,3,7
13658,0.0,26,3,7
18565,0.46039253,26,3,7
25621,0.0,26,3,7
30316,0.35394812,26,3,7
32880,0.18519859,26,3,7
20862,0.9728617,26,3,7
11891,0.0,26,3,7
40017,0.0,26,3,7
3272,1.3553457,26,3,7
24905,0.0,26,3,7
35758,0.3434483,26,3,7
33156,0.44612592,26,3,7
30315,0.7996417,26,3,7
12257,0.0,26,3,7
21257,0.54253113,26,3,7
26722,0.0,26,3,7
1164,0.26329476,26,3,7
31451,1.0547179,26,3,7
5154,0.0,26,3,7
5678,0.90720767,26,3,7
26074,0.6471099,26,3,7
38442,0.33196428,26,3,7
5710,0.6026099,26,3,7
4287,0.0,26,3,7
10032,0.0,26,3,7
37257,0.0,26,3,7
20294,0.036901128,26,3,7
30933,0.2530889,26,3,7
2577,0.0,26,3,7
15152,0.0,26,3,7
18133,0.0,26,3,7
3146,0.0,26,3,7
21768,0.0,26,3,7
15897,0.0,26,3,7
6910,0.0,26,3,7
20298,0.0,26,3,7
37568,0.636085,26,3,7
17480,0.83336294,26,3,7
34687,0.0,26,3,7
33014,0.0,26,3,7
7111,0.0,26,3,7
11184,0.7239113,26,3,7
8788,0.18297106,26,3,7
14310,0.1864363,26,3,7
36303,0.7920242,26,3,7
27489,0.0,26,3,7
32928,0.0,26,3,7
22529,0.7499042,26,3,7
40594,0.6140574,26,3,7
37089,0.0,26,3,7
20679,0.0,26,3,7
27075,0.0,26,3,7
22464,3.4416316,26,3,7
39577,0.0,26,3,7
26517,0.0,26,3,7
8639,0.0,26,3,7
15632,1.850289,26,3,7
15906,0.0,26,3,7
6345,0.48757726,26,3,7
26855,1.1956964,26,3,7
7056,0.0,26,3,7
29410,0.71292883,26,3,7
29464,1.0891778,26,3,7
35543,0.13704756,26,3,7
34280,1.3241963,26,3,7
13,1.0706528,26,3,7
21726,0.0,26,3,7
26954,0.1321115,26,3,7
12646,0.0,26,3,7
36334,0.0,26,3,7
35589,0.30703425,26,3,7
20622,0.0,26,3,7
25610,0.0,26,3,7
40851,0.0,26,3,7
32160,1.2593156,26,3,7
31014,0.21253625,26,3,7
8896,0.5279673,26,3,7
39733,0.0,26,3,7
9660,0.041391198,26,3,7
29235,0.0,26,3,7
30535,0.0,26,3,7
17398,0.0004863748,26,3,7
23217,1.9238547,26,3,7
41020,0.5125193,26,3,7
21439,0.87114006,26,3,7
32974,0.69584435,26,3,7
28124,1.4856368,26,3,7
16813,0.0,26,3,7
32104,0.0,26,3,7
1013,1.0853946,26,3,7
17074,0.0,26,3,7
19889,0.98960537,26,3,7
7425,0.0,26,3,7
11851,0.24390057,26,3,7
9286,0.0,26,3,7
25247,0.0,26,3,7
28489,0.6034306,26,3,7
26199,0.0,26,3,7
22642,0.0,26,3,7
33385,0.4285559,26,3,7
8221,0.0,26,3,7
2898,0.23082593,26,3,7
40259,0.0,26,3,7
6522,0.0,26,3,7
37145,0.0,26,3,7
25301,0.48506874,26,3,7
27793,0.0,26,3,7
2118,0.0,26,3,7
8912,0.054996006,26,3,7
18283,0.0,26,3,7
6664,1.2316475,26,3,7
1592,0.0,26,3,7
32144,0.0,26,3,7
29834,0.0,26,3,7
41364,0.0,26,3,7
38595,0.0,26,3,7
26159,0.13264023,26,3,7
40521,1.5243819,26,3,7
31948,0.0,26,3,7
17730,0.0,26,3,7
3633,0.0,26,3,7
26756,0.371577,26,3,7
32343,0.0,26,3,7
12982,0.46127898,26,3,7
12985,0.0,26,3,7
18718,0.0,26,3,7
26325,0.0,26,3,7
19468,0.91575336,26,3,7
21931,0.0,26,3,7
30148,0.0,26,3,7
22384,0.8358294,26,3,7
27188,0.6864067,26,3,7
18887,0.0,26,3,7
37632,0.009724892,26,3,7
7688,0.0,26,3,7
13620,0.8646151,26,3,7
26258,0.0,26,3,7
6704,0.0,26,3,7
40754,1.2312948,26,3,7
1720,0.0,26,3,7
39274,0.0,26,3,7
18985,0.0,26,3,7
2145,0.0,26,3,7
37221,0.0,26,3,7
37338,0.0,26,3,7
15495,0.0,26,3,7
4193,0.23669721,26,3,7
21314,0.04069616,26,3,7
14186,0.0,26,3,7
35706,0.23408121,26,3,7
9096,1.0494183,26,3,7
37867,0.0,26,3,7
39990,0.0,26,3,7
2529,0.0,26,3,7
5067,1.9413861,26,3,7
14215,0.0,26,3,7
7431,0.6122339,26,3,7
27534,0.0,26,3,7
7758,0.0,26,3,7
23992,0.0,26,3,7
13836,0.0,26,3,7
19750,0.022861278,26,3,7
25208,0.0,26,3,7
27606,0.0,26,3,7
3509,0.0,26,3,7
22341,0.0,26,3,7
21282,0.99947065,26,3,7
7687,0.54635143,26,3,7
7306,0.7504433,26,3,7
22048,0.0,26,3,7
1073,0.0,26,3,7
20738,0.0,26,3,7
24878,0.5179801,26,3,7
33813,0.52721703,26,3,7
24636,0.50178456,26,3,7
17152,0.037955437,26,3,7
9108,0.0,26,3,7
9579,0.0,26,3,7
40545,0.0,26,3,7
17358,0.0,26,3,7
39094,0.0,26,3,7
1942,0.0,26,3,7
30379,0.13938491,26,3,7
3535,0.08421909,26,3,7
22217,0.0,26,3,7
3527,0.07698878,26,3,7
2042,0.0,26,3,7
434,0.0,26,3,7
6518,0.0,26,3,7
17942,0.5346017,26,3,7
21327,0.43371123,26,3,7
23886,1.9259572,26,3,7
30009,0.28871095,26,3,7
9776,0.0,26,3,7
23406,0.0,26,3,7
3924,0.21144061,26,3,7
41323,0.80783194,26,3,7
5247,0.0,26,3,7
9138,0.0,26,3,7
16503,0.0,26,3,7
21046,0.31295514,26,3,7
19236,0.0,26,3,7
40291,1.2181883,26,3,7
37010,0.0,26,3,7
25915,0.0,26,3,7
29759,1.527363,26,3,7
30824,0.55802214,26,3,7
7322,0.49345633,26,3,7
22748,0.0,26,3,7
5116,0.0,26,3,7
5173,1.3590485,26,3,7
7272,0.0,26,3,7
33777,0.64747924,26,3,7
5140,0.0,26,3,7
35102,0.9019002,26,3,7
2401,1.0914998,26,3,7
32871,1.3522043,26,3,7
26573,1.1092881,26,3,7
33580,0.0,26,3,7
39869,1.4261428,26,3,7
23261,0.2145749,26,3,7
21126,0.0,26,3,7
30291,0.5003219,26,3,7
34014,0.0,26,3,7
18414,1.4950887,26,3,7
32838,0.3056815,26,3,7
9280,0.061092384,26,3,7
39085,0.0,26,3,7
19870,0.0,26,3,7
30474,0.0,26,3,7
33013,0.0,26,3,7
9420,0.0,26,3,7
32908,0.17760654,26,3,7
7418,0.9393041,26,3,7
37333,0.0,26,3,7
4855,0.0,26,3,7
2204,0.0,26,3,7
36778,0.0,26,3,7
30830,0.0,26,3,7
4814,0.0,26,3,7
24672,1.2293358,26,3,7
27438,0.0,26,3,7
38957,0.34425533,26,3,7
10064,0.0,26,3,7
38,0.0,26,3,7
11596,0.072441,26,3,7
36387,0.85566676,26,3,7
15625,0.82284,26,3,7
17153,1.1577827,26,3,7
33236,0.0,26,3,7
8272,0.0,26,3,7
6793,0.0,26,3,7
16543,0.0,26,3,7
3914,1.4124789,26,3,7
7595,0.56157464,26,3,7
16144,0.35263914,26,3,7
5870,0.0,26,3,7
25213,0.0,26,3,7
2455,0.89018637,26,3,7
21717,0.594573,26,3,7
16599,1.1947029,26,3,7
11548,0.0,26,3,7
36115,1.0397805,26,3,7
2657,0.5541434,26,3,7
40182,0.0,26,3,7
37866,0.0,26,3,7
41355,0.59686583,26,3,7
38551,1.1358724,26,3,7
26172,1.4218723,26,3,7
9503,1.2505013,26,3,7
18853,0.0,26,3,7
9780,1.009672,26,3,7
11205,0.0,26,3,7
17322,0.0,26,3,7
1553,0.2917547,26,3,7
13405,0.8218389,26,3,7
19294,0.0,26,3,7
29274,0.0,26,3,7
8769,0.0,26,3,7
10521,0.0,26,3,7
34944,0.0,26,3,7
2431,0.0,26,3,7
16177,0.2665157,26,3,7
6892,1.4735515,26,3,7
9853,0.093336456,26,3,7
15119,0.13168079,26,3,7
3045,0.0,26,3,7
17284,1.2227623,26,3,7
2000,0.7490816,26,3,7
17956,0.0,26,3,7
9040,0.0,26,3,7
7926,0.056975674,26,3,7
21517,0.0,26,3,7
3940,0.40865558,26,3,7
39846,0.0,26,3,7
22764,0.2981835,26,3,7
34424,0.38141793,26,3,7
11749,0.0,26,3,7
11002,1.83291,26,3,7
16424,0.0,26,3,7
24358,0.0,26,3,7
17545,0.0,26,3,7
4680,0.0,26,3,7
17223,1.2655797,26,3,7
6,0.0,26,3,7
9484,0.0,26,3,7
1590,1.5425578,26,3,7
35550,0.0,26,3,7
16138,0.0,26,3,7
28811,0.73427624,26,3,7
22828,0.45596376,26,3,7
35121,0.1052846,26,3,7
1614,1.2909774,26,3,7
21137,0.0,26,3,7
6633,0.0,26,3,7
3550,0.49182227,26,3,7
28720,0.69661134,26,3,7
33025,0.0,26,3,7
18299,0.42939007,26,3,7
23640,0.78316253,26,3,7
13692,0.2897029,26,3,7
35998,0.0,26,3,7
25773,0.6640539,26,3,7
14894,0.0,26,3,7
30696,1.3369126,26,3,7
87,1.8352622,26,3,7
33330,0.0,26,3,7
11984,0.0,26,3,7
15497,0.0,26,3,7
35397,0.0,26,3,7
14224,0.017014226,26,3,7
30395,0.35978627,26,3,7
7204,0.53677803,26,3,7
10734,0.27079576,26,3,7
13103,0.0,26,3,7
3125,0.15729573,26,3,7
13055,0.7073154,26,3,7
31041,0.0,26,3,7
37304,0.0,26,3,7
36910,0.0,26,3,7
32942,0.0,26,3,7
8396,0.5801631,26,3,7
32542,0.0,26,3,7
9170,0.10397432,26,3,7
1440,0.0,26,3,7
927,1.0139257,26,3,7
36690,0.0,26,3,7
39893,1.5298258,26,3,7
10414,0.2565069,26,3,7
38794,0.0,26,3,7
9491,0.0,26,3,7
36926,0.2812679,26,3,7
16993,0.0,26,3,7
21139,0.831183,26,3,7
29507,0.0,26,3,7
24503,0.3952829,26,3,7
17489,0.28569397,26,3,7
5004,0.62961626,26,3,7
17221,0.74847054,36,4,7
6020,0.89766026,36,4,7
32995,1.2479337,36,4,7
23226,1.4131057,36,4,7
13760,0.0,36,4,7
17119,1.2893667,36,4,7
27903,0.16194451,36,4,7
26562,0.0,36,4,7
23939,0.0,36,4,7
10024,0.0,36,4,7
9922,0.49008366,36,4,7
24868,0.0,36,4,7
17888,1.1688935,36,4,7
8542,0.27205923,36,4,7
12874,0.24844635,36,4,7
4655,0.5216681,36,4,7
39012,1.1688521,36,4,7
7604,0.0,36,4,7
12359,0.7545233,36,4,7
38653,0.0,36,4,7
40585,0.4340929,36,4,7
23355,0.0,36,4,7
29884,0.0,36,4,7
29485,0.0,36,4,7
19555,0.35950747,36,4,7
18803,0.0,36,4,7
515,0.0,36,4,7
11933,0.0,36,4,7
38942,0.0,36,4,7
31282,0.0,36,4,7
1543,0.0,36,4,7
10153,0.0,36,4,7
28809,0.0,36,4,7
32396,0.504836,36,4,7
29526,0.0,36,4,7
15546,0.113936804,36,4,7
18744,0.6048279,36,4,7
26170,0.4341586,36,4,7
15186,0.0,36,4,7
27382,0.0,36,4,7
2621,0.0,36,4,7
2937,0.04253643,36,4,7
22608,0.6063807,36,4,7
25260,0.0,36,4,7
27245,0.0,36,4,7
7805,0.0,36,4,7
1859,0.38233078,36,4,7
18736,0.0,36,4,7
2576,0.0,36,4,7
34333,0.0,36,4,7
33742,0.5813567,36,4,7
40326,0.48493832,36,4,7
38263,0.0,36,4,7
19350,1.3504541,36,4,7
5149,0.0,36,4,7
29380,1.0550117,36,4,7
21901,0.0,36,4,7
28021,0.7244883,36,4,7
14070,0.48140368,36,4,7
40316,0.39174643,36,4,7
35840,0.0,36,4,7
35747,0.0,36,4,7
3208,0.0,36,4,7
22167,0.06328147,36,4,7
7176,0.9869207,36,4,7
2184,0.67187643,36,4,7
40395,0.49993694,36,4,7
14005,0.0,36,4,7
31204,0.5258444,36,4,7
18624,0.0,36,4,7
13418,0.0,36,4,7
2908,1.1695575,36,4,7
30606,0.044659097,36,4,7
6120,0.19278502,36,4,7
5641,0.0,36,4,7
25365,0.0,36,4,7
26020,0.0,36,4,7
38326,0.48382425,36,4,7
2588,0.85023373,36,4,7
38630,0.0,36,4,7
17593,0.15720843,36,4,7
24938,0.0,36,4,7
31052,1.0666265,36,4,7
934,0.53423625,36,4,7
19207,0.0,36,4,7
28137,0.39217463,36,4,7
28126,0.55874026,36,4,7
24348,1.5953902,36,4,7
24390,0.0,36,4,7
23070,0.0,36,4,7
16006,0.72103596,36,4,7
11,0.47419918,36,4,7
25951,0.0,36,4,7
29498,0.0,36,4,7
34080,0.0,36,4,7
31664,0.0,36,4,7
11530,0.079429515,36,4,7
32622,0.22043677,36,4,7
19758,0.0,36,4,7
21608,0.31236726,36,4,7
8041,0.06257071,36,4,7
8277,0.0,36,4,7
25908,0.0,36,4,7
6461,0.70342785,36,4,7
19032,0.36438605,36,4,7
27578,1.8706477,36,4,7
27139,0.0,36,4,7
28008,0.0,36,4,7
16172,0.0,36,4,7
29575,0.0,36,4,7
26148,0.16457786,36,4,7
914,0.0,36,4,7
34556,0.0,36,4,7
21355,0.0,36,4,7
35053,0.0,36,4,7
9281,0.17014717,36,4,7
23798,0.0,36,4,7
28162,0.0,36,4,7
32565,0.11777977,36,4,7
13838,0.0,36,4,7
35100,0.43427038,36,4,7
17856,0.0,36,4,7
1649,0.46721742,36,4,7
37006,0.07741842,36,4,7
39177,0.0,36,4,7
25000,0.38083905,36,4,7
26548,1.0702941,36,4,7
3302,0.74305665,36,4,7
3131,0.0,36,4,7
17315,0.1963187,36,4,7
28832,0.44405058,36,4,7
32117,0.0,36,4,7
289,0.23694813,36,4,7
13266,1.1840589,36,4,7
14335,0.799659,36,4,7
2479,0.0,36,4,7
19666,0.6284884,36,4,7
2396,0.25664833,36,4,7
30667,0.0,36,4,7
26997,0.0,36,4,7
1869,0.0,36,4,7
2738,1.495423,36,4,7
19521,0.11273325,36,4,7
21119,0.0,36,4,7
33733,0.0,36,4,7
39021,0.0,36,4,7
30638,0.51574343,36,4,7
36562,0.0,36,4,7
38125,0.40567222,36,4,7
23141,0.06334041,36,4,7
28451,0.0,36,4,7
17377,0.36424974,36,4,7
29972,0.0,36,4,7
7751,0.022841005,36,4,7
18914,0.66736233,36,4,7
4309,0.0,36,4,7
35010,0.08605805,36,4,7
15085,0.0,36,4,7
22719,0.04464598,36,4,7
4045,0.0,36,4,7
20769,0.07979031,36,4,7
36124,1.2337606,36,4,7
1253,0.0,36,4,7
27898,1.1158278,36,4,7
35724,0.9897634,36,4,7
29472,0.61347526,36,4,7
22287,0.0,36,4,7
33497,0.80450344,36,4,7
8081,0.0,36,4,7
229,0.0,36,4,7
32177,1.1826451,36,4,7
28642,0.25054997,36,4,7
33361,0.0,36,4,7
13589,0.7979156,36,4,7
14537,0.6878791,36,4,7
1200,0.0,36,4,7
6847,0.59084016,36,4,7
11434,0.0,36,4,7
20373,0.9284118,36,4,7
1066,0.24988064,36,4,7
10748,0.0,36,4,7
30642,0.0,36,4,7
8159,0.0,36,4,7
6063,0.10139803,36,4,7
5769,0.0,36,4,7
25661,0.0,36,4,7
27810,0.0,36,4,7
17664,0.0,36,4,7
25545,0.25303978,36,4,7
39702,0.0,36,4,7
18270,0.6935849,36,4,7
25385,0.0,36,4,7
34171,0.0,36,4,7
18605,0.007002048,36,4,7
17446,0.39461693,36,4,7
13788,1.015623,36,4,7
2350,0.17183119,36,4,7
38186,0.3533085,36,4,7
34021,0.0,36,4,7
12504,0.034511693,36,4,7
8547,0.0,36,4,7
38786,0.26675305,36,4,7
41205,0.0,36,4,7
20346,0.0,36,4,7
30709,0.52361417,36,4,7
17702,0.0,36,4,7
30398,0.8155143,36,4,7
9452,0.0,36,4,7
39605,0.5079977,36,4,7
18313,0.6350624,36,4,7
33196,0.6171492,36,4,7
2999,0.87860733,36,4,7
22655,0.4129447,36,4,7
9234,1.4572842,36,4,7
14832,0.49876854,36,4,7
21807,0.0,36,4,7
24258,1.187051,36,4,7
28770,0.0,36,4,7
6433,0.0,36,4,7
15024,0.1960461,36,4,7
28445,0.25025967,36,4,7
22408,0.0,36,4,7
5554,1.2604434,36,4,7
9749,0.24068408,36,4,7
21017,0.09783198,36,4,7
8193,0.0,36,4,7
18891,0.37276334,36,4,7
29302,0.0,36,4,7
25044,0.15053247,36,4,7
23497,0.0,36,4,7
32847,0.3326163,36,4,7
2423,0.8321384,36,4,7
8978,0.0952929,36,4,7
5629,1.1881616,36,4,7
40598,0.0,36,4,7
21095,0.0,36,4,7
16783,0.0,36,4,7
2476,0.0,36,4,7
10673,0.13133073,36,4,7
20621,1.2571554,36,4,7
7749,0.0,36,4,7
22207,1.772838,36,4,7
38717,0.0,36,4,7
21527,0.8056102,36,4,7
12670,0.47124848,36,4,7
22118,0.6621405,36,4,7
32832,0.40074828,36,4,7
22093,1.1025498,36,4,7
21569,0.7042164,36,4,7
6559,0.115505494,36,4,7
25306,0.98125374,36,4,7
30571,0.5303372,36,4,7
24867,0.0,36,4,7
22601,0.0,36,4,7
34336,0.13741416,36,4,7
3161,0.22248313,36,4,7
16337,0.5239313,36,4,7
20906,1.8160214,36,4,7
40600,0.95747614,36,4,7
3337,0.8546203,36,4,7
987,0.0,36,4,7
31404,0.21482168,36,4,7
17171,0.5078257,36,4,7
23604,0.9701101,36,4,7
3314,0.046003427,36,4,7
107,0.450426,36,4,7
24557,0.5073549,36,4,7
31662,0.87452275,36,4,7
34613,0.0,36,4,7
9188,0.32215846,36,4,7
1280,0.50128424,36,4,7
6800,0.33776668,36,4,7
14738,0.1053757,36,4,7
2639,0.0,36,4,7
8223,0.0,36,4,7
3874,0.6368665,36,4,7
27082,0.0,36,4,7
3315,0.96956784,36,4,7
13920,0.0,36,4,7
11012,0.0,36,4,7
15179,0.9558881,36,4,7
3987,1.2556968,36,4,7
40377,0.0,36,4,7
32571,0.0,36,4,7
38802,0.87387955,36,4,7
37849,0.5331433,36,4,7
30547,0.0,36,4,7
18142,0.739026,36,4,7
25060,0.51355284,36,4,7
41052,0.34570935,36,4,7
26129,0.0,36,4,7
565,1.0263702,36,4,7
2220,0.3414072,36,4,7
29078,1.2667065,36,4,7
39113,0.0,36,4,7
13942,0.31412864,36,4,7
7154,0.31995937,36,4,7
29840,0.0,36,4,7
10282,0.24322961,36,4,7
17889,0.64044696,36,4,7
26903,0.59777486,36,4,7
7332,0.029801847,36,4,7
21745,0.38804927,36,4,7
29275,1.3641912,36,4,7
27054,1.0139252,36,4,7
27571,1.0593042,36,4,7
13389,0.8503393,36,4,7
26457,0.46603444,36,4,7
17706,0.0,36,4,7
11480,0.2194572,36,4,7
11960,0.31479698,36,4,7
35990,0.02366755,36,4,7
10792,0.0,36,4,7
4964,0.53235114,36,4,7
2061,0.0,36,4,7
36858,0.69253093,36,4,7
9619,0.0,36,4,7
40518,0.0,36,4,7
8495,0.0,36,4,7
30927,0.5074602,36,4,7
22227,1.1014744,36,4,7
16305,0.0,36,4,7
28881,1.2876867,36,4,7
5224,0.0,36,4,7
10266,0.05051901,36,4,7
33120,0.0,36,4,7
21102,1.1414238,36,4,7
37649,0.0,36,4,7
3308,0.0,36,4,7
16807,0.0,36,4,7
4066,0.048854742,36,4,7
30556,0.39917037,36,4,7
37793,1.2477375,36,4,7
8315,0.0,36,4,7
24053,0.0,36,4,7
9474,0.0,36,4,7
29953,0.0,36,4,7
32664,0.0,36,4,7
15579,0.0,36,4,7
37042,0.51293415,36,4,7
16261,0.0,36,4,7
26879,0.0,36,4,7
35917,0.0,36,4,7
36504,0.7134124,36,4,7
15638,0.114500664,36,4,7
15838,1.4160012,36,4,7
25146,0.27864486,36,4,7
2655,0.33309492,36,4,7
25313,0.0,36,4,7
1217,0.73968077,36,4,7
29245,0.053333957,36,4,7
36645,0.56372017,36,4,7
36585,0.0,36,4,7
9319,0.0,36,4,7
40623,0.0,36,4,7
7986,1.2269783,36,4,7
20465,0.0,36,4,7
36691,0.05438182,36,4,7
32572,0.6679649,36,4,7
6701,0.0,36,4,7
36006,0.6824273,36,4,7
38300,0.40026048,36,4,7
22397,0.0,36,4,7
31830,0.0,36,4,7
21266,0.0,36,4,7
2158,0.0,36,4,7
39999,0.3360786,36,4,7
18711,1.9469889,36,4,7
9311,0.5050627,36,4,7
26102,0.0,36,4,7
31644,0.28182587,36,4,7
34271,0.013055943,36,4,7
10503,0.32751927,36,4,7
28734,0.15056008,36,4,7
3398,0.7106279,36,4,7
31249,0.0,36,4,7
5532,0.819335,36,4,7
21393,0.74462044,36,4,7
5977,1.6941366,36,4,7
20559,0.12477345,36,4,7
24343,0.63594055,36,4,7
39799,1.3747401,36,4,7
36390,0.8871754,36,4,7
3269,1.2237539,36,4,7
34030,0.0,36,4,7
18413,0.8634191,36,4,7
18873,0.3246878,36,4,7
22311,0.14895624,36,4,7
10481,1.4105471,36,4,7
9557,1.022994,36,4,7
28478,1.9300706,36,4,7
26907,0.0,36,4,7
14720,0.0,36,4,7
12236,0.0,36,4,7
4935,0.15558186,36,4,7
38030,0.0,36,4,7
2027,0.0,36,4,7
35195,0.0,36,4,7
28790,0.08340155,36,4,7
10991,0.0,36,4,7
8876,0.5295673,36,4,7
37365,0.0,36,4,7
35308,0.62220913,36,4,7
840,0.0,36,4,7
24107,0.0,36,4,7
7903,0.4077473,36,4,7
11709,0.6939025,36,4,7
24125,0.0,36,4,7
9960,0.0,36,4,7
27667,0.0,36,4,7
4834,0.0,36,4,7
7253,0.0,36,4,7
17231,0.0,36,4,7
25707,0.044364825,36,4,7
11590,1.3468564,36,4,7
34806,0.7728761,36,4,7
4587,0.0,36,4,7
9318,0.24370703,36,4,7
2480,0.1334694,36,4,7
29913,1.6882992,36,4,7
22659,0.0,36,4,7
37820,0.8654163,36,4,7
23606,0.122654244,36,4,7
7181,0.0,36,4,7
15276,0.0,36,4,7
25792,0.0,36,4,7
23039,0.04035958,36,4,7
29440,0.0,36,4,7
39556,0.9382526,36,4,7
39464,0.68379116,36,4,7
22820,0.0,36,4,7
33394,0.0,36,4,7
19483,0.44143897,36,4,7
33435,0.16881315,36,4,7
29752,0.9808047,36,4,7
26888,0.5658222,36,4,7
40541,0.3773131,36,4,7
9924,1.1621194,36,4,7
30529,0.84618723,36,4,7
36272,0.38714173,36,4,7
16948,1.1893789,36,4,7
10386,0.0,36,4,7
23979,0.0,36,4,7
40434,1.1030695,36,4,7
13112,1.1840101,36,4,7
23401,0.5354702,36,4,7
29509,0.01669516,36,4,7
37846,0.44052717,36,4,7
39708,0.020632548,36,4,7
1985,0.55171496,36,4,7
20260,1.0568972,36,4,7
7618,0.78559667,36,4,7
24933,0.0,36,4,7
1193,1.0058956,36,4,7
11758,0.0,36,4,7
16036,1.5683545,36,4,7
25910,0.82133573,36,4,7
11747,0.9361555,36,4,7
35471,0.0,36,4,7
19132,0.32857683,36,4,7
40670,0.0,36,4,7
31983,0.0,36,4,7
38387,1.6195911,36,4,7
29826,0.45837435,36,4,7
32695,0.0,36,4,7
13775,0.80400705,36,4,7
9911,0.0,36,4,7
27635,1.0871252,36,4,7
1297,0.0,36,4,7
28097,0.0,36,4,7
16821,0.4074742,36,4,7
12021,0.0,36,4,7
31212,0.13369009,36,4,7
5078,0.25192335,36,4,7
31320,0.0,36,4,7
20956,0.0,36,4,7
18563,1.3119355,36,4,7
27084,1.8406972,36,4,7
23926,0.6908056,36,4,7
3870,0.0,36,4,7
11660,0.0,36,4,7
36257,0.08870322,36,4,7
14662,0.0,36,4,7
28813,0.0,36,4,7
32040,0.0,36,4,7
11298,1.3791064,36,4,7
7060,0.88961273,36,4,7
12080,1.0889385,36,4,7
31887,0.0,36,4,7
1509,0.78542995,36,4,7
30975,0.3122688,36,4,7
33346,0.16565453,36,4,7
39152,0.0,36,4,7
27041,1.1345333,36,4,7
34615,0.0,36,4,7
25657,0.0,36,4,7
33283,0.66207916,36,4,7
32430,1.3661366,36,4,7
4867,0.0,36,4,7
9771,1.5651174,36,4,7
5009,0.0,36,4,7
17177,0.5631609,36,4,7
3650,0.7108802,36,4,7
37123,0.0,36,4,7
16375,0.0,36,4,7
32464,0.0,36,4,7
5868,0.96740425,36,4,7
31217,1.1167201,36,4,7
15208,0.8882871,36,4,7
15437,0.0,36,4,7
20382,0.09796287,36,4,7
6625,0.695419,36,4,7
10270,0.0,36,4,7
4640,0.99496406,36,4,7
19624,1.5646822,36,4,7
12195,0.35219932,36,4,7
17124,0.0,36,4,7
4451,0.0,36,4,7
2943,0.0,36,4,7
4682,0.8634006,36,4,7
38574,0.5570997,36,4,7
35363,1.3143245,36,4,7
210,0.0,36,4,7
21692,0.2864967,36,4,7
11101,0.1467442,36,4,7
18882,1.0779486,36,4,7
32577,0.7571054,36,4,7
15998,1.3424197,36,4,7
17536,0.0,36,4,7
31998,0.0,36,4,7
5884,0.31784445,36,4,7
7681,1.5158064,36,4,7
40033,0.0,36,4,7
698,0.0,36,4,7
31588,0.0,36,4,7
1511,0.0,36,4,7
26624,0.0,36,4,7
24967,0.083545566,36,4,7
41120,0.0,36,4,7
28388,2.4924648,36,4,7
37030,0.0,36,4,7
20315,0.0,36,4,7
16133,0.88719517,36,4,7
40020,0.0,36,4,7
33574,0.8059609,36,4,7
41397,0.0,36,4,7
11150,0.23977995,36,4,7
34689,0.0,36,4,7
36060,0.116389066,36,4,7
20471,0.19324045,36,4,7
21237,0.0,36,4,7
13164,0.0,36,4,7
28111,0.0,36,4,7
23547,0.63756907,36,4,7
2203,0.0,36,4,7
14873,0.0,36,4,7
1311,0.6688644,36,4,7
25008,0.0,36,4,7
37944,0.56250244,36,4,7
21350,0.0,36,4,7
33214,0.35262287,36,4,7
32799,1.1227458,36,4,7
19477,0.0,36,4,7
35856,1.0924337,36,4,7
23541,0.0,36,4,7
9759,0.0,36,4,7
38994,0.0,36,4,7
2093,0.0,36,4,7
40531,0.0,36,4,7
11840,0.49722052,36,4,7
32293,0.0,36,4,7
20838,0.0,36,4,7
36511,0.5754136,36,4,7
14160,0.7810336,36,4,7
24149,0.2353078,36,4,7
859,0.0,36,4,7
36474,0.0,36,4,7
11461,0.0,36,4,7
16149,0.0,36,4,7
25781,0.0,36,4,7
31372,0.0,36,4,7
14772,0.0,36,4,7
428,1.0033565,36,4,7
38587,0.7607137,36,4,7
40538,0.836724,36,4,7
2142,0.0,36,4,7
6584,0.0,36,4,7
38128,0.0,36,4,7
33697,0.90835685,36,4,7
24903,0.0,36,4,7
34883,0.029643929,36,4,7
1789,0.0,36,4,7
4776,0.36780575,36,4,7
18402,0.0,36,4,7
12152,1.0030286,36,4,7
23376,0.0,36,4,7
15297,0.0,36,4,7
4242,0.0,36,4,7
31477,0.5190511,36,4,7
20926,0.34413674,36,4,7
23819,0.89440477,36,4,7
3966,0.0,36,4,7
15736,0.435941,36,4,7
23357,0.66531,36,4,7
18472,0.0,36,4,7
19160,0.0,36,4,7
21990,1.709451,36,4,7
3591,0.0,36,4,7
25799,0.88420165,36,4,7
29213,0.0,36,4,7
20590,0.0,36,4,7
27093,0.6240438,36,4,7
10670,0.38052565,36,4,7
2711,1.2140608,36,4,7
12915,1.6270257,36,4,7
38978,0.0,36,4,7
41227,0.47891763,36,4,7
8661,0.0,36,4,7
14391,0.7187176,36,4,7
10154,0.22812243,36,4,7
8971,0.37725526,36,4,7
10597,0.6737045,36,4,7
29063,0.31645226,36,4,7
26815,0.97192705,36,4,7
36486,0.06402757,36,4,7
32328,0.0,36,4,7
21821,0.0,36,4,7
16122,0.7225962,36,4,7
16956,1.2179394,36,4,7
34525,0.0,36,4,7
11765,0.0,36,4,7
38077,0.20999242,36,4,7
