,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.47761205,0.5164731,0.5130846,32,1,9
0,0.47557238,0.51824415,0.5140411,33,1,9
0,0.47607818,0.51885116,0.51466346,34,1,9
0,0.48096728,0.51941067,0.51524067,35,1,9
0,0.47669962,0.5198642,0.51569337,36,1,9
0,0.48533645,0.52022576,0.5159746,37,1,9
0,0.6452766,0.6271282,0.6272135,0,2,9
0,0.6216032,0.6107817,0.6099735,1,2,9
0,0.60487306,0.59567815,0.59391624,2,2,9
0,0.5905246,0.5824437,0.5797942,3,2,9
0,0.57935756,0.5716627,0.5683813,4,2,9
0,0.565162,0.5627214,0.55902535,5,2,9
0,0.5612421,0.5555529,0.55151373,6,2,9
0,0.5555606,0.5498206,0.5453868,7,2,9
0,0.54720163,0.5451024,0.5402978,8,2,9
0,0.5449473,0.5412813,0.5360668,9,2,9
0,0.538626,0.53803784,0.5325518,10,2,9
0,0.5389505,0.5352581,0.52928704,11,2,9
0,0.5295833,0.53276074,0.5264288,12,2,9
0,0.5312619,0.53018785,0.5238518,13,2,9
0,0.5304746,0.5274275,0.5215828,14,2,9
0,0.5230477,0.52498585,0.5197543,15,2,9
0,0.5186997,0.52286315,0.5184727,16,2,9
0,0.5206482,0.52142596,0.5171284,17,2,9
0,0.51783985,0.5202487,0.51614046,18,2,9
0,0.5210468,0.51986593,0.5156951,19,2,9
0,0.5076414,0.51931936,0.51477015,20,2,9
0,0.52168185,0.518629,0.5142145,21,2,9
0,0.5144568,0.51749265,0.51356596,22,2,9
0,0.51198906,0.5160528,0.51218396,23,2,9
0,0.5065988,0.51532245,0.51155645,24,2,9
0,0.50908107,0.51702404,0.5131162,25,2,9
0,0.50259817,0.5159152,0.5117874,26,2,9
0,0.50037414,0.51645374,0.5118368,27,2,9
0,0.50136137,0.51561636,0.5112518,28,2,9
0,0.49609768,0.51648337,0.51142913,29,2,9
0,0.6455775,0.62723005,0.6273998,0,3,9
0,0.6228412,0.6108322,0.6100209,1,3,9
0,0.6035995,0.59581655,0.59391105,2,3,9
0,0.589559,0.5827493,0.58005387,3,3,9
0,0.57536507,0.57172364,0.5687163,4,3,9
0,0.5670388,0.5626662,0.5594172,5,3,9
0,0.55810136,0.5554173,0.5519435,6,3,9
0,0.5539852,0.54960793,0.5458234,7,3,9
0,0.5506885,0.544969,0.540659,8,3,9
0,0.5455897,0.5412631,0.5367393,9,3,9
0,0.54181916,0.5382147,0.53317684,10,3,9
0,0.5413477,0.535532,0.53004944,11,3,9
0,0.53588194,0.5330417,0.5273291,12,3,9
0,0.52519,0.5307847,0.52501196,13,3,9
0,0.52430344,0.52855206,0.5229944,14,3,9
0,0.526538,0.52634215,0.52103525,15,3,9
0,0.5273786,0.52430856,0.5191407,16,3,9
0,0.5256418,0.52236867,0.5177211,17,3,9
0,0.52035457,0.5207163,0.5166642,18,3,9
0,0.519574,0.5192764,0.5155751,19,3,9
0,0.51191485,0.51786155,0.5136923,20,3,9
0,0.51777905,0.5169614,0.5124774,21,3,9
0,0.51047844,0.51687026,0.5126055,22,3,9
0,0.509118,0.51489764,0.51087844,23,3,9
0,0.5120924,0.5141844,0.5103699,24,3,9
0,0.5025666,0.51556295,0.5113602,25,3,9
0,0.5099738,0.5158268,0.51132834,26,3,9
0,0.5036114,0.51411545,0.5092915,27,3,9
0,0.5081437,0.51056033,0.50710875,28,3,9
0,0.5019023,0.5104594,0.5082813,29,3,9
0,0.50526685,0.512372,0.5089937,30,3,9
0,0.5003681,0.51603657,0.51192033,31,3,9
0,0.49253258,0.51356804,0.5111149,32,3,9
0,0.48786083,0.51272947,0.51072,33,3,9
0,0.49039507,0.51236624,0.5107017,34,3,9
0,0.6452508,0.6276305,0.6274499,0,4,9
0,0.62200683,0.610973,0.6100183,1,4,9
0,0.6038422,0.5956349,0.5937755,2,4,9
0,0.58967656,0.5823531,0.5797766,3,4,9
0,0.5787283,0.5714172,0.56842923,4,4,9
0,0.56924874,0.56276417,0.5595455,5,4,9
0,0.5616555,0.5558421,0.552403,6,4,9
0,0.5544759,0.5504929,0.5465932,7,4,9
0,0.54650974,0.5459963,0.54163295,8,4,9
0,0.5434938,0.5422124,0.53724474,9,4,9
0,0.54198736,0.5389142,0.53360957,10,4,9
0,0.53648996,0.53587645,0.5301955,11,4,9
0,0.5386032,0.53334713,0.52729243,12,4,9
0,0.5282199,0.53117037,0.5247749,13,4,9
0,0.5240664,0.5290927,0.5224775,14,4,9
0,0.5269105,0.52693427,0.5204609,15,4,9
0,0.5265413,0.5249009,0.5188346,16,4,9
0,0.52134836,0.52281415,0.51739556,17,4,9
0,0.5215463,0.5210076,0.51574355,18,4,9
0,0.52572757,0.5197379,0.5144577,19,4,9
0,0.5193668,0.5186626,0.51363236,20,4,9
0,0.51305395,0.51805997,0.51278687,21,4,9
0,0.5179176,0.51788104,0.5117188,22,4,9
0,0.50832194,0.518407,0.5116708,23,4,9
0,0.51313025,0.51763076,0.5118612,24,4,9
0,0.50844103,0.51484144,0.5101429,25,4,9
0,0.49819997,0.51503515,0.5106923,26,4,9
0,0.49726832,0.5183375,0.51251495,27,4,9
0,0.49668458,0.5175735,0.5124149,28,4,9
0,0.4914415,0.51799166,0.5115071,29,4,9
0,0.49026963,0.5172559,0.51124734,30,4,9
