,bottleneck_unit_0,epoch,fold,iter
33813,0.0,19,0,8
2616,0.123785086,19,0,8
10436,0.0,19,0,8
8750,0.0,19,0,8
24636,0.71566427,19,0,8
30235,0.0,19,0,8
34934,0.0,19,0,8
9114,1.0166397,19,0,8
21316,0.42031232,19,0,8
6707,0.24452296,19,0,8
20624,0.9611175,19,0,8
8669,0.0,19,0,8
31104,0.7366943,19,0,8
35488,0.9125662,19,0,8
1742,0.27409032,19,0,8
19466,0.6340958,19,0,8
40871,0.0,19,0,8
4629,0.0,19,0,8
10183,0.49216434,19,0,8
11185,0.0,19,0,8
23406,0.46634007,19,0,8
12292,0.0,19,0,8
3813,0.0,19,0,8
5247,0.25926402,19,0,8
11014,0.0,19,0,8
34751,0.64895636,19,0,8
20627,0.22202747,19,0,8
41298,0.0,19,0,8
39072,0.0,19,0,8
33194,0.0,19,0,8
25915,0.003167352,19,0,8
9470,1.0218613,19,0,8
41116,0.7536959,19,0,8
31471,0.0,19,0,8
23721,0.44337696,19,0,8
7322,0.7245352,19,0,8
6054,1.560068,19,0,8
32984,0.6454968,19,0,8
38378,1.328851,19,0,8
40681,0.0,19,0,8
15422,0.0,19,0,8
5140,0.11771535,19,0,8
2401,0.0,19,0,8
10999,0.37837365,19,0,8
35997,0.0,19,0,8
36271,0.84936684,19,0,8
21126,0.0,19,0,8
18414,0.6071975,19,0,8
32838,0.20852835,19,0,8
20472,0.19132218,19,0,8
23011,0.0,19,0,8
4880,0.2635675,19,0,8
14486,0.0,19,0,8
24742,0.0,19,0,8
15038,0.0,19,0,8
13307,0.6357845,19,0,8
35209,0.39145368,19,0,8
25932,0.0,19,0,8
22537,0.0,19,0,8
24792,0.07243942,19,0,8
23465,0.20653014,19,0,8
30830,0.0,19,0,8
4814,0.0,19,0,8
12018,0.0,19,0,8
12096,0.20671423,19,0,8
1715,0.8870331,19,0,8
27438,0.0,19,0,8
18567,0.0,19,0,8
39233,0.8872601,19,0,8
39178,0.0,19,0,8
28450,0.0,19,0,8
8327,0.3286337,19,0,8
16144,0.0,19,0,8
26015,0.0,19,0,8
41203,0.0,19,0,8
5626,0.0,19,0,8
12285,0.0,19,0,8
15696,0.901774,19,0,8
29039,0.0,19,0,8
2657,0.0,19,0,8
26566,0.82820874,19,0,8
7044,0.0,19,0,8
24225,0.2454156,19,0,8
19540,0.12455572,19,0,8
38551,0.0,19,0,8
19017,0.35024863,19,0,8
26172,0.44443464,19,0,8
32512,0.0,19,0,8
31730,1.8575953,19,0,8
11772,0.0,19,0,8
24701,0.0,19,0,8
17008,0.0,19,0,8
31450,0.0894139,19,0,8
10640,0.0,19,0,8
13192,0.14946942,19,0,8
28851,0.0,19,0,8
16525,0.25057656,19,0,8
13870,0.0,19,0,8
3927,0.35368755,19,0,8
10492,0.0,19,0,8
1101,1.0925936,19,0,8
9853,0.22855307,19,0,8
1713,0.0,19,0,8
16257,0.0,19,0,8
39387,0.0,19,0,8
6141,0.0,19,0,8
21065,0.0,19,0,8
6786,0.0,19,0,8
7042,0.0,19,0,8
2232,0.0,19,0,8
40233,0.0,19,0,8
30091,0.0,19,0,8
4272,0.9415296,19,0,8
2390,0.0,19,0,8
40914,0.4299587,19,0,8
30551,0.0,19,0,8
3395,0.0,19,0,8
2484,1.0532724,19,0,8
57,0.0,19,0,8
6586,0.43429846,19,0,8
39921,0.0,19,0,8
7859,0.0,19,0,8
24358,0.0,19,0,8
17607,0.99718267,19,0,8
5052,0.0,19,0,8
17545,0.0,19,0,8
17223,0.83989906,19,0,8
4792,0.0,19,0,8
2234,0.0,19,0,8
38111,0.0,19,0,8
19733,0.59417635,19,0,8
37553,0.0,19,0,8
23727,0.57762223,19,0,8
35121,0.0,19,0,8
25904,0.0,19,0,8
948,0.0,19,0,8
35009,0.0,19,0,8
33025,0.0,19,0,8
7872,0.0,19,0,8
33773,0.0,19,0,8
27802,0.0,19,0,8
14862,0.0,19,0,8
34296,0.06467474,19,0,8
23640,0.3499315,19,0,8
13692,0.0,19,0,8
10077,0.77843726,19,0,8
25321,0.11570848,19,0,8
14894,0.0,19,0,8
31605,0.1867658,19,0,8
30696,0.72306776,19,0,8
36603,0.18909746,19,0,8
87,0.17905185,19,0,8
33330,0.0,19,0,8
18384,0.6789085,19,0,8
19920,0.0,19,0,8
11984,0.0,19,0,8
26609,0.074356735,19,0,8
13756,1.306403,19,0,8
31366,0.6835608,19,0,8
18886,0.5628039,19,0,8
19372,0.0,19,0,8
7286,0.2441236,19,0,8
13055,0.1357585,19,0,8
26222,0.15620358,19,0,8
4026,0.11940742,19,0,8
36910,0.0,19,0,8
12306,0.5911401,19,0,8
39367,0.0,19,0,8
13949,0.448197,19,0,8
37345,0.7469031,19,0,8
40508,0.18159716,19,0,8
14518,0.0,19,0,8
11131,0.0,19,0,8
9491,0.0,19,0,8
14212,0.47003144,19,0,8
22923,0.0,19,0,8
20173,0.3502203,19,0,8
21139,0.6791886,19,0,8
24503,0.0,19,0,8
27440,0.26533982,19,0,8
22296,0.38996062,19,0,8
19271,0.17084892,19,0,8
15407,0.0,19,0,8
30498,0.0,19,0,8
31253,1.6123017,19,1,8
5213,0.28381407,19,1,8
7982,0.16294897,19,1,8
6203,0.0,19,1,8
5709,0.0,19,1,8
35652,1.1360363,19,1,8
19795,0.9648171,19,1,8
6938,0.0,19,1,8
23939,0.5740325,19,1,8
23339,0.0,19,1,8
40053,0.45388308,19,1,8
16428,0.0,19,1,8
31795,0.0,19,1,8
27148,1.4052165,19,1,8
17888,1.1389104,19,1,8
30906,0.11898304,19,1,8
8005,0.0,19,1,8
27305,0.31598258,19,1,8
7607,0.0,19,1,8
12359,0.45934418,19,1,8
11941,0.1968538,19,1,8
31215,0.5996226,19,1,8
16651,0.0,19,1,8
41035,0.0,19,1,8
31456,0.0,19,1,8
28870,0.5282416,19,1,8
22870,0.99715406,19,1,8
30357,0.0,19,1,8
19555,0.0,19,1,8
5196,0.0,19,1,8
367,0.0,19,1,8
22912,0.0,19,1,8
9514,1.1067611,19,1,8
33176,0.0,19,1,8
21231,1.1408486,19,1,8
3939,0.0,19,1,8
3333,0.0,19,1,8
32627,0.74491596,19,1,8
37916,0.0,19,1,8
29304,0.0,19,1,8
22521,0.0,19,1,8
13100,0.0,19,1,8
28948,0.60689336,19,1,8
18744,0.4017544,19,1,8
12055,0.0,19,1,8
34657,0.0,19,1,8
27268,1.0892944,19,1,8
2621,0.0,19,1,8
27245,0.0,19,1,8
27199,0.47233418,19,1,8
1859,0.94462985,19,1,8
35400,0.0,19,1,8
640,0.0,19,1,8
1716,0.0,19,1,8
31106,0.9443434,19,1,8
38903,0.32319877,19,1,8
31638,0.031562246,19,1,8
40326,0.9373033,19,1,8
874,0.47907266,19,1,8
19350,1.4131945,19,1,8
34690,0.0,19,1,8
13077,0.5039377,19,1,8
22935,0.0,19,1,8
40237,0.0,19,1,8
22167,0.0,19,1,8
9665,0.0,19,1,8
24655,0.0,19,1,8
23375,0.73793584,19,1,8
3733,0.0,19,1,8
4090,0.0,19,1,8
26689,0.7182805,19,1,8
1973,0.0,19,1,8
14005,0.0,19,1,8
31204,0.6529645,19,1,8
206,0.6499875,19,1,8
2467,0.60943466,19,1,8
5481,0.0,19,1,8
19909,0.19721507,19,1,8
13418,0.5179222,19,1,8
25460,0.741184,19,1,8
10755,0.56998855,19,1,8
19072,0.0,19,1,8
30606,0.47283638,19,1,8
20602,0.35696873,19,1,8
28160,0.0,19,1,8
1684,0.049187917,19,1,8
26644,0.43001568,19,1,8
30417,0.0,19,1,8
18979,0.06016999,19,1,8
5996,0.2574077,19,1,8
4625,0.0,19,1,8
27703,0.6016732,19,1,8
29236,0.0,19,1,8
35338,1.8398637,19,1,8
28126,1.3401874,19,1,8
10489,0.4253855,19,1,8
10438,0.00022634174,19,1,8
24348,0.850755,19,1,8
39761,0.47819906,19,1,8
23070,0.059957188,19,1,8
4174,1.2623789,19,1,8
16006,1.0757539,19,1,8
34080,0.13124366,19,1,8
31664,0.0,19,1,8
9617,1.0038226,19,1,8
14963,0.0,19,1,8
32334,0.0,19,1,8
20867,0.03109467,19,1,8
6532,1.0157012,19,1,8
30528,0.27825508,19,1,8
5701,0.66542566,19,1,8
8277,0.0,19,1,8
27476,0.54296935,19,1,8
8361,1.452312,19,1,8
5241,0.0,19,1,8
36961,1.6405908,19,1,8
28316,0.0,19,1,8
39445,0.08108911,19,1,8
5753,0.0,19,1,8
16916,0.0,19,1,8
21467,0.0,19,1,8
37200,0.564182,19,1,8
17656,0.0,19,1,8
36528,0.03331302,19,1,8
31553,0.0,19,1,8
28019,0.0,19,1,8
13002,0.0,19,1,8
8376,0.0,19,1,8
4204,1.2447366,19,1,8
13544,0.0,19,1,8
39270,0.7633347,19,1,8
1569,0.11019134,19,1,8
1211,0.018464167,19,1,8
8866,0.1387804,19,1,8
36368,0.0,19,1,8
11459,0.22999933,19,1,8
14851,0.8745794,19,1,8
41110,0.6152969,19,1,8
7636,1.5951157,19,1,8
19570,0.2367972,19,1,8
34763,0.027777709,19,1,8
25000,0.0,19,1,8
15394,0.69320315,19,1,8
5068,0.30374768,19,1,8
17315,0.0,19,1,8
20634,0.0,19,1,8
19838,0.9239177,19,1,8
32117,0.0,19,1,8
2479,0.27517247,19,1,8
19666,1.0447637,19,1,8
10194,0.7427837,19,1,8
6326,0.32580912,19,1,8
17603,0.0,19,1,8
37982,0.0,19,1,8
21119,0.0,19,1,8
6953,0.0,19,1,8
89,0.0,19,1,8
761,0.0,19,1,8
13561,0.0,19,1,8
33928,0.8328777,19,1,8
8212,1.1828955,19,1,8
38113,0.6361072,19,1,8
12116,0.085826084,19,1,8
33901,1.579562,19,1,8
2241,0.0,19,1,8
9258,0.0,19,1,8
19737,0.4337733,19,1,8
40373,0.69973916,19,1,8
26952,0.0,19,1,8
10375,0.0,19,1,8
28996,0.17104569,19,1,8
18914,0.17030804,19,1,8
31087,0.0,19,1,8
35889,0.0,19,1,8
34772,1.1808408,19,1,8
15085,0.17418619,19,1,8
27290,0.09964128,19,1,8
6011,0.0,19,1,8
36124,1.2946489,19,1,8
15480,0.0,19,1,8
38078,0.9844774,19,1,8
34650,0.0,19,1,8
34450,0.0,19,1,8
20189,0.64418226,19,1,8
32855,0.0,19,1,8
1198,0.0,19,1,8
40577,0.12583746,19,1,8
7554,0.0,19,1,8
18147,1.0748354,19,1,8
36219,0.38220978,19,1,8
10119,0.6804906,19,1,8
27419,0.54956436,19,1,8
35523,0.0,19,1,8
29192,0.3341827,19,1,8
30642,0.0,19,1,8
11652,0.0,19,1,8
20413,0.0,19,1,8
27200,0.40251806,19,1,8
22731,1.2234925,19,1,8
28477,0.34692165,19,1,8
9525,0.0,19,1,8
27810,0.0,19,1,8
39702,0.1656439,19,1,8
33368,0.0,19,1,8
38280,0.0,19,1,8
10306,0.0,19,1,8
25385,0.0,19,1,8
34290,1.1323682,19,1,8
525,0.0,19,1,8
34171,0.0,19,1,8
30380,0.3137692,19,1,8
1702,0.3632815,19,1,8
33762,0.0,19,1,8
17335,0.0,19,1,8
29011,0.0,19,1,8
2350,1.0624052,19,1,8
7177,0.14163588,19,1,8
12504,0.63341933,19,1,8
10361,0.0,19,1,8
20346,0.0,19,1,8
3210,0.30256057,19,1,8
5260,0.50946254,19,1,8
20917,0.0,19,1,8
26492,0.8829249,19,1,8
3654,0.0,19,1,8
38967,0.6492593,19,1,8
5554,0.53738636,19,1,8
8610,0.95293087,19,1,8
15695,0.0,19,1,8
1184,0.0,19,1,8
6676,0.0,19,1,8
9749,0.09909493,19,1,8
20097,0.0,19,1,8
10685,0.2010747,19,1,8
13311,0.0,19,1,8
13885,0.0,19,1,8
13889,0.42816776,19,1,8
27886,0.58812463,19,1,8
3787,1.858498,19,1,8
34785,0.0,19,1,8
23497,0.0,19,1,8
37754,0.82539254,19,1,8
41029,0.29626772,19,1,8
4798,0.0,19,1,8
22566,0.0,19,1,8
23982,0.7685849,19,1,8
1948,0.0,19,1,8
5629,0.5263156,19,1,8
16783,0.0,19,1,8
12058,0.114214964,19,1,8
729,0.98373055,19,1,8
10673,0.1298673,19,1,8
39775,0.6315879,19,1,8
37141,0.0,19,1,8
7214,0.0,19,1,8
326,1.6487974,19,1,8
35047,0.0,19,1,8
7749,0.9933775,19,1,8
38717,0.0,19,1,8
35969,0.0,19,1,8
21979,1.1073887,19,1,8
12670,0.41233012,19,1,8
22118,0.68934506,19,1,8
19401,1.601494,19,1,8
34054,0.0,19,1,8
11823,0.9264686,19,1,8
30571,0.4981638,19,1,8
28539,0.0,19,1,8
27941,0.0,19,1,8
34336,0.0,19,1,8
14421,0.0,19,1,8
22339,0.0,19,1,8
39722,0.8047834,19,1,8
27498,0.0,19,1,8
10454,0.27732596,19,1,8
37860,0.0,19,1,8
32929,0.09496005,19,1,8
7973,0.3393711,19,1,8
20724,0.0,19,1,8
28051,0.0,19,1,8
34675,0.0,19,1,8
9188,0.0,19,1,8
18832,0.5049859,19,1,8
12433,0.45649707,19,1,8
29585,0.0,19,1,8
27082,0.06522436,19,1,8
26194,1.2737297,19,1,8
41212,0.0,19,1,8
19444,0.0,19,1,8
4229,0.0,19,1,8
36641,0.0,19,1,8
12824,0.5240906,19,1,8
26366,0.6212082,19,1,8
28977,0.0,19,1,8
26962,0.7248984,19,1,8
38802,0.26396465,19,1,8
25314,0.0,19,1,8
18142,0.43186,19,1,8
6473,0.0,19,1,8
11204,0.0,19,1,8
38217,0.15519224,19,1,8
41052,0.06871007,19,1,8
20253,0.7797543,19,1,8
36861,0.101334944,19,1,8
565,1.0788893,19,1,8
39723,0.415174,19,1,8
25646,0.25057364,19,1,8
21414,0.8201314,19,1,8
18533,0.0,19,1,8
14231,0.6167297,19,1,8
39986,1.6768237,19,1,8
17720,0.0,19,1,8
39927,1.3200835,19,1,8
33047,0.0,19,1,8
19878,0.0,19,1,8
13942,0.31907368,19,1,8
23128,0.0,19,1,8
2478,0.0,19,1,8
39929,0.9180923,19,1,8
36401,0.0,19,1,8
38456,0.0,19,1,8
18149,0.6995865,19,1,8
39241,0.0,19,1,8
41078,0.0,19,1,8
26406,0.0,19,1,8
32178,0.15251687,19,1,8
14103,0.0,19,1,8
30734,0.0,19,1,8
13827,0.0,19,1,8
27562,0.65751857,19,1,8
37815,0.6862426,19,1,8
24863,0.0,19,1,8
15241,0.0,19,1,8
17304,0.43402016,19,1,8
29387,1.2318372,19,1,8
9804,0.0,19,1,8
24176,0.8594062,19,1,8
31985,0.019759612,19,1,8
17706,0.0,19,1,8
25242,0.0,19,1,8
24707,0.0,19,1,8
27408,0.4750102,19,1,8
471,0.0,19,1,8
7449,0.0,19,1,8
9630,0.12770325,19,1,8
3714,0.14709629,19,1,8
22421,0.54991597,19,1,8
32746,0.0,19,1,8
35879,0.15825114,19,1,8
5811,0.0,19,1,8
33964,0.56617403,19,1,8
30046,1.1723263,19,1,8
34582,1.31202,19,1,8
33120,0.0,19,1,8
7019,0.9759864,19,1,8
11936,1.3341026,19,1,8
3400,0.5649204,19,1,8
18047,1.293365,19,1,8
15526,1.2775803,19,1,8
15453,1.288105,19,1,8
14355,0.0,19,1,8
34991,1.8541944,19,1,8
37793,1.2080082,19,1,8
33594,0.0,19,1,8
24675,1.153963,19,1,8
29289,0.46737152,19,1,8
10794,0.0,19,1,8
29953,0.0,19,1,8
24744,0.0,19,1,8
32213,0.0,19,1,8
38648,0.57936984,19,1,8
10516,0.0,19,1,8
16973,0.0,19,1,8
11557,0.0,19,1,8
15579,0.0,19,1,8
24134,0.21959901,19,1,8
3688,0.0,19,1,8
36504,0.33812803,19,1,8
460,0.013692457,19,1,8
29245,0.0,19,1,8
40747,0.0,19,1,8
15372,0.0,19,1,8
29950,0.0,19,1,8
35457,0.0,19,1,8
36645,0.041757304,19,1,8
36585,0.0,19,1,8
7765,1.4704176,19,1,8
23536,0.0,19,1,8
38172,0.598195,19,1,8
14903,0.4003978,19,1,8
4885,0.3845752,19,1,8
21621,0.03636775,19,1,8
9320,0.0,19,1,8
2280,0.33354557,19,1,8
11682,0.0,19,1,8
34804,0.0,19,1,8
1664,0.0,19,1,8
29248,0.0,19,1,8
38300,0.00065069617,19,1,8
20095,0.0,19,1,8
36838,0.71554935,19,1,8
29344,0.09057149,19,1,8
25253,0.2741382,19,1,8
6851,1.3777931,19,1,8
15594,0.0,19,1,8
18498,0.0,19,1,8
7701,0.0,19,1,8
9201,0.6968266,19,1,8
31644,0.082582295,19,1,8
18064,0.0,19,1,8
3116,0.0,19,1,8
6169,0.0,19,1,8
14170,0.2611359,19,1,8
18651,0.0,19,1,8
28563,0.0,19,1,8
15693,0.94354266,19,1,8
12737,0.16335893,19,1,8
21393,0.75184304,19,1,8
25847,0.0,19,1,8
5977,1.2735993,19,1,8
7905,0.10591359,19,1,8
18884,0.0,19,1,8
14079,0.89969367,19,1,8
1731,0.8062037,19,1,8
6286,0.0,19,1,8
14390,0.812139,19,1,8
39827,0.67861474,19,1,8
32658,0.013956823,19,1,8
14864,0.15512404,19,1,8
15412,0.12874345,19,1,8
28790,0.0,19,1,8
22044,0.0,19,1,8
29519,0.0,19,1,8
20080,0.2752262,19,1,8
38585,0.3449018,19,1,8
6859,0.0,19,1,8
33439,0.0,19,1,8
17968,0.46050417,19,1,8
39771,1.4024837,19,1,8
18205,0.0,19,1,8
38508,0.39765057,19,1,8
19538,1.1916428,19,1,8
27838,0.13476656,19,1,8
26279,0.0,19,1,8
27345,0.0,19,1,8
39263,0.0,19,1,8
9050,0.63351756,19,1,8
27207,0.7018774,19,1,8
27667,0.0,19,1,8
33403,0.0,19,1,8
26113,0.0,19,1,8
20718,0.7858042,19,1,8
34806,0.90891266,19,1,8
20978,1.0257394,19,1,8
13736,0.0068015396,19,1,8
2424,0.0,19,1,8
27324,0.0,19,1,8
16333,0.5464313,19,1,8
30851,0.5654171,19,1,8
35256,0.50718915,19,1,8
20750,0.24081178,19,1,8
2775,0.56813455,19,1,8
4109,0.0,19,1,8
29440,0.0,19,1,8
39556,0.7103734,19,1,8
25668,1.3246111,19,1,8
30017,0.0,19,1,8
39464,0.0,19,1,8
8255,0.0,19,1,8
23603,0.0,19,1,8
14255,0.02200338,19,1,8
12279,0.0,19,1,8
33394,0.0,19,1,8
6177,0.0,19,1,8
37969,0.0,19,1,8
18223,0.0,19,1,8
23755,0.0,19,1,8
36592,0.0,19,1,8
27371,0.43405476,19,1,8
12455,0.0,19,1,8
9125,0.0,19,1,8
7157,1.3578207,19,1,8
3087,0.0,19,1,8
27453,0.3983244,19,1,8
12283,0.0,19,1,8
13112,0.0,19,1,8
23401,0.6258805,19,1,8
37846,0.1420351,19,1,8
23480,0.0,19,1,8
39708,0.23148397,19,1,8
37576,0.0,19,1,8
29627,0.0,19,1,8
13175,0.85772437,19,1,8
37336,1.8561628,19,1,8
6162,2.0333502,19,1,8
18721,0.47423968,19,1,8
4996,0.0,19,1,8
1193,0.20504345,19,1,8
22382,0.0,19,1,8
1272,1.0719738,19,1,8
16036,0.9111916,19,1,8
25400,0.07000513,19,1,8
13583,0.38150558,19,1,8
33979,0.72238564,19,1,8
26486,0.0,19,1,8
22221,0.65687555,19,1,8
15940,0.27719855,19,1,8
10441,0.0,19,1,8
14499,0.0,19,1,8
33254,0.0,19,1,8
30414,0.0,19,1,8
31983,0.22390622,19,1,8
38387,0.16256821,19,1,8
27635,1.3622594,19,1,8
11345,0.25930378,19,1,8
17021,0.12766045,19,1,8
17569,0.0,19,1,8
15391,0.42809555,19,1,8
34141,0.11674731,19,1,8
23803,0.81780386,19,1,8
14940,0.0,19,1,8
20134,0.0,19,1,8
37246,0.15805356,19,1,8
28097,0.0,19,1,8
29604,0.82299876,19,1,8
40361,0.0,19,1,8
33096,0.73333275,19,1,8
31320,0.0,19,1,8
867,0.25154024,19,1,8
27084,1.3263226,19,1,8
1097,0.8290949,19,1,8
20822,0.043814104,19,1,8
6695,1.2775065,19,1,8
23334,0.24701402,19,1,8
3798,0.0,19,1,8
16952,0.02081555,19,1,8
16352,0.0,19,1,8
20292,0.0,19,1,8
30720,0.0,19,1,8
13980,1.383309,19,1,8
9299,0.9647805,19,1,8
15467,1.068268,19,1,8
39152,0.0,19,1,8
11964,0.64139843,19,1,8
27321,0.8805734,19,1,8
9110,0.0,19,1,8
25062,0.4109148,19,1,8
20993,0.0091074975,19,1,8
27286,0.6126674,19,1,8
6615,1.0254897,19,1,8
6131,0.12016661,19,1,8
9771,0.5730813,19,1,8
7532,0.41679716,19,1,8
21551,0.105112545,19,1,8
22390,0.0,19,1,8
33226,0.0,19,1,8
25434,0.0,19,1,8
1613,1.1005429,19,1,8
20382,1.21663,19,1,8
10270,0.0,19,1,8
2624,0.0,19,1,8
4640,0.17287345,19,1,8
1505,0.0,19,1,8
20,0.9956703,19,1,8
4451,0.0,19,1,8
9845,0.3098005,19,1,8
33262,0.16310342,19,1,8
35363,0.0,19,1,8
15133,0.56933707,19,1,8
15888,0.0,19,1,8
37037,0.0,19,1,8
9384,0.09602691,19,1,8
17536,0.0,19,1,8
4223,0.0,19,1,8
31998,0.0,19,1,8
21942,0.95957166,19,1,8
29059,0.0,19,1,8
6774,0.0,19,1,8
7440,0.69571924,19,1,8
31588,0.0,19,1,8
6284,1.4534516,19,1,8
33180,0.0,19,1,8
31847,1.3562665,19,1,8
26624,0.0,19,1,8
28388,0.0,19,1,8
30725,1.6398085,19,1,8
37030,0.0,19,1,8
38389,0.0,19,1,8
20315,0.0,19,1,8
10831,0.95411867,19,1,8
30567,0.36140588,19,1,8
25110,0.35048807,19,1,8
40020,0.36067536,19,1,8
17689,0.0,19,1,8
33833,0.6440462,19,1,8
37486,0.42372048,19,1,8
17509,0.0,19,1,8
22571,0.0,19,1,8
26069,0.0,19,1,8
15766,0.0,19,1,8
14969,0.82859284,19,1,8
32063,0.4380107,19,1,8
30659,0.0,19,1,8
10947,0.0,19,1,8
9332,0.0,19,1,8
13164,0.0,19,1,8
4512,0.17622973,19,1,8
15299,0.8166756,19,1,8
8811,1.119178,19,1,8
4858,0.0,19,1,8
22049,0.6767675,19,1,8
25008,0.0,19,1,8
29416,0.0,19,1,8
14797,1.4737216,19,1,8
21350,0.0,19,1,8
33214,0.0,19,1,8
15040,0.30201545,19,1,8
40982,0.095967196,19,1,8
36554,0.42957464,19,1,8
27410,0.5987209,19,1,8
18280,0.0,19,1,8
1498,0.0,19,1,8
34700,1.0093976,19,1,8
28940,0.88589346,19,1,8
13396,0.70558566,19,1,8
40848,0.0,19,1,8
35351,0.10515174,19,1,8
10713,0.66899276,19,1,8
2093,0.0,19,1,8
33725,0.0,19,1,8
32293,0.0,19,1,8
37533,0.2629253,19,1,8
21913,0.0,19,1,8
38381,0.0,19,1,8
24866,0.0,19,1,8
962,0.9930413,19,1,8
25118,0.7221173,19,1,8
24149,0.6123836,19,1,8
2435,0.46104062,19,1,8
24126,0.52650595,19,1,8
9364,0.4525883,19,1,8
13434,0.0,19,1,8
7625,0.0,19,1,8
18052,0.9671845,19,1,8
864,0.4354583,19,1,8
19911,0.0,19,1,8
506,0.0,19,1,8
38317,0.0,19,1,8
14772,0.0,19,1,8
39100,0.76841444,19,1,8
24676,0.0,19,1,8
23363,1.0902385,19,1,8
5178,0.22235337,19,1,8
11468,0.62765485,19,1,8
2688,0.04506277,19,1,8
15942,0.5953014,19,1,8
26171,0.5273505,19,1,8
40810,0.43974847,19,1,8
651,0.0,19,1,8
35810,0.0,19,1,8
1899,0.21889837,19,1,8
22743,0.0,19,1,8
5174,0.0,19,1,8
8462,0.30420116,19,1,8
33612,0.0,19,1,8
8756,0.0,19,1,8
19338,2.2820606,19,1,8
41329,0.0,19,1,8
28633,0.3281506,19,1,8
15736,0.58125526,19,1,8
18232,0.022201011,19,1,8
37689,0.0,19,1,8
25799,0.0,19,1,8
8436,0.0,19,1,8
29213,0.0,19,1,8
6867,0.60973436,19,1,8
20817,0.0,19,1,8
27093,0.36189783,19,1,8
18604,0.0,19,1,8
38978,0.0,19,1,8
23273,0.0,19,1,8
4069,0.0,19,1,8
41227,0.39822426,19,1,8
37547,0.6755424,19,1,8
8661,0.9143524,19,1,8
14391,0.14974563,19,1,8
23486,0.66802293,19,1,8
18349,0.35978934,19,1,8
36989,0.0,19,1,8
10871,0.0,19,1,8
19950,0.0,19,1,8
8874,0.36034152,19,1,8
10597,0.6508308,19,1,8
28031,0.0,19,1,8
37075,0.0,19,1,8
11859,0.0,19,1,8
21084,1.010091,19,1,8
37605,0.7756384,19,1,8
34525,0.0,19,1,8
5522,0.0,19,1,8
37060,0.0,19,1,8
13115,0.58071524,19,1,8
12077,0.0,19,1,8
5571,1.090991,19,1,8
33425,0.35052133,19,1,8
15097,0.2947884,19,1,8
12182,0.0,19,1,8
10216,0.83763385,19,1,8
4763,0.337846,19,1,8
29207,0.48637268,19,1,8
29990,0.28950864,19,1,8
22107,0.14532188,19,1,8
11520,0.6050769,19,1,8
11161,0.41291395,19,1,8
34918,0.70928466,19,1,8
355,0.90817255,19,1,8
1064,0.0,19,1,8
25567,1.09235,19,1,8
11389,0.0,19,1,8
31425,0.0,19,1,8
1517,0.0,19,1,8
2578,0.18431854,19,1,8
17492,1.4227431,19,1,8
18185,0.90029395,19,1,8
9060,1.4919857,19,1,8
37270,1.1646482,19,1,8
18202,0.0,19,1,8
20145,0.17213804,19,1,8
17518,0.0,19,1,8
6100,0.3319049,19,1,8
41016,0.0,19,1,8
13861,0.0,19,1,8
37146,0.0,19,1,8
3984,0.32744122,19,1,8
37564,0.0,19,1,8
35241,0.0,19,1,8
24620,0.94242465,19,1,8
1933,0.46443006,19,1,8
37537,0.0,19,1,8
31981,0.7728464,19,1,8
38259,0.7256738,19,1,8
3275,0.0,19,1,8
35429,0.0,19,1,8
33996,0.021603534,19,1,8
17961,0.81466967,19,1,8
13515,0.048566155,19,1,8
20882,0.87117994,19,1,8
19867,0.0,19,1,8
40243,0.0,19,1,8
24754,0.0,19,1,8
376,0.0,19,1,8
33334,0.0,19,1,8
34045,1.3750535,19,1,8
28330,0.5552293,19,1,8
29174,0.0,19,1,8
1077,0.0,19,1,8
8163,0.0,19,1,8
40170,0.0,19,1,8
4899,0.6965352,19,1,8
11939,0.2625343,19,1,8
13874,0.0,19,1,8
5765,0.0,19,1,8
24135,0.71655506,19,1,8
24531,0.16725294,19,1,8
726,0.34555635,19,1,8
21567,0.367765,19,1,8
40898,0.093926266,19,1,8
38185,1.0792321,19,1,8
15985,0.0,19,1,8
29175,0.8110614,19,1,8
10811,0.0,19,1,8
20996,1.1278479,19,1,8
19637,0.0,19,1,8
20060,1.3232343,19,1,8
32863,0.11440931,19,1,8
30053,0.0,19,1,8
37065,0.8085878,19,1,8
36448,0.0,19,1,8
12001,0.0,19,1,8
6373,0.34446633,19,1,8
4006,0.42650813,19,1,8
29970,0.0,19,1,8
7578,0.4311892,19,1,8
39291,0.45263535,19,1,8
32268,1.2592564,19,1,8
4703,0.0,19,1,8
20691,0.9417394,19,1,8
15552,0.0,19,1,8
32520,0.0,19,1,8
30287,0.37984458,19,1,8
17905,0.0,19,1,8
1770,0.6885612,19,1,8
34010,0.5517225,19,1,8
24054,0.09772643,19,1,8
40823,1.5266144,19,1,8
31158,0.7696778,19,1,8
14056,1.2049423,19,1,8
35350,0.9624298,19,1,8
36397,1.1760656,19,1,8
4818,0.0,19,1,8
29895,0.8246225,19,1,8
20246,0.0,19,1,8
25619,0.0,19,1,8
16453,0.2872192,19,1,8
3278,0.0,19,1,8
37800,0.4181509,19,1,8
16201,0.0,19,1,8
39002,0.0,19,1,8
4986,0.9899446,19,1,8
36282,0.0,19,1,8
24705,0.7664119,19,1,8
30755,0.0,19,1,8
22981,0.0,19,1,8
21605,0.912166,19,1,8
21665,0.0,19,1,8
