,bottleneck_unit_0,epoch,fold,iter
22216,1.4312752,11,4,7
7214,0.0,11,4,7
7749,1.1086135,11,4,7
38717,0.099188395,11,4,7
40991,0.7950791,11,4,7
36581,0.9256963,11,4,7
5428,0.0,11,4,7
12670,0.3831165,11,4,7
15170,0.42994896,11,4,7
38180,1.303279,11,4,7
26339,0.16321935,11,4,7
6875,1.3286301,11,4,7
22601,0.0,11,4,7
1069,0.28899366,11,4,7
1175,0.0,11,4,7
35736,0.91433465,11,4,7
25928,0.1896809,11,4,7
6275,1.9276844,11,4,7
14421,1.6450802,11,4,7
31261,0.972968,11,4,7
16262,0.37057367,11,4,7
16337,0.0,11,4,7
23869,0.36450568,11,4,7
11213,1.0552257,11,4,7
27498,0.10625786,11,4,7
11076,0.27069697,11,4,7
5992,0.16279316,11,4,7
23604,0.7790842,11,4,7
107,0.7792184,11,4,7
24557,0.0,11,4,7
32955,0.6606632,11,4,7
27082,0.0,11,4,7
16696,1.1389897,11,4,7
39942,0.38143376,11,4,7
37248,0.5768006,11,4,7
11012,0.8150805,11,4,7
29263,0.31154978,11,4,7
4229,0.037956703,11,4,7
6040,0.8428376,11,4,7
3987,1.2132202,11,4,7
36641,0.476602,11,4,7
612,1.0686674,11,4,7
3786,0.0,11,4,7
2077,0.0,11,4,7
28977,1.2225336,11,4,7
22771,1.7365804,11,4,7
14017,0.14342463,11,4,7
658,0.82652205,11,4,7
36205,0.0,11,4,7
36861,0.36638853,11,4,7
14231,0.4104276,11,4,7
39341,1.2834935,11,4,7
15444,0.7577318,11,4,7
39927,1.0828502,11,4,7
29809,1.2078068,11,4,7
17397,0.0,11,4,7
22304,1.8044418,11,4,7
1530,0.3759603,11,4,7
24058,1.0080007,11,4,7
31894,0.3377438,11,4,7
36866,1.0142405,11,4,7
39929,1.7730056,11,4,7
38456,0.83431554,11,4,7
33911,0.75968415,11,4,7
14836,0.0,11,4,7
10282,1.1276029,11,4,7
27766,0.0,11,4,7
37815,0.3615883,11,4,7
26903,0.46718153,11,4,7
25054,0.599253,11,4,7
27897,0.0,11,4,7
19234,0.8501801,11,4,7
29275,0.87758297,11,4,7
29924,0.74887264,11,4,7
13078,0.69988304,11,4,7
39991,0.90927047,11,4,7
29387,1.588649,11,4,7
22763,1.0189247,11,4,7
39957,0.7150329,11,4,7
20885,0.8792198,11,4,7
11480,0.32755503,11,4,7
10552,0.62338084,11,4,7
31953,0.27159175,11,4,7
471,0.0,11,4,7
25006,0.31260094,11,4,7
22421,0.39800656,11,4,7
11609,0.49732634,11,4,7
2620,0.0,11,4,7
35990,0.0,11,4,7
22472,0.17584172,11,4,7
13899,1.4048696,11,4,7
34833,0.0,11,4,7
34821,1.2226406,11,4,7
39843,0.0,11,4,7
10266,0.4088095,11,4,7
21102,0.8904627,11,4,7
32434,0.3170593,11,4,7
26905,0.0,11,4,7
4066,0.18745929,11,4,7
11936,1.1284784,11,4,7
18047,0.13762048,11,4,7
4059,0.4102888,11,4,7
37793,0.26065394,11,4,7
24675,0.6147832,11,4,7
25663,1.0120549,11,4,7
33193,0.98066056,11,4,7
35920,1.0877806,11,4,7
40076,1.007739,11,4,7
15741,0.38182795,11,4,7
4468,0.38605627,11,4,7
8403,1.2654119,11,4,7
41271,0.0,11,4,7
25146,0.0,11,4,7
26503,1.306698,11,4,7
36764,0.81777555,11,4,7
23202,1.1539866,11,4,7
15609,0.5813084,11,4,7
3397,0.8405732,11,4,7
17175,0.0,11,4,7
40747,0.0,11,4,7
15372,1.1890643,11,4,7
29950,0.5673985,11,4,7
14658,0.12880471,11,4,7
15211,0.8688565,11,4,7
16978,0.2633531,11,4,7
23491,0.7702484,11,4,7
37043,0.0,11,4,7
35388,0.6018034,11,4,7
6701,0.033926234,11,4,7
38172,0.0,11,4,7
10316,0.93099046,11,4,7
12141,0.0,11,4,7
34822,0.0,11,4,7
5214,0.94690627,11,4,7
10920,1.058165,11,4,7
18711,0.0,11,4,7
9311,0.9973471,11,4,7
28931,0.7546554,11,4,7
9635,1.2587544,11,4,7
30231,1.4471812,11,4,7
6169,0.3790678,11,4,7
6715,0.3518884,11,4,7
24761,0.8887971,11,4,7
3398,0.9741995,11,4,7
31249,0.14538732,11,4,7
5532,0.771092,11,4,7
12779,0.43160495,11,4,7
14708,0.0,11,4,7
9375,0.491634,11,4,7
20853,0.8248316,11,4,7
2246,0.48246726,11,4,7
6491,0.076058656,11,4,7
24059,1.4617189,11,4,7
6184,1.0537639,11,4,7
39307,0.0,11,4,7
9524,0.27618825,11,4,7
298,0.043379556,11,4,7
22792,0.0,11,4,7
18335,0.72063726,11,4,7
27824,1.1269768,11,4,7
27858,0.65251476,11,4,7
15058,0.55212325,11,4,7
9557,0.19197671,11,4,7
28478,0.085440345,11,4,7
35710,0.92818004,11,4,7
39827,0.02934167,11,4,7
11424,0.81538117,11,4,7
14720,0.29850495,11,4,7
2659,1.1987243,11,4,7
15412,1.1165565,11,4,7
34101,0.5551341,11,4,7
35195,1.2663915,11,4,7
19683,0.6949929,11,4,7
1219,0.36394233,11,4,7
10991,1.1559334,11,4,7
3193,0.8824537,11,4,7
33263,0.0,11,4,7
37365,1.4561753,11,4,7
24123,1.1030375,11,4,7
20080,0.86806923,11,4,7
35308,0.24408957,11,4,7
19215,0.0,11,4,7
6859,0.5192725,11,4,7
39771,0.027160248,11,4,7
5046,0.0,11,4,7
29393,1.110122,11,4,7
26279,0.3228336,11,4,7
14024,0.30290437,11,4,7
27544,0.0018192455,11,4,7
35631,0.0,11,4,7
35248,0.95573354,11,4,7
14574,0.7231625,11,4,7
4834,0.8909868,11,4,7
40911,0.24204406,11,4,7
26264,0.8965641,11,4,7
2218,0.0,11,4,7
31977,0.05932022,11,4,7
20718,0.36778763,11,4,7
9318,0.0,11,4,7
1895,0.0,11,4,7
20978,0.08726296,11,4,7
13736,0.831854,11,4,7
9041,1.4086299,11,4,7
30692,0.0,11,4,7
27324,0.55530494,11,4,7
14302,0.81449723,11,4,7
30851,0.80299014,11,4,7
2956,1.1913395,11,4,7
32054,0.0,11,4,7
37822,0.32887056,11,4,7
6067,1.1670578,11,4,7
7181,0.5242779,11,4,7
20750,0.0,11,4,7
25792,0.72677016,11,4,7
30017,0.0,11,4,7
39464,1.0466135,11,4,7
21368,0.70212984,11,4,7
23232,0.9971148,11,4,7
35373,0.018572077,11,4,7
14255,0.0,11,4,7
33435,0.06582035,11,4,7
1563,0.85583544,11,4,7
40541,0.88644576,11,4,7
27427,1.2056073,11,4,7
33838,0.5874292,11,4,7
9924,0.24093705,11,4,7
12455,0.36767676,11,4,7
18762,1.0952624,11,4,7
27060,0.33611634,11,4,7
16948,0.2544201,11,4,7
38735,0.72560596,11,4,7
5171,0.19557801,11,4,7
3173,0.63352555,11,4,7
23979,0.0,11,4,7
12283,0.36103645,11,4,7
33207,0.34284428,11,4,7
7906,0.7876302,11,4,7
23480,1.2715157,11,4,7
39708,0.62798476,11,4,7
15377,1.3113933,11,4,7
28214,0.24985684,11,4,7
35401,0.0,11,4,7
4576,1.0582342,11,4,7
10594,0.6446708,11,4,7
41046,0.8759019,11,4,7
15791,0.7243808,11,4,7
7618,0.32053813,11,4,7
17710,0.0,11,4,7
22382,1.1367681,11,4,7
27700,0.15327813,11,4,7
35702,1.3811388,11,4,7
40603,1.0233998,11,4,7
24356,0.5907036,11,4,7
22142,0.0,11,4,7
37519,0.3014253,11,4,7
30414,0.0,11,4,7
730,1.049296,11,4,7
2043,0.89964634,11,4,7
37558,0.0,11,4,7
29182,0.3580793,11,4,7
34494,0.0,11,4,7
41339,0.63257885,11,4,7
36354,0.0,11,4,7
3317,0.5028291,11,4,7
17021,0.36420998,11,4,7
16821,0.2744298,11,4,7
31212,1.4993998,11,4,7
27804,0.22321962,11,4,7
31529,1.5046569,11,4,7
867,0.92373365,11,4,7
9897,0.55279726,11,4,7
12544,1.113651,11,4,7
30952,0.8486971,11,4,7
3001,0.17875493,11,4,7
3870,0.4491651,11,4,7
2099,0.23332798,11,4,7
14653,0.0,11,4,7
3111,0.6247694,11,4,7
2419,0.80374223,11,4,7
11298,0.0,11,4,7
11914,0.041357607,11,4,7
31887,0.0,11,4,7
27983,1.252211,11,4,7
27041,1.0415608,11,4,7
34615,0.0,11,4,7
10536,0.0,11,4,7
2493,0.7545264,11,4,7
32430,0.0099730315,11,4,7
6615,1.277726,11,4,7
40894,1.3603464,11,4,7
7532,1.1331851,11,4,7
13780,0.0,11,4,7
5009,1.0924636,11,4,7
21551,0.0,11,4,7
39699,0.28261876,11,4,7
33821,0.8242962,11,4,7
4805,0.0,11,4,7
16827,0.54841816,11,4,7
19001,0.0,11,4,7
26741,0.5770787,11,4,7
14679,0.0,11,4,7
15437,1.285969,11,4,7
6625,0.0,11,4,7
15826,0.9494982,11,4,7
23643,0.9282066,11,4,7
12195,0.08268926,11,4,7
32352,1.5497738,11,4,7
38556,0.9186436,11,4,7
22241,1.5413288,11,4,7
14188,0.0,11,4,7
28311,0.48297253,11,4,7
12696,0.0,11,4,7
2943,1.3285505,11,4,7
33262,0.0,11,4,7
15133,0.25530028,11,4,7
210,0.0,11,4,7
384,0.0,11,4,7
36363,1.2440554,11,4,7
18882,1.2587781,11,4,7
17639,0.0,11,4,7
11446,0.0,11,4,7
21942,0.019522503,11,4,7
5884,0.8276012,11,4,7
22970,0.0,11,4,7
2921,0.5402082,11,4,7
38213,0.92924076,11,4,7
1511,0.0,11,4,7
32403,0.28207886,11,4,7
34318,0.46503386,11,4,7
28529,0.9990034,11,4,7
41175,1.1037468,11,4,7
28849,0.27600747,11,4,7
13754,0.8315644,11,4,7
33833,0.98428154,11,4,7
14895,0.9646101,11,4,7
26069,0.0,11,4,7
40934,0.9991484,11,4,7
36060,1.0437438,11,4,7
27027,1.6451341,11,4,7
10947,0.0,11,4,7
34392,0.15729314,11,4,7
17191,0.6218224,11,4,7
30848,0.0,11,4,7
19196,0.5264473,11,4,7
15299,0.22937809,11,4,7
8811,0.43609855,11,4,7
9954,0.0,11,4,7
33214,0.0,11,4,7
2507,0.21123192,11,4,7
8780,0.43610898,11,4,7
27797,0.0,11,4,7
23541,0.32824537,11,4,7
36799,0.9756575,11,4,7
19749,1.3106463,11,4,7
18280,1.6478157,11,4,7
1414,0.0,11,4,7
8819,0.09466342,11,4,7
19290,0.8806333,11,4,7
15814,0.8927444,11,4,7
4124,0.8687937,11,4,7
37152,0.0,11,4,7
35351,0.96380734,11,4,7
40805,0.92764896,11,4,7
11198,0.11029153,11,4,7
14380,0.0,11,4,7
20560,0.0,11,4,7
7970,0.96137047,11,4,7
32173,0.4986231,11,4,7
13475,0.0,11,4,7
4134,0.0,11,4,7
20838,0.42339253,11,4,7
31113,0.7326859,11,4,7
32471,0.61136806,11,4,7
3366,0.0,11,4,7
7625,0.46201277,11,4,7
17439,0.6042679,11,4,7
12947,0.6900611,11,4,7
22139,0.0,11,4,7
17867,1.0796267,11,4,7
18052,0.37347078,11,4,7
16149,0.0,11,4,7
38317,1.0597818,11,4,7
23501,1.4755093,11,4,7
2899,1.4146475,11,4,7
3217,0.28396788,11,4,7
40096,0.0,11,4,7
27765,0.0,11,4,7
8335,0.7129396,11,4,7
897,0.8209212,11,4,7
34776,0.0,11,4,7
7731,0.55061287,11,4,7
35810,1.0598493,11,4,7
1789,0.0,11,4,7
27868,0.13631518,11,4,7
19500,0.30287376,11,4,7
31477,0.0,11,4,7
36855,0.56702393,11,4,7
3966,0.5479288,11,4,7
15736,0.22333485,11,4,7
32276,0.78214556,11,4,7
23357,0.0,11,4,7
15003,0.0,11,4,7
28003,0.35927865,11,4,7
37487,0.6251117,11,4,7
27093,1.2102199,11,4,7
10670,1.3480322,11,4,7
8683,1.7774894,11,4,7
12536,0.9712159,11,4,7
14035,1.0959518,11,4,7
7094,0.0,11,4,7
23486,0.80989885,11,4,7
28031,0.5646441,11,4,7
29127,0.12161575,11,4,7
31700,1.0782927,11,4,7
28641,0.20945153,11,4,7
1246,1.2326072,11,4,7
4911,0.0,11,4,7
33343,0.0,11,4,7
12050,0.0,11,4,7
15354,0.0,11,4,7
29584,0.34308723,11,4,7
16122,0.8069185,11,4,7
3848,0.0,11,4,7
31945,0.14397244,11,4,7
18069,0.0,11,4,7
41396,0.7829661,11,4,7
6955,0.0,11,4,7
4047,0.0,11,4,7
30140,0.0,11,4,7
25875,0.10519476,11,4,7
31960,0.0,11,4,7
8117,0.6399206,11,4,7
19968,0.0,11,4,7
25831,0.62167597,11,4,7
11161,1.1251817,11,4,7
12614,0.0,11,4,7
39703,1.3919832,11,4,7
22008,0.122003235,11,4,7
32172,0.6672325,11,4,7
20232,0.3539357,11,4,7
32811,0.2174888,11,4,7
5951,0.24629423,11,4,7
37702,1.2040385,11,4,7
2578,0.8206612,11,4,7
36588,0.0,11,4,7
13762,0.22078598,11,4,7
7116,0.3794779,11,4,7
12825,0.52724797,11,4,7
11465,0.6377024,11,4,7
24166,0.17628719,11,4,7
11949,0.5278365,11,4,7
452,0.0,11,4,7
19568,0.9538002,11,4,7
20857,0.0,11,4,7
20414,0.6257629,11,4,7
11280,0.0,11,4,7
13623,0.0,11,4,7
36513,0.5605673,11,4,7
41016,0.0,11,4,7
11085,1.7042019,11,4,7
1242,0.44697067,11,4,7
5244,0.0,11,4,7
17768,0.046502665,11,4,7
18571,0.10450816,11,4,7
38259,1.0317773,11,4,7
21263,0.646106,11,4,7
5807,1.2393162,11,4,7
35429,1.3385285,11,4,7
23196,0.0,11,4,7
17036,0.0,11,4,7
35565,0.0,11,4,7
38015,0.8015773,11,4,7
33996,0.0,11,4,7
17961,0.0,11,4,7
20882,0.5167303,11,4,7
3832,0.29393893,11,4,7
16777,0.0,11,4,7
376,0.0,11,4,7
28330,0.8205026,11,4,7
1077,0.38749087,11,4,7
31391,0.0,11,4,7
27890,0.0,11,4,7
8163,0.22102752,11,4,7
39645,0.33131602,11,4,7
11071,0.4588854,11,4,7
32959,0.6341837,11,4,7
33418,0.39877054,11,4,7
13874,1.0914799,11,4,7
39030,1.1250395,11,4,7
9637,0.5126016,11,4,7
14171,0.0,11,4,7
28465,0.77148014,11,4,7
27759,0.0,11,4,7
16107,1.0904078,11,4,7
14218,0.19725373,11,4,7
18709,0.0,11,4,7
27066,1.3111819,11,4,7
26711,0.22085069,11,4,7
10811,0.029715296,11,4,7
27038,0.0,11,4,7
36448,0.0,11,4,7
6373,0.39932624,11,4,7
29970,0.116202176,11,4,7
3961,1.2037385,11,4,7
37765,0.0,11,4,7
5989,0.2721162,11,4,7
26056,0.0070242113,11,4,7
30822,0.6739728,11,4,7
17311,0.0,11,4,7
32741,1.1393375,11,4,7
7283,0.0,11,4,7
3634,1.3361149,11,4,7
34224,0.0,11,4,7
7784,1.4356575,11,4,7
544,0.06447498,11,4,7
31158,1.2282562,11,4,7
14056,1.598651,11,4,7
11907,0.9863762,11,4,7
36397,0.1370779,11,4,7
39002,0.473347,11,4,7
12736,0.3788413,11,4,7
36282,0.0,11,4,7
12449,0.014711738,11,4,7
16343,0.0,11,4,7
30809,0.0,11,4,7
19206,0.25910795,11,4,7
15580,1.4077384,11,4,7
21531,0.0,11,4,7
24529,0.0,11,4,7
19135,0.61457247,11,4,7
18743,0.5678765,11,4,7
21887,1.6559608,11,4,7
21550,0.5132313,11,4,7
22146,0.8042963,11,4,7
26576,0.4798146,11,4,7
24516,0.0,11,4,7
29514,0.0,11,4,7
26616,0.5575023,11,4,7
922,1.0672927,11,4,7
16689,0.4514801,11,4,7
16444,0.055711877,11,4,7
27185,0.0,11,4,7
6089,1.1138871,11,4,7
27136,0.0,11,4,7
1706,0.839902,11,4,7
13839,0.0,11,4,7
26179,0.65675616,11,4,7
16051,0.9956143,11,4,7
1653,0.0,11,4,7
2163,0.0,11,4,7
130,0.64419186,11,4,7
25061,0.0,11,4,7
13081,0.0,11,4,7
7291,0.86437196,11,4,7
26567,0.2972212,11,4,7
21287,1.2232956,11,4,7
33847,0.14111988,11,4,7
27259,0.79236263,11,4,7
32335,0.93224066,11,4,7
225,0.0,11,4,7
5175,0.7188508,11,4,7
23240,0.0,11,4,7
24338,0.0,11,4,7
31257,0.0,11,4,7
5288,1.5897889,11,4,7
3789,0.46682364,11,4,7
3152,0.34397912,11,4,7
23297,1.0553615,11,4,7
31230,0.69243985,11,4,7
9743,0.4397323,11,4,7
28016,0.7910195,11,4,7
26439,0.47861603,11,4,7
27205,0.0,11,4,7
14381,0.0,11,4,7
24904,0.0,11,4,7
30625,0.30243844,11,4,7
11872,0.0,11,4,7
25295,1.8609565,11,4,7
35836,0.9102905,11,4,7
10839,0.4664224,11,4,7
28592,1.3104177,11,4,7
33172,1.0330487,11,4,7
24760,1.0262542,11,4,7
22191,0.0030831776,11,4,7
6694,0.21433094,11,4,7
21521,1.3680128,11,4,7
2294,0.59927917,11,4,7
7071,0.46831408,11,4,7
7843,0.62173414,11,4,7
26706,0.8574196,11,4,7
5880,0.0,11,4,7
26800,0.0,11,4,7
14802,1.2642704,11,4,7
7411,0.0,11,4,7
11409,0.0,11,4,7
10023,1.2634914,11,4,7
32081,0.7932033,11,4,7
23747,0.0,11,4,7
16531,0.0,11,4,7
40860,1.3349732,11,4,7
22574,0.84676033,11,4,7
3216,1.1632676,11,4,7
37044,0.0,11,4,7
22077,0.0,11,4,7
6435,0.5976998,11,4,7
4810,0.4111116,11,4,7
30918,1.0277423,11,4,7
8946,0.31410387,11,4,7
16357,0.7204894,11,4,7
14406,1.1112038,11,4,7
33552,0.3877911,11,4,7
6325,1.9574375,11,4,7
26431,0.089702666,11,4,7
15667,0.7649886,11,4,7
36894,0.7954878,11,4,7
26731,0.0,11,4,7
13761,0.0,11,4,7
25390,0.97939706,11,4,7
21001,0.7193962,11,4,7
16851,0.71386325,11,4,7
7730,0.54848933,11,4,7
14713,0.2299354,11,4,7
33866,0.43605605,11,4,7
25101,1.1553427,11,4,7
23858,0.0,11,4,7
560,0.27973562,11,4,7
9030,0.4520925,11,4,7
39935,1.5598029,11,4,7
7925,0.055126548,11,4,7
4649,0.96170944,11,4,7
7475,0.0,11,4,7
31480,0.21393226,11,4,7
25782,0.7379979,11,4,7
8721,0.0,11,4,7
38278,0.0,11,4,7
25718,1.1512045,11,4,7
18249,0.0849775,11,4,7
25720,0.0,11,4,7
33975,0.0,11,4,7
7762,0.0,11,4,7
14066,0.41675776,11,4,7
2826,0.6532009,11,4,7
9162,0.0,11,4,7
19684,1.1608642,11,4,7
10959,0.86308414,11,4,7
23017,0.0,11,4,7
14273,0.0,11,4,7
18176,0.405483,11,4,7
12481,0.2431046,11,4,7
28131,0.1108823,11,4,7
38007,0.5499304,11,4,7
6392,0.0,11,4,7
13391,0.8678496,11,4,7
17770,0.7785795,11,4,7
26197,0.018506838,11,4,7
32887,0.21529779,11,4,7
27485,1.2734232,11,4,7
5609,1.3552564,11,4,7
30164,0.0,11,4,7
14361,0.0,11,4,7
20995,0.33275223,11,4,7
29732,0.050322283,11,4,7
18613,0.03751006,11,4,7
1214,0.4537429,11,4,7
10137,0.0,11,4,7
26390,0.0,11,4,7
24613,0.42266214,11,4,7
6360,0.0,11,4,7
11969,0.0,11,4,7
34516,1.0067375,11,4,7
12960,0.63477963,11,4,7
41158,0.04340855,11,4,7
22105,0.7578873,11,4,7
39141,0.41679892,11,4,7
26322,0.0,11,4,7
12098,0.8211163,11,4,7
28133,0.0,11,4,7
6846,0.81696504,11,4,7
38769,0.97883654,11,4,7
1841,0.40693262,11,4,7
2196,0.8103338,11,4,7
29013,0.0,11,4,7
11584,1.0763056,11,4,7
8074,0.6709448,11,4,7
16005,0.52974784,11,4,7
1065,1.0293287,11,4,7
35791,0.0,11,4,7
23528,0.37992433,11,4,7
18898,0.78530097,11,4,7
4796,0.0,11,4,7
3192,1.2425656,11,4,7
31818,0.0,11,4,7
22211,0.26557505,11,4,7
2117,0.0,11,4,7
26589,0.4431274,11,4,7
11967,1.1017641,11,4,7
3715,1.1216474,11,4,7
5625,0.0,11,4,7
26636,0.0,11,4,7
19181,0.7233646,11,4,7
30438,0.65151495,11,4,7
1622,1.3764421,11,4,7
84,0.0,11,4,7
24483,0.65454143,11,4,7
5083,1.4356885,11,4,7
39760,0.0,11,4,7
27479,1.6790183,11,4,7
21493,1.1908122,11,4,7
37440,0.0,11,4,7
35845,0.569704,11,4,7
26504,0.17141524,11,4,7
38746,1.3498547,11,4,7
32822,0.5174046,11,4,7
16796,1.2871081,11,4,7
7430,0.0,11,4,7
3621,0.6160229,11,4,7
2645,1.4487308,11,4,7
7556,0.0,11,4,7
727,0.16794206,11,4,7
30227,0.028309481,11,4,7
26786,0.90129304,11,4,7
10607,1.1986115,11,4,7
3249,0.0,11,4,7
31424,0.0,11,4,7
29359,1.8022757,11,4,7
14426,0.0,11,4,7
22956,0.122905165,11,4,7
17834,0.61834615,11,4,7
35575,0.0,11,4,7
20658,0.6796027,11,4,7
16136,0.0,11,4,7
1321,0.0986215,11,4,7
23342,0.0,11,4,7
11009,0.0,11,4,7
15989,0.0,11,4,7
14608,0.94704705,11,4,7
5780,0.7867665,11,4,7
635,1.3922158,11,4,7
3075,0.98985153,11,4,7
1215,0.7234045,11,4,7
18595,0.44542688,11,4,7
10389,0.0,11,4,7
11077,1.1143606,11,4,7
27340,1.3166835,11,4,7
2009,0.0,11,4,7
36941,0.0,11,4,7
23056,1.1286242,11,4,7
8742,1.3940468,11,4,7
1174,0.61773396,11,4,7
39742,0.0,11,4,7
873,0.8605024,11,4,7
20266,0.0,11,4,7
17271,0.0,11,4,7
2281,0.0,11,4,7
18933,1.3911301,11,4,7
3251,0.9890167,11,4,7
1668,0.20373692,11,4,7
17034,0.65731907,11,4,7
12593,0.0923415,11,4,7
35560,1.427792,11,4,7
21964,0.2252404,11,4,7
36398,0.49610797,11,4,7
31397,0.5432779,11,4,7
33732,0.13511766,11,4,7
20623,0.0,11,4,7
19997,0.87637085,11,4,7
34910,0.09186831,11,4,7
29388,1.9441252,11,4,7
36343,1.005332,11,4,7
23983,0.24396518,11,4,7
21383,0.48202312,11,4,7
19166,0.39835343,11,4,7
32150,1.8931909,11,4,7
2831,0.1272323,11,4,7
35931,1.0267015,11,4,7
10760,0.0,11,4,7
25515,0.0,11,4,7
23933,0.0,11,4,7
20383,0.0,11,4,7
3972,0.96641,11,4,7
35921,0.79038835,11,4,7
22942,0.90795743,11,4,7
12218,1.3052782,11,4,7
598,1.0777526,11,4,7
23267,0.9298478,11,4,7
23800,1.4902289,11,4,7
17573,0.72825813,11,4,7
35073,0.24514884,11,4,7
19198,0.004289227,11,4,7
39413,0.58187884,11,4,7
18049,0.0,11,4,7
19488,0.15254718,11,4,7
142,0.46214697,11,4,7
16345,1.0617912,11,4,7
25348,0.3253395,11,4,7
11524,0.1449024,11,4,7
12637,0.81771076,11,4,7
11120,0.0,11,4,7
795,0.3985382,11,4,7
33519,0.2528533,11,4,7
34269,0.0,11,4,7
14749,0.95254004,11,4,7
32207,0.0,11,4,7
41068,0.60678154,11,4,7
20530,0.0,11,4,7
41006,1.1427952,11,4,7
1185,0.0,11,4,7
16430,0.25806874,11,4,7
37858,0.0,11,4,7
24309,0.0,11,4,7
20672,0.64413255,11,4,7
15337,1.0207275,11,4,7
38646,0.1985764,11,4,7
7231,1.0769192,11,4,7
23134,0.0,11,4,7
24945,0.68994385,11,4,7
19998,1.051412,11,4,7
28404,0.0,11,4,7
4878,1.0302297,11,4,7
21779,0.0,11,4,7
36921,0.3703593,11,4,7
25989,0.0,11,4,7
39685,0.0,11,4,7
5193,0.0,11,4,7
12535,0.081561245,11,4,7
9974,0.2758693,11,4,7
28893,0.0,11,4,7
21876,1.3653631,11,4,7
40349,0.87856823,11,4,7
32331,0.5164801,11,4,7
40741,1.3273075,11,4,7
1648,1.102206,11,4,7
23753,1.2273912,11,4,7
23964,0.083147,11,4,7
35454,0.55052817,11,4,7
3120,0.94019127,11,4,7
31312,0.9481692,11,4,7
35115,0.70067924,11,4,7
12635,1.1453441,11,4,7
3559,0.0,11,4,7
33896,0.77630347,11,4,7
6108,0.37101638,11,4,7
18704,0.96390784,11,4,7
16437,0.858526,11,4,7
15278,0.32005918,11,4,7
31682,0.0,11,4,7
11912,0.07238838,11,4,7
11795,0.23107108,11,4,7
34857,0.53510153,11,4,7
17980,0.24505578,11,4,7
31143,0.5292901,11,4,7
9300,0.40586063,11,4,7
34060,1.1733551,11,4,7
24150,0.91077423,11,4,7
24295,0.8467814,11,4,7
27748,0.28211978,11,4,7
4998,0.11232372,11,4,7
778,0.8887865,11,4,7
17086,0.695643,11,4,7
22064,0.0,11,4,7
4560,0.0,11,4,7
20836,1.2410709,11,4,7
2856,0.0,11,4,7
38844,0.0,11,4,7
26384,0.0,11,4,7
29679,0.0,11,4,7
35072,1.2704931,11,4,7
28543,0.0,11,4,7
25973,0.0,11,4,7
17143,0.0,11,4,7
30255,0.19757181,11,4,7
32986,0.0,11,4,7
27835,0.6835977,11,4,7
3932,0.760889,11,4,7
9745,0.5060669,11,4,7
33582,0.0,11,4,7
24001,0.95740044,11,4,7
29581,0.0,11,4,7
6535,0.966297,11,4,7
20928,0.0,11,4,7
19318,0.33432508,11,4,7
17547,0.0,11,4,7
25675,0.02436397,11,4,7
26407,0.49238807,11,4,7
40602,0.7085671,11,4,7
23361,0.27702504,11,4,7
15554,0.0,11,4,7
33754,0.34450817,11,4,7
19139,0.42419755,11,4,7
25206,1.8754653,11,4,7
29707,1.4026098,11,4,7
3151,0.870641,11,4,7
21844,0.6969215,11,4,7
5261,0.14064829,11,4,7
31925,0.67217875,11,4,7
23514,1.0283165,11,4,7
40217,0.0,11,4,7
11801,0.06250376,11,4,7
38973,0.29874396,11,4,7
30382,0.96680534,11,4,7
41406,0.8404408,11,4,7
1338,1.1650987,11,4,7
4043,1.1613148,11,4,7
13095,0.0,11,4,7
23443,0.0,11,4,7
15023,0.8866092,11,4,7
30283,0.0,11,4,7
38500,0.326501,11,4,7
23244,0.7297642,11,4,7
40926,0.0,11,4,7
17873,0.35956925,11,4,7
19231,0.21786296,11,4,7
2273,0.864398,11,4,7
32583,0.41711065,11,4,7
9975,0.327496,11,4,7
36391,0.55638963,11,4,7
30141,1.3268274,11,4,7
14282,0.0,11,4,7
41288,0.0,11,4,7
30183,1.6317629,11,4,7
32524,0.7197538,11,4,7
802,0.9597815,11,4,7
19754,0.9920542,11,4,7
20204,1.0141196,11,4,7
29720,0.527444,11,4,7
6122,0.09503736,11,4,7
32515,1.4853327,11,4,7
31319,0.7636653,11,4,7
4778,1.0973159,11,4,7
36292,0.0,11,4,7
2787,0.10112645,11,4,7
28191,0.0,11,4,7
28089,0.0,11,4,7
38029,1.3560383,11,4,7
13598,1.2391315,11,4,7
5264,0.6592977,11,4,7
14989,0.1549662,11,4,7
27869,0.29083374,11,4,7
18978,0.48339942,11,4,7
1152,0.088188015,11,4,7
6351,0.0,11,4,7
14704,0.8421597,11,4,7
28612,0.16378197,11,4,7
41113,0.780788,11,4,7
35502,0.47350255,11,4,7
14558,0.0,11,4,7
21381,0.009149669,11,4,7
20929,0.47349796,11,4,7
2674,1.1224728,11,4,7
40998,1.0594964,11,4,7
27665,0.0,11,4,7
17248,0.8212486,11,4,7
38972,0.41040778,11,4,7
35366,0.0,11,4,7
2255,0.35897678,11,4,7
20146,0.2728788,11,4,7
2319,0.0,11,4,7
16661,0.23172751,11,4,7
36796,0.8864922,11,4,7
18820,0.0,11,4,7
11492,0.0,11,4,7
26040,0.8302392,11,4,7
33118,0.80069256,11,4,7
13372,0.0,11,4,7
32582,0.0,11,4,7
38521,0.3642621,11,4,7
3516,0.89530313,11,4,7
38417,0.8013704,11,4,7
9146,0.7773264,11,4,7
13254,0.4203481,11,4,7
21760,0.7807778,11,4,7
