,bottleneck_unit_0,epoch,fold,iter
5027,0.071141556,29,3,6
26875,0.0,29,3,6
14486,0.0,29,3,6
15038,0.36049187,29,3,6
23129,0.18582821,29,3,6
2819,0.0,29,3,6
31317,0.0879969,29,3,6
8181,0.35176942,29,3,6
1920,0.0,29,3,6
32506,0.0,29,3,6
25932,0.0,29,3,6
17421,0.0,29,3,6
16606,0.0,29,3,6
19118,0.0,29,3,6
24672,0.0,29,3,6
12096,0.0,29,3,6
27438,0.0,29,3,6
38957,0.33722723,29,3,6
36387,0.28287497,29,3,6
40849,0.0,29,3,6
33236,0.0,29,3,6
39178,0.0,29,3,6
3914,0.0,29,3,6
25612,0.23845516,29,3,6
8327,0.0,29,3,6
16144,0.0244591,29,3,6
35841,0.0,29,3,6
41203,0.0,29,3,6
31621,0.24951333,29,3,6
10174,0.0,29,3,6
25277,0.0,29,3,6
10775,0.0,29,3,6
13207,0.0,29,3,6
32890,0.0,29,3,6
34168,0.0,29,3,6
40835,0.0,29,3,6
15733,0.0,29,3,6
8838,0.21533409,29,3,6
17322,0.06639859,29,3,6
33148,0.014595981,29,3,6
5575,0.0,29,3,6
402,0.16093795,29,3,6
31450,0.021796195,29,3,6
32495,0.0,29,3,6
35043,0.61462563,29,3,6
16525,0.0,29,3,6
29065,0.0,29,3,6
27478,0.0,29,3,6
33921,0.0,29,3,6
16754,0.0,29,3,6
39387,0.0,29,3,6
1399,0.030658383,29,3,6
6141,0.0,29,3,6
25990,0.0,29,3,6
6786,0.0,29,3,6
33443,0.07333922,29,3,6
21360,0.47049233,29,3,6
30247,0.0,29,3,6
3432,0.29249784,29,3,6
17279,0.0,29,3,6
18267,0.5669538,29,3,6
27880,0.0,29,3,6
8822,0.0,29,3,6
22764,0.048385967,29,3,6
38875,0.009118196,29,3,6
24288,0.011984146,29,3,6
8340,0.0,29,3,6
11749,0.0,29,3,6
28431,0.042632755,29,3,6
2484,0.0,29,3,6
9886,0.0,29,3,6
17630,0.0,29,3,6
14870,0.33599034,29,3,6
25552,0.14397566,29,3,6
25393,0.0,29,3,6
32340,0.023927921,29,3,6
17545,0.0,29,3,6
16464,0.06330645,29,3,6
6758,0.028308347,29,3,6
1562,0.22090767,29,3,6
19733,0.08029667,29,3,6
25864,0.0,29,3,6
34473,0.0,29,3,6
1614,0.3046037,29,3,6
948,0.118978515,29,3,6
33773,0.0,29,3,6
18299,0.042583253,29,3,6
14676,0.0,29,3,6
39115,0.0,29,3,6
5784,0.0,29,3,6
5252,0.6580007,29,3,6
32552,0.0,29,3,6
831,0.0,29,3,6
39983,0.0,29,3,6
9747,0.25820804,29,3,6
24478,0.0,29,3,6
29968,0.24113506,29,3,6
19605,0.0,29,3,6
11984,0.0,29,3,6
38479,0.25807932,29,3,6
8603,0.07771389,29,3,6
14224,0.0032860243,29,3,6
21836,0.0,29,3,6
2079,0.04929521,29,3,6
6188,0.0,29,3,6
15780,0.15861417,29,3,6
8736,0.4798031,29,3,6
4026,0.14690386,29,3,6
17437,0.0,29,3,6
23602,0.0,29,3,6
7479,0.0,29,3,6
37304,0.01644844,29,3,6
15661,0.0,29,3,6
12306,0.16901849,29,3,6
32542,0.47352508,29,3,6
39367,0.0,29,3,6
24472,0.0,29,3,6
24615,0.029707387,29,3,6
30941,0.0,29,3,6
25497,0.0,29,3,6
1440,0.0,29,3,6
23876,0.0,29,3,6
927,0.18392634,29,3,6
10414,0.0,29,3,6
14212,0.0,29,3,6
36926,0.0,29,3,6
11079,0.0,29,3,6
26395,0.22099425,29,3,6
11917,0.0,29,3,6
14112,0.0,29,3,6
24503,0.25533068,29,3,6
37286,0.0,29,3,6
21245,0.0,29,3,6
22068,0.0,29,3,6
21808,0.045655422,29,3,6
5725,0.0,29,3,6
17221,0.0,27,4,6
28933,0.0,27,4,6
41338,0.0,27,4,6
30092,0.0,27,4,6
6020,0.19012035,27,4,6
4879,0.0,27,4,6
22396,0.39077565,27,4,6
27903,0.0,27,4,6
19795,0.07082286,27,4,6
26562,0.0,27,4,6
10024,0.0,27,4,6
16428,0.0,27,4,6
16111,0.02061479,27,4,6
13771,0.0,27,4,6
22997,0.0,27,4,6
19641,0.0,27,4,6
2166,0.0,27,4,6
27305,0.0,27,4,6
19324,0.0,27,4,6
10099,0.37440762,27,4,6
16651,0.0,27,4,6
27670,0.0,27,4,6
23355,0.0,27,4,6
11763,0.0,27,4,6
29485,0.0,27,4,6
31456,0.0,27,4,6
13799,0.0,27,4,6
30448,0.0,27,4,6
30357,0.0,27,4,6
19214,0.0,27,4,6
39752,0.0,27,4,6
37268,0.0,27,4,6
515,0.0,27,4,6
10654,0.027860692,27,4,6
38942,0.0,27,4,6
9514,0.07801706,27,4,6
40270,0.0,27,4,6
9051,0.0,27,4,6
23544,0.0,27,4,6
15181,0.0,27,4,6
29526,0.0,27,4,6
10902,0.121319555,27,4,6
2381,0.06914967,27,4,6
13100,0.0,27,4,6
14541,0.0,27,4,6
3357,0.0,27,4,6
3066,0.0,27,4,6
34657,0.0,27,4,6
36017,0.0,27,4,6
28203,0.0,27,4,6
35966,0.0,27,4,6
27245,0.0,27,4,6
886,0.0,27,4,6
1173,0.0,27,4,6
12613,0.118629016,27,4,6
27199,0.0,27,4,6
35085,0.0,27,4,6
25937,0.031584058,27,4,6
27495,0.0,27,4,6
1716,0.0,27,4,6
26438,0.0,27,4,6
23698,0.0,27,4,6
6591,0.0,27,4,6
31638,0.043352462,27,4,6
874,0.0,27,4,6
22606,0.0,27,4,6
30635,0.0,27,4,6
40316,0.0,27,4,6
6222,0.19946146,27,4,6
35747,0.0,27,4,6
18553,0.0,27,4,6
33835,0.0,27,4,6
5199,0.0,27,4,6
21777,0.0,27,4,6
35176,0.1443253,27,4,6
24718,0.12996963,27,4,6
24981,0.0,27,4,6
30804,0.0,27,4,6
20968,0.0,27,4,6
3343,0.0,27,4,6
2467,0.0,27,4,6
37207,0.0,27,4,6
5424,0.0,27,4,6
15639,0.0,27,4,6
19072,0.0,27,4,6
20602,0.0,27,4,6
30932,0.0,27,4,6
36382,0.0,27,4,6
1684,0.0,27,4,6
5641,0.0,27,4,6
18263,0.5067987,27,4,6
5564,0.0,27,4,6
31224,0.0,27,4,6
38326,0.0,27,4,6
38630,0.0,27,4,6
24938,0.0,27,4,6
14955,0.0,27,4,6
31928,0.03110951,27,4,6
23280,0.0,27,4,6
29236,0.0,27,4,6
28137,0.0,27,4,6
6331,0.0,27,4,6
822,0.0,27,4,6
2596,0.0,27,4,6
5272,0.0,27,4,6
29656,0.0,27,4,6
31664,0.0,27,4,6
9617,0.5573867,27,4,6
19691,0.019453319,27,4,6
12799,0.0,27,4,6
8041,0.0,27,4,6
21750,0.0,27,4,6
6461,0.005045248,27,4,6
18452,0.0,27,4,6
34935,0.0,27,4,6
40144,0.0,27,4,6
27139,0.0,27,4,6
18706,0.0,27,4,6
40320,0.0,27,4,6
34703,0.0,27,4,6
16916,0.0,27,4,6
5858,0.0,27,4,6
7548,0.0,27,4,6
19627,0.0,27,4,6
10239,0.0,27,4,6
26108,0.0,27,4,6
10942,0.0,27,4,6
36441,0.0,27,4,6
6960,0.0,27,4,6
40441,0.0,27,4,6
34517,0.0,27,4,6
23972,0.052756064,27,4,6
28954,0.0,27,4,6
4953,0.0,27,4,6
27613,0.0,27,4,6
2512,0.6862408,27,4,6
14568,0.0,27,4,6
36368,0.0,27,4,6
15440,0.0,27,4,6
19433,0.0,27,4,6
25000,0.0,27,4,6
8342,0.0,27,4,6
3302,0.046661038,27,4,6
5188,0.0,27,4,6
33557,0.0,27,4,6
5068,0.0,27,4,6
20744,0.0,27,4,6
38494,0.0,27,4,6
10763,0.0,27,4,6
2502,0.0,27,4,6
14031,0.0,27,4,6
19666,1.0547818,27,4,6
4328,0.0,27,4,6
13222,0.0,27,4,6
16682,0.24628009,27,4,6
37781,0.0,27,4,6
22100,0.0,27,4,6
19274,0.0,27,4,6
21119,0.0,27,4,6
39996,0.0,27,4,6
761,0.0,27,4,6
16485,0.0,27,4,6
20423,0.0,27,4,6
8212,0.6633597,27,4,6
30638,0.40146834,27,4,6
38113,0.0,27,4,6
10869,0.08719465,27,4,6
35748,0.0,27,4,6
5800,0.057547208,27,4,6
32949,0.0,27,4,6
35530,0.0,27,4,6
1827,0.0,27,4,6
31658,0.0,27,4,6
28451,0.0,27,4,6
30526,0.02390573,27,4,6
40373,0.01647993,27,4,6
17377,0.0,27,4,6
36133,0.14286645,27,4,6
7609,0.0,27,4,6
18112,0.0,27,4,6
36332,0.0,27,4,6
22719,0.0,27,4,6
33144,0.0,27,4,6
27290,0.0,27,4,6
4531,0.0,27,4,6
21405,0.0,27,4,6
5514,0.0,27,4,6
1023,0.0,27,4,6
15721,0.0,27,4,6
34650,0.0,27,4,6
28642,0.0,27,4,6
33361,0.0,27,4,6
3595,0.0,27,4,6
10870,0.0,27,4,6
8245,0.0,27,4,6
17261,0.01935855,27,4,6
35138,0.0,27,4,6
31507,0.0,27,4,6
30642,0.0,27,4,6
19827,0.0,27,4,6
8159,0.0,27,4,6
27200,0.0,27,4,6
36972,0.0,27,4,6
24991,0.0,27,4,6
22703,0.2767701,27,4,6
9525,0.0,27,4,6
33368,0.0,27,4,6
28443,0.0,27,4,6
38280,0.0,27,4,6
10306,0.0,27,4,6
25385,0.0,27,4,6
29773,0.0,27,4,6
525,0.0,27,4,6
9701,0.2510442,27,4,6
17849,0.0,27,4,6
633,0.33955,27,4,6
26411,0.0,27,4,6
37476,0.0,27,4,6
37218,0.002559156,27,4,6
17446,0.0,27,4,6
30380,0.0,27,4,6
17335,0.0,27,4,6
18192,0.0,27,4,6
10391,0.68521696,27,4,6
4819,0.0,27,4,6
41205,0.019523224,27,4,6
30709,0.0,27,4,6
9958,0.0,27,4,6
39605,0.186976,27,4,6
33196,0.0,27,4,6
9822,0.0,27,4,6
32781,0.0,27,4,6
23456,0.0,27,4,6
37174,0.0,27,4,6
15273,0.27861807,27,4,6
1225,0.0,27,4,6
15024,0.0,27,4,6
22408,0.0,27,4,6
5554,0.20954603,27,4,6
9749,0.0,27,4,6
20097,0.0,27,4,6
34640,0.0,27,4,6
18891,0.0,27,4,6
31575,0.20903665,27,4,6
9344,0.0,27,4,6
34785,0.0,27,4,6
17195,0.0,27,4,6
3907,0.084692635,27,4,6
23982,0.081463285,27,4,6
2476,0.0,27,4,6
40081,0.0,27,4,6
10673,0.0,27,4,6
37141,0.025755264,27,4,6
22948,0.0,27,4,6
38717,0.0,27,4,6
5428,0.0,27,4,6
22118,0.089966446,27,4,6
5653,0.09641016,27,4,6
25306,0.060729105,27,4,6
8103,0.0,27,4,6
3078,0.0,27,4,6
34336,0.0,27,4,6
35736,0.0,27,4,6
26449,0.0,27,4,6
25928,0.0,27,4,6
12992,0.0,27,4,6
464,0.0,27,4,6
3337,0.0028447977,27,4,6
23869,0.011503558,27,4,6
37472,0.0,27,4,6
3077,0.0,27,4,6
36501,0.0,27,4,6
26072,0.0,27,4,6
6477,0.0,27,4,6
935,0.0,27,4,6
19029,0.0,27,4,6
20724,0.0,27,4,6
6800,0.0,27,4,6
14738,0.0,27,4,6
12808,0.0,27,4,6
5152,0.3348982,27,4,6
27082,0.0,27,4,6
40712,0.0,27,4,6
39942,0.0,27,4,6
19444,0.0,27,4,6
5194,0.0,27,4,6
4229,0.0,27,4,6
15179,0.038485073,27,4,6
5206,0.0,27,4,6
12824,0.04230403,27,4,6
3856,0.11919148,27,4,6
40377,0.0,27,4,6
5908,0.0,27,4,6
37871,0.09146094,27,4,6
22771,0.0,27,4,6
30547,0.0,27,4,6
23994,1.4652112,27,4,6
1733,0.058888704,27,4,6
3518,0.0,27,4,6
38217,0.0,27,4,6
26129,0.0,27,4,6
13017,0.0,27,4,6
18438,0.0,27,4,6
22944,0.0,27,4,6
39341,0.0,27,4,6
17720,0.0,27,4,6
39927,0.0,27,4,6
29809,0.0,27,4,6
23157,0.0,27,4,6
23128,0.0,27,4,6
39929,0.0,27,4,6
36401,0.0,27,4,6
38456,0.0,27,4,6
26640,0.0,27,4,6
26406,0.0,27,4,6
33911,0.0,27,4,6
6163,0.0021446801,27,4,6
27766,0.0,27,4,6
34293,0.0,27,4,6
27562,0.2083876,27,4,6
23097,0.0,27,4,6
29275,0.031835254,27,4,6
36469,0.0,27,4,6
29387,0.13003756,27,4,6
35802,0.0,27,4,6
19431,0.0,27,4,6
22763,0.0,27,4,6
26457,0.07760779,27,4,6
9804,0.0,27,4,6
33071,0.0,27,4,6
34773,0.0,27,4,6
18786,0.0,27,4,6
8818,0.0,27,4,6
11923,0.0,27,4,6
11210,0.0,27,4,6
22767,0.0,27,4,6
25797,0.0,27,4,6
28033,0.0,27,4,6
8246,0.35239688,27,4,6
40988,0.0,27,4,6
32746,0.0,27,4,6
35879,0.0,27,4,6
11536,0.0,27,4,6
26,0.24248028,27,4,6
9619,0.0,27,4,6
33710,0.0,27,4,6
28798,0.0,27,4,6
38801,0.029013535,27,4,6
34833,0.0,27,4,6
30927,0.06914675,27,4,6
30046,0.0,27,4,6
1661,0.0,27,4,6
15308,0.0,27,4,6
18423,0.0,27,4,6
9401,0.0,27,4,6
15853,0.18137373,27,4,6
38897,0.8383891,27,4,6
14995,0.0,27,4,6
4556,0.0,27,4,6
32434,0.0,27,4,6
34031,0.0,27,4,6
21879,0.0057327426,27,4,6
34438,0.0,27,4,6
3400,0.17303728,27,4,6
4059,0.0,27,4,6
15453,0.06497675,27,4,6
34991,0.0,27,4,6
15968,0.0,27,4,6
24675,0.7279181,27,4,6
29289,0.0,27,4,6
24053,0.0,27,4,6
10794,0.0,27,4,6
9474,0.0,27,4,6
40076,0.0,27,4,6
8403,0.0,27,4,6
16261,0.0,27,4,6
13512,0.020240976,27,4,6
36297,0.0,27,4,6
22461,0.0,27,4,6
2655,0.19468136,27,4,6
26503,0.011751456,27,4,6
17348,0.0,27,4,6
23202,0.0,27,4,6
3697,0.0,27,4,6
40808,0.0,27,4,6
29950,0.0,27,4,6
31790,0.0,27,4,6
25751,0.0,27,4,6
14658,0.0,27,4,6
9319,0.0,27,4,6
22342,0.0,27,4,6
4238,0.0,27,4,6
16978,0.15750681,27,4,6
20465,0.0,27,4,6
40479,0.0,27,4,6
32572,0.05003,27,4,6
36882,0.0,27,4,6
20593,0.081964605,27,4,6
17386,0.35529923,27,4,6
38172,2.0025377,27,4,6
28914,0.18770245,27,4,6
14903,0.0,27,4,6
34804,0.0,27,4,6
11787,0.0,27,4,6
12141,0.0,27,4,6
38300,0.0,27,4,6
40203,0.0,27,4,6
10920,0.5071646,27,4,6
31830,0.0,27,4,6
40451,0.0,27,4,6
14983,0.0,27,4,6
20807,0.0,27,4,6
38140,0.0,27,4,6
25549,0.0,27,4,6
4019,0.0,27,4,6
26102,0.0,27,4,6
41307,0.0,27,4,6
15594,0.0,27,4,6
18498,0.0,27,4,6
20191,0.0,27,4,6
30231,0.0,27,4,6
18064,0.015992885,27,4,6
6169,0.0,27,4,6
24761,0.0,27,4,6
4476,0.0,27,4,6
28734,0.013248618,27,4,6
5994,0.0,27,4,6
12737,0.0,27,4,6
10690,0.0,27,4,6
13051,0.22087935,27,4,6
28997,0.0,27,4,6
35305,0.0,27,4,6
20792,0.0,27,4,6
14079,0.012723768,27,4,6
1731,0.0,27,4,6
36390,0.0,27,4,6
22792,0.0,27,4,6
18335,0.0,27,4,6
8172,0.0,27,4,6
34030,0.0,27,4,6
27461,0.0,27,4,6
10481,0.0,27,4,6
11875,0.0,27,4,6
31904,0.0,27,4,6
8254,0.0,27,4,6
39762,0.0,27,4,6
14720,0.0,27,4,6
12236,0.0,27,4,6
2027,0.0,27,4,6
23565,0.060163084,27,4,6
10991,0.0,27,4,6
20730,0.0,27,4,6
29519,0.0,27,4,6
8876,0.1584606,27,4,6
28793,0.0,27,4,6
8215,0.0,27,4,6
24019,0.0,27,4,6
840,0.0,27,4,6
33439,0.0,27,4,6
41365,0.0,27,4,6
5046,0.0,27,4,6
18205,0.0,27,4,6
15456,0.0,27,4,6
26279,0.0,27,4,6
39263,0.0,27,4,6
11023,0.26778397,27,4,6
35248,0.4889819,27,4,6
24191,0.0,27,4,6
32196,0.06191747,27,4,6
33403,0.0,27,4,6
7253,0.0,27,4,6
20666,0.0,27,4,6
24057,0.0,27,4,6
26113,0.0,27,4,6
13763,0.0,27,4,6
36675,0.0,27,4,6
19747,0.0,27,4,6
3310,0.0,27,4,6
31734,0.11137722,27,4,6
37709,0.0,27,4,6
11590,0.0,27,4,6
20718,0.0,27,4,6
17003,0.0,27,4,6
13421,0.0,27,4,6
29913,0.0,27,4,6
24627,0.0,27,4,6
5229,0.0,27,4,6
4820,0.0,27,4,6
16333,0.0,27,4,6
37822,0.0,27,4,6
37820,0.0,27,4,6
6067,0.32399958,27,4,6
12907,0.19952345,27,4,6
27762,0.0,27,4,6
23039,0.0,27,4,6
8100,0.0,27,4,6
30017,1.0648217,27,4,6
39779,0.0,27,4,6
1601,0.0,27,4,6
35373,0.0,27,4,6
4807,0.0,27,4,6
2750,0.0,27,4,6
14892,0.0,27,4,6
8944,0.0,27,4,6
16739,0.0,27,4,6
37969,0.0,27,4,6
8651,0.21022223,27,4,6
27427,0.0,27,4,6
20531,0.0,27,4,6
7103,0.28549173,27,4,6
36272,0.0,27,4,6
9125,0.0,27,4,6
16948,0.0,27,4,6
38735,0.0,27,4,6
16031,0.0,27,4,6
27590,0.0,27,4,6
12283,0.0,27,4,6
1067,0.0,27,4,6
7906,0.0,27,4,6
31482,0.0,27,4,6
23119,0.0,27,4,6
38855,0.25125456,27,4,6
35848,0.0,27,4,6
4576,0.0,27,4,6
37336,0.0,27,4,6
2368,0.0,27,4,6
4996,0.0,27,4,6
7618,0.0,27,4,6
24933,0.0,27,4,6
24561,0.11598884,27,4,6
1272,0.0,27,4,6
16484,0.0,27,4,6
4697,0.0,27,4,6
39784,0.0,27,4,6
28815,0.0,27,4,6
22142,0.0,27,4,6
1319,0.0,27,4,6
1320,0.0,27,4,6
33254,0.0,27,4,6
19132,0.0,27,4,6
32969,0.0,27,4,6
39568,0.0,27,4,6
31983,0.0,27,4,6
25931,0.0,27,4,6
32844,0.20974514,27,4,6
9911,0.0,27,4,6
27635,0.07433778,27,4,6
11770,0.0,27,4,6
17021,0.0,27,4,6
29217,0.0,27,4,6
17569,0.0,27,4,6
11945,0.06414729,27,4,6
34908,0.0,27,4,6
5078,0.0,27,4,6
33096,0.08307564,27,4,6
38490,0.0,27,4,6
34715,0.0,27,4,6
1097,0.0,27,4,6
27718,0.010158891,27,4,6
30952,0.0,27,4,6
975,0.0,27,4,6
40510,0.2838879,27,4,6
6695,0.0,27,4,6
18768,0.0,27,4,6
3798,0.0,27,4,6
3111,0.0,27,4,6
20292,0.0,27,4,6
9606,0.0,27,4,6
31887,0.0,27,4,6
30720,0.0,27,4,6
1526,0.0,27,4,6
19176,0.069508135,27,4,6
15467,0.0,27,4,6
29141,0.0,27,4,6
36039,0.05687817,27,4,6
30637,0.0,27,4,6
32224,0.0,27,4,6
39152,0.0,27,4,6
38926,0.0,27,4,6
32430,0.0,27,4,6
33821,0.013034847,27,4,6
22390,0.0,27,4,6
4805,0.0,27,4,6
22497,0.0,27,4,6
30045,0.0,27,4,6
16827,0.0,27,4,6
16375,0.0,27,4,6
31217,0.24098013,27,4,6
25239,0.22096764,27,4,6
22786,0.0,27,4,6
15826,0.38012525,27,4,6
23643,0.0,27,4,6
2624,0.0,27,4,6
32833,0.0,27,4,6
10450,0.0,27,4,6
10572,0.042831484,27,4,6
4640,0.0,27,4,6
32352,0.0,27,4,6
38556,0.0,27,4,6
17587,0.0,27,4,6
17124,0.0,27,4,6
4451,0.0,27,4,6
21602,0.0,27,4,6
4682,0.0,27,4,6
38574,0.0088595785,27,4,6
2874,0.04187395,27,4,6
18882,0.26573944,27,4,6
9384,0.0,27,4,6
32577,0.0,27,4,6
29059,0.0,27,4,6
25454,0.0,27,4,6
3499,0.0,27,4,6
21654,0.0,27,4,6
40370,0.0,27,4,6
31847,0.06917555,27,4,6
24967,0.0,27,4,6
28388,1.8709433,27,4,6
28529,0.0,27,4,6
24893,0.0,27,4,6
38389,0.0,27,4,6
10190,0.0,27,4,6
11685,0.0,27,4,6
29549,0.0,27,4,6
3463,0.0,27,4,6
15587,0.0,27,4,6
17689,0.0,27,4,6
41397,0.0,27,4,6
9489,0.0,27,4,6
34689,0.0,27,4,6
22571,0.0,27,4,6
26069,0.0,27,4,6
5808,0.0,27,4,6
32063,0.10215282,27,4,6
10947,0.0,27,4,6
38663,0.0,27,4,6
30848,0.0,27,4,6
34584,0.0,27,4,6
23547,0.0,27,4,6
4858,0.4156641,27,4,6
20855,0.054794822,27,4,6
37944,0.0,27,4,6
29721,0.0145668965,27,4,6
33214,0.06806781,27,4,6
12720,0.0,27,4,6
19477,0.0,27,4,6
10285,0.0,27,4,6
35856,0.0,27,4,6
21669,0.0,27,4,6
35906,0.0,27,4,6
28940,0.0,27,4,6
20560,0.0,27,4,6
11391,0.0,27,4,6
40531,0.0,27,4,6
34968,0.0,27,4,6
20838,0.0,27,4,6
14160,0.19503696,27,4,6
24149,0.32467946,27,4,6
38158,0.0,27,4,6
8985,0.0,27,4,6
13509,0.072236225,27,4,6
7625,0.0,27,4,6
22139,0.0,27,4,6
5791,0.0,27,4,6
16149,0.0,27,4,6
36117,0.0,27,4,6
7899,0.0,27,4,6
39100,0.19952789,27,4,6
24676,0.0,27,4,6
38059,0.0,27,4,6
33147,0.0,27,4,6
7716,0.0,27,4,6
5178,0.0,27,4,6
1727,0.0,27,4,6
27765,0.0,27,4,6
28797,0.0,27,4,6
14649,0.0,27,4,6
7731,0.21789359,27,4,6
40810,0.0,27,4,6
26475,0.0,27,4,6
13412,0.04582568,27,4,6
8462,0.0,27,4,6
26866,0.0,27,4,6
21783,0.0,27,4,6
23376,0.0,27,4,6
15297,0.0,27,4,6
19338,0.80003214,27,4,6
23970,0.0,27,4,6
20926,0.0052237506,27,4,6
3966,0.0,27,4,6
32276,0.08455936,27,4,6
19160,0.0,27,4,6
39907,0.09294453,27,4,6
24129,0.0,27,4,6
8436,0.0,27,4,6
29213,0.0,27,4,6
6867,0.0,27,4,6
39273,0.13689455,27,4,6
37547,0.0,27,4,6
26254,0.0,27,4,6
25386,0.0,27,4,6
14391,0.0,27,4,6
10154,0.1465073,27,4,6
36989,0.0,27,4,6
17360,0.0,27,4,6
29127,0.0,27,4,6
29063,0.0,27,4,6
31700,0.0,27,4,6
36787,0.0,27,4,6
11294,0.0,27,4,6
15354,0.0,27,4,6
16956,0.29064572,27,4,6
34525,0.0,27,4,6
30972,0.0,27,4,6
28334,0.0,27,4,6
13115,0.0,27,4,6
21191,0.0,27,4,6
10230,0.0,27,4,6
5486,0.0,27,4,6
5571,0.48149166,27,4,6
33425,0.0,27,4,6
16156,0.0,27,4,6
35663,0.0,27,4,6
28541,0.0,27,4,6
8025,0.0,27,4,6
10457,0.0,27,4,6
37875,0.0,27,4,6
26983,0.0,27,4,6
427,0.1283527,27,4,6
40364,0.50290334,27,4,6
34574,0.0,27,4,6
22008,0.0,27,4,6
1064,0.0,27,4,6
20828,0.01946943,27,4,6
27204,0.0,27,4,6
36588,0.0,27,4,6
33294,0.0,27,4,6
26283,0.0,27,4,6
27294,0.0,27,4,6
20857,0.0,27,4,6
5517,0.0,27,4,6
40036,0.0,27,4,6
19190,0.0,27,4,6
20414,0.054579526,27,4,6
41016,0.0,27,4,6
23901,0.15162505,27,4,6
19453,0.0,27,4,6
19209,0.0,27,4,6
27255,0.0,27,4,6
3541,0.0,27,4,6
4442,0.0,27,4,6
35241,0.0,27,4,6
24620,0.30868658,27,4,6
6153,0.0,27,4,6
35184,0.0,27,4,6
15057,0.12390765,27,4,6
28364,0.0,27,4,6
5208,0.0,27,4,6
34531,0.0,27,4,6
17036,0.0,27,4,6
38702,0.47151294,27,4,6
33996,0.0,27,4,6
14820,0.19718356,27,4,6
29777,0.0,27,4,6
20882,0.021747716,27,4,6
19867,0.0,27,4,6
40243,0.005455601,27,4,6
28330,0.03282793,27,4,6
1387,0.0,27,4,6
11059,0.0,27,4,6
5632,0.0,27,4,6
15237,0.0,27,4,6
4899,0.0,27,4,6
32959,0.19370042,27,4,6
39688,0.0,27,4,6
23463,0.0,27,4,6
31841,0.0,27,4,6
20800,0.0016370205,27,4,6
27066,0.0,27,4,6
36488,0.0,27,4,6
13345,0.0,27,4,6
15083,0.0,27,4,6
41106,0.13796188,27,4,6
10277,0.0,27,4,6
15964,0.0,27,4,6
6373,0.0,27,4,6
4006,0.0,27,4,6
27656,0.08830264,27,4,6
7578,0.03148396,27,4,6
354,0.04255155,27,4,6
23998,0.0,27,4,6
21770,0.0,27,4,6
32268,0.10813702,27,4,6
4180,0.0,27,4,6
20894,0.0,27,4,6
34555,0.1269956,27,4,6
19849,0.0,27,4,6
9794,0.0,27,4,6
5383,0.0,27,4,6
39449,0.0,27,4,6
32520,0.0,27,4,6
3983,0.0,27,4,6
23530,0.0,27,4,6
25030,0.16299471,27,4,6
1906,0.0,27,4,6
9164,0.0,27,4,6
33523,0.0,27,4,6
20246,0.0,27,4,6
14650,0.0,27,4,6
3278,0.0,27,4,6
37800,0.0,27,4,6
16201,0.0,27,4,6
30356,0.22046398,27,4,6
4986,0.0,27,4,6
30031,0.0,27,4,6
9683,0.25139177,27,4,6
8665,0.0,27,4,6
23867,0.0,27,4,6
40573,0.0077368026,27,4,6
3349,0.0,27,4,6
8070,0.0,27,4,6
37659,0.0,27,4,6
13213,0.0,27,4,6
9815,0.08434165,27,4,6
22146,0.04211018,27,4,6
35670,0.0,27,4,6
24731,0.0,27,4,6
7203,0.0,27,4,6
26616,0.03892492,27,4,6
33237,0.0,27,4,6
1681,0.0,27,4,6
1706,0.0027896739,27,4,6
23564,0.0,27,4,6
2438,0.0,27,4,6
16051,0.0,27,4,6
26921,0.0,27,4,6
26567,0.0,27,4,6
11134,0.12627259,27,4,6
3655,0.0,27,4,6
27078,0.0,27,4,6
21287,0.0,27,4,6
33847,0.03827282,27,4,6
17176,0.0,27,4,6
7589,0.039529253,27,4,6
5401,0.0,27,4,6
18972,0.0,27,4,6
38741,0.0,27,4,6
19780,0.0,27,4,6
19346,0.0,27,4,6
34435,0.19112399,27,4,6
15885,0.0,27,4,6
17606,0.0,27,4,6
28605,0.0,27,4,6
23297,0.0,27,4,6
26560,0.0,27,4,6
9237,0.0,27,4,6
27128,0.0,27,4,6
3271,0.4144455,27,4,6
24904,0.0,27,4,6
30625,0.07459475,27,4,6
11872,0.0,27,4,6
888,0.11098925,27,4,6
218,0.10207682,27,4,6
37410,0.45795184,27,4,6
37320,0.0,27,4,6
37836,0.03274572,27,4,6
24043,0.27427197,27,4,6
7161,0.0,27,4,6
2295,0.0,27,4,6
35892,0.04991214,27,4,6
22128,0.00788454,27,4,6
16736,0.0,27,4,6
22131,0.0,27,4,6
2294,0.17539993,27,4,6
7979,0.0,27,4,6
7071,0.07084538,27,4,6
29459,0.0,27,4,6
26612,0.0,27,4,6
25357,0.0,27,4,6
29737,0.0,27,4,6
16451,0.0,27,4,6
14251,0.0,27,4,6
12803,0.0,27,4,6
20170,0.0,27,4,6
30593,0.0,27,4,6
11409,0.0,27,4,6
29978,0.0,27,4,6
18685,0.0,27,4,6
1483,0.0,27,4,6
19536,0.0,27,4,6
37044,0.0,27,4,6
37683,0.0,27,4,6
6435,0.03318208,27,4,6
18551,0.0,27,4,6
6621,0.0,27,4,6
28285,0.0,27,4,6
16400,0.0,27,4,6
24915,0.0,27,4,6
27610,0.0,27,4,6
33552,0.0,27,4,6
3472,0.0,27,4,6
26431,0.030883053,27,4,6
15667,0.0,27,4,6
36721,0.0,27,4,6
21012,0.0,27,4,6
