,bottleneck_unit_0,epoch,fold,iter
29762,0.0,26,0,0
17769,0.0,26,0,0
19855,0.0,26,0,0
24603,1.4264871,26,0,0
1622,0.5009381,26,0,0
16773,0.5950106,26,0,0
20725,0.0,26,0,0
36655,0.4845355,26,0,0
32830,0.5081956,26,0,0
1388,0.84770024,26,0,0
28805,0.0,26,0,0
38621,0.69722265,26,0,0
37440,0.3514555,26,0,0
12304,0.97941196,26,0,0
37658,0.0,26,0,0
21609,0.0,26,0,0
19868,0.0,26,0,0
35803,0.0,26,0,0
32478,0.56537586,26,0,0
10732,0.5431285,26,0,0
35526,0.0,26,0,0
24316,0.013122577,26,0,0
27244,0.21366562,26,0,0
18398,0.0,26,0,0
23220,0.0,26,0,0
7430,0.0,26,0,0
12753,0.0,26,0,0
36035,0.66651237,26,0,0
33484,0.33932254,26,0,0
35019,0.0,26,0,0
27333,0.2718301,26,0,0
14842,0.40243015,26,0,0
9520,0.0,26,0,0
1086,0.0,26,0,0
1321,0.18508458,26,0,0
11009,0.0,26,0,0
36417,0.0,26,0,0
6714,0.0,26,0,0
5279,0.0,26,0,0
38760,0.5575736,26,0,0
26594,0.6311787,26,0,0
27773,0.0,26,0,0
40341,0.0,26,0,0
35458,0.041044652,26,0,0
4318,0.0,26,0,0
23735,0.0,26,0,0
31137,0.75766385,26,0,0
17625,0.0,26,0,0
27340,0.9761056,26,0,0
16646,0.8073314,26,0,0
1045,0.0,26,0,0
22156,0.0,26,0,0
20507,0.79306537,26,0,0
8742,0.0,26,0,0
39742,0.0,26,0,0
28491,0.55609167,26,0,0
21795,0.0,26,0,0
16639,0.0,26,0,0
7481,0.0,26,0,0
12045,0.14038487,26,0,0
28875,0.55113083,26,0,0
20325,1.0475035,26,0,0
1668,0.16558704,26,0,0
18427,0.12652743,26,0,0
25134,0.45942983,26,0,0
21022,0.24556088,26,0,0
20401,0.0,26,0,0
12593,0.5800268,26,0,0
35819,0.0,26,0,0
26978,0.0,26,0,0
28242,0.74806696,26,0,0
26200,0.7978053,26,0,0
20380,0.0,26,0,0
20623,0.0,26,0,0
24923,0.0,26,0,0
12394,0.0,26,0,0
7314,0.0,26,0,0
5787,0.0,26,0,0
32150,0.0,26,0,0
14692,1.1352615,26,0,0
30109,0.0,26,0,0
36813,0.0,26,0,0
30431,0.0,26,0,0
3285,0.0,26,0,0
196,0.18655851,26,0,0
27677,0.7159229,26,0,0
10163,0.0,26,0,0
14085,0.17498995,26,0,0
35441,0.0,26,0,0
9239,0.0,26,0,0
28750,0.25062922,26,0,0
18049,0.0,26,0,0
10863,0.36803734,26,0,0
30113,0.0,26,0,0
36649,0.49210954,26,0,0
1178,0.10340679,26,0,0
34269,0.0,26,0,0
38710,0.0,26,0,0
18530,1.2815641,26,0,0
26011,0.0,26,0,0
21696,0.0,26,0,0
32207,0.0,26,0,0
23238,0.5370027,26,0,0
21516,0.55851805,26,0,0
37686,0.8961069,26,0,0
7910,2.1440163,26,0,0
1185,0.0,26,0,0
37858,1.2457137,26,0,0
15877,1.076315,26,0,0
17866,0.0,26,0,0
23134,0.0,26,0,0
4878,0.8182436,26,0,0
10348,0.0,26,0,0
16618,0.0,26,0,0
4139,0.0,26,0,0
27508,0.0,26,0,0
20105,0.27886224,26,0,0
5193,0.0,26,0,0
9974,0.0,26,0,0
17,0.7029386,26,0,0
36506,0.6009663,26,0,0
13484,0.0,26,0,0
5892,0.8214093,26,0,0
37149,0.53668463,26,0,0
32331,0.0,26,0,0
40977,0.0,26,0,0
36596,0.0,26,0,0
3338,0.0,26,0,0
4956,0.0,26,0,0
1370,0.0,26,0,0
2895,0.0,26,0,0
11523,0.69124466,26,0,0
22519,0.0,26,0,0
36185,0.0,26,0,0
7215,0.0,26,0,0
9144,0.039536994,26,0,0
5030,0.12626295,26,0,0
13985,0.0,26,0,0
7912,0.9868466,26,0,0
15278,0.48054588,26,0,0
29093,0.0,26,0,0
1407,0.0,26,0,0
36729,0.0,26,0,0
36890,0.6970269,26,0,0
34777,0.0,26,0,0
29008,0.0,26,0,0
11912,0.3434306,26,0,0
17714,0.0,26,0,0
34060,1.6308622,26,0,0
32138,0.0,26,0,0
13073,0.0,26,0,0
10192,0.7087926,26,0,0
27748,0.32142702,26,0,0
4998,0.0,26,0,0
778,0.41028222,26,0,0
37376,0.0,26,0,0
17086,0.19604953,26,0,0
31776,0.0,26,0,0
4560,0.67982805,26,0,0
5466,0.0,26,0,0
8078,0.72340715,26,0,0
20836,0.0,26,0,0
2856,0.48920313,26,0,0
12196,0.78114367,26,0,0
19807,0.0,26,0,0
35072,0.2741794,26,0,0
7516,1.1651182,26,0,0
10387,0.0,26,0,0
23750,0.0,26,0,0
12312,0.009619871,26,0,0
3871,0.0,26,0,0
15088,0.8195876,26,0,0
29515,0.0,26,0,0
32986,0.0,26,0,0
14548,0.29480729,26,0,0
18860,0.0,26,0,0
3932,0.0,26,0,0
20928,0.0,26,0,0
14522,0.0,26,0,0
34502,0.21975859,26,0,0
40756,0.0,26,0,0
18536,0.09701093,26,0,0
10591,0.7452491,26,0,0
7020,0.0,26,0,0
961,0.0,26,0,0
27080,0.22060136,26,0,0
24968,0.10320424,26,0,0
18284,0.30456677,26,0,0
6291,0.0,26,0,0
35645,0.0,26,0,0
14831,0.0,26,0,0
33720,0.0,26,0,0
23420,0.65363985,26,0,0
39737,0.22369896,26,0,0
38151,0.45917258,26,0,0
37874,0.76796037,26,0,0
41406,0.6224099,26,0,0
16475,0.2867063,26,0,0
3630,0.2130075,26,0,0
15023,0.3123007,26,0,0
23244,0.52197355,26,0,0
33356,1.0056794,26,0,0
27784,0.0,26,0,0
14384,0.4308579,26,0,0
37445,0.25835747,26,0,0
41028,0.0,26,0,0
2623,0.16422896,26,0,0
26045,0.27202398,26,0,0
27455,0.054066543,26,0,0
13127,0.25997117,26,0,0
11816,0.18826641,26,0,0
31319,0.0,26,0,0
28089,0.0,26,0,0
18390,0.74073726,26,0,0
13598,1.0769305,26,0,0
2699,0.2850849,26,0,0
6646,0.0,26,0,0
34058,0.62362915,26,0,0
16426,0.42918402,26,0,0
31659,0.58705586,26,0,0
1152,0.0,26,0,0
14330,0.004130242,26,0,0
3277,0.0,26,0,0
2263,0.0,26,0,0
39259,0.0,26,0,0
25941,1.0720159,26,0,0
9473,0.0,26,0,0
27365,0.47102657,26,0,0
596,0.124831095,26,0,0
19143,0.32456976,26,0,0
21381,0.0,26,0,0
20929,0.10078689,26,0,0
2674,0.32600585,26,0,0
27665,0.0,26,0,0
6359,0.49262023,26,0,0
38972,0.44246873,26,0,0
2255,1.0094855,26,0,0
6684,0.81098276,26,0,0
13459,1.1545477,26,0,0
16661,0.23599626,26,0,0
31565,0.0,26,0,0
18974,0.0,26,0,0
37914,0.68646,26,0,0
5967,0.0,26,0,0
3816,0.9403408,26,0,0
3139,0.0,26,0,0
10910,0.682415,26,0,0
19974,0.0,26,0,0
15053,0.8806005,26,0,0
3661,0.9406405,26,0,0
24886,0.0,26,0,0
19385,0.0,26,0,0
31972,0.0,26,0,0
24774,0.627226,26,0,0
18203,0.0,26,0,0
22062,0.5468803,26,0,0
6490,1.2554108,26,0,0
38241,0.1849954,26,0,0
3014,0.23213299,26,0,0
17797,0.0,26,0,0
21491,0.0,26,0,0
3117,0.0,26,0,0
29000,0.0,26,0,0
40140,0.9822642,26,0,0
9022,0.026558848,26,0,0
37861,1.6378357,26,0,0
6105,0.0,26,0,0
24787,0.0,26,0,0
6989,0.0,26,0,0
24137,0.50351804,26,0,0
13516,0.0,26,0,0
37966,0.0,26,0,0
23156,0.36377248,26,0,0
13632,0.0,26,0,0
24195,0.42966926,26,0,0
23183,0.0,26,0,0
21115,0.0,26,0,0
25616,0.0,26,0,0
33969,0.0,26,0,0
24339,0.48826808,26,0,0
19879,0.8756034,26,0,0
7193,0.0,26,0,0
17200,0.2260501,26,0,0
26376,0.0,26,0,0
2151,0.3072464,26,0,0
39375,0.0,26,0,0
11841,1.3937542,26,0,0
14761,0.0,26,0,0
26662,0.9388398,26,0,0
7489,0.0,26,0,0
176,0.0,26,0,0
34344,0.93582296,26,0,0
36393,0.613943,26,0,0
24355,1.2227327,26,0,0
11350,0.052716512,26,0,0
431,0.020801064,26,0,0
19620,0.18214838,26,0,0
19235,0.0,26,0,0
26074,0.8723381,26,0,0
36639,0.8531791,26,0,0
32614,0.6658094,26,0,0
4287,0.0,26,0,0
10032,0.0,26,0,0
29222,0.0,26,0,0
41166,0.0,26,0,0
13042,0.0,26,0,0
40534,0.347807,26,0,0
37257,0.0,26,0,0
27151,0.9189425,26,0,0
35650,0.0,26,0,0
7217,0.0,26,0,0
18133,0.0,26,0,0
38224,1.0252868,26,0,0
1694,0.9281696,26,0,0
40360,0.7819887,26,0,0
17914,0.0,26,0,0
12226,0.0,26,0,0
34687,0.07543312,26,0,0
16715,0.0,26,0,0
1130,0.0,26,0,0
11745,0.12583871,26,0,0
19607,0.0,26,0,0
37603,0.0,26,0,0
7471,0.0,26,0,0
17353,0.0,26,0,0
31337,0.0,26,0,0
18670,0.0,26,0,0
4093,0.28219023,26,0,0
6815,0.007990003,26,0,0
4079,0.0,26,0,0
4506,0.0,26,0,0
5028,0.0,26,0,0
10161,0.89614654,26,0,0
32928,0.0,26,0,0
8308,0.0,26,0,0
30687,0.0,26,0,0
20679,0.14394401,26,0,0
39577,0.22447997,26,0,0
17168,0.0,26,0,0
36852,0.0,26,0,0
37503,0.0,26,0,0
8639,0.0,26,0,0
33997,0.0,26,0,0
15906,0.6718368,26,0,0
80,0.0,26,0,0
28955,0.0,26,0,0
20351,0.31630656,26,0,0
14143,0.0,26,0,0
26855,0.86033344,26,0,0
8239,0.0,26,0,0
29464,0.97429603,26,0,0
21919,0.0,26,0,0
35040,0.8041004,26,0,0
36261,0.0,26,0,0
24116,0.78019214,26,0,0
13,0.6040677,26,0,0
19765,0.24049757,26,0,0
33100,0.546567,26,0,0
30437,0.32047865,26,0,0
7320,0.0,26,0,0
28680,0.14704406,26,0,0
40851,0.0,26,0,0
32160,1.2860773,26,0,0
12963,0.0,26,0,0
28444,0.8566916,26,0,0
13522,0.0,26,0,0
32725,0.0,26,0,0
14015,1.2765012,26,0,0
5519,0.39933723,26,0,0
24132,0.6067001,26,0,0
32282,0.95014644,26,0,0
14141,0.0,26,0,0
21643,0.2114109,26,0,0
32104,0.0,26,0,0
16306,0.0,26,0,0
17319,0.0,26,0,0
4108,0.18483445,26,0,0
31510,1.2362132,26,0,0
8969,0.22595242,26,0,0
15548,0.0,26,0,0
25247,0.0,26,0,0
14578,0.0,26,0,0
20536,0.06299177,26,0,0
22642,0.0,26,0,0
13824,0.27549952,26,0,0
2898,0.0,26,0,0
40078,0.031396706,26,0,0
27503,0.0,26,0,0
35377,0.33252153,26,0,0
25301,0.72939396,26,0,0
17951,1.1856531,26,0,0
2118,0.0,26,0,0
12927,0.0,26,0,0
34843,0.6327064,26,0,0
19771,0.0,26,0,0
41364,0.0,26,0,0
35375,0.222255,26,0,0
26159,0.18257035,26,0,0
106,0.0,26,0,0
31948,0.0,26,0,0
40908,0.6329556,26,0,0
1662,0.6174158,26,0,0
37417,0.12561166,26,0,0
12985,0.0,26,0,0
20698,0.0,26,0,0
18234,0.0,26,0,0
37402,0.12386294,26,0,0
8500,0.0,26,0,0
8605,0.0,26,0,0
40700,0.0,26,0,0
37003,0.43183348,26,0,0
26795,0.0,26,0,0
15076,0.7851939,26,0,0
21753,0.7466202,26,0,0
16909,0.32982928,26,0,0
27188,0.7333624,26,0,0
31992,0.0,26,0,0
13620,0.0,26,0,0
3878,0.38466588,26,0,0
26258,0.62110865,26,0,0
33296,0.0,26,0,0
29258,1.2951638,26,0,0
31584,0.0,26,0,0
4077,0.0,26,0,0
6628,0.23430993,26,0,0
1720,0.0,26,0,0
10900,0.0,26,0,0
33300,0.14509498,26,0,0
686,0.0,26,0,0
39274,0.27519926,26,0,0
18985,0.0,26,0,0
26883,0.5608595,26,0,0
27158,0.0,26,0,0
35706,1.0794356,26,0,0
2967,0.17082699,26,0,0
32909,0.012143508,26,0,0
20705,0.0,26,0,0
21130,0.53913325,26,0,0
4431,0.95542866,26,0,0
7431,0.7915868,26,0,0
19014,0.0,26,0,0
11273,0.35891315,26,0,0
20085,0.20140368,26,0,0
35127,0.0,26,0,0
16044,0.73237956,26,0,0
21908,0.88219243,26,0,0
3509,1.2198997,26,0,0
25527,0.0,26,0,0
40529,0.10630502,26,0,0
26296,0.0,26,0,0
36121,1.7275224,26,0,0
22048,0.0,26,0,0
1073,0.7217237,26,0,0
20738,0.0,26,0,0
13850,0.0,26,0,0
34436,0.0,26,0,0
9108,0.09643695,26,0,0
39955,0.0,26,0,0
25965,0.0,26,0,0
40041,0.0,26,0,0
39094,0.21947867,26,0,0
1518,0.05734629,26,0,0
25930,0.765895,26,0,0
38002,0.0,26,0,0
3535,0.033454258,26,0,0
17942,0.8192095,26,0,0
35488,0.0,26,0,0
40871,0.46475074,26,0,0
29376,0.8141359,26,0,0
17182,0.6905586,26,0,0
7857,0.0,26,0,0
10944,0.0,26,0,0
30009,0.23976721,26,0,0
10562,0.0055315346,26,0,0
28711,0.0,26,0,0
8747,0.0,26,0,0
3924,0.095850065,26,0,0
12292,0.0,26,0,0
5247,0.0,26,0,0
11014,0.18432797,26,0,0
48,0.0,26,0,0
11608,0.0,26,0,0
20627,0.0,26,0,0
37053,0.13452622,26,0,0
9214,0.0,26,0,0
6517,0.7182402,26,0,0
23808,0.0,26,0,0
8945,0.0,26,0,0
13111,0.6693412,26,0,0
8220,0.0,26,0,0
30592,0.17114252,26,0,0
7322,0.69947,26,0,0
22748,0.0,26,0,0
23417,0.0,26,0,0
15422,0.25405166,26,0,0
24698,0.0,26,0,0
2401,0.0,26,0,0
23261,0.421257,26,0,0
18414,1.1984016,26,0,0
976,0.0,26,0,0
37824,0.6605507,26,0,0
19870,0.012620591,26,0,0
5429,0.30386165,26,0,0
11904,0.0,26,0,0
33817,0.15298021,26,0,0
9136,0.886947,26,0,0
1920,0.0,26,0,0
9478,0.07370574,26,0,0
35209,0.0,26,0,0
13008,0.23175006,26,0,0
23465,0.0,26,0,0
4814,0.0,26,0,0
39781,0.8751322,26,0,0
13900,0.0,26,0,0
15761,0.0,26,0,0
25540,0.0,26,0,0
10462,0.0,26,0,0
22108,0.0,26,0,0
24672,0.7118505,26,0,0
30261,0.6905707,26,0,0
5294,0.0,26,0,0
39233,0.70998526,26,0,0
28450,0.0,26,0,0
7595,0.022647906,26,0,0
12377,0.44783399,26,0,0
16144,0.0,26,0,0
35841,0.046133243,26,0,0
25213,0.0,26,0,0
2455,0.74394006,26,0,0
21717,1.1664673,26,0,0
14827,0.15101641,26,0,0
11548,0.0,26,0,0
29039,0.0,26,0,0
25277,0.6428614,26,0,0
4621,0.42197037,26,0,0
10775,0.11407847,26,0,0
39278,0.0058646156,26,0,0
13319,0.0,26,0,0
30628,0.0,26,0,0
24225,0.45286646,26,0,0
17815,0.5995834,26,0,0
11724,0.0,26,0,0
19017,0.43802252,26,0,0
23986,0.8714604,26,0,0
31730,1.078972,26,0,0
14520,1.1109835,26,0,0
11205,0.0,26,0,0
1553,0.0,26,0,0
9910,0.7985243,26,0,0
22761,0.0,26,0,0
402,0.26811835,26,0,0
15041,0.60316765,26,0,0
1462,0.37952843,26,0,0
29274,0.0,26,0,0
15262,0.2053246,26,0,0
34007,0.43963987,26,0,0
10521,0.2318264,26,0,0
2431,0.0,26,0,0
19205,0.0,26,0,0
9853,0.0,26,0,0
13016,0.0,26,0,0
19297,0.89404184,26,0,0
9040,0.0,26,0,0
6786,0.0,26,0,0
40023,0.81104016,26,0,0
3286,0.0,26,0,0
21360,0.90548915,26,0,0
35459,0.6966181,26,0,0
11743,0.0,26,0,0
17746,0.38720837,26,0,0
17279,0.0,26,0,0
29046,0.0,26,0,0
37756,0.74235344,26,0,0
22764,1.0501226,26,0,0
34424,1.0138055,26,0,0
18154,1.1797332,26,0,0
40554,0.0692329,26,0,0
38652,0.57026476,26,0,0
41010,15.81404,26,0,0
2484,0.7453705,26,0,0
14629,0.99077535,26,0,0
10962,0.86344975,26,0,0
41357,0.0,26,0,0
39921,0.5292247,26,0,0
7859,0.0,26,0,0
24273,0.0,26,0,0
24358,0.542614,26,0,0
40590,0.0,26,0,0
26680,0.0,26,0,0
12752,0.8784714,26,0,0
40738,0.0,26,0,0
1590,1.0436169,26,0,0
35564,0.0,26,0,0
2234,0.0,26,0,0
3506,1.2321668,26,0,0
19592,0.51720786,26,0,0
6758,0.16898677,26,0,0
19733,0.5497581,26,0,0
37553,0.1684059,26,0,0
35643,0.01681982,26,0,0
35121,0.0,26,0,0
6659,0.48992482,26,0,0
14016,0.89893115,26,0,0
22528,0.0,26,0,0
35009,0.0,26,0,0
18299,0.0,26,0,0
13692,0.50437325,26,0,0
40397,0.68088216,26,0,0
23919,0.0,26,0,0
5120,0.0,26,0,0
2192,0.0,26,0,0
19920,0.0,26,0,0
24046,1.2108217,26,0,0
3125,0.0,26,0,0
13055,0.719428,26,0,0
6188,0.1622732,26,0,0
31041,0.72280943,26,0,0
25642,0.0,26,0,0
17103,0.69646406,26,0,0
8396,0.42919585,26,0,0
12306,0.9235977,26,0,0
32542,0.0,26,0,0
34894,0.0,26,0,0
30941,0.0,26,0,0
37058,0.5164363,26,0,0
11131,0.0,26,0,0
22923,0.27838755,26,0,0
8318,1.1573284,26,0,0
40079,0.0,26,0,0
21139,0.34488058,26,0,0
12840,0.3378188,26,0,0
29507,0.0,26,0,0
37071,0.022160675,26,0,0
4679,0.33055502,26,0,0
21245,0.602174,26,0,0
17058,0.0,26,0,0
191,1.2364178,26,0,0
21808,0.9041024,26,0,0
17221,0.35913995,30,1,0
31253,0.9635238,30,1,0
31509,0.0,30,1,0
17100,0.0,30,1,0
25731,0.0,30,1,0
13760,0.0,30,1,0
32415,0.0,30,1,0
5709,0.63033724,30,1,0
2221,0.32402244,30,1,0
20707,1.1901281,30,1,0
17119,1.3313578,30,1,0
40885,0.83784825,30,1,0
41188,0.62239,30,1,0
23939,0.7241381,30,1,0
16428,0.0,30,1,0
14561,0.0,30,1,0
16111,0.884594,30,1,0
39363,1.2620113,30,1,0
19641,0.0,30,1,0
40280,0.8107761,30,1,0
27305,0.046238884,30,1,0
27570,0.9891819,30,1,0
3682,0.4986119,30,1,0
16651,1.1192744,30,1,0
29485,0.0,30,1,0
31456,0.0,30,1,0
30357,0.44248125,30,1,0
27490,0.0,30,1,0
20726,1.5186088,30,1,0
16234,1.173856,30,1,0
40165,1.15545,30,1,0
22912,0.0,30,1,0
10654,0.8589783,30,1,0
38942,0.0,30,1,0
1543,0.5067841,30,1,0
7559,0.0,30,1,0
40270,0.97184736,30,1,0
23544,1.1634728,30,1,0
32396,1.1770233,30,1,0
15868,0.0,30,1,0
3379,0.0,30,1,0
2381,0.33086234,30,1,0
36362,1.293913,30,1,0
28948,0.5465276,30,1,0
9142,0.0,30,1,0
34657,0.0,30,1,0
35980,0.0820121,30,1,0
28203,0.0,30,1,0
2621,0.0,30,1,0
9713,0.8890626,30,1,0
27245,0.0,30,1,0
7805,0.151676,30,1,0
1173,0.9463408,30,1,0
12613,0.31126627,30,1,0
27199,0.15033473,30,1,0
25937,1.1068394,30,1,0
13415,0.41200754,30,1,0
4371,0.7573093,30,1,0
33742,0.0,30,1,0
30250,0.21440618,30,1,0
31638,0.34837297,30,1,0
10776,0.023802068,30,1,0
40570,0.0,30,1,0
34690,0.25584617,30,1,0
21512,1.2696487,30,1,0
6222,0.47869825,30,1,0
6598,0.19594036,30,1,0
21777,1.0608417,30,1,0
7176,1.5539899,30,1,0
4090,0.5445015,30,1,0
2184,1.0403644,30,1,0
14005,0.0,30,1,0
21706,0.0,30,1,0
6777,0.0,30,1,0
206,0.647447,30,1,0
37028,0.0,30,1,0
5424,0.0,30,1,0
32486,0.20736939,30,1,0
10765,1.5143925,30,1,0
7854,0.00177814,30,1,0
32509,0.0,30,1,0
40407,0.0,30,1,0
11979,1.6535567,30,1,0
31224,0.17652138,30,1,0
21933,0.0,30,1,0
26020,0.0,30,1,0
17593,0.0,30,1,0
35444,0.0,30,1,0
5996,0.0,30,1,0
28408,0.0,30,1,0
35302,0.0,30,1,0
5230,0.67033166,30,1,0
39761,0.6087109,30,1,0
4145,0.7064877,30,1,0
5469,1.3417461,30,1,0
35028,0.83520013,30,1,0
39623,0.81170547,30,1,0
34080,0.5885006,30,1,0
31664,0.20392172,30,1,0
9617,1.8218896,30,1,0
12954,0.892736,30,1,0
20957,1.4087229,30,1,0
19758,0.6148534,30,1,0
32334,0.27645558,30,1,0
20867,0.69456077,30,1,0
15893,0.4961938,30,1,0
2425,0.6722115,30,1,0
26099,0.86085564,30,1,0
12177,0.0,30,1,0
19032,1.2802603,30,1,0
22360,0.98576444,30,1,0
6566,0.0,30,1,0
5198,0.0,30,1,0
40144,0.11393118,30,1,0
5419,0.4983187,30,1,0
28316,0.24016027,30,1,0
40320,0.47315964,30,1,0
32722,0.0,30,1,0
21467,0.40251192,30,1,0
19246,0.91718495,30,1,0
40614,0.0,30,1,0
18245,0.9721317,30,1,0
1028,1.1474925,30,1,0
19627,0.5190928,30,1,0
18408,1.1053017,30,1,0
6231,0.37151542,30,1,0
16877,0.0,30,1,0
33681,0.0,30,1,0
23669,0.7371997,30,1,0
26108,0.2696869,30,1,0
35740,1.1087638,30,1,0
2205,0.0,30,1,0
954,0.69610816,30,1,0
8376,0.0,30,1,0
30197,0.69210994,30,1,0
40785,0.7261041,30,1,0
26835,0.37986544,30,1,0
8377,0.33230218,30,1,0
6893,0.0,30,1,0
10975,1.3258079,30,1,0
30596,0.32639423,30,1,0
35053,0.0,30,1,0
39895,0.0,30,1,0
23798,0.8092267,30,1,0
19394,0.0,30,1,0
32565,0.86043006,30,1,0
17642,0.9635369,30,1,0
13838,0.35327676,30,1,0
30589,0.5344501,30,1,0
19433,0.0,30,1,0
20230,0.0,30,1,0
32333,0.44111302,30,1,0
39257,0.0,30,1,0
8878,0.0,30,1,0
33448,0.2684403,30,1,0
25000,0.07906747,30,1,0
36899,0.20319425,30,1,0
18856,0.050749313,30,1,0
26964,0.0,30,1,0
27278,0.14105208,30,1,0
20997,0.0,30,1,0
21338,0.44627663,30,1,0
2396,0.5414157,30,1,0
12533,0.6857173,30,1,0
38298,0.08354385,30,1,0
17603,0.0,30,1,0
26997,0.0,30,1,0
19274,0.888686,30,1,0
6953,0.05204907,30,1,0
39996,0.41182563,30,1,0
9495,1.2284083,30,1,0
32503,0.5584584,30,1,0
38125,0.8390719,30,1,0
12116,0.0,30,1,0
33901,0.7071865,30,1,0
14517,0.8677637,30,1,0
28451,0.08741286,30,1,0
36133,0.8242108,30,1,0
15606,0.9152386,30,1,0
28996,0.0,30,1,0
7609,0.1515661,30,1,0
38861,0.0,30,1,0
34235,0.60739994,30,1,0
14666,0.0,30,1,0
15480,0.0,30,1,0
29472,1.1621138,30,1,0
5514,0.40829042,30,1,0
14571,0.24718334,30,1,0
8081,0.0,30,1,0
15721,0.0,30,1,0
29795,0.6720138,30,1,0
34450,0.35495833,30,1,0
20473,0.558225,30,1,0
27246,0.61608464,30,1,0
10870,0.0,30,1,0
20189,1.2469648,30,1,0
21658,0.0,30,1,0
28339,0.0,30,1,0
40577,0.8017916,30,1,0
17261,1.1492565,30,1,0
18282,0.33788174,30,1,0
18147,1.2076304,30,1,0
39223,1.1819955,30,1,0
36219,0.10369594,30,1,0
11434,0.3420349,30,1,0
20373,0.5452939,30,1,0
35096,0.6627004,30,1,0
13976,1.3484159,30,1,0
13187,0.43646836,30,1,0
24940,0.0,30,1,0
40861,0.0,30,1,0
11652,0.22313045,30,1,0
13375,0.06486802,30,1,0
1255,0.68769914,30,1,0
38306,0.0,30,1,0
26749,0.0,30,1,0
6063,0.0,30,1,0
24991,0.0,30,1,0
20652,0.64828426,30,1,0
239,0.40596303,30,1,0
39315,0.07174172,30,1,0
33368,0.0,30,1,0
25385,0.0,30,1,0
525,0.0,30,1,0
2901,0.0,30,1,0
39592,0.0,30,1,0
34171,0.0,30,1,0
17446,1.0230191,30,1,0
21145,0.0,30,1,0
33762,0.010028877,30,1,0
3944,0.0,30,1,0
17335,0.0,30,1,0
29011,0.4000355,30,1,0
27404,0.25667435,30,1,0
24882,1.0468724,30,1,0
13569,1.4009666,30,1,0
21929,1.0192716,30,1,0
30709,0.9192945,30,1,0
3210,1.2089598,30,1,0
14150,0.0,30,1,0
17356,0.15219118,30,1,0
30398,1.0745921,30,1,0
14092,0.60650086,30,1,0
14072,0.0,30,1,0
20917,0.6291354,30,1,0
2999,0.930889,30,1,0
33719,0.0,30,1,0
1368,0.0,30,1,0
27914,0.0,30,1,0
18963,0.37564343,30,1,0
1184,0.0,30,1,0
36414,0.69205433,30,1,0
2489,0.0,30,1,0
16818,0.0,30,1,0
14897,0.0,30,1,0
1154,0.8373065,30,1,0
27886,0.6446374,30,1,0
28544,0.028961863,30,1,0
25044,1.5242338,30,1,0
574,0.15820804,30,1,0
24101,1.4214156,30,1,0
37754,1.5541947,30,1,0
4798,0.14622234,30,1,0
12868,0.5908233,30,1,0
15401,0.0,30,1,0
2423,0.9384535,30,1,0
1948,0.23664355,30,1,0
28173,0.0,30,1,0
8153,0.58894795,30,1,0
40081,1.042833,30,1,0
32422,0.6837718,30,1,0
1157,0.92428046,30,1,0
37141,0.0,30,1,0
20791,0.82201356,30,1,0
35492,0.0,30,1,0
22207,0.70765764,30,1,0
22118,1.6540565,30,1,0
39467,0.0,30,1,0
19401,1.1263047,30,1,0
35145,0.0,30,1,0
5839,1.0363637,30,1,0
12948,0.33727437,30,1,0
25306,0.0,30,1,0
11823,1.5447141,30,1,0
26339,0.20663366,30,1,0
27941,0.0,30,1,0
1175,0.0,30,1,0
34336,0.0,30,1,0
30430,0.47588456,30,1,0
16337,0.07327292,30,1,0
37184,0.39466137,30,1,0
20906,0.96684223,30,1,0
3337,0.86196333,30,1,0
36644,0.12430093,30,1,0
39722,0.8682541,30,1,0
4410,0.24071342,30,1,0
987,0.56507057,30,1,0
11213,1.0421956,30,1,0
18728,0.6980362,30,1,0
3770,1.0464591,30,1,0
37860,0.62952626,30,1,0
28051,0.0,30,1,0
8585,0.0,30,1,0
31662,0.175007,30,1,0
34613,0.0,30,1,0
34675,0.0,30,1,0
9188,0.9783954,30,1,0
33076,0.0,30,1,0
6890,0.0,30,1,0
6800,0.38499495,30,1,0
28435,0.036517873,30,1,0
2639,0.36684704,30,1,0
18832,0.15584658,30,1,0
24839,0.6637469,30,1,0
3874,0.78851444,30,1,0
32955,0.55419886,30,1,0
26194,0.7329626,30,1,0
40712,0.44080806,30,1,0
25762,0.81804526,30,1,0
3270,0.0,30,1,0
19444,0.0,30,1,0
40813,0.97751474,30,1,0
11012,0.3154229,30,1,0
12824,0.7652993,30,1,0
1501,0.013752519,30,1,0
32571,0.110555016,30,1,0
28977,0.47857603,30,1,0
23994,0.6442004,30,1,0
18142,0.75637597,30,1,0
6473,0.0,30,1,0
36865,0.6742266,30,1,0
41052,0.13514866,30,1,0
20253,0.11014622,30,1,0
39723,1.0277584,30,1,0
18533,0.0,30,1,0
22944,0.0,30,1,0
39986,0.9473403,30,1,0
2220,0.33491784,30,1,0
15444,0.5202028,30,1,0
10038,1.0288999,30,1,0
18773,0.0,30,1,0
33047,0.0,30,1,0
22304,0.48813432,30,1,0
12053,0.9489666,30,1,0
23128,1.2445395,30,1,0
2478,0.3722878,30,1,0
29840,0.0,30,1,0
26789,0.4775463,30,1,0
33022,0.0,30,1,0
8178,0.0,30,1,0
17889,0.34688583,30,1,0
34293,0.0,30,1,0
24863,0.0,30,1,0
24713,0.8278262,30,1,0
27054,0.9213686,30,1,0
