,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.61772865,0.6744011,0.6699095,41,4,7
0,0.6145928,0.66767335,0.6630552,42,4,7
0,0.6126158,0.66665345,0.6623338,43,4,7
0,0.609539,0.67247826,0.66713303,44,4,7
0,0.6121648,0.6677352,0.66255724,45,4,7
0,0.6086838,0.66982406,0.66419864,46,4,7
0,0.607235,0.6645839,0.66023856,47,4,7
0,0.6066069,0.6685465,0.6622063,48,4,7
0,0.6074888,0.6667243,0.66212356,49,4,7
0,0.70934707,0.691038,0.6866733,0,0,8
0,0.69303244,0.69041616,0.6858494,1,0,8
0,0.68980074,0.6906271,0.685927,2,0,8
0,0.68633914,0.6908315,0.6860785,3,0,8
0,0.6870851,0.69064003,0.685766,4,0,8
0,0.6826906,0.6901799,0.68518376,5,0,8
0,0.6852092,0.6892398,0.684206,6,0,8
0,0.6830682,0.6879404,0.6829723,7,0,8
0,0.6811666,0.68675476,0.68205416,8,0,8
0,0.6796066,0.68615764,0.68172157,9,0,8
0,0.67630965,0.6850776,0.6808253,10,0,8
0,0.6767896,0.6841647,0.6799583,11,0,8
0,0.6759712,0.68334275,0.6788557,12,0,8
0,0.67360663,0.6819107,0.67795825,13,0,8
0,0.67035276,0.6813259,0.677994,14,0,8
0,0.6654702,0.6824334,0.6790615,15,0,8
0,0.66454196,0.68112844,0.6779149,16,0,8
0,0.6613839,0.6790499,0.67625153,17,0,8
0,0.66032463,0.6798004,0.67634785,18,0,8
0,0.6556092,0.6782474,0.6755389,19,0,8
0,0.6562078,0.67677724,0.67441964,20,0,8
0,0.6546324,0.6770786,0.6747015,21,0,8
0,0.6506493,0.67550004,0.6726981,22,0,8
0,0.6491854,0.6771471,0.6734501,23,0,8
0,0.6496868,0.6800065,0.67621464,24,0,8
0,0.6476102,0.6781096,0.6747853,25,0,8
0,0.64539164,0.67874974,0.6739961,26,0,8
0,0.64389056,0.6756985,0.671998,27,0,8
0,0.7083989,0.6911368,0.6866743,0,1,8
0,0.6945305,0.6906454,0.68611705,1,1,8
0,0.6904831,0.6914428,0.6865263,2,1,8
0,0.69063264,0.6915294,0.6864011,3,1,8
0,0.6874625,0.69101727,0.6857139,4,1,8
0,0.68368196,0.69042736,0.68495506,5,1,8
0,0.68468213,0.6895896,0.68409705,6,1,8
0,0.68100196,0.68843174,0.6829099,7,1,8
0,0.6799307,0.68727756,0.6817373,8,1,8
0,0.67965883,0.6862534,0.68069607,9,1,8
0,0.676445,0.6852397,0.6796934,10,1,8
0,0.6746294,0.68417966,0.6787048,11,1,8
0,0.6704026,0.6837098,0.67818016,12,1,8
0,0.67215323,0.68537694,0.6796581,13,1,8
0,0.66869515,0.68602663,0.68097335,14,1,8
0,0.6698217,0.682963,0.67790216,15,1,8
0,0.6648609,0.68169385,0.6759837,16,1,8
0,0.66041356,0.6826673,0.6766286,17,1,8
0,0.66055506,0.6800982,0.67346466,18,1,8
0,0.654093,0.68147373,0.6743726,19,1,8
0,0.65233064,0.68135434,0.6740073,20,1,8
0,0.65128845,0.6797575,0.6723147,21,1,8
0,0.64988774,0.680294,0.6723371,22,1,8
0,0.64948446,0.67949116,0.6713497,23,1,8
0,0.6461124,0.68052185,0.6720962,24,1,8
0,0.64526296,0.678521,0.6703645,25,1,8
0,0.6425694,0.6818767,0.67335284,26,1,8
0,0.6401853,0.67626417,0.6679194,27,1,8
0,0.6415815,0.6771648,0.66835916,28,1,8
0,0.63761896,0.68026567,0.67148584,29,1,8
0,0.6336525,0.6778103,0.6695388,30,1,8
0,0.6325621,0.67862886,0.6692644,31,1,8
0,0.6304832,0.67606133,0.6660533,32,1,8
0,0.63067216,0.679897,0.6690767,33,1,8
0,0.6276896,0.67314756,0.66463315,34,1,8
0,0.6249612,0.6776472,0.6685913,35,1,8
0,0.6227625,0.6775406,0.6676155,36,1,8
0,0.62039876,0.67869264,0.6675541,37,1,8
0,0.6197293,0.6768877,0.6660333,38,1,8
0,0.61891955,0.6743923,0.66449344,39,1,8
0,0.70524645,0.6912837,0.68667376,0,2,8
0,0.69368917,0.6906426,0.68594474,1,2,8
0,0.6913183,0.6909384,0.686142,2,2,8
0,0.68986684,0.6911676,0.6861835,3,2,8
0,0.6842585,0.6911583,0.6859389,4,2,8
0,0.685236,0.69043154,0.68522924,5,2,8
0,0.68299055,0.68887633,0.6839412,6,2,8
0,0.67989063,0.687506,0.68276924,7,2,8
0,0.677834,0.68608445,0.68145376,8,2,8
0,0.67871165,0.68502015,0.6805422,9,2,8
0,0.68018436,0.6842304,0.6798446,10,2,8
0,0.67615885,0.68404186,0.679376,11,2,8
0,0.6717181,0.6838235,0.6786642,12,2,8
0,0.6723582,0.6827742,0.677779,13,2,8
0,0.6661815,0.681805,0.67738616,14,2,8
0,0.66441894,0.68156993,0.6774653,15,2,8
0,0.66449726,0.68184644,0.67734474,16,2,8
0,0.6610832,0.6803613,0.67589104,17,2,8
0,0.6592553,0.6794153,0.6751047,18,2,8
0,0.6566097,0.6815932,0.676575,19,2,8
0,0.6542389,0.68037975,0.6747486,20,2,8
0,0.65305054,0.67873394,0.673591,21,2,8
0,0.6518721,0.6799616,0.6752913,22,2,8
0,0.64877623,0.68375397,0.67692596,23,2,8
0,0.64647627,0.67684275,0.672781,24,2,8
0,0.6430888,0.6778552,0.6731355,25,2,8
0,0.640758,0.6764141,0.6725594,26,2,8
0,0.6387307,0.67749405,0.6732361,27,2,8
0,0.6378555,0.67597294,0.6709508,28,2,8
0,0.636672,0.675464,0.6717505,29,2,8
0,0.6337169,0.68381095,0.6751581,30,2,8
0,0.63707143,0.6711892,0.66749394,31,2,8
0,0.63147116,0.68033355,0.67078626,32,2,8
0,0.6271956,0.67301214,0.6684716,33,2,8
0,0.6270917,0.6722855,0.66858995,34,2,8
0,0.62605053,0.67295843,0.6693718,35,2,8
0,0.62355113,0.6705582,0.66847265,36,2,8
0,0.6200828,0.6754556,0.67028886,37,2,8
0,0.62155586,0.6686119,0.6658809,38,2,8
0,0.6183644,0.6693318,0.6677346,39,2,8
0,0.61891973,0.67057,0.66855556,40,2,8
0,0.61575437,0.67725575,0.6688475,41,2,8
0,0.6133775,0.6665988,0.6643462,42,2,8
0,0.612956,0.67032945,0.6666989,43,2,8
0,0.6104541,0.666243,0.6636365,44,2,8
0,0.6076069,0.66914636,0.66529125,45,2,8
0,0.61039275,0.66521204,0.6615357,46,2,8
0,0.60477334,0.66996676,0.6645805,47,2,8
0,0.60582566,0.6692422,0.6635488,48,2,8
0,0.60389763,0.66682774,0.6620781,49,2,8
0,0.70420927,0.69113976,0.6866729,0,3,8
0,0.69708395,0.6903204,0.68587303,1,3,8
0,0.69302803,0.6903254,0.6857944,2,3,8
0,0.68817574,0.69075716,0.6860034,3,3,8
0,0.6847275,0.69060075,0.68594325,4,3,8
0,0.6852772,0.6898385,0.6854582,5,3,8
0,0.68332034,0.68837094,0.6844312,6,3,8
0,0.68200296,0.68701035,0.68362236,7,3,8
0,0.678567,0.6859955,0.6830542,8,3,8
0,0.67610145,0.68498635,0.6826099,9,3,8
0,0.6731922,0.6840013,0.68189204,10,3,8
0,0.6737508,0.682857,0.68094593,11,3,8
0,0.67184186,0.6824954,0.68042386,12,3,8
0,0.66804856,0.682188,0.6796558,13,3,8
0,0.66773814,0.6812503,0.67899793,14,3,8
0,0.66335374,0.68177366,0.67988133,15,3,8
0,0.658716,0.6811899,0.67943025,16,3,8
0,0.6603363,0.67898184,0.67696464,17,3,8
0,0.65604156,0.68093103,0.6790986,18,3,8
0,0.65398484,0.6781518,0.6766981,19,3,8
0,0.6516883,0.6778778,0.6752342,20,3,8
0,0.6529047,0.6780728,0.6762201,21,3,8
0,0.6496384,0.6777842,0.67601013,22,3,8
0,0.647925,0.6787796,0.6764632,23,3,8
0,0.64528924,0.6764307,0.6734398,24,3,8
0,0.6428217,0.6760792,0.6728442,25,3,8
0,0.64206153,0.6729811,0.6712035,26,3,8
0,0.6383605,0.67591655,0.6741684,27,3,8
0,0.634942,0.67516434,0.6742779,28,3,8
0,0.63384944,0.67376393,0.6721471,29,3,8
0,0.63476557,0.67254114,0.6704873,30,3,8
0,0.63250834,0.6763025,0.67463714,31,3,8
0,0.6311241,0.6704486,0.6691787,32,3,8
0,0.62738687,0.67178166,0.6709002,33,3,8
0,0.6231652,0.67182094,0.67139465,34,3,8
0,0.6216355,0.669495,0.6679374,35,3,8
0,0.6229003,0.66898113,0.66875297,36,3,8
0,0.6189027,0.6681448,0.6665779,37,3,8
0,0.61908895,0.6712741,0.6696001,38,3,8
0,0.61719733,0.6710244,0.67024285,39,3,8
0,0.6139509,0.6671192,0.6679483,40,3,8
0,0.6140167,0.6695467,0.6696135,41,3,8
0,0.61321443,0.66646266,0.6655736,42,3,8
0,0.6088423,0.6705774,0.67204314,43,3,8
0,0.60853475,0.6627529,0.6633362,44,3,8
0,0.60772,0.66888267,0.6676059,45,3,8
0,0.6077698,0.6687553,0.66905105,46,3,8
0,0.6053192,0.66327,0.66321534,47,3,8
0,0.6044418,0.66117615,0.6632856,48,3,8
0,0.6015845,0.6647312,0.6658813,49,3,8
0,0.70285106,0.6908928,0.6866681,0,4,8
0,0.693532,0.6905011,0.68583614,1,4,8
0,0.69037217,0.6908408,0.6858074,2,4,8
0,0.6864796,0.6914616,0.686138,3,4,8
0,0.6856745,0.6917055,0.68613714,4,4,8
0,0.6832986,0.6909611,0.68527234,5,4,8
0,0.6805003,0.689801,0.6841536,6,4,8
0,0.6802284,0.68812674,0.6825705,7,4,8
0,0.67822456,0.68677837,0.6815444,8,4,8
0,0.67912173,0.68618137,0.6809722,9,4,8
0,0.6757327,0.6863212,0.6806901,10,4,8
0,0.6728113,0.68623954,0.68016404,11,4,8
0,0.67300767,0.6863843,0.67994744,12,4,8
0,0.67210585,0.68473,0.67853713,13,4,8
0,0.668709,0.6830803,0.67749983,14,4,8
0,0.66710633,0.68405133,0.67829245,15,4,8
0,0.66187906,0.68475544,0.6788903,16,4,8
0,0.65912074,0.6818087,0.6771643,17,4,8
0,0.6591806,0.68348193,0.67802495,18,4,8
0,0.6565332,0.6813645,0.6765763,19,4,8
0,0.6547537,0.67878556,0.6741287,20,4,8
0,0.6519888,0.67914814,0.67396396,21,4,8
0,0.6504213,0.6791861,0.6734964,22,4,8
0,0.6473473,0.6844005,0.6778967,23,4,8
0,0.6497465,0.6862855,0.6796538,24,4,8
0,0.64421034,0.676437,0.6712183,25,4,8
0,0.64436483,0.6805923,0.6736823,26,4,8
0,0.64133185,0.6830718,0.6761958,27,4,8
0,0.63885784,0.6754088,0.6698123,28,4,8
0,0.6364031,0.67741877,0.6718127,29,4,8
0,0.6360355,0.6766421,0.67154086,30,4,8
0,0.6334904,0.67446774,0.6689145,31,4,8
0,0.6334565,0.67481446,0.6690413,32,4,8
0,0.6301878,0.6783312,0.67237735,33,4,8
0,0.62522477,0.6719424,0.66648537,34,4,8
0,0.62656075,0.6740109,0.66806823,35,4,8
0,0.62733215,0.677163,0.6696385,36,4,8
0,0.6245373,0.6737829,0.6665038,37,4,8
0,0.6238947,0.6697297,0.6642483,38,4,8
0,0.6197713,0.67502797,0.6701809,39,4,8
0,0.61770934,0.67115617,0.6657911,40,4,8
0,0.61408967,0.6720659,0.6666888,41,4,8
0,0.6153979,0.67032355,0.6651264,42,4,8
0,0.61114174,0.66631824,0.66236573,43,4,8
0,0.6123974,0.6694506,0.6648019,44,4,8
0,0.6113537,0.6662293,0.6615848,45,4,8
0,0.6049041,0.66686076,0.6617351,46,4,8
0,0.6077226,0.6736525,0.66825587,47,4,8
0,0.6050679,0.6646997,0.6579337,48,4,8
0,0.60469145,0.6722845,0.66656643,49,4,8
0,0.70547646,0.69103503,0.68666655,0,0,9
0,0.69638395,0.69027793,0.685896,1,0,9
0,0.69228584,0.6906466,0.68601376,2,0,9
0,0.68961555,0.69109064,0.6862465,3,0,9
0,0.6867614,0.69112885,0.6862517,4,0,9
0,0.6851082,0.69041824,0.68567985,5,0,9
0,0.68309945,0.68904346,0.6845354,6,0,9
0,0.6816018,0.6874494,0.68323517,7,0,9
0,0.68171173,0.6859598,0.6819336,8,0,9
0,0.67822385,0.685116,0.6810508,9,0,9
0,0.67656404,0.68472344,0.68031764,10,0,9
0,0.6736757,0.68422824,0.67957956,11,0,9
0,0.67477936,0.68291557,0.6785557,12,0,9
0,0.6714348,0.6816608,0.6775478,13,0,9
0,0.6711827,0.6815502,0.6770639,14,0,9
0,0.6681312,0.68069935,0.6768126,15,0,9
0,0.66571146,0.67981493,0.6766578,16,0,9
0,0.66365844,0.67961025,0.6759463,17,0,9
0,0.6599013,0.67976797,0.67649126,18,0,9
0,0.65808624,0.67855644,0.6752709,19,0,9
0,0.65580606,0.6764965,0.67298865,20,0,9
0,0.6541483,0.67682254,0.6728798,21,0,9
0,0.65031147,0.67995346,0.67640454,22,0,9
0,0.6505081,0.678803,0.67609173,23,0,9
0,0.64762735,0.6748803,0.6717242,24,0,9
0,0.6484199,0.6758469,0.6726765,25,0,9
0,0.6461733,0.6734303,0.67058873,26,0,9
0,0.6413772,0.6723704,0.67040145,27,0,9
0,0.6412811,0.6747538,0.6727885,28,0,9
0,0.6365128,0.6723129,0.6691062,29,0,9
0,0.6375419,0.6726457,0.66968346,30,0,9
0,0.63778764,0.6751149,0.67132336,31,0,9
0,0.6324577,0.67326754,0.6695047,32,0,9
0,0.6327837,0.67022735,0.66840166,33,0,9
0,0.6311475,0.6738052,0.6711402,34,0,9
0,0.62677,0.66997457,0.66783005,35,0,9
0,0.6231919,0.6701468,0.66753316,36,0,9
0,0.6254349,0.67215186,0.66998553,37,0,9
0,0.62454957,0.6675843,0.6654005,38,0,9
0,0.62167406,0.67049444,0.66731393,39,0,9
0,0.62137955,0.66653514,0.6651612,40,0,9
0,0.61995476,0.6668005,0.6650391,41,0,9
0,0.6176547,0.6661569,0.66387147,42,0,9
0,0.6169931,0.6646769,0.66294754,43,0,9
0,0.6127518,0.6676691,0.66435444,44,0,9
0,0.61317235,0.66708493,0.66331667,45,0,9
0,0.6111086,0.6672403,0.6640547,46,0,9
0,0.6090994,0.6641753,0.66187805,47,0,9
0,0.60593414,0.6647892,0.6632364,48,0,9
0,0.60460836,0.66531193,0.664469,49,0,9
0,0.7064314,0.6911367,0.6866752,0,1,9
0,0.6950745,0.6905401,0.685964,1,1,9
0,0.6897578,0.69057566,0.68601966,2,1,9
0,0.6883226,0.69085044,0.68621385,3,1,9
0,0.6903725,0.6904252,0.68574756,4,1,9
0,0.6841927,0.689519,0.6849501,5,1,9
0,0.6842372,0.6879564,0.68356735,6,1,9
0,0.67912704,0.68657345,0.6823562,7,1,9
0,0.67739797,0.68563133,0.6815099,8,1,9
0,0.677541,0.68485457,0.68081033,9,1,9
0,0.6767292,0.6843214,0.68037194,10,1,9
0,0.6719148,0.6837325,0.67972535,11,1,9
0,0.67250854,0.682944,0.67877454,12,1,9
0,0.66960734,0.6827245,0.67869425,13,1,9
0,0.6659685,0.6832579,0.67966044,14,1,9
0,0.66392213,0.6826959,0.6783844,15,1,9
0,0.66147643,0.68177694,0.6766981,16,1,9
0,0.66155034,0.6811251,0.6770015,17,1,9
0,0.6575833,0.67930746,0.675289,18,1,9
0,0.6571131,0.6815304,0.6759326,19,1,9
0,0.6514675,0.68076617,0.67479146,20,1,9
0,0.65181303,0.6797184,0.674142,21,1,9
0,0.6471382,0.6805864,0.6753611,22,1,9
0,0.64859563,0.6805483,0.67499053,23,1,9
0,0.7045575,0.6912821,0.6866704,0,2,9
0,0.69460964,0.690612,0.68591255,1,2,9
0,0.69090587,0.6910639,0.68582207,2,2,9
0,0.6881402,0.6918833,0.6861424,3,2,9
0,0.68639344,0.6922579,0.6862152,4,2,9
0,0.6862361,0.6914781,0.6854413,5,2,9
0,0.6854721,0.6902555,0.68446034,6,2,9
0,0.6824849,0.6884481,0.6832273,7,2,9
0,0.67922753,0.68645823,0.68185186,8,2,9
0,0.67976093,0.68502957,0.68075675,9,2,9
0,0.67620206,0.68422216,0.6798568,10,2,9
0,0.6764894,0.6840788,0.679518,11,2,9
0,0.6743047,0.68391454,0.67956,12,2,9
0,0.6707046,0.6825947,0.67885643,13,2,9
0,0.6704049,0.6817869,0.6781963,14,2,9
0,0.66421676,0.6828982,0.6790854,15,2,9
0,0.66613644,0.6857999,0.6813863,16,2,9
0,0.6620125,0.6820412,0.6776746,17,2,9
0,0.660408,0.6809814,0.6764594,18,2,9
0,0.6626758,0.68296427,0.67851895,19,2,9
0,0.6565477,0.68091613,0.67700094,20,2,9
0,0.65409297,0.68071485,0.67610407,21,2,9
0,0.6496051,0.6785481,0.67435735,22,2,9
0,0.6495115,0.6816113,0.67736596,23,2,9
0,0.6481989,0.68326175,0.6783478,24,2,9
0,0.6479539,0.6809993,0.6760219,25,2,9
0,0.6445491,0.6797861,0.67517924,26,2,9
0,0.63975334,0.6807552,0.67586386,27,2,9
0,0.70550466,0.6911375,0.6866684,0,3,9
0,0.6940434,0.6905005,0.68590677,1,3,9
0,0.6914981,0.6906028,0.6857365,2,3,9
0,0.69263226,0.6911196,0.6860622,3,3,9
0,0.6874647,0.69151765,0.6862163,4,3,9
0,0.6854535,0.69078666,0.6853134,5,3,9
0,0.6832604,0.6894149,0.6839673,6,3,9
0,0.6806004,0.6878868,0.6825834,7,3,9
0,0.68135566,0.68661433,0.6814431,8,3,9
0,0.6782367,0.68495274,0.679947,9,3,9
0,0.677598,0.6835965,0.6786867,10,3,9
0,0.6763897,0.6828518,0.67794293,11,3,9
0,0.671108,0.6824549,0.67755103,12,3,9
0,0.67153233,0.6819345,0.6771583,13,3,9
0,0.6700635,0.6811998,0.67651826,14,3,9
0,0.66931605,0.6814286,0.67668647,15,3,9
0,0.66478556,0.6818133,0.67697054,16,3,9
0,0.66209346,0.6803592,0.6753767,17,3,9
0,0.6624072,0.67919177,0.6738741,18,3,9
0,0.65695643,0.6785621,0.673736,19,3,9
0,0.6546964,0.6796274,0.6747955,20,3,9
0,0.65510267,0.6799673,0.67469615,21,3,9
0,0.65134424,0.6772177,0.6723492,22,3,9
0,0.6490585,0.6775333,0.6729428,23,3,9
0,0.64556015,0.67868596,0.6744324,24,3,9
0,0.6437792,0.6766601,0.6731192,25,3,9
0,0.6460838,0.6794514,0.6760535,26,3,9
0,0.64567083,0.6741013,0.66947913,27,3,9
0,0.63982636,0.6738707,0.6700829,28,3,9
0,0.63721627,0.6739561,0.66992635,29,3,9
0,0.6349998,0.6724437,0.6680063,30,3,9
0,0.6338365,0.673332,0.6691028,31,3,9
0,0.6342471,0.67287475,0.6682744,32,3,9
0,0.6289455,0.67376477,0.66912663,33,3,9
0,0.6267698,0.6739024,0.6683604,34,3,9
0,0.6248124,0.6719821,0.6661112,35,3,9
0,0.6223956,0.67200106,0.66713744,36,3,9
0,0.62183875,0.66927016,0.66497624,37,3,9
0,0.62587696,0.6695961,0.6643399,38,3,9
0,0.6182153,0.6809891,0.67612916,39,3,9
0,0.6207555,0.6677339,0.6633273,40,3,9
0,0.61821705,0.66930276,0.6669235,41,3,9
0,0.61302036,0.6712709,0.66899985,42,3,9
0,0.6138373,0.6705827,0.6664255,43,3,9
0,0.6136779,0.6710007,0.6665579,44,3,9
0,0.6091412,0.6681883,0.66341853,45,3,9
0,0.70516634,0.6908957,0.6866746,0,4,9
0,0.69333714,0.69043314,0.68599975,1,4,9
0,0.6916125,0.6910528,0.6862682,2,4,9
0,0.689223,0.6913842,0.68642455,3,4,9
0,0.68665695,0.6908423,0.68575746,4,4,9
0,0.6864948,0.6898384,0.6848368,5,4,9
0,0.682849,0.6887227,0.68376034,6,4,9
0,0.68322676,0.6874973,0.6825623,7,4,9
0,0.679224,0.68643826,0.68154883,8,4,9
0,0.6771514,0.68563235,0.68075037,9,4,9
0,0.67550105,0.68504137,0.6802003,10,4,9
0,0.67512006,0.6842268,0.6792357,11,4,9
0,0.6726497,0.6826276,0.6778881,12,4,9
0,0.6701271,0.6823642,0.67766607,13,4,9
0,0.66557765,0.6833035,0.67897147,14,4,9
0,0.6670351,0.68293285,0.67865056,15,4,9
0,0.66281533,0.6808127,0.6763799,16,4,9
0,0.65985346,0.67995006,0.67601293,17,4,9
0,0.657193,0.68003047,0.6764204,18,4,9
0,0.65762705,0.67929876,0.67575276,19,4,9
0,0.65520597,0.6792197,0.6752262,20,4,9
0,0.64981294,0.67955977,0.6750753,21,4,9
0,0.65020466,0.6786523,0.67361826,22,4,9
0,0.6466462,0.6795713,0.6744953,23,4,9
0,0.64545816,0.6784103,0.6734291,24,4,9
0,0.64473486,0.68204963,0.677255,25,4,9
0,0.6407099,0.6779186,0.6729399,26,4,9
0,0.64385587,0.68070453,0.6770063,27,4,9
0,0.6406934,0.67643684,0.67213684,28,4,9
0,0.6379582,0.68244165,0.6768331,29,4,9
0,0.63388157,0.6756369,0.6711121,30,4,9
0,0.635201,0.6755236,0.6717491,31,4,9
0,0.6305886,0.67626053,0.67223173,32,4,9
0,0.6302548,0.6722798,0.66858923,33,4,9
0,0.62896305,0.6725833,0.6690455,34,4,9
0,0.62575054,0.67638403,0.6711555,35,4,9
0,0.62334627,0.6716162,0.66679335,36,4,9
0,0.62400514,0.6816095,0.67014086,37,4,9
0,0.6215389,0.67031217,0.66447973,38,4,9
0,0.62006944,0.67442214,0.66721976,39,4,9
0,0.61624753,0.6729687,0.6668317,40,4,9
0,0.6155622,0.68096316,0.6677446,41,4,9
0,0.6124108,0.6741391,0.6634414,42,4,9
0,0.6145294,0.6779289,0.6658113,43,4,9
