,bottleneck_unit_0,epoch,fold,iter
28174,0.0,16,4,6
6490,0.795513,16,4,6
15603,0.169517,16,4,6
24717,0.0,16,4,6
36980,0.0,16,4,6
20091,0.19731003,16,4,6
26355,0.0,16,4,6
11317,0.50820786,16,4,6
32365,0.0,16,4,6
13514,0.23126422,16,4,6
39552,0.0,16,4,6
10171,0.0,16,4,6
40931,0.1551228,16,4,6
5622,0.21722272,16,4,6
20768,0.37271583,16,4,6
20977,0.0,16,4,6
3895,0.7336631,16,4,6
37861,1.3373508,16,4,6
23574,0.3849251,16,4,6
34907,0.0,16,4,6
5130,0.29962412,16,4,6
28022,0.0,16,4,6
37966,0.0,16,4,6
30902,0.0,16,4,6
41013,0.0,16,4,6
23183,0.28552258,16,4,6
36105,0.14021479,16,4,6
21115,0.0,16,4,6
33373,0.0,16,4,6
32878,0.0,16,4,6
39837,0.5531545,16,4,6
39925,0.30738416,16,4,6
8694,0.3748294,16,4,6
35462,0.2813486,16,4,6
22523,0.0,16,4,6
2151,0.0,16,4,6
5484,0.0,16,4,6
11841,0.0,16,4,6
32170,0.0,16,4,6
14434,0.0,16,4,6
7489,0.0,16,4,6
16886,0.17606987,16,4,6
18565,0.0,16,4,6
15681,0.5145137,16,4,6
8229,0.047620248,16,4,6
6267,0.0,16,4,6
32880,0.13257766,16,4,6
33675,0.2564873,16,4,6
22087,0.018466545,16,4,6
35758,0.2817902,16,4,6
3869,0.07415235,16,4,6
19620,0.5042227,16,4,6
30315,0.13563728,16,4,6
21257,0.26277584,16,4,6
20693,0.0,16,4,6
26722,0.0,16,4,6
1164,0.20774963,16,4,6
17173,0.0,16,4,6
4287,0.0,16,4,6
10032,0.0,16,4,6
403,0.0,16,4,6
41166,0.0,16,4,6
40534,0.0,16,4,6
37257,0.24786435,16,4,6
20294,0.03699442,16,4,6
28088,0.0,16,4,6
17604,0.0,16,4,6
17123,0.0,16,4,6
40691,0.027587313,16,4,6
352,0.0,16,4,6
3146,0.30667165,16,4,6
6750,0.0,16,4,6
21768,0.17083107,16,4,6
11977,0.021953342,16,4,6
15897,0.0,16,4,6
19607,0.0,16,4,6
3795,0.0,16,4,6
21123,0.71565706,16,4,6
757,0.0,16,4,6
11184,0.24430531,16,4,6
23367,0.06357686,16,4,6
36303,0.0,16,4,6
27489,0.0,16,4,6
8308,0.0,16,4,6
30687,0.0,16,4,6
23785,0.36117578,16,4,6
35002,0.0,16,4,6
29763,0.0,16,4,6
6345,0.9010476,16,4,6
10208,0.05086955,16,4,6
26855,0.37136504,16,4,6
7056,0.0,16,4,6
1484,0.43665436,16,4,6
31336,0.2661021,16,4,6
36261,0.0,16,4,6
34280,0.37943742,16,4,6
8510,0.41052943,16,4,6
12809,0.09197766,16,4,6
30034,0.79345447,16,4,6
40450,0.22692215,16,4,6
19765,0.0,16,4,6
26954,0.0,16,4,6
35589,0.0,16,4,6
7320,0.0,16,4,6
31049,1.1766826,16,4,6
32160,0.86900663,16,4,6
12963,0.53708315,16,4,6
28444,0.0,16,4,6
13161,0.0,16,4,6
39733,0.035624012,16,4,6
38222,0.09816606,16,4,6
29235,0.19983196,16,4,6
30535,0.0,16,4,6
31422,0.0,16,4,6
23000,0.0,16,4,6
2732,0.17801268,16,4,6
3640,0.0,16,4,6
32974,0.46644863,16,4,6
35190,0.0,16,4,6
1963,0.0,16,4,6
536,0.0,16,4,6
34795,0.42859244,16,4,6
5634,0.19617617,16,4,6
17319,0.0,16,4,6
4108,0.32585153,16,4,6
16298,0.0,16,4,6
33898,0.5181559,16,4,6
8048,0.0,16,4,6
14578,0.0,16,4,6
20536,0.4670605,16,4,6
8015,0.0,16,4,6
30415,0.0,16,4,6
5446,0.3222765,16,4,6
24426,0.0,16,4,6
14784,0.0,16,4,6
4302,0.0,16,4,6
16538,0.54200953,16,4,6
40259,0.23831248,16,4,6
35377,0.0,16,4,6
13218,0.20358863,16,4,6
22505,0.72239196,16,4,6
27793,0.0,16,4,6
12927,0.0,16,4,6
18283,0.0,16,4,6
22133,0.0,16,4,6
36481,0.17536114,16,4,6
32144,0.0,16,4,6
4403,0.37283155,16,4,6
2233,0.0,16,4,6
7513,0.0,16,4,6
106,0.15179153,16,4,6
12473,0.0,16,4,6
31948,0.0,16,4,6
23625,0.20175521,16,4,6
20698,0.0,16,4,6
3417,0.0,16,4,6
26716,0.011764228,16,4,6
7506,0.0,16,4,6
26325,0.0,16,4,6
31228,0.21929774,16,4,6
19468,0.48835203,16,4,6
38122,0.0,16,4,6
7900,0.0,16,4,6
26795,0.10383456,16,4,6
21469,0.0,16,4,6
18631,0.0,16,4,6
27188,0.28481352,16,4,6
27065,0.0,16,4,6
8302,0.67369276,16,4,6
10774,0.0,16,4,6
11094,0.8531637,16,4,6
7121,0.0,16,4,6
13979,0.0871722,16,4,6
37687,0.11813509,16,4,6
7688,0.0,16,4,6
33296,0.0,16,4,6
686,0.09876345,16,4,6
39274,0.041040983,16,4,6
37338,0.0,16,4,6
18271,0.008691128,16,4,6
5759,0.22864029,16,4,6
27545,0.0,16,4,6
12254,0.0,16,4,6
28317,0.52944696,16,4,6
14186,0.28051618,16,4,6
29742,0.0,16,4,6
8514,0.011719687,16,4,6
17783,0.25984645,16,4,6
15997,0.0,16,4,6
11273,0.0,16,4,6
20939,0.043631233,16,4,6
27534,0.055259626,16,4,6
10780,0.41565466,16,4,6
19750,0.001778734,16,4,6
7012,0.20851088,16,4,6
18868,0.0,16,4,6
41058,0.37536985,16,4,6
26304,0.04831289,16,4,6
23618,0.25505477,16,4,6
26048,0.0,16,4,6
14510,0.2049262,16,4,6
27606,0.0,16,4,6
21282,0.12574892,16,4,6
7687,0.6154281,16,4,6
7306,0.3773793,16,4,6
26776,0.29535154,16,4,6
28130,0.25815594,16,4,6
4827,0.0,16,4,6
4358,0.80903155,16,4,6
12622,0.0,16,4,6
24637,0.66574675,16,4,6
23127,0.0,16,4,6
22701,0.0,16,4,6
31675,0.0,16,4,6
1627,0.2128042,16,4,6
8750,0.0,16,4,6
29408,0.52039546,16,4,6
17152,0.38149908,16,4,6
9108,0.0,16,4,6
39094,0.0,16,4,6
39164,0.0,16,4,6
19293,0.0,16,4,6
6707,0.4842875,16,4,6
20624,0.25572336,16,4,6
4494,0.0055244523,16,4,6
31104,0.4612987,16,4,6
35006,0.34655687,16,4,6
40222,0.0,16,4,6
28974,0.17165874,16,4,6
23886,0.44615257,16,4,6
13232,0.41099635,16,4,6
17182,0.1908,16,4,6
4629,0.049971417,16,4,6
33000,0.0,16,4,6
28711,0.0,16,4,6
8747,0.0,16,4,6
23406,0.0,16,4,6
40290,0.0,16,4,6
31472,0.31187624,16,4,6
11608,0.51272506,16,4,6
16503,0.057351314,16,4,6
41298,0.17491375,16,4,6
30955,0.35365263,16,4,6
30181,0.47319722,16,4,6
4981,0.0,16,4,6
33194,0.0,16,4,6
25915,0.0,16,4,6
29759,0.50837046,16,4,6
17482,0.0,16,4,6
4934,0.0,16,4,6
12180,0.13858218,16,4,6
6054,0.22601064,16,4,6
23417,0.03800971,16,4,6
5116,0.032865044,16,4,6
40681,0.0,16,4,6
16411,0.0847604,16,4,6
33777,0.0,16,4,6
27873,0.51522857,16,4,6
10999,0.04923311,16,4,6
16349,0.0,16,4,6
5274,0.0,16,4,6
17537,0.25604236,16,4,6
36271,0.77249515,16,4,6
21126,0.0,16,4,6
34014,0.0,16,4,6
34414,0.070220135,16,4,6
2359,0.2028128,16,4,6
33507,0.0,16,4,6
37824,1.6800861,16,4,6
10772,0.40938297,16,4,6
18155,0.0,16,4,6
22747,0.0,16,4,6
11904,0.0,16,4,6
15038,0.0,16,4,6
2819,0.0,16,4,6
7418,0.3745153,16,4,6
37333,0.0,16,4,6
25932,0.0,16,4,6
3407,0.76464874,16,4,6
8973,0.0,16,4,6
38810,0.20648956,16,4,6
13900,0.0,16,4,6
12018,0.0,16,4,6
10064,0.0,16,4,6
28387,0.019441599,16,4,6
5697,0.0,16,4,6
28585,0.29408917,16,4,6
7555,0.1858583,16,4,6
40159,0.0,16,4,6
8327,0.0,16,4,6
18845,0.08001792,16,4,6
16144,0.0,16,4,6
41203,0.0,16,4,6
12285,1.1350344,16,4,6
14838,0.52979517,16,4,6
2657,0.27203706,16,4,6
40182,0.0,16,4,6
21400,0.0,16,4,6
24225,0.0,16,4,6
32829,0.04599728,16,4,6
33985,0.58124185,16,4,6
19017,0.13206515,16,4,6
26172,0.30809852,16,4,6
31730,1.0428774,16,4,6
18853,0.0,16,4,6
18248,0.0,16,4,6
24701,0.0,16,4,6
39920,0.7841706,16,4,6
17008,0.0,16,4,6
9859,0.0,16,4,6
32495,0.0,16,4,6
34007,0.022968259,16,4,6
10521,0.0,16,4,6
39871,0.0,16,4,6
4548,0.24773952,16,4,6
29065,0.0,16,4,6
27478,0.0,16,4,6
26914,0.0,16,4,6
14109,0.36447468,16,4,6
1713,0.0,16,4,6
9195,0.0,16,4,6
16168,0.0,16,4,6
17648,0.31439313,16,4,6
1399,0.3372344,16,4,6
3045,0.0,16,4,6
17284,0.18199225,16,4,6
26161,0.9588927,16,4,6
40023,0.36500067,16,4,6
2232,0.0,16,4,6
6983,0.0,16,4,6
3432,0.2758065,16,4,6
40233,0.0,16,4,6
17746,0.0,16,4,6
29046,0.17262986,16,4,6
34208,0.77037394,16,4,6
11749,0.0,16,4,6
37737,0.061512224,16,4,6
40554,0.14510821,16,4,6
57,0.0,16,4,6
39132,0.22308014,16,4,6
24273,0.10951055,16,4,6
11002,0.7637726,16,4,6
25552,0.10561633,16,4,6
28684,0.0,16,4,6
17607,0.41973546,16,4,6
18268,0.4749229,16,4,6
27961,0.0,16,4,6
26680,0.0,16,4,6
17223,0.25532165,16,4,6
29614,0.0,16,4,6
4792,0.35707933,16,4,6
9020,0.0,16,4,6
1590,0.66129375,16,4,6
37628,0.38828364,16,4,6
38111,0.0,16,4,6
8667,0.3586281,16,4,6
12866,0.0,16,4,6
23727,0.0,16,4,6
35643,0.0,16,4,6
34473,0.0,16,4,6
22528,0.0,16,4,6
35009,0.0101042995,16,4,6
7872,0.0,16,4,6
35620,0.0,16,4,6
7362,0.0,16,4,6
36603,0.0,16,4,6
31961,0.026267435,16,4,6
8603,0.0,16,4,6
14224,0.0,16,4,6
24046,1.0523788,16,4,6
34312,0.0,16,4,6
31366,0.0,16,4,6
24788,0.5836307,16,4,6
23237,0.0,16,4,6
2079,0.286705,16,4,6
13055,0.0,16,4,6
6188,0.0,16,4,6
33918,0.0,16,4,6
37304,0.0,16,4,6
39367,0.0,16,4,6
24472,0.0,16,4,6
15320,0.0,16,4,6
24615,0.0,16,4,6
25497,0.0,16,4,6
3289,0.5301639,16,4,6
37345,0.25011456,16,4,6
6337,0.37691867,16,4,6
37058,0.33638462,16,4,6
38207,0.0,16,4,6
25648,0.0,16,4,6
14212,0.28753442,16,4,6
20173,0.47047737,16,4,6
17608,0.055451177,16,4,6
14112,0.39574,16,4,6
29507,0.0,16,4,6
4679,0.40058953,16,4,6
21245,0.62802756,16,4,6
17058,0.49366185,16,4,6
34732,0.0,16,4,6
11951,0.27998224,16,4,6
17221,0.40574536,39,0,7
20875,0.0,39,0,7
28933,0.0,39,0,7
2677,1.2511531,39,0,7
30092,0.0,39,0,7
5213,0.0,39,0,7
32995,1.3563406,39,0,7
4879,1.0749273,39,0,7
13760,0.0,39,0,7
22396,1.4671824,39,0,7
13592,0.0,39,0,7
41188,0.0,39,0,7
40053,0.23014925,39,0,7
20541,0.5557202,39,0,7
9922,0.49207288,39,0,7
27148,0.57024765,39,0,7
29111,0.0,39,0,7
4655,0.0,39,0,7
39012,0.0,39,0,7
19641,0.0,39,0,7
33937,0.0,39,0,7
27305,0.55755794,39,0,7
11941,0.0,39,0,7
19805,0.13028054,39,0,7
28870,0.0,39,0,7
13799,0.0,39,0,7
30357,0.34198084,39,0,7
12966,0.0,39,0,7
36005,0.93417215,39,0,7
19555,0.0,39,0,7
39752,0.1731302,39,0,7
9818,0.0,39,0,7
5196,0.0,39,0,7
16234,0.0,39,0,7
554,0.65662706,39,0,7
15255,0.20760997,39,0,7
38942,0.0,39,0,7
26999,0.0,39,0,7
40270,1.3745325,39,0,7
4428,0.0,39,0,7
1332,0.0,39,0,7
10153,0.0,39,0,7
4326,0.0,39,0,7
23008,0.0,39,0,7
13100,0.0,39,0,7
9814,0.0,39,0,7
26170,1.2198874,39,0,7
22654,0.0,39,0,7
250,0.0,39,0,7
2621,0.0,39,0,7
8508,0.0,39,0,7
28958,0.0,39,0,7
11316,0.7907141,39,0,7
35400,0.0,39,0,7
33454,0.0,39,0,7
35085,0.0,39,0,7
640,1.0939809,39,0,7
27495,0.0,39,0,7
26438,0.0,39,0,7
874,0.5257581,39,0,7
2324,0.47337586,39,0,7
13366,0.4482816,39,0,7
28021,0.0,39,0,7
21512,0.0,39,0,7
33835,0.38321534,39,0,7
5199,0.7091839,39,0,7
32406,0.0,39,0,7
3733,0.0,39,0,7
26689,0.32620788,39,0,7
2184,0.0,39,0,7
25600,0.0,39,0,7
33026,0.55196685,39,0,7
37544,0.0,39,0,7
18624,0.0,39,0,7
15873,1.5378263,39,0,7
11722,0.0,39,0,7
5481,0.0,39,0,7
19909,0.8164883,39,0,7
19072,0.0,39,0,7
15674,0.0,39,0,7
38478,0.0,39,0,7
20602,0.0,39,0,7
30932,0.0,39,0,7
30417,0.0,39,0,7
6376,0.0,39,0,7
13863,0.0,39,0,7
35444,0.0,39,0,7
25188,1.5714134,39,0,7
31928,0.0,39,0,7
12150,0.0,39,0,7
19207,0.06403777,39,0,7
11741,0.0,39,0,7
40744,1.3244721,39,0,7
5230,0.14103442,39,0,7
22330,0.622793,39,0,7
29498,0.0,39,0,7
34080,1.5919257,39,0,7
31664,0.0,39,0,7
9617,1.7005724,39,0,7
19758,0.0,39,0,7
24136,0.2551101,39,0,7
20867,0.0,39,0,7
5701,0.7744041,39,0,7
15893,1.1084578,39,0,7
8277,0.0,39,0,7
25908,0.0,39,0,7
2425,0.0,39,0,7
17771,0.0734101,39,0,7
8361,0.0,39,0,7
5897,0.832499,39,0,7
3215,0.0,39,0,7
27578,0.87760425,39,0,7
4575,0.0,39,0,7
36961,0.6393769,39,0,7
5753,0.0,39,0,7
32722,0.0,39,0,7
5858,0.0,39,0,7
7548,0.0,39,0,7
37200,0.28483456,39,0,7
17656,0.0,39,0,7
36662,0.0,39,0,7
36528,0.0,39,0,7
26148,0.0,39,0,7
33681,0.0,39,0,7
31553,0.0,39,0,7
914,0.0,39,0,7
30432,0.0,39,0,7
4204,0.0,39,0,7
39270,0.0,39,0,7
36441,0.0,39,0,7
11292,0.0,39,0,7
26835,0.0,39,0,7
22310,0.0,39,0,7
34517,0.0,39,0,7
9177,0.0,39,0,7
29550,0.0,39,0,7
6893,0.0,39,0,7
9281,0.0,39,0,7
1211,0.0,39,0,7
1384,0.0,39,0,7
28954,0.0,39,0,7
14280,0.0,39,0,7
39895,0.0,39,0,7
32565,0.0,39,0,7
39531,0.0,39,0,7
39959,0.0,39,0,7
14851,0.0,39,0,7
41110,0.1780805,39,0,7
31445,1.0431329,39,0,7
20230,0.26520413,39,0,7
33058,0.41677484,39,0,7
15781,0.0,39,0,7
8878,0.3494323,39,0,7
9952,0.0,39,0,7
11989,0.0,39,0,7
22575,0.0,39,0,7
18856,0.0,39,0,7
3131,0.0,39,0,7
28832,0.0,39,0,7
2502,0.0,39,0,7
2479,0.0,39,0,7
36742,0.001577002,39,0,7
19936,0.0,39,0,7
4328,0.0,39,0,7
2396,0.0,39,0,7
10194,1.7962619,39,0,7
16682,0.028849982,39,0,7
38298,0.0,39,0,7
7337,0.0,39,0,7
19274,0.0,39,0,7
35912,0.0,39,0,7
25647,0.0,39,0,7
16485,0.0,39,0,7
33928,1.8595405,39,0,7
8212,0.069611356,39,0,7
3266,0.0,39,0,7
38113,0.300735,39,0,7
32503,0.30037028,39,0,7
25673,0.0,39,0,7
30222,0.36186108,39,0,7
35748,0.7788813,39,0,7
30526,0.57446826,39,0,7
29972,0.0,39,0,7
26952,0.0,39,0,7
22808,0.58960813,39,0,7
15606,0.953049,39,0,7
28996,0.0,39,0,7
7751,0.0,39,0,7
18914,0.0,39,0,7
10952,0.0,39,0,7
34223,0.29909742,39,0,7
24871,0.0,39,0,7
35010,0.18912156,39,0,7
18112,0.0,39,0,7
35253,0.0,39,0,7
33144,0.85001254,39,0,7
14590,0.0,39,0,7
31819,0.19931835,39,0,7
18576,0.0,39,0,7
14666,0.44527638,39,0,7
33060,0.0,39,0,7
2393,0.120860554,39,0,7
29018,1.4874089,39,0,7
229,0.0,39,0,7
15721,0.0,39,0,7
15666,0.0,39,0,7
2131,0.0,39,0,7
3595,1.8839234,39,0,7
17141,2.1136425,39,0,7
11963,0.0,39,0,7
1200,0.0,39,0,7
32855,0.0,39,0,7
8245,0.0,39,0,7
5621,0.0,39,0,7
1198,0.0,39,0,7
930,0.98205584,39,0,7
18147,0.33868587,39,0,7
10748,0.012346597,39,0,7
13153,1.3893892,39,0,7
19827,0.0,39,0,7
26324,0.0,39,0,7
25661,0.0,39,0,7
27810,0.0,39,0,7
17664,0.0,39,0,7
29477,0.92650825,39,0,7
37276,0.0,39,0,7
37476,0.0,39,0,7
17446,0.0,39,0,7
13788,0.0,39,0,7
21959,0.0,39,0,7
2350,0.3089326,39,0,7
20346,0.0,39,0,7
12548,0.0,39,0,7
17702,0.15924671,39,0,7
33793,0.0,39,0,7
17356,0.0,39,0,7
39844,0.0,39,0,7
9822,0.66857344,39,0,7
23840,0.0,39,0,7
23456,0.0,39,0,7
24222,0.0,39,0,7
16987,1.9320456,39,0,7
21807,0.0,39,0,7
7105,0.0,39,0,7
15024,0.0,39,0,7
37363,0.0,39,0,7
28445,0.80873114,39,0,7
14387,0.0,39,0,7
6676,0.0,39,0,7
37987,0.13655752,39,0,7
4616,0.02546462,39,0,7
27652,0.0,39,0,7
16818,0.0,39,0,7
27732,0.0,39,0,7
1154,1.2435999,39,0,7
36122,0.0,39,0,7
3787,0.0,39,0,7
23497,0.0,39,0,7
23982,0.0,39,0,7
25913,0.0,39,0,7
18930,0.0,39,0,7
8978,0.5038173,39,0,7
28173,0.0,39,0,7
5103,0.0,39,0,7
1551,0.0,39,0,7
3603,0.0,39,0,7
2476,0.0,39,0,7
35001,0.0,39,0,7
8153,0.6593429,39,0,7
35776,0.6130708,39,0,7
22216,0.8774421,39,0,7
22948,0.0,39,0,7
35969,0.0,39,0,7
39467,0.0,39,0,7
19401,0.0,39,0,7
34054,0.0,39,0,7
15170,0.0,39,0,7
22093,0.0,39,0,7
5653,0.35382316,39,0,7
35466,0.0,39,0,7
24867,0.0,39,0,7
26449,0.0,39,0,7
16332,0.0,39,0,7
31261,0.0006897093,39,0,7
20906,0.0,39,0,7
40600,0.0,39,0,7
35675,0.005845794,39,0,7
3337,0.0,39,0,7
4410,0.0,39,0,7
18728,0.08435149,39,0,7
5983,0.21188828,39,0,7
11076,0.035614528,39,0,7
25839,0.0,39,0,7
19990,0.0,39,0,7
33414,0.0,39,0,7
7973,0.0,39,0,7
28051,0.0,39,0,7
40616,0.0,39,0,7
25716,0.0,39,0,7
33076,0.0,39,0,7
10086,0.0,39,0,7
36811,0.840484,39,0,7
12808,0.7326692,39,0,7
29585,0.0,39,0,7
27082,0.0,39,0,7
40712,0.0,39,0,7
25762,0.05560604,39,0,7
39942,0.0,39,0,7
41212,0.16263336,39,0,7
19444,0.079235844,39,0,7
29263,0.0,39,0,7
9675,0.0,39,0,7
30518,0.0,39,0,7
11800,0.0,39,0,7
26366,0.48581702,39,0,7
1501,0.0,39,0,7
40377,0.0,39,0,7
32571,0.0,39,0,7
3737,0.6130709,39,0,7
37871,0.64235413,39,0,7
22771,0.0,39,0,7
38802,0.0,39,0,7
37849,0.0,39,0,7
33665,0.55606407,39,0,7
4400,0.0,39,0,7
3518,0.10259186,39,0,7
26129,0.013465693,39,0,7
21414,2.9970467,39,0,7
15444,0.0,39,0,7
38806,0.15265346,39,0,7
29078,0.0,39,0,7
12053,0.0,39,0,7
14128,0.0,39,0,7
37400,0.0,39,0,7
16654,0.0,39,0,7
36401,0.0,39,0,7
18149,0.2776605,39,0,7
33911,0.0,39,0,7
6525,0.0,39,0,7
12318,1.0152783,39,0,7
32178,0.0,39,0,7
13827,0.0,39,0,7
26903,0.0,39,0,7
24863,0.0,39,0,7
19798,0.0,39,0,7
2883,1.1038563,39,0,7
17304,0.0,39,0,7
8047,0.0,39,0,7
24713,0.0,39,0,7
24737,0.0,39,0,7
39991,1.2871519,39,0,7
22763,0.20885088,39,0,7
39957,0.0,39,0,7
38565,0.33335853,39,0,7
18786,0.0,39,0,7
25242,0.0,39,0,7
19126,0.0,39,0,7
22767,0.24976267,39,0,7
9630,0.0,39,0,7
25006,0.0,39,0,7
22421,0.008802835,39,0,7
41151,1.0707554,39,0,7
32746,0.0,39,0,7
22807,0.0,39,0,7
2061,0.0,39,0,7
26429,0.92899716,39,0,7
40987,0.0,39,0,7
8657,0.6256577,39,0,7
35586,0.0,39,0,7
40408,0.6247946,39,0,7
28798,0.0,39,0,7
38801,0.0,39,0,7
13539,0.0,39,0,7
14027,0.0,39,0,7
34821,0.0,39,0,7
22854,0.8496113,39,0,7
41214,0.0,39,0,7
18020,1.3682164,39,0,7
2070,0.24648163,39,0,7
32434,1.9031734,39,0,7
26905,0.0,39,0,7
34438,0.28363356,39,0,7
21626,0.0,39,0,7
31354,0.0,39,0,7
33594,0.0,39,0,7
483,1.0992053,39,0,7
14618,0.0,39,0,7
24053,0.0,39,0,7
10047,0.0,39,0,7
24744,0.3841467,39,0,7
26991,0.0,39,0,7
40076,0.0,39,0,7
10516,0.0,39,0,7
6132,0.3411904,39,0,7
16261,0.0,39,0,7
26879,0.6157276,39,0,7
35917,0.6881259,39,0,7
2655,1.767322,39,0,7
460,0.0,39,0,7
36764,0.0,39,0,7
31760,0.0,39,0,7
3397,0.59719956,39,0,7
17175,1.0866557,39,0,7
3697,0.0,39,0,7
1217,0.0,39,0,7
28476,1.3927345,39,0,7
29245,0.0,39,0,7
16978,0.0,39,0,7
7986,0.80034065,39,0,7
23010,0.0,39,0,7
1394,0.0,39,0,7
7765,0.0,39,0,7
23536,0.1822097,39,0,7
6636,0.0,39,0,7
35388,0.32977742,39,0,7
36512,0.0,39,0,7
4885,0.5075422,39,0,7
11787,0.0,39,0,7
39620,0.0,39,0,7
10920,0.0,39,0,7
21266,0.64295566,39,0,7
2158,0.062153462,39,0,7
29344,0.0,39,0,7
7315,0.0,39,0,7
34134,0.0,39,0,7
26102,0.0,39,0,7
6851,0.0,39,0,7
2618,0.0,39,0,7
18498,0.0,39,0,7
9201,0.0,39,0,7
38235,0.0,39,0,7
38935,0.0,39,0,7
18651,0.32359135,39,0,7
28734,0.0,39,0,7
15693,1.2247764,39,0,7
13937,0.0,39,0,7
21393,0.42832097,39,0,7
13051,0.20560254,39,0,7
20559,0.42647994,39,0,7
35305,0.0,39,0,7
36390,0.17913443,39,0,7
30097,0.32567447,39,0,7
18335,0.0,39,0,7
8172,0.0,39,0,7
32505,0.0,39,0,7
2850,0.08847914,39,0,7
31904,0.0,39,0,7
35710,0.24400596,39,0,7
11424,0.0,39,0,7
2659,0.7105685,39,0,7
4935,0.0,39,0,7
2027,0.0,39,0,7
35195,0.0593507,39,0,7
19683,0.0,39,0,7
8916,0.0,39,0,7
29519,0.0,39,0,7
29518,2.054008,39,0,7
1759,0.0,39,0,7
8546,0.0,39,0,7
25496,0.0,39,0,7
25081,0.0,39,0,7
2975,0.0,39,0,7
20080,0.0,39,0,7
19215,0.0,39,0,7
39771,0.0,39,0,7
28736,0.0,39,0,7
10526,0.0,39,0,7
26353,0.18715484,39,0,7
28247,0.0,39,0,7
11709,0.0,39,0,7
8300,0.0,39,0,7
36740,0.0,39,0,7
23085,0.0,39,0,7
3310,0.8294562,39,0,7
31734,0.0,39,0,7
4587,0.35896072,39,0,7
22007,0.0,39,0,7
2480,1.0700437,39,0,7
21548,0.0,39,0,7
39276,0.0,39,0,7
36595,0.0,39,0,7
25216,0.1596601,39,0,7
32054,0.0,39,0,7
35256,0.0,39,0,7
23606,0.0,39,0,7
22193,0.0,39,0,7
20750,0.0,39,0,7
30017,0.96715075,39,0,7
8255,0.0,39,0,7
23232,1.1034682,39,0,7
35373,0.0,39,0,7
4807,0.0,39,0,7
33435,0.0,39,0,7
16739,0.0,39,0,7
26888,0.32530978,39,0,7
8651,0.87766594,39,0,7
39510,0.23211855,39,0,7
25764,0.0,39,0,7
27043,1.5870996,39,0,7
1455,1.0589752,39,0,7
36272,0.6933674,39,0,7
9125,0.0,39,0,7
7240,0.39838433,39,0,7
38454,0.0,39,0,7
26189,0.0,39,0,7
27060,0.0,39,0,7
16948,2.6744628,39,0,7
5171,0.0,39,0,7
7157,1.2497524,39,0,7
13494,0.0,39,0,7
12283,0.0,39,0,7
40434,1.372489,39,0,7
12418,0.76114404,39,0,7
27250,0.12226039,39,0,7
2723,0.0,39,0,7
9112,0.0,39,0,7
35401,0.0,39,0,7
41019,0.11126337,39,0,7
33852,0.0,39,0,7
16932,0.0,39,0,7
37336,0.3276,39,0,7
32605,0.13626365,39,0,7
17710,0.009655357,39,0,7
35702,0.0,39,0,7
40603,0.0,39,0,7
25400,1.1224562,39,0,7
26845,0.0,39,0,7
10441,0.0,39,0,7
14499,0.49254295,39,0,7
29215,0.0,39,0,7
40523,0.0,39,0,7
32969,0.0,39,0,7
31983,0.0065927166,39,0,7
29826,0.0,39,0,7
40964,0.0,39,0,7
32695,0.0,39,0,7
32844,0.6064815,39,0,7
13775,0.0,39,0,7
34494,0.2821526,39,0,7
3317,0.0,39,0,7
29217,0.0,39,0,7
17569,0.0,39,0,7
30852,0.0,39,0,7
34141,0.9403907,39,0,7
190,0.0,39,0,7
23803,0.5921777,39,0,7
40361,0.0,39,0,7
9673,0.0,39,0,7
31320,0.0,39,0,7
20956,0.0,39,0,7
867,0.0,39,0,7
2099,1.6774429,39,0,7
1620,0.0,39,0,7
14653,0.0,39,0,7
13886,0.0,39,0,7
28813,0.0,39,0,7
16952,0.0,39,0,7
30505,0.0,39,0,7
3111,0.0,39,0,7
2419,0.51662195,39,0,7
20292,0.0,39,0,7
32961,0.0,39,0,7
4094,0.0,39,0,7
19730,0.0,39,0,7
30720,0.0,39,0,7
33516,0.3878491,39,0,7
32224,0.5049751,39,0,7
34615,0.0,39,0,7
11964,0.0,39,0,7
10536,0.5126262,39,0,7
2493,0.0,39,0,7
23311,0.0,39,0,7
4867,0.0,39,0,7
3119,0.0,39,0,7
36631,0.0,39,0,7
39699,0.0,39,0,7
4805,0.0,39,0,7
19001,0.45022076,39,0,7
23789,0.0,39,0,7
36647,0.0,39,0,7
15437,0.0,39,0,7
2703,1.4847257,39,0,7
22786,0.0,39,0,7
23121,0.08093625,39,0,7
20657,1.5633738,39,0,7
19624,0.0,39,0,7
12195,1.4700974,39,0,7
21873,0.0,39,0,7
38556,0.0,39,0,7
5654,0.01593234,39,0,7
11517,0.0,39,0,7
38001,0.0,39,0,7
6528,0.0,39,0,7
4451,0.6513678,39,0,7
22746,0.0,39,0,7
9845,0.0,39,0,7
15133,0.0,39,0,7
40560,0.0,39,0,7
15888,0.0,39,0,7
4223,0.59188265,39,0,7
21654,0.0,39,0,7
7440,0.006824778,39,0,7
34318,0.0,39,0,7
31916,0.0,39,0,7
19722,0.6765714,39,0,7
38389,0.0,39,0,7
20315,0.0,39,0,7
41175,0.824935,39,0,7
29052,0.37335107,39,0,7
28849,0.030032953,39,0,7
23126,1.5846138,39,0,7
12219,0.0,39,0,7
21604,0.0,39,0,7
13541,0.076967776,39,0,7
15664,0.0,39,0,7
6139,0.0,39,0,7
