,bottleneck_unit_0,epoch,fold,iter
20683,0.0,21,3,8
21033,0.0,21,3,8
14864,0.20551743,21,3,8
14720,0.0,21,3,8
15412,0.66132754,21,3,8
17154,0.8505276,21,3,8
38030,0.0,21,3,8
23565,0.6511691,21,3,8
393,0.0,21,3,8
18324,0.719513,21,3,8
3193,0.0,21,3,8
33263,0.0,21,3,8
1759,0.0,21,3,8
7537,0.11600893,21,3,8
25081,0.0,21,3,8
8215,0.0,21,3,8
20080,0.6602757,21,3,8
38585,0.15708445,21,3,8
6859,0.68367344,21,3,8
840,0.21020576,21,3,8
7903,0.0,21,3,8
29393,0.0,21,3,8
28247,0.83708465,21,3,8
11709,0.59813696,21,3,8
27838,0.51147664,21,3,8
8300,0.0,21,3,8
39263,0.0,21,3,8
28038,0.0,21,3,8
35295,0.0,21,3,8
7068,0.0,21,3,8
36740,0.0,21,3,8
27544,0.69221693,21,3,8
35631,0.0,21,3,8
14574,0.0,21,3,8
4834,0.0,21,3,8
24057,0.0,21,3,8
26264,0.0,21,3,8
3310,0.18381578,21,3,8
34806,0.8053614,21,3,8
4587,0.59740233,21,3,8
1895,0.0,21,3,8
16532,0.0,21,3,8
10739,0.0,21,3,8
39276,0.7403235,21,3,8
4820,0.0,21,3,8
35210,0.86919385,21,3,8
5578,0.67644006,21,3,8
18253,0.85595316,21,3,8
30851,0.5993177,21,3,8
35256,0.7016478,21,3,8
34026,0.36447746,21,3,8
23606,0.20671579,21,3,8
7181,0.0,21,3,8
15276,0.0,21,3,8
26373,0.8668923,21,3,8
25668,0.9002701,21,3,8
8255,0.0,21,3,8
2420,0.6539652,21,3,8
23603,0.05065749,21,3,8
14255,0.0,21,3,8
4807,0.0,21,3,8
590,0.0,21,3,8
33435,0.77084,21,3,8
29752,0.79514664,21,3,8
18223,0.74351853,21,3,8
25764,0.0,21,3,8
12455,0.63312125,21,3,8
7157,0.64674413,21,3,8
33869,0.0,21,3,8
31482,0.008873548,21,3,8
38762,0.74488395,21,3,8
13112,0.7210329,21,3,8
37846,0.0,21,3,8
23480,0.51781183,21,3,8
28214,0.5127912,21,3,8
39147,0.0,21,3,8
20260,0.71436447,21,3,8
6162,0.85935247,21,3,8
23068,0.868399,21,3,8
24561,0.87294364,21,3,8
1272,0.8078078,21,3,8
16036,0.857255,21,3,8
4697,0.7457155,21,3,8
40603,0.07224227,21,3,8
25910,0.7914484,21,3,8
1319,0.0,21,3,8
1428,0.0,21,3,8
2726,0.0,21,3,8
30414,0.0,21,3,8
31111,0.0,21,3,8
19439,0.269754,21,3,8
13775,0.39599052,21,3,8
30365,0.73634815,21,3,8
11770,0.6359032,21,3,8
17021,0.07803347,21,3,8
29217,0.45527083,21,3,8
17569,0.0,21,3,8
15391,0.6662393,21,3,8
16521,0.0,21,3,8
190,0.9727118,21,3,8
14940,0.0,21,3,8
38182,0.037418466,21,3,8
41050,0.0,21,3,8
12021,0.11298835,21,3,8
5078,0.8611509,21,3,8
18563,0.88622284,21,3,8
711,0.0,21,3,8
1097,0.0,21,3,8
39003,0.76349217,21,3,8
29090,0.5142202,21,3,8
3870,0.0,21,3,8
34856,0.0,21,3,8
14951,0.52138454,21,3,8
23334,0.49463165,21,3,8
13886,0.8627751,21,3,8
36025,0.0,21,3,8
3111,0.5669577,21,3,8
32784,0.6787769,21,3,8
31887,0.0,21,3,8
39049,0.0,21,3,8
35732,0.8982656,21,3,8
33516,0.78126466,21,3,8
32224,0.75471675,21,3,8
28522,0.0,21,3,8
38527,0.748012,21,3,8
25657,0.8563244,21,3,8
2493,0.5418927,21,3,8
33283,0.9306292,21,3,8
23311,0.53190637,21,3,8
6131,0.0,21,3,8
7532,0.5934693,21,3,8
3119,0.4643699,21,3,8
28356,0.0,21,3,8
36676,1.063865,21,3,8
36631,0.52598685,21,3,8
33821,0.5245345,21,3,8
31217,0.8723294,21,3,8
21678,0.5594151,21,3,8
23789,0.0,21,3,8
25284,0.75163364,21,3,8
1613,0.8990642,21,3,8
13782,0.47485164,21,3,8
2703,0.83972424,21,3,8
21873,0.0,21,3,8
20650,0.0,21,3,8
5654,0.8709702,21,3,8
17587,0.42057282,21,3,8
5440,0.0,21,3,8
12696,0.6710842,21,3,8
2943,0.0,21,3,8
33262,0.82765704,21,3,8
4682,0.62751144,21,3,8
35363,0.75257045,21,3,8
15133,0.6956318,21,3,8
15888,0.6279467,21,3,8
30076,0.0,21,3,8
29059,0.47365978,21,3,8
6774,0.24446516,21,3,8
21654,0.46435788,21,3,8
26808,0.0,21,3,8
25428,0.7996517,21,3,8
27020,0.0,21,3,8
33180,0.38209063,21,3,8
7811,0.0,21,3,8
26624,0.6373875,21,3,8
24967,0.24077225,21,3,8
16481,0.70554626,21,3,8
37415,0.62508917,21,3,8
30725,0.92693865,21,3,8
9256,0.0,21,3,8
24893,0.58335495,21,3,8
37486,0.75490916,21,3,8
12219,0.1577635,21,3,8
21604,0.13545677,21,3,8
34495,0.0,21,3,8
20471,0.7561241,21,3,8
12368,0.5713707,21,3,8
32063,0.7837506,21,3,8
11398,0.83836544,21,3,8
26034,0.22502774,21,3,8
30659,0.0,21,3,8
27027,0.28829333,21,3,8
28822,0.7454448,21,3,8
20361,0.7416185,21,3,8
8811,0.799585,21,3,8
940,0.9541915,21,3,8
22049,0.7191385,21,3,8
1311,0.8958461,21,3,8
29416,0.0,21,3,8
14797,0.98928684,21,3,8
36182,0.0,21,3,8
39087,0.36974216,21,3,8
3182,0.0,21,3,8
4592,0.9728892,21,3,8
19290,0.66205394,21,3,8
21669,0.0,21,3,8
37152,0.4666831,21,3,8
24180,1.004398,21,3,8
35351,0.79705286,21,3,8
3085,0.0,21,3,8
20560,0.0,21,3,8
21113,0.0,21,3,8
39572,0.0,21,3,8
6292,0.0,21,3,8
962,1.0433582,21,3,8
25118,0.0,21,3,8
28848,0.0,21,3,8
1128,0.0,21,3,8
29457,0.0,21,3,8
9364,0.0,21,3,8
7625,0.0,21,3,8
39066,0.76772696,21,3,8
23363,1.1088084,21,3,8
5178,0.5633493,21,3,8
8335,0.0,21,3,8
5802,0.0,21,3,8
897,1.0100663,21,3,8
34776,0.20909773,21,3,8
34816,0.85816985,21,3,8
13412,0.79379994,21,3,8
19500,0.0,21,3,8
2466,0.0,21,3,8
12152,0.9226387,21,3,8
34005,0.7920943,21,3,8
2175,0.5540475,21,3,8
23376,0.6324186,21,3,8
20032,0.0,21,3,8
20926,0.6798463,21,3,8
36855,0.0,21,3,8
23819,0.619394,21,3,8
3966,0.0,21,3,8
5696,0.8468524,21,3,8
15003,0.0,21,3,8
21990,1.0774099,21,3,8
3591,0.0,21,3,8
24129,0.59101015,21,3,8
133,0.70104045,21,3,8
8683,1.0353913,21,3,8
18625,0.8121559,21,3,8
40657,0.0,21,3,8
34924,0.88255364,21,3,8
404,1.0248019,21,3,8
10597,0.46150544,21,3,8
37075,0.3035734,21,3,8
21961,0.0,21,3,8
18044,0.0,21,3,8
11859,0.0,21,3,8
31700,0.3168795,21,3,8
20902,0.5258128,21,3,8
24661,0.0,21,3,8
33343,0.0,21,3,8
5063,0.91786236,21,3,8
12050,0.4985515,21,3,8
15354,0.0,21,3,8
33873,0.0,21,3,8
2483,0.15132315,21,3,8
16956,0.7357486,21,3,8
3848,0.87805176,21,3,8
4101,0.0,21,3,8
34525,0.19174147,21,3,8
28334,0.5846736,21,3,8
4378,0.0,21,3,8
19244,0.693575,21,3,8
17934,0.92385405,21,3,8
10216,0.7546546,21,3,8
6955,0.0,21,3,8
18106,0.9415688,21,3,8
29207,0.87361544,21,3,8
30140,0.0,21,3,8
25875,0.0,21,3,8
30618,0.3007499,21,3,8
19968,0.0,21,3,8
22107,0.0,21,3,8
11520,0.84977907,21,3,8
35000,0.41789556,21,3,8
4742,0.0,21,3,8
19741,0.7766236,21,3,8
427,0.09323835,21,3,8
25567,0.8563226,21,3,8
16578,0.0,21,3,8
31425,0.0,21,3,8
37702,0.52235115,21,3,8
28463,0.0,21,3,8
18185,0.9712623,21,3,8
20780,0.022208767,21,3,8
37270,0.59809154,21,3,8
20857,0.4018732,21,3,8
38661,0.79523414,21,3,8
4627,0.0,21,3,8
14010,0.0,21,3,8
8034,0.6631223,21,3,8
18907,0.7606634,21,3,8
36513,0.0,21,3,8
41016,0.2344755,21,3,8
34218,0.45726332,21,3,8
5244,0.0,21,3,8
26972,0.0,21,3,8
10039,0.75384223,21,3,8
956,0.0,21,3,8
24620,1.1089491,21,3,8
35901,0.0,21,3,8
32747,0.0,21,3,8
39028,0.0,21,3,8
18571,0.75299716,21,3,8
22590,0.0,21,3,8
35429,0.0,21,3,8
33996,0.19887257,21,3,8
31854,0.5824875,21,3,8
14363,0.9093801,21,3,8
5258,0.3193104,21,3,8
22627,0.72042084,21,3,8
1077,0.0,21,3,8
23391,0.9224554,21,3,8
30313,0.85830307,21,3,8
17674,0.0,21,3,8
18194,0.6554371,21,3,8
39373,0.0,21,3,8
30055,0.6696438,21,3,8
13874,0.0,21,3,8
32096,0.9896782,21,3,8
24135,0.15365337,21,3,8
8752,0.0,21,3,8
27066,0.0,21,3,8
39884,0.86665213,21,3,8
21567,0.0,21,3,8
38185,0.6570873,21,3,8
39647,0.814809,21,3,8
20996,0.86693144,21,3,8
12001,0.0,21,3,8
27656,0.7105172,21,3,8
354,0.0,21,3,8
5989,0.67604625,21,3,8
4180,0.6365819,21,3,8
38055,0.0,21,3,8
3634,0.8629382,21,3,8
37057,0.4000967,21,3,8
6617,0.8292305,21,3,8
13353,0.5743223,21,3,8
10502,0.5062024,21,3,8
544,0.8318832,21,3,8
9164,0.35488656,21,3,8
14056,0.50843316,21,3,8
36397,0.7757558,21,3,8
16453,0.14324445,21,3,8
3278,0.0,21,3,8
37800,0.3744498,21,3,8
3645,0.0,21,3,8
36402,0.7855301,21,3,8
24592,0.0,21,3,8
30031,0.8344299,21,3,8
31364,0.8753096,21,3,8
22981,0.0,21,3,8
21605,0.6780569,21,3,8
29281,0.25534055,21,3,8
25514,0.4817774,21,3,8
23268,0.0,21,3,8
21887,0.7434438,21,3,8
13213,0.69264823,21,3,8
661,0.85233694,21,3,8
39627,0.0,21,3,8
29514,0.7470873,21,3,8
35670,0.82189226,21,3,8
30898,0.0,21,3,8
26616,0.70400494,21,3,8
33028,0.73592603,21,3,8
25017,0.0,21,3,8
6959,0.6956527,21,3,8
39766,0.0,21,3,8
31788,0.22105932,21,3,8
37348,0.0,21,3,8
33145,0.6716497,21,3,8
26935,0.0,21,3,8
6089,0.74739265,21,3,8
27136,0.9252563,21,3,8
35655,0.0,21,3,8
2442,0.87218684,21,3,8
38839,0.5786221,21,3,8
40125,0.80087095,21,3,8
31067,0.0,21,3,8
7291,0.4616782,21,3,8
7113,0.55434096,21,3,8
35665,0.37595028,21,3,8
33628,0.617357,21,3,8
38634,0.7455238,21,3,8
6736,0.71403444,21,3,8
27259,0.520754,21,3,8
19573,0.8444669,21,3,8
16161,0.0,21,3,8
8242,0.13876557,21,3,8
24338,0.0,21,3,8
39665,0.6482532,21,3,8
21689,0.0,21,3,8
3152,0.56559646,21,3,8
29130,0.6581781,21,3,8
28016,0.6889754,21,3,8
26560,0.54545265,21,3,8
6600,0.27300757,21,3,8
12939,0.8341451,21,3,8
32149,0.0,21,3,8
807,0.6987331,21,3,8
33834,0.0,21,3,8
25295,1.0803633,21,3,8
35836,0.77312857,21,3,8
34742,0.23226362,21,3,8
24043,0.966457,21,3,8
30462,0.0,21,3,8
12440,0.7216209,21,3,8
38934,0.7244518,21,3,8
35892,0.9449591,21,3,8
21521,0.8110039,21,3,8
22131,0.33256775,21,3,8
7071,0.80870336,21,3,8
26465,0.0,21,3,8
9968,0.0,21,3,8
26706,0.8700501,21,3,8
6556,0.0,21,3,8
5880,0.0,21,3,8
9302,0.0,21,3,8
26235,0.5887097,21,3,8
19603,0.32426316,21,3,8
19042,0.12898368,21,3,8
32081,0.6192767,21,3,8
29322,0.77318203,21,3,8
19536,0.0,21,3,8
22574,0.5363185,21,3,8
25542,0.7931347,21,3,8
15049,0.7681301,21,3,8
2662,0.32149404,21,3,8
40995,0.33767307,21,3,8
1367,0.42014813,21,3,8
16400,0.4374861,21,3,8
24915,0.578393,21,3,8
38620,0.0,21,3,8
19543,0.9425438,21,3,8
38984,0.7616393,21,3,8
36721,0.995512,21,3,8
8590,0.0,21,3,8
7948,0.45218977,21,3,8
21012,0.49966776,21,3,8
34489,0.34688672,21,3,8
8961,0.0,21,3,8
10813,0.90536696,21,3,8
27692,0.97741306,21,3,8
22266,0.8167621,21,3,8
29409,0.0,21,3,8
21001,1.0121517,21,3,8
16851,0.49033943,21,3,8
7730,0.79839224,21,3,8
14713,0.0,21,3,8
25289,0.9286727,21,3,8
33866,0.2622904,21,3,8
25101,0.8405845,21,3,8
29044,0.0,21,3,8
7925,0.06541147,21,3,8
7475,0.18640992,21,3,8
25782,0.8615877,21,3,8
36582,0.3749529,21,3,8
6459,0.5076935,21,3,8
31690,0.0,21,3,8
38865,0.31618008,21,3,8
25186,0.0,21,3,8
18249,0.0,21,3,8
6575,0.16022535,21,3,8
28698,0.09460017,21,3,8
20558,0.0,21,3,8
23378,0.74438685,21,3,8
17394,0.60476637,21,3,8
9162,0.21767946,21,3,8
8574,0.16197577,21,3,8
10959,0.7373207,21,3,8
26860,0.0,21,3,8
34951,0.0,21,3,8
27906,0.56098527,21,3,8
12481,0.0,21,3,8
28131,0.0,21,3,8
22476,0.7865852,21,3,8
28507,0.8406506,21,3,8
32887,0.5558818,21,3,8
18319,0.37487224,21,3,8
30164,0.0,21,3,8
29830,0.9773966,21,3,8
20995,0.0,21,3,8
876,0.0,21,3,8
11693,0.883507,21,3,8
1834,0.0,21,3,8
950,0.8043677,21,3,8
13225,0.0,21,3,8
16925,0.6188144,21,3,8
8637,0.99572,21,3,8
12960,0.5780185,21,3,8
3866,0.6927866,21,3,8
41158,0.0,21,3,8
34503,0.8080816,21,3,8
9406,0.83802974,21,3,8
31243,0.7180511,21,3,8
11929,0.0,21,3,8
29144,0.6244259,21,3,8
18496,0.80287457,21,3,8
34568,0.64723396,21,3,8
31293,0.0,21,3,8
19682,0.41154364,21,3,8
39704,0.0,21,3,8
24633,0.8425661,21,3,8
32233,0.0,21,3,8
37407,0.54958725,21,3,8
36123,0.0,21,3,8
32551,0.8683724,21,3,8
8559,0.7306905,21,3,8
19796,0.0,21,3,8
6383,0.28853312,21,3,8
4234,1.008388,21,3,8
31818,0.0,21,3,8
31501,0.8319457,21,3,8
15387,0.5969647,21,3,8
3715,0.8523346,21,3,8
12333,0.036597345,21,3,8
7785,1.0233612,21,3,8
24341,0.0,21,3,8
16773,0.58926606,21,3,8
37660,0.77981156,21,3,8
29637,0.0,21,3,8
21493,1.0010964,21,3,8
37440,0.880527,21,3,8
21609,0.0,21,3,8
19868,0.0,21,3,8
1497,0.0,21,3,8
38543,0.0,21,3,8
32478,0.8894539,21,3,8
5874,0.0,21,3,8
15203,0.33515507,21,3,8
18398,0.0,21,3,8
7430,0.0,21,3,8
4624,0.7606112,21,3,8
25035,0.7170094,21,3,8
28455,0.31321135,21,3,8
21994,0.0,21,3,8
9218,0.75593835,21,3,8
26984,0.6481272,21,3,8
30227,0.0,21,3,8
36035,0.8957452,21,3,8
22674,0.0,21,3,8
10607,0.4889723,21,3,8
28718,0.7130815,21,3,8
31424,0.0,21,3,8
33412,0.46205896,21,3,8
29359,0.40547183,21,3,8
246,0.0,21,3,8
2776,0.0,21,3,8
19410,0.0,21,3,8
17834,0.0,21,3,8
26516,0.0,21,3,8
39529,0.80861026,21,3,8
6652,0.0,21,3,8
11009,0.89706737,21,3,8
22787,0.65851647,21,3,8
35339,0.0,21,3,8
12163,0.0,21,3,8
13745,0.0,21,3,8
27773,0.0,21,3,8
21571,0.7215428,21,3,8
31322,0.661799,21,3,8
35598,0.0,21,3,8
31137,0.7821351,21,3,8
11379,0.78069896,21,3,8
28480,0.0,21,3,8
37714,0.7760025,21,3,8
41100,0.0,21,3,8
21824,1.0717043,21,3,8
35977,0.0,21,3,8
7904,0.0,21,3,8
29654,0.6555076,21,3,8
39742,0.55133796,21,3,8
7481,0.0,21,3,8
31159,0.0,21,3,8
36937,0.73809165,21,3,8
39074,0.8130931,21,3,8
10149,0.0,21,3,8
22225,0.0,21,3,8
38863,0.0,21,3,8
10415,1.0434531,21,3,8
8201,0.6321522,21,3,8
19982,0.46801883,21,3,8
20017,0.7975876,21,3,8
17097,0.0,21,3,8
26978,0.0,21,3,8
14728,0.38694763,21,3,8
36335,0.67147756,21,3,8
29714,0.10994608,21,3,8
22713,0.6586996,21,3,8
19608,0.0,21,3,8
10470,0.9106626,21,3,8
9722,0.74119157,21,3,8
24923,0.0,21,3,8
20935,0.6085255,21,3,8
30109,0.0,21,3,8
7162,0.45663264,21,3,8
10760,0.0,21,3,8
25515,0.0,21,3,8
30431,0.0,21,3,8
23933,0.0,21,3,8
35921,0.7840073,21,3,8
22942,0.0,21,3,8
23267,0.9475359,21,3,8
28629,0.0,21,3,8
27677,0.86284626,21,3,8
25842,0.0,21,3,8
25964,0.47389233,21,3,8
11439,0.0,21,3,8
14085,0.68838036,21,3,8
12340,0.0,21,3,8
28547,0.0,21,3,8
28750,0.0,21,3,8
30561,0.0,21,3,8
39413,0.2459898,21,3,8
142,1.0837759,21,3,8
12637,0.29334345,21,3,8
23481,0.0,21,3,8
40597,0.0,21,3,8
26011,0.55555403,21,3,8
17514,0.667013,21,3,8
32207,0.0,21,3,8
30240,0.63585544,21,3,8
37686,0.7411619,21,3,8
7910,0.73414004,21,3,8
1185,0.65725535,21,3,8
24309,0.9657586,21,3,8
17866,0.0,21,3,8
41044,0.35480043,21,3,8
25329,0.6088697,21,3,8
199,0.57217646,21,3,8
23134,0.0,21,3,8
4878,0.66521865,21,3,8
16618,0.0,21,3,8
14127,0.6871487,21,3,8
27508,0.0,21,3,8
17477,0.8516135,21,3,8
17,0.7846131,21,3,8
40455,0.0,21,3,8
34321,0.0,21,3,8
35978,0.77944565,21,3,8
40349,0.60602593,21,3,8
20861,0.0,21,3,8
5892,0.5687017,21,3,8
4951,0.9739316,21,3,8
37149,0.6315057,21,3,8
32082,0.15688482,21,3,8
25419,0.53190446,21,3,8
40741,0.34513777,21,3,8
31264,0.8665529,21,3,8
26320,0.0,21,3,8
11523,0.6238345,21,3,8
3120,0.7653686,21,3,8
28289,0.0,21,3,8
7652,0.0,21,3,8
24847,0.0,21,3,8
3359,0.42095047,21,3,8
18823,1.0518312,21,3,8
1728,0.63402367,21,3,8
36729,0.7004476,21,3,8
30225,0.72108406,21,3,8
34777,0.0,21,3,8
31682,0.0,21,3,8
22462,0.0,21,3,8
9300,0.0,21,3,8
35614,1.0046556,21,3,8
8089,0.0,21,3,8
4968,0.16912617,21,3,8
10192,0.6828918,21,3,8
19239,0.8299146,21,3,8
25499,0.0,21,3,8
27748,0.22181801,21,3,8
14767,0.43032983,21,3,8
36574,0.0,21,3,8
4998,0.0,21,3,8
23811,0.0,21,3,8
778,0.631477,21,3,8
37376,0.0,21,3,8
1914,0.8922177,21,3,8
5466,0.0,21,3,8
34370,0.78842854,21,3,8
8078,0.7913171,21,3,8
24683,0.7834468,21,3,8
38346,0.2634377,21,3,8
32250,0.6807617,21,3,8
16815,0.0,21,3,8
11864,0.40890592,21,3,8
14318,0.0,21,3,8
8173,0.5518828,21,3,8
16045,0.0,21,3,8
7516,0.95890224,21,3,8
15685,0.60417384,21,3,8
14156,0.76633346,21,3,8
3932,0.0,21,3,8
40015,0.50215614,21,3,8
39435,0.1856428,21,3,8
33582,0.73597944,21,3,8
6535,0.564447,21,3,8
19318,0.22523232,21,3,8
31731,0.65279764,21,3,8
17547,0.14247257,21,3,8
23563,0.6735398,21,3,8
10861,0.0,21,3,8
6705,0.76673746,21,3,8
26407,0.5994622,21,3,8
40335,0.0,21,3,8
32240,0.0,21,3,8
13572,0.0,21,3,8
7039,0.45202276,21,3,8
39671,0.50163007,21,3,8
2198,0.78092414,21,3,8
25206,0.77266634,21,3,8
39431,0.21714237,21,3,8
29707,0.67164564,21,3,8
38676,0.6676977,21,3,8
38052,0.9438208,21,3,8
28670,0.7473995,21,3,8
28340,0.63862544,21,3,8
33787,0.3285244,21,3,8
37068,0.34440327,21,3,8
23691,0.0,21,3,8
6291,0.0,21,3,8
10235,0.47401837,21,3,8
29114,0.6771159,21,3,8
27474,0.5903101,21,3,8
41238,0.94662875,21,3,8
23514,0.0,21,3,8
19921,0.0,21,3,8
36276,0.6194278,21,3,8
10833,0.8751244,21,3,8
38044,1.0114588,21,3,8
4043,0.0,21,3,8
23443,0.69454306,21,3,8
28783,0.20508905,21,3,8
38319,0.9333378,21,3,8
33356,0.6942806,21,3,8
41105,0.0,21,3,8
17873,0.71862304,21,3,8
12743,0.59571457,21,3,8
32583,0.8288671,21,3,8
39326,0.7062101,21,3,8
8134,0.78576815,21,3,8
4268,0.77492696,21,3,8
14384,0.66527647,21,3,8
25024,0.0,21,3,8
38798,0.0,21,3,8
36774,0.0,21,3,8
41377,0.59272915,21,3,8
40257,0.0,21,3,8
10175,0.7072489,21,3,8
19754,0.3478066,21,3,8
16386,0.66232926,21,3,8
1885,0.6451012,21,3,8
22016,0.90040046,21,3,8
6279,0.0,21,3,8
39513,1.0083381,21,3,8
2787,0.7232782,21,3,8
28077,0.8526367,21,3,8
17818,0.8046404,21,3,8
41228,0.5324746,21,3,8
5264,0.0,21,3,8
5920,0.64706326,21,3,8
24716,0.0,21,3,8
16426,1.0526931,21,3,8
4396,0.9266801,21,3,8
2861,0.8319519,21,3,8
40752,0.64625645,21,3,8
2263,0.0,21,3,8
6351,0.0,21,3,8
18540,0.89808375,21,3,8
14296,0.0,21,3,8
18982,0.0,21,3,8
11329,0.0,21,3,8
39739,0.28653392,21,3,8
14704,0.7333361,21,3,8
34295,0.0,21,3,8
27789,0.814507,21,3,8
16676,0.571183,21,3,8
27665,0.78906435,21,3,8
7338,0.11965443,21,3,8
6359,0.83644557,21,3,8
28393,0.48127627,21,3,8
35366,0.0,21,3,8
11942,0.07111546,21,3,8
33606,0.7130432,21,3,8
29841,0.6335928,21,3,8
40611,0.0,21,3,8
18974,0.0,21,3,8
27048,0.0,21,3,8
8935,0.0,21,3,8
37662,0.85619533,21,3,8
36432,0.64274204,21,3,8
37172,1.0630795,21,3,8
7761,0.6877232,21,3,8
11492,1.1343551,21,3,8
33118,0.496601,21,3,8
20171,0.7821643,21,3,8
13372,0.1365198,21,3,8
713,0.6439277,21,3,8
38262,0.9478184,21,3,8
40333,1.0257226,21,3,8
38417,0.0,21,3,8
9146,0.54894626,21,3,8
9194,0.77050734,21,3,8
20493,0.70270336,21,3,8
20107,0.08844015,21,3,8
6490,0.8116823,21,3,8
38729,0.79733115,21,3,8
3376,0.7721189,21,3,8
7736,0.0,21,3,8
9728,0.0,21,3,8
33212,0.0,21,3,8
2762,0.9130578,21,3,8
13931,0.0,21,3,8
40140,0.9334274,21,3,8
9022,0.73486847,21,3,8
5617,0.0,21,3,8
30444,0.0,21,3,8
6105,0.9320304,21,3,8
13848,0.0,21,3,8
5130,0.47309175,21,3,8
28022,0.0,21,3,8
19995,0.9444095,21,3,8
18077,0.08141694,21,3,8
41013,0.72602934,21,3,8
21115,0.0,21,3,8
26301,0.0,21,3,8
38109,0.0,21,3,8
7463,0.4476701,21,3,8
6155,0.0,21,3,8
4683,0.37453803,21,3,8
34147,0.0,21,3,8
39925,0.0,21,3,8
21106,0.50611454,21,3,8
26720,0.0,21,3,8
8694,0.91217035,21,3,8
12780,0.89267063,21,3,8
17200,0.6851172,21,3,8
7206,0.0,21,3,8
35462,0.72027844,21,3,8
21644,0.95663047,21,3,8
5250,0.49129847,21,3,8
2151,0.22044446,21,3,8
39375,0.3702584,21,3,8
14701,0.0,21,3,8
32170,0.0,21,3,8
32220,0.3770008,21,3,8
176,0.2836178,21,3,8
15160,0.543546,21,3,8
13658,0.0,21,3,8
25621,0.47332394,21,3,8
2004,0.7000679,21,3,8
30316,0.0,21,3,8
5708,0.6502473,21,3,8
6267,0.0,21,3,8
40816,0.0,21,3,8
34344,0.82699645,21,3,8
36016,0.8893498,21,3,8
23387,0.8246042,21,3,8
33675,0.0,21,3,8
11350,0.5199545,21,3,8
1883,0.0,21,3,8
33156,0.6039503,21,3,8
20518,0.0,21,3,8
36710,0.9996791,21,3,8
19657,0.943875,21,3,8
14453,0.0,21,3,8
41075,0.48720503,21,3,8
1567,0.9941471,21,3,8
19650,1.1539814,21,3,8
32614,0.832001,21,3,8
13177,0.0,21,3,8
41039,0.0,21,3,8
8942,0.7401863,21,3,8
29222,1.0162082,21,3,8
403,0.0,21,3,8
4712,0.365211,21,3,8
20294,0.0,21,3,8
14023,0.0,21,3,8
2577,0.552875,21,3,8
17604,0.0,21,3,8
18133,0.0,21,3,8
12192,0.0,21,3,8
352,0.0,21,3,8
8621,0.0,21,3,8
15897,0.0,21,3,8
37568,0.92259735,21,3,8
12226,0.6450318,21,3,8
7471,0.43350247,21,3,8
10802,0.0,21,3,8
12790,1.0360926,21,3,8
17353,0.0,21,3,8
7111,0.56984156,21,3,8
8788,0.0,21,3,8
4828,0.6315252,21,3,8
14310,0.714209,21,3,8
12295,0.0,21,3,8
18347,1.0172234,21,3,8
4098,0.0,21,3,8
20679,0.44277725,21,3,8
16039,0.53585696,21,3,8
34476,0.0,21,3,8
25635,0.0,21,3,8
26517,0.13901176,21,3,8
22693,0.36781484,21,3,8
18818,0.56527865,21,3,8
6345,0.6346534,21,3,8
20351,0.95311,21,3,8
10208,0.08967256,21,3,8
14143,0.4731022,21,3,8
40568,0.22482182,21,3,8
18226,0.5216737,21,3,8
1484,0.6525612,21,3,8
29920,0.0,21,3,8
11602,0.0,21,3,8
24116,0.62828237,21,3,8
13,0.78036547,21,3,8
5971,0.0,21,3,8
26954,0.4923163,21,3,8
30437,0.4445054,21,3,8
30130,0.6571708,21,3,8
36336,0.0,21,3,8
20622,0.8155354,21,3,8
8419,0.4482155,21,3,8
34685,0.017279197,21,3,8
31014,0.6495619,21,3,8
32725,0.18905929,21,3,8
4566,0.888876,21,3,8
3179,0.0,21,3,8
32282,0.6883375,21,3,8
17398,0.95195335,21,3,8
31743,0.6921233,21,3,8
3456,0.68395424,21,3,8
32104,0.0,21,3,8
1963,0.0,21,3,8
37017,0.53502685,21,3,8
7425,0.051410906,21,3,8
39349,0.0,21,3,8
39967,0.79351026,21,3,8
16799,0.8000285,21,3,8
7812,0.0,21,3,8
26199,0.0,21,3,8
8221,0.0,21,3,8
22352,0.8488904,21,3,8
25713,0.5767453,21,3,8
5446,0.8440445,21,3,8
2898,0.57700056,21,3,8
330,0.76912344,21,3,8
40259,0.81992716,21,3,8
21839,0.0,21,3,8
35080,0.61124015,21,3,8
35377,0.0,21,3,8
21005,0.0,21,3,8
25301,0.59821904,21,3,8
25270,1.175737,21,3,8
5087,0.84077096,21,3,8
1592,0.0,21,3,8
7649,1.0025393,21,3,8
34843,0.9329932,21,3,8
19771,0.0,21,3,8
5207,0.0,21,3,8
29834,0.20873018,21,3,8
41364,0.39558393,21,3,8
35375,0.65157473,21,3,8
13380,0.0,21,3,8
38595,0.0,21,3,8
2249,0.42321712,21,3,8
12473,0.0,21,3,8
17995,0.0,21,3,8
26408,0.43960103,21,3,8
3417,0.67518884,21,3,8
17845,0.0,21,3,8
18718,0.3488395,21,3,8
29554,0.6039418,21,3,8
40762,0.0,21,3,8
27853,0.71623904,21,3,8
28796,0.0,21,3,8
38283,0.7316563,21,3,8
27188,0.9998431,21,3,8
37720,0.75535697,21,3,8
11094,1.0913395,21,3,8
10950,0.0,21,3,8
13979,0.8078836,21,3,8
33166,0.0,21,3,8
17460,0.56448543,21,3,8
