,bottleneck_unit_0,epoch,fold,iter
11350,0.0,46,3,7
6209,0.0,46,3,7
23626,0.0,46,3,7
3869,0.4884503,46,3,7
5620,0.0,46,3,7
1164,0.0,46,3,7
31451,0.0,46,3,7
5678,0.0,46,3,7
19235,0.0,46,3,7
17876,0.0,46,3,7
12127,0.48048362,46,3,7
5710,0.71445787,46,3,7
38491,0.14737946,46,3,7
8997,0.0,46,3,7
403,0.25914407,46,3,7
14023,0.13712937,46,3,7
8621,0.7682787,46,3,7
2836,0.3409338,46,3,7
11977,0.0,46,3,7
9649,0.0030212884,46,3,7
1130,0.37232992,46,3,7
3795,0.0,46,3,7
17353,0.0,46,3,7
26068,0.9153064,46,3,7
7281,0.43113494,46,3,7
757,0.10839751,46,3,7
7111,0.105450615,46,3,7
34818,0.0,46,3,7
4093,0.31538397,46,3,7
6815,0.0,46,3,7
4828,0.18030417,46,3,7
8458,0.8652244,46,3,7
31195,0.50099283,46,3,7
36965,0.0,46,3,7
22529,0.0,46,3,7
31369,0.21327055,46,3,7
21086,0.6840372,46,3,7
21051,0.0,46,3,7
16039,0.0,46,3,7
31274,0.0,46,3,7
39577,0.49074927,46,3,7
13041,0.09196223,46,3,7
8113,0.7532698,46,3,7
18818,0.23609188,46,3,7
24983,0.85629296,46,3,7
33997,0.41797575,46,3,7
28955,0.0,46,3,7
20351,0.0,46,3,7
32012,0.7481197,46,3,7
34280,0.0,46,3,7
8476,0.0,46,3,7
19765,0.27088052,46,3,7
16008,0.0,46,3,7
36336,0.0,46,3,7
20673,0.0879943,46,3,7
7488,0.022465883,46,3,7
26772,0.0,46,3,7
32160,0.0,46,3,7
12963,0.0,46,3,7
34685,0.0,46,3,7
5519,0.27368042,46,3,7
24132,0.0,46,3,7
38222,0.0,46,3,7
30727,0.9689883,46,3,7
22918,0.0,46,3,7
41020,0.008595255,46,3,7
3640,0.30325547,46,3,7
33644,0.0,46,3,7
38938,0.5925064,46,3,7
21643,0.53361815,46,3,7
36227,0.11507728,46,3,7
35190,0.573846,46,3,7
40162,1.0743152,46,3,7
10199,0.15842064,46,3,7
8560,0.32324868,46,3,7
19889,0.0,46,3,7
8048,0.10544047,46,3,7
15548,0.0,46,3,7
28593,0.0,46,3,7
35288,0.21182893,46,3,7
31643,0.0,46,3,7
30415,0.36813414,46,3,7
38148,0.0,46,3,7
40259,0.16730984,46,3,7
21698,0.0,46,3,7
25106,0.0,46,3,7
18360,0.54776126,46,3,7
27503,0.6887252,46,3,7
22505,0.38594392,46,3,7
17459,0.0,46,3,7
26763,0.3797262,46,3,7
8912,0.41458932,46,3,7
40853,0.7898462,46,3,7
35788,0.0,46,3,7
22133,0.0,46,3,7
5087,0.2284209,46,3,7
7649,0.0,46,3,7
4403,0.04771521,46,3,7
12411,0.6693234,46,3,7
34843,0.0,46,3,7
2233,0.5312839,46,3,7
5207,0.5130886,46,3,7
11082,0.58268934,46,3,7
7513,0.0,46,3,7
2847,0.64934605,46,3,7
12473,0.7084496,46,3,7
31948,0.0,46,3,7
4503,0.29073057,46,3,7
40908,0.050758194,46,3,7
30418,0.0,46,3,7
36447,0.0,46,3,7
37417,0.0,46,3,7
3417,0.0,46,3,7
7506,0.0,46,3,7
17845,0.11520083,46,3,7
31228,0.0,46,3,7
8500,0.07748183,46,3,7
40700,0.32849604,46,3,7
605,0.02609539,46,3,7
15411,0.1322961,46,3,7
20923,0.30713922,46,3,7
10950,0.0,46,3,7
29095,0.0,46,3,7
15341,0.0,46,3,7
38829,0.5575198,46,3,7
13979,0.0,46,3,7
37687,0.0,46,3,7
7688,0.11253193,46,3,7
40972,0.7825496,46,3,7
33938,0.07619797,46,3,7
33296,1.1598258,46,3,7
40754,0.32658428,46,3,7
39274,0.14839843,46,3,7
21314,0.121930525,46,3,7
5759,0.035242476,46,3,7
12254,0.9600446,46,3,7
2529,0.1112426,46,3,7
39234,0.788267,46,3,7
5067,0.0,46,3,7
38394,1.1127073,46,3,7
14215,0.370319,46,3,7
14913,0.0,46,3,7
9830,0.0,46,3,7
12415,0.2355007,46,3,7
37890,0.0,46,3,7
13986,0.0,46,3,7
17167,0.0,46,3,7
28138,0.0,46,3,7
19378,0.7323686,46,3,7
21543,0.0,46,3,7
31785,0.0,46,3,7
38208,0.7861033,46,3,7
28452,0.0,46,3,7
31675,0.4498612,46,3,7
1073,0.27139807,46,3,7
20738,0.0,46,3,7
28942,0.7215986,46,3,7
23455,0.07302919,46,3,7
17152,0.0,46,3,7
1942,1.4042495,46,3,7
19293,0.5465672,46,3,7
6707,0.21356471,46,3,7
4494,0.0,46,3,7
29734,0.18257225,46,3,7
35488,0.0,46,3,7
1742,0.0,46,3,7
14104,0.0,46,3,7
6982,0.0,46,3,7
31969,0.55420214,46,3,7
24131,0.0,46,3,7
23886,0.0,46,3,7
36218,0.0,46,3,7
17182,0.0,46,3,7
4629,0.56180286,46,3,7
28764,0.14632466,46,3,7
36396,0.9287303,46,3,7
21172,0.08930222,46,3,7
1043,0.28591073,46,3,7
40290,1.0702677,46,3,7
12292,0.47659332,46,3,7
34573,0.0,46,3,7
5247,0.0,46,3,7
11014,0.2993922,46,3,7
38552,0.27127013,46,3,7
25150,0.42443004,46,3,7
37053,0.31006166,46,3,7
16203,1.7752002,46,3,7
21046,0.0,46,3,7
11965,0.0,46,3,7
9214,0.37284026,46,3,7
6517,0.0,46,3,7
29499,0.76748735,46,3,7
41022,0.6279872,46,3,7
7322,0.0,46,3,7
24214,0.3666629,46,3,7
23417,0.0,46,3,7
7743,0.78632957,46,3,7
9083,0.20163809,46,3,7
5274,0.0,46,3,7
17537,0.0,46,3,7
33809,0.35746583,46,3,7
27274,0.0,46,3,7
21126,1.046806,46,3,7
21510,0.16278887,46,3,7
976,0.8148706,46,3,7
19870,0.08845682,46,3,7
30321,0.44186488,46,3,7
26875,0.15051977,46,3,7
24742,0.32787913,46,3,7
17936,0.2664004,46,3,7
31893,0.0,46,3,7
33817,0.08108951,46,3,7
9478,0.0060925554,46,3,7
18028,0.6374389,46,3,7
22537,0.15047173,46,3,7
17421,0.0,46,3,7
21754,0.0,46,3,7
13900,0.9921242,46,3,7
19084,0.098195545,46,3,7
28128,0.59806216,46,3,7
24672,0.39089042,46,3,7
38,2.1943707,46,3,7
11596,0.18674742,46,3,7
5697,0.13484818,46,3,7
33236,0.1655393,46,3,7
16144,0.010677726,46,3,7
5870,0.0,46,3,7
35841,0.41893297,46,3,7
14838,0.0,46,3,7
36115,0.32246223,46,3,7
37088,0.0,46,3,7
22229,0.0,46,3,7
37866,0.98936296,46,3,7
7044,0.0,46,3,7
24225,0.0,46,3,7
26307,0.19286768,46,3,7
1266,0.54486233,46,3,7
34168,0.42054135,46,3,7
31396,0.0,46,3,7
32512,0.0,46,3,7
18248,0.38852662,46,3,7
17322,0.0,46,3,7
1553,0.0,46,3,7
13405,0.30696306,46,3,7
17008,0.10084928,46,3,7
10640,0.4709154,46,3,7
3244,0.0,46,3,7
32495,0.41372353,46,3,7
10521,0.4354744,46,3,7
29065,0.7431657,46,3,7
27478,0.5114645,46,3,7
5055,0.0,46,3,7
627,0.25304365,46,3,7
10492,0.6148451,46,3,7
6892,0.0,46,3,7
5935,1.3279799,46,3,7
33921,1.4311416,46,3,7
9853,0.13999519,46,3,7
1068,0.0,46,3,7
15119,0.17000856,46,3,7
3045,0.0,46,3,7
6141,0.48900172,46,3,7
25990,0.0,46,3,7
26161,0.11907754,46,3,7
7042,1.5744107,46,3,7
21360,0.0,46,3,7
11743,0.9349522,46,3,7
29046,0.17186286,46,3,7
34424,0.0,46,3,7
37737,0.10440345,46,3,7
30551,0.17963764,46,3,7
35922,0.029860305,46,3,7
38652,0.06419602,46,3,7
9009,0.680295,46,3,7
37314,0.018763462,46,3,7
39132,0.6633907,46,3,7
27601,0.0,46,3,7
7859,0.0,46,3,7
24273,0.0,46,3,7
16424,0.0,46,3,7
24358,0.2924383,46,3,7
27961,0.13652407,46,3,7
12752,0.0,46,3,7
5052,0.97572356,46,3,7
25841,0.0,46,3,7
9020,0.2558302,46,3,7
35550,0.7544046,46,3,7
19592,0.0,46,3,7
16138,1.5761853,46,3,7
38929,0.045552284,46,3,7
17585,0.14053851,46,3,7
14016,0.1371905,46,3,7
34473,0.5161663,46,3,7
6633,0.3315739,46,3,7
7872,0.0,46,3,7
35620,0.0,46,3,7
14676,0.47344187,46,3,7
25321,0.0,46,3,7
35998,0.03417098,46,3,7
29968,0.50488365,46,3,7
3676,0.20501968,46,3,7
582,0.6915643,46,3,7
35397,1.1877538,46,3,7
11879,0.0,46,3,7
38611,0.44544482,46,3,7
26609,0.0,46,3,7
21836,1.1255322,46,3,7
26039,0.051849443,46,3,7
33553,0.5913595,46,3,7
18831,0.7208386,46,3,7
24788,0.0,46,3,7
10734,0.17587434,46,3,7
25099,0.0,46,3,7
7286,0.0,46,3,7
18198,0.27219534,46,3,7
17103,0.0,46,3,7
27145,0.17734487,46,3,7
24615,0.0,46,3,7
2330,0.3657054,46,3,7
18977,0.33675265,46,3,7
23876,0.52156615,46,3,7
37345,0.0,46,3,7
35140,0.066392615,46,3,7
39893,0.0,46,3,7
11255,0.98153406,46,3,7
26142,1.1135389,46,3,7
8318,0.0,46,3,7
13495,1.6233493,46,3,7
29030,0.48084953,46,3,7
26395,0.0,46,3,7
1575,0.53116906,46,3,7
11917,0.0,46,3,7
14345,0.7950325,46,3,7
17489,0.38340375,46,3,7
19271,0.0,46,3,7
22068,1.0622658,46,3,7
21739,0.0,46,3,7
30498,0.27105623,46,3,7
17221,0.040068712,35,4,7
33178,0.0920859,35,4,7
34388,0.7508349,35,4,7
3743,0.0,35,4,7
6203,0.10549287,35,4,7
19261,0.025934689,35,4,7
21797,0.0,35,4,7
20541,0.0,35,4,7
6693,0.28530028,35,4,7
24868,0.45622337,35,4,7
8542,0.0,35,4,7
7531,0.0,35,4,7
13771,0.0,35,4,7
39012,0.0,35,4,7
39363,0.0,35,4,7
33937,0.31192267,35,4,7
25338,0.44865394,35,4,7
7607,0.44617108,35,4,7
12359,0.0,35,4,7
27570,0.0,35,4,7
10099,0.0,35,4,7
11941,0.1613735,35,4,7
31215,0.6406395,35,4,7
39437,0.0,35,4,7
40585,0.0,35,4,7
29485,0.72850084,35,4,7
22025,0.0,35,4,7
22870,0.049030457,35,4,7
12966,0.3949689,35,4,7
36005,0.0,35,4,7
18803,0.6056591,35,4,7
38281,0.0,35,4,7
8515,0.0,35,4,7
718,0.607905,35,4,7
22912,1.4210132,35,4,7
11933,1.5281833,35,4,7
10654,0.25083068,35,4,7
38942,0.21002916,35,4,7
29134,0.4222241,35,4,7
40270,0.0,35,4,7
3939,0.36922425,35,4,7
15181,0.0,35,4,7
9263,0.0,35,4,7
4386,0.15342666,35,4,7
15868,0.0,35,4,7
34345,0.0,35,4,7
29526,1.0560313,35,4,7
14541,0.5785386,35,4,7
9814,0.0,35,4,7
9142,1.3281065,35,4,7
34657,0.37590685,35,4,7
27382,0.10194303,35,4,7
15148,0.24884729,35,4,7
39594,0.4283015,35,4,7
1859,0.0,35,4,7
35400,0.8393584,35,4,7
13415,0.0,35,4,7
34333,0.0,35,4,7
29583,0.0,35,4,7
8636,0.0,35,4,7
4371,0.23622425,35,4,7
39053,0.045220584,35,4,7
40326,0.0,35,4,7
14766,0.0,35,4,7
38446,0.24621058,35,4,7
24806,0.19956169,35,4,7
21901,1.0786219,35,4,7
20702,0.0,35,4,7
33653,0.91849136,35,4,7
1390,0.34683353,35,4,7
23375,0.0,35,4,7
7018,0.0,35,4,7
6777,0.0,35,4,7
31204,0.0,35,4,7
20209,0.0029464094,35,4,7
37028,0.0,35,4,7
7854,0.3213676,35,4,7
28160,0.0,35,4,7
6120,0.31497133,35,4,7
11979,0.0,35,4,7
21933,0.5944529,35,4,7
16455,0.0,35,4,7
17593,0.327587,35,4,7
24938,0.34239033,35,4,7
18979,0.25089082,35,4,7
14485,0.0,35,4,7
31928,0.0,35,4,7
23280,0.2808185,35,4,7
4625,0.7624388,35,4,7
18460,0.096532635,35,4,7
14769,0.8593519,35,4,7
8802,0.5423321,35,4,7
8198,0.5913062,35,4,7
35028,0.0,35,4,7
12676,0.027300335,35,4,7
29498,0.8176185,35,4,7
39623,0.0,35,4,7
23635,0.0,35,4,7
34080,0.060843535,35,4,7
9617,0.0,35,4,7
19691,0.0,35,4,7
12799,0.0,35,4,7
5701,0.0,35,4,7
4747,0.5489863,35,4,7
24607,0.2128662,35,4,7
17771,0.0,35,4,7
21750,0.593848,35,4,7
22711,0.0,35,4,7
11705,0.0,35,4,7
22360,0.0,35,4,7
5419,0.0,35,4,7
3060,0.5456168,35,4,7
28316,0.4595128,35,4,7
34703,0.0,35,4,7
16172,0.19705257,35,4,7
3017,0.41123497,35,4,7
5858,0.666258,35,4,7
7548,0.45249698,35,4,7
18245,0.0,35,4,7
10338,1.0441316,35,4,7
28019,0.0,35,4,7
2205,0.7737156,35,4,7
6960,0.0,35,4,7
34979,0.6452997,35,4,7
9177,0.0,35,4,7
14790,0.0,35,4,7
10975,0.0037638661,35,4,7
34982,0.0,35,4,7
8866,0.25420982,35,4,7
9659,0.22275312,35,4,7
1384,0.12648721,35,4,7
28954,0.11672243,35,4,7
4953,0.22705156,35,4,7
13248,0.21281272,35,4,7
31955,0.89038724,35,4,7
9861,0.73531,35,4,7
14280,0.43118832,35,4,7
13838,0.0,35,4,7
35149,0.23144986,35,4,7
39531,0.0,35,4,7
2512,0.0,35,4,7
14568,0.68429375,35,4,7
11459,0.32912683,35,4,7
14851,0.0,35,4,7
11866,0.40804756,35,4,7
20230,0.24443205,35,4,7
29413,0.21251057,35,4,7
33058,0.47438982,35,4,7
17237,0.0,35,4,7
34763,0.0,35,4,7
15776,0.150323,35,4,7
8342,0.0,35,4,7
17315,0.38669428,35,4,7
28832,0.19325654,35,4,7
32117,1.4248989,35,4,7
13266,0.0,35,4,7
10281,0.31511304,35,4,7
14031,1.1259172,35,4,7
22136,0.0,35,4,7
2396,0.0,35,4,7
39687,0.2343306,35,4,7
30667,0.0930399,35,4,7
7337,0.06180741,35,4,7
24658,0.12260265,35,4,7
37982,0.7873099,35,4,7
25647,0.20409471,35,4,7
7955,0.0,35,4,7
9495,0.0,35,4,7
16523,0.0,35,4,7
13561,0.53413135,35,4,7
8212,0.0,35,4,7
32174,0.0,35,4,7
32503,0.0,35,4,7
10869,0.0,35,4,7
9258,0.39600524,35,4,7
31658,0.0,35,4,7
18138,0.0,35,4,7
36018,0.3856175,35,4,7
30526,0.39111045,35,4,7
17377,0.14196172,35,4,7
28996,0.53958213,35,4,7
18914,0.006071475,35,4,7
35889,0.0,35,4,7
14590,0.0,35,4,7
21405,0.7368648,35,4,7
1444,0.0,35,4,7
33060,0.32881755,35,4,7
2393,0.19545797,35,4,7
16366,0.0,35,4,7
35724,0.0,35,4,7
29472,0.0,35,4,7
15721,0.34293246,35,4,7
15666,0.28697205,35,4,7
25883,0.394489,35,4,7
2667,0.0,35,4,7
11963,0.0,35,4,7
8245,0.0,35,4,7
6056,0.37841445,35,4,7
28339,0.88517624,35,4,7
36219,0.12680219,35,4,7
6847,0.12832262,35,4,7
35096,0.16898726,35,4,7
1066,0.0,35,4,7
19827,0.04892542,35,4,7
7058,0.0,35,4,7
38306,0.0021687476,35,4,7
26611,0.0,35,4,7
20263,0.0,35,4,7
28477,0.0,35,4,7
12816,0.7213398,35,4,7
18782,1.1331135,35,4,7
24991,0.76247925,35,4,7
39549,0.057493035,35,4,7
22703,0.3589181,35,4,7
26289,0.0,35,4,7
27810,0.6165543,35,4,7
20008,0.72977525,35,4,7
18678,0.110649355,35,4,7
28443,0.24434829,35,4,7
18270,0.0,35,4,7
34290,0.0,35,4,7
12446,0.19958496,35,4,7
9701,0.0,35,4,7
23912,0.0,35,4,7
26411,0.0,35,4,7
37476,0.39006633,35,4,7
37218,0.0,35,4,7
1702,0.09756774,35,4,7
33762,0.0,35,4,7
17335,0.0,35,4,7
2350,0.4026526,35,4,7
27404,0.0,35,4,7
21929,0.200442,35,4,7
497,0.036989857,35,4,7
27767,0.6820866,35,4,7
10361,0.7339053,35,4,7
30709,0.035292223,35,4,7
39844,0.13638082,35,4,7
18313,0.0,35,4,7
33719,0.6032908,35,4,7
14832,0.035935,35,4,7
21807,0.5632781,35,4,7
3654,1.4700019,35,4,7
37174,0.0,35,4,7
15273,0.0,35,4,7
6433,0.0,35,4,7
1225,0.40587375,35,4,7
32631,0.5487235,35,4,7
37932,0.0,35,4,7
27914,1.3691372,35,4,7
15695,0.38809705,35,4,7
40617,0.0,35,4,7
21017,0.0,35,4,7
10685,0.0,35,4,7
2489,0.64135253,35,4,7
13889,0.28252956,35,4,7
27886,0.7272973,35,4,7
29319,1.2274729,35,4,7
22899,0.15741605,35,4,7
24101,0.0,35,4,7
6956,0.7773696,35,4,7
21095,0.0,35,4,7
16934,0.0,35,4,7
32422,0.0,35,4,7
35776,0.23205903,35,4,7
1157,0.06156936,35,4,7
22216,0.0,35,4,7
37141,0.32113075,35,4,7
22207,0.0,35,4,7
38717,0.55078685,35,4,7
19898,0.0,35,4,7
8103,0.07787279,35,4,7
17861,0.62064046,35,4,7
27941,0.0,35,4,7
33407,0.0,35,4,7
22601,0.25376996,35,4,7
1069,0.2689613,35,4,7
2722,0.0,35,4,7
16332,0.19023061,35,4,7
5631,0.0,35,4,7
464,0.017749017,35,4,7
31261,0.7356729,35,4,7
16262,0.1929482,35,4,7
37184,0.10990897,35,4,7
5988,0.81045145,35,4,7
33661,0.0,35,4,7
36501,0.67380613,35,4,7
23604,0.0,35,4,7
31496,0.0,35,4,7
3314,0.0,35,4,7
15452,0.0,35,4,7
10086,0.0,35,4,7
4030,0.3394602,35,4,7
1280,0.0,35,4,7
6800,0.3120027,35,4,7
28435,0.32492325,35,4,7
41112,0.34073645,35,4,7
9033,0.6363619,35,4,7
2639,0.0,35,4,7
27082,0.29444218,35,4,7
40712,0.764684,35,4,7
19444,0.36329097,35,4,7
6940,0.0,35,4,7
9675,0.0,35,4,7
30518,0.80825645,35,4,7
6040,0.0,35,4,7
26382,0.0,35,4,7
612,0.0,35,4,7
1501,0.8560812,35,4,7
22771,0.0,35,4,7
37849,0.34696501,35,4,7
30547,0.0,35,4,7
18330,0.41394746,35,4,7
1733,0.33474672,35,4,7
36865,0.0,35,4,7
25060,0.06989727,35,4,7
26129,0.1899178,35,4,7
39723,0.0,35,4,7
14231,0.0,35,4,7
9769,0.25590038,35,4,7
23652,0.9365648,35,4,7
29078,0.0,35,4,7
23157,0.0,35,4,7
1530,0.0,35,4,7
37400,1.1856006,35,4,7
24058,0.3373851,35,4,7
16654,1.4715719,35,4,7
38456,0.43963078,35,4,7
26640,0.8035991,35,4,7
26406,0.5440507,35,4,7
33911,0.0,35,4,7
32265,0.38868836,35,4,7
32178,0.636821,35,4,7
6163,0.0,35,4,7
10282,0.0,35,4,7
27562,0.0,35,4,7
7332,0.43093348,35,4,7
19234,0.0,35,4,7
8047,0.0,35,4,7
29275,0.0,35,4,7
27054,0.0,35,4,7
36469,0.0,35,4,7
13078,0.69373024,35,4,7
19431,0.37607065,35,4,7
11740,0.0,35,4,7
20885,0.0,35,4,7
23680,0.008907522,35,4,7
10104,0.0,35,4,7
24707,0.25314754,35,4,7
39759,0.6131943,35,4,7
31953,0.16717601,35,4,7
11923,0.0,35,4,7
471,0.3498261,35,4,7
25797,0.0,35,4,7
286,1.4147074,35,4,7
3714,0.08834826,35,4,7
25006,0.0,35,4,7
33122,0.0,35,4,7
10792,0.5582511,35,4,7
4964,0.0,35,4,7
22781,0.29897746,35,4,7
22807,0.0,35,4,7
26429,0.0,35,4,7
5811,0.0,35,4,7
9619,0.3771245,35,4,7
40518,1.6883029,35,4,7
33710,0.066988915,35,4,7
13899,1.4838089,35,4,7
28798,0.0,35,4,7
30046,0.110484265,35,4,7
18423,0.091318764,35,4,7
34821,0.0,35,4,7
15853,0.0,35,4,7
34012,0.24830854,35,4,7
5224,0.16046822,35,4,7
2070,0.07369777,35,4,7
27895,0.25305676,35,4,7
34031,0.0,35,4,7
30335,0.82671,35,4,7
979,0.24321808,35,4,7
21626,0.0,35,4,7
3400,0.0,35,4,7
5567,0.35710326,35,4,7
29953,0.0,35,4,7
32664,0.2804971,35,4,7
35920,0.32164788,35,4,7
34618,0.0,35,4,7
35729,0.1234736,35,4,7
13961,0.26966602,35,4,7
3688,0.8751334,35,4,7
8403,0.0,35,4,7
16261,0.19120026,35,4,7
35917,0.013492027,35,4,7
19651,0.0,35,4,7
6781,0.27409962,35,4,7
23202,0.6318602,35,4,7
3397,0.0,35,4,7
1217,0.06898516,35,4,7
15372,0.09400983,35,4,7
16806,0.0,35,4,7
34514,0.0,35,4,7
37043,1.0727404,35,4,7
20802,0.13648702,35,4,7
3378,0.106140114,35,4,7
32572,0.0,35,4,7
38172,0.0,35,4,7
28914,0.21833861,35,4,7
36930,0.4002287,35,4,7
39620,0.14736044,35,4,7
16888,0.25056663,35,4,7
12141,0.0,35,4,7
20095,0.08932735,35,4,7
40451,1.1786255,35,4,7
26525,0.0,35,4,7
18711,0.0,35,4,7
25549,1.0100203,35,4,7
9311,0.0,35,4,7
34134,0.0,35,4,7
28931,0.06333145,35,4,7
41307,0.0,35,4,7
15594,0.5881021,35,4,7
9635,0.3509501,35,4,7
18498,0.32496044,35,4,7
31064,0.0,35,4,7
34271,0.0,35,4,7
18651,0.24800885,35,4,7
28734,0.12566428,35,4,7
13937,0.32884726,35,4,7
31249,0.18337122,35,4,7
9375,0.7348232,35,4,7
20853,0.21697396,35,4,7
20559,0.0,35,4,7
28997,0.0,35,4,7
32587,0.3994544,35,4,7
21154,0.07213812,35,4,7
13220,0.0,35,4,7
24059,0.78901213,35,4,7
6184,0.30668336,35,4,7
5854,0.7586819,35,4,7
30322,0.0,35,4,7
30097,0.18582971,35,4,7
27824,0.3993617,35,4,7
32456,0.0,35,4,7
18413,0.0,35,4,7
5902,0.5715057,35,4,7
39762,0.0,35,4,7
32658,0.980525,35,4,7
2659,0.19101995,35,4,7
15412,0.90129507,35,4,7
17154,0.0,35,4,7
35943,0.0,35,4,7
393,0.6516601,35,4,7
8916,0.06108187,35,4,7
1759,0.95863324,35,4,7
8876,0.3476034,35,4,7
14250,0.4562901,35,4,7
25081,0.42210034,35,4,7
2975,0.06566299,35,4,7
24019,0.0,35,4,7
19215,0.62158364,35,4,7
39771,0.0,35,4,7
18732,0.8692907,35,4,7
28736,0.0,35,4,7
26353,0.0,35,4,7
18205,0.45486978,35,4,7
38508,0.4114636,35,4,7
11709,0.0,35,4,7
26279,0.39173195,35,4,7
39263,0.6926009,35,4,7
11023,0.0,35,4,7
7068,0.0,35,4,7
782,0.027503205,35,4,7
11422,0.0,35,4,7
4834,0.41349754,35,4,7
33403,0.38710657,35,4,7
23085,0.0,35,4,7
36675,0.14594252,35,4,7
3310,0.6803753,35,4,7
25707,0.0,35,4,7
31734,0.0,35,4,7
2218,0.0,35,4,7
24860,0.44785833,35,4,7
38256,0.5375601,35,4,7
22007,0.29120046,35,4,7
16532,1.7010314,35,4,7
8385,0.32873017,35,4,7
21548,0.82127345,35,4,7
13736,0.0,35,4,7
39276,0.0,35,4,7
5229,0.40518543,35,4,7
35210,0.0,35,4,7
5578,0.33983243,35,4,7
16333,0.0,35,4,7
2956,0.0,35,4,7
37822,0.7737473,35,4,7
37820,0.6807998,35,4,7
26373,0.3307252,35,4,7
29401,0.13602282,35,4,7
29279,0.02047224,35,4,7
8255,0.50586796,35,4,7
11902,0.13756242,35,4,7
27030,0.5798968,35,4,7
33838,0.098583885,35,4,7
9924,0.0,35,4,7
38735,0.0,35,4,7
37668,0.93216336,35,4,7
5097,0.0,35,4,7
23979,0.0,35,4,7
36897,0.5336285,35,4,7
4833,0.14341237,35,4,7
27250,0.9647346,35,4,7
35401,0.755085,35,4,7
4576,0.0,35,4,7
29627,0.722963,35,4,7
23068,0.0,35,4,7
24933,0.5763351,35,4,7
13427,0.0,35,4,7
33348,0.020141335,35,4,7
11747,0.0,35,4,7
28815,0.6212249,35,4,7
37519,0.0,35,4,7
23620,1.2283127,35,4,7
19132,0.0,35,4,7
18583,0.1525589,35,4,7
30414,0.702503,35,4,7
40964,0.36833772,35,4,7
31111,0.21596856,35,4,7
13775,0.0,35,4,7
34494,0.0,35,4,7
8692,0.0,35,4,7
29217,0.0,35,4,7
34908,0.0,35,4,7
190,0.07962579,35,4,7
14940,0.9650387,35,4,7
40361,0.3958038,35,4,7
31212,0.11571724,35,4,7
30856,0.0,35,4,7
12953,0.0,35,4,7
37499,0.0,35,4,7
39003,0.0,35,4,7
27718,0.0,35,4,7
30952,0.0,35,4,7
23926,0.0,35,4,7
3870,0.6728673,35,4,7
22614,0.10408483,35,4,7
32040,0.6889907,35,4,7
2419,0.0,35,4,7
4094,1.4053086,35,4,7
38738,0.09509511,35,4,7
37355,0.0,35,4,7
33516,0.0,35,4,7
36039,0.0,35,4,7
34615,0.67627734,35,4,7
14572,0.0,35,4,7
14013,0.8630094,35,4,7
6131,0.7714176,35,4,7
39699,0.94901866,35,4,7
37123,0.5213924,35,4,7
33821,0.2733999,35,4,7
22497,0.4897833,35,4,7
16827,0.40255937,35,4,7
13782,0.14694908,35,4,7
5761,0.0,35,4,7
2624,0.43672538,35,4,7
19624,0.30870685,35,4,7
5654,0.0,35,4,7
17587,0.14885953,35,4,7
21602,0.65053904,35,4,7
39029,0.59781206,35,4,7
35363,0.0,35,4,7
384,0.35622922,35,4,7
9384,0.0,35,4,7
32577,0.0,35,4,7
4223,0.27603942,35,4,7
22970,1.8634672,35,4,7
29059,0.18768834,35,4,7
35521,0.6665299,35,4,7
3499,0.44941345,35,4,7
29796,0.0,35,4,7
5566,0.0,35,4,7
40033,0.51808786,35,4,7
27020,0.059895013,35,4,7
12450,0.066053875,35,4,7
698,0.9580511,35,4,7
38213,0.0,35,4,7
31976,0.0,35,4,7
19962,0.0,35,4,7
5618,0.02181035,35,4,7
40059,0.2741754,35,4,7
34318,0.628831,35,4,7
28388,0.0,35,4,7
6178,0.0,35,4,7
37030,0.06607644,35,4,7
19722,0.035922457,35,4,7
11685,0.0,35,4,7
40020,0.0,35,4,7
12179,0.7241314,35,4,7
19531,0.0,35,4,7
17509,0.91341317,35,4,7
4441,0.0271041,35,4,7
36060,0.37447295,35,4,7
14969,0.11816608,35,4,7
11398,0.0041710446,35,4,7
34328,0.0,35,4,7
4512,0.60365075,35,4,7
38663,0.0,35,4,7
19196,0.4460796,35,4,7
4858,0.051365893,35,4,7
22049,0.0,35,4,7
33214,0.80330205,35,4,7
25398,0.66795474,35,4,7
12720,0.326872,35,4,7
10285,0.0,35,4,7
40982,0.5436268,35,4,7
36554,0.19882287,35,4,7
27410,0.23531099,35,4,7
39149,0.0,35,4,7
34700,0.0,35,4,7
9759,0.9573296,35,4,7
20687,0.0,35,4,7
40805,0.009001891,35,4,7
28505,0.43926772,35,4,7
11391,0.0,35,4,7
4134,0.9634253,35,4,7
32293,0.8481554,35,4,7
20838,0.13337046,35,4,7
13966,0.0,35,4,7
18450,0.0,35,4,7
32471,0.0,35,4,7
11158,0.0,35,4,7
7625,0.21893719,35,4,7
17439,0.0,35,4,7
18607,0.0,35,4,7
28158,0.0,35,4,7
31751,0.11861565,35,4,7
17867,0.71581984,35,4,7
30890,0.0,35,4,7
19911,0.39997038,35,4,7
428,0.0,35,4,7
39100,0.0,35,4,7
24676,0.17581485,35,4,7
14463,0.15576361,35,4,7
10932,0.10001629,35,4,7
23363,0.0,35,4,7
3217,0.82592255,35,4,7
6584,0.45579752,35,4,7
14649,0.39187497,35,4,7
18367,0.17485198,35,4,7
34816,0.0,35,4,7
7731,0.08148015,35,4,7
40810,0.0,35,4,7
