,bottleneck_unit_0,epoch,fold,iter
6425,0.3431276,29,0,9
11476,0.23781201,29,0,9
2898,0.0,29,0,9
35492,0.0,29,0,9
4776,0.0,29,0,9
26716,0.0,29,0,9
18999,0.12975223,29,0,9
30185,0.0,29,0,9
31638,0.07565466,29,0,9
23271,0.03889803,29,0,9
14143,0.0,29,0,9
3850,0.0,29,0,9
27475,0.0,29,0,9
25314,0.0,29,0,9
7552,0.0,29,0,9
30060,0.0,29,0,9
15867,0.046649992,29,0,9
11705,0.24974723,29,0,9
22142,0.0,29,0,9
38861,0.0,29,0,9
8818,0.07027698,29,0,9
26644,0.0,29,0,9
13212,0.0,29,0,9
13926,0.0,29,0,9
41270,0.0,29,0,9
3826,0.0,29,0,9
21806,0.0,29,0,9
11809,0.0,29,0,9
39179,0.47967827,29,0,9
11963,0.0,29,0,9
27324,0.06360347,29,0,9
14066,0.0,29,0,9
23280,0.0,29,0,9
1400,0.0,29,0,9
26429,0.0,29,0,9
2760,0.15289909,29,0,9
3032,0.0,29,0,9
17489,0.0,29,0,9
27714,0.0,29,0,9
15225,0.0,29,0,9
19205,0.0,29,0,9
11028,0.0,29,0,9
1097,0.039314814,29,0,9
5279,0.0,29,0,9
6944,0.00093267515,29,0,9
10077,0.0,29,0,9
38157,0.0,29,0,9
10706,0.0,29,0,9
2220,0.0,29,0,9
18249,0.33761364,29,0,9
25707,0.75777227,29,0,9
25081,0.0,29,0,9
33394,0.0,29,0,9
3317,0.0,29,0,9
27306,0.0,29,0,9
26400,0.0,29,0,9
41359,0.0,29,0,9
26199,0.0,29,0,9
13991,0.0,29,0,9
21231,0.0,29,0,9
12992,0.0,29,0,9
15985,0.53813666,29,0,9
16212,0.0,29,0,9
8822,0.0,29,0,9
18460,0.0,29,0,9
32741,0.20347248,29,0,9
37254,0.0,29,0,9
5522,0.0,29,0,9
31841,0.0,29,0,9
13104,0.0,29,0,9
11390,0.0,29,0,9
8140,0.0,29,0,9
20559,0.015643284,29,0,9
4264,1.3238482,29,0,9
18958,0.0,29,0,9
3944,0.0,29,0,9
25152,0.21900402,29,0,9
30846,0.0,29,0,9
31530,0.0,29,0,9
32996,0.0,29,0,9
7857,0.0,29,0,9
33582,0.0,29,0,9
2004,0.86653566,29,0,9
2167,0.0,29,0,9
36017,0.14579514,29,0,9
19044,0.08130715,29,0,9
35015,0.0,29,0,9
28088,0.0,29,0,9
10525,0.0,29,0,9
19747,0.0,29,0,9
8837,0.0,29,0,9
20332,0.0,29,0,9
10685,0.0,29,0,9
16937,0.0,29,0,9
2263,0.0,29,0,9
28965,0.15220772,29,0,9
33558,0.0,29,0,9
26099,0.0,29,0,9
36899,0.0,29,0,9
25422,0.0,29,0,9
18523,0.0,29,0,9
8324,0.15443338,29,0,9
5130,0.0,29,0,9
730,0.112358674,29,0,9
25953,0.0,29,0,9
9596,0.8714716,29,0,9
11343,0.0,29,0,9
14092,0.0,29,0,9
15526,0.0,29,0,9
30505,0.0,29,0,9
13275,0.0,29,0,9
25363,0.0,29,0,9
38337,0.0,29,0,9
35061,0.0,29,0,9
39324,0.0,29,0,9
2531,0.01893565,29,0,9
31231,0.0,29,0,9
914,0.0,29,0,9
25301,0.0,29,0,9
16095,0.0,29,0,9
29256,0.835871,29,0,9
19708,0.0,29,0,9
20471,0.26415303,29,0,9
11208,0.11583474,29,0,9
28407,0.0,29,0,9
14676,0.0,29,0,9
28504,0.0,29,0,9
27799,0.16075408,29,0,9
27810,0.0,29,0,9
14109,0.0,29,0,9
23811,0.0,29,0,9
36016,0.0,29,0,9
26192,0.6819053,29,0,9
9172,0.0,29,0,9
19139,0.0,29,0,9
48,0.0,29,0,9
30462,0.0,29,0,9
16525,0.0,29,0,9
27365,0.0,29,0,9
10039,0.0,29,0,9
5251,0.0,29,0,9
7567,0.0,29,0,9
40019,0.0,29,0,9
36585,0.0,29,0,9
37649,0.0,29,0,9
15664,0.0,29,0,9
4066,0.0,29,0,9
4238,0.0,29,0,9
20438,0.0,29,0,9
38077,0.0,29,0,9
14188,0.0,29,0,9
3525,0.12187983,29,0,9
36677,0.0,29,0,9
3208,0.0,29,0,9
24929,0.16460845,29,0,9
27348,0.20344163,29,0,9
22085,0.0,29,0,9
41026,0.0,29,0,9
24307,0.0,29,0,9
6719,0.0,29,0,9
13901,0.14729992,29,0,9
39152,0.0,29,0,9
9794,0.053901847,29,0,9
2975,0.0,29,0,9
6131,0.0,29,0,9
33177,0.0,29,0,9
14649,0.0,29,0,9
3336,0.0,29,0,9
1563,0.35206354,29,0,9
41078,0.0,29,0,9
1426,0.0,29,0,9
29421,0.38295457,29,0,9
1065,0.0,29,0,9
7935,0.0,29,0,9
31261,0.0,29,0,9
20284,0.0,29,0,9
30141,0.0,29,0,9
40741,0.0,29,0,9
33587,0.0,29,0,9
36300,0.0,29,0,9
3395,0.0,29,0,9
15461,0.0,29,0,9
6499,0.753669,29,0,9
3283,0.0,29,0,9
3530,0.34208027,29,0,9
13412,0.10676489,29,0,9
19186,0.0,29,0,9
6849,0.0,29,0,9
5229,0.0,29,0,9
31700,0.21976972,29,0,9
17335,0.0,29,0,9
40804,0.0,29,0,9
18319,0.0,29,0,9
25169,0.0,29,0,9
34189,0.0,29,0,9
5854,0.0,29,0,9
8211,0.038435806,29,0,9
13181,0.0,29,0,9
8300,0.0,29,0,9
38000,0.0,29,0,9
29269,0.0,29,0,9
30564,0.0,29,0,9
31668,0.0,29,0,9
7154,0.0,29,0,9
17968,0.11580238,29,0,9
16004,0.0,29,0,9
34361,0.0,29,0,9
24928,0.0,29,0,9
23241,0.0,29,0,9
2826,0.0,29,0,9
31860,0.0,29,0,9
29485,0.0,29,0,9
25995,0.0,29,0,9
27125,0.054777056,29,0,9
11837,0.0,29,0,9
25460,0.0,29,0,9
34208,2.04757,29,0,9
3575,0.0,29,0,9
33694,0.0,29,0,9
7113,0.0,29,0,9
24257,0.0,29,0,9
10629,0.0,29,0,9
4820,0.0,29,0,9
18819,0.0,29,0,9
14969,0.0,29,0,9
20666,0.0,29,0,9
36702,0.0,29,0,9
19389,0.0,29,0,9
7589,0.31314623,29,0,9
36511,0.0,29,0,9
33100,0.0,29,0,9
34689,0.0,29,0,9
2854,0.0,29,0,9
12632,0.0,29,0,9
19835,0.0,29,0,9
35399,0.0,29,0,9
40560,0.0,29,0,9
1864,0.0,29,0,9
3906,0.0,29,0,9
18856,0.0,29,0,9
560,0.0,29,0,9
1181,0.29357025,29,0,9
29236,0.0,29,0,9
28405,0.0,29,0,9
30461,0.0,29,0,9
18497,0.0,29,0,9
30561,0.0,29,0,9
8363,0.0,29,0,9
33911,0.99125606,29,0,9
14363,0.0,29,0,9
35459,0.0,29,0,9
19763,0.13948603,29,0,9
31344,0.020375604,29,0,9
7963,0.0,29,0,9
10053,0.0,29,0,9
28476,0.0,29,0,9
23661,0.0,29,0,9
14836,0.0,29,0,9
14247,0.41407079,29,0,9
6178,0.0,29,0,9
987,0.0,29,0,9
3280,0.0,29,0,9
12939,0.34304065,29,0,9
30387,0.19334567,29,0,9
4287,0.0,29,0,9
17482,0.0,29,0,9
38620,0.0,29,0,9
2899,0.0,29,0,9
30313,0.0,29,0,9
4072,0.0,29,0,9
4760,0.0,29,0,9
22897,0.0,29,0,9
35586,0.063829474,29,0,9
10524,0.07035365,29,0,9
23357,0.0,29,0,9
32207,0.0,29,0,9
24366,0.0,29,0,9
17175,0.0,29,0,9
36767,0.0,29,0,9
8685,0.0,29,0,9
7463,0.0,29,0,9
14884,0.0,29,0,9
34134,0.0019410129,29,0,9
40721,0.0,29,0,9
19855,0.0,29,0,9
20165,0.0,29,0,9
16326,0.0,29,0,9
2674,0.15276724,29,0,9
26375,0.26266992,29,0,9
19543,0.47285828,29,0,9
17801,0.0,29,0,9
40554,0.0,29,0,9
13078,0.0,29,0,9
26722,0.0,29,0,9
40911,0.0,29,0,9
4751,0.0,29,0,9
21327,0.0,29,0,9
12535,0.0,29,0,9
25385,0.0,29,0,9
28764,0.0,29,0,9
19633,0.0,29,0,9
27652,0.0,29,0,9
34256,0.0,29,0,9
21123,0.19326943,29,0,9
7701,0.0,29,0,9
16127,0.0,29,0,9
7105,0.0,29,0,9
3828,0.0,29,0,9
8383,0.03895497,29,0,9
39132,0.0,29,0,9
36670,0.0,29,0,9
3125,0.0,29,0,9
1100,0.0,29,0,9
39387,0.0,29,0,9
9404,0.0,29,0,9
29387,0.43655726,29,0,9
3160,0.0,29,0,9
11364,0.0,29,0,9
29968,0.0,29,0,9
7513,0.0,29,0,9
16532,0.0,29,0,9
35698,0.0,29,0,9
1211,0.0,29,0,9
1367,0.0,29,0,9
26983,0.0,29,0,9
573,0.0,29,0,9
34935,0.0,29,0,9
34604,0.71234244,29,0,9
9144,0.024202487,29,0,9
33589,0.2830108,29,0,9
17730,0.0,29,0,9
17534,0.0,29,0,9
1963,0.0,29,0,9
484,0.0,29,0,9
16161,0.0,29,0,9
37089,0.0,29,0,9
22133,0.23019436,29,0,9
21257,0.52008593,29,0,9
5631,0.0,29,0,9
6435,0.007603959,29,0,9
6415,0.0,29,0,9
10124,0.0,29,0,9
10464,0.0,29,0,9
19196,0.0,29,0,9
28652,0.0,29,0,9
27255,0.0,29,0,9
11120,0.0,29,0,9
14175,0.62103987,29,0,9
15377,0.0,29,0,9
41255,0.0,29,0,9
26339,0.0,29,0,9
5880,0.0,29,0,9
18335,0.0,29,0,9
2166,0.013961216,29,0,9
1747,0.5998056,29,0,9
18398,0.0,29,0,9
18149,0.0,29,0,9
36172,0.0,29,0,9
12306,0.5925058,29,0,9
26020,0.014649158,29,0,9
40926,0.0,29,0,9
28976,0.0,29,0,9
9302,0.0,29,0,9
29777,0.0,29,0,9
6459,0.0,29,0,9
32206,0.0,29,0,9
12761,0.0,29,0,9
9524,0.0,29,0,9
37871,0.0,29,0,9
14384,0.26264235,29,0,9
9853,0.37179703,29,0,9
21808,0.47609168,29,0,9
19015,0.0,29,0,9
8106,0.0,29,0,9
5343,0.0,29,0,9
41016,0.0,29,0,9
39629,0.0,29,0,9
21845,0.32555616,29,0,9
29420,0.0,29,0,9
6152,0.113944024,29,0,9
15255,0.0,29,0,9
17460,0.0,29,0,9
39379,0.0,29,0,9
24707,0.0,29,0,9
19740,0.0,29,0,9
31024,0.101638354,29,0,9
30414,0.0,29,0,9
34220,0.0,29,0,9
11067,0.0,29,0,9
25563,0.0,29,0,9
15311,0.08876804,29,0,9
26426,0.0,29,0,9
1648,0.371967,29,0,9
17122,0.10532541,29,0,9
5609,0.5214137,29,0,9
25540,0.0,29,0,9
5258,0.0,29,0,9
35856,0.0,29,0,9
2233,0.0,29,0,9
7555,0.34087616,29,0,9
30719,0.0,29,0,9
6433,0.0,29,0,9
7120,0.0,29,0,9
10194,0.0,29,0,9
21526,0.0,29,0,9
35065,0.112908594,29,0,9
36630,1.1370667,29,0,9
15103,0.0,29,0,9
23574,0.0,29,0,9
21908,0.0,29,0,9
2388,0.0,29,0,9
8070,0.0,29,0,9
12030,0.0,29,0,9
38572,0.13956378,29,0,9
40157,0.0,29,0,9
12226,0.0,29,0,9
38314,0.0,29,0,9
36813,0.0,29,0,9
17834,0.0,29,0,9
3285,0.0,29,0,9
16446,0.0,29,0,9
847,0.0,29,0,9
6291,0.0,29,0,9
5150,0.0,29,0,9
30851,0.0,29,0,9
26324,0.0,29,0,9
32144,0.0,29,0,9
6087,0.0,29,0,9
8159,0.41338834,29,0,9
22279,0.0,29,0,9
18914,0.0,29,0,9
9424,0.0,29,0,9
13878,0.0,29,0,9
21525,0.0,29,0,9
18823,0.99811625,29,0,9
13867,0.96342486,29,0,9
30357,0.0,29,0,9
3966,0.0,29,0,9
646,0.33726344,29,0,9
14002,0.0451973,29,0,9
23305,0.0,29,0,9
27311,0.0,29,0,9
15780,0.0,29,0,9
30655,0.20600599,29,0,9
6203,0.0,29,0,9
2845,0.0,29,0,9
30547,0.0,29,0,9
15742,0.0,29,0,9
32035,0.0,29,0,9
39621,0.0,29,0,9
28996,0.26261774,29,0,9
5555,0.0,29,0,9
35202,0.0,29,0,9
33636,0.2566427,29,0,9
13175,0.5133568,29,0,9
22573,1.4925903,29,0,9
716,0.1097851,29,0,9
33646,0.0,29,0,9
23000,0.0,29,0,9
38882,0.0,29,0,9
24904,0.0,29,0,9
7072,0.0,29,0,9
29092,0.0,29,0,9
34313,0.0,29,0,9
37149,0.7173523,29,0,9
21017,0.0,29,0,9
32925,0.0,29,0,9
39568,0.0,29,0,9
6198,0.0,29,0,9
6337,0.2514634,29,0,9
3972,0.0,29,0,9
19742,0.0,29,0,9
8335,0.32697654,29,0,9
39884,0.08426491,29,0,9
2852,0.0,29,0,9
15303,0.47813395,29,0,9
29979,0.0,29,0,9
34327,0.57070464,29,0,9
15983,1.1547529,29,0,9
452,0.0,29,0,9
19468,0.0,29,0,9
35836,0.84603,29,0,9
12068,0.0,29,0,9
40377,0.0,29,0,9
32587,0.0,29,0,9
32373,0.0,29,0,9
5595,0.0,29,0,9
22397,0.0,29,0,9
14199,0.0,29,0,9
18130,0.0,29,0,9
36639,0.06379896,29,0,9
2875,0.14601088,29,0,9
40222,0.0,29,0,9
35302,0.0,29,0,9
38500,0.0,29,0,9
32931,0.0,29,0,9
16578,0.0,29,0,9
434,0.0,29,0,9
26457,0.0,29,0,9
20033,0.0,29,0,9
1553,0.0,29,0,9
20817,0.0,29,0,9
5380,0.0,29,0,9
36368,0.0,29,0,9
25061,0.0,29,0,9
2861,0.0,29,0,9
101,0.0,29,0,9
32396,0.0,29,0,9
4494,0.0,29,0,9
23057,0.0,29,0,9
35991,0.0,29,0,9
12561,0.0,29,0,9
40860,0.0,29,0,9
9664,0.0,29,0,9
35711,0.0,29,0,9
30042,0.5915286,29,0,9
10572,0.0,29,0,9
1029,0.0,29,0,9
11652,0.0,29,0,9
4834,0.0,29,0,9
13260,0.0,29,0,9
10958,0.0,29,0,9
6169,0.0,29,0,9
7334,0.027610112,29,0,9
27188,0.0,29,0,9
36778,0.0,29,0,9
14802,1.1394852,29,0,9
4801,0.0,29,0,9
16469,0.0,29,0,9
32614,0.0,29,0,9
32394,0.0,29,0,9
13658,0.0,29,0,9
10912,0.0,29,0,9
17248,0.0,29,0,9
28445,0.12767838,29,0,9
29910,0.0,29,0,9
10496,0.0,29,0,9
7761,0.0,29,0,9
21087,0.0,29,0,9
2710,0.0,29,0,9
1445,0.078996174,29,0,9
35977,0.0,29,0,9
3257,0.0,29,0,9
27817,0.29965165,29,0,9
3278,0.0,29,0,9
7970,0.0,29,0,9
19540,0.0,29,0,9
13510,0.0,29,0,9
21277,0.0,29,0,9
23895,0.0,29,0,9
15131,0.0,29,0,9
24136,0.0,29,0,9
31135,0.0,29,0,9
4992,0.0,29,0,9
34318,0.0,29,0,9
39343,0.0,29,0,9
9002,0.0,29,0,9
34503,0.08429956,29,0,9
20577,0.0,29,0,9
3152,0.0,29,0,9
23770,0.0,29,0,9
27345,0.093496464,29,0,9
2043,0.0,29,0,9
15640,0.0,29,0,9
4796,0.0,29,0,9
22923,0.313108,29,0,9
12752,0.0,29,0,9
1087,0.0,29,0,9
14767,0.14503153,29,0,9
3315,0.0,29,0,9
10249,0.09980904,29,0,9
40886,0.22964929,29,0,9
28237,0.0,29,0,9
14572,0.0,29,0,9
12108,0.048214473,29,0,9
16758,0.0,29,0,9
23669,0.0,29,0,9
5626,0.0,29,0,9
41323,0.05859643,29,0,9
23755,0.04215133,29,0,9
23986,0.4289862,29,0,9
27903,0.0,29,0,9
38456,0.0,29,0,9
37655,0.0,29,0,9
4849,0.0,29,0,9
11316,0.6719181,29,0,9
39066,0.0,29,0,9
28886,0.0,29,0,9
7699,0.0,29,0,9
29841,0.0,29,0,9
5977,1.7103496,29,0,9
31479,0.0,29,0,9
19684,0.0,29,0,9
10516,0.0,29,0,9
36218,0.0,29,0,9
9170,0.0,29,0,9
26624,0.0,29,0,9
4433,0.0,29,0,9
17673,0.2736806,29,0,9
17726,0.13032587,29,0,9
24858,0.5565664,29,0,9
23604,0.0,29,0,9
17350,0.0,29,0,9
40885,0.75779945,29,0,9
23676,0.0,29,0,9
29063,0.0,29,0,9
25600,0.0,29,0,9
2054,0.0,29,0,9
1416,0.0,29,0,9
39017,0.0,29,0,9
19682,0.0,29,0,9
6215,0.0,29,0,9
843,0.0,29,0,9
22655,0.8627873,29,0,9
17950,0.0,29,0,9
13111,0.0,29,0,9
35913,0.0,29,0,9
22029,0.0,29,0,9
14373,0.0,29,0,9
40528,0.0,29,0,9
34157,0.0,29,0,9
37659,0.0,29,0,9
1037,0.30302966,29,0,9
39641,0.018427514,29,0,9
37415,0.0,29,0,9
10484,0.0,29,0,9
18733,1.066699,29,0,9
9551,0.0,29,0,9
25029,1.3775578,29,0,9
24009,0.0,29,0,9
24991,0.0,29,0,9
7681,0.0,29,0,9
6559,0.0,29,0,9
4661,0.0,29,0,9
21654,0.0,29,0,9
17656,0.0,29,0,9
32456,0.0,29,0,9
5620,0.0,29,0,9
25641,0.0,29,0,9
28977,0.0,29,0,9
10991,0.0,29,0,9
8200,0.031979352,29,0,9
33921,0.0,29,0,9
5571,1.2810999,29,0,9
16298,0.0383599,29,0,9
2368,0.0,29,0,9
25289,0.0,29,0,9
39752,0.16700265,29,0,9
19252,0.0,29,0,9
9886,0.0,29,0,9
20593,0.44406426,29,0,9
28493,0.0,29,0,9
4102,0.0,29,0,9
38297,0.0,29,0,9
18749,0.0,29,0,9
35294,0.0,29,0,9
11816,0.0,29,0,9
24319,0.0,29,0,9
24116,0.0,29,0,9
35889,0.023213351,29,0,9
32499,0.0,29,0,9
13678,0.0458091,29,0,9
27653,0.0,29,0,9
22064,0.0,29,0,9
27802,0.0,29,0,9
19346,0.0,29,0,9
22591,0.0,29,0,9
27906,0.0,29,0,9
16783,0.0,29,0,9
27384,0.29062676,29,0,9
22374,0.0,29,0,9
36130,0.05805925,29,0,9
16203,0.0,29,0,9
31904,0.0,29,0,9
38521,0.0,29,0,9
22409,0.4056187,29,0,9
2667,0.4310617,29,0,9
10489,0.0,29,0,9
35855,0.0,29,0,9
39739,0.0,29,0,9
10906,0.0,29,0,9
18839,0.30652052,29,0,9
30689,0.0,29,0,9
2992,0.2465985,29,0,9
38147,0.0,29,0,9
38213,0.44393897,29,0,9
23372,0.0,29,0,9
11770,0.17560506,29,0,9
10208,0.0,29,0,9
16193,0.0,29,0,9
9713,0.0,29,0,9
23509,0.43772268,29,0,9
17969,0.0,29,0,9
40577,0.0,29,0,9
9645,0.0,29,0,9
24101,1.5910705,29,0,9
5244,0.0,29,0,9
30621,0.0,29,0,9
30055,0.19182847,29,0,9
32365,0.0,29,0,9
992,0.88158256,29,0,9
32781,0.10946313,29,0,9
26826,0.0,29,0,9
21493,0.20559454,29,0,9
32100,1.6998376,29,0,9
15008,0.0,29,0,9
5077,0.0,29,0,9
40749,0.0,29,0,9
29281,0.0,29,0,9
8874,0.0,29,0,9
5659,0.0,29,0,9
15566,0.0,29,0,9
15495,0.27382386,29,0,9
37539,0.0,29,0,9
12440,0.036002867,29,0,9
13502,0.0,29,0,9
31889,0.0,29,0,9
30430,0.0,29,0,9
27078,0.0,29,0,9
7984,1.4880614,29,0,9
13561,0.0,29,0,9
41364,0.0,29,0,9
23869,0.39580005,29,0,9
36369,0.0,29,0,9
12412,0.0,29,0,9
24755,0.0,29,0,9
20174,0.0,29,0,9
35047,0.0,29,0,9
37345,0.0,29,0,9
25068,0.0,29,0,9
30097,0.0,29,0,9
16287,0.0,29,0,9
22713,0.20342377,29,0,9
3895,0.3315988,29,0,9
28203,0.0,29,0,9
9135,0.0,29,0,9
35121,0.0,29,0,9
40598,0.0,29,0,9
36364,0.04546061,29,0,9
26235,0.0,29,0,9
12948,0.0,29,0,9
38364,0.716172,29,0,9
35658,0.0331318,29,0,9
20352,0.0,29,0,9
20253,0.0,29,0,9
1493,0.0,29,0,9
15469,0.0,29,0,9
822,0.0,29,0,9
29408,0.0,29,0,9
37462,0.0,29,0,9
21019,0.0,29,0,9
13447,0.50081766,29,0,9
18213,0.0,29,0,9
37800,0.0,29,0,9
20512,0.0,29,0,9
18387,0.0,29,0,9
18709,0.033518262,29,0,9
24987,0.34731477,29,0,9
10153,0.0,29,0,9
35387,0.0,29,0,9
16696,0.0,29,0,9
9473,0.0,29,0,9
33519,0.0,29,0,9
21696,0.0,29,0,9
35073,0.58609194,29,0,9
31242,0.0,29,0,9
37687,0.0,29,0,9
2419,0.0,29,0,9
3874,0.20801863,29,0,9
19995,0.0,29,0,9
39877,0.0,29,0,9
17856,0.0,29,0,9
21923,0.0,29,0,9
11437,0.0,29,0,9
19214,0.3768325,29,0,9
4792,0.0,29,0,9
34037,0.035685133,29,0,9
4483,0.78879154,29,0,9
11687,0.2939025,29,0,9
8419,0.0,29,0,9
39449,0.0,29,0,9
15273,0.31542763,29,0,9
37152,0.0,29,0,9
15447,0.0,29,0,9
40923,0.7214085,29,0,9
17812,0.0,29,0,9
27888,0.0,29,0,9
5894,0.0,29,0,9
3094,0.0,29,0,9
1664,0.0,29,0,9
18930,0.0,29,0,9
24475,0.0,29,0,9
32328,0.0,29,0,9
2158,0.0,29,0,9
34011,0.0,29,0,9
6953,0.0,29,0,9
28633,0.15631403,29,0,9
11743,0.22901507,29,0,9
20170,0.0,29,0,9
12124,0.0,29,0,9
26841,0.08738056,29,0,9
13863,0.0,29,0,9
32278,0.0,29,0,9
11568,0.0,29,0,9
17674,0.0,29,0,9
33487,0.0,29,0,9
35976,0.06463001,29,0,9
29380,0.10981257,29,0,9
32995,0.0,29,0,9
24716,0.0,29,0,9
32385,0.0,29,0,9
1504,0.13332768,29,0,9
14056,0.0,29,0,9
15330,0.0,29,0,9
32969,0.24675459,29,0,9
22614,0.13845754,29,0,9
13219,0.5499446,29,0,9
1731,0.0,29,0,9
15579,0.0,29,0,9
19838,0.0,29,0,9
5163,0.0,29,0,9
2481,0.0073008165,29,0,9
14870,1.6144602,29,0,9
2103,0.0,29,0,9
9100,0.0,29,0,9
11590,0.34713948,29,0,9
21765,0.0,29,0,9
3120,0.0,29,0,9
31916,0.0,29,0,9
24934,0.0,29,0,9
9971,0.13794062,29,0,9
14820,0.0,29,0,9
28452,0.0,29,0,9
35261,1.0322725,29,0,9
38957,0.0,29,0,9
38443,0.0,29,0,9
22093,0.044486735,29,0,9
4655,0.0,29,0,9
14229,0.078662515,29,0,9
38735,0.27514365,29,0,9
38477,0.0,29,0,9
33346,0.0,29,0,9
39735,0.35078555,29,0,9
32950,0.0,29,0,9
24481,0.034240425,29,0,9
3663,0.34804863,29,0,9
2148,0.0,29,0,9
1802,0.0,29,0,9
13248,0.0,29,0,9
18978,0.0,29,0,9
41117,0.0,29,0,9
22947,0.0,29,0,9
1695,0.0,29,0,9
25177,0.0,29,0,9
5437,0.0,29,0,9
41013,0.0,29,0,9
21935,0.0,29,0,9
8308,0.0,29,0,9
30222,0.0,29,0,9
4575,0.0,29,0,9
19761,0.028246485,29,0,9
38483,0.0,29,0,9
31179,0.55884737,29,0,9
29981,0.33339396,29,0,9
28767,0.0,29,0,9
34435,0.4312325,29,0,9
31830,0.0,29,0,9
26566,0.0,29,0,9
40991,0.39724714,29,0,9
5710,0.0,29,0,9
20051,0.0,29,0,9
23238,0.08904134,29,0,9
14810,0.0,29,0,9
33985,0.0,29,0,9
6846,0.1147563,29,0,9
39737,0.089150086,29,0,9
31698,0.47403234,29,0,9
23489,0.0,29,0,9
8030,0.01826235,29,0,9
28474,0.24991396,29,0,9
94,0.60563976,29,0,9
39412,0.0,29,0,9
199,0.5429917,29,0,9
30255,0.0,29,0,9
25871,0.15889816,29,0,9
2431,0.0,29,0,9
23501,0.0,29,0,9
31321,0.0,29,0,9
23491,0.0,29,0,9
2466,0.0,29,0,9
182,0.35202885,29,0,9
33787,0.0,29,0,9
19771,0.0,29,0,9
32250,0.381811,29,0,9
35892,0.0,29,0,9
27455,0.0,29,0,9
35190,0.0,29,0,9
29158,0.0,29,0,9
36681,0.11249475,29,0,9
23470,0.0,29,0,9
6279,0.0,29,0,9
10673,0.0,29,0,9
1067,0.0,29,0,9
13434,0.0,29,0,9
7532,0.6603951,29,0,9
26616,0.0,29,0,9
30216,0.0,29,0,9
36131,0.0,29,0,9
3949,0.0,29,0,9
4328,0.0,29,0,9
29017,0.49748167,29,0,9
19385,0.0,29,0,9
14339,0.0,29,0,9
10355,0.6725881,29,0,9
40700,0.0,29,0,9
7354,0.0,29,0,9
25134,1.1240317,29,0,9
41046,0.0,29,0,9
31669,0.0,29,0,9
37890,0.0,29,0,9
14064,0.3338662,29,0,9
1706,0.34436578,29,0,9
29519,0.0,29,0,9
3166,0.1912623,29,0,9
24054,0.0,29,0,9
8722,0.8137421,29,0,9
1368,0.0,29,0,9
37912,0.0,29,0,9
4250,0.0,29,0,9
9209,0.0,29,0,9
37088,0.0,29,0,9
35405,0.0,29,0,9
9873,0.0,29,0,9
2061,0.0,29,0,9
27613,0.0,29,0,9
15087,0.0,29,0,9
16029,0.38593334,29,0,9
5808,0.0,29,0,9
18506,0.0,29,0,9
30238,0.7260158,29,0,9
29319,0.0,29,0,9
24432,0.0,29,0,9
5622,0.0,29,0,9
27274,0.009005081,29,0,9
3109,0.0,29,0,9
23443,0.0,29,0,9
26314,0.0,29,0,9
16031,0.057161704,29,0,9
40873,0.0,29,0,9
7044,0.0,29,0,9
4358,0.0,29,0,9
37347,0.0,29,0,9
22230,0.0,29,0,9
30130,0.0,29,0,9
32245,0.0,29,0,9
4623,0.0,29,0,9
11397,0.22536129,29,0,9
11576,0.0692485,29,0,9
14604,0.3356904,29,0,9
10142,0.0,29,0,9
14255,0.0,29,0,9
36039,0.2726548,29,0,9
15083,0.0,29,0,9
18649,0.24602091,29,0,9
718,0.0,29,0,9
24250,0.0,29,0,9
12940,0.0,29,0,9
5117,0.0,29,0,9
16651,0.0,29,0,9
38270,0.0,29,0,9
21030,0.0,29,0,9
38844,0.0,29,0,9
7148,0.37405258,29,0,9
29963,0.0,29,0,9
7674,0.0,29,0,9
6861,0.0,29,0,9
19180,0.0,29,0,9
36096,0.0,29,0,9
27045,0.0,29,0,9
7071,0.0,29,0,9
40581,0.20708497,29,0,9
14217,0.0,29,0,9
17720,0.0,29,0,9
9930,0.84320724,29,0,9
21839,0.0,29,0,9
27246,0.0,29,0,9
13785,0.0,29,0,9
10231,0.13202961,29,0,9
18725,0.0,29,0,9
18706,0.0,29,0,9
18158,0.0,29,0,9
29704,0.0,29,0,9
36737,0.0,29,0,9
18226,0.11635781,29,0,9
35115,0.34481376,29,0,9
1738,0.5383564,29,0,9
25062,0.0,29,0,9
39348,0.18277144,29,0,9
29135,0.06677454,29,0,9
24893,0.06777465,29,0,9
31014,0.0,29,0,9
5971,0.0,29,0,9
34944,0.0,29,0,9
12354,0.0,29,0,9
12236,0.0,29,0,9
31205,0.0,29,0,9
6312,0.20269296,29,0,9
17547,0.0,29,0,9
20636,0.0,29,0,9
7250,0.0,29,0,9
27192,0.0,29,0,9
15308,0.0,29,0,9
34295,0.0,29,0,9
2059,0.2671219,29,0,9
10264,0.0,29,0,9
37721,0.0,29,0,9
31049,0.6314319,29,0,9
22318,0.0,29,0,9
34370,1.5173779,29,0,9
14102,0.0,29,0,9
26883,0.0,29,0,9
31887,0.0,29,0,9
545,0.0,29,0,9
11875,0.3478718,29,0,9
26139,0.0,29,0,9
10668,0.0,29,0,9
25336,0.0,29,0,9
24273,0.0,29,0,9
4954,0.5032763,29,0,9
11960,0.0,29,0,9
28128,0.0,29,0,9
18893,0.0,29,0,9
24080,0.0,29,0,9
26159,0.0,29,0,9
12267,0.6580986,29,0,9
4503,0.0,29,0,9
8590,0.0,29,0,9
11840,0.0,29,0,9
