,bottleneck_unit_0,epoch,fold,iter
21994,0.8704771,29,2,8
33340,1.1192942,29,2,8
727,0.61570364,29,2,8
26984,0.4108622,29,2,8
12753,0.0,29,2,8
24550,0.7376827,29,2,8
10607,0.7002578,29,2,8
28718,0.0,29,2,8
18961,0.33326846,29,2,8
14426,0.0,29,2,8
38594,0.9753889,29,2,8
13287,0.0,29,2,8
29503,0.6945428,29,2,8
22956,0.6250308,29,2,8
17834,0.0,29,2,8
26516,0.0,29,2,8
22947,0.0,29,2,8
29755,1.1281952,29,2,8
1321,0.21557106,29,2,8
25036,0.16138521,29,2,8
5290,0.497737,29,2,8
11009,0.55705297,29,2,8
36417,0.44262764,29,2,8
19713,0.4477308,29,2,8
5780,0.0,29,2,8
4788,0.61252946,29,2,8
3075,0.42635837,29,2,8
31114,0.5655897,29,2,8
31137,0.5828696,29,2,8
8105,0.31680676,29,2,8
25871,0.0,29,2,8
5343,0.15020156,29,2,8
4781,0.0,29,2,8
35977,0.86821574,29,2,8
39742,0.36213246,29,2,8
21573,0.5824907,29,2,8
20266,0.86077034,29,2,8
41072,0.0,29,2,8
36516,0.4460164,29,2,8
35271,0.7625477,29,2,8
8201,0.5434607,29,2,8
21022,0.0,29,2,8
19982,0.0,29,2,8
17097,0.0,29,2,8
26978,0.46401387,29,2,8
36398,1.0642778,29,2,8
11015,0.48851034,29,2,8
26200,0.5682349,29,2,8
16678,0.81521285,29,2,8
9722,0.5510519,29,2,8
24923,1.2996596,29,2,8
7314,0.7053339,29,2,8
32150,0.0,29,2,8
21271,0.41581827,29,2,8
18556,0.7449052,29,2,8
35931,0.0,29,2,8
25515,0.6314428,29,2,8
11420,0.0,29,2,8
12218,0.79340523,29,2,8
23267,0.0,29,2,8
3285,0.98840374,29,2,8
17573,0.58744764,29,2,8
38622,0.79769367,29,2,8
25842,0.0,29,2,8
23548,0.0,29,2,8
39413,0.61980855,29,2,8
19488,0.0,29,2,8
16345,0.0,29,2,8
25348,0.40800974,29,2,8
24822,0.0,29,2,8
11120,0.8322031,29,2,8
36649,0.0915355,29,2,8
23931,0.38398167,29,2,8
23481,0.0,29,2,8
4146,0.72092336,29,2,8
40597,0.6812094,29,2,8
18530,0.3874575,29,2,8
17514,0.5664672,29,2,8
30240,0.5379413,29,2,8
2829,0.76595473,29,2,8
8828,0.0,29,2,8
26467,0.143852,29,2,8
15337,0.49929488,29,2,8
38646,0.32261363,29,2,8
21277,0.6038752,29,2,8
3777,0.0,29,2,8
26136,0.36375856,29,2,8
21779,0.0,29,2,8
21249,0.80431175,29,2,8
26472,0.0,29,2,8
17477,0.6131578,29,2,8
9974,0.9850983,29,2,8
17,0.67008895,29,2,8
1048,0.0,29,2,8
12801,0.6910149,29,2,8
36506,0.0,29,2,8
34321,0.0,29,2,8
29123,0.45716748,29,2,8
11039,0.42991212,29,2,8
29061,0.0,29,2,8
31967,0.0,29,2,8
36643,0.41662675,29,2,8
9937,0.5678943,29,2,8
33423,0.68946415,29,2,8
27500,0.6304986,29,2,8
27001,0.5392401,29,2,8
8454,0.26761743,29,2,8
14604,0.7199724,29,2,8
5030,0.0,29,2,8
12500,0.0,29,2,8
3559,0.18266118,29,2,8
18823,0.43376568,29,2,8
18704,0.2514245,29,2,8
30225,0.5876354,29,2,8
26422,0.5845581,29,2,8
29008,0.88045645,29,2,8
31682,0.7941477,29,2,8
32278,0.9538101,29,2,8
39396,0.0,29,2,8
31143,0.0,29,2,8
17714,0.0,29,2,8
33727,0.0,29,2,8
12763,0.63560355,29,2,8
10192,0.580697,29,2,8
25499,0.0,29,2,8
34548,0.59875214,29,2,8
32713,0.0,29,2,8
17086,0.12393619,29,2,8
30859,0.40758035,29,2,8
118,0.0,29,2,8
38844,0.98915493,29,2,8
14110,0.48470038,29,2,8
20801,0.5009803,29,2,8
29679,0.0,29,2,8
8705,0.0,29,2,8
9570,0.0,29,2,8
25973,0.84038514,29,2,8
25974,0.0,29,2,8
27156,0.41531652,29,2,8
11272,0.0,29,2,8
25534,0.7241174,29,2,8
40015,0.79140943,29,2,8
17114,0.0,29,2,8
10745,0.55370575,29,2,8
29581,0.6570001,29,2,8
6535,0.69176424,29,2,8
20166,0.0,29,2,8
368,0.0,29,2,8
2694,0.5357559,29,2,8
31731,0.4574512,29,2,8
5436,0.69500685,29,2,8
25675,0.0,29,2,8
6705,0.32411355,29,2,8
32937,0.0,29,2,8
10222,0.6371174,29,2,8
32240,0.0,29,2,8
15554,0.58856064,29,2,8
15204,0.0,29,2,8
33754,0.04495488,29,2,8
25206,0.7698044,29,2,8
15840,0.0,29,2,8
34807,0.0,29,2,8
30080,0.5021764,29,2,8
15174,0.44944623,29,2,8
7020,0.66833174,29,2,8
18343,0.0,29,2,8
961,0.0,29,2,8
21844,0.0,29,2,8
8937,0.4892919,29,2,8
10235,0.0,29,2,8
1278,0.21316515,29,2,8
9370,0.0,29,2,8
5016,0.0,29,2,8
10833,0.0,29,2,8
24730,0.0,29,2,8
36379,0.50143045,29,2,8
16024,0.0,29,2,8
2291,0.40891546,29,2,8
3630,0.5178978,29,2,8
38319,0.55636793,29,2,8
23244,0.0,29,2,8
40926,0.0,29,2,8
41105,0.0,29,2,8
12872,0.0,29,2,8
22388,0.62633073,29,2,8
12743,0.0,29,2,8
36391,0.6343372,29,2,8
4268,0.0,29,2,8
6759,0.54757696,29,2,8
37445,0.0,29,2,8
36774,0.7876757,29,2,8
23701,0.54950213,29,2,8
32524,0.0,29,2,8
29398,0.7005114,29,2,8
23046,0.6564485,29,2,8
31669,0.332968,29,2,8
36134,0.87914646,29,2,8
6939,0.4155545,29,2,8
22016,0.53424805,29,2,8
39513,0.55879897,29,2,8
28089,0.0,29,2,8
8068,0.0,29,2,8
13598,0.2626285,29,2,8
23905,0.5938222,29,2,8
9908,0.7553575,29,2,8
12823,1.1785035,29,2,8
6906,0.7183452,29,2,8
39259,0.8134346,29,2,8
39654,0.49363998,29,2,8
39536,0.51893306,29,2,8
21311,0.0,29,2,8
6821,0.0,29,2,8
11329,0.0,29,2,8
29766,0.73911023,29,2,8
14704,0.38885325,29,2,8
28612,0.21954954,29,2,8
27365,0.6496719,29,2,8
17703,0.7314598,29,2,8
18316,1.0532011,29,2,8
20929,0.4284785,29,2,8
40998,0.6159094,29,2,8
17343,1.0074831,29,2,8
16676,0.5957203,29,2,8
11713,0.79221314,29,2,8
23371,1.0530733,29,2,8
33606,0.4811202,29,2,8
5049,0.20668125,29,2,8
26347,0.33027217,29,2,8
38314,0.7751722,29,2,8
20146,0.0,29,2,8
13459,0.5734869,29,2,8
18974,0.0,29,2,8
11364,0.29913327,29,2,8
5967,0.0,29,2,8
22986,0.8456837,29,2,8
39905,0.37880853,29,2,8
12160,0.65919083,29,2,8
7761,0.5014728,29,2,8
13955,0.6453836,29,2,8
3139,0.0,29,2,8
10910,0.5908517,29,2,8
15053,0.5038864,29,2,8
20395,0.0,29,2,8
10808,0.8047023,29,2,8
39629,0.0,29,2,8
9146,0.7191017,29,2,8
13254,0.0,29,2,8
24886,0.0,29,2,8
29891,0.40961006,29,2,8
30534,0.0,29,2,8
31185,0.9555499,29,2,8
6490,0.45148966,29,2,8
7569,0.0,29,2,8
36980,0.0,29,2,8
457,0.088539116,29,2,8
9070,0.19676529,29,2,8
9728,0.9121142,29,2,8
11322,0.0,29,2,8
13514,0.70868903,29,2,8
39552,0.0,29,2,8
29000,0.0,29,2,8
10171,0.72761554,29,2,8
5622,0.0,29,2,8
36192,0.0,29,2,8
3895,0.3937192,29,2,8
38493,0.0,29,2,8
40727,0.1569158,29,2,8
24787,0.0,29,2,8
14247,0.59519655,29,2,8
1642,0.21218182,29,2,8
13516,0.0,29,2,8
11202,0.77747965,29,2,8
19995,0.0,29,2,8
30902,0.0,29,2,8
36105,0.5092949,29,2,8
29757,0.8068949,29,2,8
26720,0.0,29,2,8
14701,0.1754346,29,2,8
2098,0.0,29,2,8
7489,0.0,29,2,8
22996,0.918782,29,2,8
15130,0.0,29,2,8
20033,0.47076702,29,2,8
6267,0.0,29,2,8
12353,0.626896,29,2,8
32880,0.445802,29,2,8
24905,0.6194308,29,2,8
36016,0.36840147,29,2,8
28029,0.0,29,2,8
26946,0.53356797,29,2,8
22087,0.5989049,29,2,8
1341,0.5878597,29,2,8
36710,0.5208447,29,2,8
14094,0.70877135,29,2,8
1164,0.85074806,29,2,8
41075,0.0,29,2,8
1567,0.535869,29,2,8
336,0.77522415,29,2,8
12127,0.6415727,29,2,8
19225,0.6721985,29,2,8
17173,0.0,29,2,8
41039,0.7141012,29,2,8
29222,0.50732833,29,2,8
41166,0.0,29,2,8
37257,0.0,29,2,8
2577,0.0,29,2,8
1061,0.0,29,2,8
15152,0.0,29,2,8
40691,0.46037543,29,2,8
3146,0.0,29,2,8
2836,0.0,29,2,8
11977,0.49595788,29,2,8
15897,0.0,29,2,8
37568,0.5001823,29,2,8
34687,0.0,29,2,8
32791,0.5485807,29,2,8
1130,0.0,29,2,8
1423,0.28717288,29,2,8
2169,0.0,29,2,8
5088,0.0,29,2,8
26068,0.0,29,2,8
14315,1.1104375,29,2,8
18670,0.85516864,29,2,8
6072,0.41785777,29,2,8
21334,0.029359415,29,2,8
4828,0.48772776,29,2,8
5028,0.0,29,2,8
8035,0.38813487,29,2,8
8458,1.0717319,29,2,8
12295,0.0,29,2,8
8308,1.189915,29,2,8
1994,0.0,29,2,8
22598,0.0,29,2,8
37089,0.0,29,2,8
12869,0.0,29,2,8
9716,0.5233219,29,2,8
34476,0.0,29,2,8
26369,0.30973172,29,2,8
248,0.4221284,29,2,8
22573,0.42948166,29,2,8
13041,0.8022792,29,2,8
1493,0.0,29,2,8
26517,0.1432238,29,2,8
22693,0.0,29,2,8
18818,0.60621756,29,2,8
37503,0.9940823,29,2,8
24983,0.0,29,2,8
10208,0.37205377,29,2,8
14143,1.0130104,29,2,8
7056,0.9824248,29,2,8
1747,0.6354717,29,2,8
18226,0.78540695,29,2,8
29464,0.4809937,29,2,8
32574,0.41922113,29,2,8
19765,0.0,29,2,8
33100,0.6987428,29,2,8
26954,0.8571458,29,2,8
36334,0.43086573,29,2,8
7412,0.0,29,2,8
36336,0.294435,29,2,8
8419,0.6867527,29,2,8
7320,0.0,29,2,8
3166,0.0,29,2,8
26772,0.38157704,29,2,8
28680,0.6122747,29,2,8
40851,0.5859816,29,2,8
40843,0.53172225,29,2,8
24132,0.0,29,2,8
22865,0.45134047,29,2,8
3179,0.0,29,2,8
7798,0.0,29,2,8
3640,0.48104173,29,2,8
14141,0.5591155,29,2,8
3456,0.6664216,29,2,8
22842,0.51424724,29,2,8
16813,0.0,29,2,8
1963,0.96141005,29,2,8
1013,0.5204297,29,2,8
536,0.0,29,2,8
8560,0.43301255,29,2,8
34795,0.57062125,29,2,8
2746,0.0,29,2,8
7425,0.98803294,29,2,8
16306,0.88143253,29,2,8
39967,0.54745454,29,2,8
31510,0.2898251,29,2,8
8186,0.3613135,29,2,8
9286,0.37461063,29,2,8
25247,0.0,29,2,8
5446,0.37448168,29,2,8
25106,0.34813184,29,2,8
27943,0.41592258,29,2,8
38598,0.21983227,29,2,8
21005,1.1737087,29,2,8
38174,0.44886068,29,2,8
17459,0.45426202,29,2,8
30155,0.58100975,29,2,8
8698,0.5825949,29,2,8
22620,0.5321957,29,2,8
5087,0.5063647,29,2,8
32144,0.67355275,29,2,8
2233,0.77891827,29,2,8
19771,0.0,29,2,8
31948,1.0788034,29,2,8
30418,0.57144,29,2,8
1662,0.43958738,29,2,8
32343,0.0,29,2,8
12982,0.5821742,29,2,8
33264,0.9046969,29,2,8
3417,0.12628241,29,2,8
18234,0.82764995,29,2,8
7506,0.0,29,2,8
31228,0.50891703,29,2,8
40762,1.2084494,29,2,8
14217,1.0776042,29,2,8
7900,0.009636023,29,2,8
9145,0.77117527,29,2,8
40700,0.6926936,29,2,8
21469,0.23838009,29,2,8
605,0.0,29,2,8
10583,0.79758155,29,2,8
27188,0.6330254,29,2,8
18887,0.0,29,2,8
7121,0.0,29,2,8
13979,0.41462478,29,2,8
37687,0.87284225,29,2,8
3756,0.0,29,2,8
1720,0.090402246,29,2,8
12198,0.30251345,29,2,8
10900,0.79453045,29,2,8
3024,0.7390101,29,2,8
18985,0.7768791,29,2,8
36429,0.0,29,2,8
17388,0.5331115,29,2,8
1566,0.0,29,2,8
35706,0.0,29,2,8
29742,0.5201384,29,2,8
8514,0.49142325,29,2,8
39990,0.0,29,2,8
2529,0.817427,29,2,8
2454,0.03897241,29,2,8
21130,0.6518958,29,2,8
15997,0.0,29,2,8
4431,0.5272253,29,2,8
12415,0.0,29,2,8
37890,0.5212219,29,2,8
11273,0.45638624,29,2,8
20939,0.5320703,29,2,8
33303,0.6438809,29,2,8
33643,0.68814224,29,2,8
23992,0.5102546,29,2,8
39913,0.5751607,29,2,8
33971,0.0,29,2,8
19378,0.17937529,29,2,8
22341,0.77364945,29,2,8
40529,0.68490565,29,2,8
26296,0.0,29,2,8
28244,0.7299324,29,2,8
24878,0.61664975,29,2,8
33813,0.5243631,29,2,8
10436,0.5734729,29,2,8
9108,1.2796117,29,2,8
39955,0.7501487,29,2,8
22597,0.42984074,29,2,8
6988,0.6475331,29,2,8
23850,0.52915066,29,2,8
30379,0.53044045,29,2,8
8669,0.0,29,2,8
4494,0.5341033,29,2,8
31104,0.54150087,29,2,8
28014,0.544523,29,2,8
31969,0.6372722,29,2,8
33410,0.0,29,2,8
40290,0.0,29,2,8
20054,0.0,29,2,8
38552,0.6497336,29,2,8
26079,0.0,29,2,8
29508,0.7198521,29,2,8
17974,0.46387628,29,2,8
30181,0.72821194,29,2,8
23808,0.5600147,29,2,8
40291,0.4898117,29,2,8
41022,0.6520638,29,2,8
9470,0.0,29,2,8
31471,0.0,29,2,8
7322,0.0,29,2,8
3135,0.6119526,29,2,8
22748,0.41520754,29,2,8
5223,0.0,29,2,8
32338,0.55005926,29,2,8
23417,0.0,29,2,8
39414,0.791044,29,2,8
900,0.0,29,2,8
6227,0.0,29,2,8
18062,0.0,29,2,8
5140,0.7915944,29,2,8
27873,0.0,29,2,8
20051,0.0,29,2,8
33809,0.45997483,29,2,8
27274,0.5391498,29,2,8
34414,0.0,29,2,8
2359,0.35129768,29,2,8
12303,0.0,29,2,8
21510,0.6707394,29,2,8
37824,0.46575153,29,2,8
39085,0.6650211,29,2,8
10772,0.5634615,29,2,8
1898,0.63330626,29,2,8
23011,0.0,29,2,8
14486,0.93905276,29,2,8
27211,0.7943974,29,2,8
19783,0.2134077,29,2,8
9136,0.58539456,29,2,8
7418,0.57442814,29,2,8
4855,0.0,29,2,8
25932,0.0,29,2,8
24792,0.6389984,29,2,8
4814,0.0,29,2,8
19118,0.782287,29,2,8
38810,0.022270037,29,2,8
10064,0.0,29,2,8
5294,0.80699074,29,2,8
7555,0.0,29,2,8
39233,0.68756306,29,2,8
7595,0.5985085,29,2,8
8766,0.0,29,2,8
16144,0.6712078,29,2,8
35841,0.0,29,2,8
2455,0.5604987,29,2,8
15696,0.44661948,29,2,8
14838,0.6414569,29,2,8
25277,0.0,29,2,8
32890,0.8047457,29,2,8
37866,0.21729863,29,2,8
7044,0.0,29,2,8
26307,0.70856184,29,2,8
11724,0.0,29,2,8
38551,0.47346845,29,2,8
26172,0.41099808,29,2,8
32512,0.0,29,2,8
31730,0.63345814,29,2,8
8838,0.4614548,29,2,8
13405,0.6492408,29,2,8
402,0.6798053,29,2,8
13192,0.32318068,29,2,8
28851,0.55857855,29,2,8
41376,0.0,29,2,8
16525,0.8331604,29,2,8
10521,0.0,29,2,8
2627,0.63173187,29,2,8
13870,0.73088694,29,2,8
5055,0.4481233,29,2,8
35,0.0,29,2,8
6892,0.482107,29,2,8
5935,0.0,29,2,8
9195,0.0,29,2,8
22045,0.5253876,29,2,8
19297,0.51595885,29,2,8
3286,0.0,29,2,8
21517,0.86090255,29,2,8
39846,0.0,29,2,8
2059,0.7809743,29,2,8
35459,0.7064428,29,2,8
30247,0.8485388,29,2,8
30843,0.37577945,29,2,8
18095,0.71125436,29,2,8
30551,0.7141012,29,2,8
4569,0.038529422,29,2,8
14629,0.5902218,29,2,8
5355,0.0,29,2,8
39921,0.6320536,29,2,8
16424,0.0,29,2,8
23053,0.0,29,2,8
5052,0.0,29,2,8
31875,0.0,29,2,8
7990,1.0827934,29,2,8
29614,1.046441,29,2,8
23162,0.0,29,2,8
9020,0.60118884,29,2,8
2234,0.8470213,29,2,8
16464,0.5431786,29,2,8
39047,0.0,29,2,8
38111,0.0,29,2,8
28811,0.5706966,29,2,8
17585,0.6533804,29,2,8
7247,0.4868175,29,2,8
22528,0.0,29,2,8
3550,0.5543199,29,2,8
26818,0.19969556,29,2,8
33025,0.93741834,29,2,8
7872,0.692503,29,2,8
27802,0.7507661,29,2,8
23919,0.0,29,2,8
14676,0.9523179,29,2,8
25321,0.34791067,29,2,8
35998,0.76405793,29,2,8
5595,0.0,29,2,8
14894,1.0200316,29,2,8
13504,0.66359675,29,2,8
31605,0.51531875,29,2,8
39983,0.0,29,2,8
26062,0.5803466,29,2,8
21369,0.0,29,2,8
35397,0.0,29,2,8
38611,0.4360905,29,2,8
26609,0.7357664,29,2,8
14224,0.68156993,29,2,8
39354,0.9898703,29,2,8
13756,0.5384197,29,2,8
7204,0.42972,29,2,8
10734,0.5025843,29,2,8
18886,0.0,29,2,8
7286,0.50542,29,2,8
7764,0.0,29,2,8
6188,0.9009508,29,2,8
15780,0.535435,29,2,8
31041,0.0,29,2,8
23602,0.5997143,29,2,8
7479,0.44351563,29,2,8
15661,0.7709044,29,2,8
32942,0.0,29,2,8
32542,0.0,29,2,8
15320,0.0,29,2,8
24615,0.51669204,29,2,8
9170,0.61032814,29,2,8
3289,0.4885946,29,2,8
36690,0.6797246,29,2,8
10414,0.7008779,29,2,8
37058,0.5620517,29,2,8
38794,0.0,29,2,8
25648,0.0,29,2,8
9491,0.0,29,2,8
40079,0.70804894,29,2,8
13495,0.0,29,2,8
12657,0.7812092,29,2,8
11917,0.5740078,29,2,8
22047,0.0,29,2,8
17489,0.89282936,29,2,8
19271,0.57691145,29,2,8
5004,0.7566488,29,2,8
2677,0.6980318,19,3,8
41338,1.0720811,19,3,8
17100,0.0,19,3,8
6020,0.0,19,3,8
13592,0.4596829,19,3,8
26562,0.0,19,3,8
14561,0.0,19,3,8
9922,0.76566756,19,3,8
1961,0.0,19,3,8
11291,0.0887666,19,3,8
8005,0.069903776,19,3,8
29210,0.9640062,19,3,8
25416,0.0,19,3,8
3682,0.34972388,19,3,8
24271,0.0,19,3,8
29884,0.0,19,3,8
41035,0.0,19,3,8
19805,0.620314,19,3,8
33302,0.0,19,3,8
32211,0.4249473,19,3,8
17840,1.0438035,19,3,8
9818,0.8806637,19,3,8
515,0.7628152,19,3,8
26999,0.0,19,3,8
33176,0.0,19,3,8
1543,0.0,19,3,8
40270,0.62651277,19,3,8
3939,0.0,19,3,8
4428,0.069232374,19,3,8
20847,0.0,19,3,8
3333,0.47449374,19,3,8
12012,0.6365634,19,3,8
3379,0.9878697,19,3,8
15546,0.0,19,3,8
39335,0.0,19,3,8
20213,1.1972158,19,3,8
2937,0.6667081,19,3,8
9713,0.0,19,3,8
7805,0.98122466,19,3,8
28958,0.92224485,19,3,8
26409,0.0,19,3,8
11316,0.63206357,19,3,8
30846,1.0642589,19,3,8
12613,0.65048313,19,3,8
27199,0.30763602,19,3,8
546,0.54597455,19,3,8
25420,0.0,19,3,8
29583,0.0,19,3,8
26438,0.0,19,3,8
9763,0.97950953,19,3,8
23107,1.0292937,19,3,8
39053,0.8301303,19,3,8
30250,0.3496253,19,3,8
31638,0.6680584,19,3,8
874,0.0,19,3,8
1412,0.0,19,3,8
26979,0.0,19,3,8
13366,0.0,19,3,8
33653,0.7387315,19,3,8
5910,0.0,19,3,8
35840,0.0,19,3,8
30598,0.9666256,19,3,8
7018,0.0,19,3,8
206,0.0,19,3,8
33026,0.6283249,19,3,8
37544,0.59604055,19,3,8
18624,0.0,19,3,8
20804,0.7387652,19,3,8
20968,0.983912,19,3,8
3343,0.0,19,3,8
5481,0.0,19,3,8
2908,0.0,19,3,8
25460,0.0,19,3,8
23365,0.0,19,3,8
19072,0.0,19,3,8
7854,0.0,19,3,8
32509,0.46353272,19,3,8
30932,1.0095958,19,3,8
26644,0.0,19,3,8
5564,0.0,19,3,8
13863,1.0854948,19,3,8
5996,1.1435995,19,3,8
14955,0.0,19,3,8
934,0.55162704,19,3,8
27703,0.7443812,19,3,8
19207,0.0,19,3,8
35302,1.2355266,19,3,8
5230,0.026594728,19,3,8
39761,0.67532307,19,3,8
16006,0.0,19,3,8
40062,0.0,19,3,8
35028,0.0,19,3,8
10394,0.12829657,19,3,8
34080,0.0,19,3,8
37783,0.0,19,3,8
22457,0.5893427,19,3,8
32334,0.0,19,3,8
20867,0.0,19,3,8
8041,0.93096846,19,3,8
30528,0.0,19,3,8
5701,0.8202882,19,3,8
25908,0.11574221,19,3,8
2425,0.52998775,19,3,8
749,1.1231627,19,3,8
10599,0.69449663,19,3,8
6461,0.102121815,19,3,8
12177,0.8657431,19,3,8
8361,0.0,19,3,8
24966,0.0,19,3,8
4575,0.0,19,3,8
5241,0.2094483,19,3,8
36976,0.0,19,3,8
5198,1.2137308,19,3,8
39247,0.0,19,3,8
18706,0.114982106,19,3,8
7722,0.68626493,19,3,8
36961,0.0,19,3,8
5753,1.2447413,19,3,8
3017,0.7721679,19,3,8
7548,0.9384507,19,3,8
32609,0.64700186,19,3,8
17656,0.13241126,19,3,8
10338,0.0,19,3,8
18408,0.3820194,19,3,8
322,0.8067836,19,3,8
36528,0.9518967,19,3,8
6231,0.08930545,19,3,8
2582,0.7068185,19,3,8
914,0.0,19,3,8
4204,0.39451188,19,3,8
39270,0.024871599,19,3,8
36441,0.5428954,19,3,8
6960,0.81812704,19,3,8
21623,0.54381436,19,3,8
10975,0.0,19,3,8
35053,0.0,19,3,8
9281,0.048784927,19,3,8
34982,0.0,19,3,8
39895,1.0392108,19,3,8
29452,0.45661527,19,3,8
32565,0.46984565,19,3,8
13838,0.5199912,19,3,8
36368,1.269366,19,3,8
30543,0.0,19,3,8
8251,0.7297882,19,3,8
31445,0.71440196,19,3,8
39177,0.0,19,3,8
17237,0.0,19,3,8
41115,0.0,19,3,8
15394,0.2720568,19,3,8
8342,0.0,19,3,8
3302,0.0,19,3,8
33557,1.1737343,19,3,8
20273,0.82310927,19,3,8
18856,0.9792288,19,3,8
23064,0.0,19,3,8
34769,0.0,19,3,8
21338,0.0,19,3,8
4328,0.0,19,3,8
11208,0.0,19,3,8
17603,0.84946024,19,3,8
37669,0.0,19,3,8
24658,0.7500442,19,3,8
21119,0.30070618,19,3,8
35912,1.0100077,19,3,8
761,0.0,19,3,8
16485,0.937499,19,3,8
32174,0.0,19,3,8
38125,0.0,19,3,8
30222,0.0,19,3,8
35748,0.0,19,3,8
14517,0.0,19,3,8
30526,0.0,19,3,8
18214,0.17769593,19,3,8
10375,0.0,19,3,8
16579,0.0,19,3,8
33144,0.7805571,19,3,8
6011,0.41332212,19,3,8
36871,0.0,19,3,8
4531,0.41149637,19,3,8
3227,0.69858503,19,3,8
6486,0.6337342,19,3,8
41266,0.08644813,19,3,8
29472,0.0,19,3,8
33497,0.0,19,3,8
8081,0.0,19,3,8
16785,0.7780428,19,3,8
2131,0.28661904,19,3,8
18048,0.88291484,19,3,8
20473,0.8822343,19,3,8
3595,0.28868455,19,3,8
11963,0.74468225,19,3,8
21658,0.0,19,3,8
8245,1.0856348,19,3,8
27419,0.6180434,19,3,8
16767,0.63307965,19,3,8
13666,1.5620513,19,3,8
35523,0.0,19,3,8
24940,0.0,19,3,8
19827,0.0,19,3,8
20413,0.9411242,19,3,8
27200,0.0,19,3,8
36972,0.5881394,19,3,8
39315,0.0,19,3,8
25545,0.0,19,3,8
18678,0.0,19,3,8
33368,0.0,19,3,8
22409,0.73923993,19,3,8
38280,0.0,19,3,8
9044,0.55582744,19,3,8
38018,0.6521203,19,3,8
12446,0.0,19,3,8
15103,0.27110288,19,3,8
39592,0.80586755,19,3,8
23912,0.0,19,3,8
1988,0.0,19,3,8
17446,0.72116077,19,3,8
21959,0.0,19,3,8
19706,0.0,19,3,8
34021,0.85231453,19,3,8
9452,0.12844954,19,3,8
18313,0.0,19,3,8
31479,0.558953,19,3,8
28445,0.3873807,19,3,8
5554,0.0,19,3,8
33942,0.52711684,19,3,8
8610,0.6333631,19,3,8
14387,0.40144986,19,3,8
34404,0.08784303,19,3,8
18963,0.59854215,19,3,8
38686,0.6958753,19,3,8
13311,0.5729691,19,3,8
34640,0.0,19,3,8
9344,0.90612555,19,3,8
22899,0.0,19,3,8
28544,0.75765777,19,3,8
574,0.0,19,3,8
17195,0.46816415,19,3,8
23497,0.85258174,19,3,8
24101,0.0,19,3,8
5337,0.0,19,3,8
34261,0.0,19,3,8
16212,0.0,19,3,8
17759,0.0,19,3,8
2423,0.16101407,19,3,8
8978,0.22273153,19,3,8
13896,0.6883219,19,3,8
2476,0.21707422,19,3,8
36369,0.0,19,3,8
7214,0.0,19,3,8
35492,0.0,19,3,8
12266,0.0,19,3,8
19898,0.0,19,3,8
5428,0.35982412,19,3,8
39467,0.0,19,3,8
35145,0.80927837,19,3,8
15170,0.0,19,3,8
11587,0.0,19,3,8
5653,0.52472275,19,3,8
35466,1.2148285,19,3,8
11823,0.0,19,3,8
26339,0.89924145,19,3,8
17861,0.0,19,3,8
34336,1.0603733,19,3,8
9720,0.0,19,3,8
3161,0.7792419,19,3,8
37184,0.0,19,3,8
35675,0.0,19,3,8
23869,0.0,19,3,8
39722,0.71469367,19,3,8
11213,0.0,19,3,8
3077,0.735108,19,3,8
13298,0.30421463,19,3,8
3770,0.0,19,3,8
32014,0.94347525,19,3,8
19990,0.0,19,3,8
32929,0.93097186,19,3,8
31496,0.0,19,3,8
3314,0.0,19,3,8
40616,0.0,19,3,8
33593,1.161541,19,3,8
18453,0.0,19,3,8
1280,0.7096999,19,3,8
28435,0.0,19,3,8
18832,0.8520099,19,3,8
24839,0.7091293,19,3,8
27082,0.70436,19,3,8
3315,0.0,19,3,8
16696,0.0,19,3,8
13920,0.8060977,19,3,8
3270,0.0,19,3,8
37248,0.05602334,19,3,8
5194,1.0684448,19,3,8
11360,0.77974975,19,3,8
23826,0.84778774,19,3,8
26382,0.8600415,19,3,8
36641,0.0,19,3,8
26366,0.04004024,19,3,8
40377,0.77612144,19,3,8
32571,0.5515268,19,3,8
26962,0.83071727,19,3,8
37871,0.5932757,19,3,8
33665,0.0,19,3,8
18330,0.823978,19,3,8
1733,0.0,19,3,8
6473,0.0,19,3,8
11204,0.0,19,3,8
565,0.70748997,19,3,8
39723,0.0,19,3,8
15444,0.6942276,19,3,8
33047,0.6610282,19,3,8
28504,0.7978796,19,3,8
39113,0.0,19,3,8
14128,0.0,19,3,8
16654,1.6499755,19,3,8
36866,0.9362358,19,3,8
26156,0.0,19,3,8
32265,0.0,19,3,8
6163,0.8314448,19,3,8
41134,1.1887347,19,3,8
26903,0.8670549,19,3,8
23097,0.14381513,19,3,8
19234,0.80239594,19,3,8
24737,0.7828468,19,3,8
29924,0.0,19,3,8
13078,1.1296914,19,3,8
9804,1.0538105,19,3,8
24176,0.0,19,3,8
31985,0.0,19,3,8
20885,0.0,19,3,8
33071,0.24534158,19,3,8
31543,0.0,19,3,8
38565,0.0,19,3,8
286,1.517096,19,3,8
12700,0.46128938,19,3,8
9630,0.0,19,3,8
25006,0.0,19,3,8
36438,0.5678279,19,3,8
11609,0.67403185,19,3,8
11960,0.7901683,19,3,8
33122,0.74365354,19,3,8
35990,0.097828075,19,3,8
40988,0.0,19,3,8
22781,0.03083107,19,3,8
35879,0.0,19,3,8
