,bottleneck_unit_0,epoch,fold,iter
4664,0.0,49,0,0
29841,1.0848622,49,0,0
6982,0.14257061,49,0,0
31479,0.0,49,0,0
9672,1.4032825,49,0,0
19684,0.9549191,49,0,0
6350,0.0,49,0,0
518,0.0,49,0,0
9170,0.0,49,0,0
29656,0.6254159,49,0,0
25600,0.0,49,0,0
2618,0.0,49,0,0
6718,0.0,49,0,0
1416,0.0,49,0,0
39017,0.79668343,49,0,0
10385,0.0,49,0,0
1272,0.0,49,0,0
19403,0.0,49,0,0
36513,0.0,49,0,0
27972,0.33158633,49,0,0
33938,0.0,49,0,0
20325,1.1388558,49,0,0
22655,0.0,49,0,0
40727,0.14430988,49,0,0
4703,0.23942187,49,0,0
35913,0.3115497,49,0,0
20622,0.0,49,0,0
6325,0.0,49,0,0
37846,0.0,49,0,0
31425,1.3416045,49,0,0
2901,0.0,49,0,0
8560,1.602641,49,0,0
31760,0.2946883,49,0,0
26525,0.0,49,0,0
2163,0.8884437,49,0,0
19722,0.0,49,0,0
14959,0.0,49,0,0
15297,1.641587,49,0,0
24009,0.093097776,49,0,0
24991,0.0,49,0,0
40257,1.674407,49,0,0
12790,0.0,49,0,0
37440,1.0956516,49,0,0
4045,0.0,49,0,0
12500,0.0,49,0,0
26472,0.7726162,49,0,0
21654,0.0,49,0,0
32456,0.6066686,49,0,0
21919,0.0,49,0,0
21867,0.38597462,49,0,0
34129,0.108196355,49,0,0
37363,0.36494103,49,0,0
3340,0.0,49,0,0
24205,1.2923628,49,0,0
6392,1.5135338,49,0,0
5571,0.8563472,49,0,0
2967,0.25740916,49,0,0
9234,0.0,49,0,0
24872,0.0,49,0,0
33653,0.0,49,0,0
32208,0.0,49,0,0
39752,0.57449377,49,0,0
13870,1.0570219,49,0,0
15660,0.30623424,49,0,0
40785,0.0,49,0,0
28871,0.0,49,0,0
32104,0.731104,49,0,0
19641,0.098158166,49,0,0
27653,0.08854397,49,0,0
22390,0.81249195,49,0,0
39929,0.89583623,49,0,0
27384,0.0,49,0,0
22374,0.14331183,49,0,0
35900,0.0,49,0,0
565,0.28858858,49,0,0
16203,2.4557667,49,0,0
31904,1.6291577,49,0,0
37844,0.0,49,0,0
4680,0.56321996,49,0,0
38521,0.27065748,49,0,0
20375,0.0,49,0,0
2667,0.0,49,0,0
39867,0.0,49,0,0
34863,0.0,49,0,0
34777,0.43760982,49,0,0
26528,0.43650833,49,0,0
35712,0.0,49,0,0
27127,0.0,49,0,0
23372,0.0,49,0,0
23140,1.3052595,49,0,0
34321,2.4806528,49,0,0
14160,0.0,49,0,0
33620,0.0,49,0,0
6867,0.80048984,49,0,0
13127,0.0,49,0,0
30489,0.014338584,49,0,0
32967,0.0,49,0,0
17969,0.57101345,49,0,0
9673,0.27699074,49,0,0
40577,0.045373518,49,0,0
6143,0.0,49,0,0
15028,0.19811966,49,0,0
24101,0.0,49,0,0
29839,0.0,49,0,0
27692,0.0,49,0,0
12481,1.2567832,49,0,0
19773,0.0,49,0,0
30055,0.0,49,0,0
14493,0.3841055,49,0,0
8874,0.04377855,49,0,0
7703,0.0,49,0,0
17492,0.0,49,0,0
36865,0.9819394,49,0,0
7488,0.25804114,49,0,0
41113,0.0,49,0,0
16754,0.0,49,0,0
12935,0.12478313,49,0,0
28933,0.0,49,0,0
38235,0.35965955,49,0,0
34072,0.0,49,0,0
17961,0.0,49,0,0
41364,1.1983824,49,0,0
36369,0.0,49,0,0
33213,0.8754593,49,0,0
27440,1.3490915,49,0,0
18812,0.0,49,0,0
35125,1.3242084,49,0,0
11740,0.0,49,0,0
33500,0.0,49,0,0
27366,0.05057642,49,0,0
13269,0.09353509,49,0,0
39708,0.48475382,49,0,0
9135,0.0,49,0,0
35121,0.32553834,49,0,0
37533,0.06563681,49,0,0
31838,0.0,49,0,0
12658,0.0,49,0,0
26235,0.15493323,49,0,0
37093,1.0528445,49,0,0
15276,0.0,49,0,0
20253,0.14139387,49,0,0
24176,0.0,49,0,0
23406,0.0,49,0,0
822,0.0,49,0,0
37836,0.0,49,0,0
5969,0.91257465,49,0,0
22165,0.0,49,0,0
37800,0.489051,49,0,0
16375,0.0,49,0,0
25841,0.0,49,0,0
29754,2.18071,49,0,0
18387,0.0,49,0,0
7349,1.1651018,49,0,0
33549,0.0,49,0,0
1759,1.450943,49,0,0
2526,0.00272074,49,0,0
9466,0.0,49,0,0
35073,0.0,49,0,0
31242,0.8848726,49,0,0
30898,0.0,49,0,0
35885,0.0,49,0,0
8514,0.0,49,0,0
9286,0.0,49,0,0
16044,0.0,49,0,0
1341,0.0,49,0,0
28132,0.08279498,49,0,0
13004,0.16643652,49,0,0
21453,0.0072283815,49,0,0
36882,0.06387092,49,0,0
2145,0.853078,49,0,0
34058,0.0,49,0,0
34037,0.0,49,0,0
7763,0.7321327,49,0,0
1716,1.346946,49,0,0
40300,0.0,49,0,0
5553,0.8411738,49,0,0
15273,0.7821236,49,0,0
8076,0.0,49,0,0
40931,0.0,49,0,0
34751,1.1338,49,0,0
27888,0.0,49,0,0
20928,0.31905082,49,0,0
17497,0.0,49,0,0
23244,1.4492432,49,0,0
1823,0.0,49,0,0
24475,0.0,49,0,0
5009,0.09700339,49,0,0
37754,0.0,49,0,0
36516,0.0,49,0,0
39259,0.21648453,49,0,0
20170,0.0,49,0,0
36363,0.0,49,0,0
24717,0.0,49,0,0
22255,0.2878547,49,0,0
6892,0.0,49,0,0
32278,1.3702999,49,0,0
13193,1.5750207,49,0,0
38978,0.0,49,0,0
32995,0.0,49,0,0
32969,0.0,49,0,0
22614,0.0,49,0,0
32484,0.26623508,49,0,0
13219,0.0,49,0,0
25390,0.0,49,0,0
5578,0.0,49,0,0
14870,0.0,49,0,0
20414,0.41718313,49,0,0
32070,0.8245693,49,0,0
33207,1.8080076,49,0,0
16277,0.5361395,49,0,0
40188,0.0,49,0,0
32212,0.52232575,49,0,0
14023,0.0,49,0,0
24934,0.0,49,0,0
22679,0.0,49,0,0
3351,1.3616294,49,0,0
9843,0.5506394,49,0,0
37660,0.0,49,0,0
9827,0.0,49,0,0
2986,0.29078093,49,0,0
27342,1.5505705,49,0,0
6750,0.0,49,0,0
30444,0.32976982,49,0,0
22568,0.0,49,0,0
15003,0.0048378175,49,0,0
18010,3.0285392,49,0,0
5391,0.0,49,0,0
32994,0.0,49,0,0
1802,0.0,49,0,0
13248,0.17952436,49,0,0
9050,0.0,49,0,0
30994,0.0,49,0,0
692,0.0,49,0,0
11688,0.0,49,0,0
30571,1.0131935,49,0,0
36035,0.0,49,0,0
28767,0.0,49,0,0
35791,0.28584307,49,0,0
5992,0.0,49,0,0
38587,0.20750788,49,0,0
11274,0.0,49,0,0
13515,0.0,49,0,0
33457,0.11505394,49,0,0
33985,0.0,49,0,0
34485,1.4023969,49,0,0
40013,0.0,49,0,0
32361,1.7046713,49,0,0
19209,1.0769322,49,0,0
23489,0.96018904,49,0,0
28158,0.12638143,49,0,0
16169,0.090530954,49,0,0
35402,0.0,49,0,0
1908,0.04497927,49,0,0
7315,0.0,49,0,0
39412,0.069656536,49,0,0
39094,0.0,49,0,0
2152,0.0,49,0,0
22396,0.0,49,0,0
199,0.99561393,49,0,0
33898,0.0,49,0,0
33553,0.0,49,0,0
23540,0.22143392,49,0,0
17177,1.1002557,49,0,0
38219,1.1995648,49,0,0
31322,0.0,49,0,0
2466,0.0,49,0,0
11053,0.0,49,0,0
27941,0.0,49,0,0
182,0.06920235,49,0,0
12801,0.8268848,49,0,0
9824,0.0,49,0,0
7068,0.18347415,49,0,0
33412,0.0,49,0,0
4621,0.0,49,0,0
15720,0.8205343,49,0,0
20105,0.0,49,0,0
30613,2.1951375,49,0,0
3001,1.6339183,49,0,0
39638,0.0,49,0,0
2087,0.0,49,0,0
7532,0.37979543,49,0,0
33792,0.0,49,0,0
26616,0.0,49,0,0
41365,0.64090765,49,0,0
1653,0.4155946,49,0,0
41227,0.08461837,49,0,0
4279,0.0,49,0,0
24191,0.0,49,0,0
5641,0.0,49,0,0
12780,0.0,49,0,0
17606,0.0,49,0,0
12219,0.0,49,0,0
16051,0.1378976,49,0,0
25134,0.0,49,0,0
14977,0.0,49,0,0
9062,0.03476704,49,0,0
24054,0.0,49,0,0
11178,0.011796404,49,0,0
36261,1.1654071,49,0,0
5173,0.0,49,0,0
30979,0.49978667,49,0,0
7066,0.26428673,49,0,0
32690,0.04431442,49,0,0
18678,1.5350095,49,0,0
6681,0.2569381,49,0,0
1622,0.0,49,0,0
38490,0.29453316,49,0,0
17779,0.0,49,0,0
2703,0.0,49,0,0
5174,0.53558767,49,0,0
39072,0.2445775,49,0,0
30238,0.0,49,0,0
41096,0.0,49,0,0
23994,0.0,49,0,0
33623,0.2262095,49,0,0
25150,0.0,49,0,0
14762,0.0,49,0,0
30804,2.1909044,49,0,0
4986,0.0,49,0,0
41262,0.0,49,0,0
13809,0.0,49,0,0
11774,0.0,49,0,0
2924,0.0,49,0,0
41397,0.5952323,49,0,0
5446,0.2628023,49,0,0
6701,0.1420665,49,0,0
4358,0.0,49,0,0
5999,1.0799396,49,0,0
26711,1.0133269,49,0,0
30130,0.4901039,49,0,0
29401,0.1691452,49,0,0
10190,0.23846512,49,0,0
12132,1.6487644,49,0,0
40081,0.0,49,0,0
21552,0.0,49,0,0
23740,0.0,49,0,0
11576,1.1878735,49,0,0
36039,0.0,49,0,0
24949,0.79774874,49,0,0
28893,0.53566843,49,0,0
7304,0.0,49,0,0
5117,0.0,49,0,0
16651,0.0,49,0,0
14186,1.7128321,49,0,0
33448,0.0,49,0,0
15819,0.19938143,49,0,0
38367,0.0,49,0,0
17421,0.62674206,49,0,0
34,0.0,49,0,0
14318,0.0,49,0,0
39654,0.0,49,0,0
25230,2.3019047,49,0,0
15661,1.3360679,49,0,0
32170,0.0,49,0,0
19180,1.1745844,49,0,0
30056,0.38726902,49,0,0
2476,0.9786598,49,0,0
19445,0.05938037,49,0,0
27838,0.0,49,0,0
6875,0.0,49,0,0
40581,0.073653385,49,0,0
17119,0.0,49,0,0
18613,0.0,49,0,0
22690,0.096374065,49,0,0
6535,0.6023359,49,0,0
18450,0.0,49,0,0
21172,0.0,49,0,0
10713,0.0,49,0,0
6636,0.0,49,0,0
8458,1.0886158,49,0,0
18907,0.0,49,0,0
39348,0.39341956,49,0,0
35053,1.5396736,49,0,0
9194,0.0,49,0,0
27507,0.8680379,49,0,0
37517,0.0,49,0,0
37023,0.0,49,0,0
34944,0.0,49,0,0
25945,0.7729419,49,0,0
6312,0.0,49,0,0
39913,0.0,49,0,0
3383,1.2448012,49,0,0
1694,0.0,49,0,0
24731,0.0,49,0,0
20978,0.0,49,0,0
2059,1.195166,49,0,0
10264,0.83525634,49,0,0
35920,0.0,49,0,0
41376,0.8317643,49,0,0
22304,0.0,49,0,0
14102,1.5676244,49,0,0
18151,0.0,49,0,0
9905,1.3993274,49,0,0
25336,0.0,49,0,0
31268,1.1558261,49,0,0
4954,0.0,49,0,0
37580,0.9475798,49,0,0
24080,0.6381923,49,0,0
26516,0.4626518,49,0,0
206,0.0,49,0,0
16366,0.0,49,0,0
36588,0.0,49,0,0
7161,0.0,49,0,0
11840,0.014233806,49,0,0
9090,0.0,49,0,0
9908,0.0,49,0,0
26166,0.0,49,0,0
6096,0.0,49,0,0
20032,0.62764376,49,0,0
25006,0.0,49,0,0
4981,0.043509725,49,0,0
8608,0.0,49,0,0
12028,0.0,49,0,0
39371,0.0,49,0,0
29654,0.61699915,49,0,0
41105,0.0,49,0,0
24211,0.0,49,0,0
23544,0.0,49,0,0
4098,0.0,49,0,0
26772,0.0,49,0,0
23514,0.0,49,0,0
23183,0.0,49,0,0
33773,0.28981173,49,0,0
5868,0.0,49,0,0
27002,1.5969249,49,0,0
20186,0.8117001,49,0,0
22016,0.0,49,0,0
31967,0.53329057,49,0,0
19798,0.062218457,49,0,0
1877,1.6501725,49,0,0
3377,0.0,49,0,0
2255,0.0,49,0,0
7088,0.27273062,49,0,0
33599,0.19993994,49,0,0
13748,1.016255,49,0,0
12012,0.04474219,49,0,0
29953,0.27046657,49,0,0
31794,0.0,49,0,0
21145,0.0,49,0,0
22360,0.0,49,0,0
39986,0.0,49,0,0
14129,0.0,49,0,0
12608,0.0,49,0,0
3910,0.0,49,0,0
12129,0.0,49,0,0
3376,0.9187314,49,0,0
37732,0.6160932,49,0,0
16452,0.0,49,0,0
25872,1.846121,49,0,0
30642,0.5145823,49,0,0
37371,0.24823692,49,0,0
13824,0.0,49,0,0
1655,0.0,49,0,0
32830,1.4817625,49,0,0
21551,0.0,49,0,0
38760,0.07860522,49,0,0
28544,0.5865327,49,0,0
3984,0.0,49,0,0
27333,0.089042984,49,0,0
416,0.3912237,49,0,0
3666,0.0,49,0,0
12185,1.2764772,49,0,0
22719,0.0,49,0,0
36340,0.113668084,49,0,0
34719,0.0,49,0,0
23714,1.7958331,49,0,0
8647,0.0,49,0,0
19795,0.050052755,49,0,0
33896,0.8716598,49,0,0
11907,0.0,49,0,0
21041,0.8674037,49,0,0
39692,0.8844133,49,0,0
7962,0.0,49,0,0
22105,0.0,49,0,0
32172,0.0,49,0,0
35466,1.4814672,49,0,0
1332,0.25983968,49,0,0
19889,0.6715801,49,0,0
3801,1.8307827,49,0,0
36098,0.0,49,0,0
29452,0.55399334,49,0,0
33334,0.8666613,49,0,0
23635,0.6466209,49,0,0
4049,1.5404603,49,0,0
14535,0.0,49,0,0
39113,1.2216809,49,0,0
8012,0.0,49,0,0
26964,0.8707991,49,0,0
22067,0.86354,49,0,0
25487,0.0,49,0,0
26776,0.0,49,0,0
24126,0.8717399,49,0,0
21753,0.0,49,0,0
21517,0.0,49,0,0
29144,1.7022438,49,0,0
40675,0.0,49,0,0
35590,0.0,49,0,0
13762,0.93132555,49,0,0
28784,0.3167597,49,0,0
40326,0.1519928,49,0,0
20702,0.0,49,0,0
19109,0.0,49,0,0
32150,0.0,49,0,0
4580,0.0,49,0,0
4560,0.0,49,0,0
8340,0.0,49,0,0
34031,0.0,49,0,0
12616,0.6526465,49,0,0
20060,0.0,49,0,0
1488,0.9075067,49,0,0
3202,0.0,49,0,0
13220,0.0,49,0,0
37360,0.0,49,0,0
7020,0.4386252,49,0,0
13768,0.0,49,0,0
26012,0.0,49,0,0
25398,0.0,49,0,0
26189,0.0,49,0,0
4428,2.3189747,49,0,0
39998,0.0,49,0,0
7736,0.42222223,49,0,0
7263,0.0,49,0,0
15085,0.36841798,49,0,0
32767,0.0,49,0,0
39536,0.0,49,0,0
25426,0.0,49,0,0
5260,0.0,49,0,0
26999,0.62005055,49,0,0
17261,1.5175793,49,0,0
5801,0.0,49,0,0
13761,1.378856,49,0,0
20097,0.060732484,49,0,0
1246,0.22582036,49,0,0
20603,1.5108558,49,0,0
4430,0.0,49,0,0
19211,0.0,49,0,0
1073,1.0418267,49,0,0
39172,1.3632008,49,0,0
14779,0.0,49,0,0
39435,1.9257481,49,0,0
22842,0.031098949,49,0,0
9478,0.70540136,49,0,0
10794,0.0,49,0,0
28958,0.0,49,0,0
26320,0.0,49,0,0
30017,0.26197517,49,0,0
12796,0.0,49,0,0
35052,0.922118,49,0,0
8942,0.4256104,49,0,0
26499,0.0,49,0,0
26021,0.0,49,0,0
38741,0.0,49,0,0
1284,0.9310001,49,0,0
17429,0.0,49,0,0
34918,0.0,49,0,0
8315,0.0,49,0,0
16599,0.21984917,49,0,0
16049,0.0,49,0,0
35458,0.0,49,0,0
7910,0.0,49,0,0
39991,0.8796517,49,0,0
34029,1.6870633,49,0,0
11548,0.33164915,49,0,0
29887,0.0,49,0,0
23494,0.12597409,49,0,0
249,0.0,49,0,0
10171,0.2390465,49,0,0
14402,0.0,49,0,0
17319,0.21935126,49,0,0
3075,0.0,49,0,0
14873,0.7509289,49,0,0
2874,1.4630989,49,0,0
5761,0.0,49,0,0
31944,0.20758113,49,0,0
3310,0.0,49,0,0
22146,1.0435992,49,0,0
32542,0.2042247,49,0,0
40969,0.39659265,49,0,0
14251,0.0,49,0,0
16022,1.4917692,49,0,0
21462,0.0,49,0,0
37002,0.0,49,0,0
33273,0.16314381,49,0,0
7103,0.0,49,0,0
4090,0.0,49,0,0
12613,0.5667291,49,0,0
31942,2.238146,49,0,0
21913,0.8405991,49,0,0
27876,0.0,49,0,0
26,0.0,49,0,0
22242,0.0,49,0,0
33517,0.59093755,49,0,0
38676,0.0,49,0,0
7012,1.1881526,49,0,0
9239,0.7192156,49,0,0
28205,0.0,49,0,0
20196,0.44500726,49,0,0
13016,0.0,49,0,0
32633,0.0,49,0,0
10095,0.0,49,0,0
24860,2.3151286,49,0,0
30279,0.6326145,49,0,0
33403,0.4740259,49,0,0
30665,0.0,49,0,0
483,0.7793812,49,0,0
14082,0.0,49,0,0
37914,0.0,49,0,0
12118,0.0,49,0,0
5904,1.3768445,49,0,0
26376,0.35431945,49,0,0
4400,0.16366282,49,0,0
39989,0.86308,49,0,0
18868,0.0,49,0,0
23767,0.0,49,0,0
2626,0.21267304,49,0,0
34582,0.0,49,0,0
37683,1.0086037,49,0,0
20822,0.56026316,49,0,0
1899,0.0,49,0,0
28111,0.0,49,0,0
19013,0.0,49,0,0
25569,0.7769953,49,0,0
35675,0.0,49,0,0
9772,0.8728634,49,0,0
3019,0.04196911,1,1,0
11150,0.0,1,1,0
25454,0.0,1,1,0
22828,0.0,1,1,0
19116,0.03327557,1,1,0
29404,0.0,1,1,0
558,0.054323252,1,1,0
1157,0.06912911,1,1,0
22761,0.0,1,1,0
39116,0.0,1,1,0
38669,0.03171208,1,1,0
25974,0.034525692,1,1,0
21266,0.0,1,1,0
41120,0.112672046,1,1,0
33446,0.0,1,1,0
15372,0.008618368,1,1,0
4272,0.0,1,1,0
8254,0.047527455,1,1,0
9822,0.007538112,1,1,0
21915,0.038178787,1,1,0
23455,0.0,1,1,0
27717,0.0,1,1,0
19948,0.0,1,1,0
32077,0.051529597,1,1,0
7837,0.08650227,1,1,0
7716,0.027750555,1,1,0
32097,0.0,1,1,0
31998,0.0399388,1,1,0
33661,0.0,1,1,0
18818,0.084664755,1,1,0
39799,0.0011007292,1,1,0
14243,0.07179357,1,1,0
20043,0.0,1,1,0
29015,0.0,1,1,0
22143,0.0,1,1,0
33937,0.031914756,1,1,0
25000,0.0,1,1,0
11965,0.06972814,1,1,0
29515,0.037985545,1,1,0
14381,0.0,1,1,0
34344,0.0,1,1,0
525,0.072089404,1,1,0
14510,0.019652305,1,1,0
261,0.0,1,1,0
15616,0.0,1,1,0
11471,0.07132995,1,1,0
24903,0.047256228,1,1,0
38821,0.052577436,1,1,0
729,0.0,1,1,0
26474,0.0005498147,1,1,0
859,0.0,1,1,0
23919,0.0,1,1,0
24120,0.017506586,1,1,0
36343,0.048754364,1,1,0
10192,0.0,1,1,0
1355,0.09789467,1,1,0
1770,0.0,1,1,0
28115,0.0,1,1,0
32713,0.028798768,1,1,0
2420,0.034466635,1,1,0
12181,0.0037158031,1,1,0
10780,0.0,1,1,0
36512,0.0,1,1,0
846,0.15338719,1,1,0
2588,0.0,1,1,0
17567,0.07952899,1,1,0
32591,0.018217864,1,1,0
18205,0.060252644,1,1,0
2284,0.0,1,1,0
24672,0.049558695,1,1,0
20263,0.025153328,1,1,0
30416,0.01255264,1,1,0
16793,0.0,1,1,0
13020,0.0,1,1,0
4343,0.0,1,1,0
6860,0.0,1,1,0
17795,0.038407244,1,1,0
14465,0.0,1,1,0
621,0.0,1,1,0
28271,0.064084396,1,1,0
18982,0.0,1,1,0
28538,0.0,1,1,0
20519,0.059541367,1,1,0
28519,0.0,1,1,0
14028,0.0,1,1,0
29738,0.07946827,1,1,0
7324,0.098705985,1,1,0
7090,0.09166617,1,1,0
18810,0.0,1,1,0
16008,0.0,1,1,0
30297,0.0,1,1,0
9696,0.023024486,1,1,0
16857,0.0,1,1,0
5064,0.0,1,1,0
2396,0.06358846,1,1,0
7569,0.084838346,1,1,0
14797,0.0,1,1,0
19399,0.05874894,1,1,0
34661,0.035293046,1,1,0
515,0.06490617,1,1,0
34141,0.072309345,1,1,0
20342,0.009921843,1,1,0
4108,0.023558747,1,1,0
35739,0.05877282,1,1,0
21033,0.12019669,1,1,0
5658,0.0,1,1,0
21782,0.041565426,1,1,0
40441,0.15229051,1,1,0
3161,0.056743853,1,1,0
248,0.0,1,1,0
39028,0.029730136,1,1,0
5486,0.0,1,1,0
25083,0.0,1,1,0
5831,0.0021559095,1,1,0
1629,0.09616343,1,1,0
3271,0.0,1,1,0
2944,0.08876796,1,1,0
8813,0.08261327,1,1,0
32551,0.0,1,1,0
5519,0.12189023,1,1,0
19394,0.0,1,1,0
12915,0.0,1,1,0
13425,0.04694396,1,1,0
14178,0.005751459,1,1,0
36006,0.026510792,1,1,0
39762,0.0,1,1,0
6204,0.10415917,1,1,0
11977,0.03650289,1,1,0
35376,0.05046853,1,1,0
29607,0.0,1,1,0
38502,0.09805798,1,1,0
8740,0.0,1,1,0
37523,0.012576338,1,1,0
37632,0.0,1,1,0
31983,0.07047322,1,1,0
36448,0.057756055,1,1,0
19382,0.06825066,1,1,0
32774,0.041795332,1,1,0
17642,0.023856485,1,1,0
11923,0.07016847,1,1,0
22139,0.009869867,1,1,0
7758,0.10883625,1,1,0
6857,0.059654783,1,1,0
38230,0.016638335,1,1,0
11682,0.0,1,1,0
41095,0.0,1,1,0
32563,0.0,1,1,0
1543,0.0,1,1,0
7203,0.0,1,1,0
1825,0.0,1,1,0
5811,0.01676498,1,1,0
14390,0.0,1,1,0
26576,0.08902773,1,1,0
20804,0.047672022,1,1,0
20038,0.0,1,1,0
761,0.08033665,1,1,0
38929,0.0,1,1,0
28477,0.0,1,1,0
26914,0.015345143,1,1,0
18832,0.035966653,1,1,0
18578,0.0134057645,1,1,0
8997,0.0,1,1,0
33454,0.0,1,1,0
10002,0.0,1,1,0
35019,0.12401595,1,1,0
28851,0.0,1,1,0
14783,0.0,1,1,0
19160,0.0,1,1,0
14224,0.0,1,1,0
41039,0.06464861,1,1,0
2908,0.082677014,1,1,0
594,0.092450626,1,1,0
35600,0.0,1,1,0
20369,0.015963832,1,1,0
6706,0.0,1,1,0
18955,0.0,1,1,0
1095,0.0022413076,1,1,0
13161,0.0,1,1,0
10391,0.0,1,1,0
20725,0.04060371,1,1,0
40053,0.03271091,1,1,0
16799,0.025790833,1,1,0
9309,0.04706665,1,1,0
1933,0.029732874,1,1,0
6955,0.061725315,1,1,0
36398,0.08123118,1,1,0
20894,0.12709838,1,1,0
5401,0.034202356,1,1,0
12770,0.027105449,1,1,0
5534,0.0,1,1,0
26489,0.0,1,1,0
26662,0.0405315,1,1,0
15592,0.05591765,1,1,0
6914,0.0,1,1,0
35522,0.0,1,1,0
27283,0.0,1,1,0
8117,0.0,1,1,0
5222,0.0,1,1,0
1736,0.05959338,1,1,0
1064,0.0,1,1,0
33425,0.0,1,1,0
14232,0.0,1,1,0
33245,0.068375,1,1,0
17415,0.085207626,1,1,0
23240,0.0,1,1,0
37365,0.0,1,1,0
30861,0.0,1,1,0
10300,0.010242123,1,1,0
24343,0.0,1,1,0
2503,0.034421775,1,1,0
29757,0.118967436,1,1,0
18143,0.0,1,1,0
1370,0.0,1,1,0
37464,0.04803796,1,1,0
34700,0.015389556,1,1,0
27084,0.0,1,1,0
27706,0.03655505,1,1,0
2688,0.0,1,1,0
21348,0.058294468,1,1,0
2732,0.106486514,1,1,0
17074,0.07865178,1,1,0
36197,0.033175234,1,1,0
8105,0.047318786,1,1,0
5632,0.07311653,1,1,0
5983,0.08174956,1,1,0
36126,0.07697137,1,1,0
12018,0.08984502,1,1,0
33574,0.0,1,1,0
8565,0.042420506,1,1,0
8113,0.0016786938,1,1,0
15546,0.0,1,1,0
40627,0.0,1,1,0
20808,0.07026151,1,1,0
29000,0.053722933,1,1,0
40078,0.07967333,1,1,0
37417,0.0,1,1,0
23979,0.08108053,1,1,0
799,0.0,1,1,0
41057,0.14096119,1,1,0
35363,0.031722236,1,1,0
9867,0.066326976,1,1,0
33894,0.092561804,1,1,0
8762,0.031306572,1,1,0
20447,0.0,1,1,0
12177,0.023566421,1,1,0
31682,0.043767706,1,1,0
16455,0.018884059,1,1,0
28480,0.0211964,1,1,0
28080,0.08021873,1,1,0
23967,0.0,1,1,0
11085,0.0,1,1,0
24214,0.0,1,1,0
5335,0.09659091,1,1,0
22590,0.12568517,1,1,0
2726,0.07067385,1,1,0
1942,0.066353835,1,1,0
37829,0.01957123,1,1,0
39506,0.0,1,1,0
19431,0.111985475,1,1,0
25110,0.06049999,1,1,0
35068,0.0,1,1,0
4150,0.0,1,1,0
17623,0.0,1,1,0
25930,0.0,1,1,0
32117,0.04931271,1,1,0
28974,0.0,1,1,0
31472,0.0037146108,1,1,0
37451,0.02224167,1,1,0
35385,0.0,1,1,0
8969,0.0065336414,1,1,0
26527,0.059630528,1,1,0
25883,0.058375042,1,1,0
17485,0.0,1,1,0
10386,0.026466006,1,1,0
3117,0.0923036,1,1,0
30231,0.058731165,1,1,0
31857,0.055229787,1,1,0
4311,0.0,1,1,0
25534,0.0,1,1,0
19202,0.0,1,1,0
22580,0.0,1,1,0
3798,0.08681711,1,1,0
14627,0.0,1,1,0
12564,0.06391196,1,1,0
25732,0.11177117,1,1,0
218,0.06082122,1,1,0
40228,0.0,1,1,0
39274,0.09562228,1,1,0
27503,0.0,1,1,0
20601,0.0,1,1,0
11322,0.0,1,1,0
33423,0.03677991,1,1,0
5288,0.07398206,1,1,0
10407,0.01952037,1,1,0
37333,0.0,1,1,0
9769,0.0,1,1,0
12534,0.0,1,1,0
24129,0.051672783,1,1,0
21102,0.0,1,1,0
39273,0.11583674,1,1,0
4506,0.0,1,1,0
28021,0.0,1,1,0
13177,0.0,1,1,0
20206,0.087561436,1,1,0
29581,0.086437926,1,1,0
33047,0.06352009,1,1,0
18782,0.0,1,1,0
4763,0.0,1,1,0
4624,0.0,1,1,0
28194,0.0,1,1,0
11772,0.054815374,1,1,0
36855,0.0,1,1,0
36192,0.0,1,1,0
22426,0.0,1,1,0
10316,0.07514593,1,1,0
36105,0.0,1,1,0
3640,0.05184086,1,1,0
4353,0.07944862,1,1,0
8327,0.0,1,1,0
835,0.037721302,1,1,0
2750,0.0,1,1,0
3859,0.08185331,1,1,0
21783,0.0,1,1,0
23998,0.060923047,1,1,0
25036,0.08704733,1,1,0
18044,0.0,1,1,0
10052,0.096571304,1,1,0
3251,0.038780805,1,1,0
125,0.06592648,1,1,0
30821,0.03348225,1,1,0
2447,0.0,1,1,0
21237,0.021647833,1,1,0
25777,0.0,1,1,0
30113,0.05071388,1,1,0
13482,0.025892401,1,1,0
2012,0.0,1,1,0
24195,0.055414055,1,1,0
35029,0.0,1,1,0
27827,0.032553412,1,1,0
23486,0.0,1,1,0
12729,0.020171251,1,1,0
31853,0.0,1,1,0
4093,0.01861255,1,1,0
8480,0.0,1,1,0
40615,0.04307172,1,1,0
13221,0.02807415,1,1,0
20964,0.03188152,1,1,0
41357,0.11221363,1,1,0
28149,0.09705976,1,1,0
845,0.0,1,1,0
11524,0.0,1,1,0
31087,0.06410677,1,1,0
27244,0.0,1,1,0
23507,0.0,1,1,0
20744,0.02794337,1,1,0
26113,0.025779841,1,1,0
34369,0.0,1,1,0
3111,0.005951839,1,1,0
27209,0.0522019,1,1,0
26517,0.0,1,1,0
18047,0.0,1,1,0
2767,0.008475032,1,1,0
20204,0.0,1,1,0
12880,0.0,1,1,0
19813,0.007176772,1,1,0
25608,0.12363613,1,1,0
3832,0.0,1,1,0
9701,0.004917971,1,1,0
25767,0.0,1,1,0
36885,0.051264685,1,1,0
39850,0.0,1,1,0
39824,0.0,1,1,0
12156,0.0,1,1,0
20315,0.04385737,1,1,0
35200,0.0,1,1,0
2294,0.0,1,1,0
29784,0.0,1,1,0
