,bottleneck_unit_0,epoch,fold,iter
12001,0.0,0,1,8
41190,0.0,0,1,8
19195,0.0,0,1,8
29970,0.0,0,1,8
8871,0.04733464,0,1,8
37758,0.045906674,0,1,8
32324,0.193559,0,1,8
3961,0.06925342,0,1,8
39291,0.0,0,1,8
32268,0.01663457,0,1,8
20894,0.062342603,0,1,8
4817,0.18874921,0,1,8
9794,0.19334576,0,1,8
4464,0.12222963,0,1,8
28674,0.067981,0,1,8
6617,0.0,0,1,8
23530,0.0,0,1,8
4279,0.006125593,0,1,8
1770,0.0,0,1,8
10502,0.017760206,0,1,8
18158,0.13954706,0,1,8
37915,0.0,0,1,8
544,0.0,0,1,8
31158,0.0,0,1,8
9164,0.042104393,0,1,8
23627,0.0,0,1,8
36397,0.09309913,0,1,8
24245,0.019694854,0,1,8
25619,0.0,0,1,8
19674,0.08714444,0,1,8
16453,0.0,0,1,8
19356,0.018616287,0,1,8
3645,0.014366006,0,1,8
12690,0.048545554,0,1,8
16201,0.05824651,0,1,8
24592,0.0,0,1,8
34486,0.0,0,1,8
30755,0.0,0,1,8
30809,0.0,0,1,8
2183,0.0,0,1,8
19206,0.0,0,1,8
29281,0.0,0,1,8
15580,0.0,0,1,8
34971,0.1763669,0,1,8
19135,0.024215993,0,1,8
3349,0.04745322,0,1,8
18743,0.005375378,0,1,8
21550,0.0,0,1,8
13460,0.0,0,1,8
24516,0.0,0,1,8
18794,0.12089768,0,1,8
20303,0.0,0,1,8
31788,0.41261274,0,1,8
23966,0.0,0,1,8
27136,0.0,0,1,8
32367,0.0,0,1,8
4244,0.0,0,1,8
40850,0.049513116,0,1,8
25061,0.04689242,0,1,8
7690,0.15849224,0,1,8
26567,0.25978824,0,1,8
38455,0.0,0,1,8
41101,0.04713503,0,1,8
13449,0.0,0,1,8
14556,0.1966324,0,1,8
38240,0.0,0,1,8
19573,0.020098535,0,1,8
38512,0.1403493,0,1,8
7589,0.07537895,0,1,8
18010,0.05698182,0,1,8
34072,0.088572115,0,1,8
8242,0.0,0,1,8
34435,0.56308115,0,1,8
15885,0.0,0,1,8
21689,0.0,0,1,8
36480,0.05377366,0,1,8
3789,0.0,0,1,8
31230,0.022066962,0,1,8
34957,0.0996437,0,1,8
29631,0.20702164,0,1,8
28584,0.0,0,1,8
6295,0.0,0,1,8
4678,0.0,0,1,8
24932,0.0,0,1,8
16348,0.0,0,1,8
35812,0.0,0,1,8
7552,0.0,0,1,8
9237,0.0,0,1,8
24904,0.3213924,0,1,8
36027,0.0097464295,0,1,8
7951,0.18232435,0,1,8
23523,0.0,0,1,8
7438,0.0,0,1,8
33834,0.0,0,1,8
10839,0.0,0,1,8
27758,0.0,0,1,8
21136,0.020449532,0,1,8
24043,0.17031135,0,1,8
7354,0.0,0,1,8
16736,0.0,0,1,8
21521,0.044376086,0,1,8
22131,0.0,0,1,8
7979,0.0,0,1,8
8915,0.0,0,1,8
26465,0.020243105,0,1,8
9968,0.0,0,1,8
17293,0.0,0,1,8
26612,0.0,0,1,8
37451,0.0,0,1,8
14802,0.0,0,1,8
7403,0.036293272,0,1,8
11892,0.17844376,0,1,8
14251,0.07389054,0,1,8
11053,0.38599762,0,1,8
31571,0.07616418,0,1,8
11409,0.15274267,0,1,8
32081,0.047276683,0,1,8
23747,0.0,0,1,8
12759,0.011634815,0,1,8
33568,0.0,0,1,8
16531,0.039498582,0,1,8
18685,0.0,0,1,8
28638,0.037561633,0,1,8
22165,0.0,0,1,8
22574,0.0,0,1,8
37044,0.0,0,1,8
6435,0.0040754788,0,1,8
25542,0.0,0,1,8
4810,0.03797699,0,1,8
26400,0.043566465,0,1,8
36102,0.30634612,0,1,8
16400,0.0,0,1,8
36721,0.85699475,0,1,8
29407,0.0,0,1,8
27692,0.0,0,1,8
29409,3.9201128,0,1,8
21001,0.11572365,0,1,8
19033,0.0,0,1,8
7730,0.04906505,0,1,8
25289,0.2717179,0,1,8
15778,0.061516035,0,1,8
36234,0.03184195,0,1,8
37780,0.018723553,0,1,8
35715,0.0,0,1,8
38711,0.0,0,1,8
38414,0.0069522597,0,1,8
23858,0.0,0,1,8
33086,0.101680726,0,1,8
7234,0.15811904,0,1,8
29044,0.0,0,1,8
3501,0.0,0,1,8
27411,0.04917869,0,1,8
25782,0.0039757234,0,1,8
36582,0.0,0,1,8
10819,0.021362845,0,1,8
21898,0.0,0,1,8
6459,0.0024831814,0,1,8
32534,0.3009997,0,1,8
23566,0.06468021,0,1,8
28830,0.075489305,0,1,8
7762,0.06320681,0,1,8
40903,0.2389786,0,1,8
9523,0.0,0,1,8
9162,0.0,0,1,8
8574,0.041661117,0,1,8
9433,0.0,0,1,8
26860,0.08921332,0,1,8
14273,2.273814,0,1,8
27488,0.21714033,0,1,8
25786,0.0,0,1,8
13391,0.047934555,0,1,8
31938,0.030722091,0,1,8
19015,0.0,0,1,8
34327,0.06975681,0,1,8
34542,0.09711612,0,1,8
22572,0.0,0,1,8
13878,0.05594466,0,1,8
12403,0.6852825,0,1,8
11693,0.0319504,0,1,8
8241,0.051805794,0,1,8
10137,0.0,0,1,8
40886,0.09243182,0,1,8
37711,0.07083839,0,1,8
11788,0.008834912,0,1,8
19658,0.08059847,0,1,8
41326,0.0034881954,0,1,8
3866,0.0,0,1,8
34503,0.0,0,1,8
9209,0.0,0,1,8
22105,0.0,0,1,8
14702,0.2960733,0,1,8
24551,0.0006131436,0,1,8
5165,0.029362245,0,1,8
41137,0.43652984,0,1,8
11802,0.051721897,0,1,8
40564,0.0,0,1,8
39704,0.0,0,1,8
3377,0.0,0,1,8
34276,0.022134323,0,1,8
36123,0.0,0,1,8
6242,0.47156993,0,1,8
19906,0.0,0,1,8
32551,0.0,0,1,8
6383,0.0,0,1,8
4234,0.02577265,0,1,8
4796,0.0,0,1,8
3192,0.0,0,1,8
28341,0.02498691,0,1,8
5153,0.00582552,0,1,8
26559,0.013909769,0,1,8
29762,0.0,0,1,8
11967,0.0,0,1,8
3715,0.13085194,0,1,8
27239,0.0,0,1,8
37387,0.05242715,0,1,8
247,0.010568814,0,1,8
15535,0.07851698,0,1,8
12650,0.0,0,1,8
37660,0.0,0,1,8
23062,0.0,0,1,8
1445,0.0,0,1,8
28805,0.0,0,1,8
38621,0.17389035,0,1,8
1497,0.0,0,1,8
35526,0.0,0,1,8
18398,0.03162651,0,1,8
33603,0.0,0,1,8
7430,0.0,0,1,8
29693,0.011746906,0,1,8
32180,0.0,0,1,8
21915,0.04923999,0,1,8
3621,0.0,0,1,8
40831,0.039820824,0,1,8
558,0.0,0,1,8
12753,0.5306106,0,1,8
24550,0.0,0,1,8
33484,0.0,0,1,8
26786,0.09090107,0,1,8
7132,0.061588205,0,1,8
27333,0.0,0,1,8
246,0.0,0,1,8
19410,0.0949202,0,1,8
26516,0.0,0,1,8
39529,0.037664384,0,1,8
22947,0.0,0,1,8
20658,0.35125247,0,1,8
29755,0.0,0,1,8
7426,0.15586708,0,1,8
1321,0.059559304,0,1,8
38194,0.033763878,0,1,8
34482,0.09145833,0,1,8
13745,0.009356187,0,1,8
22110,0.090972796,0,1,8
11379,0.0,0,1,8
94,0.36072582,0,1,8
34313,0.0,0,1,8
13895,0.20780335,0,1,8
24397,0.0,0,1,8
1045,0.015400121,0,1,8
22099,0.0,0,1,8
11874,0.0,0,1,8
31382,0.09803443,0,1,8
20507,0.00878394,0,1,8
39742,0.0,0,1,8
8012,0.0,0,1,8
21483,0.07865916,0,1,8
25141,3.7677677,0,1,8
7481,0.0,0,1,8
20266,0.0,0,1,8
28968,0.0,0,1,8
22225,0.0,0,1,8
35271,0.0,0,1,8
4206,0.0,0,1,8
19982,0.1689992,0,1,8
32042,13.591673,0,1,8
36398,0.0,0,1,8
22097,0.15312038,0,1,8
2599,0.0,0,1,8
19608,0.0,0,1,8
10470,0.0,0,1,8
9722,0.0,0,1,8
24923,0.0,0,1,8
12394,0.0,0,1,8
21383,0.051710483,0,1,8
32150,0.028762344,0,1,8
21271,0.021485196,0,1,8
1940,1.0070802,0,1,8
30431,0.0,0,1,8
35921,0.13833779,0,1,8
23267,0.0,0,1,8
3285,0.2005334,0,1,8
196,0.0,0,1,8
28629,0.0,0,1,8
25255,0.08535536,0,1,8
27677,0.10980901,0,1,8
25842,0.0,0,1,8
25964,0.0,0,1,8
142,0.18420786,0,1,8
11524,0.0,0,1,8
24822,0.20830111,0,1,8
1178,0.04997304,0,1,8
10718,0.26506308,0,1,8
23931,0.040373143,0,1,8
40130,0.0,0,1,8
24688,0.0,0,1,8
4146,0.0,0,1,8
18530,0.048937675,0,1,8
4978,0.0,0,1,8
17514,0.22347994,0,1,8
41068,0.0,0,1,8
30240,0.0,0,1,8
20530,0.0023652439,0,1,8
16430,0.0,0,1,8
7035,0.0,0,1,8
8828,0.0,0,1,8
39199,0.0,0,1,8
4015,0.07575261,0,1,8
23134,0.0,0,1,8
21277,0.19499013,0,1,8
1468,0.0,0,1,8
34205,0.0,0,1,8
4878,0.00960028,0,1,8
16618,0.0,0,1,8
14127,0.21150027,0,1,8
4139,0.0,0,1,8
26238,0.0,0,1,8
27508,0.0,0,1,8
25989,0.0065391073,0,1,8
40856,0.0,0,1,8
26472,0.0,0,1,8
35065,0.0,0,1,8
25086,0.08054366,0,1,8
17262,0.15039074,0,1,8
34321,0.0,0,1,8
5892,0.0,0,1,8
4951,0.028177269,0,1,8
32082,0.0,0,1,8
25419,0.042994384,0,1,8
40741,0.022342281,0,1,8
1648,0.3544839,0,1,8
4956,0.049396332,0,1,8
23964,0.0,0,1,8
26320,0.11142631,0,1,8
35454,0.11845787,0,1,8
16853,0.021281831,0,1,8
7215,0.71864074,0,1,8
7652,0.0,0,1,8
44,0.0,0,1,8
26502,0.0,0,1,8
9144,0.0,0,1,8
13735,0.012342176,0,1,8
31613,0.0,0,1,8
33896,0.0,0,1,8
5085,0.038456663,0,1,8
1728,0.0,0,1,8
31682,0.0,0,1,8
5234,0.0,0,1,8
34189,0.14514905,0,1,8
11912,0.15389098,0,1,8
37359,0.035123546,0,1,8
39396,0.0,0,1,8
19064,0.0,0,1,8
9300,0.0,0,1,8
33727,0.0,0,1,8
17516,0.0,0,1,8
25511,0.0,0,1,8
3839,0.021455962,0,1,8
24150,0.0018766617,0,1,8
34548,0.013550605,0,1,8
17086,0.17583837,0,1,8
31776,0.0,0,1,8
34492,0.10274708,0,1,8
8078,0.0,0,1,8
22374,0.0,0,1,8
2856,0.0,0,1,8
17619,0.0,0,1,8
38346,0.0,0,1,8
19807,0.075720854,0,1,8
33876,0.0866942,0,1,8
28543,0.0,0,1,8
25973,0.022539634,0,1,8
27156,0.0,0,1,8
14548,0.07487151,0,1,8
10745,0.044457495,0,1,8
6535,0.057455942,0,1,8
20166,0.0,0,1,8
368,0.0,0,1,8
16166,0.09171351,0,1,8
15384,0.0,0,1,8
5335,0.0,0,1,8
14522,0.0,0,1,8
5436,0.0,0,1,8
15554,0.0,0,1,8
32010,0.14249675,0,1,8
7020,0.044630967,0,1,8
961,0.05365134,0,1,8
16709,0.0,0,1,8
32131,0.003225195,0,1,8
15184,0.055658914,0,1,8
13469,0.008114804,0,1,8
40633,0.11248296,0,1,8
29114,0.19619201,0,1,8
14831,0.0,0,1,8
27711,0.0,0,1,8
23514,0.0,0,1,8
37874,0.011318536,0,1,8
41406,0.0,0,1,8
3064,0.0,0,1,8
34338,0.03832349,0,1,8
23443,0.88890123,0,1,8
5205,1.1345216,0,1,8
36746,0.0,0,1,8
41105,0.0,0,1,8
9975,0.0,0,1,8
36391,0.0,0,1,8
27968,0.030692842,0,1,8
6759,0.29630038,0,1,8
33581,0.41932535,0,1,8
41377,0.0,0,1,8
30949,0.024418648,0,1,8
14752,0.036056623,0,1,8
29398,0.0,0,1,8
19754,0.0,0,1,8
34258,0.09206338,0,1,8
24977,0.0,0,1,8
26045,0.038028326,0,1,8
11816,0.0,0,1,8
40969,0.3562871,0,1,8
39513,0.011242002,0,1,8
35119,0.0,0,1,8
17818,0.013033629,0,1,8
36909,0.06273349,0,1,8
15710,0.09796326,0,1,8
1152,0.0,0,1,8
2263,0.016896566,0,1,8
39536,0.0,0,1,8
18982,0.06004314,0,1,8
6821,0.060206503,0,1,8
29766,0.0,0,1,8
28612,0.52947825,0,1,8
27365,0.04459948,0,1,8
34295,0.017710255,0,1,8
3196,0.017605098,0,1,8
40998,0.0,0,1,8
35728,0.0,0,1,8
27665,0.0,0,1,8
28393,0.23227027,0,1,8
20153,0.0,0,1,8
38169,0.113910094,0,1,8
30789,0.07632192,0,1,8
1295,0.10516358,0,1,8
16661,0.05226855,0,1,8
18974,0.018780077,0,1,8
37914,0.021871816,0,1,8
1802,0.0,0,1,8
5967,0.09523739,0,1,8
37662,0.008291751,0,1,8
36432,0.019929213,0,1,8
13955,0.017789274,0,1,8
30325,0.0,0,1,8
26040,0.0,0,1,8
19974,0.0,0,1,8
6653,0.023467803,0,1,8
3661,0.0,0,1,8
24886,0.0,0,1,8
29891,0.03430538,0,1,8
20493,0.019679373,0,1,8
29028,0.21199639,0,1,8
31185,0.0,0,1,8
31972,0.0,0,1,8
13072,0.0,0,1,8
24547,0.17665024,0,1,8
38241,0.0,0,1,8
7736,0.0,0,1,8
33531,0.0,0,1,8
34016,0.106269896,0,1,8
11317,0.0,0,1,8
21491,0.18411194,0,1,8
2762,0.027229765,0,1,8
13904,0.0,0,1,8
5622,0.0,0,1,8
3442,0.053908315,0,1,8
36192,0.1842545,0,1,8
9022,0.14216432,0,1,8
3895,0.0851708,0,1,8
6966,0.0,0,1,8
13848,0.0,0,1,8
24137,0.0,0,1,8
11202,0.0,0,1,8
19995,0.55876637,0,1,8
23156,0.0,0,1,8
18077,0.0,0,1,8
26301,0.0,0,1,8
23949,0.0,0,1,8
26720,0.0,0,1,8
12780,0.0,0,1,8
14701,0.0,0,1,8
2098,0.2361803,0,1,8
32170,0.0,0,1,8
38093,0.043978814,0,1,8
26662,0.04330144,0,1,8
2004,0.30756328,0,1,8
20033,0.04311471,0,1,8
24630,0.043805473,0,1,8
36393,0.17819929,0,1,8
3272,0.059305478,0,1,8
24355,0.18159199,0,1,8
23387,0.105164535,0,1,8
11350,0.16639274,0,1,8
19399,0.0,0,1,8
22318,0.28029853,0,1,8
23626,0.0,0,1,8
30315,0.0,0,1,8
2969,0.0,0,1,8
12257,0.16894722,0,1,8
26722,0.0,0,1,8
26074,0.11154927,0,1,8
16642,0.0,0,1,8
19225,0.0,0,1,8
29222,0.33249733,0,1,8
13042,0.0,0,1,8
40534,0.0,0,1,8
27151,0.0,0,1,8
30933,0.0,0,1,8
2577,0.0,0,1,8
38364,0.26256254,0,1,8
7217,0.0,0,1,8
40691,0.0,0,1,8
12923,0.0,0,1,8
37568,0.0,0,1,8
17480,0.0,0,1,8
33014,0.0,0,1,8
37603,0.026386382,0,1,8
5088,0.06865593,0,1,8
11771,0.0,0,1,8
18670,0.19975401,0,1,8
33792,0.0,0,1,8
22534,0.0,0,1,8
11184,0.0049987216,0,1,8
34818,0.20250711,0,1,8
8788,0.0,0,1,8
5028,0.095024474,0,1,8
22529,0.025736153,0,1,8
1994,0.0,0,1,8
23785,0.07626693,0,1,8
12869,0.056898784,0,1,8
34476,0.0,0,1,8
13041,0.0,0,1,8
35110,0.0,0,1,8
17168,0.06331647,0,1,8
22693,0.0,0,1,8
23857,0.0,0,1,8
37773,0.0,0,1,8
29920,0.0,0,1,8
30201,0.0,0,1,8
3859,0.0,0,1,8
35543,0.23586528,0,1,8
36261,0.0,0,1,8
40450,0.017669065,0,1,8
2873,0.0,0,1,8
16008,0.010098118,0,1,8
35589,0.0,0,1,8
20622,0.007818205,0,1,8
21019,0.0,0,1,8
3166,0.053852055,0,1,8
31049,0.37064883,0,1,8
28680,0.19552433,0,1,8
13522,0.0,0,1,8
14015,0.22629154,0,1,8
13161,0.09911516,0,1,8
23115,0.01368539,0,1,8
38222,0.12936632,0,1,8
30727,0.0453924,0,1,8
3323,0.0,0,1,8
32282,0.103385806,0,1,8
17398,0.03705622,0,1,8
22918,0.0,0,1,8
1688,0.22345997,0,1,8
31743,0.04584636,0,1,8
13610,0.0,0,1,8
34064,0.058972366,0,1,8
21439,0.020678507,0,1,8
30246,0.0,0,1,8
37732,0.0,0,1,8
33589,0.0,0,1,8
38938,0.0,0,1,8
37233,0.0,0,1,8
22842,0.054742556,0,1,8
37323,0.0,0,1,8
22426,0.0,0,1,8
9151,0.10873435,0,1,8
9382,0.36055157,0,1,8
40382,0.21517204,0,1,8
18015,0.017541278,0,1,8
32238,0.0,0,1,8
25247,0.0,0,1,8
30415,0.0,0,1,8
6567,0.0,0,1,8
5446,0.020947881,0,1,8
38148,0.0,0,1,8
31676,0.0,0,1,8
24426,0.0,0,1,8
16538,0.32407987,0,1,8
25106,0.06159336,0,1,8
27943,0.0,0,1,8
13218,0.020493638,0,1,8
6522,0.03018,0,1,8
17951,0.0,0,1,8
27793,0.0,0,1,8
8912,0.0,0,1,8
18283,0.0,0,1,8
8698,0.0,0,1,8
5163,0.88076425,0,1,8
5087,0.0,0,1,8
1592,0.055218786,0,1,8
29834,0.04932184,0,1,8
35375,0.0,0,1,8
9624,0.0030230656,0,1,8
12473,0.0,0,1,8
40908,0.095879495,0,1,8
17995,0.0,0,1,8
23625,0.6691972,0,1,8
30418,0.07423768,0,1,8
5782,0.0,0,1,8
17845,0.0,0,1,8
37402,0.0,0,1,8
19468,0.0,0,1,8
14217,0.0,0,1,8
30148,0.05354908,0,1,8
10124,0.0,0,1,8
12761,0.057645228,0,1,8
21753,0.054831095,0,1,8
36767,0.30031627,0,1,8
11094,0.034056954,0,1,8
28132,0.0,0,1,8
37632,0.14710505,0,1,8
13979,0.10112353,0,1,8
40972,0.0,0,1,8
33938,0.038007803,0,1,8
29258,0.08701391,0,1,8
31584,0.23678097,0,1,8
3756,0.16342272,0,1,8
6628,0.0,0,1,8
12198,0.03881805,0,1,8
21239,0.0,0,1,8
18985,0.0,0,1,8
2145,0.0,0,1,8
4193,0.0340003,0,1,8
6142,0.0,0,1,8
28992,0.0,0,1,8
1566,0.32957882,0,1,8
27158,0.0,0,1,8
12254,0.0,0,1,8
28317,0.11190781,0,1,8
35706,0.0,0,1,8
29742,0.1551258,0,1,8
8514,0.0,0,1,8
7686,0.0,0,1,8
20705,0.0,0,1,8
2454,0.0,0,1,8
14913,0.032378733,0,1,8
15997,0.17058131,0,1,8
22520,0.0984109,0,1,8
19253,0.0130005255,0,1,8
34604,0.035865378,0,1,8
6537,0.0,0,1,8
17167,0.0,0,1,8
28138,0.0,0,1,8
41058,0.14599894,0,1,8
26304,0.04546388,0,1,8
21908,0.0,0,1,8
3509,0.23057978,0,1,8
26296,0.0,0,1,8
36121,0.085359946,0,1,8
28299,0.16528805,0,1,8
22048,0.0417266,0,1,8
26776,0.0,0,1,8
28130,0.20006931,0,1,8
28452,0.05043661,0,1,8
24878,0.0,0,1,8
33813,0.07459846,0,1,8
23455,0.0,0,1,8
24800,0.016770905,0,1,8
9108,0.0,0,1,8
32716,0.039317816,0,1,8
39955,0.0,0,1,8
6988,0.0,0,1,8
40545,0.0,0,1,8
17358,0.0,0,1,8
13398,0.0,0,1,8
40041,0.0,0,1,8
9114,0.0,0,1,8
39164,0.0,0,1,8
38002,0.0,0,1,8
21316,0.09562292,0,1,8
20624,0.10033718,0,1,8
434,0.0,0,1,8
35006,0.0,0,1,8
29376,0.0,0,1,8
7857,0.0,0,1,8
4629,0.104678854,0,1,8
33000,0.0,0,1,8
24830,0.0,0,1,8
28711,0.02717769,0,1,8
5391,0.07372879,0,1,8
4509,0.0,0,1,8
11608,0.019836228,0,1,8
26079,0.0,0,1,8
37053,0.0,0,1,8
29508,0.0,0,1,8
9214,0.0,0,1,8
6517,0.020996153,0,1,8
19236,0.13026029,0,1,8
11839,0.0,0,1,8
9413,0.02018291,0,1,8
29759,0.006402971,0,1,8
11106,0.011952806,0,1,8
31471,0.0,0,1,8
23721,0.15934014,0,1,8
31053,0.10420631,0,1,8
12180,0.15992355,0,1,8
3280,0.0,0,1,8
900,0.37873217,0,1,8
36096,0.39932528,0,1,8
24698,0.0,0,1,8
11028,0.03943905,0,1,8
5140,0.026096603,0,1,8
32871,0.17687884,0,1,8
23261,0.0,0,1,8
38089,0.10641806,0,1,8
36271,0.036249395,0,1,8
30291,0.09453961,0,1,8
5429,0.063839085,0,1,8
36630,0.13385445,0,1,8
14486,0.0,0,1,8
11904,0.070955686,0,1,8
15038,0.08500146,0,1,8
13307,0.039283857,0,1,8
31893,0.36090216,0,1,8
2819,0.09908005,0,1,8
5648,0.12011841,0,1,8
7418,0.0,0,1,8
35209,0.16299504,0,1,8
21962,0.0,0,1,8
23465,0.0,0,1,8
8110,0.0,0,1,8
21671,0.5186137,0,1,8
27438,0.0,0,1,8
14535,0.16174172,0,1,8
37538,0.0,0,1,8
36387,0.10877183,0,1,8
2080,0.08033975,0,1,8
5697,0.0,0,1,8
5294,0.0,0,1,8
7555,0.0,0,1,8
29511,0.13503572,0,1,8
6793,0.0,0,1,8
26998,0.0,0,1,8
28602,0.016222192,0,1,8
12377,0.020062912,0,1,8
5870,0.09492926,0,1,8
21854,0.0,0,1,8
16599,0.0401052,0,1,8
4621,0.040828276,0,1,8
30628,0.0,0,1,8
7044,0.07187244,0,1,8
26307,0.02576397,0,1,8
19540,0.02881872,0,1,8
32829,0.0,0,1,8
38551,0.11893518,0,1,8
19017,0.0,0,1,8
11772,0.0,0,1,8
18248,0.0,0,1,8
11205,0.11973609,0,1,8
8838,0.1095648,0,1,8
17008,0.0,0,1,8
4415,0.087010846,0,1,8
32495,0.004577516,0,1,8
15848,0.064284265,0,1,8
32408,0.008860227,0,1,8
16525,0.0,0,1,8
10632,0.055458415,0,1,8
16177,0.06971669,0,1,8
627,0.19772512,0,1,8
10492,0.27172172,0,1,8
13004,0.0,0,1,8
19205,0.0,0,1,8
16754,0.0,0,1,8
15230,0.0,0,1,8
17872,0.087181464,0,1,8
17284,0.32539248,0,1,8
2000,0.0,0,1,8
17956,0.058490075,0,1,8
30003,0.03347886,0,1,8
2059,0.0,0,1,8
30091,0.045834932,0,1,8
29046,0.0,0,1,8
27880,0.19327106,0,1,8
34424,0.0,0,1,8
34208,0.35421565,0,1,8
18095,0.0,0,1,8
16479,0.0,0,1,8
37737,0.1517127,0,1,8
3395,0.079000905,0,1,8
40554,0.0,0,1,8
36036,0.015223964,0,1,8
38652,0.0,0,1,8
12319,0.17557222,0,1,8
38488,0.033681583,0,1,8
39921,0.012119361,0,1,8
24358,0.07112389,0,1,8
23053,0.03821922,0,1,8
5052,0.029148223,0,1,8
17545,0.0,0,1,8
40738,0.017583275,0,1,8
7990,0.0,0,1,8
38111,0.0,0,1,8
12866,0.0,0,1,8
37553,0.0,0,1,8
22828,0.019854443,0,1,8
35643,0.0,0,1,8
35121,0.0,0,1,8
25904,0.0,0,1,8
7247,0.0,0,1,8
37360,0.01502778,0,1,8
3550,0.010723792,0,1,8
28720,0.0978106,0,1,8
35009,0.0,0,1,8
33025,0.18415707,0,1,8
39918,0.0,0,1,8
35620,0.039033588,0,1,8
14734,0.075035825,0,1,8
14676,0.0,0,1,8
39115,0.0015419535,0,1,8
5252,0.17951052,0,1,8
36603,0.0,0,1,8
39430,0.0,0,1,8
31961,0.074725114,0,1,8
11879,0.09938024,0,1,8
14224,0.102725245,0,1,8
7764,0.04130449,0,1,8
2079,0.0,0,1,8
8736,0.029289499,0,1,8
36181,0.0,0,1,8
7479,0.13486764,0,1,8
27145,0.0,0,1,8
6304,0.0,0,1,8
24472,0.0,0,1,8
2330,0.0,0,1,8
25497,0.0,0,1,8
9170,0.0,0,1,8
36690,0.0,0,1,8
35140,0.0,0,1,8
37058,0.22849119,0,1,8
14212,0.5521602,0,1,8
31112,0.0,0,1,8
4967,0.032886833,0,1,8
25546,0.0,0,1,8
11917,0.20651847,0,1,8
24503,0.005493826,0,1,8
4679,0.15854059,0,1,8
37286,0.0,0,1,8
21245,0.32680082,0,1,8
10970,4.891748e-05,0,1,8
17058,0.076826215,0,1,8
28933,0.0,19,2,8
34388,0.0,19,2,8
31253,0.033329077,19,2,8
3743,0.0,19,2,8
30092,0.09230608,19,2,8
5213,0.017766736,19,2,8
7982,0.0,19,2,8
5709,0.0,19,2,8
13592,0.0,19,2,8
19261,0.0,19,2,8
23939,0.0,19,2,8
30906,0.0,19,2,8
12874,0.0,19,2,8
4655,0.0,19,2,8
13958,0.0,19,2,8
33937,0.0,19,2,8
2166,0.0,19,2,8
38836,0.0,19,2,8
27570,0.0,19,2,8
32376,0.0,19,2,8
27284,0.0,19,2,8
24271,0.008017257,19,2,8
12802,0.0,19,2,8
11763,0.0,19,2,8
24877,0.0,19,2,8
20726,0.298669,19,2,8
1543,0.0,19,2,8
40270,0.17781001,19,2,8
15181,0.0,19,2,8
23911,0.0,19,2,8
10153,0.0,19,2,8
4386,0.034572188,19,2,8
28809,0.0,19,2,8
3379,0.139356,19,2,8
34345,0.0,19,2,8
23008,0.24489304,19,2,8
13790,0.0,19,2,8
18744,0.01252221,19,2,8
27429,0.04682264,19,2,8
34361,0.0,19,2,8
13856,0.0,19,2,8
22608,0.0,19,2,8
35966,0.0,19,2,8
29651,0.0,19,2,8
27245,0.038216222,19,2,8
1173,0.0,19,2,8
39594,0.004860268,19,2,8
25420,0.19368227,19,2,8
35085,0.0,19,2,8
2576,0.0,19,2,8
31106,0.0,19,2,8
29583,0.0,19,2,8
26438,0.0,19,2,8
30175,0.0,19,2,8
6591,0.11600969,19,2,8
874,0.0,19,2,8
22606,0.0,19,2,8
34690,0.0,19,2,8
13366,0.0,19,2,8
21901,0.0,19,2,8
20702,0.0,19,2,8
23375,0.32819435,19,2,8
25600,0.0,19,2,8
4958,0.0342832,19,2,8
20968,0.0,19,2,8
3343,0.0,19,2,8
2467,0.0,19,2,8
37207,0.0036178378,19,2,8
14002,0.0,19,2,8
17085,0.0,19,2,8
13151,0.0,19,2,8
5424,0.0,19,2,8
2908,0.25832042,19,2,8
13842,0.0,19,2,8
38478,0.0,19,2,8
25365,0.0,19,2,8
21933,0.0,19,2,8
39129,0.21160132,19,2,8
410,0.0,19,2,8
16455,0.0,19,2,8
306,0.0,19,2,8
14485,0.07047035,19,2,8
14955,0.0,19,2,8
29236,0.0,19,2,8
28126,0.021946464,19,2,8
18460,0.0,19,2,8
26582,0.0,19,2,8
24390,0.051897027,19,2,8
8802,0.0,19,2,8
1410,0.0,19,2,8
23070,0.0,19,2,8
4174,0.0,19,2,8
4145,0.09797172,19,2,8
8198,0.0,19,2,8
39753,0.0,19,2,8
31039,0.0,19,2,8
29656,0.0,19,2,8
4581,0.025280667,19,2,8
19691,0.0,19,2,8
20957,0.09504634,19,2,8
37832,0.09391829,19,2,8
14963,0.0,19,2,8
12943,0.0,19,2,8
5701,0.0,19,2,8
17771,0.0,19,2,8
21750,0.0,19,2,8
26099,0.048414774,19,2,8
6461,0.0,19,2,8
6902,0.0,19,2,8
36976,0.0,19,2,8
37496,0.0,19,2,8
27139,0.0,19,2,8
3060,0.0,19,2,8
16172,0.0765456,19,2,8
16916,0.0,19,2,8
7548,0.0,19,2,8
17656,0.0,19,2,8
10942,0.0,19,2,8
954,0.0,19,2,8
8376,0.0,19,2,8
8374,0.0,19,2,8
737,0.0,19,2,8
40441,0.0,19,2,8
34979,0.0,19,2,8
22310,0.0,19,2,8
34517,0.0,19,2,8
9177,0.03991665,19,2,8
35053,0.0,19,2,8
18987,0.0,19,2,8
9659,0.0,19,2,8
5368,0.039707698,19,2,8
35149,0.022601608,19,2,8
27613,0.0,19,2,8
39531,0.0,19,2,8
2512,0.41592303,19,2,8
39959,0.0,19,2,8
30589,0.0,19,2,8
32333,0.0,19,2,8
