,bottleneck_unit_0,epoch,fold,iter
28805,0.0,19,0,0
10446,0.0,19,0,0
38746,0.5730452,19,0,0
38543,0.0,19,0,0
16796,0.19227472,19,0,0
10912,0.0,19,0,0
33603,0.7965882,19,0,0
25066,0.5236181,19,0,0
28279,0.09402798,19,0,0
21526,0.31386998,19,0,0
21994,0.41767812,19,0,0
7556,0.9575538,19,0,0
10524,0.3648356,19,0,0
24155,0.0,19,0,0
36035,0.85133064,19,0,0
10607,0.69411474,19,0,0
40615,0.40923363,19,0,0
18961,0.0,19,0,0
246,0.0,19,0,0
14842,0.5009625,19,0,0
5659,0.5871438,19,0,0
13400,0.26181954,19,0,0
19410,0.12678677,19,0,0
26516,0.0,19,0,0
2979,1.1506516,19,0,0
20658,0.66575795,19,0,0
16136,0.38390532,19,0,0
29755,0.0,19,0,0
7426,0.0,19,0,0
1321,0.58765376,19,0,0
9309,0.0,19,0,0
25036,0.37988284,19,0,0
34607,0.0,19,0,0
5279,0.0,19,0,0
38194,0.41472027,19,0,0
35339,0.0,19,0,0
12163,0.0,19,0,0
4788,0.0,19,0,0
21571,0.84878045,19,0,0
23735,0.0,19,0,0
10668,0.0,19,0,0
10389,0.0,19,0,0
1045,0.0,19,0,0
22099,1.0363153,19,0,0
37714,0.45420957,19,0,0
41100,0.0,19,0,0
23056,0.0,19,0,0
31382,0.998959,19,0,0
21592,1.030606,19,0,0
1174,0.5103766,19,0,0
22766,0.0,19,0,0
26342,0.4636608,19,0,0
21795,0.7588361,19,0,0
16639,0.36452428,19,0,0
12045,0.1250835,19,0,0
3251,0.50948817,19,0,0
36937,0.4449616,19,0,0
20325,0.91991735,19,0,0
38863,0.0,19,0,0
35271,0.24342752,19,0,0
12593,1.0274472,19,0,0
17534,0.17397156,19,0,0
39792,0.0,19,0,0
14728,0.0147246765,19,0,0
11015,0.0,19,0,0
26200,0.16657566,19,0,0
19957,0.15238202,19,0,0
20380,0.052926242,19,0,0
26094,0.0068365117,19,0,0
4751,0.0,19,0,0
29714,0.33084545,19,0,0
38413,0.5804097,19,0,0
21358,1.019228,19,0,0
34910,0.0,19,0,0
29388,1.2740127,19,0,0
12394,0.0,19,0,0
7314,0.0,19,0,0
21383,1.6078523,19,0,0
32150,0.0,19,0,0
2831,0.115093805,19,0,0
36813,0.07286603,19,0,0
30431,0.0,19,0,0
23933,0.0,19,0,0
35361,0.3573453,19,0,0
598,0.5743643,19,0,0
7832,0.0,19,0,0
23267,0.75446236,19,0,0
21978,0.57574457,19,0,0
196,0.8011239,19,0,0
28629,0.77799433,19,0,0
27677,0.71682364,19,0,0
13454,1.3180213,19,0,0
39651,0.0,19,0,0
7419,0.0,19,0,0
18049,0.0,19,0,0
30113,0.57628256,19,0,0
29310,1.1881417,19,0,0
24822,0.8313767,19,0,0
12608,0.7982633,19,0,0
11120,0.0,19,0,0
33519,0.0,19,0,0
24688,0.5188112,19,0,0
17514,1.4639759,19,0,0
41068,0.10744852,19,0,0
37686,0.555799,19,0,0
20537,1.300368,19,0,0
37858,1.0876064,19,0,0
26467,0.115330465,19,0,0
19998,0.0,19,0,0
14759,0.0,19,0,0
4878,0.57649857,19,0,0
14127,0.0,19,0,0
1111,0.0,19,0,0
4139,0.21214215,19,0,0
19416,0.87398994,19,0,0
26238,0.0,19,0,0
27508,0.0,19,0,0
36885,0.0,19,0,0
20105,0.6035888,19,0,0
9974,0.0,19,0,0
17,0.31648606,19,0,0
24898,1.0954334,19,0,0
34321,0.0,19,0,0
35978,0.4455787,19,0,0
40349,0.4713613,19,0,0
20861,0.0019402588,19,0,0
37149,0.654259,19,0,0
29123,0.0,19,0,0
25419,0.44000098,19,0,0
40741,0.15515552,19,0,0
31264,0.34735426,19,0,0
35346,0.21626367,19,0,0
2895,0.0,19,0,0
33423,0.09605346,19,0,0
37093,0.0,19,0,0
31312,1.4405519,19,0,0
31118,0.0,19,0,0
28289,0.0,19,0,0
19976,0.02442339,19,0,0
14604,0.13913466,19,0,0
13985,0.23368643,19,0,0
10906,0.0,19,0,0
29008,0.03893128,19,0,0
39396,0.0,19,0,0
17980,0.0,19,0,0
31143,0.0,19,0,0
9300,0.0,19,0,0
33727,0.0,19,0,0
8089,0.0,19,0,0
32138,0.0,19,0,0
14767,0.7699043,19,0,0
32713,0.0,19,0,0
34467,1.7498999,19,0,0
14573,0.0,19,0,0
38411,0.0,19,0,0
3673,0.0,19,0,0
34492,1.208564,19,0,0
5466,0.0,19,0,0
26826,0.0,19,0,0
34370,1.0872638,19,0,0
20836,0.0,19,0,0
8316,0.5948148,19,0,0
12196,1.0368309,19,0,0
26384,0.5773391,19,0,0
36553,0.6069986,19,0,0
11864,0.30803028,19,0,0
3529,0.20469846,19,0,0
10387,0.0,19,0,0
23750,0.41345164,19,0,0
18362,0.30798087,19,0,0
11687,0.2667092,19,0,0
3871,0.0,19,0,0
15685,0.19698034,19,0,0
16289,0.622254,19,0,0
27156,0.0,19,0,0
11272,0.0,19,0,0
446,0.0,19,0,0
1282,0.0,19,0,0
33582,0.1431276,19,0,0
24001,1.0972818,19,0,0
20928,0.6908981,19,0,0
368,0.0,19,0,0
31731,1.181701,19,0,0
23563,0.4629871,19,0,0
10861,0.0,19,0,0
32937,0.25628614,19,0,0
19139,0.84867764,19,0,0
15840,0.0,19,0,0
29170,0.0,19,0,0
18343,0.0,19,0,0
961,0.0,19,0,0
34954,1.4024876,19,0,0
32387,0.08439643,19,0,0
9696,0.0,19,0,0
11442,1.215436,19,0,0
6406,0.0,19,0,0
28340,0.14092693,19,0,0
13469,0.0,19,0,0
5261,1.3452234,19,0,0
3490,0.6813582,19,0,0
35645,0.053287253,19,0,0
12181,0.0,19,0,0
33720,0.0,19,0,0
23514,0.0,19,0,0
36276,1.4093796,19,0,0
38973,0.0,19,0,0
36746,0.22014412,19,0,0
15023,0.388011,19,0,0
39017,0.49192873,19,0,0
17109,0.2332956,19,0,0
23244,0.0,19,0,0
33356,0.7596938,19,0,0
20367,0.0,19,0,0
36863,1.2854856,19,0,0
9975,0.36015508,19,0,0
39326,1.1481084,19,0,0
41057,0.0,19,0,0
37445,0.20774634,19,0,0
12507,0.0,19,0,0
36774,0.15508474,19,0,0
30949,0.0,19,0,0
39745,0.09492814,19,0,0
19754,0.0,19,0,0
7713,0.13916515,19,0,0
29720,0.0,19,0,0
32562,0.96262413,19,0,0
12916,0.2591883,19,0,0
31319,1.5998484,19,0,0
28191,0.48377305,19,0,0
1094,0.9541222,19,0,0
38029,0.089541346,19,0,0
23905,0.78495044,19,0,0
38502,0.5721616,19,0,0
40752,0.35911512,19,0,0
2361,1.3044925,19,0,0
6821,0.0,19,0,0
11329,0.0,19,0,0
39739,0.15413387,19,0,0
20428,0.42636886,19,0,0
14704,0.0,19,0,0
17524,0.56190354,19,0,0
4447,0.26096937,19,0,0
21381,0.0,19,0,0
35728,0.75314045,19,0,0
5049,0.55077326,19,0,0
29841,1.8245842,19,0,0
6684,1.1407827,19,0,0
16661,0.33770725,19,0,0
5192,0.11782166,19,0,0
11364,0.17333746,19,0,0
27048,0.0,19,0,0
12160,1.1277658,19,0,0
37172,1.5170289,19,0,0
32582,0.0,19,0,0
713,0.15986028,19,0,0
19158,0.0,19,0,0
3661,0.8554938,19,0,0
19385,0.0,19,0,0
20493,0.49765116,19,0,0
29028,1.0644345,19,0,0
21760,0.0,19,0,0
22062,0.29427788,19,0,0
31798,0.6406841,19,0,0
28174,0.0,19,0,0
13072,0.0,19,0,0
38241,0.03939365,19,0,0
38729,0.11814497,19,0,0
11317,0.9424964,19,0,0
29000,0.0,19,0,0
40931,0.842626,19,0,0
3442,0.64258033,19,0,0
5617,0.17085458,19,0,0
38493,0.0,19,0,0
4718,0.83642685,19,0,0
685,0.0,19,0,0
1642,0.0,19,0,0
13516,0.0,19,0,0
19582,0.0,19,0,0
34970,0.27071956,19,0,0
36670,0.0,19,0,0
3207,0.0,19,0,0
34416,0.381836,19,0,0
7463,0.5976316,19,0,0
39837,1.1081662,19,0,0
34485,0.0,19,0,0
8694,1.2164416,19,0,0
12780,0.63409156,19,0,0
17200,0.3309568,19,0,0
39375,0.0,19,0,0
36610,0.5365897,19,0,0
14701,0.30987027,19,0,0
2098,0.0,19,0,0
14761,0.0512364,19,0,0
11246,0.0,19,0,0
34787,0.11062875,19,0,0
16886,1.1041491,19,0,0
36268,0.33093828,19,0,0
879,0.0,19,0,0
14999,0.0,19,0,0
15130,0.54585487,19,0,0
24630,1.3070586,19,0,0
40816,0.0,19,0,0
3272,1.6836799,19,0,0
28029,0.63310695,19,0,0
11350,1.197632,19,0,0
22087,1.1289806,19,0,0
1341,0.55567414,19,0,0
23626,0.0,19,0,0
19620,1.3668848,19,0,0
30315,0.5805776,19,0,0
2969,0.6082856,19,0,0
36710,1.2069253,19,0,0
12257,0.0,19,0,0
21659,0.31032488,19,0,0
19657,1.0757565,19,0,0
20693,0.0,19,0,0
1164,0.0,19,0,0
5678,0.8783951,19,0,0
41075,0.0,19,0,0
36639,0.95344967,19,0,0
17173,0.0,19,0,0
41166,0.0,19,0,0
38364,1.1893617,19,0,0
37889,0.6649328,19,0,0
1061,0.0,19,0,0
17123,0.0,19,0,0
38224,1.6226234,19,0,0
17914,0.0,19,0,0
38037,0.0,19,0,0
20298,0.5355491,19,0,0
33014,0.0,19,0,0
19887,0.0,19,0,0
10802,0.15848075,19,0,0
17353,0.0,19,0,0
757,0.47920358,19,0,0
6072,1.9005075,19,0,0
34818,1.4097964,19,0,0
1682,0.24472886,19,0,0
21629,0.0,19,0,0
4079,0.0,19,0,0
4828,0.0045804833,19,0,0
8458,0.0,19,0,0
20206,0.9072584,19,0,0
32928,0.03252215,19,0,0
8308,0.0,19,0,0
7375,0.061425738,19,0,0
23785,1.0001513,19,0,0
20679,0.503144,19,0,0
16039,0.5596063,19,0,0
13041,0.0,19,0,0
28886,0.0,19,0,0
17402,0.0,19,0,0
24983,0.48092273,19,0,0
2912,0.0,19,0,0
7182,1.1129742,19,0,0
6345,1.292839,19,0,0
14143,0.41196665,19,0,0
3709,0.0,19,0,0
12911,0.73803085,19,0,0
34280,1.7810651,19,0,0
12646,0.36431697,19,0,0
30130,0.0,19,0,0
35599,0.3087195,19,0,0
36334,0.0,19,0,0
27417,0.0,19,0,0
25610,0.0,19,0,0
26772,0.35957074,19,0,0
40851,0.0,19,0,0
12963,0.639206,19,0,0
34685,0.7195488,19,0,0
8896,0.44642842,19,0,0
24132,0.0,19,0,0
38222,1.0726122,19,0,0
11899,0.5591983,19,0,0
22918,0.039227318,19,0,0
25423,1.1751462,19,0,0
39417,0.17351604,19,0,0
13610,0.0,19,0,0
30346,0.28854546,19,0,0
34064,0.7333522,19,0,0
15588,0.17103362,19,0,0
2732,0.0,19,0,0
3564,1.9993088,19,0,0
38938,0.0,19,0,0
1205,0.5844878,19,0,0
35190,0.0,19,0,0
13722,0.0,19,0,0
1013,1.3010125,19,0,0
39349,0.0,19,0,0
4108,0.55122024,19,0,0
35114,0.94078696,19,0,0
13652,1.1621642,19,0,0
33898,0.8725225,19,0,0
8969,0.04847724,19,0,0
38148,0.6667269,19,0,0
21820,0.36738327,19,0,0
41342,0.0,19,0,0
19,0.91247326,19,0,0
4302,0.0,19,0,0
17295,0.0,19,0,0
16538,1.5368239,19,0,0
21698,0.5659782,19,0,0
25106,2.0838852,19,0,0
35080,0.3016406,19,0,0
27793,0.0,19,0,0
35788,0.556095,19,0,0
40166,0.0,19,0,0
30449,0.60801506,19,0,0
13380,0.58436054,19,0,0
38595,0.31634414,19,0,0
26159,0.36832047,19,0,0
40521,1.5198437,19,0,0
14723,0.0,19,0,0
31948,0.0,19,0,0
17730,0.25343138,19,0,0
30418,0.15607554,19,0,0
37417,0.5078923,19,0,0
12985,0.0,19,0,0
18234,0.5918658,19,0,0
17845,0.081225626,19,0,0
14217,0.0,19,0,0
27853,1.1761397,19,0,0
30148,0.5467892,19,0,0
12761,0.0,19,0,0
38283,0.1900141,19,0,0
10583,0.28667647,19,0,0
8302,1.0821059,19,0,0
23740,0.54270434,19,0,0
37687,0.23175433,19,0,0
7688,0.0,19,0,0
31259,0.0,19,0,0
38230,0.5696711,19,0,0
37338,0.38024443,19,0,0
21314,0.48835224,19,0,0
17388,0.47989717,19,0,0
1566,1.1211873,19,0,0
27545,0.7455534,19,0,0
9096,0.89519566,19,0,0
2967,0.0,19,0,0
39990,0.27108264,19,0,0
32909,0.7001963,19,0,0
14913,0.774277,19,0,0
15997,0.0,19,0,0
7431,0.72961813,19,0,0
6537,0.5086501,19,0,0
39913,0.40258947,19,0,0
18868,0.0,19,0,0
14510,0.73599666,19,0,0
16044,0.82566124,19,0,0
3509,0.0,19,0,0
28244,0.20938508,19,0,0
27348,0.0,19,0,0
24637,0.49712035,19,0,0
31675,0.23732354,19,0,0
2616,0.42210567,19,0,0
34436,0.22528014,19,0,0
11755,1.7863888,19,0,0
17152,0.21459962,19,0,0
9579,0.04367849,19,0,0
25068,0.47428894,19,0,0
40545,0.0,19,0,0
40041,0.25543335,19,0,0
23850,0.4134636,19,0,0
3535,0.21183953,19,0,0
3527,0.34323302,19,0,0
29734,0.63976777,19,0,0
24872,0.0,19,0,0
434,0.0,19,0,0
6518,0.27778774,19,0,0
31104,1.0758317,19,0,0
1742,0.6846858,19,0,0
24498,0.0,19,0,0
28974,0.6335502,19,0,0
29376,1.2491246,19,0,0
36218,0.82914466,19,0,0
10944,0.0,19,0,0
33000,0.0,19,0,0
21172,0.08687651,19,0,0
8747,0.0,19,0,0
3924,0.28462142,19,0,0
5247,0.32264307,19,0,0
31304,0.31424934,19,0,0
16203,0.0,19,0,0
30955,0.8200114,19,0,0
17974,1.0505106,19,0,0
8945,0.0,19,0,0
11226,0.7108311,19,0,0
13111,0.92514366,19,0,0
41022,1.009819,19,0,0
9470,0.50325096,19,0,0
25538,1.0920709,19,0,0
2983,0.2947707,19,0,0
29759,1.2302608,19,0,0
11106,0.8523498,19,0,0
30824,0.49886048,19,0,0
3135,0.41455555,19,0,0
21386,0.0,19,0,0
5223,0.0,19,0,0
24214,0.0,19,0,0
23417,0.03480826,19,0,0
31268,0.0,19,0,0
6907,0.0,19,0,0
7272,0.0,19,0,0
40432,0.66099244,19,0,0
26573,1.0242478,19,0,0
39869,0.9976277,19,0,0
35997,0.4407732,19,0,0
32838,0.3735975,19,0,0
976,0.0,19,0,0
9280,0.24563427,19,0,0
13968,0.3679721,19,0,0
4891,0.0,19,0,0
30474,0.506762,19,0,0
33013,0.102128156,19,0,0
41150,0.10993678,19,0,0
4150,0.18609284,19,0,0
19375,1.1033862,19,0,0
9478,0.6634975,19,0,0
18028,0.0,19,0,0
2204,0.0,19,0,0
25540,0.0,19,0,0
30261,0.07351935,19,0,0
12096,0.0,19,0,0
7089,1.3849562,19,0,0
14535,0.4910124,19,0,0
5294,0.0,19,0,0
33236,0.36388946,19,0,0
6793,0.29614577,19,0,0
16543,0.0,19,0,0
3914,0.33029482,19,0,0
28602,0.7387165,19,0,0
5626,0.0,19,0,0
2455,0.69555664,19,0,0
3955,0.0,19,0,0
14838,0.9748699,19,0,0
10174,0.4289863,19,0,0
4621,0.58372915,19,0,0
28398,1.0027193,19,0,0
40182,0.25143096,19,0,0
22229,0.91785085,19,0,0
32677,0.9421408,19,0,0
7044,0.6043056,19,0,0
24225,0.32741368,19,0,0
27830,0.17067362,19,0,0
19540,0.13066235,19,0,0
32829,0.51867646,19,0,0
33985,0.7165298,19,0,0
38551,1.1142511,19,0,0
34168,0.0,19,0,0
23986,0.7120602,19,0,0
17189,1.2758838,19,0,0
32512,0.12969157,19,0,0
18248,0.0,19,0,0
15733,0.0,19,0,0
39920,1.8203593,19,0,0
17322,1.0152954,19,0,0
9910,0.9705484,19,0,0
402,1.2174581,19,0,0
23045,0.25800487,19,0,0
10521,0.0,19,0,0
39871,0.15472406,19,0,0
4548,0.16345982,19,0,0
627,0.0,19,0,0
10492,0.0,19,0,0
6892,1.3243545,19,0,0
13004,0.09570128,19,0,0
14338,0.0,19,0,0
39387,0.0,19,0,0
35524,0.35085166,19,0,0
1399,0.61705244,19,0,0
17872,0.21024013,19,0,0
17284,0.44291863,19,0,0
26161,0.9039916,19,0,0
17956,0.0,19,0,0
18369,0.44509596,19,0,0
38049,0.0,19,0,0
40023,1.1337075,19,0,0
30247,0.5126858,19,0,0
17279,0.0,19,0,0
4272,0.4748433,19,0,0
30843,0.46674085,19,0,0
7763,0.18758933,19,0,0
34208,2.150234,19,0,0
18095,0.27471778,19,0,0
37737,0.46075863,19,0,0
17630,0.23076138,19,0,0
27601,0.41450617,19,0,0
38488,1.4010088,19,0,0
24273,0.24052359,19,0,0
5052,0.0,19,0,0
40387,0.66891706,19,0,0
17223,0.9523616,19,0,0
6,0.0,19,0,0
7990,0.35403445,19,0,0
23162,0.0,19,0,0
1590,1.5032324,19,0,0
35550,0.0,19,0,0
2569,0.91253704,19,0,0
39047,0.0,19,0,0
6758,1.2463894,19,0,0
28811,1.1259079,19,0,0
7247,0.50853604,19,0,0
6659,0.83911216,19,0,0
14016,0.9130061,19,0,0
1614,0.7855774,19,0,0
32723,0.18380302,19,0,0
948,0.39743024,19,0,0
28720,0.3874613,19,0,0
33025,0.3748801,19,0,0
18299,0.8523447,19,0,0
14862,0.021308538,19,0,0
14734,0.34923407,19,0,0
32552,0.12935889,19,0,0
7362,0.0,19,0,0
30696,0.92134523,19,0,0
87,1.6697795,19,0,0
2192,0.0,19,0,0
9747,0.53553027,19,0,0
19605,0.08866758,19,0,0
3676,0.28908968,19,0,0
23895,0.49510586,19,0,0
21836,0.0,19,0,0
24046,1.2817429,19,0,0
23237,0.0,19,0,0
8736,1.156173,19,0,0
40388,0.116754554,19,0,0
36181,0.46887192,19,0,0
36910,0.0,19,0,0
8396,0.73581403,19,0,0
12306,1.1666521,19,0,0
32542,0.8434286,19,0,0
15320,0.0,19,0,0
18977,0.2967872,19,0,0
10414,0.12965494,19,0,0
25648,0.0,19,0,0
9491,0.0,19,0,0
14212,0.25741583,19,0,0
31112,0.0,19,0,0
21139,1.1436627,19,0,0
29030,0.0,19,0,0
26395,1.1581923,19,0,0
37071,0.0,19,0,0
4679,0.19895345,19,0,0
17058,0.0,19,0,0
27440,0.0,19,0,0
9772,0.0,19,0,0
21739,0.22093143,19,0,0
2217,0.52041453,19,0,0
33099,0.0,16,1,0
33806,0.0,16,1,0
2677,1.0520934,16,1,0
31253,1.1472658,16,1,0
3743,0.0,16,1,0
30092,0.0,16,1,0
31509,0.0,16,1,0
28115,0.6318455,16,1,0
32415,0.0,16,1,0
2221,0.0,16,1,0
17119,1.0608895,16,1,0
40885,0.7256657,16,1,0
14561,0.12581941,16,1,0
17888,0.8344744,16,1,0
13771,1.0934974,16,1,0
4655,0.20245,16,1,0
21806,0.0,16,1,0
25338,0.52925277,16,1,0
7604,0.0,16,1,0
36130,0.0,16,1,0
12788,0.0,16,1,0
19324,0.0,16,1,0
27570,0.38857955,16,1,0
38653,0.0,16,1,0
12802,0.44661355,16,1,0
24432,0.5330988,16,1,0
9545,0.0,16,1,0
19805,0.31398547,16,1,0
1845,0.10550377,16,1,0
30448,0.0,16,1,0
12966,0.3337718,16,1,0
27490,0.0,16,1,0
18803,0.0,16,1,0
19214,0.0,16,1,0
8515,0.24736172,16,1,0
39752,0.1717769,16,1,0
9818,0.6423164,16,1,0
718,0.0,16,1,0
22912,0.0,16,1,0
33608,0.0,16,1,0
11933,0.0,16,1,0
9514,0.99094653,16,1,0
29134,0.0,16,1,0
7559,0.0,16,1,0
3333,0.83193815,16,1,0
1332,0.060073186,16,1,0
37916,0.0,16,1,0
28809,0.0,16,1,0
3736,1.0852073,16,1,0
34345,0.5064088,16,1,0
10902,0.21185407,16,1,0
23008,0.9086899,16,1,0
25332,0.6049845,16,1,0
15186,0.0,16,1,0
36017,0.16377647,16,1,0
35980,0.0,16,1,0
8508,0.11777136,16,1,0
29651,0.0,16,1,0
26409,0.31376714,16,1,0
30846,0.060688913,16,1,0
12613,0.0,16,1,0
546,1.7990644,16,1,0
35400,0.0,16,1,0
17419,0.0,16,1,0
25420,0.06609609,16,1,0
18736,0.0,16,1,0
35085,0.0,16,1,0
13415,0.25873604,16,1,0
27495,0.24069788,16,1,0
33272,0.99958676,16,1,0
8636,0.0,16,1,0
26438,0.0,16,1,0
30175,0.28230187,16,1,0
40310,1.5207374,16,1,0
38903,0.9196337,16,1,0
39053,0.37799647,16,1,0
38575,0.5577978,16,1,0
40326,0.55423063,16,1,0
874,0.049744345,16,1,0
13264,0.7113537,16,1,0
2324,0.0,16,1,0
34690,0.0,16,1,0
24806,0.1895914,16,1,0
20702,0.9540934,16,1,0
28021,0.8473517,16,1,0
13077,0.5861999,16,1,0
30635,0.0,16,1,0
5910,0.6159913,16,1,0
10629,0.83121276,16,1,0
1390,0.0,16,1,0
22167,0.005711114,16,1,0
30461,0.0,16,1,0
32406,0.0,16,1,0
26689,0.6525394,16,1,0
1973,0.0,16,1,0
2303,1.5248461,16,1,0
20209,0.29463837,16,1,0
20968,0.0,16,1,0
9511,0.0,16,1,0
13151,0.2224031,16,1,0
25460,0.18907645,16,1,0
10765,1.6899822,16,1,0
30606,0.0,16,1,0
20602,0.022751333,16,1,0
26644,0.0,16,1,0
18263,1.6080725,16,1,0
5564,0.0,16,1,0
934,0.97311443,16,1,0
19207,0.18124,16,1,0
28137,0.09894331,16,1,0
26582,0.0,16,1,0
5230,0.46252435,16,1,0
24348,0.9503531,16,1,0
1410,0.94701713,16,1,0
4174,0.58968395,16,1,0
22330,0.0,16,1,0
10394,0.20903854,16,1,0
12676,0.28265873,16,1,0
29498,0.0,16,1,0
31039,0.0,16,1,0
31664,0.0,16,1,0
11530,0.0,16,1,0
32622,0.25880203,16,1,0
12943,0.08364385,16,1,0
20867,0.38181582,16,1,0
30528,0.10129855,16,1,0
15893,1.0175025,16,1,0
8277,0.0,16,1,0
25908,0.0,16,1,0
749,0.0,16,1,0
19032,0.42988473,16,1,0
2044,0.0,16,1,0
5897,0.0,16,1,0
24966,0.9302918,16,1,0
36976,0.07238058,16,1,0
39857,0.22315077,16,1,0
5198,0.0,16,1,0
3017,0.002706849,16,1,0
5858,0.0,16,1,0
1028,0.9434372,16,1,0
18408,0.6378589,16,1,0
36528,0.0,16,1,0
26148,0.0,16,1,0
33681,0.0,16,1,0
26108,0.16632624,16,1,0
13002,0.36942306,16,1,0
8376,0.0,16,1,0
30432,0.10822962,16,1,0
4204,1.5829264,16,1,0
11292,0.0,16,1,0
26835,0.0,16,1,0
9177,0.17242691,16,1,0
21623,0.23723103,16,1,0
30596,0.0,16,1,0
23972,0.58179516,16,1,0
9281,0.119678296,16,1,0
1211,0.50078535,16,1,0
1384,0.0,16,1,0
28954,0.12151548,16,1,0
19391,0.58860475,16,1,0
14280,0.0,16,1,0
22327,0.0,16,1,0
19394,0.09805264,16,1,0
19875,1.076656,16,1,0
14768,0.0,16,1,0
6916,0.23095003,16,1,0
34763,1.1977333,16,1,0
41115,1.1278322,16,1,0
5188,0.3371961,16,1,0
26964,0.0,16,1,0
38494,0.0,16,1,0
10281,0.27813697,16,1,0
2479,0.46014473,16,1,0
27278,0.0,16,1,0
19936,0.118443124,16,1,0
21338,0.5160453,16,1,0
6326,0.3926405,16,1,0
31846,0.0,16,1,0
26997,0.0,16,1,0
2738,0.7099159,16,1,0
19274,0.32144436,16,1,0
6953,0.0,16,1,0
39996,0.77364904,16,1,0
24249,0.0,16,1,0
89,0.0,16,1,0
3266,1.8067611,16,1,0
32503,0.68676454,16,1,0
38125,0.5631624,16,1,0
35554,0.0,16,1,0
35913,0.13510068,16,1,0
29786,0.7246932,16,1,0
36018,0.0,16,1,0
17377,0.2559718,16,1,0
29972,0.0,16,1,0
26952,0.27439833,16,1,0
10375,0.0,16,1,0
7751,0.0,16,1,0
4309,0.0,16,1,0
35010,0.20218262,16,1,0
18112,0.0,16,1,0
35253,0.30990615,16,1,0
22719,0.20276527,16,1,0
14666,0.29741517,16,1,0
36124,1.0961096,16,1,0
21405,0.0,16,1,0
3227,0.7061305,16,1,0
15480,0.0,16,1,0
33060,0.0,16,1,0
22287,0.05167541,16,1,0
29795,0.89387476,16,1,0
2131,0.0,16,1,0
25354,0.0,16,1,0
14295,0.0,16,1,0
6499,0.6959477,16,1,0
27246,0.59072083,16,1,0
14537,0.8840953,16,1,0
11963,0.0,16,1,0
11227,0.16988568,16,1,0
28339,0.0,16,1,0
14806,0.72153515,16,1,0
31507,0.0,16,1,0
15691,0.0,16,1,0
13976,0.53020823,16,1,0
35523,0.0,16,1,0
20413,0.0,16,1,0
27200,0.112843595,16,1,0
14566,0.0,16,1,0
26749,0.0,16,1,0
36972,0.0,16,1,0
28538,0.47791475,16,1,0
26289,1.4791648,16,1,0
5769,1.535781,16,1,0
25661,0.0,16,1,0
36998,0.0,16,1,0
34290,0.7650404,16,1,0
12446,0.0,16,1,0
2901,0.0,16,1,0
34171,0.0,16,1,0
18605,0.0,16,1,0
633,0.09036956,16,1,0
26411,0.0,16,1,0
37218,0.18428612,16,1,0
1702,0.0,16,1,0
33762,0.0,16,1,0
3944,0.0,16,1,0
21959,0.8308747,16,1,0
2350,0.33070806,16,1,0
13569,0.60237753,16,1,0
10361,0.0,16,1,0
14150,0.0,16,1,0
33793,0.0,16,1,0
17356,0.0,16,1,0
23288,0.0,16,1,0
32781,0.30816597,16,1,0
23456,0.0,16,1,0
20055,0.032762293,16,1,0
24258,0.5156073,16,1,0
1225,0.0,16,1,0
37363,0.0,16,1,0
22408,0.0,16,1,0
27914,0.0,16,1,0
33942,0.0,16,1,0
5773,0.0,16,1,0
17589,0.0,16,1,0
27652,0.16035283,16,1,0
20097,0.0,16,1,0
21017,0.0,16,1,0
13342,0.0,16,1,0
8193,0.0,16,1,0
18891,1.2010264,16,1,0
29302,0.0,16,1,0
31575,1.3696163,16,1,0
36874,0.0,16,1,0
9344,0.0,16,1,0
16212,0.0,16,1,0
22566,0.0,16,1,0
18930,0.0,16,1,0
24244,0.23758762,16,1,0
3603,0.0,16,1,0
40081,0.32100183,16,1,0
729,0.5015421,16,1,0
10673,0.045336388,16,1,0
37141,0.1866798,16,1,0
35492,0.0,16,1,0
326,2.2079952,16,1,0
38717,0.0,16,1,0
5839,0.11461819,16,1,0
5653,1.1242095,16,1,0
40251,0.0,16,1,0
30571,0.0,16,1,0
17861,0.0,16,1,0
24867,0.0,16,1,0
22601,0.0,16,1,0
30430,0.33753037,16,1,0
5631,1.4754962,16,1,0
464,0.47413653,16,1,0
22339,0.0,16,1,0
31261,0.0,16,1,0
5988,0.0,16,1,0
31404,0.39187875,16,1,0
13298,0.0,16,1,0
23604,1.0183065,16,1,0
26072,0.11948933,16,1,0
33414,0.0,16,1,0
3314,0.3451912,16,1,0
28051,0.0,16,1,0
33593,0.0,16,1,0
1280,0.45495567,16,1,0
37894,1.0839877,16,1,0
9033,0.0,16,1,0
522,0.4229703,16,1,0
18832,0.25496626,16,1,0
5152,1.4805481,16,1,0
25762,0.79361475,16,1,0
3270,0.0,16,1,0
5194,0.0,16,1,0
6040,1.460307,16,1,0
25770,0.0027938762,16,1,0
5206,0.0,16,1,0
612,0.0,16,1,0
13555,0.0,16,1,0
40377,0.0,16,1,0
28977,0.0,16,1,0
5908,0.11581596,16,1,0
23994,1.5733868,16,1,0
21087,0.0,16,1,0
11204,0.5509932,16,1,0
36865,1.0202959,16,1,0
658,0.26114175,16,1,0
20253,0.49672514,16,1,0
13017,0.40844506,16,1,0
21414,0.017671242,16,1,0
22944,0.0,16,1,0
39986,1.1591401,16,1,0
39341,0.11170938,16,1,0
41081,0.8471077,16,1,0
23652,0.0,16,1,0
22304,0.6082703,16,1,0
31860,0.41821867,16,1,0
