,bottleneck_unit_0,epoch,fold,iter
32383,0.48697087,14,0,0
31501,0.0,14,0,0
33551,0.0,14,0,0
40483,0.0,14,0,0
5153,0.0,14,0,0
34943,0.34485564,14,0,0
37387,0.8478869,14,0,0
9368,0.0,14,0,0
15110,0.96487117,14,0,0
7626,0.0,14,0,0
24483,0.77237844,14,0,0
6281,0.5270372,14,0,0
37660,0.0,14,0,0
1445,0.66413975,14,0,0
38687,0.7638565,14,0,0
1388,0.0,14,0,0
586,0.6994125,14,0,0
34472,0.6428753,14,0,0
9838,0.47905153,14,0,0
16796,0.0,14,0,0
7453,0.0,14,0,0
28474,0.0,14,0,0
29693,0.4323399,14,0,0
3621,0.19362473,14,0,0
7556,0.4314665,14,0,0
33340,0.779577,14,0,0
18373,0.63635683,14,0,0
2727,0.0,14,0,0
31424,0.86130744,14,0,0
35019,0.8285814,14,0,0
33245,0.7866193,14,0,0
246,0.8118799,14,0,0
35315,0.0,14,0,0
2776,0.74406844,14,0,0
9520,0.48357716,14,0,0
18213,0.24147798,14,0,0
25036,0.6097653,14,0,0
23342,0.7414044,14,0,0
36417,0.22409755,14,0,0
30861,0.71156704,14,0,0
6954,0.0,14,0,0
12163,0.39300126,14,0,0
13745,0.70645005,14,0,0
40341,0.71483594,14,0,0
22907,0.0,14,0,0
35964,0.4634118,14,0,0
23735,0.9119921,14,0,0
31137,0.0,14,0,0
4504,0.65035534,14,0,0
10668,0.8158559,14,0,0
10389,0.90117025,14,0,0
27340,0.31025127,14,0,0
13895,0.3579127,14,0,0
31101,0.10026412,14,0,0
4781,0.52511317,14,0,0
37714,0.0,14,0,0
41100,0.7763441,14,0,0
33624,0.48228717,14,0,0
31382,0.0,14,0,0
20507,0.0,14,0,0
873,0.9178307,14,0,0
28491,0.15320554,14,0,0
22706,0.36741155,14,0,0
25141,0.0,14,0,0
20266,0.80894244,14,0,0
2281,0.0,14,0,0
18933,0.43341035,14,0,0
41072,0.52132004,14,0,0
36516,0.0,14,0,0
22225,0.51408124,14,0,0
20401,0.8567636,14,0,0
26978,0.781654,14,0,0
36398,0.6675902,14,0,0
20380,0.7081656,14,0,0
34910,0.9797071,14,0,0
9837,0.0,14,0,0
21781,0.122109964,14,0,0
14692,0.0,14,0,0
598,0.0,14,0,0
13454,0.0,14,0,0
28081,0.7359996,14,0,0
35441,0.30119917,14,0,0
853,0.7698575,14,0,0
28750,0.5514687,14,0,0
16345,0.093325,14,0,0
25348,0.0,14,0,0
36209,0.0,14,0,0
11120,0.7410006,14,0,0
40130,0.7875794,14,0,0
34269,0.7794144,14,0,0
17514,0.0,14,0,0
32207,0.19940034,14,0,0
20530,0.73240286,14,0,0
20537,0.0,14,0,0
26302,0.62533975,14,0,0
7035,0.32327625,14,0,0
5995,0.7939458,14,0,0
7231,0.0,14,0,0
21277,0.04853669,14,0,0
34911,0.39856312,14,0,0
19998,0.6023519,14,0,0
14759,0.0,14,0,0
14127,0.0,14,0,0
36885,0.34697342,14,0,0
12535,0.83124804,14,0,0
9974,0.8273628,14,0,0
3371,0.0,14,0,0
1048,0.24629468,14,0,0
25086,0.45608297,14,0,0
13484,0.13637994,14,0,0
35978,0.0,14,0,0
32082,0.78695554,14,0,0
5005,0.34171602,14,0,0
14825,0.19163741,14,0,0
27112,0.49196523,14,0,0
1370,0.9115058,14,0,0
2895,0.42531732,14,0,0
5918,0.0,14,0,0
37093,0.673702,14,0,0
31118,0.61521834,14,0,0
8454,0.0,14,0,0
2447,0.0,14,0,0
35115,0.42901057,14,0,0
13985,0.18389276,14,0,0
3359,0.4207477,14,0,0
12500,0.0,14,0,0
18823,0.070780694,14,0,0
31613,0.76798636,14,0,0
18392,0.55956185,14,0,0
7912,0.0,14,0,0
30225,0.0,14,0,0
14633,0.5200274,14,0,0
29008,0.5445368,14,0,0
35614,0.7702418,14,0,0
39145,0.40786028,14,0,0
13073,0.6637316,14,0,0
24834,0.31104037,14,0,0
12763,0.0,14,0,0
10192,0.0,14,0,0
468,0.7163378,14,0,0
28727,0.608879,14,0,0
25499,0.49710375,14,0,0
24295,0.6890775,14,0,0
37376,0.6970278,14,0,0
17086,0.105738886,14,0,0
38411,0.0,14,0,0
3673,0.90172815,14,0,0
5466,0.8011674,14,0,0
22374,0.80652636,14,0,0
38844,0.8840999,14,0,0
26384,0.7146665,14,0,0
16815,0.0,14,0,0
14318,0.20702863,14,0,0
8173,0.0,14,0,0
30778,0.32522336,14,0,0
9570,0.0,14,0,0
16045,0.7846625,14,0,0
7516,0.0,14,0,0
17143,0.5060989,14,0,0
12312,0.10282266,14,0,0
12811,0.72939384,14,0,0
15685,0.71939766,14,0,0
147,0.32404432,14,0,0
15088,0.0,14,0,0
15545,0.0,14,0,0
32986,0.75592715,14,0,0
40015,0.0,14,0,0
17114,0.2550433,14,0,0
16166,0.2602358,14,0,0
5335,0.62137926,14,0,0
14522,0.8106374,14,0,0
31731,0.0,14,0,0
17547,0.0,14,0,0
23563,0.5305409,14,0,0
6705,0.0,14,0,0
26407,0.087843254,14,0,0
28970,0.0,14,0,0
32240,0.7557008,14,0,0
15554,0.61932254,14,0,0
24781,0.0,14,0,0
10591,0.0,14,0,0
25206,0.0,14,0,0
29707,0.0,14,0,0
2308,0.84762436,14,0,0
34807,0.0,14,0,0
30080,0.49583668,14,0,0
34950,0.10605606,14,0,0
34954,0.0,14,0,0
3151,0.26153082,14,0,0
32131,0.7235397,14,0,0
21320,0.37929595,14,0,0
27080,0.0,14,0,0
33787,0.2870005,14,0,0
37068,0.3223477,14,0,0
169,0.087699756,14,0,0
18284,0.6581418,14,0,0
3490,0.0,14,0,0
27711,0.23227192,14,0,0
38151,0.0,14,0,0
36379,0.0,14,0,0
38973,0.7822606,14,0,0
15023,0.6544973,14,0,0
17109,0.6008944,14,0,0
38319,0.0,14,0,0
20367,0.85793734,14,0,0
2273,0.52801603,14,0,0
12743,0.0,14,0,0
39326,0.0,14,0,0
41057,0.7426006,14,0,0
4268,0.0,14,0,0
6759,0.0,14,0,0
16386,0.3734482,14,0,0
34258,0.0,14,0,0
31669,0.0,14,0,0
38367,0.0,14,0,0
22016,0.0,14,0,0
6279,0.9164365,14,0,0
39513,0.0,14,0,0
8068,0.779932,14,0,0
13598,0.0,14,0,0
28077,0.0,14,0,0
17818,0.48565915,14,0,0
38502,0.629495,14,0,0
31619,0.0,14,0,0
2861,0.47256836,14,0,0
18978,0.7796533,14,0,0
18540,0.0,14,0,0
26051,0.7476497,14,0,0
25941,0.14870517,14,0,0
6821,0.7808243,14,0,0
14704,0.0,14,0,0
28612,0.0,14,0,0
14558,0.85290134,14,0,0
8855,0.41000557,14,0,0
19031,0.0,14,0,0
3196,0.67216843,14,0,0
17248,0.72021186,14,0,0
15021,0.491046,14,0,0
6684,0.0,14,0,0
13459,0.0,14,0,0
16661,0.0,14,0,0
33992,0.48343354,14,0,0
30806,0.7472442,14,0,0
37914,0.0,14,0,0
37662,0.44894364,14,0,0
11492,0.0,14,0,0
13085,0.8029715,14,0,0
33118,0.2474413,14,0,0
13372,0.7762089,14,0,0
7353,0.0,14,0,0
15053,0.4981262,14,0,0
10808,0.47319207,14,0,0
3661,0.59497386,14,0,0
13254,1.0482069,14,0,0
20493,0.0,14,0,0
21760,0.57764006,14,0,0
18203,0.61051786,14,0,0
22062,0.08461673,14,0,0
11021,0.0,14,0,0
24717,0.0,14,0,0
3014,0.0,14,0,0
26355,0.69804895,14,0,0
33212,0.6100469,14,0,0
34016,0.28450432,14,0,0
3117,0.79759264,14,0,0
11322,0.11926564,14,0,0
22034,0.5657233,14,0,0
1780,0.6966094,14,0,0
40140,0.0,14,0,0
9022,0.0,14,0,0
3895,0.0,14,0,0
40727,0.37253714,14,0,0
37504,0.67411345,14,0,0
24787,0.6647743,14,0,0
6989,0.58029014,14,0,0
685,0.7438954,14,0,0
24137,0.29781473,14,0,0
30564,0.7484124,14,0,0
24368,0.2153747,14,0,0
13632,0.1896861,14,0,0
36568,0.24007952,14,0,0
21115,0.7431484,14,0,0
32878,0.0,14,0,0
39925,0.7795614,14,0,0
12780,0.53696287,14,0,0
28456,0.70740014,14,0,0
7206,0.88631934,14,0,0
35462,0.15283188,14,0,0
37202,0.0,14,0,0
20497,0.7858396,14,0,0
5250,0.0,14,0,0
36610,0.7865063,14,0,0
2098,0.9245899,14,0,0
37192,0.17838453,14,0,0
27955,0.17625324,14,0,0
15160,0.07977834,14,0,0
25621,0.20841576,14,0,0
14368,0.6981192,14,0,0
8229,0.55094975,14,0,0
40816,0.33238998,14,0,0
11891,0.5052721,14,0,0
24905,0.27121922,14,0,0
17258,0.7323244,14,0,0
35473,0.0,14,0,0
33675,0.8232078,14,0,0
35758,0.074472666,14,0,0
6209,0.0,14,0,0
22318,0.09470804,14,0,0
20518,0.6245168,14,0,0
32460,0.48169115,14,0,0
19657,0.0,14,0,0
516,0.0,14,0,0
9100,0.788329,14,0,0
36639,0.0,14,0,0
19225,0.32889348,14,0,0
41039,0.58114886,14,0,0
10032,0.7069208,14,0,0
8997,0.0,14,0,0
29222,0.32379287,14,0,0
41166,0.74390846,14,0,0
27151,0.0,14,0,0
35650,0.77831036,14,0,0
37889,0.15971269,14,0,0
1061,0.63555217,14,0,0
38224,0.0,14,0,0
352,0.82684386,14,0,0
8621,0.64640594,14,0,0
20235,0.0,14,0,0
12923,0.76947963,14,0,0
17480,0.0,14,0,0
16715,0.0,14,0,0
37603,0.61424065,14,0,0
6072,0.0,14,0,0
22534,0.95694643,14,0,0
4093,0.30685186,14,0,0
23367,0.31997877,14,0,0
8788,0.8799077,14,0,0
5028,0.82927054,14,0,0
10161,0.0,14,0,0
33487,0.7925086,14,0,0
36965,0.079717696,14,0,0
8308,0.25103182,14,0,0
30687,0.37309337,14,0,0
22598,0.0,14,0,0
21051,0.0,14,0,0
24300,0.75864804,14,0,0
9716,0.2806475,14,0,0
34476,0.8659628,14,0,0
31274,0.6812034,14,0,0
22464,0.0,14,0,0
39577,0.0,14,0,0
22573,0.0,14,0,0
25635,0.7059016,14,0,0
13041,0.46513,14,0,0
26517,0.0,14,0,0
22693,0.70312256,14,0,0
8639,0.8742436,14,0,0
15906,0.18893436,14,0,0
6345,0.0,14,0,0
29410,0.0,14,0,0
36261,0.6956161,14,0,0
24116,0.660661,14,0,0
30437,0.0,14,0,0
36334,0.8316695,14,0,0
20622,0.0,14,0,0
21019,0.7137951,14,0,0
40843,0.5312301,14,0,0
24132,0.40198323,14,0,0
38222,0.46262953,14,0,0
7966,0.0,14,0,0
4566,0.0,14,0,0
19415,0.0,14,0,0
2613,0.0,14,0,0
29235,0.47468793,14,0,0
1688,0.5923883,14,0,0
23217,0.0,14,0,0
41020,0.617931,14,0,0
37732,0.0,14,0,0
32974,0.0,14,0,0
1963,0.81461966,14,0,0
17074,0.79682547,14,0,0
37017,0.0,14,0,0
9151,0.0,14,0,0
16793,0.0,14,0,0
39967,0.4807089,14,0,0
8186,0.0,14,0,0
13652,0.0,14,0,0
6738,0.7081444,14,0,0
15548,0.0,14,0,0
28489,0.58820415,14,0,0
20536,0.0,14,0,0
12090,0.31107774,14,0,0
28613,0.68392193,14,0,0
35080,0.0,14,0,0
18360,0.62902826,14,0,0
36232,0.6050946,14,0,0
30155,0.5445042,14,0,0
38758,0.3066174,14,0,0
19771,0.775593,14,0,0
41364,0.72588366,14,0,0
40521,0.0,14,0,0
31948,0.8084486,14,0,0
40908,0.20305122,14,0,0
23625,0.0,14,0,0
26119,0.0,14,0,0
36447,0.81974554,14,0,0
1662,0.0,14,0,0
30722,0.0,14,0,0
12982,0.0,14,0,0
26408,0.7924022,14,0,0
30668,0.0,14,0,0
7506,0.0,14,0,0
5782,0.0,14,0,0
37003,0.7315816,14,0,0
22384,0.13157035,14,0,0
605,0.0,14,0,0
15076,0.5480632,14,0,0
18631,0.7614641,14,0,0
7121,0.64141977,14,0,0
31992,0.78237015,14,0,0
33296,0.5490048,14,0,0
3756,0.86523515,14,0,0
6628,0.07864236,14,0,0
17052,0.0,14,0,0
38230,0.2864652,14,0,0
4193,0.5312814,14,0,0
17388,0.0,14,0,0
6142,0.46132988,14,0,0
35706,0.0,14,0,0
29742,0.30579373,14,0,0
2967,0.0,14,0,0
39990,0.0,14,0,0
2529,0.4519743,14,0,0
5067,0.0,14,0,0
14215,0.607882,14,0,0
2454,0.0,14,0,0
15997,0.075748906,14,0,0
4431,0.33793074,14,0,0
37890,0.7524673,14,0,0
16571,0.5755893,14,0,0
7431,0.0,14,0,0
20085,0.0,14,0,0
33303,0.51112926,14,0,0
23992,0.68670005,14,0,0
12583,0.02223077,14,0,0
6537,0.52788967,14,0,0
7012,0.0,14,0,0
21543,0.6225114,14,0,0
21282,0.2662702,14,0,0
28299,0.0,14,0,0
31785,0.0,14,0,0
23127,0.7820974,14,0,0
20738,0.46364284,14,0,0
34934,0.6302428,14,0,0
40545,0.76081765,14,0,0
25965,0.36168268,14,0,0
9114,0.0,14,0,0
38002,0.8279676,14,0,0
10791,0.3650214,14,0,0
4494,0.0,14,0,0
29734,0.0,14,0,0
434,0.61041,14,0,0
39559,0.7428318,14,0,0
33410,0.51263475,14,0,0
10944,0.68366015,14,0,0
15350,0.0,14,0,0
10562,0.3805685,14,0,0
21172,0.50642365,14,0,0
28711,0.65900004,14,0,0
8747,0.8002682,14,0,0
15004,0.7081625,14,0,0
38511,0.50675833,14,0,0
38552,0.29807705,14,0,0
11608,0.5562162,14,0,0
25150,0.4896719,14,0,0
35590,0.16445853,14,0,0
11965,0.15906857,14,0,0
9214,0.7983515,14,0,0
11839,0.86039066,14,0,0
30181,0.0,14,0,0
4981,0.0,14,0,0
38821,0.41632056,14,0,0
15905,0.0,14,0,0
4837,0.0,14,0,0
33194,0.7922817,14,0,0
29759,0.0,14,0,0
31471,0.857289,14,0,0
22748,0.30673504,14,0,0
12180,0.2557656,14,0,0
37212,0.9525465,14,0,0
18062,0.7134191,14,0,0
15422,0.7902015,14,0,0
33777,0.7573713,14,0,0
11028,0.20355985,14,0,0
40432,0.0,14,0,0
10999,0.091818795,14,0,0
34050,0.0,14,0,0
39869,0.0,14,0,0
2359,0.0,14,0,0
21510,0.39011198,14,0,0
25095,0.7554832,14,0,0
39085,0.5068796,14,0,0
5027,0.69858855,14,0,0
15038,0.36386877,14,0,0
13307,0.0,14,0,0
19783,0.3282573,14,0,0
9136,0.0,14,0,0
9478,0.0,14,0,0
21962,0.8105316,14,0,0
32097,0.0,14,0,0
36778,0.0,14,0,0
4814,0.7701854,14,0,0
13900,0.6160882,14,0,0
15761,0.6337767,14,0,0
30261,0.32832536,14,0,0
10064,0.65395266,14,0,0
7089,0.0,14,0,0
11596,0.0,14,0,0
2080,0.26239026,14,0,0
28387,0.8290493,14,0,0
15625,0.0,14,0,0
5294,0.64062816,14,0,0
7555,0.69128203,14,0,0
17153,0.0,14,0,0
40159,0.7727089,14,0,0
37301,0.7239154,14,0,0
20083,0.0,14,0,0
25612,0.0,14,0,0
26998,0.6450093,14,0,0
28602,0.19961736,14,0,0
8327,0.61010617,14,0,0
18845,0.6984851,14,0,0
15696,0.0,14,0,0
14827,0.0,14,0,0
34288,0.6405286,14,0,0
2657,0.0,14,0,0
40182,0.25908792,14,0,0
13319,0.3926722,14,0,0
1266,0.82475257,14,0,0
19540,0.4183501,14,0,0
33985,0.0,14,0,0
26172,0.0,14,0,0
17189,0.0,14,0,0
11772,0.58786744,14,0,0
40835,0.0,14,0,0
33148,0.80358976,14,0,0
30834,0.46130553,14,0,0
41130,0.6532838,14,0,0
1462,0.5702104,14,0,0
31450,0.6244798,14,0,0
28851,0.12814647,14,0,0
32408,0.73090035,14,0,0
34007,0.31146643,14,0,0
16525,0.2538396,14,0,0
29065,0.38749054,14,0,0
27478,0.0,14,0,0
2431,0.6870187,14,0,0
26914,0.0,14,0,0
627,0.7953002,14,0,0
14109,0.0,14,0,0
19205,0.658797,14,0,0
1713,0.54891866,14,0,0
39412,0.7514506,14,0,0
22045,0.0,14,0,0
19297,0.0,14,0,0
17284,0.0,14,0,0
25990,0.0,14,0,0
17956,0.85931575,14,0,0
38049,0.39225942,14,0,0
7926,0.0,14,0,0
2232,0.5576442,14,0,0
21517,0.65529984,14,0,0
39846,0.75241804,14,0,0
35459,0.3336853,14,0,0
11743,0.63204885,14,0,0
39845,0.7060262,14,0,0
8693,0.16410367,14,0,0
29046,0.85571885,14,0,0
22764,0.38028714,14,0,0
38875,0.6366915,14,0,0
34208,0.26909333,14,0,0
18154,0.0,14,0,0
30551,0.14814116,14,0,0
35922,0.72144,14,0,0
30012,0.7274299,14,0,0
9009,0.707155,14,0,0
41010,0.0,14,0,0
12319,0.0,14,0,0
2484,0.0,14,0,0
27601,0.0,14,0,0
24273,0.87467206,14,0,0
11002,0.0,14,0,0
17607,0.0,14,0,0
4680,0.80523765,14,0,0
7990,0.57835823,14,0,0
37628,0.35886687,14,0,0
2234,0.09496073,14,0,0
16464,0.0,14,0,0
22367,0.5213111,14,0,0
37553,0.7911914,14,0,0
23727,0.07402878,14,0,0
35121,0.721045,14,0,0
39998,0.0,14,0,0
25864,0.0,14,0,0
32723,0.7475743,14,0,0
26818,0.3341208,14,0,0
35009,0.66387624,14,0,0
7872,0.0,14,0,0
3717,0.77464527,14,0,0
25321,0.0,14,0,0
5252,0.0,14,0,0
24919,0.0,14,0,0
2192,0.77271235,14,0,0
18384,0.0,14,0,0
26062,0.0,14,0,0
9747,0.38186163,14,0,0
19920,0.6365013,14,0,0
29968,0.516145,14,0,0
11984,0.65406543,14,0,0
3676,0.30869445,14,0,0
15497,0.61753917,14,0,0
26609,0.74312943,14,0,0
14224,0.43147898,14,0,0
15775,0.8585533,14,0,0
37810,0.07867135,14,0,0
23237,0.21283156,14,0,0
13103,0.7977223,14,0,0
18198,0.68276006,14,0,0
6188,0.6816318,14,0,0
11386,0.6930351,14,0,0
33918,0.6351631,14,0,0
4026,0.033832576,14,0,0
17437,0.7304966,14,0,0
27145,0.79531336,14,0,0
1440,0.880482,14,0,0
25510,0.0,14,0,0
23876,0.69912875,14,0,0
36690,0.87718,14,0,0
39893,0.055691686,14,0,0
40508,0.5048191,14,0,0
14212,0.0,14,0,0
22923,0.0037389037,14,0,0
17608,0.72112423,14,0,0
26395,0.0,14,0,0
18893,0.902634,14,0,0
11917,0.0,14,0,0
23932,0.0,14,0,0
14345,0.7107635,14,0,0
21245,0.0,14,0,0
17058,0.0,14,0,0
19271,0.0,14,0,0
22068,0.83505976,14,0,0
21739,0.0,14,0,0
2217,0.0,14,0,0
5725,0.68943775,14,0,0
33178,0.0,18,1,0
33806,0.9571068,18,1,0
28115,0.0,18,1,0
39972,1.2788405,18,1,0
25731,1.4277384,18,1,0
24440,1.209864,18,1,0
23339,0.0,18,1,0
10024,0.68510777,18,1,0
14561,0.0,18,1,0
9922,0.6584216,18,1,0
16111,0.0,18,1,0
17888,0.0,18,1,0
4655,0.68867385,18,1,0
32840,1.3467501,18,1,0
33937,0.22747922,18,1,0
25338,0.68601984,18,1,0
34037,0.24667685,18,1,0
38653,0.88650304,18,1,0
16651,0.3261897,18,1,0
24432,0.0,18,1,0
11763,0.40929005,18,1,0
29485,0.4302872,18,1,0
30357,0.51089686,18,1,0
27490,0.9762534,18,1,0
24877,1.5862066,18,1,0
3939,1.0443078,18,1,0
23911,0.59302926,18,1,0
10153,0.0,18,1,0
12012,1.0682263,18,1,0
1977,0.0,18,1,0
15868,0.36614645,18,1,0
34345,0.0,18,1,0
37934,0.0,18,1,0
39335,0.11022509,18,1,0
20213,1.0088749,18,1,0
15186,0.65757656,18,1,0
36017,0.7442633,18,1,0
250,0.22104515,18,1,0
28203,0.8006527,18,1,0
22608,0.0,18,1,0
16577,1.1262702,18,1,0
23685,0.44582313,18,1,0
17419,0.31990415,18,1,0
27495,0.76832855,18,1,0
33272,0.0,18,1,0
8636,0.0,18,1,0
30175,0.7560574,18,1,0
23698,1.2599082,18,1,0
31251,0.46046776,18,1,0
38575,0.0,18,1,0
2881,0.3715143,18,1,0
30250,0.84418035,18,1,0
32311,1.1863072,18,1,0
13264,0.40403143,18,1,0
40570,0.2357342,18,1,0
29380,0.0,18,1,0
34690,0.8485562,18,1,0
28021,0.0,18,1,0
14070,0.0,18,1,0
5910,0.0,18,1,0
40316,0.0,18,1,0
35747,0.61848396,18,1,0
6598,0.9392529,18,1,0
35176,0.0,18,1,0
26689,0.0,18,1,0
25360,0.17703898,18,1,0
10464,0.688974,18,1,0
5481,0.76073414,18,1,0
37207,0.084007934,18,1,0
9511,1.2724704,18,1,0
17085,0.0,18,1,0
13418,0.4089598,18,1,0
13842,0.7347457,18,1,0
19072,0.0,18,1,0
15674,0.0,18,1,0
38691,0.36728877,18,1,0
6120,0.8360089,18,1,0
36382,0.0,18,1,0
11979,0.0,18,1,0
30417,0.9005342,18,1,0
38326,0.85490596,18,1,0
14485,0.6550816,18,1,0
14955,0.084536016,18,1,0
4625,1.1006691,18,1,0
12150,0.9597901,18,1,0
28408,0.96738243,18,1,0
27703,0.08590647,18,1,0
29236,1.1938286,18,1,0
28126,0.0,18,1,0
4145,0.5516728,18,1,0
11,0.0,18,1,0
6331,0.5279676,18,1,0
5469,0.0,18,1,0
12676,0.93673253,18,1,0
29656,0.0,18,1,0
11530,1.0504464,18,1,0
4581,0.449386,18,1,0
12943,0.0,18,1,0
33116,0.0,18,1,0
16805,0.88369393,18,1,0
22711,0.0,18,1,0
34100,1.3330318,18,1,0
6902,0.9456984,18,1,0
22360,0.0,18,1,0
34935,0.0,18,1,0
6566,1.1128707,18,1,0
5241,0.51658106,18,1,0
28860,0.12570737,18,1,0
32722,0.6238169,18,1,0
34920,0.5662702,18,1,0
34129,0.0,18,1,0
19246,0.0,18,1,0
29575,0.0037134732,18,1,0
26148,0.77626175,18,1,0
10239,1.1551946,18,1,0
31553,0.8133044,18,1,0
26108,0.0,18,1,0
10942,0.67387974,18,1,0
914,1.0260112,18,1,0
4204,0.0,18,1,0
182,0.0,18,1,0
737,0.68805027,18,1,0
34979,0.8188433,18,1,0
22310,0.46205825,18,1,0
34517,0.91304827,18,1,0
30596,0.7122084,18,1,0
18987,0.8983257,18,1,0
1384,0.89083886,18,1,0
28954,0.0,18,1,0
10467,0.0,18,1,0
14280,0.38286233,18,1,0
31029,0.41272488,18,1,0
27613,0.96113867,18,1,0
14768,0.8037125,18,1,0
14568,0.7473638,18,1,0
17856,1.2231193,18,1,0
30589,0.88167435,18,1,0
15440,0.0,18,1,0
32333,1.1106071,18,1,0
3504,0.94282323,18,1,0
39257,0.7689392,18,1,0
8878,0.9205335,18,1,0
26548,0.0,18,1,0
9952,0.0,18,1,0
33557,0.033306554,18,1,0
5068,0.415982,18,1,0
28832,1.0326228,18,1,0
19838,0.46362638,18,1,0
32117,0.87429696,18,1,0
13124,0.0,18,1,0
22136,0.6501929,18,1,0
37669,0.0,18,1,0
1869,0.0,18,1,0
31155,1.178655,18,1,0
26606,0.8684622,18,1,0
7955,0.0,18,1,0
89,1.0167804,18,1,0
30638,0.24846475,18,1,0
38125,0.55608517,18,1,0
16613,1.353363,18,1,0
12116,1.0509788,18,1,0
35554,0.62561107,18,1,0
35913,0.86138314,18,1,0
2241,0.6647657,18,1,0
2875,0.3062719,18,1,0
18138,0.2615056,18,1,0
26127,0.38453,18,1,0
40373,0.0,18,1,0
18214,0.2567777,18,1,0
26952,0.47723752,18,1,0
10375,0.6582302,18,1,0
16579,0.0,18,1,0
18112,0.7213905,18,1,0
35253,0.0,18,1,0
36281,0.5240979,18,1,0
6011,0.18438083,18,1,0
36871,0.91194034,18,1,0
4045,1.0067941,18,1,0
24755,0.0,18,1,0
21405,0.35979396,18,1,0
5555,0.8795864,18,1,0
3227,0.83754873,18,1,0
38078,0.0,18,1,0
41266,1.3403093,18,1,0
20954,0.72242385,18,1,0
25883,0.75066286,18,1,0
32177,0.0,18,1,0
25354,0.95006293,18,1,0
14295,1.1747366,18,1,0
19333,0.12114414,18,1,0
27246,0.0,18,1,0
5621,0.0,18,1,0
30294,0.22984622,18,1,0
40577,0.83804256,18,1,0
7554,1.1887034,18,1,0
17261,0.0,18,1,0
39223,0.78315204,18,1,0
10119,0.0,18,1,0
14806,0.0,18,1,0
34087,0.21859455,18,1,0
27419,0.0,18,1,0
30433,1.3086485,18,1,0
15691,0.0,18,1,0
13375,0.798628,18,1,0
13174,0.5464612,18,1,0
8159,0.3998991,18,1,0
1255,0.0,18,1,0
22731,0.0,18,1,0
28477,0.30330372,18,1,0
20652,0.23224606,18,1,0
17664,0.69682765,18,1,0
33368,0.60520494,18,1,0
28443,0.3773524,18,1,0
21923,0.64838475,18,1,0
25385,0.65256065,18,1,0
28620,0.0,18,1,0
525,0.8825852,18,1,0
39248,0.0,18,1,0
37218,0.5098644,18,1,0
21145,0.7340318,18,1,0
33762,0.04047972,18,1,0
21959,0.0,18,1,0
2350,0.6031481,18,1,0
7177,0.3832176,18,1,0
27404,0.0,18,1,0
24882,0.0,18,1,0
17702,0.0,18,1,0
18313,0.0,18,1,0
23288,1.005576,18,1,0
20917,0.71194667,18,1,0
32781,0.350725,18,1,0
33719,0.450652,18,1,0
26568,0.0,18,1,0
14832,0.0,18,1,0
16987,0.39585778,18,1,0
21807,0.13367756,18,1,0
20656,0.0,18,1,0
15024,0.82375723,18,1,0
27914,0.95645773,18,1,0
18963,0.0,18,1,0
21017,0.64562976,18,1,0
13342,0.6887001,18,1,0
18891,0.0,18,1,0
31575,0.0,18,1,0
36874,0.84897435,18,1,0
22899,0.23586035,18,1,0
34785,0.13871118,18,1,0
24101,0.0,18,1,0
17759,0.0,18,1,0
1864,0.31150466,18,1,0
32847,0.24701473,18,1,0
25913,1.2359805,18,1,0
5629,0.0,18,1,0
1551,1.2459208,18,1,0
35001,0.0,18,1,0
36369,0.0,18,1,0
1157,0.8459721,18,1,0
39775,0.0,18,1,0
12266,0.0,18,1,0
35047,0.48508406,18,1,0
22207,0.0,18,1,0
38717,0.4215621,18,1,0
13461,0.0,18,1,0
34054,0.86998737,18,1,0
35466,1.1221522,18,1,0
38180,0.0,18,1,0
11823,0.41963327,18,1,0
34336,0.9507962,18,1,0
9720,0.20084329,18,1,0
12992,1.4572283,18,1,0
464,0.9164812,18,1,0
3161,0.48874626,18,1,0
40600,0.0024460359,18,1,0
36644,0.0,18,1,0
26072,0.8317508,18,1,0
935,1.1070647,18,1,0
20724,0.80792487,18,1,0
3314,0.0,18,1,0
10611,1.3343145,18,1,0
9188,1.0072528,18,1,0
10086,0.18482824,18,1,0
28435,0.0,18,1,0
9033,0.0,18,1,0
522,0.18510127,18,1,0
13671,0.98273647,18,1,0
5152,0.0,18,1,0
37248,0.0,18,1,0
19444,0.18534051,18,1,0
5194,1.1119107,18,1,0
29263,0.7873702,18,1,0
9675,0.19572628,18,1,0
15179,0.32525083,18,1,0
6040,0.0,18,1,0
40055,0.9513741,18,1,0
12824,0.0,18,1,0
3786,0.00013452668,18,1,0
1501,1.0552689,18,1,0
4790,0.0,18,1,0
28977,1.1699746,18,1,0
27781,0.108838506,18,1,0
32756,0.0,18,1,0
37849,0.99589556,18,1,0
25314,0.8707046,18,1,0
41299,0.9029644,18,1,0
21087,0.7523983,18,1,0
36865,0.0,18,1,0
3518,0.0,18,1,0
36205,0.0,18,1,0
20253,0.11400953,18,1,0
26129,0.319909,18,1,0
34864,0.99410117,18,1,0
39341,0.0,18,1,0
39927,0.8001513,18,1,0
38806,0.0,18,1,0
41095,0.90576506,18,1,0
14128,0.0,18,1,0
19878,0.9246557,18,1,0
13942,0.08925348,18,1,0
23128,1.0015175,18,1,0
26406,1.1577208,18,1,0
32178,0.9208511,18,1,0
33022,0.15855156,18,1,0
14103,0.40355328,18,1,0
30734,0.98987025,18,1,0
