,train_loss,test_loss,valid_loss,epoch,fold,iter
0,0.65893745,0.6586126,0.6597508,30,1,4
0,0.657407,0.6567316,0.65788203,31,1,4
0,0.65571696,0.65506357,0.65618885,32,1,4
0,0.6542652,0.6535271,0.65466535,33,1,4
0,0.65266395,0.6518998,0.65314424,34,1,4
0,0.6510556,0.6503347,0.6515595,35,1,4
0,0.64954644,0.6488929,0.6500288,36,1,4
0,0.6482159,0.6474252,0.64876604,37,1,4
0,0.64667654,0.6459103,0.64718294,38,1,4
0,0.64537776,0.64442235,0.6456289,39,1,4
0,0.6437974,0.64294815,0.6442034,40,1,4
0,0.64201033,0.6415358,0.6426603,41,1,4
0,0.64076877,0.6402127,0.64130235,42,1,4
0,0.6391944,0.6387364,0.639794,43,1,4
0,0.6380791,0.63731843,0.63830537,44,1,4
0,0.6367383,0.6359965,0.6369079,45,1,4
0,0.63532156,0.6346282,0.63562906,46,1,4
0,0.6338834,0.6331948,0.63431,47,1,4
0,0.6321786,0.6316297,0.63278604,48,1,4
0,0.63073635,0.6302315,0.6313944,49,1,4
0,0.72122544,0.709726,0.7124629,0,2,4
0,0.71833277,0.7076343,0.71032315,1,2,4
0,0.7157731,0.7055929,0.70822215,2,2,4
0,0.7131324,0.70360285,0.7061657,3,2,4
0,0.71039635,0.70169073,0.70417404,4,2,4
0,0.707776,0.6998515,0.70226705,5,2,4
0,0.7056312,0.69806755,0.70043814,6,2,4
0,0.7028869,0.6963371,0.69868445,7,2,4
0,0.7004375,0.6946389,0.69695526,8,2,4
0,0.6984975,0.69293797,0.695204,9,2,4
0,0.6963365,0.69125885,0.69346285,10,2,4
0,0.6939993,0.68961835,0.6917654,11,2,4
0,0.6920021,0.68805426,0.6901622,12,2,4
0,0.69001454,0.68655586,0.68862903,13,2,4
0,0.6880687,0.6850654,0.68707037,14,2,4
0,0.6862686,0.68356365,0.6855296,15,2,4
0,0.6841143,0.6821258,0.68410236,16,2,4
0,0.68228936,0.68058693,0.6825077,17,2,4
0,0.680305,0.67884374,0.68069243,18,2,4
0,0.6783359,0.6771265,0.67891407,19,2,4
0,0.67623526,0.6755864,0.677266,20,2,4
0,0.6742308,0.67396355,0.6755469,21,2,4
0,0.67223454,0.6723176,0.6737556,22,2,4
0,0.67021245,0.67069465,0.6720906,23,2,4
0,0.6686817,0.6690831,0.67047393,24,2,4
0,0.66700244,0.66699976,0.66827005,25,2,4
0,0.66489035,0.6649937,0.6661233,26,2,4
0,0.66315347,0.6631402,0.6642468,27,2,4
0,0.6619254,0.6615196,0.6624491,28,2,4
0,0.66019374,0.65997475,0.6608162,29,2,4
0,0.6587859,0.658414,0.65926516,30,2,4
0,0.65704423,0.65684146,0.65763324,31,2,4
0,0.65524143,0.6553278,0.6560464,32,2,4
0,0.65388674,0.6538172,0.6544678,33,2,4
0,0.6522763,0.65231925,0.65299255,34,2,4
0,0.6509513,0.6508745,0.6515642,35,2,4
0,0.649409,0.6494743,0.6500359,36,2,4
0,0.6479148,0.6480275,0.64857733,37,2,4
0,0.6460553,0.64658135,0.64712894,38,2,4
0,0.6445319,0.6451632,0.6456797,39,2,4
0,0.6430964,0.64378226,0.6441941,40,2,4
0,0.64196855,0.6423795,0.6426832,41,2,4
0,0.6403993,0.6409281,0.6411993,42,2,4
0,0.6390093,0.6394628,0.63975847,43,2,4
0,0.6372114,0.6380294,0.63832676,44,2,4
0,0.6361919,0.6366105,0.63684046,45,2,4
0,0.634279,0.6352337,0.6353964,46,2,4
0,0.63321614,0.63386416,0.6339735,47,2,4
0,0.6318485,0.63248664,0.6325891,48,2,4
0,0.63057566,0.6311379,0.6312262,49,2,4
0,0.72136694,0.7098349,0.7124746,0,3,4
0,0.7179508,0.7077548,0.71035635,1,3,4
0,0.7158808,0.7057048,0.70827293,2,3,4
0,0.7129112,0.70367706,0.7062168,3,3,4
0,0.7098296,0.70172375,0.7042122,4,3,4
0,0.7077839,0.6998849,0.7023115,5,3,4
0,0.70563406,0.69812465,0.70050293,6,3,4
0,0.7028937,0.6964301,0.6987654,7,3,4
0,0.7007516,0.694774,0.69705486,8,3,4
0,0.6983214,0.69305307,0.69527733,9,3,4
0,0.695986,0.69132817,0.6935043,10,3,4
0,0.6941311,0.6896841,0.69182205,11,3,4
0,0.6917277,0.6881999,0.69028485,12,3,4
0,0.6896642,0.68675,0.6887828,13,3,4
0,0.6876467,0.6852361,0.68721807,14,3,4
0,0.6856551,0.68366766,0.68561137,15,3,4
0,0.68359417,0.68228817,0.68415546,16,3,4
0,0.6813421,0.6806804,0.6824774,17,3,4
0,0.6795388,0.6787213,0.68046916,18,3,4
0,0.6777913,0.67687595,0.67858934,19,3,4
0,0.6751046,0.6753287,0.67693675,20,3,4
0,0.6738283,0.6735691,0.675162,21,3,4
0,0.6719231,0.6717166,0.6733465,22,3,4
0,0.6701493,0.6701366,0.67176276,23,3,4
0,0.6684614,0.6682848,0.669985,24,3,4
0,0.66696,0.66618115,0.6679697,25,3,4
0,0.6651642,0.66428053,0.6661393,26,3,4
0,0.66323304,0.6624235,0.66435534,27,3,4
0,0.66180223,0.66062206,0.66261315,28,3,4
0,0.6600228,0.6588845,0.66083115,29,3,4
0,0.65840787,0.6571935,0.65907526,30,3,4
0,0.65656066,0.6555996,0.6574702,31,3,4
0,0.6555039,0.65401363,0.6558796,32,3,4
0,0.65409464,0.6525598,0.6544332,33,3,4
0,0.65239286,0.65098184,0.6528497,34,3,4
0,0.650959,0.6495281,0.6514027,35,3,4
0,0.6497696,0.6481689,0.65014803,36,3,4
0,0.64835155,0.6466735,0.6486244,37,3,4
0,0.6468521,0.6451549,0.64718425,38,3,4
0,0.64517474,0.6436768,0.64580685,39,3,4
0,0.643754,0.6422011,0.64432764,40,3,4
0,0.64234275,0.64083976,0.64283895,41,3,4
0,0.64082974,0.6392945,0.641297,42,3,4
0,0.6392908,0.63775283,0.63987505,43,3,4
0,0.6382253,0.6363307,0.6384527,44,3,4
0,0.63653916,0.63499343,0.6370169,45,3,4
0,0.6352865,0.63345,0.63546,46,3,4
0,0.6335807,0.6319722,0.6340333,47,3,4
0,0.6325462,0.6306915,0.63274354,48,3,4
0,0.6309591,0.62974715,0.6315708,49,3,4
0,0.721258,0.7097118,0.71245384,0,4,4
0,0.7184949,0.70760685,0.7103144,1,4,4
0,0.7159436,0.7055407,0.70821536,2,4,4
0,0.71290636,0.7035191,0.7061569,3,4,4
0,0.70999956,0.7015664,0.704162,4,4,4
0,0.7074788,0.69971687,0.7022643,5,4,4
0,0.7051449,0.6979537,0.7004559,6,4,4
0,0.7023739,0.6962687,0.69871545,7,4,4
0,0.7005685,0.6945936,0.6969787,8,4,4
0,0.6984578,0.69288,0.69522744,9,4,4
0,0.6959445,0.6911766,0.69349885,10,4,4
0,0.69431335,0.68957305,0.6918714,11,4,4
0,0.6924729,0.6880142,0.690292,12,4,4
0,0.6898084,0.68646085,0.6887267,13,4,4
0,0.68797225,0.68486726,0.687134,14,4,4
0,0.6858447,0.68337685,0.6856307,15,4,4
0,0.68418723,0.68191016,0.68414223,16,4,4
0,0.6821005,0.68018055,0.6824088,17,4,4
0,0.6801617,0.67848635,0.68071383,18,4,4
0,0.67838424,0.67686176,0.67903835,19,4,4
0,0.6762323,0.6754537,0.67757463,20,4,4
0,0.67428493,0.67381966,0.67593217,21,4,4
0,0.6722591,0.6723263,0.6744658,22,4,4
0,0.6706299,0.6711854,0.6733022,23,4,4
0,0.66868806,0.6691801,0.6712167,24,4,4
0,0.66706306,0.6672499,0.6692296,25,4,4
0,0.6651941,0.66500294,0.66701674,26,4,4
0,0.66342527,0.6626263,0.664685,27,4,4
0,0.66180557,0.66054183,0.6626009,28,4,4
0,0.66062456,0.6588249,0.66075134,29,4,4
0,0.6587979,0.6573102,0.6591512,30,4,4
0,0.6571428,0.65586215,0.65771705,31,4,4
0,0.6557067,0.6541932,0.65602696,32,4,4
0,0.6541155,0.6525081,0.65430856,33,4,4
0,0.6525377,0.6509408,0.6528598,34,4,4
0,0.65069586,0.6494615,0.65134466,35,4,4
0,0.6496916,0.6478512,0.64997005,36,4,4
0,0.6480749,0.6464973,0.64844394,37,4,4
0,0.6466233,0.64517176,0.64691174,38,4,4
0,0.6450187,0.64344627,0.64545536,39,4,4
0,0.6436391,0.64195985,0.6439923,40,4,4
0,0.6422369,0.64062834,0.6424936,41,4,4
0,0.6403069,0.639103,0.6409869,42,4,4
0,0.63945854,0.6373841,0.63952744,43,4,4
0,0.63798183,0.6358271,0.63809943,44,4,4
0,0.6368184,0.63453823,0.63664967,45,4,4
0,0.6347731,0.63307613,0.63528115,46,4,4
0,0.63379383,0.6316648,0.63392675,47,4,4
0,0.63207716,0.6303125,0.6324149,48,4,4
0,0.6310001,0.62893945,0.6309887,49,4,4
0,0.7208416,0.7098959,0.7124549,0,0,5
0,0.71844053,0.7078009,0.7103318,1,0,5
0,0.71592474,0.705736,0.70824194,2,0,5
0,0.71262574,0.70369333,0.7061792,3,0,5
0,0.70927787,0.7016977,0.70416343,4,0,5
0,0.70717734,0.69985116,0.7022722,5,0,5
0,0.70471996,0.6981298,0.7004949,6,0,5
0,0.70266074,0.6964755,0.69877875,7,0,5
0,0.700352,0.69478166,0.6970424,8,0,5
0,0.69846207,0.6930426,0.69528735,9,0,5
0,0.6960673,0.69131374,0.6935477,10,0,5
0,0.6940939,0.68969154,0.69189715,11,0,5
0,0.69190913,0.6881749,0.6903373,12,0,5
0,0.69020444,0.68669903,0.6888188,13,0,5
0,0.6883173,0.68516564,0.6872606,14,0,5
0,0.6858571,0.68359625,0.68568975,15,0,5
0,0.6843848,0.68198967,0.68409634,16,0,5
0,0.6823268,0.68032444,0.6824329,17,0,5
0,0.68051845,0.6787351,0.6808141,18,0,5
0,0.67867374,0.67702216,0.6790726,19,0,5
0,0.6770153,0.67526704,0.67728114,20,0,5
0,0.67517805,0.67375016,0.67571115,21,0,5
0,0.6733852,0.67244685,0.67429566,22,0,5
0,0.67166764,0.67094845,0.67270356,23,0,5
0,0.6701239,0.66910285,0.67082286,24,0,5
0,0.66812223,0.66743875,0.6691328,25,0,5
0,0.6661974,0.6659971,0.6677046,26,0,5
0,0.6642645,0.6646638,0.6663258,27,0,5
0,0.66268677,0.6628108,0.66459167,28,0,5
0,0.661015,0.66095144,0.66273564,29,0,5
0,0.6596296,0.6595482,0.66128063,30,0,5
0,0.65784854,0.65758467,0.6593658,31,0,5
0,0.6561052,0.6549917,0.6569462,32,0,5
0,0.65425944,0.6528704,0.6549665,33,0,5
0,0.65274256,0.6511342,0.65333116,34,0,5
0,0.6512413,0.64963084,0.6517471,35,0,5
0,0.6499324,0.6480554,0.6501329,36,0,5
0,0.64850146,0.6465224,0.64855814,37,0,5
0,0.64670926,0.64500016,0.6469336,38,0,5
0,0.6455193,0.6434484,0.64532346,39,0,5
0,0.64375037,0.6419431,0.6438379,40,0,5
0,0.6425021,0.6404657,0.642311,41,0,5
0,0.6407289,0.63903815,0.64085203,42,0,5
0,0.63942474,0.63771164,0.6394377,43,0,5
0,0.63794106,0.63627195,0.6380069,44,0,5
0,0.6363955,0.6348951,0.6366297,45,0,5
0,0.63536686,0.6333121,0.63513434,46,0,5
0,0.63359696,0.63167405,0.6335722,47,0,5
0,0.6324192,0.6301723,0.63219154,48,0,5
0,0.6304868,0.6287128,0.6307633,49,0,5
0,0.7211084,0.7096808,0.71247953,0,1,5
0,0.7184259,0.7075799,0.7103348,1,1,5
0,0.71609086,0.7055229,0.70822644,2,1,5
0,0.71267843,0.70350444,0.70615196,3,1,5
0,0.7097256,0.7015442,0.70413506,4,1,5
0,0.7076492,0.6997218,0.702252,5,1,5
0,0.70525855,0.6979828,0.70046777,6,1,5
0,0.70296025,0.6963183,0.69875455,7,1,5
0,0.7007975,0.69466925,0.6970519,8,1,5
0,0.6981058,0.6929943,0.6953183,9,1,5
0,0.6962714,0.69128954,0.69355476,10,1,5
0,0.69397515,0.6896632,0.6918792,11,1,5
0,0.69207245,0.68813485,0.6903111,12,1,5
0,0.6897412,0.6866793,0.68881273,13,1,5
0,0.687586,0.68520474,0.6872858,14,1,5
0,0.68577105,0.683614,0.6856384,15,1,5
0,0.6835781,0.68208665,0.6840817,16,1,5
0,0.681472,0.68065566,0.68260145,17,1,5
0,0.67934924,0.67900044,0.6808454,18,1,5
0,0.6773955,0.67700756,0.6786814,19,1,5
0,0.67544985,0.6751078,0.676589,20,1,5
0,0.6734583,0.67353165,0.6748926,21,1,5
0,0.671681,0.6718374,0.67308295,22,1,5
0,0.6700511,0.6701048,0.671229,23,1,5
0,0.6683798,0.66853815,0.66955596,24,1,5
0,0.6671071,0.6669654,0.66783905,25,1,5
0,0.6653171,0.66524774,0.6659765,26,1,5
0,0.66329527,0.6635109,0.664219,27,1,5
0,0.66195935,0.6617939,0.66248727,28,1,5
0,0.66040725,0.6602146,0.66085243,29,1,5
0,0.6586464,0.6586569,0.65922904,30,1,5
0,0.6571302,0.65713805,0.65762675,31,1,5
0,0.65554756,0.6556251,0.65611684,32,1,5
0,0.65423614,0.6542752,0.65469205,33,1,5
0,0.65268666,0.6528668,0.653252,34,1,5
0,0.6507423,0.6512922,0.6518048,35,1,5
0,0.64971584,0.6498635,0.65032566,36,1,5
0,0.6480277,0.6484611,0.648865,37,1,5
0,0.6464079,0.64707345,0.6473572,38,1,5
0,0.6448438,0.6456917,0.64587235,39,1,5
0,0.64364284,0.64426696,0.6443994,40,1,5
0,0.6418975,0.642899,0.64299315,41,1,5
0,0.6407607,0.6416209,0.64168394,42,1,5
0,0.6393168,0.6402013,0.6401453,43,1,5
0,0.63786846,0.63881767,0.6385141,44,1,5
0,0.6361406,0.6373971,0.63702095,45,1,5
0,0.63479155,0.6361348,0.6357729,46,1,5
0,0.6331704,0.63485605,0.6344129,47,1,5
0,0.63193035,0.63345623,0.6328519,48,1,5
0,0.630541,0.6320208,0.6313474,49,1,5
0,0.7207733,0.7098551,0.7124763,0,2,5
0,0.7183998,0.70775974,0.71033794,1,2,5
0,0.7155207,0.7057026,0.70823693,2,2,5
0,0.71285915,0.7036774,0.70617,3,2,5
0,0.70993775,0.7017184,0.70416576,4,2,5
0,0.7076683,0.6998694,0.7022697,5,2,5
0,0.7053838,0.6980958,0.70045495,6,2,5
0,0.70258236,0.69640833,0.69872236,7,2,5
0,0.70070887,0.694734,0.69700116,8,2,5
0,0.69841915,0.6929834,0.6952111,9,2,5
0,0.6962735,0.6912548,0.6934504,10,2,5
0,0.694025,0.68962854,0.6917765,11,2,5
0,0.69207305,0.688101,0.69020176,12,2,5
0,0.68985003,0.68661094,0.68866456,13,2,5
0,0.68766195,0.68505263,0.68708223,14,2,5
0,0.68564224,0.6834219,0.68543327,15,2,5
0,0.6839377,0.68196875,0.6839334,16,2,5
0,0.68157244,0.6805217,0.6824435,17,2,5
0,0.67998123,0.6786445,0.68057215,18,2,5
0,0.6779364,0.676758,0.6786747,19,2,5
0,0.6759136,0.675358,0.6771958,20,2,5
0,0.67424065,0.674093,0.6758335,21,2,5
0,0.6722023,0.6725298,0.67425203,22,2,5
0,0.6699063,0.6710104,0.6727953,23,2,5
0,0.66833466,0.6691902,0.67101556,24,2,5
0,0.66669583,0.66712326,0.6689476,25,2,5
0,0.66535336,0.66478693,0.6666322,26,2,5
0,0.66367847,0.66262823,0.6644907,27,2,5
0,0.6620559,0.66058195,0.6624552,28,2,5
0,0.6602114,0.65888196,0.66062176,29,2,5
0,0.658616,0.65741813,0.6591339,30,2,5
0,0.6570311,0.6558113,0.65745986,31,2,5
0,0.655776,0.65414,0.6558963,32,2,5
0,0.6544003,0.6525545,0.65438783,33,2,5
0,0.652481,0.651037,0.6528996,34,2,5
0,0.6507666,0.64955276,0.65145457,35,2,5
0,0.64923614,0.6480363,0.6499438,36,2,5
0,0.64779514,0.6465722,0.6484564,37,2,5
0,0.646622,0.6451617,0.6471014,38,2,5
0,0.64506656,0.64362633,0.64555526,39,2,5
0,0.6436154,0.6421015,0.64404154,40,2,5
0,0.6419601,0.6406781,0.6427951,41,2,5
0,0.6409907,0.6391332,0.6413505,42,2,5
0,0.63939697,0.6375572,0.6396518,43,2,5
0,0.63793683,0.63602614,0.63812083,44,2,5
0,0.6364495,0.6346206,0.63676405,45,2,5
0,0.6351413,0.63316756,0.6353632,46,2,5
0,0.63362306,0.63180315,0.63398826,47,2,5
0,0.63221186,0.63040835,0.63268286,48,2,5
0,0.6311805,0.62889254,0.6311548,49,2,5
0,0.72063917,0.7097753,0.7124593,0,3,5
0,0.7179964,0.70770246,0.7103443,1,3,5
0,0.715589,0.7056809,0.7082817,2,3,5
0,0.7128849,0.7036923,0.7062481,3,3,5
0,0.71034336,0.70175976,0.70425797,4,3,5
0,0.70761937,0.69991314,0.7023488,5,3,5
0,0.7057517,0.69814193,0.7005378,6,3,5
0,0.70293,0.6964372,0.6988033,7,3,5
0,0.7004049,0.6947213,0.6970401,8,3,5
0,0.6985627,0.69300485,0.6952636,9,3,5
0,0.696426,0.6913734,0.69358534,10,3,5
0,0.69443053,0.68980646,0.6919867,11,3,5
0,0.6921246,0.68827766,0.69044083,12,3,5
0,0.6901607,0.686787,0.6889512,13,3,5
0,0.6883758,0.68530786,0.6874735,14,3,5
0,0.6865522,0.6838385,0.68601656,15,3,5
0,0.6846535,0.6824225,0.68461525,16,3,5
0,0.6828151,0.6807873,0.6830131,17,3,5
0,0.6808575,0.6791429,0.68140733,18,3,5
0,0.6795754,0.6777062,0.67997664,19,3,5
0,0.6776383,0.6760109,0.67834175,20,3,5
0,0.676018,0.67449355,0.6768551,21,3,5
0,0.6740373,0.67300916,0.67539215,22,3,5
0,0.6724014,0.67143995,0.6738578,23,3,5
0,0.6705916,0.6698803,0.6723039,24,3,5
0,0.6692657,0.66824645,0.6706644,25,3,5
0,0.66759795,0.66662395,0.66904104,26,3,5
0,0.6659035,0.6651353,0.6675588,27,3,5
0,0.66446954,0.66373277,0.66608524,28,3,5
0,0.6628351,0.6622053,0.66451645,29,3,5
0,0.66158366,0.6606175,0.6629472,30,3,5
0,0.6602003,0.65934914,0.66168976,31,3,5
0,0.65859795,0.6580909,0.66039574,32,3,5
0,0.6571567,0.6567221,0.6590377,33,3,5
0,0.6556792,0.65512896,0.65743005,34,3,5
0,0.6543143,0.65383315,0.65607345,35,3,5
0,0.65252066,0.6523842,0.6545739,36,3,5
0,0.6513527,0.65092844,0.65309644,37,3,5
0,0.6499931,0.649289,0.65144587,38,3,5
0,0.6483324,0.64732134,0.649443,39,3,5
0,0.6465667,0.64524,0.6472033,40,3,5
0,0.6449448,0.6432198,0.644735,41,3,5
0,0.64296216,0.6407411,0.6423401,42,3,5
0,0.64105386,0.6389382,0.6401731,43,3,5
0,0.63911635,0.6373462,0.6384891,44,3,5
0,0.63779753,0.6359942,0.63700056,45,3,5
0,0.63609606,0.63479996,0.63569105,46,3,5
0,0.63464105,0.6336721,0.6344766,47,3,5
0,0.63335466,0.6325143,0.6332942,48,3,5
0,0.6318527,0.63135535,0.63213813,49,3,5
0,0.7212065,0.7096489,0.71245897,0,4,5
0,0.7187176,0.7075522,0.71032405,1,4,5
0,0.7157472,0.70548594,0.7082139,2,4,5
0,0.7132947,0.70345515,0.7061331,3,4,5
0,0.7101013,0.7015048,0.70411587,4,4,5
0,0.7072973,0.699665,0.7022109,5,4,5
0,0.70499945,0.697913,0.700422,6,4,5
0,0.7029217,0.696242,0.6987107,7,4,5
0,0.7007501,0.6945602,0.6969826,8,4,5
0,0.6987063,0.69283634,0.6952161,9,4,5
0,0.696461,0.69112974,0.69347167,10,4,5
0,0.6943745,0.68948746,0.69179916,11,4,5
0,0.692209,0.6879526,0.6902479,12,4,5
0,0.6903715,0.6864708,0.68874466,13,4,5
0,0.6883621,0.68500394,0.6872362,14,4,5
0,0.68656844,0.6836097,0.68582404,15,4,5
0,0.68474054,0.6822737,0.684489,16,4,5
0,0.6829619,0.68075854,0.68298405,17,4,5
0,0.68114597,0.6790244,0.68125343,18,4,5
0,0.6788704,0.67744625,0.6796875,19,4,5
0,0.6775492,0.67598474,0.6782303,20,4,5
0,0.6757736,0.67441285,0.67663914,21,4,5
0,0.6739343,0.6726633,0.67482156,22,4,5
0,0.672307,0.67103976,0.6731006,23,4,5
0,0.67005414,0.66975826,0.67173016,24,4,5
0,0.6683326,0.6682875,0.67017865,25,4,5
0,0.66655254,0.6667485,0.66855,26,4,5
0,0.66456276,0.6650316,0.66678977,27,4,5
0,0.66289824,0.6630867,0.6648138,28,4,5
0,0.66132677,0.6612448,0.6628835,29,4,5
0,0.6599197,0.6591304,0.66062844,30,4,5
0,0.6582155,0.6570923,0.65848947,31,4,5
0,0.6561937,0.65544295,0.6568372,32,4,5
0,0.6549006,0.6538235,0.6551764,33,4,5
0,0.6531205,0.65226865,0.6535587,34,4,5
0,0.65140104,0.6506905,0.65201414,35,4,5
0,0.65040714,0.6492033,0.6504923,36,4,5
0,0.6484279,0.6476694,0.6488944,37,4,5
0,0.646672,0.64617294,0.6473806,38,4,5
0,0.645194,0.6446736,0.6459029,39,4,5
0,0.6440188,0.6432101,0.6444609,40,4,5
0,0.6422301,0.6417792,0.6430037,41,4,5
0,0.64115316,0.64026517,0.64150834,42,4,5
0,0.6392495,0.6387537,0.6399855,43,4,5
0,0.63776034,0.63724273,0.63846636,44,4,5
0,0.6362155,0.63578117,0.637044,45,4,5
0,0.634844,0.6343473,0.6356811,46,4,5
0,0.63391423,0.6329453,0.6343314,47,4,5
0,0.6321548,0.63148534,0.6328787,48,4,5
0,0.6310847,0.6300497,0.63142747,49,4,5
0,0.7212658,0.70987654,0.71247435,0,0,6
0,0.7182229,0.7077828,0.7103457,1,0,6
0,0.71565384,0.7057304,0.70825857,2,0,6
0,0.7131727,0.7036986,0.7061951,3,0,6
0,0.7102132,0.7017366,0.70418406,4,0,6
0,0.70742965,0.6998754,0.702268,5,0,6
0,0.7054472,0.6980929,0.7004453,6,0,6
0,0.70294,0.6963828,0.6987071,7,0,6
0,0.70053047,0.6947141,0.697001,8,0,6
0,0.6982589,0.6930005,0.69523555,9,0,6
0,0.69608164,0.691274,0.69347095,10,0,6
0,0.6938085,0.68961734,0.6917722,11,0,6
0,0.6921006,0.688063,0.69016767,12,0,6
0,0.6899193,0.6866156,0.6886667,13,0,6
0,0.68777615,0.6851579,0.6871737,14,0,6
0,0.68580794,0.68358696,0.68558085,15,0,6
0,0.6842971,0.6820716,0.6840234,16,0,6
0,0.6823303,0.6805986,0.68249404,17,0,6
0,0.6800995,0.67891246,0.68074477,18,0,6
0,0.6779887,0.6770279,0.6788394,19,0,6
0,0.67625636,0.67525077,0.6770904,20,0,6
0,0.67468214,0.67404455,0.6758338,21,0,6
0,0.67233235,0.67276645,0.674493,22,0,6
0,0.67051166,0.6707759,0.67253214,23,0,6
0,0.66889286,0.669056,0.67078453,24,0,6
0,0.6671429,0.66751784,0.66917276,25,0,6
0,0.6653292,0.665802,0.66744256,26,0,6
0,0.66391003,0.663408,0.66513664,27,0,6
0,0.66196406,0.661367,0.66311246,28,0,6
0,0.66055113,0.6593742,0.6611581,29,0,6
0,0.6589916,0.6575819,0.6593387,30,0,6
0,0.65715504,0.655907,0.65765655,31,0,6
0,0.65592337,0.6542377,0.6560378,32,0,6
0,0.65392494,0.6527066,0.6545015,33,0,6
0,0.65244055,0.65127784,0.6530606,34,0,6
0,0.65098876,0.64968413,0.6514006,35,0,6
0,0.6495159,0.6482542,0.6499616,36,0,6
0,0.6481634,0.6467543,0.64851415,37,0,6
0,0.6467032,0.64515597,0.64697266,38,0,6
0,0.6453387,0.64376706,0.6455996,39,0,6
0,0.64417124,0.64233226,0.64421207,40,0,6
0,0.6426466,0.64107263,0.64290833,41,0,6
0,0.64084876,0.63982886,0.6415474,42,0,6
0,0.6396293,0.638419,0.6401112,43,0,6
0,0.63839036,0.636785,0.6385127,44,0,6
0,0.63671046,0.6352612,0.6369654,45,0,6
0,0.6351451,0.63421637,0.635895,46,0,6
0,0.6341812,0.63302207,0.63472015,47,0,6
0,0.632483,0.6311662,0.6330792,48,0,6
0,0.63145685,0.6295509,0.6315671,49,0,6
0,0.7206316,0.70970744,0.7124463,0,1,6
0,0.7184723,0.7076099,0.71030843,1,1,6
0,0.7157219,0.705545,0.7081984,2,1,6
0,0.71267074,0.7035118,0.70611966,3,1,6
0,0.70954317,0.7015549,0.7041152,4,1,6
0,0.70757693,0.6997508,0.70226103,5,1,6
0,0.7048733,0.69804597,0.70050216,6,1,6
0,0.702825,0.69639134,0.6987899,7,1,6
0,0.70058584,0.6947002,0.6970436,8,1,6
0,0.6982379,0.69298285,0.6952784,9,1,6
0,0.69601727,0.69129694,0.693549,10,1,6
0,0.6943279,0.6896898,0.6918969,11,1,6
0,0.6920211,0.6881732,0.6903371,12,1,6
0,0.690046,0.68668497,0.68881416,13,1,6
0,0.6881792,0.6852012,0.6873113,14,1,6
0,0.6860628,0.68377453,0.6858706,15,1,6
0,0.6844222,0.6823534,0.68442756,16,1,6
0,0.6823662,0.6808101,0.6828327,17,1,6
0,0.6804538,0.67901,0.68097377,18,1,6
0,0.6788251,0.67732185,0.6792458,19,1,6
0,0.67673475,0.6758569,0.6777305,20,1,6
0,0.6744911,0.67405194,0.67583394,21,1,6
0,0.67284894,0.6723735,0.67398196,22,1,6
0,0.6709466,0.6709482,0.67246485,23,1,6
0,0.6690209,0.669289,0.6707258,24,1,6
0,0.6671262,0.6674231,0.668782,25,1,6
0,0.6655328,0.66540545,0.6667398,26,1,6
0,0.66375595,0.6633153,0.66462827,27,1,6
0,0.66188926,0.6615583,0.6627518,28,1,6
0,0.66046757,0.6600667,0.66128355,29,1,6
0,0.65905285,0.65844506,0.65966403,30,1,6
0,0.6572414,0.65680116,0.6579437,31,1,6
0,0.6553283,0.6551851,0.656295,32,1,6
0,0.6539763,0.65369195,0.6547937,33,1,6
0,0.652811,0.65222436,0.65316707,34,1,6
0,0.6506137,0.65065783,0.65152335,35,1,6
0,0.6492956,0.64915067,0.65000343,36,1,6
0,0.6480324,0.6476769,0.64852214,37,1,6
0,0.6465585,0.64616644,0.6469859,38,1,6
0,0.6448168,0.6446668,0.64545673,39,1,6
0,0.6431677,0.64319956,0.64395297,40,1,6
0,0.6418951,0.6417699,0.6424564,41,1,6
0,0.64050865,0.64036584,0.6410166,42,1,6
0,0.63920206,0.6389174,0.6395472,43,1,6
0,0.63759726,0.63748235,0.63808435,44,1,6
0,0.63579935,0.6361059,0.63666403,45,1,6
0,0.6346009,0.6347992,0.6353092,46,1,6
0,0.6331197,0.6334875,0.63398194,47,1,6
0,0.6318861,0.6321831,0.63266635,48,1,6
0,0.6304379,0.6308573,0.6313398,49,1,6
0,0.7209255,0.7097918,0.7124598,0,2,6
0,0.71882844,0.7077008,0.7103327,1,2,6
0,0.71595883,0.7056433,0.708238,2,2,6
0,0.71315736,0.7036131,0.70616937,3,2,6
0,0.7105339,0.70165926,0.7041668,4,2,6
0,0.7076211,0.69980645,0.70225096,5,2,6
0,0.7054189,0.6980289,0.7004218,6,2,6
0,0.70302534,0.6963278,0.6986718,7,2,6
0,0.7007525,0.6946437,0.69693017,8,2,6
0,0.6982851,0.69293493,0.69518006,9,2,6
0,0.69639283,0.6912379,0.6934486,10,2,6
0,0.6940691,0.68958896,0.69176584,11,2,6
0,0.6921067,0.6880075,0.69015867,12,2,6
0,0.6900301,0.686473,0.6885977,13,2,6
0,0.6880677,0.6849348,0.68703854,14,2,6
0,0.68593955,0.6834217,0.6855155,15,2,6
0,0.6839483,0.68192846,0.6839912,16,2,6
0,0.68193597,0.6802476,0.682294,17,2,6
0,0.68007016,0.67839354,0.6804266,18,2,6
0,0.6783567,0.67678756,0.6788244,19,2,6
0,0.67621356,0.6752454,0.67727387,20,2,6
