,bottleneck_unit_0,epoch,fold,iter
20507,0.27631152,49,0,0
1068,0.0,49,0,0
37202,0.0,49,0,0
7965,0.0,49,0,0
38929,1.2342862,49,0,0
31082,0.0,49,0,0
1196,1.0349987,49,0,0
698,2.2178774,49,0,0
14877,0.0,49,0,0
2477,0.57945645,49,0,0
802,0.0,49,0,0
31523,1.0349987,49,0,0
31996,0.0,49,0,0
13077,0.8258264,49,0,0
7724,0.0,49,0,0
9558,0.047046848,49,0,0
34661,0.047046848,49,0,0
23003,0.86475426,49,0,0
7338,1.0349987,49,0,0
20590,0.22567263,49,0,0
17524,2.0202534,49,0,0
11021,0.0,49,0,0
36576,1.0349987,49,0,0
32431,1.1451073,49,0,0
27213,0.0,49,0,0
38603,0.9397789,49,0,0
5258,0.0,49,0,0
21777,0.0,49,0,0
15561,0.7794604,49,0,0
6518,0.0,49,0,0
5313,0.0,49,0,0
11431,0.0,49,0,0
37898,1.0900526,49,0,0
1493,0.0,49,0,0
21661,0.0,49,0,0
25060,0.047046848,49,0,0
14006,0.0,49,0,0
5440,1.2552158,49,0,0
28284,0.0,49,0,0
2408,0.86481017,49,0,0
38794,0.6829524,49,0,0
21311,0.7794604,49,0,0
5028,0.0,49,0,0
29842,0.9799448,49,0,0
24683,0.37253276,49,0,0
8702,0.0,49,0,0
8200,1.1792324,49,0,0
22642,1.2001619,49,0,0
30449,0.0,49,0,0
30159,0.0,49,0,0
41158,1.28934,49,0,0
19099,0.0,49,0,0
12340,1.2001619,49,0,0
17279,2.293326,49,0,0
12017,0.8258264,49,0,0
35710,0.86475426,49,0,0
34230,0.9245591,49,0,0
31067,0.9799448,49,0,0
15186,0.0,49,0,0
16624,0.0,49,0,0
32833,0.6868465,49,0,0
29117,0.0,49,0,0
22338,1.0900526,49,0,0
38530,0.0,49,0,0
28680,0.0,49,0,0
12407,0.65703857,49,0,0
41323,1.0691239,49,0,0
38180,0.0,49,0,0
8985,0.65703857,49,0,0
1651,0.725555,49,0,0
34819,0.6829524,49,0,0
25974,0.9590153,49,0,0
24717,0.22567263,49,0,0
13078,0.7039436,49,0,0
25908,0.8258264,49,0,0
25799,0.0,49,0,0
21874,0.57945645,49,0,0
7253,0.0,49,0,0
10827,0.0,49,0,0
23597,1.0140692,49,0,0
25804,0.0,49,0,0
403,0.9037939,49,0,0
11874,0.0,49,0,0
21465,0.77323556,49,0,0
6234,0.0,49,0,0
23785,0.0,49,0,0
17764,0.5812992,49,0,0
730,0.9333832,49,0,0
2196,0.0,49,0,0
22193,0.5812992,49,0,0
1517,0.37253276,49,0,0
26502,1.0140692,49,0,0
29114,0.0,49,0,0
1982,0.9397789,49,0,0
7690,0.0,49,0,0
25270,0.12698433,49,0,0
3284,0.0,49,0,0
24630,0.0,49,0,0
21592,0.0,49,0,0
75,0.0,49,0,0
2927,0.6829524,49,0,0
25225,0.7184183,49,0,0
14829,0.0,49,0,0
28031,1.2552158,49,0,0
1043,1.5855405,49,0,0
28733,1.2552158,49,0,0
21320,1.1628245,49,0,0
11587,0.0,49,0,0
21600,0.0,49,0,0
21525,0.0,49,0,0
22395,1.1241777,49,0,0
30172,0.0,49,0,0
32224,0.0,49,0,0
37504,0.4042976,49,0,0
9411,0.0,49,0,0
10492,0.0,49,0,0
32822,0.0,49,0,0
12138,0.0,49,0,0
5612,0.047046848,49,0,0
14345,0.4042976,49,0,0
39341,0.0,49,0,0
209,0.0,49,0,0
30639,0.0,49,0,0
40076,0.0,49,0,0
24187,0.4042976,49,0,0
10153,0.12698433,49,0,0
2908,0.54577005,49,0,0
10235,0.0,49,0,0
12021,0.9397789,49,0,0
3801,0.0,49,0,0
14517,0.0,49,0,0
20195,0.0,49,0,0
870,0.0,49,0,0
39259,0.0,49,0,0
13885,0.0,49,0,0
31450,0.0,49,0,0
37124,0.0,49,0,0
16629,0.0,49,0,0
33709,0.0,49,0,0
10917,0.047046848,49,0,0
41019,0.57945645,49,0,0
15247,0.0,49,0,0
22129,2.1966512,49,0,0
23530,0.0,49,0,0
12319,0.0,49,0,0
34223,0.37253276,49,0,0
25973,1.1628245,49,0,0
29170,0.0,49,0,0
39638,0.0,49,0,0
4238,0.0,49,0,0
33858,0.86475426,49,0,0
20378,1.0349987,49,0,0
14232,0.0,49,0,0
6230,1.0900526,49,0,0
36209,0.0,49,0,0
18776,1.1451073,49,0,0
14027,0.86475426,49,0,0
8762,0.0,49,0,0
21249,0.6829524,49,0,0
8383,0.0,49,0,0
40998,0.0,49,0,0
8819,0.0,49,0,0
16767,0.0,49,0,0
4818,1.3653243,49,0,0
31698,0.7794604,49,0,0
38468,0.9245591,49,0,0
39897,0.86481017,49,0,0
16799,0.9799448,49,0,0
22621,0.9590153,49,0,0
35016,0.0,49,0,0
12808,0.4042976,49,0,0
3304,0.0,49,0,0
21368,0.0,49,0,0
17415,0.0,49,0,0
28754,0.37253276,49,0,0
15742,0.9397789,49,0,0
2947,0.0,49,0,0
37751,0.0,49,0,0
3434,0.0,49,0,0
6299,1.1451073,49,0,0
21960,0.0,49,0,0
32070,1.0691239,49,0,0
26946,0.9037939,49,0,0
35138,0.7868427,49,0,0
4880,0.22567263,49,0,0
22020,0.0,49,0,0
19733,0.0,49,0,0
30385,0.0,49,0,0
2956,0.0,49,0,0
14578,0.37566775,49,0,0
31366,0.7039436,49,0,0
22545,0.0,49,0,0
1728,0.0,49,0,0
25953,1.2342862,49,0,0
21583,0.047046848,49,0,0
17693,1.0691239,49,0,0
22990,1.1451073,49,0,0
7903,0.0,49,0,0
10788,0.0,49,0,0
6499,0.0,49,0,0
10902,0.0,49,0,0
9291,0.65703857,49,0,0
14862,0.0,49,0,0
41115,0.7039436,49,0,0
5335,1.1451073,49,0,0
19032,0.0,49,0,0
31263,0.0,49,0,0
1385,0.0,49,0,0
18918,0.0,49,0,0
1969,0.78839874,49,0,0
38746,0.7039436,49,0,0
7322,0.0,49,0,0
6214,0.37253276,49,0,0
2771,0.0,49,0,0
2874,0.0,49,0,0
15933,0.12698433,49,0,0
31575,0.0,49,0,0
19995,0.54577005,49,0,0
14266,1.4203782,49,0,0
4922,0.7868427,49,0,0
3277,0.047046848,49,0,0
18629,0.0,49,0,0
37435,0.0,49,0,0
22037,0.0,49,0,0
29947,0.9245591,49,0,0
28289,0.38688916,49,0,0
29398,0.0,49,0,0
2573,1.4203782,49,0,0
8756,1.1451073,49,0,0
24658,0.5812992,49,0,0
36480,0.0,49,0,0
9230,0.65703857,49,0,0
10324,1.2001619,49,0,0
35388,0.0,49,0,0
13886,0.0,49,0,0
11947,0.9448536,49,0,0
33078,1.0900526,49,0,0
10805,0.0,49,0,0
17773,1.6405952,49,0,0
5213,0.0,49,0,0
34818,0.0,49,0,0
5994,0.65703857,49,0,0
9838,0.0,49,0,0
15480,0.8258264,49,0,0
18096,0.0,49,0,0
36897,1.2552158,49,0,0
5170,1.0691239,49,0,0
29093,0.0,49,0,0
5237,0.0,49,0,0
40993,0.0,49,0,0
1097,0.0,49,0,0
19941,0.27631152,49,0,0
34785,1.0900526,49,0,0
26984,0.0,49,0,0
5522,0.86475426,49,0,0
26252,0.0,49,0,0
41076,0.8186626,49,0,0
21453,0.9448536,49,0,0
20084,0.0,49,0,0
33285,0.86475426,49,0,0
33725,0.0,49,0,0
15082,1.0691239,49,0,0
9172,0.0,49,0,0
32631,1.4203782,49,0,0
35537,0.9590153,49,0,0
38297,0.0,49,0,0
21237,0.0,49,0,0
27914,1.0481048,49,0,0
23633,0.9799448,49,0,0
8685,0.0,49,0,0
5171,0.0,49,0,0
24206,0.0,49,0,0
8816,0.37253276,49,0,0
19274,0.0,49,0,0
13636,0.0,49,0,0
32609,0.9448536,49,0,0
32722,0.8258264,49,0,0
2374,1.2342862,49,0,0
22008,1.3653243,49,0,0
23721,0.9037939,49,0,0
36512,0.57945645,49,0,0
6934,0.12698433,49,0,0
22104,2.048065,49,0,0
28809,0.59054315,49,0,0
2153,0.0,49,0,0
17699,0.7868427,49,0,0
19637,0.12698433,49,0,0
39827,1.0349987,49,0,0
21065,0.22567263,49,0,0
6376,0.725555,49,0,0
24149,0.0,49,0,0
1736,0.0,49,0,0
651,0.37253276,49,0,0
6537,0.37253276,49,0,0
15597,1.2552158,49,0,0
37516,0.0,49,0,0
14963,1.1792324,49,0,0
3397,0.7039436,49,0,0
33348,1.1792324,49,0,0
21809,0.9448536,49,0,0
9900,0.12698433,49,0,0
6178,0.0,49,0,0
32751,1.0900526,49,0,0
31743,0.0,49,0,0
28958,0.22567263,49,0,0
16859,0.047046848,49,0,0
2938,0.9590153,49,0,0
7428,0.0,49,0,0
36626,0.22567263,49,0,0
25673,0.0,49,0,0
30735,1.1792324,49,0,0
19323,0.0,49,0,0
14568,0.0,49,0,0
11602,1.7848281,49,0,0
14129,0.0,49,0,0
3927,0.4042976,49,0,0
2447,0.0,49,0,0
18725,1.1451073,49,0,0
4329,1.2552158,49,0,0
4325,1.0691239,49,0,0
10819,0.65703857,49,0,0
10199,0.5812992,49,0,0
9136,1.1628245,49,0,0
27255,1.0691239,49,0,0
25208,0.7184183,49,0,0
4353,0.0,49,0,0
3816,0.0,49,0,0
32664,0.0,49,0,0
25817,1.1792324,49,0,0
10019,0.0,49,0,0
20145,0.0,49,0,0
32007,0.0,49,0,0
34206,0.0,49,0,0
24968,0.0,49,0,0
8399,0.0,49,0,0
4651,0.0,49,0,0
17105,0.86481017,49,0,0
11875,0.0,49,0,0
15174,0.0,49,0,0
27454,1.0140692,49,0,0
20428,0.0,49,0,0
15249,0.0,49,0,0
19186,0.0,49,0,0
3285,0.0,49,0,0
22920,0.725555,49,0,0
13990,0.4042976,49,0,0
19954,0.0,49,0,0
8181,0.0,49,0,0
20789,0.0,49,0,0
14282,1.0481048,49,0,0
13071,0.57945645,49,0,0
631,0.0,49,0,0
23315,0.86481017,49,0,0
34934,0.7868427,49,0,0
3466,1.2552158,49,0,0
10041,0.0,49,0,0
38868,0.27631152,49,0,0
25284,0.0,49,0,0
38567,0.0,49,0,0
26131,0.0,49,0,0
3907,0.0,49,0,0
13298,0.5812326,49,0,0
40805,0.0,49,0,0
17422,0.0,49,0,0
27276,0.9333832,49,0,0
22032,1.0349987,49,0,0
36170,0.0,49,0,0
36756,0.0,49,0,0
21239,0.8596254,49,0,0
40316,0.0,49,0,0
16631,0.37253276,49,0,0
3949,0.57945645,49,0,0
28307,0.0,49,0,0
36523,0.57945645,49,0,0
17348,0.22567263,49,0,0
27266,0.0,49,0,0
21632,0.0,49,0,0
25004,0.0,49,0,0
26189,1.7507037,49,0,0
28670,0.57945645,49,0,0
5839,0.047046848,49,0,0
15847,0.0,49,0,0
4036,1.28934,49,0,0
28310,0.9397789,49,0,0
2909,0.9037939,49,0,0
31585,0.0,49,0,0
4077,1.5304867,49,0,0
22396,0.78839874,49,0,0
37487,0.0,49,0,0
35098,0.725555,49,0,0
4272,0.0,49,0,0
34058,0.0,49,0,0
9557,0.0,49,0,0
9448,1.4203782,49,0,0
32430,0.0,49,0,0
25650,0.0,49,0,0
13899,0.0,49,0,0
3163,0.0,49,0,0
590,0.77323556,49,0,0
15283,1.1792324,49,0,0
25773,1.0349987,49,0,0
22205,0.7794604,49,0,0
34422,0.0,49,0,0
27644,0.0,49,0,0
24873,0.9799448,49,0,0
25977,1.1451073,49,0,0
34377,0.57945645,49,0,0
27034,0.0,49,0,0
27442,0.9799448,49,0,0
6556,0.5812992,49,0,0
16606,0.9590153,49,0,0
24754,0.9037939,49,0,0
11352,0.7868427,49,0,0
16572,0.0,49,0,0
29950,0.0,49,0,0
7707,0.0,49,0,0
20791,0.0,49,0,0
32174,0.0,49,0,0
14557,1.0900526,49,0,0
31778,0.0,49,0,0
33603,0.0,49,0,0
1948,0.65703857,49,0,0
37836,0.0,49,0,0
10221,0.0,49,0,0
11391,0.9590153,49,0,0
12456,1.2001619,49,0,0
30375,0.7794604,49,0,0
9824,0.0,49,0,0
1154,0.0,49,0,0
3269,0.0,49,0,0
39984,0.0,49,0,0
28748,0.0,49,0,0
39395,0.86481017,49,0,0
346,0.0,49,0,0
19227,0.78839874,49,0,0
16709,0.8186626,49,0,0
15991,0.0,49,0,0
13937,0.38688916,49,0,0
18917,0.9397789,49,0,0
32238,0.9590153,49,0,0
39387,1.0691239,49,0,0
14681,0.9397789,49,0,0
34054,0.0,49,0,0
4867,0.22567263,49,0,0
12481,0.047046848,49,0,0
33693,0.0,49,0,0
25764,0.0,49,0,0
1738,0.0,49,0,0
20189,0.0,49,0,0
34816,0.0,49,0,0
32351,0.0,49,0,0
37923,0.0,49,0,0
25848,0.86481017,49,0,0
22679,1.0140692,49,0,0
130,0.0,49,0,0
37176,0.0,49,0,0
34746,0.86475426,49,0,0
7207,0.0,49,0,0
30622,0.0,49,0,0
1059,0.9037939,49,0,0
11917,0.0,49,0,0
22160,0.78839874,49,0,0
18799,0.0,49,0,0
32464,1.2001619,49,0,0
23920,0.0,49,0,0
32203,0.8596254,49,0,0
9455,0.0,49,0,0
37915,0.9037939,49,0,0
2507,0.8186634,49,0,0
3316,0.0,49,0,0
4233,0.0,49,0,0
24338,1.5304867,49,0,0
14170,0.9397789,49,0,0
35544,0.0,49,0,0
39276,0.0,49,0,0
36237,0.0,49,0,0
3424,0.9397789,49,0,0
31459,0.0,49,0,0
36647,0.9037939,49,0,0
5935,0.0,49,0,0
646,0.9037939,49,0,0
125,1.3794087,49,0,0
39702,1.2552158,49,0,0
6887,1.3102696,49,0,0
13103,0.0,49,0,0
40975,0.37253276,49,0,0
28893,2.005612,49,0,0
38938,0.8258264,49,0,0
5587,0.0,49,0,0
17623,0.37566775,49,0,0
4891,1.0481048,49,0,0
15354,1.0349987,49,0,0
41207,0.0,49,0,0
913,0.86475426,49,0,0
28848,1.0140692,49,0,0
2204,1.9658684,49,0,0
29546,1.1241777,49,0,0
14128,0.0,49,0,0
4318,1.0140692,49,0,0
38441,1.3994486,49,0,0
31039,0.37253276,49,0,0
41341,0.9037939,49,0,0
39559,0.86481017,49,0,0
27583,0.0,49,0,0
1823,0.0,49,0,0
9096,0.0,49,0,0
35350,0.8638465,49,0,0
38576,0.0,49,0,0
16715,0.6868465,49,0,0
36006,1.1451073,49,0,0
38880,0.37253276,49,0,0
31480,1.0691239,49,0,0
33525,1.1241777,49,0,0
1067,0.9799448,49,0,0
4040,1.0349987,49,0,0
3472,2.111745,49,0,0
12058,0.0,49,0,0
23977,1.1451073,49,0,0
4204,0.5009961,49,0,0
24828,0.0,49,0,0
7204,0.0,49,0,0
37822,0.0,49,0,0
18414,0.0,49,0,0
14892,0.0,49,0,0
13931,0.9799448,49,0,0
16889,0.0,49,0,0
9232,0.0,49,0,0
26594,0.0,49,0,0
4146,0.9037939,49,0,0
15998,0.0,49,0,0
21086,0.9037939,49,0,0
8766,0.9590153,49,0,0
15840,2.2001731,49,0,0
5288,0.0,49,0,0
39556,0.0,49,0,0
28796,0.0,49,0,0
23241,0.0,49,0,0
25044,0.78839874,49,0,0
25720,0.9590153,49,0,0
33733,0.12698433,49,0,0
14062,0.9799448,49,0,0
10450,0.8258264,49,0,0
600,0.5812326,49,0,0
36472,0.8186626,49,0,0
354,0.8186626,49,0,0
10314,0.0,49,0,0
36780,0.22567263,49,0,0
27164,0.5009961,49,0,0
6267,0.0,49,0,0
12069,0.0,49,0,0
2538,1.2001619,49,0,0
40947,0.6829524,49,0,0
40059,0.86481017,49,0,0
29686,0.0,49,0,0
16778,0.0,49,0,0
5621,0.0,49,0,0
37765,0.0,49,0,0
3789,0.7184183,49,0,0
34751,0.0,49,0,0
8997,0.0,49,0,0
33503,0.7794604,49,0,0
7471,1.2552158,49,0,0
15545,0.78839874,49,0,0
37846,0.0,49,0,0
36417,1.0349987,49,0,0
14310,0.78839874,49,0,0
19536,2.048065,49,0,0
29127,0.9333832,49,0,0
21034,0.047046848,49,0,0
34314,0.5812992,49,0,0
39782,0.9448536,49,0,0
3770,0.0,49,0,0
19196,1.1451073,49,0,0
15774,0.0,49,0,0
35308,0.047046848,49,0,0
18048,0.7868427,49,0,0
17313,0.7039436,49,0,0
11802,0.12698433,49,0,0
1653,0.0,49,0,0
11851,1.2775452,49,0,0
30783,1.0140692,49,0,0
31682,0.9448536,49,0,0
33144,0.7184183,49,0,0
22387,0.0,49,0,0
19399,0.0,49,0,0
22743,0.54577005,49,0,0
12582,0.86481017,49,0,0
38612,0.59054315,49,0,0
30031,0.0,49,0,0
36243,0.0,49,0,0
2657,0.9590153,49,0,0
35848,0.0,49,0,0
35598,0.0,49,0,0
16332,0.0,49,0,0
15557,0.8186626,49,0,0
6683,0.38688916,49,0,0
9830,0.0,49,0,0
17322,0.0,49,0,0
16477,0.0,49,0,0
4510,0.7184183,49,0,0
410,0.0,49,0,0
16111,0.0,49,0,0
41081,1.28934,49,0,0
1267,1.0140692,49,0,0
20889,0.9799448,49,0,0
24257,0.0,49,0,0
9746,0.0,49,0,0
4587,0.7794604,49,0,0
26276,0.9333832,49,0,0
10528,1.4203782,49,0,0
7210,0.7184183,49,0,0
40529,0.86475426,49,0,0
3786,0.9799448,49,0,0
35472,0.0,49,0,0
868,0.0,49,0,0
22493,1.9823788,49,0,0
13621,0.77323556,49,0,0
29245,0.37253276,49,0,0
31296,1.1241777,49,0,0
40339,0.0,49,0,0
38668,0.0,49,0,0
19349,0.9799448,49,0,0
29002,0.0,49,0,0
13353,0.0,49,0,0
5892,0.0,49,0,0
27148,0.0,49,0,0
37440,0.12698433,49,0,0
21084,0.0,49,0,0
33454,0.0,49,0,0
3647,0.047046848,49,0,0
6857,0.0,49,0,0
25054,1.2342862,49,0,0
1569,0.9590153,49,0,0
16837,0.7868427,49,0,0
30725,0.0,49,0,0
10255,0.9037939,49,0,0
16465,0.725555,49,0,0
23964,0.0,49,0,0
21282,0.86481017,49,0,0
13652,0.0,49,0,0
37409,0.0,49,0,0
20022,1.1451073,49,0,0
12540,0.8258264,49,0,0
32485,0.37566775,49,0,0
49,0.9037939,49,0,0
35231,0.37253276,49,0,0
5704,0.0,49,0,0
31404,0.0,49,0,0
40560,1.0349987,49,0,0
24027,0.4042976,49,0,0
25216,0.9799448,49,0,0
28117,0.0,49,0,0
6901,0.22567263,49,0,0
26250,0.0,49,0,0
33581,0.0,49,0,0
23722,0.0,49,0,0
16761,0.0,49,0,0
34550,0.0,49,0,0
29990,0.9799448,49,0,0
5920,0.0,49,0,0
21483,0.0,49,0,0
33953,0.37253276,49,0,0
30852,0.0,49,0,0
27817,0.0,49,0,0
7182,0.8186626,49,0,0
26342,1.1792324,49,0,0
4447,1.0140692,49,0,0
37568,0.0,49,0,0
7762,0.0,49,0,0
6440,0.6829524,49,0,0
29387,0.0,49,0,0
31643,0.5812992,49,0,0
33282,0.0,49,0,0
40248,0.0,49,0,0
2588,0.12698433,49,0,0
2122,0.9799448,49,0,0
24568,0.8258264,49,0,0
18605,0.0,49,0,0
41021,0.7794604,49,0,0
24309,0.0,49,0,0
26964,0.9245591,49,0,0
17311,0.0,49,0,0
2836,0.9799448,49,0,0
18313,0.0,49,0,0
40096,0.0,49,0,0
38565,1.0900526,49,0,0
5904,0.7868427,49,0,0
20801,0.0,49,0,0
10385,0.6829524,49,0,0
41078,1.0900526,49,0,0
14269,0.0,49,0,0
30736,1.8960046,49,0,0
18154,0.0,49,0,0
38022,0.0,49,0,0
41357,0.8258264,49,0,0
13228,0.0,49,0,0
17486,0.45029068,49,0,0
28136,0.0,49,0,0
14556,0.0,49,0,0
22029,0.86481017,49,0,0
9186,0.7794604,49,0,0
20247,0.0,49,0,0
36271,0.0,49,0,0
14224,1.3102696,49,0,0
18028,0.12698433,49,0,0
1662,0.0,49,0,0
7193,1.2552158,49,0,0
29243,0.9799448,49,0,0
20226,0.0,49,0,0
34205,0.57945645,49,0,0
36772,0.0,49,0,0
4235,0.0,49,0,0
38342,0.0,49,0,0
14072,0.86475426,49,0,0
14255,1.0691239,49,0,0
20907,0.0,49,0,0
1357,1.5304867,49,0,0
33261,0.0,49,0,0
21166,1.2552158,49,0,0
2813,0.0,49,0,0
21439,0.0,49,0,0
14146,0.65703857,49,0,0
14792,0.9245591,49,0,0
21077,0.59054315,49,0,0
25083,1.1792324,49,0,0
23714,1.8382906,49,0,0
40767,0.0,49,0,0
15449,0.0,49,0,0
33783,0.7868427,49,0,0
35802,0.0,49,0,0
30372,0.0,49,0,0
21770,1.2001619,49,0,0
6721,1.88779,49,0,0
36581,0.0,49,0,0
14954,0.0,49,0,0
19058,0.0,49,0,0
91,0.0,49,0,0
12304,0.0,49,0,0
6209,0.78839874,49,0,0
27246,1.0349987,49,0,0
33793,1.2342862,49,0,0
16706,0.54577005,49,0,0
30140,1.1792324,49,0,0
30242,0.0,49,0,0
33310,0.0,49,0,0
8750,1.8949357,49,0,0
26749,1.5855405,49,0,0
2484,0.0,49,0,0
15028,0.0,49,0,0
29213,0.7184183,49,0,0
34151,0.5812992,49,0,0
3383,0.0,49,0,0
14495,1.4545025,49,0,0
8314,0.0,49,0,0
7334,0.0,49,0,0
31259,0.9397789,49,0,0
39172,0.0,49,0,0
14173,1.344394,49,0,0
14112,0.38688916,49,0,0
1977,0.0,49,0,0
11963,1.0900534,49,0,0
36182,1.7297734,49,0,0
7131,0.0,49,0,0
11218,0.8596254,49,0,0
6741,0.0,49,0,0
8650,0.0,49,0,0
6282,0.725555,49,0,0
26999,0.78839874,49,0,0
37381,0.0,49,0,0
27273,0.0,49,0,0
14939,0.4042976,49,0,0
10755,0.0,49,0,0
28541,0.12698433,49,0,0
33636,0.0,49,0,0
11669,1.6196648,49,0,0
17539,0.65703857,49,0,0
36950,1.3102696,49,0,0
22529,0.0,49,0,0
3871,0.9590153,49,0,0
19699,0.0,49,0,0
18542,0.9397789,49,0,0
25480,0.0,49,0,0
19889,0.0,49,0,0
11082,0.0,49,0,0
18814,1.1792324,49,0,0
20790,0.0,49,0,0
7346,0.0,49,0,0
33519,0.38688916,49,0,0
20759,0.0,49,0,0
28115,0.0,49,0,0
24391,0.0,49,0,0
2895,1.1451073,49,0,0
36645,0.0,49,0,0
5198,0.9590153,49,0,0
22421,0.54577005,49,0,0
28081,1.1451073,49,0,0
20656,1.1241777,49,0,0
11347,2.15772,49,0,0
40161,0.0,49,0,0
5625,1.3102696,49,0,0
15448,1.6196648,49,0,0
19292,0.047046848,49,0,0
32967,0.0,49,0,0
25964,0.0,49,0,0
29025,0.0,49,0,0
31704,0.0,49,0,0
12312,0.65703857,49,0,0
18266,0.0,49,0,0
26508,0.0,49,0,0
7868,0.0,49,0,0
8982,0.7794604,49,0,0
20897,0.0,49,0,0
27498,0.725555,49,0,0
36332,0.0,49,0,0
39691,0.0,49,0,0
3135,0.0,49,0,0
4288,1.475432,49,0,0
36,0.9799448,49,0,0
16426,0.0,49,0,0
37519,0.38688916,49,0,0
41304,1.4203782,49,0,0
15276,0.37253276,49,0,0
14249,0.0,49,0,0
24244,0.0,49,0,0
6867,1.475432,49,0,0
3983,0.0,49,0,0
33425,0.9448536,49,0,0
37071,0.0,49,0,0
35096,0.0,49,0,0
2454,0.9333832,49,0,0
36649,0.0,49,0,0
5927,0.9448536,49,0,0
24950,1.0900526,49,0,0
13509,0.0,49,0,0
8239,0.9037939,49,0,0
26496,0.0,49,0,0
25145,0.6829524,49,0,0
30726,0.9037939,49,0,0
12966,1.6405952,49,0,0
31059,1.1451073,49,0,0
23606,0.7868427,49,0,0
32746,0.9448536,49,0,0
38511,0.0,49,0,0
31272,0.7039436,49,0,0
26954,0.0,49,0,0
36811,0.0,49,0,0
18651,0.9799448,49,0,0
30518,0.9037939,49,0,0
36582,0.0,49,0,0
3388,0.9245591,49,0,0
804,0.0,49,0,0
34650,0.65703857,49,0,0
24516,1.0691239,49,0,0
33676,0.6868465,49,0,0
16287,0.38688916,49,0,0
3911,0.8638465,49,0,0
4028,1.1241777,49,0,0
31751,0.9333832,49,0,0
18236,0.0,49,0,0
38337,0.0,49,0,0
14213,0.9245591,49,0,0
10625,1.1451073,49,0,0
35879,1.2552158,49,0,0
41316,0.0,49,0,0
21794,0.86475426,49,0,0
39877,0.27631152,49,0,0
27173,0.9397789,49,0,0
33708,0.0,49,0,0
25188,0.0,49,0,0
35515,0.4042976,49,0,0
7354,0.0,49,0,0
1532,0.12698433,49,0,0
26192,0.0,49,0,0
13838,0.8638465,49,0,0
18823,0.5009961,49,0,0
32014,0.7868427,49,0,0
39737,0.57945645,49,0,0
6586,0.7868427,49,0,0
11140,1.4203782,49,0,0
12646,1.0349987,49,0,0
8384,0.0,49,0,0
22196,0.0,49,0,0
37818,0.12698433,49,0,0
31977,1.1451073,49,0,0
9720,0.0,49,0,0
9302,0.0,49,0,0
14704,0.0,49,0,0
40854,1.0691239,49,0,0
32220,0.7794604,49,0,0
23680,0.0,49,0,0
31369,0.0,49,0,0
5463,0.0,49,0,0
38332,0.0,49,0,0
36036,0.0,49,0,0
41212,0.0,49,0,0
37088,0.0,49,0,0
17492,0.0,49,0,0
9864,1.3653243,49,0,0
36873,0.0,49,0,0
28949,1.1451073,49,0,0
29738,0.9245591,49,0,0
8190,1.2552158,49,0,0
20232,0.0,49,0,0
3728,0.0,49,0,0
32267,1.1451073,49,0,0
40130,1.2552158,49,0,0
30365,0.0,49,0,0
1055,0.0,49,0,0
30894,0.0,49,0,0
20951,0.0,49,0,0
25527,1.0140692,49,0,0
822,0.0,49,0,0
7870,0.22567263,49,0,0
39895,2.1789463,49,0,0
9002,0.0,49,0,0
10724,0.0,49,0,0
4483,0.0,49,0,0
39334,0.54577005,49,0,0
12080,0.0,49,0,0
41144,1.3922651,49,0,0
38452,1.0691239,49,0,0
32902,0.0,49,0,0
7951,0.0,49,0,0
8547,0.0,49,0,0
2627,0.0,49,0,0
7090,0.0,49,0,0
12729,0.0,49,0,0
34168,0.0,49,0,0
34012,0.0,49,0,0
26301,1.7848281,49,0,0
28022,1.7848281,49,0,0
25,0.0,49,0,0
8100,0.9590153,49,0,0
7178,1.6405952,49,0,0
992,0.0,49,0,0
31510,0.0,49,0,0
12218,0.37253276,49,0,0
31522,0.0,49,0,0
17640,1.1241777,49,0,0
1571,0.0,49,0,0
4913,0.57945645,49,0,0
38033,0.5812992,49,0,0
14229,1.0349987,49,0,0
34933,0.047046848,49,0,0
14015,0.0,49,0,0
26835,0.17010203,49,0,0
28446,0.5812326,49,0,0
31884,0.38688916,49,0,0
7035,0.0,49,0,0
3426,0.0,49,0,0
14486,1.4203782,49,0,0
14335,0.0,49,0,0
39178,1.564611,49,0,0
30240,0.0,49,0,0
40547,0.8258264,49,0,0
41365,0.86475426,49,0,0
13997,1.0140692,49,0,0
31948,0.57945645,49,0,0
6373,0.0,49,0,0
19404,0.0,49,0,0
40373,0.0,49,0,0
26034,0.0,49,0,0
21417,0.9397789,49,0,0
36264,0.0,49,0,0
20673,0.0,49,0,0
35697,0.37253276,49,0,0
3766,0.0,49,0,0
40735,0.0,49,0,0
7626,0.0,49,0,0
36488,0.0,49,0,0
28507,0.0,49,0,0
32879,0.0,49,0,0
15546,0.0,49,0,0
12937,0.8258264,49,0,0
36226,0.0,49,0,0
18284,0.0,49,0,0
28167,1.3102696,49,0,0
5864,0.0,49,0,0
1297,1.0349987,49,0,0
16884,0.5812326,49,0,0
39513,0.0,49,0,0
27119,1.0691239,49,0,0
11936,0.5009961,49,0,0
37002,0.0,49,0,0
218,0.0,49,0,0
23801,0.9448536,49,0,0
661,0.0,49,0,0
31998,0.9590153,49,0,0
57,1.2001619,49,0,0
36010,0.7184183,49,0,0
5641,0.9037939,49,0,0
1735,0.7039436,49,0,0
39451,0.17010203,49,0,0
36549,0.047046848,49,0,0
14571,0.5812326,49,0,0
7823,0.12698433,49,0,0
32699,0.0,49,0,0
25711,1.344394,49,0,0
