,bottleneck_unit_0,epoch,fold,iter
19290,0.8772975,23,2,9
15814,0.8142106,23,2,9
10528,0.0,23,2,9
24180,0.8721716,23,2,9
33725,0.73498493,23,2,9
4134,0.0,23,2,9
37533,0.68140787,23,2,9
38381,0.0,23,2,9
962,0.0,23,2,9
859,0.0,23,2,9
33030,0.65635693,23,2,9
18052,0.87569743,23,2,9
16149,0.0,23,2,9
36117,0.0,23,2,9
864,0.44260892,23,2,9
19911,0.0,23,2,9
25781,0.0,23,2,9
14772,0.42580384,23,2,9
8706,0.0,23,2,9
10932,0.84565496,23,2,9
7716,0.6430734,23,2,9
26489,0.0,23,2,9
40096,0.0,23,2,9
5802,0.0,23,2,9
18367,0.7070989,23,2,9
7731,0.79681104,23,2,9
1899,0.77725315,23,2,9
1690,0.0,23,2,9
8462,0.2848076,23,2,9
34005,1.0169126,23,2,9
33612,0.0,23,2,9
847,0.0,23,2,9
28633,0.8557705,23,2,9
3966,0.11733461,23,2,9
5696,0.3255356,23,2,9
19160,0.0,23,2,9
29722,0.0,23,2,9
24129,0.8566702,23,2,9
32418,0.0,23,2,9
20817,0.0,23,2,9
24501,0.0,23,2,9
17594,0.8051816,23,2,9
2711,0.94242954,23,2,9
12536,0.88094217,23,2,9
22479,0.7088272,23,2,9
13510,0.87534344,23,2,9
8971,0.0,23,2,9
16862,0.8865006,23,2,9
4691,0.0,23,2,9
29198,0.62756616,23,2,9
40923,0.8224533,23,2,9
36486,0.681098,23,2,9
33343,0.0,23,2,9
22910,0.87137824,23,2,9
17485,0.55847186,23,2,9
18069,0.6836573,23,2,9
37605,0.90843683,23,2,9
11765,0.0,23,2,9
21186,0.73183525,23,2,9
10341,0.7768856,23,2,9
22709,0.0,23,2,9
33425,0.0,23,2,9
19845,0.7003899,23,2,9
2835,0.7878345,23,2,9
17934,0.9091631,23,2,9
18106,0.59383464,23,2,9
29990,0.6919634,23,2,9
7980,0.85311776,23,2,9
8117,0.76934385,23,2,9
22107,0.0,23,2,9
22303,0.0,23,2,9
2650,0.0,23,2,9
32689,0.9431259,23,2,9
33101,0.7981256,23,2,9
14977,0.43722913,23,2,9
39703,0.8518884,23,2,9
40364,0.5265849,23,2,9
34574,0.0,23,2,9
16889,0.7415878,23,2,9
32811,0.0,23,2,9
31425,0.06920509,23,2,9
9060,0.88299793,23,2,9
33294,0.7108763,23,2,9
31466,0.74200803,23,2,9
11949,0.8512746,23,2,9
37270,0.7279008,23,2,9
19568,0.92760533,23,2,9
27294,0.77584845,23,2,9
20857,0.0,23,2,9
38661,0.0,23,2,9
12658,0.43978962,23,2,9
33775,0.0,23,2,9
21269,0.0,23,2,9
32191,0.6882481,23,2,9
19088,0.7062981,23,2,9
18907,0.0,23,2,9
13623,0.0,23,2,9
16477,0.0,23,2,9
39840,0.0,23,2,9
26139,0.33082938,23,2,9
1242,0.0,23,2,9
5244,0.0,23,2,9
1160,0.0,23,2,9
11048,0.27496165,23,2,9
28364,0.0,23,2,9
38249,0.36067715,23,2,9
38259,1.0342407,23,2,9
17961,0.17913675,23,2,9
13515,0.0,23,2,9
17022,0.37424606,23,2,9
36671,0.5380842,23,2,9
29777,0.5282024,23,2,9
19867,0.0,23,2,9
2089,0.0,23,2,9
3832,0.67383295,23,2,9
28330,0.7856337,23,2,9
31197,0.74601954,23,2,9
29174,0.0,23,2,9
1077,0.0,23,2,9
31391,0.0,23,2,9
17674,0.0,23,2,9
2081,0.77006674,23,2,9
15237,0.851159,23,2,9
4899,0.412449,23,2,9
32269,0.0,23,2,9
10968,0.826627,23,2,9
11939,0.61547196,23,2,9
30828,0.15402254,23,2,9
26771,0.815973,23,2,9
14171,0.0,23,2,9
38982,0.0,23,2,9
31841,0.0,23,2,9
24135,0.0,23,2,9
8752,0.0,23,2,9
5117,0.9429613,23,2,9
39884,0.70680225,23,2,9
33282,0.92346257,23,2,9
39647,0.90916455,23,2,9
27038,0.0,23,2,9
37092,0.5222032,23,2,9
20060,0.8199906,23,2,9
32863,0.6402261,23,2,9
15083,0.7701249,23,2,9
30053,0.0,23,2,9
37065,0.6287025,23,2,9
41400,0.579712,23,2,9
3029,0.0,23,2,9
35183,0.0,23,2,9
41106,0.8053793,23,2,9
10277,0.5727047,23,2,9
8871,0.76209676,23,2,9
7771,0.4956559,23,2,9
5989,0.77071124,23,2,9
4180,1.0627621,23,2,9
30822,0.5903111,23,2,9
18869,0.66843253,23,2,9
15552,0.0,23,2,9
3634,0.84443605,23,2,9
12616,0.9030325,23,2,9
34224,0.85811734,23,2,9
13981,0.7711611,23,2,9
31158,0.9806934,23,2,9
33523,0.0,23,2,9
25361,0.0,23,2,9
11907,0.9288583,23,2,9
40552,0.9592383,23,2,9
24245,0.38308772,23,2,9
1777,0.020952245,23,2,9
3278,0.0,23,2,9
12736,0.0,23,2,9
16343,0.516256,23,2,9
18393,0.0,23,2,9
30809,0.23836598,23,2,9
36551,0.0,23,2,9
9683,0.6898471,23,2,9
11576,0.0,23,2,9
29256,0.571167,23,2,9
6728,0.0,23,2,9
3318,0.90024155,23,2,9
8665,0.21361542,23,2,9
3349,0.0,23,2,9
103,0.0,23,2,9
9815,0.9433777,23,2,9
21550,0.0,23,2,9
37343,0.0,23,2,9
39168,0.0,23,2,9
26616,0.62412447,23,2,9
16689,0.0,23,2,9
25017,0.5725714,23,2,9
39970,0.49183214,23,2,9
30579,0.7418199,23,2,9
7707,0.80970114,23,2,9
1681,0.0,23,2,9
12277,0.87082016,23,2,9
14605,0.0,23,2,9
21718,0.7840907,23,2,9
4244,0.0,23,2,9
16051,0.0,23,2,9
28949,0.0,23,2,9
38839,0.9699813,23,2,9
2163,0.0,23,2,9
130,0.731138,23,2,9
9062,0.7871878,23,2,9
25569,0.6433334,23,2,9
13081,0.0,23,2,9
37675,0.8817816,23,2,9
38455,0.8896026,23,2,9
2122,0.0,23,2,9
3526,0.0,23,2,9
8566,0.9349135,23,2,9
14556,0.96840423,23,2,9
13352,0.0,23,2,9
27259,0.833676,23,2,9
40721,0.75864273,23,2,9
17176,0.9479448,23,2,9
38240,0.0,23,2,9
19573,0.79173595,23,2,9
18010,0.8463827,23,2,9
19780,0.0,23,2,9
35542,0.0,23,2,9
31257,0.73890907,23,2,9
39665,0.8745018,23,2,9
36480,0.80871224,23,2,9
26560,0.0,23,2,9
26439,0.24314854,23,2,9
17627,0.0,23,2,9
5999,0.9303267,23,2,9
5605,0.6242547,23,2,9
22191,0.28676254,23,2,9
6694,0.5681592,23,2,9
16736,0.0,23,2,9
11003,0.0,23,2,9
7979,0.0,23,2,9
29459,0.089119844,23,2,9
35866,0.75818104,23,2,9
30413,0.0,23,2,9
36365,0.74862283,23,2,9
14802,0.9807444,23,2,9
14251,0.8284989,23,2,9
11053,0.0,23,2,9
18100,0.055030856,23,2,9
30593,0.57786584,23,2,9
28213,0.0,23,2,9
29978,0.0,23,2,9
12268,0.0,23,2,9
12759,0.7735831,23,2,9
29322,0.73632026,23,2,9
21396,0.0,23,2,9
20417,0.9188189,23,2,9
8946,0.0,23,2,9
12770,0.0,23,2,9
2662,0.9184011,23,2,9
15875,0.0,23,2,9
38984,0.50973254,23,2,9
25480,0.5385655,23,2,9
27827,0.14541458,23,2,9
6325,0.698824,23,2,9
26731,0.0,23,2,9
19865,0.6811562,23,2,9
39610,0.49826017,23,2,9
10813,0.86237603,23,2,9
16851,0.9270264,23,2,9
28913,0.7932192,23,2,9
15778,0.83707505,23,2,9
37904,0.9275214,23,2,9
37780,0.82285345,23,2,9
9645,0.0,23,2,9
9030,0.0,23,2,9
21325,0.51624954,23,2,9
27411,0.63692474,23,2,9
31993,0.9561574,23,2,9
32534,0.0,23,2,9
23566,0.0,23,2,9
28830,0.8756477,23,2,9
10312,0.0,23,2,9
40903,0.0,23,2,9
3160,0.5158326,23,2,9
23378,0.73436874,23,2,9
31059,0.0,23,2,9
28119,0.50726205,23,2,9
10959,0.9603035,23,2,9
15496,0.0,23,2,9
6741,0.75470066,23,2,9
16540,0.0,23,2,9
6392,0.0,23,2,9
16914,0.5677554,23,2,9
22556,0.0,23,2,9
37223,0.77849364,23,2,9
13391,0.19888902,23,2,9
17838,0.6687094,23,2,9
34327,0.8224061,23,2,9
2033,0.53393906,23,2,9
28574,0.73511606,23,2,9
6197,0.24783048,23,2,9
36640,0.98226154,23,2,9
22572,0.0,23,2,9
30164,0.0,23,2,9
29830,0.8622645,23,2,9
40749,0.0,23,2,9
7334,0.63842785,23,2,9
12403,0.49753234,23,2,9
1214,0.54392415,23,2,9
1834,0.0,23,2,9
27990,0.0,23,2,9
6360,0.0,23,2,9
32774,0.52066404,23,2,9
19658,0.9200205,23,2,9
8637,0.95565736,23,2,9
33881,0.64854467,23,2,9
22913,0.771096,23,2,9
7264,0.8677431,23,2,9
29493,0.914654,23,2,9
6846,0.46827513,23,2,9
3377,0.8703054,23,2,9
24387,0.70929027,23,2,9
28470,0.94551814,23,2,9
32551,0.7835601,23,2,9
36556,0.86050946,23,2,9
9639,0.13525242,23,2,9
28341,0.6671851,23,2,9
799,0.923022,23,2,9
34943,0.0,23,2,9
3715,0.0,23,2,9
27239,0.0,23,2,9
9368,0.8201408,23,2,9
10484,0.65301913,23,2,9
25370,0.7807761,23,2,9
15110,0.0,23,2,9
7626,0.63744485,23,2,9
38837,0.09074571,23,2,9
8225,0.0,23,2,9
30438,0.0,23,2,9
1622,0.8307683,23,2,9
84,0.0,23,2,9
36655,0.39220718,23,2,9
1388,0.77267206,23,2,9
19868,0.0,23,2,9
29339,0.78656405,23,2,9
35803,0.0,23,2,9
10732,0.99339545,23,2,9
15203,0.0,23,2,9
18398,0.0,23,2,9
30427,0.56495064,23,2,9
21915,0.29381508,23,2,9
21994,0.0,23,2,9
30227,0.0,23,2,9
14418,0.7880481,23,2,9
26383,0.0,23,2,9
36035,0.66890186,23,2,9
26786,0.72369516,23,2,9
2727,0.19328266,23,2,9
10607,0.7701162,23,2,9
28718,0.0,23,2,9
33412,0.21359725,23,2,9
27333,0.869287,23,2,9
13400,0.7046532,23,2,9
19410,0.6741635,23,2,9
4915,0.6653003,23,2,9
26516,0.0,23,2,9
39529,0.06977585,23,2,9
35575,0.0028452524,23,2,9
6652,0.3962088,23,2,9
27234,0.7955459,23,2,9
6954,0.78875756,23,2,9
38194,0.0,23,2,9
29960,0.0,23,2,9
34482,0.91218954,23,2,9
28775,0.90001565,23,2,9
19114,0.0,23,2,9
12163,0.71804726,23,2,9
1936,0.9410953,23,2,9
40341,0.0,23,2,9
31322,0.89266294,23,2,9
22110,0.52602875,23,2,9
11379,0.8352274,23,2,9
8105,0.78335536,23,2,9
2636,0.0,23,2,9
18595,0.820417,23,2,9
11077,0.765878,23,2,9
16646,0.94925743,23,2,9
31101,0.80998945,23,2,9
12203,0.34644166,23,2,9
30749,0.0,23,2,9
22156,0.0,23,2,9
2009,0.0,23,2,9
11874,0.7694736,23,2,9
21592,1.0096323,23,2,9
8742,0.7099681,23,2,9
22766,0.35499457,23,2,9
13417,0.81608,23,2,9
7481,0.0,23,2,9
20266,0.0,23,2,9
20221,0.85575294,23,2,9
28875,0.81689084,23,2,9
3251,0.77234066,23,2,9
36937,0.95147634,23,2,9
39074,0.9163186,23,2,9
8339,0.78156215,23,2,9
8201,0.8221104,23,2,9
19982,0.7887869,23,2,9
35560,0.0,23,2,9
39792,0.0,23,2,9
20380,0.0,23,2,9
26094,0.8096697,23,2,9
22713,0.5971583,23,2,9
19997,0.8394186,23,2,9
24923,0.0,23,2,9
14779,0.73948085,23,2,9
31697,0.0,23,2,9
37759,0.77040637,23,2,9
21271,0.0,23,2,9
8282,0.9209925,23,2,9
35931,0.5922145,23,2,9
10760,0.0,23,2,9
24304,0.9883983,23,2,9
19211,0.8346812,23,2,9
9598,0.46163774,23,2,9
23267,0.5217225,23,2,9
21978,0.94526887,23,2,9
17623,0.7497622,23,2,9
25842,0.14757518,23,2,9
14085,0.0,23,2,9
11129,0.0,23,2,9
30561,0.0,23,2,9
18049,0.0,23,2,9
25348,0.79518944,23,2,9
12608,0.0,23,2,9
795,0.54485095,23,2,9
1178,0.0,23,2,9
40130,0.0,23,2,9
35068,0.0,23,2,9
38710,0.0,23,2,9
40597,0.0,23,2,9
18530,1.009224,23,2,9
14749,0.0,23,2,9
26011,0.8200702,23,2,9
2625,0.39297578,23,2,9
17514,0.032027155,23,2,9
32207,0.0,23,2,9
20530,0.0,23,2,9
41006,0.0,23,2,9
24309,0.7983445,23,2,9
26467,0.8006982,23,2,9
41044,0.0,23,2,9
15337,0.7161894,23,2,9
199,0.951193,23,2,9
38646,0.5656595,23,2,9
21277,0.8842362,23,2,9
14759,0.44433898,23,2,9
36921,0.88079476,23,2,9
1111,0.0,23,2,9
36885,0.74071825,23,2,9
40856,0.62880635,23,2,9
26472,0.0,23,2,9
35065,0.0,23,2,9
17,0.9051778,23,2,9
21876,0.532164,23,2,9
34321,0.0,23,2,9
40349,0.79046804,23,2,9
11039,0.95034957,23,2,9
25419,0.76058745,23,2,9
5005,0.0,23,2,9
40741,0.87544805,23,2,9
1648,0.8114535,23,2,9
3338,0.3844805,23,2,9
13071,0.0,23,2,9
26320,0.7263329,23,2,9
35346,0.58916694,23,2,9
2895,0.0,23,2,9
22519,0.0,23,2,9
37093,0.0,23,2,9
31118,0.49985555,23,2,9
28289,0.0,23,2,9
40566,0.74594074,23,2,9
3359,0.0,23,2,9
18823,1.0390224,23,2,9
33896,0.0,23,2,9
18392,0.7470878,23,2,9
16437,0.87201834,23,2,9
15278,0.89873695,23,2,9
29093,0.0,23,2,9
1407,0.115924075,23,2,9
36729,0.3852489,23,2,9
10145,0.17751941,23,2,9
34189,0.0,23,2,9
25879,0.0,23,2,9
22462,0.0,23,2,9
11912,0.6372808,23,2,9
35698,0.0,23,2,9
17714,0.19468334,23,2,9
8089,0.0,23,2,9
41341,0.0,23,2,9
13073,0.0,23,2,9
778,0.732363,23,2,9
7050,0.8241058,23,2,9
1914,0.71136326,23,2,9
38411,0.54174364,23,2,9
4560,0.7282108,23,2,9
3673,0.8571468,23,2,9
5466,0.0,23,2,9
26826,0.0,23,2,9
35623,0.8508325,23,2,9
118,0.8340727,23,2,9
2856,0.8608012,23,2,9
38346,0.82718366,23,2,9
16815,0.0,23,2,9
30926,0.0,23,2,9
11864,0.6453725,23,2,9
30778,0.0,23,2,9
17143,0.37427297,23,2,9
37941,1.0384876,23,2,9
12312,0.78523064,23,2,9
14156,0.8421853,23,2,9
16289,0.62944627,23,2,9
12223,0.0,23,2,9
3932,0.34182256,23,2,9
17114,0.0,23,2,9
16572,0.61048543,23,2,9
10924,0.29206395,23,2,9
33582,0.49552336,23,2,9
20166,0.87622356,23,2,9
19318,0.4489852,23,2,9
14416,0.0,23,2,9
31731,0.95107484,23,2,9
34502,0.48408228,23,2,9
32937,0.0,23,2,9
40602,0.20945495,23,2,9
28970,0.8503368,23,2,9
18536,0.0,23,2,9
7039,0.7789565,23,2,9
19139,0.9029885,23,2,9
32010,0.0,23,2,9
2198,0.9232751,23,2,9
15840,0.0,23,2,9
20226,0.82348096,23,2,9
34950,0.6641878,23,2,9
961,0.0,23,2,9
16731,0.84934354,23,2,9
32387,0.62739366,23,2,9
16709,0.6058676,23,2,9
36333,0.94742644,23,2,9
17910,0.25916162,23,2,9
10235,0.6782218,23,2,9
31925,0.0,23,2,9
9370,0.73589075,23,2,9
36276,0.68569833,23,2,9
10833,0.6419673,23,2,9
2291,0.75571287,23,2,9
3630,0.9072021,23,2,9
39017,0.0,23,2,9
23244,0.5998641,23,2,9
12872,0.0,23,2,9
20367,0.0,23,2,9
12743,0.791297,23,2,9
32583,0.0,23,2,9
27784,0.57087404,23,2,9
14282,0.0,23,2,9
4268,0.78895956,23,2,9
38798,0.0,23,2,9
2623,0.82289124,23,2,9
14752,0.18414775,23,2,9
40257,0.74016213,23,2,9
32953,0.0,23,2,9
20204,0.566874,23,2,9
32562,0.9042485,23,2,9
22016,0.88994396,23,2,9
6122,0.71195894,23,2,9
27653,0.15479131,23,2,9
4778,0.26543167,23,2,9
17818,0.8815157,23,2,9
31619,0.0,23,2,9
2861,0.899666,23,2,9
31659,0.80233526,23,2,9
36792,0.7580773,23,2,9
14330,0.0,23,2,9
21311,0.15431997,23,2,9
6351,0.0,23,2,9
18540,0.9538516,23,2,9
6821,0.0,23,2,9
29766,0.0,23,2,9
34295,0.0,23,2,9
8855,0.16340533,23,2,9
19031,1.0166277,23,2,9
27789,0.71039265,23,2,9
20929,0.7197586,23,2,9
17248,0.0,23,2,9
11713,0.74374723,23,2,9
26347,0.76920164,23,2,9
38314,0.88642627,23,2,9
40611,0.9139713,23,2,9
31565,0.72885364,23,2,9
11364,0.7050147,23,2,9
27048,0.39644098,23,2,9
39905,0.40996632,23,2,9
37662,0.8459303,23,2,9
12160,0.80416596,23,2,9
3816,0.74779886,23,2,9
26239,0.78288597,23,2,9
7353,0.8648388,23,2,9
33569,0.0,23,2,9
713,0.0,23,2,9
19158,0.63691294,23,2,9
13254,0.0,23,2,9
19385,0.0,23,2,9
20493,0.80261374,23,2,9
30534,0.41969487,23,2,9
31185,0.0,23,2,9
24774,0.8577651,23,2,9
17713,0.0,23,2,9
13072,0.37582213,23,2,9
6490,0.96900296,23,2,9
36980,0.6386768,23,2,9
34016,0.79589075,23,2,9
3117,0.0,23,2,9
11322,0.0,23,2,9
29000,0.0,23,2,9
3442,0.84206146,23,2,9
32271,0.5708519,23,2,9
26674,0.0,23,2,9
20977,0.012574134,23,2,9
9022,0.83160913,23,2,9
685,0.0,23,2,9
24137,0.89590067,23,2,9
37966,0.7362786,23,2,9
29757,0.0,23,2,9
36670,0.0,23,2,9
13500,0.0,23,2,9
24339,0.6685455,23,2,9
6155,0.0,23,2,9
34485,0.18873005,23,2,9
28456,0.0,23,2,9
20497,0.65883327,23,2,9
5250,0.24300413,23,2,9
33993,0.6370126,23,2,9
14761,0.7243601,23,2,9
37898,0.0,23,2,9
36268,0.5092631,23,2,9
25621,0.7582885,23,2,9
5708,0.71092737,23,2,9
8229,0.92831576,23,2,9
32880,0.78310484,23,2,9
11891,0.0,23,2,9
24905,0.914018,23,2,9
17258,0.0,23,2,9
35473,0.71233994,23,2,9
36016,0.99558145,23,2,9
23387,0.9230497,23,2,9
11350,0.7747547,23,2,9
3869,0.0,23,2,9
19620,0.8145878,23,2,9
36710,0.9572495,23,2,9
19657,0.95280343,23,2,9
26722,0.0,23,2,9
17876,0.8122594,23,2,9
19650,0.7978161,23,2,9
336,0.9607185,23,2,9
29222,0.0,23,2,9
30933,0.8213047,23,2,9
37889,0.7452581,23,2,9
1694,0.96854407,23,2,9
21768,0.9407525,23,2,9
36939,0.0,23,2,9
38037,0.6754054,23,2,9
9649,0.808398,23,2,9
12923,0.0,23,2,9
32791,0.8012516,23,2,9
37603,0.0,23,2,9
11887,0.8594188,23,2,9
7281,0.8079338,23,2,9
33517,0.0,23,2,9
6072,0.7738453,23,2,9
23367,0.0,23,2,9
4079,0.0,23,2,9
33899,0.5945211,23,2,9
7330,0.988744,23,2,9
10161,0.78970873,23,2,9
31195,0.74522144,23,2,9
32928,0.0,23,2,9
19349,0.2513513,23,2,9
27075,0.0,23,2,9
34476,0.0,23,2,9
248,0.55907285,23,2,9
25635,0.0,23,2,9
13041,0.0,23,2,9
8113,0.0,23,2,9
19742,0.8952683,23,2,9
22693,0.0,23,2,9
28955,0.0,23,2,9
20351,0.83185464,23,2,9
26855,0.76956415,23,2,9
40568,0.9109018,23,2,9
1484,0.8581601,23,2,9
29920,0.0,23,2,9
35040,0.95888776,23,2,9
8510,0.8492207,23,2,9
13,0.64574105,23,2,9
5971,0.0,23,2,9
12646,0.0,23,2,9
28444,0.83250284,23,2,9
5519,0.75222504,23,2,9
38222,0.6998547,23,2,9
9660,0.0,23,2,9
3323,0.0,23,2,9
25423,0.9198427,23,2,9
34064,0.8019563,23,2,9
23000,0.0,23,2,9
33589,0.61185473,23,2,9
3564,0.7680445,23,2,9
38938,0.0,23,2,9
35190,0.0,23,2,9
17074,0.22094497,23,2,9
31245,0.0,23,2,9
32634,0.0,23,2,9
9151,0.0,23,2,9
11851,0.36279753,23,2,9
16306,0.61409414,23,2,9
17319,0.56441635,23,2,9
16799,0.0,23,2,9
33898,0.0,23,2,9
22642,0.0,23,2,9
6567,1.0314763,23,2,9
8221,0.0,23,2,9
14784,0.0,23,2,9
28613,0.6122315,23,2,9
17295,0.0,23,2,9
330,0.3294649,23,2,9
21839,0.0,23,2,9
21698,0.89132106,23,2,9
25106,0.88952446,23,2,9
27943,0.549774,23,2,9
36232,0.0,23,2,9
11438,0.0,23,2,9
18283,0.86444753,23,2,9
32144,0.79568166,23,2,9
29834,0.0,23,2,9
9624,0.0,23,2,9
27279,0.7974996,23,2,9
34941,0.0,23,2,9
2847,0.44721144,23,2,9
39701,0.0,23,2,9
32343,0.0,23,2,9
12982,0.6461973,23,2,9
28446,0.68870986,23,2,9
17845,0.0,23,2,9
38505,0.81465656,23,2,9
8676,0.7698731,23,2,9
31228,0.6796473,23,2,9
15922,0.8203592,23,2,9
27853,0.16990434,23,2,9
12761,0.0,23,2,9
28796,0.5520778,23,2,9
8302,0.6783434,23,2,9
18887,0.06508738,23,2,9
1159,0.29765344,23,2,9
10950,0.0,23,2,9
37632,0.77355886,23,2,9
30908,0.0,23,2,9
26258,0.84965616,23,2,9
33296,0.0,23,2,9
3756,0.0805722,23,2,9
6628,0.9523427,23,2,9
3024,0.0,23,2,9
37221,0.0,23,2,9
15495,0.6776434,23,2,9
18271,0.75103045,23,2,9
1566,0.8606531,23,2,9
27158,0.0,23,2,9
28317,0.8922767,23,2,9
14186,0.0,23,2,9
9338,0.0,23,2,9
8514,0.85321563,23,2,9
2529,0.8852715,23,2,9
26175,0.60268974,23,2,9
16571,0.4751041,23,2,9
19014,0.0,23,2,9
11273,0.6100591,23,2,9
7758,0.0,23,2,9
33643,0.0,23,2,9
19253,0.86752295,23,2,9
13840,0.0,23,2,9
26296,0.18878943,23,2,9
28244,0.8380965,23,2,9
28130,0.79219174,23,2,9
24637,0.7563293,23,2,9
1073,1.0071588,23,2,9
24878,0.52775264,23,2,9
33813,0.8202093,23,2,9
34436,0.0,23,2,9
24636,0.9183365,23,2,9
29408,0.8777334,23,2,9
34934,0.0,23,2,9
38002,0.0,23,2,9
19293,0.0,23,2,9
22217,0.83690923,23,2,9
3527,0.6105277,23,2,9
434,0.0,23,2,9
32245,0.6708367,23,2,9
13232,0.610619,23,2,9
4629,0.65642375,23,2,9
11185,0.7824959,23,2,9
24830,0.0,23,2,9
3924,0.80905324,23,2,9
28843,0.6928393,23,2,9
34246,0.0,23,2,9
20054,0.0,23,2,9
5391,0.0,23,2,9
34573,0.6001197,23,2,9
41323,0.0,23,2,9
31304,0.0,23,2,9
35590,0.8024227,23,2,9
21046,0.87777585,23,2,9
29499,0.0,23,2,9
8475,0.5738951,23,2,9
15905,0.8629309,23,2,9
9470,0.95669574,23,2,9
30824,0.8317825,23,2,9
41116,0.92321074,23,2,9
3745,0.7750064,23,2,9
24214,0.7610219,23,2,9
5116,0.7724531,23,2,9
38378,0.8525998,23,2,9
6227,0.0,23,2,9
18062,0.0107486285,23,2,9
7743,0.0,23,2,9
36096,0.8045476,23,2,9
24698,0.0,23,2,9
5140,0.7339223,23,2,9
16349,0.0,23,2,9
34014,0.0,23,2,9
2359,0.9039211,23,2,9
20577,0.0,23,2,9
12303,0.3159236,23,2,9
4209,0.8034401,23,2,9
10772,0.99559987,23,2,9
4891,0.0,23,2,9
1898,0.6953779,23,2,9
9420,0.0,23,2,9
4880,0.08480282,23,2,9
33817,0.87428933,23,2,9
19783,0.0,23,2,9
7418,0.8083661,23,2,9
35209,0.0,23,2,9
18028,0.0,23,2,9
4855,0.0,23,2,9
32097,0.0,23,2,9
8973,0.0,23,2,9
8110,0.0,23,2,9
21671,0.0,23,2,9
13900,0.0,23,2,9
12096,0.7630155,23,2,9
1715,0.8895709,23,2,9
38,0.0,23,2,9
14535,0.78798646,23,2,9
37462,0.0,23,2,9
36387,0.72508126,23,2,9
15625,0.7641009,23,2,9
39233,0.864569,23,2,9
29511,0.7504444,23,2,9
6793,0.8535391,23,2,9
3914,0.8582337,23,2,9
12377,0.853926,23,2,9
9672,0.5595611,23,2,9
18371,0.7874706,23,2,9
5626,0.0,23,2,9
16599,0.90070343,23,2,9
3955,0.0,23,2,9
29039,0.0,23,2,9
36115,0.89844334,23,2,9
37088,0.7089129,23,2,9
13207,0.66121244,23,2,9
7044,0.7820533,23,2,9
21400,0.6548365,23,2,9
27830,0.8110014,23,2,9
41355,0.70565975,23,2,9
32829,0.0,23,2,9
38551,0.89474905,23,2,9
34168,0.0,23,2,9
31730,0.88457036,23,2,9
18853,0.43221277,23,2,9
15733,0.0,23,2,9
39920,1.0293257,23,2,9
8838,0.87704563,23,2,9
17322,0.5826547,23,2,9
31450,0.78424954,23,2,9
3244,0.8538994,23,2,9
28851,1.0039204,23,2,9
15262,0.74133486,23,2,9
32408,0.0,23,2,9
34007,0.6276711,23,2,9
29065,0.5321024,23,2,9
2627,0.6818807,23,2,9
27478,0.88105166,23,2,9
5055,0.75502247,23,2,9
35,0.8306766,23,2,9
627,0.0,23,2,9
14109,0.78678614,23,2,9
6892,0.76295495,23,2,9
1713,0.5949567,23,2,9
16168,0.0,23,2,9
39387,0.0,23,2,9
1399,0.5854247,23,2,9
15119,0.5970924,23,2,9
3045,0.0,23,2,9
40647,0.7807626,23,2,9
17649,0.0,23,2,9
3432,0.76917046,23,2,9
8693,0.8391369,23,2,9
18267,0.5201459,23,2,9
29046,0.0,23,2,9
30843,0.41178226,23,2,9
9009,0.0,23,2,9
14378,0.0,23,2,9
12319,0.5994105,23,2,9
39132,0.43863553,23,2,9
17630,0.76160246,23,2,9
11002,0.7314636,23,2,9
25393,0.0,23,2,9
27961,0.0,23,2,9
5052,0.0,23,2,9
35550,0.0,23,2,9
2234,0.0,23,2,9
39047,0.0,23,2,9
38111,0.8921941,23,2,9
8667,0.643584,23,2,9
35643,0.0,23,2,9
6659,0.93994653,23,2,9
14016,0.8912071,23,2,9
25864,0.8146287,23,2,9
35009,0.0,23,2,9
22257,1.0103062,23,2,9
39918,0.65886176,23,2,9
7872,0.0,23,2,9
33773,0.0,23,2,9
24226,0.9068646,23,2,9
34296,0.8961704,23,2,9
23640,0.9565962,23,2,9
34314,0.0,23,2,9
5595,0.0,23,2,9
25773,0.0,23,2,9
7984,0.0906977,23,2,9
30763,0.7563621,23,2,9
36603,0.8217472,23,2,9
7007,0.7489218,23,2,9
39430,0.6665737,23,2,9
26062,0.82280046,23,2,9
29968,0.9634768,23,2,9
38479,0.7376966,23,2,9
31961,0.51739895,23,2,9
14224,0.0,23,2,9
34312,0.061044578,23,2,9
33553,0.0,23,2,9
24788,0.7215131,23,2,9
37810,0.050859164,23,2,9
19372,0.58017886,23,2,9
25099,0.69284934,23,2,9
7764,0.0,23,2,9
3125,0.33495885,23,2,9
2079,0.0,23,2,9
15780,0.8176217,23,2,9
4026,0.8314987,23,2,9
23602,0.0,23,2,9
17103,0.80312127,23,2,9
6304,0.7815891,23,2,9
25497,0.0,23,2,9
23876,0.0,23,2,9
39893,0.26239908,23,2,9
4791,0.6857052,23,2,9
9491,0.0,23,2,9
20173,0.74133426,23,2,9
4967,0.83668584,23,2,9
13495,0.0,23,2,9
37071,0.7339508,23,2,9
14345,0.24003167,23,2,9
4679,0.71491057,23,2,9
37286,0.0,23,2,9
7791,0.56515074,23,2,9
17489,0.80311316,23,2,9
29967,0.0,21,3,9
33178,0.6054932,21,3,9
28933,0.80945617,21,3,9
2677,0.0,21,3,9
30092,0.0,21,3,9
7982,0.6593707,21,3,9
39972,0.1687018,21,3,9
