,bottleneck_unit_0,epoch,fold,iter
16773,0.0,31,0,0
20725,0.7481334,31,0,0
36655,0.0,31,0,0
32830,0.0,31,0,0
1388,0.0,31,0,0
28805,0.0,31,0,0
38621,0.17053224,31,0,0
37440,0.55212927,31,0,0
12304,0.0,31,0,0
37658,0.9039993,31,0,0
21609,1.3756834,31,0,0
19868,1.0569214,31,0,0
35803,0.33521506,31,0,0
32478,0.0,31,0,0
10732,0.0,31,0,0
35526,0.0,31,0,0
24316,0.0,31,0,0
27244,0.0,31,0,0
18398,2.7515595,31,0,0
23220,0.0,31,0,0
7430,2.3200233,31,0,0
12753,0.0,31,0,0
36035,0.0,31,0,0
33484,0.0,31,0,0
35019,2.2970138,31,0,0
27333,0.0,31,0,0
14842,0.0,31,0,0
9520,0.033824373,31,0,0
1086,0.48739082,31,0,0
1321,0.6542757,31,0,0
11009,0.0,31,0,0
36417,0.0,31,0,0
6714,0.09957949,31,0,0
5279,1.4921542,31,0,0
38760,0.67328066,31,0,0
26594,0.0,31,0,0
27773,1.4076405,31,0,0
40341,0.0,31,0,0
35458,0.0,31,0,0
4318,0.011000503,31,0,0
23735,0.9833616,31,0,0
31137,0.0,31,0,0
17625,0.0,31,0,0
27340,0.0,31,0,0
16646,0.08099046,31,0,0
1045,0.287202,31,0,0
22156,2.0863736,31,0,0
20507,0.0,31,0,0
8742,0.0,31,0,0
39742,0.13979006,31,0,0
28491,0.04941741,31,0,0
21795,0.0,31,0,0
16639,0.18515559,31,0,0
7481,1.1680597,31,0,0
12045,0.0,31,0,0
28875,0.0,31,0,0
20325,0.0,31,0,0
1668,0.0,31,0,0
18427,0.9262096,31,0,0
25134,0.0,31,0,0
21022,0.0,31,0,0
20401,1.7017363,31,0,0
12593,0.0,31,0,0
35819,0.0,31,0,0
26978,0.9706132,31,0,0
28242,0.0,31,0,0
26200,0.32419515,31,0,0
20380,0.06520645,31,0,0
20623,0.05554563,31,0,0
24923,2.0869691,31,0,0
12394,1.0465057,31,0,0
7314,1.1701894,31,0,0
5787,1.3100079,31,0,0
32150,1.5673058,31,0,0
14692,0.0,31,0,0
30109,0.9808334,31,0,0
36813,0.64625984,31,0,0
30431,1.157177,31,0,0
3285,0.65059674,31,0,0
196,0.0,31,0,0
27677,0.0,31,0,0
10163,0.5191332,31,0,0
14085,0.17566623,31,0,0
35441,0.0,31,0,0
9239,1.1843178,31,0,0
28750,0.81383127,31,0,0
18049,0.9776388,31,0,0
10863,0.25204626,31,0,0
30113,0.0,31,0,0
36649,0.80415857,31,0,0
1178,0.0,31,0,0
34269,0.6187492,31,0,0
38710,0.40876764,31,0,0
18530,0.0,31,0,0
26011,1.0525825,31,0,0
21696,0.5175426,31,0,0
32207,0.6127585,31,0,0
23238,0.0,31,0,0
21516,0.0,31,0,0
37686,0.0,31,0,0
7910,0.0,31,0,0
1185,0.0,31,0,0
37858,0.0,31,0,0
15877,0.0,31,0,0
17866,1.3424119,31,0,0
23134,1.8753412,31,0,0
4878,0.0,31,0,0
10348,0.8533876,31,0,0
16618,0.042329535,31,0,0
4139,0.0,31,0,0
27508,0.86963755,31,0,0
20105,0.0,31,0,0
5193,0.71468735,31,0,0
9974,1.2899773,31,0,0
17,0.0,31,0,0
36506,0.3001092,31,0,0
13484,0.87884194,31,0,0
5892,0.099571176,31,0,0
37149,0.0,31,0,0
32331,0.7285757,31,0,0
40977,1.3537389,31,0,0
36596,0.017501278,31,0,0
3338,0.0,31,0,0
4956,0.39842135,31,0,0
1370,1.0129385,31,0,0
2895,0.52695566,31,0,0
11523,0.0,31,0,0
22519,0.7858579,31,0,0
36185,0.0,31,0,0
7215,0.0,31,0,0
9144,0.019679606,31,0,0
5030,1.3559034,31,0,0
13985,0.0,31,0,0
7912,0.0,31,0,0
15278,0.0,31,0,0
29093,1.2786055,31,0,0
1407,0.07432895,31,0,0
36729,0.0,31,0,0
36890,0.38848957,31,0,0
34777,1.3757181,31,0,0
29008,0.2099503,31,0,0
11912,0.17104962,31,0,0
17714,0.7527249,31,0,0
34060,0.0,31,0,0
32138,2.597564,31,0,0
13073,0.43104464,31,0,0
10192,0.0,31,0,0
27748,0.0,31,0,0
4998,2.3889365,31,0,0
778,0.0,31,0,0
37376,0.57318324,31,0,0
17086,0.19461288,31,0,0
31776,0.0,31,0,0
4560,0.0,31,0,0
5466,1.0014988,31,0,0
8078,0.0,31,0,0
20836,0.7273538,31,0,0
2856,0.0,31,0,0
12196,0.0,31,0,0
19807,0.0,31,0,0
35072,0.0,31,0,0
7516,0.0,31,0,0
10387,1.5030105,31,0,0
23750,0.0,31,0,0
12312,0.0,31,0,0
3871,1.0306481,31,0,0
15088,0.0,31,0,0
29515,1.3162322,31,0,0
32986,1.460827,31,0,0
14548,0.0,31,0,0
18860,0.0,31,0,0
3932,1.2013321,31,0,0
20928,0.20121,31,0,0
14522,1.2456223,31,0,0
34502,0.0,31,0,0
40756,0.0,31,0,0
18536,1.13482,31,0,0
10591,0.0,31,0,0
7020,0.0,31,0,0
961,1.020304,31,0,0
27080,0.0,31,0,0
24968,0.41421524,31,0,0
18284,1.6916727,31,0,0
6291,0.7183685,31,0,0
35645,0.19800967,31,0,0
14831,1.425199,31,0,0
33720,0.5622133,31,0,0
23420,0.0,31,0,0
39737,0.0,31,0,0
38151,0.0,31,0,0
37874,0.0,31,0,0
41406,0.0,31,0,0
16475,0.0,31,0,0
3630,0.0,31,0,0
15023,0.0,31,0,0
23244,0.37298402,31,0,0
33356,0.0,31,0,0
27784,0.6328283,31,0,0
14384,0.0,31,0,0
37445,0.0,31,0,0
41028,0.5418829,31,0,0
2623,0.0,31,0,0
26045,0.0,31,0,0
27455,0.0,31,0,0
13127,0.19616728,31,0,0
11816,0.63394284,31,0,0
31319,0.0,31,0,0
28089,1.0208735,31,0,0
18390,0.0,31,0,0
13598,0.0,31,0,0
2699,0.2764148,31,0,0
6646,1.1898985,31,0,0
34058,0.0,31,0,0
16426,0.0,31,0,0
31659,0.024582395,31,0,0
1152,0.26130575,31,0,0
14330,0.5235583,31,0,0
3277,0.8537736,31,0,0
2263,0.044406712,31,0,0
39259,0.10968325,31,0,0
25941,0.0,31,0,0
9473,0.753217,31,0,0
27365,0.0,31,0,0
596,0.15494588,31,0,0
19143,0.0,31,0,0
21381,1.9759276,31,0,0
20929,0.0044790152,31,0,0
2674,0.00882659,31,0,0
27665,0.0,31,0,0
6359,0.0,31,0,0
38972,0.0,31,0,0
2255,0.0,31,0,0
6684,0.0,31,0,0
13459,0.0,31,0,0
16661,0.0,31,0,0
31565,0.9538272,31,0,0
18974,0.89077944,31,0,0
37914,0.0,31,0,0
5967,0.80336404,31,0,0
3816,0.0,31,0,0
3139,0.8622967,31,0,0
10910,0.0,31,0,0
19974,1.3843274,31,0,0
15053,0.0,31,0,0
3661,0.0,31,0,0
24886,1.8139725,31,0,0
19385,0.359263,31,0,0
31972,0.39314237,31,0,0
24774,0.0,31,0,0
18203,0.0,31,0,0
22062,0.0,31,0,0
6490,0.0,31,0,0
38241,0.2656345,31,0,0
3014,0.0,31,0,0
17797,0.25792664,31,0,0
21491,0.59889543,31,0,0
3117,1.7509476,31,0,0
29000,0.0,31,0,0
40140,0.0,31,0,0
9022,0.35600403,31,0,0
37861,0.0,31,0,0
6105,0.0,31,0,0
24787,0.4359055,31,0,0
6989,0.0,31,0,0
24137,0.008918567,31,0,0
13516,1.1230133,31,0,0
37966,1.5805995,31,0,0
23156,0.93374336,31,0,0
13632,0.0,31,0,0
24195,0.0,31,0,0
23183,0.0,31,0,0
21115,0.982862,31,0,0
25616,1.5722091,31,0,0
33969,0.0,31,0,0
24339,0.09623142,31,0,0
19879,0.0,31,0,0
7193,0.055950806,31,0,0
17200,0.0,31,0,0
26376,1.5411242,31,0,0
2151,0.33852544,31,0,0
39375,1.3974409,31,0,0
11841,0.0,31,0,0
14761,1.2086403,31,0,0
26662,0.0,31,0,0
7489,1.0909796,31,0,0
176,0.46320143,31,0,0
34344,0.0,31,0,0
36393,0.0,31,0,0
24355,0.2681588,31,0,0
11350,0.0,31,0,0
431,0.2897928,31,0,0
19620,0.0,31,0,0
19235,1.7958096,31,0,0
26074,0.0,31,0,0
36639,0.0,31,0,0
32614,0.0,31,0,0
4287,0.3914699,31,0,0
10032,0.9586035,31,0,0
29222,0.0,31,0,0
41166,0.08890535,31,0,0
13042,0.4019473,31,0,0
40534,0.8336388,31,0,0
37257,0.0,31,0,0
27151,0.0,31,0,0
35650,0.7736195,31,0,0
7217,0.21298908,31,0,0
18133,1.861891,31,0,0
38224,0.0,31,0,0
1694,0.0,31,0,0
40360,0.0,31,0,0
17914,0.7090275,31,0,0
12226,0.0,31,0,0
34687,0.433917,31,0,0
16715,0.0,31,0,0
1130,0.5742276,31,0,0
11745,0.0,31,0,0
19607,1.2662077,31,0,0
37603,0.89790606,31,0,0
7471,0.22324249,31,0,0
17353,0.78250957,31,0,0
31337,0.0,31,0,0
18670,1.0950577,31,0,0
4093,0.6322871,31,0,0
6815,0.07699171,31,0,0
4079,0.0418107,31,0,0
4506,0.43214518,31,0,0
5028,0.0,31,0,0
10161,0.0,31,0,0
32928,0.40384033,31,0,0
8308,0.829085,31,0,0
30687,0.0,31,0,0
20679,0.0,31,0,0
39577,0.0,31,0,0
17168,0.0,31,0,0
36852,0.0,31,0,0
37503,0.91013587,31,0,0
8639,1.8673743,31,0,0
33997,0.48014447,31,0,0
15906,0.05565132,31,0,0
80,0.49906924,31,0,0
28955,0.34890166,31,0,0
20351,0.0,31,0,0
14143,1.6368849,31,0,0
26855,0.0,31,0,0
8239,0.44707242,31,0,0
29464,0.0,31,0,0
21919,0.4243682,31,0,0
35040,0.0,31,0,0
36261,0.9895242,31,0,0
24116,0.0,31,0,0
13,0.0,31,0,0
19765,0.0,31,0,0
33100,0.0,31,0,0
30437,0.3544793,31,0,0
7320,0.97243565,31,0,0
28680,0.0,31,0,0
40851,1.727095,31,0,0
32160,0.0,31,0,0
12963,0.0,31,0,0
28444,0.0,31,0,0
13522,0.7380335,31,0,0
32725,0.0,31,0,0
14015,0.0,31,0,0
5519,0.73486316,31,0,0
24132,1.0568976,31,0,0
32282,0.0,31,0,0
14141,0.487651,31,0,0
21643,0.0,31,0,0
32104,0.8845843,31,0,0
16306,0.42649478,31,0,0
17319,0.29703405,31,0,0
4108,0.0,31,0,0
31510,0.0,31,0,0
8969,0.1707938,31,0,0
15548,0.17427887,31,0,0
25247,0.53332424,31,0,0
14578,0.0,31,0,0
20536,0.0,31,0,0
22642,1.6723398,31,0,0
13824,0.19409284,31,0,0
2898,0.0,31,0,0
40078,0.0,31,0,0
27503,0.0,31,0,0
35377,0.991491,31,0,0
25301,0.0,31,0,0
17951,0.0,31,0,0
2118,0.0,31,0,0
12927,0.39902675,31,0,0
34843,0.0,31,0,0
19771,1.095094,31,0,0
41364,1.8274897,31,0,0
35375,0.5628056,31,0,0
26159,0.47855932,31,0,0
106,0.07491975,31,0,0
31948,0.85853595,31,0,0
40908,0.11988054,31,0,0
1662,0.0,31,0,0
37417,0.0,31,0,0
12985,1.2801658,31,0,0
20698,0.8288431,31,0,0
18234,0.0,31,0,0
37402,0.0,31,0,0
8500,1.3981205,31,0,0
8605,0.22869673,31,0,0
40700,0.0,31,0,0
37003,0.24932162,31,0,0
26795,0.7201099,31,0,0
15076,0.0,31,0,0
21753,0.0,31,0,0
16909,0.58968645,31,0,0
27188,0.0,31,0,0
31992,0.84451604,31,0,0
13620,0.0,31,0,0
3878,0.0,31,0,0
26258,0.0,31,0,0
33296,1.344821,31,0,0
29258,0.0,31,0,0
31584,0.6940551,31,0,0
4077,1.1348609,31,0,0
6628,0.80958027,31,0,0
1720,0.60756654,31,0,0
10900,0.48278472,31,0,0
33300,1.2206848,31,0,0
686,0.97281706,31,0,0
39274,1.0349895,31,0,0
18985,0.99227345,31,0,0
26883,0.0,31,0,0
27158,0.8270265,31,0,0
35706,0.0,31,0,0
2967,0.0,31,0,0
32909,0.0,31,0,0
20705,1.1011742,31,0,0
21130,0.30322483,31,0,0
4431,0.0,31,0,0
7431,0.0,31,0,0
19014,0.056530625,31,0,0
11273,0.0,31,0,0
20085,0.054347873,31,0,0
35127,0.6850308,31,0,0
16044,0.0,31,0,0
21908,0.0,31,0,0
3509,0.5728673,31,0,0
25527,0.0,31,0,0
40529,0.012305228,31,0,0
26296,1.7682955,31,0,0
36121,0.0,31,0,0
22048,0.016685227,31,0,0
1073,0.21343851,31,0,0
20738,0.49516773,31,0,0
13850,1.0983752,31,0,0
34436,0.57090867,31,0,0
9108,1.5674334,31,0,0
39955,0.5840297,31,0,0
25965,0.5271805,31,0,0
40041,0.6448754,31,0,0
39094,0.0,31,0,0
1518,0.8931851,31,0,0
25930,0.0,31,0,0
38002,0.7296883,31,0,0
3535,0.0,31,0,0
17942,0.0,31,0,0
35488,0.0,31,0,0
40871,0.0,31,0,0
29376,0.0,31,0,0
17182,0.0,31,0,0
7857,1.2884301,31,0,0
10944,1.4214247,31,0,0
30009,0.4081896,31,0,0
10562,0.6546554,31,0,0
28711,1.5145909,31,0,0
8747,1.1198857,31,0,0
3924,0.0,31,0,0
12292,1.2480432,31,0,0
5247,0.0,31,0,0
11014,0.6765376,31,0,0
48,0.7040623,31,0,0
11608,0.0,31,0,0
20627,0.0,31,0,0
37053,0.38541892,31,0,0
9214,0.6194712,31,0,0
6517,0.0,31,0,0
23808,0.0,31,0,0
8945,0.8133652,31,0,0
13111,0.0,31,0,0
8220,2.3761737,31,0,0
30592,1.1722285,31,0,0
7322,0.0,31,0,0
22748,0.68530184,31,0,0
23417,0.16148657,31,0,0
15422,0.854442,31,0,0
24698,0.0,31,0,0
2401,0.0,31,0,0
23261,0.35708985,31,0,0
18414,0.0,31,0,0
976,0.8838548,31,0,0
37824,0.0,31,0,0
19870,0.23653026,31,0,0
5429,0.0,31,0,0
11904,0.0,31,0,0
33817,0.0,31,0,0
9136,0.0,31,0,0
1920,0.85849226,31,0,0
9478,0.0,31,0,0
35209,1.485938,31,0,0
13008,1.4628289,31,0,0
23465,0.56751305,31,0,0
4814,0.5917332,31,0,0
39781,0.54457223,31,0,0
13900,1.3952241,31,0,0
15761,0.8735571,31,0,0
25540,1.140869,31,0,0
10462,0.0,31,0,0
22108,1.059893,31,0,0
24672,0.0,31,0,0
30261,0.7302377,31,0,0
5294,0.43133926,31,0,0
39233,0.0,31,0,0
28450,0.70261127,31,0,0
7595,0.0,31,0,0
12377,0.0,31,0,0
16144,0.0,31,0,0
35841,0.27002913,31,0,0
25213,1.4107686,31,0,0
2455,0.0,31,0,0
21717,0.0,31,0,0
14827,0.0,31,0,0
11548,1.2461008,31,0,0
29039,0.5120841,31,0,0
25277,0.0,31,0,0
4621,0.27161452,31,0,0
10775,0.28287244,31,0,0
39278,1.2371947,31,0,0
13319,0.2731041,31,0,0
30628,1.4234043,31,0,0
24225,0.0,31,0,0
17815,0.0,31,0,0
11724,1.6250654,31,0,0
19017,0.0,31,0,0
23986,0.0,31,0,0
31730,0.0,31,0,0
14520,0.0,31,0,0
11205,0.0,31,0,0
1553,0.0,31,0,0
9910,0.0,31,0,0
22761,0.0,31,0,0
402,0.0,31,0,0
15041,0.0,31,0,0
1462,0.4681585,31,0,0
29274,1.3624345,31,0,0
15262,1.0588393,31,0,0
34007,0.0,31,0,0
10521,0.28515315,31,0,0
2431,0.0,31,0,0
19205,1.4815547,31,0,0
9853,0.0,31,0,0
13016,0.49579754,31,0,0
19297,0.0,31,0,0
9040,0.9617759,31,0,0
6786,1.467956,31,0,0
40023,0.0,31,0,0
3286,0.95139116,31,0,0
21360,0.0,31,0,0
35459,0.20527689,31,0,0
11743,0.7246237,31,0,0
17746,0.5133463,31,0,0
17279,0.94468415,31,0,0
29046,0.09519485,31,0,0
37756,0.0,31,0,0
22764,0.0,31,0,0
34424,0.0,31,0,0
18154,0.0,31,0,0
40554,0.20416282,31,0,0
38652,0.0,31,0,0
41010,0.0,31,0,0
2484,0.0,31,0,0
14629,0.0,31,0,0
10962,0.33819354,31,0,0
41357,0.0,31,0,0
39921,0.10077156,31,0,0
7859,0.080576,31,0,0
24273,0.95768464,31,0,0
24358,1.1225256,31,0,0
40590,0.48782513,31,0,0
26680,0.0,31,0,0
12752,0.0,31,0,0
40738,1.2952176,31,0,0
1590,0.0,31,0,0
35564,0.13619478,31,0,0
2234,0.2434099,31,0,0
3506,0.0,31,0,0
19592,0.0,31,0,0
6758,0.0,31,0,0
19733,0.0,31,0,0
37553,0.44093463,31,0,0
35643,0.1765724,31,0,0
35121,0.94298506,31,0,0
6659,0.0,31,0,0
14016,0.0,31,0,0
22528,0.83940685,31,0,0
35009,0.71828,31,0,0
18299,0.10401102,31,0,0
13692,0.0,31,0,0
40397,0.66139543,31,0,0
23919,0.99208236,31,0,0
5120,1.0420356,31,0,0
2192,1.6440557,31,0,0
19920,0.41974494,31,0,0
24046,0.0,31,0,0
3125,0.44837147,31,0,0
13055,0.0,31,0,0
6188,1.1594479,31,0,0
31041,0.0,31,0,0
25642,0.98223656,31,0,0
17103,0.0,31,0,0
8396,0.0,31,0,0
12306,0.0,31,0,0
32542,0.5865371,31,0,0
34894,0.8248559,31,0,0
30941,0.0,31,0,0
37058,0.0,31,0,0
11131,1.2097877,31,0,0
22923,0.0,31,0,0
8318,0.0,31,0,0
40079,0.6493878,31,0,0
21139,0.0,31,0,0
12840,0.0,31,0,0
29507,1.5712603,31,0,0
37071,0.9554127,31,0,0
4679,0.0,31,0,0
21245,0.0,31,0,0
17058,0.0,31,0,0
191,0.0,31,0,0
21808,0.0,31,0,0
17221,0.0,28,1,0
31253,0.0,28,1,0
31509,0.8080557,28,1,0
17100,0.46611148,28,1,0
25731,1.26504,28,1,0
13760,1.3097615,28,1,0
32415,0.6270119,28,1,0
5709,0.34843454,28,1,0
2221,0.09316282,28,1,0
20707,0.0,28,1,0
17119,0.0,28,1,0
40885,0.0,28,1,0
41188,0.0,28,1,0
23939,0.0,28,1,0
16428,0.43020484,28,1,0
14561,0.0,28,1,0
16111,0.0,28,1,0
39363,0.0,28,1,0
19641,2.202731,28,1,0
40280,0.0,28,1,0
27305,0.0,28,1,0
27570,0.083967455,28,1,0
3682,0.0,28,1,0
16651,0.0,28,1,0
29485,2.4579868,28,1,0
31456,1.2014518,28,1,0
30357,0.2353332,28,1,0
27490,1.1416041,28,1,0
20726,0.0,28,1,0
16234,0.0,28,1,0
40165,0.0,28,1,0
22912,3.2078032,28,1,0
10654,0.0,28,1,0
38942,1.180079,28,1,0
1543,0.70109344,28,1,0
7559,0.6201263,28,1,0
40270,0.0,28,1,0
23544,0.23652624,28,1,0
32396,0.0,28,1,0
15868,1.1508023,28,1,0
3379,0.4807641,28,1,0
2381,0.0,28,1,0
36362,0.0,28,1,0
28948,0.0,28,1,0
9142,0.9101259,28,1,0
34657,0.82781196,28,1,0
35980,0.85134894,28,1,0
28203,0.97521335,28,1,0
2621,0.53709555,28,1,0
9713,0.0,28,1,0
27245,2.5923998,28,1,0
7805,0.6739687,28,1,0
1173,0.15189081,28,1,0
12613,1.2075505,28,1,0
27199,0.5383707,28,1,0
25937,0.0,28,1,0
13415,0.0,28,1,0
4371,0.037322786,28,1,0
33742,1.3680189,28,1,0
30250,0.59708005,28,1,0
31638,0.26692402,28,1,0
10776,0.0,28,1,0
40570,0.21846636,28,1,0
34690,0.46569568,28,1,0
21512,0.0,28,1,0
6222,0.3248042,28,1,0
6598,1.1383402,28,1,0
21777,1.1073666,28,1,0
7176,0.0,28,1,0
4090,0.21374135,28,1,0
2184,0.0,28,1,0
14005,0.31100607,28,1,0
21706,0.1698036,28,1,0
6777,1.2074542,28,1,0
206,0.0,28,1,0
37028,0.0,28,1,0
5424,1.0738577,28,1,0
32486,0.0,28,1,0
10765,0.0,28,1,0
7854,0.16301134,28,1,0
32509,0.18721597,28,1,0
40407,0.8133291,28,1,0
11979,0.0,28,1,0
31224,0.0,28,1,0
21933,0.15103681,28,1,0
26020,1.1410887,28,1,0
17593,1.0686884,28,1,0
35444,0.39412153,28,1,0
5996,1.8490738,28,1,0
28408,0.8353337,28,1,0
35302,1.3618566,28,1,0
5230,0.0032204324,28,1,0
39761,0.14811124,28,1,0
4145,0.0,28,1,0
5469,0.0,28,1,0
35028,0.0,28,1,0
39623,0.23644127,28,1,0
34080,0.0,28,1,0
31664,0.42110398,28,1,0
9617,0.0,28,1,0
12954,0.38249806,28,1,0
20957,0.0,28,1,0
19758,0.6596459,28,1,0
32334,1.0814377,28,1,0
20867,0.0,28,1,0
15893,0.0,28,1,0
2425,0.0,28,1,0
26099,0.0,28,1,0
12177,1.9496154,28,1,0
19032,0.0,28,1,0
22360,0.0,28,1,0
6566,0.6482457,28,1,0
5198,1.0875665,28,1,0
40144,0.7973781,28,1,0
5419,0.0,28,1,0
28316,1.3912891,28,1,0
40320,0.8223841,28,1,0
32722,0.87821525,28,1,0
21467,1.0257057,28,1,0
19246,0.0,28,1,0
40614,1.1477404,28,1,0
18245,0.064363584,28,1,0
1028,0.0,28,1,0
19627,0.0,28,1,0
18408,0.17155433,28,1,0
6231,0.0,28,1,0
16877,0.7942201,28,1,0
33681,0.62519234,28,1,0
23669,0.0,28,1,0
26108,0.0,28,1,0
35740,0.0,28,1,0
2205,1.1878403,28,1,0
954,0.0,28,1,0
8376,2.1280372,28,1,0
30197,0.09916697,28,1,0
40785,0.0,28,1,0
26835,0.9776222,28,1,0
8377,0.6251274,28,1,0
6893,0.0,28,1,0
10975,0.0,28,1,0
30596,0.0,28,1,0
35053,0.27063224,28,1,0
39895,1.4331787,28,1,0
23798,0.0,28,1,0
19394,0.30816352,28,1,0
32565,0.0,28,1,0
17642,0.019588497,28,1,0
13838,0.0,28,1,0
30589,0.13737337,28,1,0
19433,1.6302507,28,1,0
20230,0.5477934,28,1,0
32333,0.8477281,28,1,0
39257,0.68145657,28,1,0
8878,1.0808619,28,1,0
33448,0.0,28,1,0
25000,0.29173416,28,1,0
36899,0.0,28,1,0
18856,1.0084798,28,1,0
26964,1.6172894,28,1,0
27278,1.3980572,28,1,0
20997,0.0,28,1,0
21338,0.0,28,1,0
2396,0.0,28,1,0
12533,0.0,28,1,0
38298,0.62385947,28,1,0
17603,0.9874536,28,1,0
26997,1.348611,28,1,0
19274,0.0,28,1,0
6953,0.0,28,1,0
39996,0.0,28,1,0
9495,0.0,28,1,0
32503,0.0,28,1,0
38125,0.0,28,1,0
12116,0.7957463,28,1,0
33901,0.0,28,1,0
14517,0.19986431,28,1,0
28451,1.5948207,28,1,0
36133,0.0,28,1,0
15606,0.0,28,1,0
28996,1.5561384,28,1,0
7609,0.0,28,1,0
38861,0.9836595,28,1,0
34235,0.0,28,1,0
14666,0.5437665,28,1,0
15480,1.000801,28,1,0
29472,0.0,28,1,0
5514,0.56178486,28,1,0
14571,0.61250407,28,1,0
8081,0.9570362,28,1,0
15721,0.64293975,28,1,0
29795,0.0,28,1,0
34450,0.4717194,28,1,0
20473,0.0,28,1,0
27246,0.0,28,1,0
10870,0.0,28,1,0
20189,0.0,28,1,0
21658,0.0,28,1,0
28339,1.38819,28,1,0
40577,0.0,28,1,0
17261,0.0,28,1,0
18282,0.6813837,28,1,0
18147,0.0,28,1,0
39223,0.0,28,1,0
36219,0.6564714,28,1,0
11434,1.698515,28,1,0
20373,0.0,28,1,0
35096,0.0,28,1,0
13976,0.0,28,1,0
13187,0.0,28,1,0
24940,0.0,28,1,0
40861,1.0726365,28,1,0
11652,0.59148335,28,1,0
13375,0.35329896,28,1,0
1255,0.0,28,1,0
38306,0.0,28,1,0
26749,1.2330469,28,1,0
6063,0.0,28,1,0
24991,0.53168064,28,1,0
20652,0.0,28,1,0
239,0.05104977,28,1,0
39315,0.72273195,28,1,0
33368,0.64868283,28,1,0
25385,1.5133427,28,1,0
525,0.83291024,28,1,0
2901,0.60015184,28,1,0
39592,0.101076975,28,1,0
34171,1.0741198,28,1,0
17446,1.2196501,28,1,0
21145,1.0960913,28,1,0
33762,0.0,28,1,0
3944,1.3577211,28,1,0
17335,0.69788706,28,1,0
29011,0.0,28,1,0
27404,0.0,28,1,0
24882,0.0,28,1,0
13569,0.0,28,1,0
21929,0.12054895,28,1,0
30709,0.2876387,28,1,0
3210,0.20597118,28,1,0
14150,0.8948827,28,1,0
17356,0.0,28,1,0
30398,0.0,28,1,0
14092,0.0,28,1,0
14072,0.0,28,1,0
20917,1.2471611,28,1,0
2999,0.0,28,1,0
33719,0.2916908,28,1,0
1368,0.4564312,28,1,0
27914,1.6639539,28,1,0
18963,0.0,28,1,0
1184,1.3729073,28,1,0
36414,0.0,28,1,0
2489,0.70644134,28,1,0
16818,0.78449786,28,1,0
14897,1.6858898,28,1,0
1154,0.38684383,28,1,0
27886,0.0,28,1,0
28544,1.9108148,28,1,0
25044,0.0,28,1,0
574,0.0,28,1,0
24101,0.0,28,1,0
37754,0.0,28,1,0
4798,0.0,28,1,0
12868,0.0,28,1,0
15401,0.6149321,28,1,0
2423,0.0,28,1,0
1948,0.25186592,28,1,0
28173,1.6526126,28,1,0
8153,0.22441332,28,1,0
40081,0.0,28,1,0
32422,0.0,28,1,0
1157,0.0,28,1,0
37141,0.4415255,28,1,0
20791,0.0,28,1,0
35492,0.6389205,28,1,0
22207,0.0,28,1,0
22118,0.0,28,1,0
39467,0.0,28,1,0
19401,0.0,28,1,0
35145,1.9222682,28,1,0
5839,0.21788849,28,1,0
12948,0.38599336,28,1,0
25306,0.025046505,28,1,0
11823,0.0,28,1,0
26339,0.5056255,28,1,0
27941,0.51750433,28,1,0
1175,1.0896077,28,1,0
34336,0.0,28,1,0
30430,0.0,28,1,0
16337,0.0,28,1,0
37184,0.9224876,28,1,0
20906,0.0,28,1,0
3337,0.0,28,1,0
36644,0.26429054,28,1,0
39722,0.0,28,1,0
4410,0.0,28,1,0
987,1.2099313,28,1,0
11213,0.0,28,1,0
18728,0.0,28,1,0
3770,0.0,28,1,0
37860,0.63461125,28,1,0
28051,1.8473794,28,1,0
8585,0.0,28,1,0
31662,0.42090032,28,1,0
34613,0.78239685,28,1,0
34675,1.3704644,28,1,0
9188,0.0,28,1,0
33076,1.8886905,28,1,0
6890,0.0,28,1,0
6800,0.09708235,28,1,0
28435,0.0,28,1,0
2639,0.034464292,28,1,0
18832,0.8300544,28,1,0
24839,0.0,28,1,0
3874,0.0,28,1,0
32955,0.0,28,1,0
26194,0.0,28,1,0
40712,0.20513818,28,1,0
25762,0.08826839,28,1,0
3270,0.27103838,28,1,0
19444,0.0,28,1,0
40813,0.0,28,1,0
11012,1.2093832,28,1,0
12824,0.0,28,1,0
1501,1.109274,28,1,0
32571,0.032488827,28,1,0
28977,1.0045031,28,1,0
23994,0.0,28,1,0
18142,0.0,28,1,0
6473,0.2653413,28,1,0
36865,0.24892588,28,1,0
41052,0.54248166,28,1,0
20253,0.0,28,1,0
39723,0.0,28,1,0
18533,0.4555792,28,1,0
22944,0.6439417,28,1,0
39986,0.0,28,1,0
2220,0.6830818,28,1,0
15444,0.7198897,28,1,0
10038,0.0,28,1,0
18773,0.7565669,28,1,0
33047,1.731986,28,1,0
22304,0.0,28,1,0
12053,0.0,28,1,0
23128,0.91698056,28,1,0
2478,0.24505693,28,1,0
29840,0.0,28,1,0
26789,1.1923325,28,1,0
33022,0.88807505,28,1,0
8178,0.0,28,1,0
17889,0.0,28,1,0
34293,0.55210453,28,1,0
24863,0.7821932,28,1,0
24713,0.5802748,28,1,0
27054,0.0,28,1,0
8856,0.0,28,1,0
11728,1.6308783,28,1,0
19431,0.6514123,28,1,0
22763,0.0,28,1,0
23680,0.0,28,1,0
37264,0.5902451,28,1,0
31543,0.0,28,1,0
34773,1.0123767,28,1,0
38565,0.70715755,28,1,0
19126,0.0,28,1,0
