,bottleneck_unit_0,epoch,fold,iter
853,0.0,28,0,7
16957,0.18724877,28,0,7
23548,0.0,28,0,7
9239,0.0,28,0,7
39413,0.51038605,28,0,7
19488,0.0,28,0,7
25348,0.49163282,28,0,7
12637,1.3055326,28,0,7
24822,0.0,28,0,7
6685,0.0,28,0,7
795,0.5204297,28,0,7
36649,0.0,28,0,7
29100,0.0,28,0,7
1178,0.63321924,28,0,7
24688,0.33801976,28,0,7
18530,1.3675419,28,0,7
2625,0.61528444,28,0,7
17514,0.7928429,28,0,7
32207,0.0,28,0,7
23238,1.0966641,28,0,7
870,1.2108743,28,0,7
37686,0.6863182,28,0,7
41006,0.0,28,0,7
35902,0.0,28,0,7
39199,1.0390905,28,0,7
41044,0.21611892,28,0,7
5995,0.2818515,28,0,7
14759,0.0,28,0,7
24219,0.0,28,0,7
40798,0.0,28,0,7
39180,0.59202874,28,0,7
33558,0.0,28,0,7
26472,0.0,28,0,7
35065,0.0,28,0,7
1048,0.0,28,0,7
17262,0.0,28,0,7
32331,0.0,28,0,7
23964,0.36546564,28,0,7
31967,0.0,28,0,7
32417,0.0,28,0,7
35346,0.54370296,28,0,7
27112,0.0,28,0,7
1370,0.0,28,0,7
36643,1.302626,28,0,7
9937,0.3734141,28,0,7
33423,0.27575356,28,0,7
22519,0.0,28,0,7
36185,0.0,28,0,7
31312,1.2263525,28,0,7
31118,0.0,28,0,7
7215,2.0843344,28,0,7
19976,0.0,28,0,7
24847,0.14960404,28,0,7
9144,0.06976534,28,0,7
18823,0.9614936,28,0,7
31613,0.0,28,0,7
33896,0.0,28,0,7
18704,0.52799827,28,0,7
10906,0.8669048,28,0,7
1407,0.83755773,28,0,7
12369,0.32658932,28,0,7
25879,0.0,28,0,7
17980,0.0,28,0,7
35614,0.05387246,28,0,7
8089,0.0,28,0,7
41341,0.0,28,0,7
39145,0.03853247,28,0,7
10192,1.022702,28,0,7
731,0.0,28,0,7
28727,0.0,28,0,7
24150,0.6408784,28,0,7
27748,0.74244875,28,0,7
34548,1.1023607,28,0,7
17086,0.0,28,0,7
2856,1.0496918,28,0,7
38844,0.0,28,0,7
38346,0.0,28,0,7
20801,0.6922691,28,0,7
11864,0.0,28,0,7
29679,0.0,28,0,7
35072,0.5484299,28,0,7
33876,1.0534341,28,0,7
28543,0.07048107,28,0,7
18860,0.0,28,0,7
9745,0.71504253,28,0,7
16572,0.79348207,28,0,7
1282,0.0,28,0,7
6535,0.7149652,28,0,7
29458,0.0,28,0,7
31731,0.97793335,28,0,7
34502,0.7889376,28,0,7
17547,0.057557333,28,0,7
9424,0.20550068,28,0,7
1284,0.0,28,0,7
6705,0.30710107,28,0,7
32937,0.0,28,0,7
13572,0.0,28,0,7
15554,0.056806125,28,0,7
2198,0.9007547,28,0,7
30080,0.7072448,28,0,7
28670,0.0,28,0,7
28340,0.48027188,28,0,7
17910,0.3537316,28,0,7
40633,0.0,28,0,7
6291,0.0,28,0,7
31925,0.31606662,28,0,7
35645,0.0,28,0,7
27474,0.0,28,0,7
14831,0.0,28,0,7
32691,1.7236676,28,0,7
19921,0.3239812,28,0,7
38151,1.2600584,28,0,7
37874,1.1814035,28,0,7
38973,0.0,28,0,7
34338,0.116428405,28,0,7
13095,0.0,28,0,7
36746,0.0,28,0,7
15023,0.301621,28,0,7
29469,1.6133441,28,0,7
17873,0.0,28,0,7
39326,1.1421822,28,0,7
14282,0.0,28,0,7
12507,0.40980807,28,0,7
12033,0.08890942,28,0,7
14752,1.2901617,28,0,7
23701,1.0627842,28,0,7
7713,0.0,28,0,7
5665,0.019611595,28,0,7
29720,0.0,28,0,7
24977,0.0,28,0,7
26045,0.0,28,0,7
23046,0.7964842,28,0,7
27455,0.28411496,28,0,7
3936,0.0,28,0,7
12916,0.0,28,0,7
17818,1.3581353,28,0,7
9908,0.0,28,0,7
5920,1.2449793,28,0,7
3277,0.0,28,0,7
39259,0.9645964,28,0,7
25941,0.0,28,0,7
9473,0.0,28,0,7
18982,0.0,28,0,7
39739,0.028127285,28,0,7
20428,0.0,28,0,7
7720,0.0,28,0,7
34295,0.0,28,0,7
18516,0.0,28,0,7
19031,0.96677107,28,0,7
21381,0.0,28,0,7
16676,0.33382857,28,0,7
38972,0.7440048,28,0,7
38169,0.90104795,28,0,7
35366,0.0,28,0,7
33606,0.54196066,28,0,7
1295,0.0,28,0,7
5049,1.0058911,28,0,7
4323,0.0,28,0,7
2255,1.0747523,28,0,7
15021,0.22527564,28,0,7
6684,0.586467,28,0,7
31565,0.0,28,0,7
5192,0.73747945,28,0,7
30806,0.0,28,0,7
4350,0.036435757,28,0,7
37914,1.2281332,28,0,7
22986,0.0,28,0,7
36796,1.1552541,28,0,7
12160,0.5642942,28,0,7
37172,0.9438923,28,0,7
21148,0.27750292,28,0,7
19835,0.0,28,0,7
3816,0.4364297,28,0,7
26040,0.0,28,0,7
26327,0.4127807,28,0,7
26239,0.95492685,28,0,7
13372,0.0,28,0,7
19974,0.0,28,0,7
33569,0.0,28,0,7
38262,0.66434556,28,0,7
19158,0.14010961,28,0,7
9146,0.3246109,28,0,7
21760,0.0,28,0,7
31185,0.0,28,0,7
31972,0.0,28,0,7
22062,0.43817234,28,0,7
31798,0.0,28,0,7
11021,0.0,28,0,7
17713,0.0,28,0,7
15603,0.034829967,28,0,7
3014,1.0195227,28,0,7
9728,0.0,28,0,7
18902,0.70858353,28,0,7
3117,0.0,28,0,7
13514,0.64985156,28,0,7
13931,0.0,28,0,7
29000,0.0,28,0,7
13904,0.0,28,0,7
35522,0.79849464,28,0,7
25302,1.1262244,28,0,7
13139,1.3926115,28,0,7
19801,0.0,28,0,7
23574,0.0,28,0,7
30119,0.0,28,0,7
21115,0.0,28,0,7
24276,0.43631622,28,0,7
34416,0.0,28,0,7
13500,0.0,28,0,7
39925,0.0,28,0,7
22523,0.0,28,0,7
37202,0.63610464,28,0,7
26376,0.0,28,0,7
2151,0.4588289,28,0,7
33993,0.0,28,0,7
5484,0.0,28,0,7
36610,0.0,28,0,7
37192,1.2708379,28,0,7
32170,0.0,28,0,7
37898,0.0,28,0,7
25887,0.1181198,28,0,7
36268,0.0,28,0,7
879,0.0,28,0,7
176,0.15511423,28,0,7
14999,0.45776364,28,0,7
33290,1.3055658,28,0,7
34925,1.3443532,28,0,7
15681,1.6752839,28,0,7
30316,0.0,28,0,7
32880,0.01849072,28,0,7
11891,1.0487185,28,0,7
40017,0.58352506,28,0,7
24905,0.37622204,28,0,7
23387,1.1448578,28,0,7
11350,1.158317,28,0,7
6209,1.0352514,28,0,7
21257,0.6280599,28,0,7
516,1.1508671,28,0,7
9100,0.0,28,0,7
31451,1.0712117,28,0,7
5678,0.0,28,0,7
41075,0.62799996,28,0,7
336,0.35823578,28,0,7
5710,0.0,28,0,7
17173,0.0,28,0,7
20294,0.0670411,28,0,7
38364,1.0560676,28,0,7
1061,0.0,28,0,7
10014,0.0,28,0,7
2836,0.13070762,28,0,7
15897,0.0,28,0,7
24206,0.84918374,28,0,7
6910,0.0,28,0,7
38037,0.0,28,0,7
9649,1.0258402,28,0,7
20298,0.14647478,28,0,7
1423,1.4774032,28,0,7
32438,0.31185883,28,0,7
18670,0.2509448,28,0,7
21629,0.0,28,0,7
4506,0.0,28,0,7
33899,0.501278,28,0,7
20206,0.0,28,0,7
36965,0.0,28,0,7
8308,0.0,28,0,7
31369,0.8775973,28,0,7
1994,0.0,28,0,7
22598,0.6828254,28,0,7
19349,0.0,28,0,7
2867,0.0,28,0,7
8113,0.0,28,0,7
26517,0.15589912,28,0,7
36852,0.7399819,28,0,7
22693,0.0,28,0,7
17402,0.0,28,0,7
24983,0.0,28,0,7
7182,0.29352716,28,0,7
10208,0.0,28,0,7
7056,0.15269247,28,0,7
1747,0.9124825,28,0,7
1484,0.40362677,28,0,7
3859,0.0,28,0,7
21176,0.057544388,28,0,7
8476,0.272227,28,0,7
21726,0.39470878,28,0,7
33100,0.0,28,0,7
36334,0.0,28,0,7
7412,0.0,28,0,7
31049,1.4198776,28,0,7
40843,0.0,28,0,7
32725,0.0,28,0,7
14015,0.92897743,28,0,7
24132,0.0,28,0,7
7966,0.045300197,28,0,7
3323,0.0,28,0,7
11899,0.0,28,0,7
21439,1.3565722,28,0,7
2732,0.0,28,0,7
37732,0.37904993,28,0,7
5232,0.0,28,0,7
1205,0.0,28,0,7
35190,0.0,28,0,7
3238,0.72631115,28,0,7
1963,0.0,28,0,7
536,0.0,28,0,7
7289,0.22063863,28,0,7
34795,0.040588886,28,0,7
8956,0.0,28,0,7
32634,0.0,28,0,7
4108,0.48591995,28,0,7
16799,0.0,28,0,7
9382,0.87848765,28,0,7
35114,0.61567974,28,0,7
8186,0.03561568,28,0,7
13652,1.0736779,28,0,7
26199,0.0,28,0,7
33385,0.7676252,28,0,7
6567,0.8804778,28,0,7
31174,0.094717175,28,0,7
13824,0.0,28,0,7
38148,0.9853205,28,0,7
2898,0.31975895,28,0,7
28613,0.759411,28,0,7
21698,0.22955921,28,0,7
27943,0.8406117,28,0,7
18360,0.0,28,0,7
27503,0.0,28,0,7
35377,0.0,28,0,7
17951,1.3699025,28,0,7
2118,0.0,28,0,7
40853,0.0,28,0,7
18283,0.0,28,0,7
30449,1.0756015,28,0,7
38000,0.0,28,0,7
41364,0.6221078,28,0,7
7513,1.0880132,28,0,7
26159,0.07096985,28,0,7
14723,0.0,28,0,7
30722,1.2226331,28,0,7
7506,0.0,28,0,7
518,0.0,28,0,7
31228,0.006783581,28,0,7
29554,0.46751538,28,0,7
19468,0.0,28,0,7
15922,0.5070061,28,0,7
21931,1.0589055,28,0,7
15080,1.1491883,28,0,7
12761,0.0,28,0,7
28796,0.0,28,0,7
10583,0.0,28,0,7
2548,0.40839463,28,0,7
7121,0.0,28,0,7
28132,0.0,28,0,7
10950,0.46459,28,0,7
29095,1.9486698,28,0,7
3878,0.27625924,28,0,7
29258,0.60271686,28,0,7
6704,0.0,28,0,7
3756,0.0,28,0,7
17460,0.0,28,0,7
29958,0.3372933,28,0,7
18985,0.0,28,0,7
6142,0.19514434,28,0,7
1566,0.0,28,0,7
27545,0.8050832,28,0,7
35706,0.33261442,28,0,7
37867,0.0,28,0,7
9338,0.0,28,0,7
7686,0.5865386,28,0,7
26096,0.18665086,28,0,7
17801,0.20270407,28,0,7
2454,0.8406975,28,0,7
14913,0.0,28,0,7
22520,0.0,28,0,7
20939,0.75213915,28,0,7
17795,0.4547403,28,0,7
12583,0.0,28,0,7
13836,0.15398656,28,0,7
19378,0.0,28,0,7
35580,1.4669365,28,0,7
25208,0.0,28,0,7
26048,0.0,28,0,7
38607,0.27121326,28,0,7
16044,0.73636585,28,0,7
27606,0.0,28,0,7
40122,0.4648587,28,0,7
7687,0.0039114524,28,0,7
4358,1.4946055,28,0,7
2616,0.34174848,28,0,7
662,1.2492559,28,0,7
10436,0.18470229,28,0,7
8750,0.0,28,0,7
11755,1.97331,28,0,7
21316,0.5207688,28,0,7
19293,0.0,28,0,7
8669,0.0,28,0,7
24872,0.0,28,0,7
6518,0.10498702,28,0,7
14104,0.70797724,28,0,7
6982,0.5371914,28,0,7
24131,0.9534686,28,0,7
36218,0.6976278,28,0,7
30009,0.0,28,0,7
10562,0.0,28,0,7
11185,0.0,28,0,7
24830,0.0,28,0,7
1043,0.51082736,28,0,7
28711,0.0,28,0,7
40290,0.0,28,0,7
4564,0.0,28,0,7
5391,0.0,28,0,7
4509,0.0,28,0,7
5247,0.40657467,28,0,7
31304,0.15128532,28,0,7
25150,0.0,28,0,7
20627,0.072117686,28,0,7
37053,0.0,28,0,7
4981,0.0,28,0,7
8945,0.34778103,28,0,7
11226,0.0,28,0,7
4837,0.052741,28,0,7
40291,0.7085935,28,0,7
41022,1.1230013,28,0,7
8220,0.0,28,0,7
8770,1.0998737,28,0,7
31471,0.0,28,0,7
16937,0.0,28,0,7
12180,0.21832755,28,0,7
39414,0.0,28,0,7
32984,0.8047374,28,0,7
18497,0.46022516,28,0,7
900,0.0,28,0,7
5173,0.0,28,0,7
6227,1.2416146,28,0,7
27873,1.5474484,28,0,7
3693,1.2436404,28,0,7
34050,1.2276672,28,0,7
26573,0.6973657,28,0,7
38089,0.0,28,0,7
30291,0.6733847,28,0,7
34414,0.14283897,28,0,7
18414,1.1703229,28,0,7
2359,1.4924842,28,0,7
21510,0.53225255,28,0,7
25095,0.0,28,0,7
5429,0.13805953,28,0,7
18155,0.0,28,0,7
36630,1.7423526,28,0,7
17936,0.0,28,0,7
27211,0.22168405,28,0,7
33817,0.74248445,28,0,7
2819,0.0,28,0,7
31317,0.9212131,28,0,7
25932,0.0,28,0,7
22537,0.37379926,28,0,7
36778,0.0,28,0,7
21754,0.0,28,0,7
15761,0.0,28,0,7
27742,0.0,28,0,7
7089,1.5969037,28,0,7
11596,0.5622206,28,0,7
2080,0.88864285,28,0,7
5697,0.30172548,28,0,7
39233,1.1084507,28,0,7
39178,0.0,28,0,7
25612,0.013587351,28,0,7
28602,0.91113484,28,0,7
8766,0.0,28,0,7
9672,0.5569562,28,0,7
18371,0.11045226,28,0,7
11201,1.5032998,28,0,7
18845,0.0,28,0,7
15696,1.0889271,28,0,7
21717,1.3437387,28,0,7
10174,0.0,28,0,7
10775,0.0,28,0,7
39278,0.0,28,0,7
22229,1.7944541,28,0,7
13319,0.17715281,28,0,7
17815,1.4417205,28,0,7
26307,0.0,28,0,7
19540,0.8272601,28,0,7
38551,0.0,28,0,7
32512,0.0,28,0,7
11772,0.0,28,0,7
29931,0.0,28,0,7
10496,0.0,28,0,7
402,0.9717123,28,0,7
1462,0.37083343,28,0,7
31450,0.49823514,28,0,7
9859,0.9484642,28,0,7
31839,0.65886295,28,0,7
13192,0.0,28,0,7
3244,0.3545888,28,0,7
16525,0.041086067,28,0,7
39871,0.0,28,0,7
27478,0.35586643,28,0,7
26914,0.90514266,28,0,7
3927,0.0,28,0,7
15230,0.0,28,0,7
22045,1.0412978,28,0,7
3045,0.0,28,0,7
38049,0.0,28,0,7
21065,0.0,28,0,7
21360,0.99027216,28,0,7
8693,1.2898242,28,0,7
37756,1.3755645,28,0,7
8822,1.0085173,28,0,7
37737,0.0,28,0,7
30551,0.14283843,28,0,7
40554,0.3666995,28,0,7
36036,0.0,28,0,7
2484,1.1860411,28,0,7
17630,0.4404302,28,0,7
38488,1.2418457,28,0,7
24273,0.0,28,0,7
25393,0.0,28,0,7
26680,0.0,28,0,7
5052,0.0,28,0,7
17545,0.0,28,0,7
17223,1.3640996,28,0,7
29614,0.0,28,0,7
23162,0.0,28,0,7
1590,1.9551592,28,0,7
35550,0.0,28,0,7
35564,0.0,28,0,7
19733,0.76568127,28,0,7
12866,0.08724645,28,0,7
19610,0.48819983,28,0,7
39998,0.052701592,28,0,7
32723,0.25645798,28,0,7
3550,0.8935616,28,0,7
28720,1.8308685,28,0,7
35009,0.2612103,28,0,7
19960,0.0,28,0,7
7872,0.0,28,0,7
27802,0.0,28,0,7
18299,0.6888207,28,0,7
14862,0.20671059,28,0,7
5120,0.19690447,28,0,7
25321,0.6606834,28,0,7
32552,0.46096408,28,0,7
25773,0.0,28,0,7
831,0.0,28,0,7
13504,2.1349187,28,0,7
39983,0.0,28,0,7
87,0.64901376,28,0,7
24919,1.0119321,28,0,7
39430,0.0,28,0,7
19920,0.0,28,0,7
19605,0.8466421,28,0,7
31961,0.0,28,0,7
582,0.0,28,0,7
11879,0.30135626,28,0,7
38611,0.069229074,28,0,7
24788,0.8572315,28,0,7
18886,0.0,28,0,7
40388,0.25729874,28,0,7
7479,0.4404118,28,0,7
8396,0.0,28,0,7
34894,0.0,28,0,7
18977,0.0,28,0,7
9170,0.0,28,0,7
13949,0.7212203,28,0,7
3289,0.8148702,28,0,7
29030,0.0,28,0,7
25546,0.043933555,28,0,7
11917,1.3994292,28,0,7
14112,0.0,28,0,7
29507,0.0,28,0,7
24503,0.5307443,28,0,7
14345,0.0,28,0,7
8619,0.5691141,28,0,7
22068,0.0,28,0,7
5004,0.2860469,28,0,7
28933,0.0,28,1,7
33806,0.0,28,1,7
31253,1.0867152,28,1,7
31509,0.0,28,1,7
6020,0.6920493,28,1,7
6203,0.0,28,1,7
23226,0.108121485,28,1,7
28115,0.37432292,28,1,7
27903,0.23017177,28,1,7
26562,0.0,28,1,7
23939,0.4308708,28,1,7
10024,0.0,28,1,7
21797,0.55744374,28,1,7
24868,0.0,28,1,7
7531,0.28414175,28,1,7
13771,0.0,28,1,7
4655,0.0,28,1,7
9123,0.0,28,1,7
19641,0.0,28,1,7
29210,0.0,28,1,7
13958,0.0,28,1,7
27305,0.3524861,28,1,7
27570,0.046162434,28,1,7
10099,0.4594499,28,1,7
31215,0.0,28,1,7
27284,0.0,28,1,7
12802,0.263451,28,1,7
33302,0.682663,28,1,7
31456,0.0,28,1,7
22025,0.66585034,28,1,7
15573,1.5990038,28,1,7
17840,0.0,28,1,7
19214,0.2986471,28,1,7
39752,0.19266534,28,1,7
5196,0.0,28,1,7
40165,0.0,28,1,7
554,0.75690264,28,1,7
38942,0.0,28,1,7
26999,0.5865627,28,1,7
9514,0.93180543,28,1,7
33176,0.0,28,1,7
21231,0.45101738,28,1,7
7559,0.0,28,1,7
10661,0.0,28,1,7
22418,0.0,28,1,7
4386,0.0,28,1,7
12012,0.0,28,1,7
2381,0.0,28,1,7
28948,0.25924414,28,1,7
37934,0.5291561,28,1,7
26170,0.0,28,1,7
9142,0.0,28,1,7
27268,0.58151555,28,1,7
13856,0.0,28,1,7
2621,0.19954251,28,1,7
2937,0.0,28,1,7
22608,1.1441151,28,1,7
9713,0.43043914,28,1,7
16577,0.0,28,1,7
39594,0.061189484,28,1,7
12613,0.37024093,28,1,7
1859,0.42820793,28,1,7
25658,0.09625334,28,1,7
35085,0.0,28,1,7
640,1.323156,28,1,7
40310,1.163751,28,1,7
35007,0.21269366,28,1,7
14766,0.0,28,1,7
7511,0.0,28,1,7
5149,0.0,28,1,7
1412,0.0,28,1,7
26979,0.69213545,28,1,7
28021,0.5670254,28,1,7
40316,1.1161139,28,1,7
18553,0.713336,28,1,7
9665,0.0,28,1,7
30461,0.0,28,1,7
21892,0.14549655,28,1,7
3733,0.0,28,1,7
14005,0.0,28,1,7
24718,0.047599625,28,1,7
37544,0.8248096,28,1,7
15873,0.4346206,28,1,7
2467,0.43470743,28,1,7
14299,0.77445525,28,1,7
2908,0.0,28,1,7
32486,0.52947193,28,1,7
15639,0.20599288,28,1,7
15674,0.0,28,1,7
32509,0.0,28,1,7
20602,0.34847674,28,1,7
6120,0.0,28,1,7
18263,0.31128737,28,1,7
25365,0.0,28,1,7
13863,0.4388624,28,1,7
12150,0.0,28,1,7
35302,0.0,28,1,7
35894,0.0,28,1,7
39761,0.19943243,28,1,7
4174,1.2490107,28,1,7
4145,0.499024,28,1,7
5272,0.33040234,28,1,7
29656,0.41837454,28,1,7
4581,0.0,28,1,7
22457,0.4911601,28,1,7
33116,0.0,28,1,7
24136,1.2201594,28,1,7
18117,0.27401564,28,1,7
5701,0.6553979,28,1,7
25908,0.0,28,1,7
17771,0.0,28,1,7
749,0.0,28,1,7
2044,0.0,28,1,7
6566,0.0,28,1,7
36976,0.0,28,1,7
18706,0.0,28,1,7
3060,0.0,28,1,7
36961,1.0348814,28,1,7
28860,0.3089546,28,1,7
34703,0.8473651,28,1,7
16172,0.45303425,28,1,7
34920,0.4059994,28,1,7
16916,0.2437009,28,1,7
5858,0.0,28,1,7
18408,0.2956956,28,1,7
322,0.0,28,1,7
36662,1.4570132,28,1,7
6231,0.0,28,1,7
10880,0.60007364,28,1,7
31553,0.0,28,1,7
10942,0.0033114331,28,1,7
4204,2.331417,28,1,7
737,0.45314345,28,1,7
36441,0.0,28,1,7
11292,0.0,28,1,7
40441,0.0,28,1,7
34517,0.040186632,28,1,7
9177,0.51088506,28,1,7
8866,0.0,28,1,7
1384,0.0,28,1,7
28954,0.14134835,28,1,7
10467,0.82452285,28,1,7
22327,0.0,28,1,7
19853,0.9136481,28,1,7
11459,0.5021482,28,1,7
6916,0.0,28,1,7
30543,0.24783297,28,1,7
39959,0.0,28,1,7
14851,1.1310494,28,1,7
1649,0.6658434,28,1,7
9414,0.15093118,28,1,7
31445,0.0,28,1,7
37006,0.25180778,28,1,7
32333,0.0,28,1,7
39177,0.0,28,1,7
33058,0.0,28,1,7
17237,0.7582892,28,1,7
20273,0.0,28,1,7
18856,0.0,28,1,7
5068,0.0,28,1,7
23064,0.62049496,28,1,7
5956,0.9810281,28,1,7
19838,0.0,28,1,7
32117,0.0,28,1,7
10281,0.16246092,28,1,7
27278,0.0,28,1,7
39146,0.098771006,28,1,7
10194,0.88587195,28,1,7
7659,0.0,28,1,7
38298,0.11900228,28,1,7
37781,0.61379206,28,1,7
26997,0.0,28,1,7
22100,0.6645976,28,1,7
3755,0.0,28,1,7
37982,0.0,28,1,7
6953,0.21339683,28,1,7
21708,0.0,28,1,7
89,0.0,28,1,7
16523,0.0,28,1,7
20423,0.0,28,1,7
30638,0.28296748,28,1,7
38113,0.70617247,28,1,7
32503,0.6657463,28,1,7
10869,1.1568074,28,1,7
16613,0.0,28,1,7
30222,0.0,28,1,7
12116,0.0,28,1,7
32949,0.48465776,28,1,7
35554,0.024907537,28,1,7
16309,0.2869117,28,1,7
2241,0.0,28,1,7
9258,0.0,28,1,7
18138,0.0,28,1,7
26127,0.72772485,28,1,7
40373,0.8695446,28,1,7
4309,0.0,28,1,7
22719,0.0,28,1,7
27290,0.2793896,28,1,7
18576,0.5672462,28,1,7
6011,0.65850264,28,1,7
1253,0.0,28,1,7
31166,0.0,28,1,7
5555,0.0,28,1,7
15480,0.0,28,1,7
33060,0.0,28,1,7
2393,0.27209818,28,1,7
16366,0.3195837,28,1,7
22287,0.0,28,1,7
8081,0.0,28,1,7
16785,0.0,28,1,7
7072,0.0,28,1,7
12689,0.0,28,1,7
20189,0.43667826,28,1,7
6312,0.5239373,28,1,7
8245,0.0,28,1,7
33529,0.29375732,28,1,7
11227,0.0,28,1,7
18282,0.0,28,1,7
18147,0.74003726,28,1,7
39223,0.23320831,28,1,7
34087,0.5465504,28,1,7
10748,0.24322855,28,1,7
16470,0.6384101,28,1,7
35523,0.0,28,1,7
13187,0.41650638,28,1,7
30642,0.0,28,1,7
19827,0.55001855,28,1,7
32045,0.0,28,1,7
38306,0.0,28,1,7
36972,0.0,28,1,7
40767,0.74743,28,1,7
26324,0.35055733,28,1,7
18782,0.0,28,1,7
24991,0.0,28,1,7
26289,1.5252882,28,1,7
33261,0.8958254,28,1,7
39315,0.28187233,28,1,7
27810,0.0,28,1,7
18270,0.41403842,28,1,7
10306,0.0,28,1,7
29773,0.0,28,1,7
9701,0.25429314,28,1,7
37218,0.0,28,1,7
23540,0.55409676,28,1,7
39534,0.0,28,1,7
12504,0.60782796,28,1,7
4819,0.0,28,1,7
41205,0.124268346,28,1,7
3210,0.3171376,28,1,7
14150,0.0,28,1,7
33736,0.0,28,1,7
30398,0.28864464,28,1,7
9452,0.5101831,28,1,7
39605,0.9124931,28,1,7
18313,1.1074544,28,1,7
32781,0.33055973,28,1,7
33719,0.0,28,1,7
23189,0.115349695,28,1,7
1225,0.0,28,1,7
37932,0.48742348,28,1,7
37363,0.0,28,1,7
20161,0.15711387,28,1,7
28445,1.0332307,28,1,7
34404,0.3075505,28,1,7
25541,0.731108,28,1,7
13342,0.0,28,1,7
29302,0.0,28,1,7
31575,0.83990735,28,1,7
13885,0.0,28,1,7
27886,0.0,28,1,7
29319,0.0,28,1,7
25044,0.9987151,28,1,7
19918,0.3302755,28,1,7
5337,0.0,28,1,7
32847,0.11128973,28,1,7
13896,0.0,28,1,7
29269,0.3289044,28,1,7
1551,0.0,28,1,7
40598,0.0,28,1,7
21639,0.0,28,1,7
12058,0.47584644,28,1,7
10673,0.31080335,28,1,7
35492,0.0,28,1,7
22948,0.0,28,1,7
38717,0.0,28,1,7
5428,0.017321974,28,1,7
39467,0.42361888,28,1,7
32832,0.2889378,28,1,7
11587,0.89935726,28,1,7
32267,0.3170347,28,1,7
5653,0.5416362,28,1,7
6559,0.0,28,1,7
3078,0.0,28,1,7
17861,0.0,28,1,7
28539,0.034228437,28,1,7
24867,0.0,28,1,7
33407,0.21514225,28,1,7
26449,0.0,28,1,7
25928,0.0,28,1,7
12992,0.0,28,1,7
14421,0.0,28,1,7
30238,0.0,28,1,7
3337,0.67728174,28,1,7
4410,0.0013114415,28,1,7
987,0.0,28,1,7
5988,0.0,28,1,7
11213,1.1465752,28,1,7
11076,0.10150923,28,1,7
37860,0.44659254,28,1,7
6477,0.76910454,28,1,7
7973,0.2061054,28,1,7
19029,0.0,28,1,7
20724,0.0,28,1,7
107,0.55519044,28,1,7
40616,0.0,28,1,7
7962,1.1409355,28,1,7
33593,0.0,28,1,7
25716,0.0,28,1,7
31662,0.31255355,28,1,7
10086,0.0,28,1,7
3363,1.2159064,28,1,7
9033,0.58191407,28,1,7
12808,0.6083794,28,1,7
522,0.012446846,28,1,7
24839,0.91743344,28,1,7
5152,1.6417235,28,1,7
40712,0.0,28,1,7
16696,0.62088525,28,1,7
39942,0.24352916,28,1,7
5194,0.0,28,1,7
6940,0.9386082,28,1,7
39680,0.66394496,28,1,7
9675,0.5109106,28,1,7
23826,0.6736362,28,1,7
20959,0.80428976,28,1,7
40377,0.0,28,1,7
27781,0.20377168,28,1,7
26962,1.2289386,28,1,7
25314,0.0,28,1,7
18142,0.055251997,28,1,7
11204,0.0,28,1,7
36865,0.82689965,28,1,7
39723,0.6970943,28,1,7
17397,0.0,28,1,7
10038,0.095021166,28,1,7
14128,0.0,28,1,7
24058,0.6257959,28,1,7
36401,0.0,28,1,7
26640,0.0,28,1,7
26789,0.0,28,1,7
26156,0.32130203,28,1,7
39241,0.0,28,1,7
6525,0.0,28,1,7
12318,0.0,28,1,7
33022,0.20943494,28,1,7
6163,0.43518198,28,1,7
10282,0.0,28,1,7
27766,0.0,28,1,7
37815,0.44509727,28,1,7
24863,0.0,28,1,7
7332,0.0,28,1,7
29275,0.7583779,28,1,7
40794,0.0,28,1,7
8856,0.0,28,1,7
9633,0.997876,28,1,7
27571,0.7044991,28,1,7
11728,0.0,28,1,7
13389,0.0,28,1,7
19431,0.0,28,1,7
17706,0.0,28,1,7
10552,0.85503113,28,1,7
12124,0.0,28,1,7
39759,0.0,28,1,7
13551,0.0,28,1,7
471,0.0,28,1,7
22767,0.0,28,1,7
11960,0.9722076,28,1,7
33941,0.0,28,1,7
22781,0.0,28,1,7
35879,0.060221724,28,1,7
22807,0.57464516,28,1,7
40987,0.7457663,28,1,7
38713,0.0,28,1,7
29308,0.93188196,28,1,7
40401,0.04766378,28,1,7
11627,0.0,28,1,7
13899,0.0,28,1,7
13539,0.0,28,1,7
22227,0.43980393,28,1,7
11287,0.41483957,28,1,7
36878,0.09601358,28,1,7
18423,0.4792349,28,1,7
9401,0.20201088,28,1,7
28881,0.6314338,28,1,7
38897,0.13755043,28,1,7
25449,1.1353577,28,1,7
22676,0.16458322,28,1,7
23113,0.0,28,1,7
7019,1.013733,28,1,7
21102,1.3198953,28,1,7
16807,0.0,28,1,7
2316,0.0,28,1,7
29426,0.0,28,1,7
21879,0.0,28,1,7
36754,0.0,28,1,7
34670,0.0,28,1,7
15453,0.0,28,1,7
4393,0.40868595,28,1,7
5567,0.48435393,28,1,7
4590,0.059693933,28,1,7
10609,0.7810952,28,1,7
483,0.49757388,28,1,7
3806,0.0,28,1,7
14199,0.0,28,1,7
10516,0.14738077,28,1,7
15579,0.0,28,1,7
41271,0.2624145,28,1,7
3252,0.48306373,28,1,7
13512,0.073323786,28,1,7
15838,1.155104,28,1,7
25146,0.0,28,1,7
36764,0.6841287,28,1,7
23202,0.029344903,28,1,7
31760,0.0,28,1,7
