,bottleneck_unit_0,epoch,fold,iter
11915,0.0,8,0,0
39742,0.0,8,0,0
30378,0.0,8,0,0
21795,0.0,8,0,0
21573,0.0,8,0,0
7481,0.0,8,0,0
20221,0.0,8,0,0
12045,0.0077494215,8,0,0
28968,0.0,8,0,0
587,0.0,8,0,0
35271,0.0,8,0,0
19982,0.0,8,0,0
31512,0.0,8,0,0
20401,0.0,8,0,0
12593,0.04084211,8,0,0
36398,0.0,8,0,0
14162,0.0,8,0,0
19957,0.0,8,0,0
26426,0.0,8,0,0
33732,0.0,8,0,0
16678,0.0,8,0,0
36335,0.17229424,8,0,0
38282,0.3504986,8,0,0
19997,0.0,8,0,0
36042,0.0,8,0,0
2599,0.0,8,0,0
23983,0.0,8,0,0
7314,0.0,8,0,0
5787,0.0,8,0,0
8534,0.0,8,0,0
21781,0.0833301,8,0,0
25515,0.0,8,0,0
28558,0.0,8,0,0
24304,0.21816339,8,0,0
11420,0.011754422,8,0,0
13114,0.0,8,0,0
7832,0.0,8,0,0
23267,0.36514458,8,0,0
27677,0.062836826,8,0,0
13454,0.28571942,8,0,0
14085,0.0,8,0,0
35441,0.0,8,0,0
9208,0.0,8,0,0
39651,0.0,8,0,0
11129,0.0,8,0,0
16345,0.0,8,0,0
30113,0.14603911,8,0,0
24822,0.0,8,0,0
36649,0.0,8,0,0
29100,0.0,8,0,0
1178,0.3301229,8,0,0
4146,0.0,8,0,0
4978,0.0,8,0,0
23238,0.20374861,8,0,0
41068,0.0,8,0,0
30240,0.2531291,8,0,0
21516,0.0,8,0,0
37686,0.2605546,8,0,0
2829,0.011334949,8,0,0
37858,0.44692972,8,0,0
39199,0.0,8,0,0
13104,0.0,8,0,0
1468,0.09361408,8,0,0
3326,0.019445553,8,0,0
3777,0.0,8,0,0
26136,0.0,8,0,0
21779,0.0,8,0,0
36921,0.25572738,8,0,0
4139,0.032934338,8,0,0
27508,0.0,8,0,0
36885,0.0,8,0,0
33558,0.008026047,8,0,0
26472,0.0,8,0,0
3371,0.031822976,8,0,0
12801,0.0,8,0,0
37099,0.034171075,8,0,0
29123,0.0,8,0,0
8685,0.0,8,0,0
11039,0.12404483,8,0,0
40977,0.0,8,0,0
31867,0.032183237,8,0,0
32417,0.0,8,0,0
1370,0.0,8,0,0
22519,0.0,8,0,0
16853,0.029252335,8,0,0
28289,0.0,8,0,0
8454,0.0,8,0,0
2447,0.13072939,8,0,0
7652,0.0,8,0,0
18823,0.41662237,8,0,0
5085,0.0,8,0,0
18392,0.03721511,8,0,0
7912,0.37763685,8,0,0
14633,0.0,8,0,0
34777,0.0,8,0,0
10145,0.0,8,0,0
35698,0.11770259,8,0,0
7066,0.0,8,0,0
34857,0.200565,8,0,0
39396,0.0,8,0,0
35614,0.0,8,0,0
33727,0.0,8,0,0
8089,0.0,8,0,0
13740,0.0,8,0,0
731,0.0,8,0,0
39978,0.29268625,8,0,0
25499,0.0,8,0,0
24295,0.0,8,0,0
14767,0.5072161,8,0,0
1914,0.09866603,8,0,0
38411,0.0,8,0,0
4560,0.06789646,8,0,0
35623,0.0,8,0,0
22374,0.0033849706,8,0,0
17619,0.042444136,8,0,0
26384,0.0,8,0,0
16815,0.023666626,8,0,0
33876,0.0,8,0,0
30778,0.0,8,0,0
13170,0.0,8,0,0
10387,0.0,8,0,0
23750,0.0,8,0,0
14528,0.03722939,8,0,0
15545,0.024859205,8,0,0
32986,0.0,8,0,0
27835,0.0,8,0,0
3932,0.0,8,0,0
895,0.0,8,0,0
16572,0.0,8,0,0
29581,0.0,8,0,0
6535,0.0,8,0,0
14522,0.0,8,0,0
9424,0.0,8,0,0
23563,0.0,8,0,0
1284,0.0,8,0,0
40602,0.0,8,0,0
10222,0.036860663,8,0,0
19389,0.17245685,8,0,0
32240,0.0,8,0,0
18536,0.0,8,0,0
33754,0.0,8,0,0
32010,0.0,8,0,0
15840,0.0,8,0,0
18343,0.0,8,0,0
34954,0.09877538,8,0,0
15184,0.0,8,0,0
169,0.14569138,8,0,0
17910,0.0,8,0,0
27711,0.0,8,0,0
41238,0.43934426,8,0,0
5016,0.0,8,0,0
11801,0.0,8,0,0
38044,0.109386265,8,0,0
41406,0.20586614,8,0,0
4043,0.0,8,0,0
3630,0.29585633,8,0,0
15023,0.0,8,0,0
33356,0.08784104,8,0,0
12743,0.0,8,0,0
9975,0.0,8,0,0
39326,0.0,8,0,0
41057,0.0,8,0,0
30141,0.0,8,0,0
8134,0.065903336,8,0,0
4268,0.22550444,8,0,0
33581,0.0,8,0,0
41377,0.03541359,8,0,0
36702,0.0,8,0,0
14752,0.43108016,8,0,0
30183,0.0,8,0,0
7713,0.0,8,0,0
1885,0.0,8,0,0
3936,0.0,8,0,0
40969,0.0,8,0,0
36292,0.0,8,0,0
28191,0.0,8,0,0
35119,0.0,8,0,0
18390,0.16073442,8,0,0
2699,0.021319564,8,0,0
23905,0.0,8,0,0
6646,0.0,8,0,0
15710,0.0,8,0,0
37517,0.52753425,8,0,0
3277,0.0,8,0,0
25941,0.0,8,0,0
39739,0.013118387,8,0,0
4447,0.07739772,8,0,0
27789,0.06959681,8,0,0
21381,0.0,8,0,0
11942,0.0,8,0,0
23371,0.0,8,0,0
31565,0.0,8,0,0
5192,0.0,8,0,0
18974,0.0,8,0,0
37914,0.06483609,8,0,0
10553,0.3538034,8,0,0
37829,0.0,8,0,0
18820,0.032642823,8,0,0
21148,0.0,8,0,0
7761,0.0,8,0,0
1113,0.12423293,8,0,0
26040,0.0,8,0,0
13085,0.0,8,0,0
13372,0.0,8,0,0
7353,0.0,8,0,0
10808,0.22427256,8,0,0
3728,0.0,8,0,0
38417,0.0,8,0,0
19385,0.0,8,0,0
31185,0.0,8,0,0
20107,0.15034632,8,0,0
24774,0.11717411,8,0,0
10071,0.0,8,0,0
38241,0.0,8,0,0
457,0.0,8,0,0
34016,0.0,8,0,0
24144,0.0,8,0,0
18902,0.0,8,0,0
3117,0.0,8,0,0
11322,0.0,8,0,0
29000,0.07982079,8,0,0
36192,0.0,8,0,0
6966,0.0,8,0,0
6105,0.0,8,0,0
4718,0.0,8,0,0
11789,0.0,8,0,0
24438,0.0,8,0,0
33953,0.0,8,0,0
14247,0.027981041,8,0,0
19995,0.0,8,0,0
30564,0.0,8,0,0
13632,0.0,8,0,0
30119,0.0,8,0,0
21115,0.0,8,0,0
33969,0.0,8,0,0
34147,0.0,8,0,0
39925,0.0,8,0,0
21514,0.0,8,0,0
40104,0.0,8,0,0
2151,0.0,8,0,0
5484,0.0,8,0,0
14701,0.0,8,0,0
8039,0.0,8,0,0
8256,0.0,8,0,0
22395,0.0,8,0,0
27832,0.0,8,0,0
7489,0.0,8,0,0
36268,0.0,8,0,0
176,0.02785776,8,0,0
33290,0.3573507,8,0,0
2004,0.0,8,0,0
24630,0.0,8,0,0
12353,0.0,8,0,0
40816,0.0,8,0,0
24905,0.0,8,0,0
35473,0.30961072,8,0,0
36016,0.0,8,0,0
11350,0.0,8,0,0
1883,0.0,8,0,0
3869,0.0,8,0,0
431,0.0,8,0,0
5154,0.0,8,0,0
29219,0.0,8,0,0
20277,0.0,8,0,0
19650,0.15938082,8,0,0
336,0.026127797,8,0,0
16642,0.0,8,0,0
30195,0.0,8,0,0
32614,0.0,8,0,0
8997,0.29015386,8,0,0
38364,0.16826622,8,0,0
28088,0.0,8,0,0
17604,0.0,8,0,0
15152,0.0,8,0,0
7217,0.0,8,0,0
1694,0.11537243,8,0,0
40360,0.06662431,8,0,0
20235,0.6367697,8,0,0
11977,0.123943284,8,0,0
15897,0.0,8,0,0
37568,0.0,8,0,0
12226,0.01602895,8,0,0
16715,0.0,8,0,0
33014,0.0,8,0,0
7471,0.0,8,0,0
33517,0.0,8,0,0
6815,0.11695981,8,0,0
21524,0.0,8,0,0
36303,0.0725126,8,0,0
27489,0.0093990415,8,0,0
32928,0.0,8,0,0
8308,0.0,8,0,0
4098,0.0,8,0,0
22529,0.20442618,8,0,0
30687,0.0,8,0,0
24300,0.0,8,0,0
9716,0.0,8,0,0
8647,0.0,8,0,0
31274,0.0,8,0,0
13041,0.0,8,0,0
18818,0.0,8,0,0
17402,0.0,8,0,0
37503,0.0,8,0,0
7799,0.09675634,8,0,0
14143,0.0,8,0,0
26855,0.029279592,8,0,0
29410,0.13051666,8,0,0
29464,0.31240675,8,0,0
35543,0.0,8,0,0
21176,0.0,8,0,0
40450,0.0,8,0,0
19765,0.0,8,0,0
6702,0.21820903,8,0,0
35599,0.0,8,0,0
35589,0.0,8,0,0
25610,0.0,8,0,0
12963,0.0,8,0,0
8896,0.40279487,8,0,0
38222,0.014562268,8,0,0
9660,0.0,8,0,0
3323,0.0,8,0,0
22918,0.0,8,0,0
31743,0.06694756,8,0,0
30346,0.08053493,8,0,0
15588,0.0,8,0,0
37732,0.0,8,0,0
1205,0.0,8,0,0
536,0.0,8,0,0
31245,0.0,8,0,0
25980,0.0,8,0,0
7425,0.15550286,8,0,0
32634,0.0,8,0,0
6738,0.0,8,0,0
38273,0.12174802,8,0,0
9286,0.0,8,0,0
12199,0.0,8,0,0
20536,0.30897513,8,0,0
8015,0.0,8,0,0
33385,0.0,8,0,0
12538,0.0,8,0,0
14784,0.0,8,0,0
9662,0.043566946,8,0,0
25106,0.37082744,8,0,0
40078,0.0,8,0,0
35658,0.0,8,0,0
6522,0.0,8,0,0
23855,0.0,8,0,0
38758,0.04945833,8,0,0
5087,0.0,8,0,0
1592,0.0,8,0,0
34843,0.03496505,8,0,0
5613,0.0,8,0,0
38595,0.0,8,0,0
2249,0.0,8,0,0
12473,0.0,8,0,0
31948,0.0,8,0,0
39701,0.0,8,0,0
37417,0.0,8,0,0
32343,0.0,8,0,0
20698,0.0,8,0,0
18234,0.0,8,0,0
8676,0.10313084,8,0,0
37402,0.014679081,8,0,0
40367,0.0,8,0,0
22384,0.49761125,8,0,0
15328,0.0,8,0,0
15080,0.09387977,8,0,0
605,0.0,8,0,0
20923,0.015020509,8,0,0
27188,0.13089576,8,0,0
7121,0.0,8,0,0
23740,0.0,8,0,0
15341,0.0,8,0,0
37687,0.0,8,0,0
31992,0.0,8,0,0
40972,0.0,8,0,0
13620,0.45788676,8,0,0
1720,0.0,8,0,0
39274,0.0,8,0,0
38230,0.0,8,0,0
7049,0.24573256,8,0,0
10355,0.32649037,8,0,0
1566,0.0,8,0,0
27545,0.0677922,8,0,0
37867,0.0,8,0,0
29742,0.121188425,8,0,0
9338,0.094046146,8,0,0
39234,0.18677312,8,0,0
27659,0.0,8,0,0
17801,0.0,8,0,0
14913,0.0,8,0,0
4431,0.0,8,0,0
27534,0.0,8,0,0
13836,0.0,8,0,0
13840,0.0,8,0,0
26304,0.0,8,0,0
21282,0.0,8,0,0
22048,0.0,8,0,0
27348,0.0,8,0,0
31785,0.0,8,0,0
4358,0.40902308,8,0,0
12622,0.0,8,0,0
24637,0.0,8,0,0
23127,0.0,8,0,0
28452,0.0,8,0,0
24800,0.0,8,0,0
10436,0.0056742863,8,0,0
9108,0.0,8,0,0
30235,0.0,8,0,0
34934,0.0,8,0,0
40545,0.0,8,0,0
17358,0.0,8,0,0
40041,0.0,8,0,0
1942,0.0,8,0,0
38002,0.0,8,0,0
10791,0.0,8,0,0
22217,0.0,8,0,0
20624,0.0,8,0,0
434,0.0,8,0,0
17942,0.0,8,0,0
24131,0.0,8,0,0
40871,0.0,8,0,0
7857,0.0,8,0,0
22791,0.0,8,0,0
21172,0.0,8,0,0
8747,0.0,8,0,0
38511,0.0,8,0,0
5391,0.0,8,0,0
41323,0.056338172,8,0,0
38552,0.0,8,0,0
48,0.0,8,0,0
9138,0.0,8,0,0
16503,0.0,8,0,0
16203,0.0,8,0,0
9214,0.0,8,0,0
11226,0.0,8,0,0
25538,0.16658999,8,0,0
17482,0.0,8,0,0
11106,0.0,8,0,0
23721,0.12484411,8,0,0
22748,0.0,8,0,0
6425,0.0,8,0,0
12180,0.0,8,0,0
23417,0.0,8,0,0
7272,0.0,8,0,0
16411,0.0,8,0,0
2401,0.0,8,0,0
27873,0.0,8,0,0
33809,0.1318066,8,0,0
27274,0.056462776,8,0,0
2359,0.055969123,8,0,0
32838,0.0,8,0,0
4209,0.0,8,0,0
37824,0.7402627,8,0,0
33013,0.0,8,0,0
41150,0.0,8,0,0
20472,0.2945342,8,0,0
4880,0.08707296,8,0,0
13069,0.0,8,0,0
17936,0.0,8,0,0
27211,0.0,8,0,0
8181,0.4098269,8,0,0
25932,0.042786863,8,0,0
21962,0.0,8,0,0
32097,0.09920146,8,0,0
39781,0.20143929,8,0,0
25540,0.0,8,0,0
19084,0.0,8,0,0
28128,0.0,8,0,0
10064,0.0,8,0,0
14535,0.21342443,8,0,0
15625,0.0,8,0,0
18567,0.0,8,0,0
7555,0.16116156,8,0,0
39046,0.0,8,0,0
29511,0.013861328,8,0,0
33236,0.0,8,0,0
8272,0.0,8,0,0
16543,0.004386272,8,0,0
20083,0.0,8,0,0
3914,0.0,8,0,0
26998,0.0,8,0,0
35841,0.0,8,0,0
2455,0.0,8,0,0
21854,0.0,8,0,0
21717,0.22810626,8,0,0
3955,0.0,8,0,0
34288,0.0,8,0,0
28398,0.0,8,0,0
10775,0.0,8,0,0
39278,0.0,8,0,0
22229,0.0,8,0,0
32890,0.0,8,0,0
37866,0.0,8,0,0
26307,0.0,8,0,0
31396,0.0,8,0,0
31730,0.0,8,0,0
18853,0.0,8,0,0
40835,0.0,8,0,0
14520,0.21279462,8,0,0
9910,0.2264409,8,0,0
402,0.0,8,0,0
41130,0.0,8,0,0
19294,0.0,8,0,0
31450,0.052839376,8,0,0
29274,0.0,8,0,0
8769,0.0,8,0,0
41376,0.0,8,0,0
16525,0.0,8,0,0
2431,0.0,8,0,0
627,0.0,8,0,0
6892,0.28209826,8,0,0
33921,0.0,8,0,0
1101,0.0,8,0,0
9853,0.0,8,0,0
16168,0.046584804,8,0,0
1194,0.0,8,0,0
35524,0.0,8,0,0
15230,0.0,8,0,0
17956,0.0,8,0,0
18369,0.0,8,0,0
40023,0.10255168,8,0,0
39846,0.0,8,0,0
2059,0.0,8,0,0
11743,0.0,8,0,0
30091,0.0,8,0,0
17746,0.0,8,0,0
18267,0.0,8,0,0
34424,0.25226185,8,0,0
34208,0.19320506,8,0,0
40914,0.0,8,0,0
30551,0.05058842,8,0,0
4569,0.1893625,8,0,0
40554,0.0,8,0,0
28431,0.0,8,0,0
14378,0.0,8,0,0
2484,0.08369858,8,0,0
14629,0.121134326,8,0,0
5355,0.0,8,0,0
38488,0.088711925,8,0,0
25552,0.0,8,0,0
23053,0.2534675,8,0,0
25393,0.0,8,0,0
40387,0.0,8,0,0
40738,0.0,8,0,0
4792,0.0,8,0,0
1590,0.2695427,8,0,0
37628,0.0,8,0,0
2569,0.25093994,8,0,0
16464,0.0,8,0,0
16138,0.0,8,0,0
19733,0.0,8,0,0
23225,0.14146967,8,0,0
37553,0.0,8,0,0
19610,0.0,8,0,0
6659,0.0,8,0,0
21137,0.0,8,0,0
26818,0.19842684,8,0,0
19960,0.0,8,0,0
7872,0.0,8,0,0
3717,0.0,8,0,0
10077,0.0,8,0,0
39115,0.0,8,0,0
34314,0.07507301,8,0,0
5252,0.0,8,0,0
32552,0.05752941,8,0,0
7984,0.0,8,0,0
30763,0.0,8,0,0
36603,0.0,8,0,0
7007,0.0,8,0,0
9747,0.0,8,0,0
19920,0.0,8,0,0
29968,0.0,8,0,0
3676,0.0,8,0,0
35397,0.0,8,0,0
39354,0.0,8,0,0
31366,0.0,8,0,0
24788,0.15239263,8,0,0
10734,0.0,8,0,0
2079,0.0,8,0,0
18198,0.0,8,0,0
15780,0.10900082,8,0,0
39084,0.0,8,0,0
25642,0.0,8,0,0
34220,0.0,8,0,0
4026,0.0,8,0,0
36181,0.014045223,8,0,0
23602,0.0,8,0,0
12306,0.2146306,8,0,0
24472,0.0,8,0,0
2330,0.0,8,0,0
36690,0.0,8,0,0
6337,0.0,8,0,0
35140,0.15335548,8,0,0
38794,0.0,8,0,0
31112,0.0,8,0,0
8318,0.0,8,0,0
40079,0.0,8,0,0
4967,0.0,8,0,0
13495,0.0,8,0,0
21139,0.0,8,0,0
14112,0.0,8,0,0
23932,0.0,8,0,0
8619,0.0,8,0,0
21245,0.0,8,0,0
191,0.5330107,8,0,0
2217,0.0,8,0,0
5725,0.036778633,8,0,0
33178,0.5942145,9,1,0
28933,0.0,9,1,0
23720,0.0,9,1,0
7982,0.0,9,1,0
28115,0.20082222,9,1,0
32415,0.0,9,1,0
24440,0.0,9,1,0
5709,0.0,9,1,0
19795,0.32648998,9,1,0
19261,0.0,9,1,0
13065,0.0,9,1,0
26562,0.0,9,1,0
23939,0.0,9,1,0
10024,0.0,9,1,0
21797,0.15016307,9,1,0
16428,0.0,9,1,0
9922,0.0,9,1,0
31795,0.2161646,9,1,0
17888,0.059910744,9,1,0
8542,0.0,9,1,0
1891,0.0,9,1,0
8005,0.0,9,1,0
12788,0.0,9,1,0
38836,0.0,9,1,0
34037,0.0,9,1,0
10099,0.0,9,1,0
27284,0.0,9,1,0
40585,0.15982084,9,1,0
41035,0.0,9,1,0
9545,0.0,9,1,0
1845,0.030451998,9,1,0
30357,0.0,9,1,0
19555,0.051236734,9,1,0
39752,0.0,9,1,0
40165,0.0,9,1,0
11933,0.0,9,1,0
26999,0.0,9,1,0
9514,0.19322672,9,1,0
33176,0.0,9,1,0
31282,0.0,9,1,0
40270,0.19121645,9,1,0
4428,0.07539808,9,1,0
20847,0.0,9,1,0
15181,0.0,9,1,0
1332,0.28488773,9,1,0
4386,0.0,9,1,0
29526,0.0,9,1,0
10902,0.0,9,1,0
23008,0.44798383,9,1,0
9814,0.0,9,1,0
28948,0.006006707,9,1,0
3357,0.0,9,1,0
3066,0.062088132,9,1,0
39335,0.0930313,9,1,0
12055,0.3250362,9,1,0
27429,0.0,9,1,0
34657,0.0,9,1,0
250,0.0,9,1,0
35980,0.0,9,1,0
2621,0.002500309,9,1,0
22608,0.0,9,1,0
7805,0.0,9,1,0
3906,0.0,9,1,0
30846,0.0,9,1,0
12613,0.1340592,9,1,0
1716,0.0,9,1,0
34333,0.046521083,9,1,0
34792,0.0068973172,9,1,0
26438,0.0,9,1,0
38903,0.037464976,9,1,0
9763,0.0,9,1,0
39053,0.11079979,9,1,0
31638,0.08774144,9,1,0
13264,0.19724894,9,1,0
5149,0.0,9,1,0
2324,0.0,9,1,0
34690,0.0,9,1,0
26979,0.036538087,9,1,0
38880,0.0,9,1,0
6222,0.0,9,1,0
40237,0.0,9,1,0
18553,0.15208451,9,1,0
22167,0.0,9,1,0
9665,0.0,9,1,0
24655,0.0,9,1,0
35176,0.2336842,9,1,0
21892,0.07728237,9,1,0
7018,0.0,9,1,0
4090,0.0,9,1,0
40395,0.0,9,1,0
14005,0.0,9,1,0
24718,0.0,9,1,0
31204,0.041928485,9,1,0
25600,0.0,9,1,0
25360,0.2671726,9,1,0
37544,0.31757662,9,1,0
20968,0.0,9,1,0
37028,0.03926075,9,1,0
14002,0.0,9,1,0
2908,0.0,9,1,0
10765,0.6403125,9,1,0
10755,0.046517204,9,1,0
15674,0.0,9,1,0
24741,0.0,9,1,0
20602,0.0,9,1,0
30417,0.0,9,1,0
37712,0.06608591,9,1,0
35444,0.0,9,1,0
18979,0.0,9,1,0
306,0.0,9,1,0
5996,0.0,9,1,0
31928,0.0,9,1,0
4625,0.0,9,1,0
11741,0.10615989,9,1,0
26582,0.057618044,9,1,0
8802,0.0,9,1,0
22330,0.0,9,1,0
5469,0.18774146,9,1,0
25951,0.0,9,1,0
2596,0.0,9,1,0
4581,0.0,9,1,0
9617,0.37733272,9,1,0
20957,0.60116184,9,1,0
2701,0.10030876,9,1,0
12943,0.15836948,9,1,0
19758,0.0,9,1,0
21608,0.0,9,1,0
6532,0.17724665,9,1,0
8277,0.0,9,1,0
24607,0.0,9,1,0
16805,0.0,9,1,0
21750,0.0,9,1,0
23449,0.0,9,1,0
10599,0.06419508,9,1,0
8361,0.28212258,9,1,0
35535,0.012065601,9,1,0
11705,0.12712307,9,1,0
27139,0.0,9,1,0
3060,0.0,9,1,0
7722,0.06955558,9,1,0
5753,0.0,9,1,0
40320,0.0,9,1,0
9991,0.0,9,1,0
7548,0.0,9,1,0
18245,0.089924365,9,1,0
37200,0.0,9,1,0
17656,0.0,9,1,0
19627,0.11189163,9,1,0
36662,0.7301224,9,1,0
36528,0.0,9,1,0
10239,0.0,9,1,0
23669,0.038607717,9,1,0
26108,0.0,9,1,0
35740,0.080789715,9,1,0
13002,0.0,9,1,0
2205,0.0,9,1,0
21355,0.0,9,1,0
24306,0.52359843,9,1,0
9599,0.35457605,9,1,0
31323,0.120970376,9,1,0
6893,0.0,9,1,0
35053,0.0,9,1,0
1211,0.0,9,1,0
19391,0.0,9,1,0
31029,0.0,9,1,0
27613,0.0,9,1,0
19875,0.1503613,9,1,0
2512,0.13894542,9,1,0
14568,0.0,9,1,0
31445,0.0,9,1,0
19433,0.0,9,1,0
29413,0.0,9,1,0
3504,0.0,9,1,0
39257,0.0,9,1,0
26548,0.32063603,9,1,0
9952,0.082655594,9,1,0
11989,0.0,9,1,0
18856,0.0,9,1,0
23064,0.076490186,9,1,0
17315,0.0,9,1,0
13124,0.15624712,9,1,0
2479,0.0,9,1,0
36742,0.20248666,9,1,0
2396,0.0,9,1,0
10194,0.14437981,9,1,0
6326,0.0,9,1,0
17603,0.0,9,1,0
37669,0.04989583,9,1,0
31846,0.0,9,1,0
24658,0.15650798,9,1,0
9495,0.5455601,9,1,0
16485,0.0,9,1,0
20423,0.0,9,1,0
36562,0.0,9,1,0
16613,0.0,9,1,0
35530,0.0,9,1,0
35554,0.06641083,9,1,0
9258,0.0,9,1,0
2875,0.0,9,1,0
28451,0.0,9,1,0
26952,0.0,9,1,0
15606,0.37928888,9,1,0
10375,0.0,9,1,0
14590,0.2550335,9,1,0
27290,0.0,9,1,0
14666,0.0,9,1,0
20769,0.026117612,9,1,0
1253,0.0,9,1,0
34245,0.0,9,1,0
41266,0.0,9,1,0
35724,0.18930961,9,1,0
20954,0.0,9,1,0
2131,0.0,9,1,0
12689,0.0,9,1,0
28642,0.050991386,9,1,0
17141,0.46902755,9,1,0
10870,0.0,9,1,0
20189,0.0,9,1,0
32855,0.0,9,1,0
21658,0.0,9,1,0
11227,0.0,9,1,0
11434,0.0,9,1,0
34087,0.20280828,9,1,0
1066,0.0,9,1,0
24940,0.0,9,1,0
11652,0.0,9,1,0
11952,0.0,9,1,0
8159,0.0,9,1,0
14566,0.0,9,1,0
15249,0.0,9,1,0
26289,0.2805813,9,1,0
39315,0.0,9,1,0
25545,0.0,9,1,0
39702,0.0,9,1,0
33368,0.115385026,9,1,0
22409,0.03980458,9,1,0
5812,0.0,9,1,0
21923,0.22033526,9,1,0
25385,0.0,9,1,0
34290,0.11222329,9,1,0
37215,0.0,9,1,0
9701,0.145367,9,1,0
17849,0.0021548655,9,1,0
23912,0.31547862,9,1,0
39248,0.1150887,9,1,0
26411,0.0,9,1,0
37476,0.0,9,1,0
37218,0.0,9,1,0
33762,0.49634913,9,1,0
3944,0.0,9,1,0
21959,0.0,9,1,0
8547,0.03966911,9,1,0
4819,0.120233715,9,1,0
10361,0.0,9,1,0
14150,0.0,9,1,0
12548,0.39909816,9,1,0
33793,0.0,9,1,0
3009,0.0,9,1,0
9822,0.0,9,1,0
22655,0.0,9,1,0
9234,0.0,9,1,0
21416,0.0,9,1,0
26568,0.0051276153,9,1,0
21807,0.08039173,9,1,0
23160,0.0,9,1,0
23189,0.0,9,1,0
20656,0.053137116,9,1,0
15273,0.56342244,9,1,0
6433,0.0,9,1,0
37363,0.0,9,1,0
31479,0.25134125,9,1,0
33942,0.0,9,1,0
15767,0.0,9,1,0
1184,0.0,9,1,0
37987,0.0,9,1,0
4616,0.0,9,1,0
27652,0.0,9,1,0
20097,0.0,9,1,0
21017,0.06278145,9,1,0
40282,0.0,9,1,0
13885,0.7639509,9,1,0
36122,0.0,9,1,0
36874,0.0,9,1,0
22899,0.0,9,1,0
23497,0.0,9,1,0
24101,0.234274,9,1,0
5337,0.0,9,1,0
4329,0.0,9,1,0
34261,0.0,9,1,0
3907,0.18823928,9,1,0
12868,0.07424702,9,1,0
32847,0.0,9,1,0
18930,0.2557556,9,1,0
5103,0.0,9,1,0
35492,0.0,9,1,0
23,0.00397229,9,1,0
7749,0.0,9,1,0
22207,0.20774324,9,1,0
35969,0.0,9,1,0
21527,0.092301555,9,1,0
32267,0.0,9,1,0
27941,0.0,9,1,0
1175,0.0,9,1,0
35736,0.0,9,1,0
26449,0.0,9,1,0
9720,0.14038223,9,1,0
30238,0.005401885,9,1,0
36644,0.0,9,1,0
987,0.0,9,1,0
5988,0.0,9,1,0
8182,0.20808285,9,1,0
17171,0.0,9,1,0
23222,0.0,9,1,0
25839,0.0,9,1,0
37860,0.0,9,1,0
31496,0.24026303,9,1,0
15452,0.024110233,9,1,0
24557,0.0,9,1,0
25716,0.0,9,1,0
34613,0.0,9,1,0
41112,0.022115186,9,1,0
36811,0.11278032,9,1,0
2639,0.0,9,1,0
522,0.5433251,9,1,0
25762,0.0,9,1,0
13920,0.0,9,1,0
3270,0.0,9,1,0
37248,0.6851591,9,1,0
6940,0.2226479,9,1,0
29263,0.24699374,9,1,0
4229,0.0,9,1,0
30518,0.0,9,1,0
11441,0.108097725,9,1,0
4790,0.029532583,9,1,0
2077,0.0,9,1,0
27781,0.0,9,1,0
37871,0.25108624,9,1,0
18142,0.0,9,1,0
36865,0.0,9,1,0
3518,0.08598753,9,1,0
36861,0.0,9,1,0
39723,0.0,9,1,0
18533,0.0,9,1,0
34864,0.0,9,1,0
39341,0.06297205,9,1,0
17397,0.0,9,1,0
41095,0.0,9,1,0
1530,0.54162866,9,1,0
14128,0.0,9,1,0
7154,0.0,9,1,0
37458,0.0,9,1,0
36401,0.0,9,1,0
26156,0.62686014,9,1,0
26406,0.0,9,1,0
35895,0.0,9,1,0
12318,0.0,9,1,0
33022,0.0,9,1,0
14103,0.0,9,1,0
8178,0.0,9,1,0
10282,0.10067496,9,1,0
13827,0.0,9,1,0
37815,0.0,9,1,0
19798,0.0,9,1,0
8047,0.0,9,1,0
24713,0.0,9,1,0
35802,0.0,9,1,0
13389,0.0,9,1,0
22763,0.0,9,1,0
9804,0.0,9,1,0
31985,0.0,9,1,0
31543,0.0,9,1,0
39759,0.0,9,1,0
13551,0.0,9,1,0
471,0.0,9,1,0
25797,0.0652161,9,1,0
286,0.0,9,1,0
36438,0.0,9,1,0
7674,0.0,9,1,0
2620,0.0,9,1,0
35990,0.0,9,1,0
26,0.34627628,9,1,0
5811,0.0,9,1,0
40518,0.0,9,1,0
11627,0.0,9,1,0
13899,0.0,9,1,0
13539,0.0,9,1,0
4264,0.8057326,9,1,0
14027,0.0,9,1,0
28881,0.19560778,9,1,0
38897,0.042894784,9,1,0
22676,0.0,9,1,0
11888,0.101384774,9,1,0
5224,0.0,9,1,0
18020,0.18178816,9,1,0
15220,0.07098678,9,1,0
13770,0.0,9,1,0
10266,0.0,9,1,0
2070,0.01686058,9,1,0
7019,0.5942928,9,1,0
26905,0.0,9,1,0
2316,0.0,9,1,0
23397,0.09380425,9,1,0
4066,0.0,9,1,0
979,0.0,9,1,0
4393,0.08641636,9,1,0
4590,0.0,9,1,0
32664,0.0,9,1,0
24744,0.0,9,1,0
32213,0.0,9,1,0
24134,0.0,9,1,0
20174,0.0,9,1,0
3688,0.0,9,1,0
2705,0.0,9,1,0
23432,0.0,9,1,0
24234,0.12130653,9,1,0
29950,0.0,9,1,0
25751,0.17003903,9,1,0
16978,0.02956893,9,1,0
23491,0.0,9,1,0
9551,0.23475996,9,1,0
3378,0.04482167,9,1,0
6701,0.0,9,1,0
